id,x,y
12755,-77.95527,46.29543
8473,-97.59131,81.02757
1200,-57.125385,58.219025
6855,-98.44184,64.714874
3330,-109.49508,34.796696
1741,-97.07962,92.158356
9060,-98.23914,88.73591
5427,-59.981064,78.224594
2860,-108.210464,0.29614455
6659,-40.182877,79.097015
8477,-53.984516,83.80102
6779,-52.14791,27.790272
8851,-54.01895,34.839718
8397,-63.430218,100.36044
5611,-59.44991,30.972692
8653,-77.64148,54.79225
8272,-55.583096,62.064796
12390,-60.93487,44.010048
8840,-46.635506,59.578667
9013,-50.533104,59.068344
13269,-55.409046,92.67477
5424,-105.87289,44.817856
766,-98.40914,12.842974
13445,-72.3772,18.002066
15477,-65.570946,103.18558
6721,-88.82306,68.811035
1849,-64.691315,38.683186
5423,-101.0571,45.103127
5401,-44.617847,85.12345
8992,-68.59617,68.68051
9143,-49.306107,59.93209
9072,-43.2238,89.179276
15385,-58.344387,62.86126
8333,-107.303246,48.787735
8072,-92.69992,80.461075
8514,-46.604572,44.44274
5417,-50.983192,56.89055
12513,-62.466206,56.058914
9191,-54.79682,61.224724
12479,-94.454544,9.043787
13197,-51.76795,59.94854
6778,-130.73257,74.63797
5631,-39.136513,68.714806
1897,-105.32892,0.76443785
12352,-98.77481,85.7914
12634,-51.40124,60.960022
12606,-52.532444,55.377815
1930,-108.93967,3.8718503
8323,-124.29919,73.58728
12967,-62.338745,53.911556
8741,-48.630077,94.29499
8400,-50.27153,112.023766
1903,-87.346634,69.13063
12631,-124.11675,81.414276
6696,-73.79184,64.51672
12573,-50.510174,54.57817
6695,-54.67364,91.662025
1140,-47.242226,61.577957
12852,-94.85886,6.8720946
8404,-80.466064,33.073162
6719,-78.026436,37.398933
9019,-90.55186,16.242897
6660,-52.18329,24.85376
5392,-50.29759,46.962135
12312,-48.306732,84.15164
8235,-91.14119,41.267384
9145,-43.35547,85.663086
12859,-56.88185,66.67185
9200,-52.32237,59.073452
15517,-91.091095,41.70036
8483,-45.40988,57.06708
12357,-103.02895,1.6024991
8213,-101.15455,80.741264
12692,-65.49989,84.524414
8586,-50.223454,33.06786
1880,-95.04618,66.22238
12621,-57.08044,39.343945
8984,-98.65504,80.6997
12868,-95.1898,33.537827
5399,-45.367966,56.30853
15623,-91.819626,42.67366
8907,-126.04572,74.60911
5615,-45.988735,58.315624
9133,-52.380863,62.892563
8656,-77.50251,55.10106
12350,-88.80584,39.149933
5385,-109.28893,35.65051
5583,-48.34339,56.26847
8289,-100.27744,82.3408
6900,-42.503365,111.27592
12932,-54.313793,59.371185
3327,-89.50059,74.91034
8608,-51.674885,58.35824
8422,-44.851017,100.88352
8198,-100.991264,80.813065
15694,-119.60642,75.121056
12614,-46.956028,50.52101
5463,-73.458046,62.96122
8852,-40.46518,97.77131
8445,-110.22919,30.900562
12715,-94.67259,11.844994
6818,-39.38009,67.95015
8767,-49.527943,86.78825
8612,-89.947655,54.017998
8366,-46.726387,18.273432
9044,-77.66126,36.984745
15803,-50.778896,46.847084
16499,-130.5094,79.908775
8897,-54.605873,60.997723
12519,-48.074394,35.97229
8525,-91.361015,54.662415
5629,-91.41085,54.724808
5557,-60.32889,41.045055
8387,-62.538162,56.031483
15435,-50.368336,61.166508
12605,-106.767746,41.831375
12971,-110.134186,31.121746
5577,-54.022263,91.72803
8952,-89.529495,55.802803
5590,-100.897224,95.36999
12741,-118.251724,75.867226
12895,-106.291885,40.517193
6661,-97.47374,35.42691
13778,-114.82835,23.664114
5552,-65.86537,41.01834
6873,-98.014496,43.647415
15879,-53.01106,60.276318
2863,-93.0767,75.98513
6894,-70.525085,103.24394
15498,-109.711914,31.968748
8737,-45.846848,58.263077
12878,-107.03505,47.612667
12554,-53.272118,55.272877
12476,-126.994415,73.87594
12793,-110.650925,46.1754
8689,-49.579784,37.118248
14891,-60.467724,18.329556
6829,-94.779594,32.10915
9189,-40.616817,82.31571
8974,-64.53915,48.563244
6835,-102.127594,95.80545
13300,-54.62619,49.937737
8195,-51.68757,25.67024
8975,-58.74414,62.714783
12414,-48.2825,55.992397
5564,-49.000874,19.707697
1120,-112.20188,43.740257
12382,-107.61117,44.29818
12843,-56.145054,82.03096
8391,-44.580654,90.89375
15931,-106.98916,0.7764159
8542,-79.961914,80.76142
12338,-96.02705,12.117139
12392,-73.00053,63.151157
8301,-54.943447,33.244118
13156,-105.66593,1.3800884
6448,-124.3084,82.1218
8365,-53.752655,97.591385
8401,-49.24502,30.287851
12337,-48.31782,89.105644
8296,-76.85639,65.08327
8798,-126.33651,75.49288
8384,-48.97104,102.260506
13186,-88.16949,14.87302
8266,-91.00213,55.157215
9186,-104.23402,1.7725706
3248,-105.18501,40.9822
13026,-47.05365,27.232483
8309,-40.571476,90.47087
5605,-38.222534,88.30647
3324,-92.33477,8.956202
9120,-71.82405,77.30844
8939,-38.171814,96.8107
15743,-57.41777,99.312904
8823,-48.747345,95.248215
8760,-65.42923,66.66595
15509,-47.248116,61.65553
5419,-53.890312,61.047756
9211,-53.923477,73.22659
9052,-87.78744,15.09779
12680,-59.762604,108.22839
5521,-59.773575,107.50074
8957,-55.45764,67.5676
12658,-38.1948,101.06519
8977,-49.366653,34.513653
8912,-59.604374,19.731968
15482,-89.39236,59.79934
6895,-94.59878,7.1833878
10975,-110.390205,24.868988
5381,-75.259735,32.185783
6720,-110.0668,43.335457
1275,-62.133877,96.168816
8733,-58.350796,57.055046
8408,-81.80283,39.38603
8247,-77.641685,46.909718
12386,-99.42047,12.72182
12407,-40.60274,82.73588
8873,-92.13966,76.85756
15938,-45.875874,100.47876
12888,-41.697872,92.84366
12657,-37.718266,100.76988
15671,-39.106876,101.16585
12308,-50.118557,50.709953
3107,-53.295338,29.414276
12429,-77.26482,41.76069
8559,-105.09042,41.21382
8807,-77.81792,79.393745
3307,-84.57247,82.578285
3092,-80.26936,42.059765
15703,-52.41128,63.105347
12450,-56.57745,53.515923
12458,-90.945526,56.158386
8943,-42.014393,53.077053
12626,-82.391304,69.08671
12333,-78.9751,42.82324
15562,-79.92813,65.972824
3262,-95.542175,10.846977
6848,-74.652885,65.64383
6739,-77.48105,19.701923
6743,-100.62726,86.75793
8681,-60.840084,32.720753
8642,-93.14237,54.848415
15533,-54.38796,23.748365
5503,-66.7816,50.738743
12552,-88.24807,59.398167
8245,-67.84164,28.761858
8871,-48.320995,37.15838
8833,-92.96497,42.808178
9165,-91.31485,9.486637
12547,-94.97866,31.647148
12597,-100.3424,82.86465
11259,-105.18412,-1.6690922
1342,-101.29379,91.10386
8421,-47.80066,31.980108
8651,-78.183,54.813374
8820,-56.98153,77.279434
8271,-90.12612,44.56227
6776,-90.10968,44.464005
15945,-56.30805,80.93834
13265,-100.93017,44.899754
12560,-94.89123,31.691994
16337,-74.41206,22.140434
8591,-112.310745,37.1925
8638,-53.27928,111.22185
8306,-54.17592,33.63576
8374,-119.927864,77.22205
224,-84.70631,80.19101
1835,-75.96973,82.79643
6597,-33.225426,47.99654
13200,-108.774574,-0.044129945
6852,-72.958244,62.89738
5407,-87.92244,69.11774
8692,-110.380745,41.24221
13167,-60.447308,93.75491
13143,-89.90021,10.193598
8680,-61.57296,41.31225
15905,-130.03082,75.20422
12968,-116.530945,75.18679
8508,-125.86679,68.1343
8286,-125.61989,69.17599
12990,-123.95528,77.4544
15696,-113.08243,79.83855
12482,-90.31121,15.651246
12912,-130.23341,79.63847
3615,-83.108665,25.782665
8375,-70.34962,103.202126
8969,-38.730972,84.30114
8965,-125.43357,73.281586
9031,-49.27613,58.045776
15600,-80.582115,44.114838
12703,-51.78129,33.64534
8787,-92.574684,58.337467
13054,-46.41147,109.94666
15579,-59.012806,103.548965
8890,-124.522736,66.945335
8778,-93.57069,60.316006
8771,-80.539925,68.80728
16138,-124.80358,75.612236
12825,-47.71511,47.528214
16075,-110.311676,76.436005
12625,-55.725132,104.46426
3308,-114.88993,74.60736
17071,-85.5406,15.775067
8267,-124.71365,69.74635
13289,-49.46543,95.390045
12640,-91.48925,22.225594
9008,-97.409096,34.94667
12430,-92.58919,9.0397625
13115,-47.938457,85.49337
8259,-97.93986,31.151085
12636,-91.76298,12.126666
12339,-111.26823,29.632946
12980,-115.51176,27.26013
8763,-40.310825,86.53206
13247,-39.497814,88.2846
13287,-91.56198,6.8921013
12897,-60.24757,94.03808
719,-101.24174,87.814156
8607,-60.02551,50.693455
9208,-62.686398,60.802795
12424,-95.40933,10.788213
5412,-50.019806,34.65111
12611,-51.364986,102.396065
12769,-93.27659,7.6804957
12447,-40.26803,103.477974
12624,-111.094185,77.70751
5622,-78.29859,38.095905
72,-63.864487,15.444998
13184,-62.341457,105.3452
15695,-64.3381,83.189514
3208,-122.76451,55.01939
13064,-107.35244,43.19133
8339,-92.6316,55.594246
5533,-108.9993,-0.62045646
12915,-43.990974,104.43381
16305,-110.43559,38.44289
12948,-85.60301,37.12904
9085,-119.46853,77.18325
7990,-56.015923,23.81394
12323,-63.066525,37.446377
8729,-78.23145,45.38723
288,-62.09854,90.4777
12869,-122.73722,55.049656
8940,-107.833534,39.32354
5474,-97.796165,36.636276
15990,-49.70613,70.82936
5420,-99.46685,90.3951
553,-50.59876,95.894135
8354,-53.15294,92.70459
6677,-75.24259,82.690125
15554,-49.51164,50.18418
13273,-67.87736,52.729713
12919,-42.074726,91.72114
8673,-59.73174,86.16131
9075,-88.46425,14.58145
15702,-94.98538,31.870157
8330,-42.419815,52.879517
15960,-63.354126,102.40034
12643,-53.660824,97.75135
12419,-55.6646,82.47616
8687,-65.56746,98.7415
8624,-101.02492,87.105545
12401,-49.40388,50.123203
5432,-61.942356,61.47193
8844,-61.69578,40.20737
12616,-62.987026,37.60786
15933,-35.257336,97.899666
15424,-99.26708,88.44751
13003,-46.146152,95.24107
8222,-46.640182,83.20358
15379,-85.56797,16.685156
15454,-79.667244,53.433086
9166,-74.992455,63.206272
12651,-78.3732,37.618137
8613,-57.37176,25.519442
12762,-109.83421,37.020523
8986,-71.14004,32.551903
8664,-123.60574,66.86666
2486,-97.07757,44.27504
15633,-97.719284,12.954293
12348,-43.108757,88.002335
15557,-114.5183,75.08607
8731,-52.661118,74.906044
15565,-91.304054,59.181026
13045,-51.751965,94.39525
8622,-67.67945,97.58441
12334,-89.01668,12.538368
5624,-74.7769,78.10053
8910,-48.29922,37.148533
18523,-114.3973,25.205957
16237,-45.44812,53.514008
8827,-43.409138,104.114746
6798,-106.08673,39.692295
12320,-71.70483,77.23152
12731,-96.88424,31.00099
12656,-101.06078,45.689377
13219,-64.500534,106.12595
8859,-38.150295,96.84572
3334,-73.19781,32.891804
15919,-103.77547,4.24886
15667,-64.538574,106.157036
1883,-94.6498,66.669365
15988,-49.132713,30.074074
8520,-53.59646,78.4325
13196,-57.415565,25.60615
1877,-95.39297,65.90551
12667,-94.97828,31.206047
16334,-57.462208,40.80298
3083,-61.192177,30.010223
13012,-49.254444,102.6544
8237,-90.058815,46.025238
5506,-94.43839,42.271114
12480,-56.820908,95.87398
9066,-45.81027,106.43132
9188,-46.51964,104.1058
8201,-73.37068,64.12879
15456,-50.65631,103.07781
12838,-49.26737,58.07103
13030,-90.7822,43.356663
3238,-99.96308,87.06149
20481,-45.47035,53.587387
12877,-84.60013,64.85682
8332,-54.917385,67.79727
3342,-77.688896,54.551846
13250,-89.67523,41.64146
13299,-91.30146,56.049526
13987,-79.364685,67.6299
6905,-114.620865,29.30777
15670,-95.35349,54.867775
12871,-47.926105,54.90869
9106,-95.05181,13.209852
5588,-95.95581,60.149654
12581,-46.29768,99.2379
8937,-53.648323,108.16775
16303,-50.39354,27.208563
12824,-125.89973,76.49275
8459,-118.626236,75.93414
760,-111.87366,41.912518
12383,-113.03093,77.98626
12603,-108.26852,0.83382946
12808,-56.805393,72.15726
13086,-124.97209,74.72689
13065,-123.8007,71.40461
12470,-43.1111,98.34405
16162,-49.832336,27.349768
15624,-54.593037,33.391052
16182,-120.05397,74.895996
16342,-120.766716,75.75277
15967,-123.78036,74.29967
15997,-119.69511,77.90344
13274,-126.021805,78.25508
15894,-41.087696,97.721596
16251,-91.139206,84.5613
15824,-111.56917,36.16588
15855,-117.36517,77.39764
9103,-124.1451,69.53231
16167,-125.063805,76.81003
15736,-61.304546,39.15267
16225,-93.11337,18.028664
12527,-108.61392,1.0573553
16296,-124.22467,74.83464
12966,-121.160255,74.88878
12347,-78.44698,41.71859
9192,-90.826096,13.295881
12743,-120.86206,74.254166
8290,-101.31711,62.938175
20553,-124.01241,80.73303
20680,-117.82577,77.64912
15689,-113.15835,79.737114
3286,-82.91735,24.252718
16255,-51.645844,32.04458
12787,-42.807423,45.489357
16037,-59.12496,99.842926
12292,-42.46295,97.861855
15383,-73.16093,30.620354
8562,-112.88062,29.683666
8535,-117.41139,76.5501
12580,-116.80095,77.495094
9112,-124.29128,68.62741
15799,-81.81824,36.125637
13110,-126.42967,77.294754
20667,-94.83271,19.503714
15474,-75.61254,82.80203
10753,-59.962498,70.91414
13255,-124.48041,74.199905
15593,-123.94167,76.010574
5550,-124.42811,69.39251
16304,-51.18417,27.071629
15798,-124.241516,70.57535
13120,-75.15592,79.18299
5516,-108.74969,2.9725435
9118,-108.308044,1.1343393
15941,-53.936737,71.75451
9108,-84.16824,40.929047
15786,-69.184135,47.0241
15652,-117.968025,77.12559
8686,-46.686382,32.431328
9183,-59.80145,98.38109
3240,-76.08026,82.159
8360,-58.444702,102.6008
15699,-90.132805,15.638794
15726,-45.915943,92.04984
15688,-82.433334,81.229904
15949,-118.13092,77.523735
12404,-52.677395,93.54327
12422,-61.340214,99.94773
9161,-54.643215,69.71315
15899,-111.58059,27.494308
15709,-43.360302,92.31755
13091,-50.27588,111.534615
8670,-111.07253,39.38641
15488,-97.67301,12.666385
15968,-41.286453,96.02963
12346,-124.64814,76.59606
12618,-124.478096,70.512375
15796,-82.08113,35.24218
12767,-87.84582,69.52332
12300,-54.87767,65.50305
8368,-84.83567,79.95834
15773,-55.320915,24.491903
9181,-67.31817,99.00621
2839,-89.029854,86.24399
8928,-60.09513,51.30353
13256,-60.260597,19.629362
8493,-81.84807,35.711582
12423,-125.84709,68.2382
16294,-91.24073,22.3017
13007,-82.588745,35.643955
15854,-52.109634,103.76447
15833,-118.36635,77.06873
15601,-62.646313,18.093616
15677,-78.07812,23.141815
15503,-125.33983,76.85423
8765,-105.23576,2.485189
12789,-60.831017,25.617378
8950,-42.001442,103.05253
6725,-69.86813,27.518978
12676,-61.97748,73.48479
9190,-105.24784,0.723142
8602,-42.38268,99.57192
16117,-91.49547,84.124664
15463,-53.79723,27.795237
12827,-125.24581,75.9225
6320,-66.656586,46.95254
8973,-88.65836,86.3796
8970,-124.27226,67.916405
12399,-43.043724,89.35525
15443,-124.00209,80.83641
9023,-110.83651,38.20179
15687,-70.04966,31.178673
8578,-49.578587,105.13875
544,-98.59592,91.78988
8718,-60.94125,25.656515
8824,-104.33991,3.861472
12884,-60.095146,19.66623
16206,-77.45188,19.746325
12315,-54.808205,65.392746
13122,-59.891346,28.73725
8967,-59.514153,65.733246
8735,-42.620132,92.61399
15590,-55.9201,105.61469
16319,-82.556046,44.183216
8549,-54.367516,95.241646
16174,-50.42377,32.426716
1739,-96.98007,91.29954
12466,-46.897488,97.609
12360,-62.988693,100.49555
15763,-43.53977,94.657555
16295,-96.75979,57.34729
13206,-91.859146,14.720732
18551,-42.2958,44.320827
5500,-64.36097,38.223972
16289,-94.28977,12.740505
6717,-65.07741,39.25079
12343,-39.951916,94.58952
15982,-50.26508,111.45263
8864,-41.187115,97.663086
8468,-47.185062,27.66147
15384,-124.25475,80.58734
15766,-59.972717,29.30748
15609,-114.85915,75.07109
8257,-94.044,59.87938
8204,-61.970577,96.92007
12596,-61.177807,30.46617
8326,-124.91333,69.132385
15685,-89.26077,69.14535
9158,-74.05477,77.56259
5517,-62.785942,102.47862
15661,-83.17455,40.327854
12931,-49.82108,87.206055
7124,-31.468983,47.776047
16290,-124.15542,74.41615
8442,-39.00491,87.521614
15965,-76.962685,65.117966
16368,-92.96995,19.588356
8318,-93.669174,8.739466
8495,-58.60703,94.981834
15906,-97.37874,43.464676
15915,-70.44391,51.710922
15675,-88.906334,45.167995
16188,-38.584274,84.51204
16882,-38.887035,46.015453
8307,-106.523575,39.016327
15747,-44.296535,86.10469
12574,-41.94045,103.12579
12928,-82.6579,40.944454
16099,-109.40401,40.74348
9136,-46.189198,106.54286
15845,-60.680176,20.208755
15630,-97.74989,13.072848
3096,-64.418495,17.063002
13036,-88.31052,69.324356
13232,-56.881462,102.015564
12935,-78.64476,29.130005
12772,-83.71083,41.014942
2819,-83.484566,66.12131
13130,-46.56147,106.659645
4589,-89.18562,59.829422
12576,-78.01985,23.220823
15369,-90.57738,12.904449
8716,-60.875313,21.154959
15769,-110.45474,26.163826
13083,-42.58855,109.69512
8818,-74.17727,77.413734
16091,-92.62378,13.593347
8801,-81.8629,35.63628
15580,-50.635803,104.9345
12798,-54.012966,34.094494
13128,-62.318245,95.85826
15446,-62.6535,102.458046
16153,-98.73842,12.7955885
16377,-68.73323,23.928698
8373,-46.76674,97.96438
8802,-79.00302,41.319595
20704,-107.85636,43.33128
16032,-65.53519,34.61749
15612,-52.069138,25.850605
15679,-94.62192,61.303078
15465,-42.937614,92.76482
12964,-39.084457,85.93057
12776,-83.76023,41.50418
13043,-51.46162,95.12435
12032,-39.00781,46.03303
13194,-75.09359,80.72891
13297,-92.69081,56.214897
8698,-57.12521,26.523476
11002,-48.57279,70.24414
15434,-49.181084,102.82317
12540,-90.076164,14.06008
13235,-61.202988,19.249117
12355,-42.11882,103.409836
13035,-67.77048,48.81301
16150,-98.10446,80.85057
8942,-69.02149,48.88365
1776,-110.05523,42.527443
13039,-39.09262,87.47224
12610,-48.355007,95.53644
13411,-38.90961,45.99073
13135,-54.25825,72.72388
15711,-95.85796,11.705205
9197,-49.11017,107.758575
16038,-39.87096,94.54484
15532,-83.568855,41.84022
15794,-52.192863,103.70839
15388,-39.96006,79.62261
12101,-31.583206,47.78817
20684,-104.52955,40.732136
5405,-47.451145,47.537045
12784,-70.06373,31.147963
15478,-54.468452,52.241577
8232,-68.83818,24.005594
12638,-42.59221,92.384834
13017,-49.042423,19.722801
16113,-52.6551,55.18624
15860,-51.337143,50.271667
16282,-82.6767,25.296646
8569,-58.095764,99.80208
16001,-48.732304,70.2002
13251,-38.122974,99.51215
15548,-92.40685,13.56369
9007,-54.64669,52.284893
8526,-100.45695,83.34801
3249,-116.13571,78.85388
16366,-122.57848,80.780174
6878,-56.879475,110.90158
15978,-86.496506,40.46289
8703,-81.71611,36.23796
6871,-51.97516,31.04841
12850,-70.22808,30.85528
15381,-52.64015,67.49554
13058,-60.502377,103.78179
5619,-84.12223,82.07471
8303,-51.7334,106.1304
11929,-38.8513,46.007484
13068,-107.22182,47.089985
15423,-78.13343,80.12615
12738,-97.79656,81.5086
12420,-42.371346,111.069214
12620,-83.062874,40.571873
8476,-74.97936,64.738464
15734,-88.987236,11.929284
10949,-33.21888,48.006863
12907,-37.808167,98.01321
13040,-51.395573,95.26455
8994,-105.157906,2.4632614
16115,-99.35565,57.85154
15376,-48.55756,70.0542
16302,-78.610954,29.10399
15589,-97.62898,55.34662
15494,-112.573784,26.840094
9025,-83.49368,41.17445
12234,-77.77535,26.101263
9175,-47.05849,104.563614
12475,-61.960636,20.300882
12329,-46.67979,92.38267
12288,-46.560997,97.87801
20542,-105.098076,88.83007
8264,-102.35447,64.26457
12377,-107.18476,37.531715
6803,-99.44976,64.09298
15917,-56.314053,23.532166
12688,-88.97028,11.861272
20486,-120.32423,77.25017
15628,-53.937557,94.16501
5569,-93.268005,77.850586
8610,-58.28192,95.533325
9042,-83.12605,41.146748
12942,-74.93137,63.54419
15368,-56.04387,104.96889
12544,-62.582664,102.314125
12510,-51.87575,109.608635
12316,-44.104904,88.60556
20751,-46.42418,44.67836
8702,-93.62541,78.67971
12684,-96.67928,41.113087
15912,-90.57087,12.989995
12579,-40.53143,80.66739
13207,-54.086105,25.935877
13066,-89.322296,10.199572
8221,-49.122585,70.14962
19826,-42.22155,44.236588
8640,-82.56673,36.546207
16266,-85.65757,16.500984
13216,-50.114323,30.845613
6740,-88.55357,68.34203
13088,-69.92494,31.271542
9187,-100.17412,62.777985
9160,-97.576096,55.424206
13031,-54.183113,95.12865
15372,-48.314518,109.46247
8669,-47.411713,38.020054
13125,-42.37792,86.96001
8883,-82.448235,35.64303
2380,-101.693214,94.843925
15768,-60.786858,32.123806
12796,-42.889374,93.07736
8803,-86.3524,42.070866
12937,-60.944027,25.475359
16288,-119.964,74.9322
8845,-61.308727,69.08122
12693,-62.728176,102.358
8946,-95.91523,43.80893
3347,-97.7081,36.299328
6736,-98.411674,32.928654
8460,-69.21685,52.06412
12331,-51.88474,101.25554
12822,-38.828617,81.85672
12368,-78.941826,41.15222
13246,-48.562542,85.19759
13282,-48.62385,106.36734
5512,-51.22722,46.66696
12970,-94.18175,13.919884
12678,-42.265217,94.73946
13261,-59.628963,97.9359
12511,-83.51293,40.63755
8633,-123.32921,66.35427
15486,-38.937016,87.57427
8925,-44.825447,94.19781
13104,-93.90501,81.58153
12946,-89.398,10.200822
13157,-58.28241,102.84068
15727,-58.788746,27.143854
15717,-54.470642,83.39603
12701,-48.76768,70.1628
15998,-78.47848,41.20892
15540,-55.98075,105.37073
12899,-39.49591,98.96702
12584,-65.41902,98.84885
12379,-37.098465,93.326515
12854,-90.608444,30.810581
9065,-68.798874,23.973228
8758,-94.516426,42.399563
16134,-111.672714,28.118813
13009,-71.31043,24.895203
8199,-78.22831,37.661854
16024,-42.54717,109.571144
15522,-51.2267,50.03603
12612,-58.336185,50.16476
16195,-46.495274,44.588345
13090,-51.67668,95.028244
15729,-51.62716,29.736225
12356,-92.09079,11.531291
12834,-77.8489,80.01077
2607,-99.48538,62.01759
16079,-81.93434,36.117718
12483,-74.670235,79.61115
6756,-78.30659,40.73968
19388,-39.249996,46.080254
15496,-97.21041,91.31463
13280,-82.49178,25.31329
15510,-58.43319,37.977013
6733,-47.068897,91.25082
16149,-87.98802,69.17956
16097,-45.05217,86.14757
5464,-46.285385,88.73627
13233,-37.44763,100.84467
15371,-37.30536,82.4815
12456,-50.685085,105.13596
12995,-90.90027,14.981448
12563,-90.12578,75.38389
8211,-68.9057,24.044098
9083,-96.20281,31.618029
14616,-80.3224,67.69277
15506,-58.19717,99.80903
12853,-39.75784,98.60702
16133,-82.77639,40.57758
9182,-45.24036,93.6333
8593,-50.406094,109.71302
15514,-48.160603,109.52064
13218,-55.21649,38.116615
15896,-48.883194,101.97679
12720,-110.41603,25.704124
12531,-39.864227,94.52579
12387,-86.116325,42.344555
6709,-75.40365,78.337654
16050,-104.86382,40.48017
8914,-85.308304,27.719675
15680,-65.03283,39.208366
15583,-74.76292,65.026
16036,-48.962067,70.00205
15613,-60.809074,102.88223
13283,-78.52317,41.538094
6656,-63.67386,66.76291
15979,-45.78126,40.4289
12994,-82.78678,81.58895
8648,-60.598434,99.31369
13988,-80.20301,67.622955
13213,-49.388275,32.204422
12917,-100.04722,89.008446
15710,-51.857536,29.323198
20605,-35.08021,97.86528
6751,-55.50244,88.872826
6669,-112.52031,24.880886
1248,-99.27375,88.86659
12799,-89.238045,41.403408
8794,-46.771614,97.89861
12555,-42.156727,103.26624
15922,-54.505344,50.04122
16264,-40.304802,100.143654
8786,-103.49762,66.38335
2047,-89.14659,41.435555
12944,-58.94338,29.755987
12722,-42.944656,92.23418
