id,x,y,kde
151,-98.467545,-113.81745,0.004765118056643569
145,145.15024,-64.921295,0.009530236113287138
1249,146.24025,-64.02146,0.004765118056643569
1742,144.80817,-44.91459,0.005064390319341868
4385,146.61537,-67.02368,0.004765118056643569
5663,139.29976,-68.037926,0.006555840497740394
3754,146.84058,-66.4487,0.004765118056643569
1740,-1.8882961,-42.181374,0.004765118056643569
195,84.49446,-14.176771,0.009244833655414217
1236,-1.2174116,-41.32633,0.004765118056643569
3976,-24.962524,-184.8574,0.004765118056643569
9137,-65.61471,-19.194427,0.004765118056643569
3269,-65.38488,-9.754601,0.004765118056643569
15646,-122.74481,3.9012434,0.012072410230794191
2822,-122.838486,3.9247992,0.013183882200362457
17509,-47.166077,-76.826996,0.008392319788057859
10009,-47.155624,-76.92417,0.008392319788057859
1909,84.53502,-14.204169,0.009244833655414217
11422,81.755844,-11.7150755,0.009530236113287138
7377,82.17634,-12.394065,0.004765118056643569
200,35.571415,142.57535,0.004765118056643569
5113,35.43675,143.45709,0.006539999293528169
11350,35.54643,143.34276,0.006539999293528169
17100,36.42722,142.42291,0.004765118056643569
6484,128.27892,-26.592417,0.009964068989333436
6517,-19.482155,12.726419,0.004765118056643569
6941,-19.396528,5.099854,0.009530236113287138
5683,-19.54367,2.7233818,0.004765118056643569
10627,39.288506,1.5539896,0.004765118056643569
8297,-70.58026,50.21857,0.009530236113287138
11003,-122.40848,4.810295,0.004765118056643569
11954,66.52912,-33.796803,0.004765118056643569
11466,75.34926,28.070993,0.004765118056643569
13673,135.88184,19.953033,0.005125969832296371
1351,135.90895,20.410978,0.004765118056643569
14201,87.82165,-56.44353,0.004765118056643569
14294,133.25203,-6.4155154,0.010868005160691464
14614,110.19312,-133.04103,0.004765118056643569
15206,84.69568,-47.840897,0.00929173811755987
7766,85.17654,-47.782482,0.004765118056643569
7869,84.7398,-47.83345,0.00929173811755987
16540,133.25302,-6.3941116,0.010728826393533253
18625,44.458424,-58.266365,0.006127478304229671
16582,44.09296,-58.08876,0.004765118056643569
19031,128.40622,-26.480593,0.009428950114190768
10780,128.36588,-26.583126,0.011937967357828792
19115,135.90352,20.144085,0.005125969832296371
7843,136.22449,21.612535,0.004765118056643569
19642,133.41853,-6.439784,0.0074108613255458615
20112,128.58745,13.773169,0.004765118056643569
2379,127.885735,13.767387,0.004765118056643569
279,-170.72662,-60.48698,0.004765118056643569
17222,-169.75874,-58.838573,0.004765118056643569
3300,-97.50221,32.277203,0.009530236113287138
3244,-128.5783,35.44327,0.004765118056643569
5459,-60.981464,51.21919,0.004765118056643569
8068,-84.39887,24.94958,0.004765118056643569
8297,-70.58026,50.21857,0.009530236113287138
2116,-83.80844,81.145004,0.004765118056643569
5436,-20.78861,150.9191,0.004765118056643569
5492,-73.7065,78.41147,0.004765118056643569
6675,-23.381813,147.26865,0.004765118056643569
6678,-29.773336,140.71149,0.009530236113287138
6771,-23.93485,157.09909,0.004765118056643569
6830,-58.47347,57.5988,0.004765118056643569
6758,-69.50988,51.057537,0.004765118056643569
12352,-98.77481,85.7914,0.004765118056643569
12359,-93.30072,7.421177,0.006866925046375069
12479,-94.454544,9.043787,0.004765118056643569
12626,-82.391304,69.08671,0.004765118056643569
12980,-115.51176,27.26013,0.004765118056643569
15919,-103.77547,4.24886,0.004765118056643569
8824,-104.33991,3.861472,0.004765118056643569
1749,89.34557,-11.723784,0.008912580293178188
10343,89.708115,-11.567305,0.004765118056643569
6695,-54.67364,91.662025,0.004765118056643569
8354,-53.15294,92.70459,0.004765118056643569
549,95.4395,-149.05904,0.004765118056643569
802,96.177925,-149.58295,0.004765118056643569
18621,96.09311,-148.41278,0.004765118056643569
7781,117.83809,-149.9448,0.004765118056643569
3602,117.98205,-146.10425,0.004765118056643569
288,-62.09854,90.4777,0.004765118056643569
2647,-62.280083,89.85173,0.009530236113287138
2905,-127.95682,-9.6314945,0.004765118056643569
4134,-75.78864,-86.659164,0.009530236113287138
5000,2.1336474,7.516634,0.004765118056643569
5552,-65.86537,41.01834,0.004765118056643569
5690,115.16899,-141.74722,0.004765118056643569
5727,-96.75356,-91.17367,0.004765118056643569
2915,-51.189865,-95.063934,0.004765118056643569
4776,-99.672935,-77.05496,0.004765118056643569
6128,156.99312,-73.769806,0.004765118056643569
6074,156.46074,-72.73996,0.009530236113287138
6220,23.135954,-41.317,0.009511714403892015
6388,114.61123,-47.17756,0.004765118056643569
3464,114.86228,-46.179565,0.004765118056643569
6456,77.17354,-34.6261,0.004765118056643569
7271,119.49486,-145.59071,0.009530236113287138
7296,-17.849628,2.1454957,0.004765118056643569
7770,59.318707,8.577412,0.004945446737848553
7893,99.32164,-26.772867,0.009398593215319377
2048,99.31293,-26.740786,0.009398593215319377
7908,-145.44556,-67.66255,0.004765118056643569
7921,21.450855,-54.280834,0.009497623406932443
6602,21.459595,-54.266785,0.009497623406932443
9241,-118.00734,-142.75073,0.004765118056643569
7474,-116.78544,-142.9747,0.004765118056643569
9505,-44.098408,-121.32168,0.009530236113287138
1659,-43.30854,-117.279175,0.008830298259274534
9416,-43.4419,-124.347565,0.004765118056643569
9310,-43.250385,-121.46082,0.004765118056643569
9583,-94.35258,-58.595016,0.004765118056643569
4755,-93.33305,-57.427082,0.009530236113287138
11172,-157.96465,-85.38439,0.004765118056643569
1831,-160.19423,-86.013725,0.004765118056643569
7080,-161.95668,-86.38337,0.004765118056643569
10560,-160.54845,-85.90465,0.004765118056643569
11331,-163.83011,44.257973,0.004765118056643569
9102,-163.05252,35.82767,0.005675102784670832
11748,17.161587,-81.40982,0.004765118056643569
11908,-136.29932,-7.2385654,0.009530236113287138
3329,-138.83202,2.1206646,0.009530236113287138
8953,-136.29526,-6.485687,0.004765118056643569
5642,-135.87752,-6.9992123,0.004765118056643569
11929,-38.8513,46.007484,0.010861046523988838
11992,-100.410095,-29.784046,0.004765118056643569
12032,-39.00781,46.03303,0.009937593164399374
12064,25.89317,-83.26852,0.004765118056643569
11836,26.33633,-83.33698,0.009530236113287138
12117,61.797943,9.699121,0.004765118056643569
13411,-38.90961,45.99073,0.012494939772714316
13432,36.842976,-79.301216,0.004765118056643569
13537,14.41766,-82.54808,0.004765118056643569
13595,-136.2103,-8.245536,0.004765118056643569
11908,-136.29932,-7.2385654,0.009530236113287138
13609,59.477463,8.462161,0.004945446737848553
13954,32.36894,-16.978085,0.009140462266320589
13790,33.030598,-16.940838,0.004765118056643569
13957,61.448383,10.313386,0.004765118056643569
14116,119.14669,-145.22726,0.004765118056643569
7271,119.49486,-145.59071,0.009530236113287138
14308,-21.914112,-10.390127,0.004765118056643569
11853,-21.83375,-12.347999,0.004765118056643569
14310,62.42692,10.6317,0.004765118056643569
14345,23.148016,-41.31384,0.009511714403892015
14390,74.407196,-85.28542,0.004765118056643569
3368,74.07302,-85.01707,0.004765118056643569
14471,48.278847,-6.305264,0.004765118056643569
14544,103.31704,40.84892,0.004765118056643569
14671,58.237255,8.714625,0.004765118056643569
14734,21.636171,11.157216,0.01409110039193694
7381,21.650307,11.131575,0.01419322728093382
14829,51.62827,-38.162773,0.004765118056643569
15111,62.304905,10.259858,0.004765118056643569
15248,127.35686,13.053459,0.004765118056643569
16852,49.354965,88.290886,0.004765118056643569
10768,50.659466,-25.157532,0.004765118056643569
16869,62.61282,10.176684,0.004765118056643569
17035,181.58783,4.7627974,0.004765118056643569
17078,17.55254,-81.43931,0.004765118056643569
17154,116.0571,-143.08878,0.004765118056643569
17358,61.86016,9.337503,0.004765118056643569
18558,0.82002485,-75.60422,0.004765118056643569
5676,0.12028974,-76.15598,0.004765118056643569
18650,118.909325,-146.80162,0.004765118056643569
19540,65.607574,6.76125,0.004765118056643569
19949,-0.9664719,-8.775466,0.004765118056643569
8001,-2.319842,-9.05239,0.004765118056643569
20329,127.04958,13.423407,0.004765118056643569
2047,-89.14659,41.435555,0.004765118056643569
3615,-83.108665,25.782665,0.004765118056643569
5089,-64.49879,35.27724,0.004765118056643569
5378,-52.96568,25.753607,0.004765118056643569
3107,-53.295338,29.414276,0.004765118056643569
5400,-113.16941,26.790752,0.009530236113287138
5463,-73.458046,62.96122,0.009530236113287138
5577,-54.022263,91.72803,0.004765118056643569
8434,-96.28552,80.31715,0.004765118056643569
2865,-96.054245,80.42236,0.004765118056643569
8559,-105.09042,41.21382,0.004765118056643569
8773,-133.76079,106.36301,0.004765118056643569
8342,-139.48433,120.633224,0.009530236113287138
8795,-161.16661,50.62982,0.004765118056643569
8530,-160.72794,51.37076,0.004765118056643569
8807,-77.81792,79.393745,0.004765118056643569
8816,-58.1021,-9.6874485,0.004765118056643569
8857,-70.18441,30.942965,0.004765118056643569
8881,-36.505978,92.94179,0.004765118056643569
8984,-98.65504,80.6997,0.004765118056643569
9013,-50.533104,59.068344,0.009530236113287138
9109,-51.97928,67.07441,0.009530236113287138
9132,-39.316467,93.87173,0.004765118056643569
9146,-103.58352,-19.844677,0.004765118056643569
9151,-110.26542,26.043396,0.004765118056643569
12357,-103.02895,1.6024991,0.004765118056643569
12363,-67.04139,-3.6072743,0.004765118056643569
12465,-61.50391,-0.09473912,0.0054301687173616995
12345,-61.576355,0.07605041,0.0054301687173616995
12475,-61.960636,20.300882,0.004765118056643569
8372,-61.105686,19.52786,0.004765118056643569
12498,-64.34128,-1.7081429,0.004765118056643569
12651,-78.3732,37.618137,0.004765118056643569
6719,-78.026436,37.398933,0.009530236113287138
12710,-56.371548,3.1322956,0.00476511805664582
12784,-70.06373,31.147963,0.004765118056643569
12797,-74.099045,-12.263152,0.0088961582566937
12761,-75.87321,-9.149636,0.004765118056643569
12734,-74.07114,-12.195743,0.0088961582566937
15421,-75.58938,6.816195,0.009530236113287138
15681,-125.22462,1.9057605,0.004765118056643569
15685,-89.26077,69.14535,0.004765118056643569
6721,-88.82306,68.811035,0.004765118056643569
16294,-91.24073,22.3017,0.004765118056643569
12640,-91.48925,22.225594,0.004765118056643569
20542,-105.098076,88.83007,0.004765118056643569
6793,-104.898094,88.8827,0.004765118056643569
4635,-79.53412,-114.47903,0.004765118056643569
4611,-80.68844,-120.170555,0.004765118056643569
4631,-80.48158,-116.20741,0.009530236113287138
4515,-76.18763,-123.271545,0.004765118056643569
7524,-47.92557,-94.42018,0.004765118056643569
7589,-86.33282,-121.986916,0.004765118056643569
7617,-107.31908,-122.73833,0.011734394099210602
9468,-81.48971,-116.08395,0.004765118056643569
9881,-102.5047,-81.416695,0.004765118056643569
7568,-102.41241,-80.46401,0.004765118056643569
7616,-101.537544,-81.02194,0.014011990971491278
10026,-85.47195,-107.5561,0.004765118056643569
10084,-113.04637,-115.900116,0.004765118056643569
7635,-112.74185,-117.18612,0.004765118056643569
721,27.999176,170.43254,0.004765118056643569
1458,29.434242,170.09038,0.004765118056643569
1466,32.09361,166.57806,0.004765118056643569
1474,34.130764,167.52483,0.004765118056643569
1482,34.192116,166.88333,0.004765118056643569
1483,31.354963,170.78926,0.004765118056643569
1489,30.59672,170.22453,0.004765118056643569
1507,30.476524,171.96693,0.004765118056643569
5180,34.498478,198.52551,0.004765118056643569
5555,31.08897,170.02353,0.004765118056643569
5979,32.02632,170.06523,0.004765118056643569
13911,115.07605,-147.0231,0.004765118056643569
611,95.41598,-152.24583,0.004765118056643569
17120,94.93972,-151.87839,0.004765118056643569
2686,-127.11762,2.2482004,0.009530236113287138
8709,-10.174494,-29.513897,0.004765118056643569
15509,-47.248116,61.65553,0.004765118056643569
15916,-46.165043,59.208576,0.004765118056643569
8840,-46.635506,59.578667,0.009530236113287138
9313,-115.20927,-130.30579,0.004765118056643569
9412,-110.121414,-136.68143,0.004765118056643569
9426,-110.352516,-137.93417,0.004765118056643569
9748,-109.59047,-137.73932,0.004765118056643569
9797,-111.82779,-141.65826,0.004765118056643569
4657,-101.67757,-114.54788,0.004765118056643569
3447,106.23733,-21.50958,0.009394979105453808
2553,106.268456,-21.522486,0.009394979105453808
5496,-91.25835,31.014742,0.004765118056643569
5673,-6.222093,-85.30719,0.004765118056643569
5786,-100.412544,-29.157331,0.004765118056643569
6580,79.40806,-34.48801,0.004765118056643569
6779,-52.14791,27.790272,0.004765118056643569
7309,119.27048,25.312119,0.004765118056643569
4265,118.81699,25.526121,0.007113661964458932
8048,-114.99173,-35.76022,0.004765118056643569
8052,124.431404,61.714775,0.004765118056643569
7922,125.73719,61.824062,0.004765118056643569
10604,-0.13697226,-77.2918,0.006892668760482538
10770,92.874016,126.09914,0.004765118056643569
7253,93.12737,125.98545,0.004765118056643569
11358,132.15195,100.326225,0.009464232449822236
6443,132.17395,100.334595,0.009464232449822236
12158,57.54536,6.675188,0.004765118056643569
12175,84.805016,81.684425,0.009356077090367428
6295,84.8,81.72233,0.009356077090367428
13583,136.98045,21.829386,0.014108390563717753
13602,101.90659,47.765957,0.013407310848158742
3857,102.107124,47.49907,0.004765118056643569
14257,101.863,47.836987,0.013020200719816697
14655,101.89856,47.787045,0.013786927794524208
16631,-16.207294,24.761835,0.009520895211396518
16799,-0.28137508,-77.255905,0.006892668760482538
17379,-166.36368,-51.180252,0.004765118056643569
11800,-181.19157,-54.155384,0.008387821316000956
18504,-31.397152,47.76608,0.004765118056643569
19349,27.568129,-112.156876,0.004765118056643569
8175,27.111732,-112.35098,0.007554021970203164
5396,-61.033497,-11.253285,0.004765118056643569
6882,-68.47232,-7.068826,0.004765118056643569
8234,-74.72528,-5.0274487,0.004765118056643569
8329,-68.59504,-9.068042,0.004765118056643569
8463,-71.34534,-7.3538346,0.004765118056643569
12559,-71.18898,-8.438223,0.004765118056643569
12637,-58.72124,-4.2566786,0.004765118056643569
15529,-68.15861,-5.5544477,0.004765118056643569
15668,-69.29702,-7.049408,0.004765118056643569
15888,-73.96143,-11.83466,0.004765118056643569
12874,-62.252716,-3.3915443,0.004765118056643569
5549,-59.262638,95.92895,0.004765118056643569
5605,-38.222534,88.30647,0.004765118056643569
8469,-51.439068,97.240555,0.009530236113287138
9175,-47.05849,104.563614,0.004765118056643569
14478,40.53815,7.097049,0.004765118056643569
2118,-149.90564,115.03622,0.004765118056643569
2820,-125.79355,109.24533,0.004765118056643569
3249,-116.13571,78.85388,0.004765118056643569
5518,-190.16109,66.34841,0.004765118056643569
5571,-78.528046,22.712843,0.004765118056643569
6795,-131.2357,98.30016,0.009530236113287138
8308,-120.2504,73.77838,0.004765118056643569
8342,-139.48433,120.633224,0.009530236113287138
8374,-119.927864,77.22205,0.004765118056643569
8535,-117.41139,76.5501,0.004765118056643569
12457,-94.50956,15.355953,0.009530236113287138
12550,-131.11739,112.30323,0.004765118056643569
12869,-122.73722,55.049656,0.01409750946357204
15557,-114.5183,75.08607,0.004765118056643569
15606,-114.5576,78.562096,0.004765118056643569
15689,-113.15835,79.737114,0.004765118056643569
15694,-119.60642,75.121056,0.004765118056643569
20485,-114.96213,78.03348,0.004765118056643569
6856,-138.25832,105.22627,0.004765118056643569
6858,-148.85187,113.645065,0.00825798196816259
3235,-135.95444,118.17466,0.004765118056643569
5573,-134.64389,120.70935,0.004765118056643569
8249,-137.8488,118.72087,0.004765118056643569
8938,-67.30982,69.64192,0.009530236113287138
3208,-122.76451,55.01939,0.01389966475721338
6900,-42.503365,111.27592,0.004765118056643569
8767,-49.527943,86.78825,0.004765118056643569
8208,-49.27527,86.56194,0.004765118056643569
15747,-44.296535,86.10469,0.004765118056643569
9145,-43.35547,85.663086,0.004765118056643569
1335,34.693596,145.13313,0.004765118056643569
8174,35.041092,145.16116,0.004765118056643569
5686,-37.969193,-59.69739,0.004765118056643569
10593,-39.601357,-60.47008,0.004765118056643569
14854,-39.489883,-60.24647,0.004765118056643569
13240,-165.47858,-11.525078,0.004765118056643569
8551,-168.04593,-10.429713,0.004765118056643569
3330,-109.49508,34.796696,0.004765118056643569
8228,-34.427975,146.20717,0.004765118056643945
5630,-34.30529,146.48134,0.004765118056643569
8437,-106.27256,39.934113,0.004765118056643569
6798,-106.08673,39.692295,0.004765118056643569
8514,-46.604572,44.44274,0.004765118056643569
8525,-91.361015,54.662415,0.01353574507156553
8612,-89.947655,54.017998,0.004765118056643569
8840,-46.635506,59.578667,0.009530236113287138
9004,-77.86921,-9.593677,0.004765118056643569
12852,-94.85886,6.8720946,0.004765118056643569
15565,-91.304054,59.181026,0.004765118056643569
15616,-95.65994,56.164528,0.004765118056643569
12457,-94.50956,15.355953,0.009530236113287138
12563,-90.12578,75.38389,0.004765118056643569
15991,-93.46352,78.32368,0.004765118056643569
3327,-89.50059,74.91034,0.004765118056643569
8348,-129.37903,107.631744,0.004765118056643569
5434,-129.89323,107.31639,0.004765118056643569
17579,6.165894,-196.76567,0.004765118056643569
10764,93.239136,-21.598467,0.004765118056643569
17113,19.78923,-9.785349,0.004765118056643569
14751,19.65482,-8.477729,0.004765118056643569
3756,147.75378,-67.796234,0.004765118056643569
2612,-87.706535,41.69532,0.005827876170634712
8271,-90.12612,44.56227,0.009530236113287138
8803,-86.3524,42.070866,0.004765118056643569
12952,-87.57211,41.809376,0.005827876170634712
13030,-90.7822,43.356663,0.004765118056643569
15585,-86.70583,40.578506,0.004765118056643569
12765,-30.522106,157.23817,0.004765118056643569
8447,-111.0412,37.31305,0.004765118056643569
12793,-110.650925,46.1754,0.004765118056643569
15454,-79.667244,53.433086,0.004765118056643569
2049,-111.041954,37.522686,0.004765118056643569
16149,-87.98802,69.17956,0.004765118056643569
8512,-132.73062,41.971363,0.004765118056643569
5561,-132.5238,41.127544,0.004765118056643569
6540,71.18003,-60.450665,0.00850501128532645
6472,71.111534,-60.51323,0.01141313247529904
9022,-83.13295,24.859951,0.009499801169763858
16171,-83.14275,24.872578,0.009499801169763858
8997,-148.77597,113.7152,0.00825798196816259
8782,-94.647316,7.946106,0.004765118056643569
3262,-95.542175,10.846977,0.00701651700543693
6897,-103.17658,-21.500853,0.004765118056643569
13019,-25.843163,170.9454,0.004765118056643569
11047,127.35752,14.058098,0.008981225826844129
12090,127.77815,14.9276285,0.004765118056643569
17404,127.33736,13.993274,0.008981225826844129
19552,128.18909,13.460184,0.004765118056643569
3136,93.035866,-19.818462,0.009026131628242999
2523,-59.25203,-86.25697,0.004765118056643569
2513,-59.646767,-86.0196,0.008743240219496441
9264,-43.377728,-116.7537,0.009519521373061914
3488,-59.629482,-85.94018,0.008743240219496441
3510,-60.321445,-85.64246,0.004765118056643569
8920,-141.83249,107.86559,0.009530236113287138
9609,-42.832077,-82.5619,0.004765118056643569
9374,-52.460194,-93.65176,0.004765118056643569
7523,-55.002026,-80.85408,0.004765118056643569
7671,-54.364582,-79.21696,0.004765118056643569
17508,-54.465023,-80.26567,0.004765118056643569
7530,-49.43398,-98.51675,0.004765118056643569
5564,-49.000874,19.707697,0.009297406462791234
3846,79.787575,-82.446075,0.004765118056643569
11182,23.971928,-82.87947,0.009306828148681254
12861,-162.18462,30.116793,0.009444286599123698
14281,78.463165,-81.48179,0.004765118056643569
14588,-23.362581,-36.871967,0.009512649517687986
14187,-23.37461,-36.870255,0.009512649517687986
16884,24.01146,-82.89715,0.009306828148681254
18512,85.666794,29.274303,0.004765118056643569
11871,85.5102,29.613249,0.009530236113287138
8904,-132.40756,99.290375,0.004765118056643569
6795,-131.2357,98.30016,0.009530236113287138
8968,-72.30793,-1.1118817,0.004765118056643569
2162,-71.92177,-1.5900413,0.007955066998938385
6691,-71.98594,-1.4946227,0.007955066998938385
1835,-75.96973,82.79643,0.004765118056643569
3240,-76.08026,82.159,0.004765118056643569
15474,-75.61254,82.80203,0.004765118056643569
6677,-75.24259,82.690125,0.004765118056643569
2683,-161.52505,114.26693,0.004765118056643569
8810,-142.24414,122.18583,0.004765118056643569
8227,-124.240326,3.224244,0.009530236113287138
8544,-128.6263,1.241907,0.004765118056643569
9041,-127.78749,1.8724993,0.004765118056643569
15666,-129.86992,3.200436,0.007260036214654163
18775,-126.21795,-7.493628,0.004765118056643569
6866,-131.22044,3.8350594,0.004765118056643569
9536,-73.671265,-125.88249,0.004765118056643569
4645,-72.168045,-120.02028,0.004765118056643569
9653,-75.04633,-125.16923,0.004765118056643569
4810,-74.93462,-124.92677,0.004765118056643569
2706,-73.23834,-116.22157,0.004765118056643569
9552,-72.569244,-115.941124,0.004765118056643569
7716,-119.29059,-127.140015,0.004765118056643569
7489,-119.788475,-127.7215,0.012481207914482083
17536,-118.36827,-128.45366,0.004765118056643569
10203,-118.099464,-128.07074,0.004765118056643569
11522,91.53574,-149.76671,0.004765118056643569
8689,-49.579784,37.118248,0.004765118056643569
15899,-111.58059,27.494308,0.004765118056643569
6180,-126.141,-9.115333,0.004765118056643569
14115,-126.1598,-10.341575,0.004765118056643569
14516,-125.86793,-9.719699,0.004765118056643569
17148,-126.171,-8.766936,0.004765118056643569
4557,65.4223,-25.04384,0.004765118056643569
302,65.018,-25.048864,0.004765118056643569
3794,69.43188,-24.20497,0.004765118056643569
7506,56.059155,-19.448673,0.004765118056643569
12621,-57.08044,39.343945,0.004765118056643619
13696,-0.96675503,-7.0322824,0.00943351614245769
