id,x,y,kde
2056,-39.58015,-60.446304,0.004707539566420146
2828,88.86736,0.6653774,0.006807311509490818
12188,103.01421,-147.53754,0.0034036557547454088
6730,-84.742714,38.244865,0.006807311509490818
7749,-59.37251,-47.815594,0.0034036557547454088
16633,48.486248,-39.852318,0.005115771772766724
16715,57.069073,-27.467972,0.0034036557547454088
11388,41.406704,5.974518,0.0034036557547454088
12656,-101.06078,45.689377,0.0034036557547454088
16947,-11.939109,-56.49017,0.0034036557547454088
15554,-49.51164,50.18418,0.0034036557547454088
8918,-52.996223,51.684357,0.006807311509490818
12308,-50.118557,50.709953,0.0034036557547454088
12322,-69.76325,59.460598,0.0034036557547454088
2486,-97.07757,44.27504,0.0034036557547454088
8974,-64.53915,48.563244,0.005935005897991796
14891,-60.467724,18.329556,0.0034036557547454088
12781,-73.06365,-6.371357,0.0034036557547454088
9057,-58.45956,71.49374,0.006807311509490818
3344,-66.75076,47.16728,0.0034036557547454088
5436,-20.78861,150.9191,0.0034036557547454088
8893,-56.82994,68.992,0.0034036557547454088
12510,-51.87575,109.608635,0.0034036557547454088
12850,-70.22808,30.85528,0.005990797628150049
12942,-74.93137,63.54419,0.0034036557547454088
1653,-90.28715,86.896095,0.0034036557547454088
12631,-124.11675,81.414276,0.0034036557547454088
15480,-72.431946,28.814045,0.0034036557547454088
13258,-78.130104,23.091675,0.0034036557547454088
7734,-98.48263,-126.81788,0.0034036557547454088
15799,-81.81824,36.125637,0.005655010613296948
6730,-84.742714,38.244865,0.006807311509490818
16111,-83.878296,38.50536,0.0034036557547455
8845,-61.308727,69.08122,0.0034036557547454088
9318,1.2417958,-170.05077,0.006807311509490818
8001,-2.319842,-9.05239,0.006807311509490818
12222,-2.3250623,-10.487041,0.0034036557547454088
6079,1.9751682,2.5182586,0.006807311509490818
7091,42.737896,4.3510046,0.010111438250101676
5727,-96.75356,-91.17367,0.006807311509490818
9335,-48.916573,-99.093575,0.0034036557547454088
8472,-52.82682,101.71014,0.010035250904105735
5400,-113.16941,26.790752,0.006807311509490818
8297,-70.58026,50.21857,0.006807311509490818
2529,-49.284542,21.068123,0.006373282186364248
2647,-62.280083,89.85173,0.010182581278216871
15499,-62.29095,89.83705,0.01015419529219753
7176,-72.81274,2.9767091,0.006807311509490818
5535,-72.42473,4.6047626,0.0034036557547454088
6667,-96.2536,90.41333,0.006807311509490818
15879,-53.01106,60.276318,0.0034036557547454088
9013,-50.533104,59.068344,0.0034036557547454088
8954,-49.91898,59.818096,0.0034036557547454088
7170,42.794056,160.86948,0.006807311509490818
1740,-1.8882961,-42.181374,0.0034036557547454088
3603,-99.94728,-39.647335,0.0034036557547454088
5416,-96.662926,-35.059044,0.0034036557547454088
4618,-98.74194,-79.9479,0.0034036557547454088
9715,-99.04669,-79.23541,0.0034036557547454088
4776,-99.672935,-77.05496,0.0034036557547454088
9562,-99.975525,-77.931854,0.0034036557547454088
7596,-98.63529,-76.982124,0.0034036557547454088
10086,-98.95871,-77.66782,0.0034036557547454088
7270,2.5654483,9.993533,0.0034036557547454088
6467,100.491455,-44.8266,0.006807311509490818
11024,16.907398,-40.057835,0.0034036557547454088
7386,71.471344,-13.801395,0.0034036557547454088
15118,71.703545,-14.142981,0.004822192862316227
1136,-45.484417,58.56021,0.0034036557547454088
3333,-48.194733,57.5776,0.006807311509490818
1273,-46.57065,87.22458,0.0034036557547454088
8397,-63.430218,100.36044,0.0034036557547454088
5409,-55.84224,88.681656,0.006807311509490818
9145,-43.35547,85.663086,0.0034036557547454088
8782,-94.647316,7.946106,0.006807311509490818
8761,-93.92945,12.830073,0.004479430268743041
16289,-94.28977,12.740505,0.0034036557547454088
12715,-94.67259,11.844994,0.006807311509490818
16040,-93.81242,12.946955,0.004479430268743041
12636,-91.76298,12.126666,0.0034036557547454088
1755,-96.7509,58.76173,0.006807311509490818
15421,-75.58938,6.816195,0.0034036557547454088
20667,-94.83271,19.503714,0.0034036557547454088
12432,-94.04191,20.00316,0.006807311509490818
16225,-93.11337,18.028664,0.0034036557547454088
3352,-90.764015,14.431504,0.0034036557547454088
12482,-90.31121,15.651246,0.0034036557547454088
9052,-87.78744,15.09779,0.0034036557547454088
8220,-92.844345,22.32257,0.006807311509490818
715,43.56664,-0.73779535,0.006807311509490818
9165,-91.31485,9.486637,0.0034036557547454088
8782,-94.647316,7.946106,0.006807311509490818
12715,-94.67259,11.844994,0.006807311509490818
16294,-91.24073,22.3017,0.0034036557547454088
12640,-91.48925,22.225594,0.006424035084043068
8881,-36.505978,92.94179,0.006807311509490818
14829,51.62827,-38.162773,0.0034036557547454088
11641,22.598213,29.779425,0.0034036557547454088
7434,7.159758,35.22844,0.0034036557547454088
19545,-4.8499184,-24.543447,0.0034036557547454088
3967,0.06357669,-29.485613,0.006807311509490818
10470,-3.3856175,-31.162762,0.0034036557547454088
9328,-118.4925,-132.54988,0.0034036557547454088
2764,-117.790016,-124.89389,0.0034036557547454088
9714,-117.07453,-125.695244,0.0034036557547454088
9421,-115.77363,-124.68514,0.0034036557547454088
9240,-115.63209,-130.56906,0.004845791981854557
7570,-115.82134,-140.70665,0.0034036557547454088
17647,-117.06488,-140.59462,0.0034036557547454088
7574,-115.131165,-141.46884,0.0034036557547454088
9443,-120.28018,-136.19641,0.00657570739662752
7605,-111.5827,-127.955284,0.0034036557547454088
7586,-114.85015,-119.596886,0.006807311509490818
7543,-112.96249,-145.59114,0.0034036557547454088
7473,-102.427574,-103.246796,0.006807311509490818
10137,-101.82401,-103.92403,0.004595222452700819
17486,-111.90609,-119.242615,0.0034036557547454088
9664,-112.742386,-118.03737,0.0034036557547454088
10084,-113.04637,-115.900116,0.0034036557547454088
7635,-112.74185,-117.18612,0.0034036557547454088
9502,-81.21178,-123.19648,0.0034036557547454088
4800,-92.167564,-63.03603,0.0034036557547454088
4761,-99.00936,-102.12389,0.006807311509490818
9461,-89.50346,-115.84249,0.0034036557547454088
9656,-97.31276,-106.47049,0.00406463125413846
9890,-99.97866,-111.904785,0.0034036557547454088
3758,-100.01412,-113.49386,0.006807311509490818
9292,-100.73756,-113.7229,0.004856408077753811
7473,-102.427574,-103.246796,0.006807311509490818
6172,19.326681,-82.40851,0.006807311509490994
3557,40.002956,3.666364,0.006807311509490818
10627,39.288506,1.5539896,0.005830158527991526
8344,-45.91889,87.56773,0.0034036557547454088
2647,-62.280083,89.85173,0.010182581278216871
4736,-102.40495,-127.65988,0.006807311509490818
9748,-109.59047,-137.73932,0.0034036557547454088
9881,-102.5047,-81.416695,0.0034036557547454088
4635,-79.53412,-114.47903,0.006807311509490818
9538,-78.0726,-123.37688,0.0034036557547454088
4637,-68.46259,-114.801216,0.006807311509490818
4609,-66.334404,-114.03304,0.006807311509490818
4631,-80.48158,-116.20741,0.0034036557547454088
6686,-95.878914,-91.642914,0.0034036557547454088
4682,-48.875942,-98.311554,0.005561651879235036
7663,-48.99672,-98.30436,0.005561651879235036
7530,-49.43398,-98.51675,0.0034036557547454088
4657,-101.67757,-114.54788,0.0034036557547454088
10120,-100.684586,-114.4064,0.0034036557547454088
9719,-100.79529,-113.86288,0.004856408077753811
4854,-97.21619,-121.56367,0.006791597886004449
9265,-97.20469,-121.55643,0.006791597886004449
7598,-110.13622,-126.0227,0.0034036557547454088
7542,-109.690025,-125.291145,0.0034036557547454088
4565,41.261486,-77.90177,0.006807311509490843
11371,39.87202,-76.83227,0.0034036557547454088
14266,39.644463,-80.699905,0.0034036557547454088
11977,30.195171,100.97057,0.0034036557547454088
19613,32.554905,76.95343,0.0034036557547454088
13539,28.864653,96.28503,0.0034036557547454088
5650,70.27581,-62.49567,0.006807311509490818
4997,68.22472,-62.959213,0.0058681693266081384
3680,58.32676,-60.459427,0.009856410562529548
4367,67.90192,-61.583946,0.004015672096317131
6582,61.056408,59.520203,0.0034036557547454088
3404,63.704414,59.21141,0.0034036557547454088
11500,63.484,59.868668,0.004873621016620586
19560,63.57708,59.987247,0.004873621016620586
19789,77.993095,103.802414,0.0034036557547454088
2548,81.42511,-87.35445,0.006807311509490818
1280,40.25533,6.9863234,0.0034036557547454088
6427,46.312977,3.3974378,0.006807311509490818
6327,114.66023,-152.68658,0.006807311509490818
18803,62.040607,9.35897,0.0034036557547454088
5696,104.425415,-72.51209,0.006807311509490818
13541,2.9748366,11.600099,0.004951128716848306
6533,63.91987,97.64035,0.0034036557547454088
13439,99.7984,120.15335,0.0034036557547454088
6259,113.10512,-61.270466,0.006807311509490818
19834,28.19538,100.217575,0.0034036557547454088
13264,-167.04436,-3.805807,0.0034036557547454088
7764,32.73637,23.853495,0.007065632442402156
6350,33.402958,23.967846,0.0034036557547454088
7152,32.825024,23.68745,0.0037924831134430637
11279,100.65118,-18.31671,0.006807311509490818
7066,99.83471,-16.86309,0.006807311509490818
11975,99.581375,-18.730354,0.0034036557547454088
16643,100.92144,-17.704811,0.0034036557547454088
19464,99.86882,-17.549511,0.0034036557547454088
19138,100.43256,-16.183413,0.0064768085793192745
3801,123.000656,86.08249,0.0034036557547454088
20454,72.701775,105.681816,0.0034036557547454088
12208,124.99414,97.243614,0.0034036557547454088
19724,-51.4946,-40.258408,0.0034036557547454088
10589,124.72982,27.674395,0.0034036557547454088
5003,132.53778,-33.59901,0.010144600123607413
19884,132.52267,-33.575523,0.0100782329829786
11854,13.129964,2.4970326,0.006807311509490818
7753,121.82392,-3.274148,0.0034036557547454088
2928,140.73637,-25.897064,0.005800905593023111
11826,47.723392,-40.441456,0.005388077590197583
4557,65.4223,-25.04384,0.0034036557547454088
3634,64.84272,-25.083033,0.006622696129035139
302,65.018,-25.048864,0.004392978581558091
8,64.83919,-24.981709,0.006231938480151356
3794,69.43188,-24.20497,0.0034036557547454088
3949,55.382282,-28.920345,0.0034036557547454088
5462,-65.69506,40.17609,0.006807311509490818
38,64.29607,-23.031372,0.006807311509490818
11443,59.995457,18.243574,0.0034036557547454088
3527,144.66525,-56.77505,0.0034036557547454088
5691,59.579334,30.848505,0.0034036557547454088
16798,56.403988,29.140919,0.0034036557547454088
7752,36.446335,-105.00371,0.005432972945998461
11404,36.33035,-105.05566,0.005432972945998461
5594,-28.285585,142.53645,0.006807311509490818
15385,-58.344387,62.86126,0.0034036557547454088
6728,-44.06029,31.270588,0.006807311509490818
5430,-41.125908,104.558075,0.006807311509490818
9106,-95.05181,13.209852,0.0034036557547454088
5499,-58.986843,-0.49766734,0.0034036557547454088
5388,-64.41239,66.472145,0.006807311509490818
8406,-46.52022,17.338787,0.006807311509490818
12670,-21.781176,150.4676,0.0034036557547454725
6804,-21.74053,150.92213,0.003403655754745439
11003,-122.40848,4.810295,0.0034036557547454088
11002,-48.57279,70.24414,0.004791956197447959
13051,-67.99288,28.711798,0.004647730973036342
8245,-67.84164,28.761858,0.004647730973036342
8406,-46.52022,17.338787,0.006807311509490818
12449,-47.312614,17.368092,0.0034036557547454088
16890,-2.1032455,-8.70435,0.006096831314671768
15205,-2.9696279,-9.847737,0.006807311509490818
14194,49.159744,-116.84161,0.0034036557547454088
4781,-45.294586,-120.65784,0.0034036557547454088
13889,79.54696,97.660034,0.0034036557547454088
16526,17.508238,-54.89367,0.0034036557547454088
11797,2.0750473,32.90963,0.0034036557547454088
4151,10.096715,28.10797,0.0034036557547454088
6480,33.44735,95.915344,0.0034036557547454088
11491,100.49614,123.079056,0.0034036557547454088
7137,-120.97547,-13.354614,0.0034036557547454088
17190,97.78434,-39.26352,0.007068281770948834
13488,97.64873,-39.254776,0.00863962451759253
14435,99.032326,-42.548843,0.0034036557547454088
13641,97.37067,-39.04458,0.0034036557547454088
11675,106.34257,21.230423,0.0034036557547454088
7290,106.93415,20.956024,0.0034036557547454088
19280,107.1051,20.620699,0.0034036557547454088
7362,107.52264,20.962696,0.0034036557547454088
18883,98.76595,-44.625458,0.0034036557547454088
11172,-157.96465,-85.38439,0.006807311509490818
3968,-161.68936,-92.494125,0.0039955264190824425
11418,96.42987,118.166374,0.0034036557547454088
10912,-11.025049,-73.79378,0.006807311509490818
6921,-5.391157,-100.93372,0.0034036557547454088
8938,-67.30982,69.64192,0.013601330543470708
8760,-65.42923,66.66595,0.0034036557547454088
8737,-45.846848,58.263077,0.006807311509490818
13646,-96.56269,42.49292,0.006807311509490818
12684,-96.67928,41.113087,0.0034036557547454088
6728,-44.06029,31.270588,0.006807311509490818
