id,x,y,kde
14380,68.68633,-61.705822,0.003970931713869646
11259,-105.18412,-1.6690922,0.003970931713869646
8657,-105.7503,4.0401244,0.007941863427739294
7501,-47.842567,-88.73554,0.007941863427739294
4694,-43.916023,-84.995094,0.007941863427739294
4230,-178.43488,-57.368492,0.007941863427739294
7365,-175.82314,-50.413425,0.003970931713869646
8918,-52.996223,51.684357,0.007941863427739294
15518,-52.288223,51.862606,0.003970931713869646
17568,-2.279296,-189.35262,0.003970931713869646
2914,54.98252,-30.709427,0.007941863427739294
683,91.05782,-19.663399,0.003970931713869646
20396,38.939175,-76.11975,0.007131578871310861
4565,41.261486,-77.90177,0.007941863427739294
3856,41.94021,-0.88672554,0.003970931713869646
16570,141.9529,-22.442078,0.003970931713869646
13744,38.756634,-127.13147,0.003970931713869646
6347,47.58973,-109.142,0.007941863427739294
6427,46.312977,3.3974378,0.007941863427739294
3407,102.65429,-72.02582,0.003970931713869646
11280,40.996822,-79.61408,0.003970931713869646
4648,-96.74131,-149.2996,0.003970931713869646
681,-96.26635,-148.42755,0.003970931713869646
3557,40.002956,3.666364,0.007941863427739294
33,38.55432,2.8545556,0.003970931713869646
2055,99.237045,-26.329424,0.003970931713869646
13504,99.03112,-25.571888,0.003970931713869646
16983,150.49847,54.93076,0.003970931713869646
15384,-124.25475,80.58734,0.003970931713869646
12631,-124.11675,81.414276,0.003970931713869646
2500,-61.019115,-82.94451,0.003970931713869646
4730,-60.65429,-83.48868,0.003970931713869646
11820,85.68839,-97.597466,0.003970931713869646
2764,-117.790016,-124.89389,0.003970931713869646
5413,-55.045193,58.464874,0.007941863427739294
2110,-83.5291,25.022959,0.007941863427739294
702,-73.35875,23.874464,0.003970931713869646
5377,-155.10551,48.680305,0.007941863427739294
16468,52.740036,-90.24252,0.003970931713869646
6372,53.520443,-89.59776,0.003970931713869646
9188,-46.51964,104.1058,0.003970931713869646
12976,-143.28531,113.80643,0.003970931713869646
12322,-69.76325,59.460598,0.011898390577286637
13326,146.44579,-41.692043,0.003970931713869646
4786,-114.12257,-134.13129,0.003970931713869646
11307,42.014694,-12.093619,0.003970931713869646
14288,90.87796,94.945366,0.015394136517382636
7254,90.92701,94.94198,0.015462253633010412
19932,10.486618,30.593739,0.003970931713869646
3571,125.78071,98.36328,0.007276345733417955
12716,-165.17357,52.477673,0.003970931713869646
9126,-61.224934,100.760925,0.007941863427739294
3659,130.02621,-18.125292,0.003970931713869646
9549,-120.03835,-30.440434,0.003970931713869646
1236,-1.2174116,-41.32633,0.003970931713869646
6971,43.649887,1.7944928,0.01167307437914153
4006,115.91098,-39.96144,0.007941863427739294
12971,-110.134186,31.121746,0.003970931713869646
3233,-141.37538,30.62757,0.003970931713869646
20524,-140.35728,33.54731,0.003970931713869646
6725,-69.86813,27.518978,0.003970931713869646
2818,-41.46398,53.306057,0.007941863427739294
4374,42.36072,-56.188698,0.010316530664295304
6667,-96.2536,90.41333,0.007941863427739294
2529,-49.284542,21.068123,0.007941863427739294
7853,30.589169,-41.23454,0.008663297540169675
3593,30.533678,-41.34981,0.010288046340889307
16952,99.269936,-44.710754,0.003970931713869646
17019,76.29456,-85.69215,0.003970931713869646
7568,-102.41241,-80.46401,0.003970931713869646
9475,-102.017784,-80.53667,0.003970931713869646
9842,-7.9389057,-186.06389,0.003970931713869646
14370,-18.05425,2.2745614,0.003970931713869646
7089,52.00136,-87.01264,0.007941863427739294
705,-142.35995,-72.42866,0.007903257702015177
12024,29.638426,-52.597046,0.003970931713869646
5511,-101.96563,-23.63804,0.007941863427739294
9264,-43.377728,-116.7537,0.003970931713869646
11658,75.10991,-91.105835,0.003970931713869646
18781,6.775383,-19.171307,0.003970931713869646
3491,7.498124,-18.506638,0.007941863427739294
11061,109.13184,-70.746925,0.003970931713869646
7795,38.746853,-76.990234,0.003970931713869646
13286,-73.91164,-8.979936,0.003970931713869646
3269,-65.38488,-9.754601,0.003970931713869646
9065,-68.798874,23.973228,0.011030794103180941
1136,-45.484417,58.56021,0.003970931713869646
15069,-62.304626,-39.65774,0.003970931713869646
14830,142.32121,0.41337043,0.003970931713869646
11537,97.59771,-20.76594,0.007941863427739294
7450,98.176155,-22.343784,0.003970931713869646
14463,-170.76622,-54.102516,0.003970931713869646
11415,-167.9634,-53.01807,0.003970931713869646
11622,40.96685,-12.163328,0.003970931713869646
19911,72.342705,91.24648,0.003970931713869646
12371,-39.047905,98.53297,0.003970931713869646
8196,-37.997456,99.0112,0.007941863427739294
8653,-77.64148,54.79225,0.003970931713869646
8938,-67.30982,69.64192,0.0158682189673825
8673,-59.73174,86.16131,0.003970931713869646
5767,155.52977,23.197577,0.003970931713869646
2907,-60.420406,-81.825226,0.007941863427739294
2505,-74.05165,-88.3361,0.003970931713869646
13517,86.80747,-89.411934,0.003970931713869646
13861,-26.535616,26.08912,0.003970931713869646
7922,125.73719,61.824062,0.007941863427739294
6383,17.838327,-24.035337,0.007385577986005985
19841,17.83271,-23.960691,0.007385577986005985
18753,42.698807,-25.764832,0.003970931713869646
12576,-78.01985,23.220823,0.003970931713869646
5571,-78.528046,22.712843,0.007941863427739294
706,144.15126,-1.1996336,0.003970931713869646
12885,-50.77359,31.207653,0.007941863427739294
3107,-53.295338,29.414276,0.007941863427739294
12755,-77.95527,46.29543,0.003970931713869646
8247,-77.641685,46.909718,0.003970931713869646
721,27.999176,170.43254,0.007941863427739294
1498,29.23685,168.7544,0.003970931713869646
6403,-45.546913,46.11101,0.003970931713869646
6517,-19.482155,12.726419,0.007941863427739294
9941,-95.130135,-149.38834,0.003970931713869646
2551,48.05168,26.891466,0.007941863427739407
1740,-1.8882961,-42.181374,0.003970931713869646
18997,-16.189203,-36.191322,0.007478888339171915
12012,-16.136602,-36.14777,0.007478888339171915
5051,40.708904,-2.2509627,0.011868518859058026
9763,40.729458,-2.2461112,0.011824242576507125
5097,76.01057,-5.5050836,0.003970931713869646
3450,113.046844,-44.42671,0.0048817943825168264
50,112.87158,-44.416355,0.0048817943825168264
2928,140.73637,-25.897064,0.003970931713869646
3754,146.84058,-66.4487,0.003970931713869646
26,146.39467,-66.83239,0.003970931713869646
14784,49.573368,-39.280785,0.003970931713869646
14645,157.44905,-9.996448,0.003970931713869646
12007,105.69681,17.607622,0.003970931713869646
7292,111.24291,8.154297,0.007941863427739294
3254,-159.16519,68.78481,0.003970931713869646
6703,-158.9942,72.276695,0.007941863427739294
8564,-62.83532,-10.632508,0.003970931713869646
5602,-62.659286,-11.124375,0.007941863427739356
16183,-143.49763,31.586613,0.003970931713869646
5606,-142.81737,31.233984,0.003970931713869646
7015,124.86987,61.57569,0.003970931713869646
7474,-116.78544,-142.9747,0.007941863427739294
13107,-157.60152,71.19833,0.003970931713869646
10836,11.064437,-11.403732,0.003970931713869646
17043,-6.403953,-84.461266,0.003970931713869646
17379,-166.36368,-51.180252,0.003970931713869646
11800,-181.19157,-54.155384,0.003970931713869646
7620,-18.85901,-181.06802,0.010195878429939268
4631,-80.48158,-116.20741,0.007941863427739294
12298,-144.90605,4.580004,0.003970931713869646
8335,-144.56213,3.6232848,0.003970931713869646
13388,155.43883,-15.882769,0.003970931713869646
1200,-57.125385,58.219025,0.003970931713869646
8209,-57.429832,58.018974,0.003970931713869646
8717,-164.45311,51.66149,0.003970931713869646
12591,-162.71957,51.28878,0.003970931713869646
16940,87.5585,-1.0161327,0.007940094076694914
2828,88.86736,0.6653774,0.007941863427739294
12274,-8.070965,-86.58223,0.003970931713869646
2510,-45.29908,-89.08457,0.003970931713869646
17452,-88.60248,-65.41359,0.003970931713869646
9497,-89.15725,-65.84474,0.007941863427739294
7518,-40.920574,-92.368034,0.003970931713869646
2512,-43.604454,-95.02053,0.003970931713869646
9318,1.2417958,-170.05077,0.007941863427739294
19332,-156.56201,-87.34125,0.003970931713869646
6503,-157.6049,-89.63158,0.007941863427739294
6652,-15.484567,-46.176567,0.003970931713869646
16912,61.939075,11.0246935,0.003970931713869646
4725,-45.04238,-95.59862,0.007941863427739294
19259,-157.93988,-87.7217,0.003970931713869646
11172,-157.96465,-85.38439,0.007941863427739294
12114,60.415363,17.582943,0.003970931713869646
18445,5.404735,38.694893,0.003970931713869646
8784,-26.029198,139.89005,0.009098400216774594
8297,-70.58026,50.21857,0.007941863427739294
7534,-43.93803,-122.76652,0.003970931713869646
11911,150.02763,53.68751,0.003970931713869646
6259,113.10512,-61.270466,0.007941863427739294
5056,109.26279,41.186962,0.007941863427739294
10764,93.239136,-21.598467,0.003970931713869646
59,93.522385,-20.646975,0.003970931713869646
9879,-77.963356,-123.48896,0.0055100471818729764
4515,-76.18763,-123.271545,0.003970931713869646
13518,24.083162,-82.91149,0.007411067754160376
14487,43.29498,-71.38999,0.003970931713869646
11855,43.0121,-71.703285,0.003970931713869646
11792,146.25165,0.90607655,0.0071654856265584155
4662,-44.460922,-119.92312,0.003970931713869646
12021,111.18656,-139.14117,0.007941863427739294
852,111.687645,-155.49403,0.003970931713869646
4637,-68.46259,-114.801216,0.007941863427739294
4644,-69.41494,-113.75326,0.003970931713869646
12207,-20.008982,-9.587685,0.011829618438901294
11860,86.027534,-85.191795,0.003970931713869646
12056,48.94597,46.309868,0.003970931713869646
8764,-181.183,62.035282,0.007941863427739294
18529,69.113914,102.281845,0.003970931713869646
15979,-45.78126,40.4289,0.003970931713869646
5669,-45.685936,39.681313,0.005555427652545299
11881,72.82491,99.11835,0.003970931713869646
15062,144.74577,-4.3956914,0.003970931713869646
18517,42.915894,-32.469543,0.003970931713869646
12138,48.254284,-118.12697,0.003970931713869646
11005,121.53885,75.32044,0.003970931713869646
145,145.15024,-64.921295,0.007941863427739294
91,145.78604,-65.84116,0.003970931713869646
14730,60.676575,29.47832,0.003970931713869646
8810,-142.24414,122.18583,0.003970931713869646
8342,-139.48433,120.633224,0.007941863427739294
6774,-62.458103,61.02723,0.007941863427739294
2611,-62.968826,60.532024,0.003970931713869646
7342,151.0368,60.190006,0.003970931713869646
8912,-59.604374,19.731968,0.003970931713869646
6667,-96.2536,90.41333,0.007941863427739294
10911,-8.038764,-102.70915,0.007941863427739294
10404,-5.14115,-102.75549,0.003970931713869646
10850,127.82526,71.53524,0.003970931713869646
2856,-59.398052,26.534508,0.003970931713869646
8689,-49.579784,37.118248,0.003970931713869646
10794,67.29876,41.496017,0.003970931713869646
13597,33.38465,-110.29217,0.003970931713869646
11491,100.49614,123.079056,0.003970931713869646
16470,27.317997,95.23636,0.003970931713869646
3356,20.70869,-44.616802,0.007941863427739294
16442,18.141195,-47.560658,0.003970931713869646
13685,29.364183,88.858215,0.003970931713869646
15650,-57.146786,-39.385788,0.003970931713869646
3506,106.23041,-21.519434,0.007797240822036643
2553,106.268456,-21.522486,0.007797240822036615
18668,172.25516,2.429447,0.003970931713869646
8079,170.91241,1.9076906,0.01051423575343357
12861,-162.18462,30.116793,0.003970931713869646
9121,-158.59721,33.409687,0.007941863427739294
19041,-4.7486763,-39.267082,0.003970931713869646
3967,0.06357669,-29.485613,0.007941863427739294
5696,104.425415,-72.51209,0.007941863427739294
7752,36.446335,-105.00371,0.006338468436998209
15680,-65.03283,39.208366,0.003970931713869646
5462,-65.69506,40.17609,0.007941863427739294
8773,-133.76079,106.36301,0.007941863427739294
8392,-134.50423,106.1339,0.003970931713869646
12092,71.218124,2.4708784,0.003970931713869646
13958,152.44887,54.857407,0.003970931713869646
13603,47.15032,-117.571625,0.003970931713869646
8638,-53.27928,111.22185,0.00792875538215179
20587,-53.28036,111.21041,0.00792875538215179
8928,-60.09513,51.30353,0.003970931713869646
4436,37.010544,9.761768,0.003970931713869646
15143,-27.094051,25.730349,0.003970931713869646
20074,29.807032,-51.86498,0.003970931713869646
12915,-43.990974,104.43381,0.003970931713869646
15290,104.4901,-141.55008,0.003970931713869646
6407,109.2652,-140.06296,0.003970931713869646
10292,-99.49086,-25.398197,0.003970931713869646
7410,68.15428,-66.10656,0.003970931713869646
18444,-4.227198,-84.31406,0.003970931713869646
5673,-6.222093,-85.30719,0.007941863427739294
5408,-136.20137,9.236584,0.003970931713869646
8248,-137.26154,8.190099,0.003970931713869646
18594,-3.4929988,-87.30903,0.003970931713869646
10506,77.48714,45.986813,0.003970931713869646
13228,-153.84659,67.06481,0.007941863427739294
15901,-152.58708,66.542915,0.003970931713869646
5400,-113.16941,26.790752,0.007941863427739294
15572,-114.38378,25.1923,0.007905201398733425
16174,-50.42377,32.426716,0.003970931713869646
14758,77.62847,69.9131,0.003970931713869646
8808,-163.71474,51.411438,0.003970931713869646
15150,100.99896,-75.68005,0.007544369490069081
9520,-72.99417,-122.67718,0.003970931713869646
9304,-72.51412,-122.1091,0.003970931713869646
5518,-190.16109,66.34841,0.003970931713869646
6851,-190.39575,65.43555,0.003970931713869646
10962,149.72302,66.33821,0.003970931713869646
12470,-43.1111,98.34405,0.010786271944920474
3786,-12.645857,-176.70027,0.007941863427739294
9531,-0.72892326,-182.35681,0.003970931713869646
20487,-55.746353,-6.367074,0.003970931713869646
6603,86.52822,64.498886,0.003970931713869646
8413,-67.32028,69.64834,0.01583303575792059
16620,106.22841,-70.87146,0.003970931713869646
3742,47.831867,-6.6434016,0.00794186342773942
6762,-98.925354,-13.426817,0.009111987618843785
1257,-92.66285,76.83197,0.003970931713869646
2120,-92.92051,76.97738,0.003970931713869646
6395,91.526634,21.567078,0.007941863427739294
4200,77.94999,-35.971992,0.007941863427739294
11169,125.13811,94.74564,0.003970931713869646
5673,-6.222093,-85.30719,0.007941863427739294
6733,-47.068897,91.25082,0.003970931713869646
1273,-46.57065,87.22458,0.003970931713869646
9225,-76.639084,-116.01582,0.007941863427739294
9223,-76.97758,-116.813385,0.003970931713869646
8918,-52.996223,51.684357,0.007941863427739294
5381,-75.259735,32.185783,0.003970931713869646
19678,49.348812,88.28057,0.003970931713869646
16185,-99.30865,-22.232307,0.003970931713869646
5459,-60.981464,51.21919,0.007941863427739294
10490,114.62,-44.70021,0.007941863427739294
13429,115.06256,-44.593662,0.003970931713869646
7318,48.153187,41.05249,0.003970931713869646
9918,-44.995132,-122.801285,0.003970931713869646
7710,-44.139214,-123.233795,0.003970931713869646
13491,32.23314,67.93859,0.003970931713869646
8743,-55.036743,38.456448,0.003970931713869646
9800,-76.44601,-108.073235,0.003970931713869646
9380,-43.824806,-92.363235,0.003970931713869646
4732,-41.357452,-93.853195,0.007941863427739294
10381,95.63456,-49.078148,0.003970931713869646
13606,86.08231,-56.119507,0.003970931713869646
4678,-43.27183,-82.9471,0.003970931713869646
6062,109.47529,-83.631714,0.003970931713869646
10770,92.874016,126.09914,0.003970931713869646
20005,156.87032,62.372356,0.003970931713869646
6939,41.47012,7.742386,0.007941863427739294
3215,-32.770336,153.59012,0.003970931713869646
12771,-29.812117,151.56125,0.003970931713869646
3599,101.91242,41.61108,0.007941863427739294
15218,20.56101,-85.06373,0.003970931713869646
10981,20.273552,-85.37163,0.003970931713869646
18603,66.73162,37.929726,0.006274594113095803
13669,122.0284,-2.6448789,0.003970931713869646
7923,47.09011,43.639114,0.003970931713869646
6936,-24.15809,20.512848,0.005333347188062089
14051,0.14627457,-45.99154,0.003970931713869646
11746,28.39386,97.27711,0.003970931713869685
10296,13.284639,34.897522,0.003970931713869646
4323,180.0238,5.4288588,0.007941863427739294
13469,179.14818,5.337762,0.003970931713869646
6536,67.33692,37.707497,0.003970931713869646
14368,130.33847,-14.079785,0.003970931713869646
6245,24.970985,-7.0164027,0.003970931713869646
5486,-161.45961,-11.483318,0.003970931713869646
15823,-162.39961,-10.816602,0.003970931713869646
5557,-60.32889,41.045055,0.007941863427739294
10804,97.68907,123.96214,0.003970931713869646
7303,-147.59521,-61.32426,0.007941863427739294
20418,-146.45377,-61.58095,0.003970931713869646
15991,-93.46352,78.32368,0.003970931713869646
3301,-94.07832,79.26994,0.007941863427739294
9126,-61.224934,100.760925,0.007941863427739294
8307,-106.523575,39.016327,0.003970931713869646
19697,45.21429,-110.45666,0.003970931713869646
6661,-97.47374,35.42691,0.007941863427739294
12369,-167.23552,60.488243,0.003970931713869646
6807,-165.9431,61.4428,0.003970931713869646
6140,-143.47101,-54.240402,0.01158433732460298
10587,68.99122,-57.245407,0.005913991229705224
3328,-47.444893,28.222723,0.003970931713869646
7254,90.92701,94.94198,0.015462253633010412
4145,12.889245,19.801289,0.003970931713869646
10192,-3.9610546,-192.69678,0.003970931713869646
8074,121.48117,85.98756,0.003970931713869646
9658,-90.16754,-68.282005,0.003970931713869646
4759,-89.56001,-67.94923,0.003970931713869646
4134,-75.78864,-86.659164,0.007941863427739294
17269,128.2648,-17.653303,0.003970931713869646
14136,13.17559,1.6547623,0.003970931713869646
12519,-48.074394,35.97229,0.003970931713869646
6805,-58.656017,110.71415,0.007941863427739294
15748,-58.207966,111.200424,0.003970931713869646
6405,86.603775,-24.646404,0.003970931713869646
11466,75.34926,28.070993,0.007941863427739294
1833,14.004898,10.38764,0.011301206489819186
6427,46.312977,3.3974378,0.007941863427739294
5727,-96.75356,-91.17367,0.007941863427739294
4776,-99.672935,-77.05496,0.003970931713869646
15169,-16.470581,-36.62092,0.003970931713869646
10913,-19.699488,-37.72032,0.007941863427739294
5459,-60.981464,51.21919,0.007941863427739294
2863,-93.0767,75.98513,0.003970931713869646
10756,103.23455,124.69704,0.003970931713869646
18440,109.8598,-133.28432,0.003970931713869646
14614,110.19312,-133.04103,0.007941863427739294
6082,23.900242,-7.976225,0.007941863427739294
12559,-71.18898,-8.438223,0.006795972437796824
6664,-67.88601,-10.83194,0.007941863427739294
14450,-18.405552,-38.697956,0.003970931713869646
16916,48.60923,-31.427393,0.003970931713869646
13884,27.401096,2.428838,0.003970931713869646
12179,27.289963,3.7618103,0.007941863427739294
5503,-66.7816,50.738743,0.003970931713869646
8840,-46.635506,59.578667,0.010418543754390656
15542,-46.73828,59.64567,0.008924292367172371
19525,43.754944,-26.393896,0.003970931713869646
14636,42.971943,-26.422726,0.007941863427739294
11210,78.016136,-94.22352,0.003970931713869646
3463,87.926216,-40.41461,0.006395334906873083
7283,77.43365,12.124004,0.003970931713869646
7468,-80.50092,-120.69276,0.003970931713869646
4058,-79.82759,-124.111115,0.007941863427739294
1755,-96.7509,58.76173,0.007941863427739294
12565,-76.675514,-9.605976,0.003970931713869646
13782,162.73454,-21.742733,0.003970931713869646
15111,62.304905,10.259858,0.003970931713869646
11248,124.15559,73.68338,0.003970931713869646
15708,-164.90271,-7.6495857,0.003970931713869646
8584,-166.65295,-4.845671,0.007941863427739294
18618,150.77913,-10.841817,0.007611853556189268
16857,150.72166,-10.837185,0.007611853556189268
11401,156.74193,19.529736,0.003970931713869646
7726,125.66339,72.26933,0.003970931713869646
16551,19.038475,-84.62394,0.003970931713869646
2578,-146.77234,118.067795,0.003970931713869646
8482,-142.3877,100.55694,0.003970931713869646
14949,42.44001,-26.606869,0.003970931713869646
3305,-26.367502,142.81833,0.003970931713869646
6904,-26.698694,142.9444,0.003970931713869646
