id,x,y,kde
5673,-6.222093,-85.30719,0.009530236113287138
17043,-6.403953,-84.461266,0.004765118056643569
3216,-137.89142,102.36132,0.004765118056643569
12686,-138.87408,107.336044,0.004765118056643569
2380,-101.693214,94.843925,0.008544410383471576
16014,-101.652756,94.68688,0.006397173160483236
11857,120.564705,74.90545,0.004765118056643569
8680,-61.57296,41.31225,0.004765118056643569
14471,48.278847,-6.305264,0.004765118056643569
14311,94.128204,3.7102997,0.015966834696369215
5725,94.12985,3.6080508,0.01543061775933911
13791,33.272343,-14.524145,0.004765118056643569
12211,30.403435,-50.445526,0.004765118056643569
12120,123.34017,37.17738,0.004765118056643569
18516,89.7791,-52.03834,0.005460204302728407
11712,121.02127,-36.469936,0.004765118056643569
6197,120.477875,-36.549232,0.009530236113287138
4685,-44.860718,-81.734406,0.004765118056643569
1673,24.771915,132.59772,0.004765118056643569
1333,23.997005,133.30905,0.009530236113287138
17085,131.19562,-60.98461,0.004765118056643569
18570,157.25325,-13.9435215,0.004765118056643569
14646,165.30803,-23.94675,0.004765118056643569
7012,121.28317,-4.243847,0.004765118056643569
6774,-62.458103,61.02723,0.004765118056643569
5459,-60.981464,51.21919,0.009530236113287138
10236,-103.463295,-105.06013,0.004765118056643569
10084,-113.04637,-115.900116,0.009530236113287138
6762,-98.925354,-13.426817,0.009530236113287138
14765,83.47084,-97.72382,0.004765118056643569
10663,19.17722,-38.579006,0.004765118056643569
17391,76.31698,-92.47958,0.004765118056643569
6140,-143.47101,-54.240402,0.009530236113287138
18600,148.95511,60.26302,0.004765118056643569
9922,-44.52826,-112.07835,0.007450979882745088
12112,99.30941,121.964516,0.004765118056643569
11190,38.53875,-117.105515,0.004765118056643569
1221,-108.52901,-132.21423,0.004765118056643569
7718,-108.967606,-134.23276,0.005132571096628905
8343,-159.61368,59.419163,0.004765118056643569
9205,-159.86053,59.11295,0.004765118056643569
9130,-22.555218,147.80011,0.004765118056643569
18647,142.66815,-1.3456575,0.004765118056643569
378,89.86073,-21.936865,0.004765118056643569
12915,-43.990974,104.43381,0.004765118056643569
8196,-37.997456,99.0112,0.009530236113287138
12306,-37.739513,83.193924,0.004765118056643569
1880,-95.04618,66.22238,0.004765118056643569
1877,-95.39297,65.90551,0.004765118056643569
1670,23.446278,136.46054,0.004765118056643569
16252,-25.145739,149.78314,0.004765118056643569
10830,82.951454,90.39635,0.009449313356470555
5913,37.882305,174.74506,0.004765118056643569
3538,42.63208,177.49144,0.004765118056643569
5713,-124.669075,-11.574275,0.009530236113287138
5551,-63.8949,16.739733,0.009530236113287138
11905,121.372635,74.8525,0.004765118056643569
11609,144.67279,-2.7137263,0.004765118056643569
200,35.571415,142.57535,0.004765118056643569
16819,35.46455,143.71376,0.004765118056643569
9930,-101.909004,-99.47507,0.004765118056643569
9562,-99.975525,-77.931854,0.004765118056643569
4776,-99.672935,-77.05496,0.004765118056643569
14335,98.892685,-46.276543,0.004765118056643569
9858,-6.3371778,-182.44946,0.004765118056643569
15531,-160.73285,79.46126,0.004765118056643569
8193,-160.77036,79.89433,0.009530236113287138
4713,-49.033405,-82.801765,0.009530236113287138
2516,-54.92523,-86.584885,0.009530236113287138
10609,47.264595,-8.05789,0.009530236113287138
19800,46.403484,-8.618553,0.004765118056643569
10475,100.995384,-75.86226,0.004765118056643569
8266,-91.00213,55.157215,0.004765118056643569
7203,-7.5724015,-22.321758,0.004765118056643569
10117,-92.63187,-111.54362,0.004765118056643569
9874,-92.97095,-111.150024,0.009530236113287138
4000,-116.70401,-44.98383,0.009530236113287138
4002,-117.04404,-45.01552,0.004765118056643569
7734,-98.48263,-126.81788,0.004765118056643569
6453,-99.180855,-38.766766,0.009530236113287138
4741,-94.222565,-66.49061,0.004765118056643569
5631,-39.136513,68.714806,0.004765118056643569
6818,-39.38009,67.95015,0.004765118056643569
9318,1.2417958,-170.05077,0.009530236113287138
10050,-3.3756385,-174.8706,0.004765118056643569
10311,123.98485,62.55812,0.008616284960790803
4926,-141.8857,-64.09081,0.004765118056643569
4000,-116.70401,-44.98383,0.009530236113287138
10937,-50.870216,-41.494972,0.004765118056643569
8006,81.24596,15.499728,0.017349173292723202
4540,78.71659,14.199753,0.009530236113287138
4373,94.48448,119.35308,0.004765118056643569
11919,-93.3369,-63.29594,0.009530236113287138
9442,-91.98712,-66.87736,0.004765118056643569
8142,112.79786,-61.28606,0.004765118056643569
12589,-131.84882,33.680687,0.004765118056643569
12301,-131.71202,32.130337,0.009530236113287138
12541,-86.42575,15.753572,0.009530236113287138
6772,-86.66519,15.976588,0.004765118056643569
11819,99.781624,126.0524,0.004765118056643569
8560,-54.888817,83.03225,0.013864455831560991
13148,-54.83961,83.06683,0.013433557493191283
11030,155.11028,51.87527,0.004765118056643569
3333,-48.194733,57.5776,0.009530236113287138
1755,-96.7509,58.76173,0.009530236113287138
10113,-97.56414,-106.54584,0.008675917956017673
9318,1.2417958,-170.05077,0.009530236113287138
9277,1.3020543,-180.51564,0.004765118056643569
19715,129.3388,35.47808,0.004765118056643569
11589,122.84204,73.498604,0.004765118056643569
13065,-123.8007,71.40461,0.004765118056643569
9351,-41.480503,-87.66398,0.004765118056643569
5549,-59.262638,95.92895,0.009530236113287138
15644,-58.793034,95.94982,0.004765118056643569
1967,-160.03934,34.728943,0.004765118056643569
8517,-160.57098,34.985912,0.004765118056643569
15290,104.4901,-141.55008,0.009530236113287138
18909,105.32751,-141.32825,0.004765118056643569
11542,99.17003,-44.856365,0.004765118056643569
6467,100.491455,-44.8266,0.009530236113287138
8657,-105.7503,4.0401244,0.009530236113287138
12142,-57.427525,-48.95919,0.004765118056643569
8827,-43.409138,104.114746,0.004765118056643569
14963,122.03416,-13.509832,0.004765118056643569
5589,-101.54799,94.87368,0.006912355279631911
6939,41.47012,7.742386,0.007194028546106854
3407,102.65429,-72.02582,0.004765118056643569
10673,62.747337,8.525317,0.004765118056643569
18634,67.23783,39.019745,0.004765118056643569
3544,45.786743,177.89499,0.009530236113287138
5814,45.350235,177.75822,0.004765118056643569
5056,109.26279,41.186962,0.009530236113287138
11071,81.533615,-52.89409,0.004765118056643569
5705,77.71298,-47.119953,0.009530236113287138
12552,-88.24807,59.398167,0.00939453268489219
10102,-88.216324,59.386707,0.00939453268489219
13043,-51.46162,95.12435,0.004765118056643569
11854,13.129964,2.4970326,0.004765118056643569
10694,12.616777,2.7146597,0.008438475881384437
14792,79.30145,39.608093,0.004765118056643569
13376,158.21463,23.716496,0.004765118056643569
18595,143.19344,-20.87043,0.004765118056643569
3087,143.36049,-24.900282,0.004765118056643569
10850,127.82526,71.53524,0.004765118056643569
721,27.999176,170.43254,0.009530236113287138
208,31.216505,172.62355,0.004765118056643569
18719,39.688904,-104.28819,0.004765118056643569
8807,-77.81792,79.393745,0.004765118056643569
3292,-76.43909,80.60949,0.004765118056643569
5408,-136.20137,9.236584,0.004765118056643569
5489,-139.26624,7.4813957,0.004765118056643569
6467,100.491455,-44.8266,0.009530236113287138
4553,100.8709,-43.71526,0.004765118056643569
9057,-58.45956,71.49374,0.009530236113287138
8304,-21.910006,147.6837,0.004765118056643569
19332,-156.56201,-87.34125,0.004765118056643569
6503,-157.6049,-89.63158,0.004765118056643569
3720,-24.103048,20.36038,0.004765118056643569
20555,-122.913025,75.05748,0.004765118056643569
3303,-82.59759,43.19332,0.009530236113287138
7066,99.83471,-16.86309,0.009530236113287138
6754,-40.027645,85.73434,0.009530236113287138
12407,-40.60274,82.73588,0.004765118056643569
5466,-84.97749,27.273989,0.004765118056643569
2497,-50.54709,-88.18795,0.009530236113287138
9993,-49.98952,-86.72891,0.004765118056643569
18591,34.093437,-114.890434,0.004765118056643569
15324,-25.362862,26.292723,0.004765118056643569
13926,80.688354,-84.52439,0.004765118056643569
3931,125.84904,-26.926815,0.004765118056643569
14647,50.374638,-118.90221,0.004765118056643569
4565,41.261486,-77.90177,0.009530236113287138
2686,-127.11762,2.2482004,0.009530236113287138
12188,103.01421,-147.53754,0.004765118056643569
13257,-138.22838,104.99729,0.008381748026391604
5511,-101.96563,-23.63804,0.009530236113287138
6382,18.124592,-24.702127,0.009530236113287138
4454,17.8426,-24.782486,0.004765118056643569
2041,76.16969,-38.941147,0.009530236113287138
5629,-91.41085,54.724808,0.009530236113287138
13693,51.331577,-113.48444,0.004765118056643569
11825,-44.68669,47.2366,0.004765118056643569
10437,114.72769,-43.148365,0.004765118056643569
7384,149.47179,64.31492,0.004765118056643569
1853,-111.78259,43.220802,0.009530236113287138
18529,69.113914,102.281845,0.004765118056643569
1334,26.915405,133.70187,0.004765118056643569
690,25.071272,132.91893,0.004765118056643569
10302,66.692314,37.806236,0.004765118056643569
12352,-98.77481,85.7914,0.004765118056643569
9929,-81.78474,-86.458374,0.004765118056643569
9816,-80.473755,-86.433586,0.004765118056643569
13711,22.5032,-48.522007,0.004765118056643569
18817,45.738773,-109.11654,0.004765118056643569
2823,-113.81278,-128.06873,0.004765118056643569
14280,107.91528,-150.46019,0.004765118056643569
6539,108.36021,-152.6081,0.004765118056643569
4631,-80.48158,-116.20741,0.004765118056643569
9938,-80.419785,-115.64882,0.004765118056643569
6341,8.206591,31.821802,0.004765118056643569
9734,-111.19679,-129.8641,0.004765118056643569
3429,-139.0158,100.393326,0.004765118056643569
209,125.05835,-17.9841,0.009530236113287138
1833,14.004898,10.38764,0.009530236113287138
8656,-77.50251,55.10106,0.004765118056643569
18774,50.507458,44.056274,0.004765118056643569
10106,-92.765144,-56.897675,0.004765118056643569
9498,-92.139885,-56.841824,0.004765118056643569
2706,-73.23834,-116.22157,0.004765118056643569
9552,-72.569244,-115.941124,0.004765118056643569
4766,-4.128612,-194.78786,0.009530236113287138
4671,-1.7674215,-198.54636,0.004765118056643569
2764,-117.790016,-124.89389,0.004765118056643569
9421,-115.77363,-124.68514,0.004765118056643569
17171,89.76282,-52.22246,0.005460204302728407
12690,-142.71133,116.09557,0.006800960400173166
8440,-142.63742,115.96348,0.006800960400173166
19186,105.06971,-77.76292,0.004765118056643569
1913,38.986004,200.27141,0.009530236113287138
3883,35.619694,201.0288,0.004765118056643569
6648,-84.400536,-69.1998,0.0066141047660555055
9821,-84.31115,-69.32821,0.0066141047660555055
16888,9.009908,36.99222,0.004765118056643569
9223,-76.97758,-116.813385,0.004765118056643569
9013,-50.533104,59.068344,0.013122859873334261
20504,-50.50702,58.972626,0.011950365576737816
19764,71.93907,3.0470848,0.004765118056643569
6517,-19.482155,12.726419,0.009530236113287138
8737,-45.846848,58.263077,0.004765118056643569
13097,-65.710365,-2.4822195,0.004765118056643569
10295,27.077414,74.02355,0.004765118056643569
8903,-90.73417,10.889252,0.009530236113287138
16373,-90.52058,11.605619,0.004765118056643569
18573,11.358755,27.518488,0.004765118056643569
19096,76.7388,73.13916,0.004765118056643569
14750,84.5652,20.745676,0.004765118056643569
14282,-169.93753,-52.504967,0.004765118056643569
11415,-167.9634,-53.01807,0.009530236113287138
1836,-88.20566,42.07885,0.004765118056643569
16357,-88.5226,39.72646,0.004765118056643569
6188,77.2312,-47.309692,0.004765118056643569
855,94.64902,-152.2584,0.009530236113287138
19423,109.97037,-152.2192,0.004765118056643569
12432,-94.04191,20.00316,0.004765118056643569
12882,-93.55622,18.816715,0.004765118056643569
4755,-93.33305,-57.427082,0.009530236113287138
2697,-94.335815,-56.046684,0.004765118056643569
6480,33.44735,95.915344,0.004765118056643569
3786,-12.645857,-176.70027,0.009530236113287138
9779,-5.263953,-184.8931,0.004765118056643569
7016,125.63063,58.73372,0.004765118056643569
15813,-58.55329,102.496376,0.01094931404734248
9866,-9.645211,-183.28117,0.004765118056643569
17128,70.69579,-63.795506,0.004765118056643569
9192,-90.826096,13.295881,0.004765118056643569
4583,-22.04559,-10.333648,0.009530236113287138
12076,39.395664,1.5548458,0.004765118056643569
9512,-168.83928,58.897507,0.004765118056643569
286,-82.3622,66.46458,0.009530236113287138
8717,-164.45311,51.66149,0.004765118056643569
12716,-165.17357,52.477673,0.004765118056643569
11908,-136.29932,-7.2385654,0.004765118056643569
3741,-124.544685,-8.657141,0.004765118056643569
3554,40.62542,83.34356,0.004765118056643569
1273,-46.57065,87.22458,0.004765118056643569
12759,-49.363083,84.77262,0.004765118056643569
7477,-108.65649,-121.532425,0.012088684786193496
9260,-108.646095,-121.6281,0.013192019478062107
7057,120.50553,-143.65672,0.004765118056643569
15383,-73.16093,30.620354,0.004765118056643569
6807,-165.9431,61.4428,0.004765118056643569
13249,-165.02388,62.30436,0.004765118056643569
12457,-94.50956,15.355953,0.004765118056643569
3300,-97.50221,32.277203,0.009530236113287138
12942,-74.93137,63.54419,0.004765118056643569
15368,-56.04387,104.96889,0.006258433610910194
15517,-91.091095,41.70036,0.004765118056643569
6703,-158.9942,72.276695,0.004765118056643569
8263,-148.991,118.29996,0.004765118056643569
9193,-42.09812,61.67517,0.009530236113287138
16115,-99.35565,57.85154,0.004765118056643569
8786,-103.49762,66.38335,0.004765118056643569
13471,58.43609,30.433386,0.004765118056643569
12050,37.196205,9.567794,0.004765118056643569
4200,77.94999,-35.971992,0.009530236113287138
11191,78.94133,-34.896,0.004765118056643569
4134,-75.78864,-86.659164,0.004765118056643569
65120,-77.02937,-86.95044,0.004765118056643569
14675,152.9982,58.318493,0.004765118056643569
