id,x,y,kde
8488,-159.71262,34.128353,0.007941863427739287
3850,102.970795,-3.0178752,0.02229826733919548
19612,158.32527,60.07991,0.00794186342773971
17013,129.92162,-15.075998,0.007941863427739287
6380,32.008743,41.861675,0.009777191917506036
9502,-81.21178,-123.19648,0.007941863427739287
703,-90.31217,-113.57435,0.007941863427739287
10913,-19.699488,-37.72032,0.007941863427739287
7224,43.87717,-12.996469,0.007941863427739287
6429,-135.46577,-51.42514,0.007941863427739287
18941,-134.5452,-50.04651,0.007941863427739287
9547,-109.613464,-139.03334,0.007941863427739287
7474,-116.78544,-142.9747,0.015883726855478574
8001,-2.319842,-9.05239,0.007941863427739287
6395,91.526634,21.567078,0.015883726855478574
18586,55.600796,-114.07515,0.007941863427739287
18832,-51.307262,-45.209507,0.007941863427739287
12427,-160.79704,116.6564,0.015883726855478574
3058,-158.88872,115.1307,0.007941863427739287
19460,150.79805,-68.154175,0.007941863427739287
11856,118.95185,10.048067,0.008933384481653643
6079,1.9751682,2.5182586,0.015883726855478574
12868,-95.1898,33.537827,0.007941863427739287
17185,151.98071,61.721962,0.007941863427739287
13869,38.0867,-79.63937,0.007941863427739287
6517,-19.482155,12.726419,0.015883726855478574
4191,-21.358477,12.258667,0.007941863427739287
10722,-50.521866,-40.171432,0.007941863427739287
15265,20.118212,36.640675,0.007941863427739287
9518,-116.07558,-138.29034,0.007941863427739287
16858,53.785202,26.133228,0.007941863427739287
7716,-119.29059,-127.140015,0.007941863427739287
7489,-119.788475,-127.7215,0.007941863427739287
7170,42.794056,160.86948,0.007941863427739287
1239,83.378,62.88064,0.015883726855478574
14641,78.12959,39.388817,0.007941863427739287
13107,-157.60152,71.19833,0.007941863427739287
3261,-155.36157,75.15105,0.007941863427739287
8803,-86.3524,42.070866,0.007941863427739287
3303,-82.59759,43.19332,0.007941863427739287
3661,-73.441864,-110.83953,0.007941863427739287
4641,-73.27455,-110.96734,0.007941863427739287
8918,-52.996223,51.684357,0.015883726855478574
2818,-41.46398,53.306057,0.007941863427739287
5714,73.64276,94.07937,0.01017111921374851
14041,100.09665,-21.722034,0.015883726855478574
12145,99.38478,-21.692297,0.009494868389519719
286,-82.3622,66.46458,0.007941863427739287
13100,-115.15818,27.310364,0.007941863427739287
7270,2.5654483,9.993533,0.007941863427739287
10782,46.925617,41.38578,0.007941863427739287
7491,-89.0442,-64.30442,0.018765358036666194
9728,-89.111275,-64.44929,0.013705125790114544
8657,-105.7503,4.0401244,0.015883726855478574
5409,-55.84224,88.681656,0.015883726855478574
16182,-120.05397,74.895996,0.007941863427739287
15694,-119.60642,75.121056,0.007941863427739287
4569,-153.57114,-91.39803,0.01416447700590557
14178,-153.6547,-91.35708,0.01416447700590557
11561,41.770184,-10.311134,0.007941863427739287
14919,30.757492,-60.765446,0.007941863427739287
20696,-72.13391,25.952896,0.007941863427739287
2497,-50.54709,-88.18795,0.007941863427739287
4774,-97.18015,-81.35263,0.007941863427739287
4637,-68.46259,-114.801216,0.015883726855478574
10146,-69.776764,-115.56576,0.007941863427739287
1273,-46.57065,87.22458,0.007941863427739287
15726,-45.915943,92.04984,0.007941863427739287
5522,-183.32095,62.642616,0.013220189352816594
15995,-183.20749,62.665897,0.013220189352816594
6434,9.612163,-13.020787,0.007941863427739287
13749,62.25672,-67.991295,0.007941863427739287
5650,70.27581,-62.49567,0.015883726855478574
8943,-42.014393,53.077053,0.011183882920144154
9126,-61.224934,100.760925,0.015883726855478574
9645,-12.847297,-192.22821,0.007941863427739287
4766,-4.128612,-194.78786,0.015883726855478574
6639,-97.41621,-39.59048,0.007941863427739287
2715,-169.11266,-49.51011,0.007941863427739287
11415,-167.9634,-53.01807,0.015883726855478574
13646,-96.56269,42.49292,0.007941863427739287
3304,-74.52764,64.175934,0.007941863427739287
7643,-106.25686,-132.73921,0.007941863427739287
1784,18.831808,-11.337842,0.007941863427739287
10367,19.5059,-10.997646,0.007941863427739287
9351,-41.480503,-87.66398,0.007941863427739287
9225,-76.639084,-116.01582,0.015883726855478574
5400,-113.16941,26.790752,0.015883726855478574
15951,-113.287025,27.537146,0.007941863427739287
200,35.571415,142.57535,0.007941863427739377
9839,34.60724,143.29785,0.007941863427739287
9065,-68.798874,23.973228,0.007941863427739287
11869,67.73819,36.9255,0.007941863427739287
9057,-58.45956,71.49374,0.015883726855478574
1290,-59.991974,30.40873,0.008203875845504794
16422,-169.38345,-62.222843,0.007941863427739287
9919,-104.28689,-101.33209,0.007941863427739287
3549,63.51285,-0.14966811,0.015883726855478574
3300,-97.50221,32.277203,0.007941863427739287
19575,87.51665,72.455215,0.007941863427739287
8331,-141.99081,101.42227,0.007941863427739287
2854,-144.34871,101.8503,0.007941863427739287
11331,-163.83011,44.257973,0.007941863427739287
8338,-161.73792,44.63166,0.007941863427739287
6660,-52.18329,24.85376,0.007941863427739287
3491,7.498124,-18.506638,0.015883726855478574
19044,6.951075,-18.811474,0.007941863427739287
12404,-52.677395,93.54327,0.007941863427739287
5539,-51.203945,92.10546,0.015883726855478574
13754,66.907776,101.24513,0.007941863427739287
8161,84.22588,65.54746,0.007941863427739287
8140,-161.5997,-91.332664,0.007941863427739287
6503,-157.6049,-89.63158,0.015883726855478574
13062,-142.8404,101.28163,0.007941863427739287
8482,-142.3877,100.55694,0.007941863427739287
15290,104.4901,-141.55008,0.007941863427739287
6407,109.2652,-140.06296,0.007941863427739287
4725,-45.04238,-95.59862,0.007941863427739287
9356,-43.837196,-93.69463,0.007941863427739287
12087,114.5942,-61.427563,0.007941863427739287
11139,-98.62145,-26.073448,0.007941863427739287
4005,-121.43532,-13.007823,0.007941863427739287
7752,36.446335,-105.00371,0.007941863427739287
549,95.4395,-149.05904,0.007941863427739287
11090,124.19993,40.302624,0.007941863427739287
568,36.746418,195.81091,0.007941863427739287
1733,36.708008,196.47469,0.015883726855478574
10989,38.196705,-117.65675,0.007941863427739287
10559,58.017334,40.64123,0.007941863427739287
17051,157.63329,-74.18197,0.007941863427739287
6128,156.99312,-73.769806,0.015883726855478574
12763,-125.26225,1.9039999,0.007941863427739287
1270,-44.626575,96.77471,0.007941863427739287
12853,-39.75784,98.60702,0.007941863427739287
20683,-73.633224,26.756523,0.007941863427739287
9680,-40.62244,-125.9493,0.007941863427739287
6427,46.312977,3.3974378,0.015883726855478574
4635,-79.53412,-114.47903,0.007941863427739287
9726,-72.17413,-112.9107,0.007941863427739287
16693,105.903076,-77.10728,0.007941863427739287
5696,104.425415,-72.51209,0.015883726855478574
16439,61.07885,-103.761635,0.007941863427739287
6347,47.58973,-109.142,0.015883726855478574
7829,-1.8268187,-32.692062,0.007941863427739287
15183,-1.8016924,-32.366383,0.007941863427739287
12133,103.43001,127.17942,0.007941863427739287
6427,46.312977,3.3974378,0.015883726855478574
19572,180.23235,0.47520706,0.007941863427739287
12179,27.289963,3.7618103,0.015883726855478574
12050,37.196205,9.567794,0.015883726855478574
3557,40.002956,3.666364,0.007941863427739287
3269,-65.38488,-9.754601,0.007941863427739287
16021,-65.78653,-8.03804,0.007941863427739287
15561,-57.430912,-4.127833,0.007941863427739287
5394,-58.699394,-10.410287,0.015883726855478574
16698,86.365654,99.8369,0.023004820944709126
13819,86.41108,99.83505,0.023415205613963493
13954,32.36894,-16.978085,0.007941863427739287
13790,33.030598,-16.940838,0.007941863427739287
15742,-159.32278,72.662415,0.007941863427739287
6703,-158.9942,72.276695,0.007941863427739287
14653,93.47266,-150.85274,0.007941863427739287
3493,100.63886,-152.63147,0.007941863427739287
3786,-12.645857,-176.70027,0.007941863427739287
9699,1.1978501,-174.59027,0.007941863427739287
10461,23.791056,-55.07609,0.007941863427739287
13017,-49.042423,19.722801,0.015495677437985387
5564,-49.000874,19.707697,0.015495677437985387
13406,123.601204,50.835835,0.007941863427739287
7393,123.65323,50.574707,0.01813166602431042
7545,-120.25574,-123.900635,0.007941863427739287
9160,-97.576096,55.424206,0.007941863427739287
6820,-135.87831,100.717354,0.007941863427739287
15579,-59.012806,103.548965,0.007941863427739287
9126,-61.224934,100.760925,0.015883726855478574
6747,-186.50755,62.734833,0.015883726855478574
8197,-187.13788,63.39234,0.007941863427739287
8933,-132.83418,45.907635,0.007941863427739287
2852,-133.35893,45.592968,0.007941863427739287
5604,-55.775208,60.918324,0.007941863427739287
9365,-48.37187,-86.132774,0.007941863427739287
4694,-43.916023,-84.995094,0.015883726855478574
6535,-129.85515,-53.395927,0.007941863427739287
6467,100.491455,-44.8266,0.015883726855478574
3356,20.70869,-44.616802,0.015883726855478574
1221,-108.52901,-132.21423,0.007941863427739287
9748,-109.59047,-137.73932,0.007941863427739287
16251,-91.139206,84.5613,0.007941863427739287
16117,-91.49547,84.124664,0.007941863427739287
10818,107.58805,-70.857025,0.007941863427739287
690,25.071272,132.91893,0.007941863427739287
1330,25.060503,134.08995,0.007941863427739287
8840,-46.635506,59.578667,0.007941863427739287
4996,-49.274742,-80.43081,0.007941863427739287
13685,29.364183,88.858215,0.007941863427739287
2914,54.98252,-30.709427,0.015883726855478574
18485,157.5424,56.608032,0.007941863427739287
18882,-5.332806,-88.41988,0.007941863427739287
721,27.999176,170.43254,0.015883726855478574
412,34.51114,168.75441,0.007941863427739287
37,37.554985,153.71117,0.007941863427739287
4513,-44.941265,45.274704,0.015883726855478574
4200,77.94999,-35.971992,0.007941863427739287
9602,-48.045918,-83.61156,0.007941863427739287
8992,-68.59617,68.68051,0.007941863427739287
4183,-37.02483,-59.40523,0.007941863427739287
11955,125.16949,60.109863,0.007941863427739287
8126,9.113278,27.345123,0.007941863427739287
19755,112.7019,57.424263,0.007941863427739287
5778,113.15147,57.365486,0.007941863427739287
15739,-45.22662,110.19817,0.007941863427739287
13054,-46.41147,109.94666,0.007941863427739287
8319,-53.57453,74.78546,0.007941863427739287
145,145.15024,-64.921295,0.007941863427739287
3621,145.02728,-64.15036,0.007941863427739287
8258,-156.94513,69.57364,0.015883726855478574
13027,-156.13322,69.234604,0.007941863427739287
8437,-106.27256,39.934113,0.015883726855478574
6798,-106.08673,39.692295,0.007941863427739287
20023,20.617548,-47.77076,0.007941863427739287
11277,123.07096,75.332504,0.007941863427739287
7837,80.16118,-82.31754,0.007941863427739287
10054,-6.4213862,-185.27467,0.007941863427739287
9974,0.34788385,-181.33253,0.007941863427739287
11259,-105.18412,-1.6690922,0.007941863427739287
6453,-99.180855,-38.766766,0.015883726855478574
11426,126.55639,62.26766,0.007941863427739287
7725,126.339035,62.18473,0.007941863427739287
11931,10.075802,-11.671851,0.007941863427739287
8246,-127.7139,78.67271,0.007941863427739287
5617,-122.53122,76.35445,0.007941863427739287
4222,57.997017,-34.27288,0.015618013632004287
6377,57.97136,-34.246803,0.015618013632004287
16400,105.166214,-70.11766,0.007941863427739287
3356,20.70869,-44.616802,0.015883726855478574
12213,-8.610301,-58.754486,0.007941863427739287
7755,58.101597,28.537086,0.007941863427739287
3967,0.06357669,-29.485613,0.015883726855478574
15565,-91.304054,59.181026,0.007941863427739287
11341,-90.50733,59.567783,0.015883726855478574
14100,125.64622,-61.306927,0.007941863427739287
7783,110.413925,-13.029164,0.015883726855478574
8445,-110.22919,30.900562,0.007941863427739287
7115,72.184616,93.744156,0.007941863427739287
12793,-110.650925,46.1754,0.007941863427739287
16620,106.22841,-70.87146,0.007941863427739287
3742,47.831867,-6.6434016,0.015883726855478574
10726,109.69527,41.085182,0.007941863427739287
8342,-139.48433,120.633224,0.015883726855478574
12791,-136.57741,119.374664,0.007941863427739287
4355,118.14573,-42.81232,0.007941863427739287
4006,115.91098,-39.96144,0.015883726855478574
7454,103.57541,-153.08267,0.007941863427739287
5769,103.60318,-153.4929,0.007941863427739287
10710,42.04728,-71.820045,0.007941863427739287
5597,-42.1612,53.123085,0.011183882920144154
7473,-102.427574,-103.246796,0.015883726855478574
4628,-97.59367,-111.69225,0.007941863427739287
10886,143.70589,-57.182423,0.007941863427739287
7847,142.49817,-56.307358,0.007941863427739287
10514,-141.3935,-67.01064,0.007941863427739287
15216,48.83345,42.90282,0.007941863427739287
18593,70.67453,103.46227,0.007941863427739287
18529,69.113914,102.281845,0.007941863427739287
16143,-137.88322,113.5351,0.013890759551152336
16020,-137.85399,113.63093,0.013890759551152336
1913,38.986004,200.27141,0.015883726855478574
1733,36.708008,196.47469,0.015883726855478574
11588,80.386635,-54.902557,0.007941863427739287
15314,122.35027,73.21666,0.007941863427739287
11409,71.471054,97.3226,0.007941863427739287
6730,-84.742714,38.244865,0.015883726855478574
12307,-83.81088,38.55542,0.007941863427739287
11883,121.10064,84.145195,0.007941863427739287
8975,-58.74414,62.714783,0.015883726855478574
4755,-93.33305,-57.427082,0.015883726855478574
9796,-93.69936,-59.12999,0.007941863427739287
12069,143.26157,-3.7806368,0.007941863427739287
5559,-56.50567,69.11965,0.007941863427739287
17302,178.72491,3.1339984,0.007941863427739287
19926,77.90694,-92.24098,0.007941863427739287
9570,-4.043142,-189.92581,0.007941863427739287
2716,-168.95703,-49.90565,0.007941863427739287
6395,91.526634,21.567078,0.015883726855478574
297,89.67849,-10.964235,0.015883726855478574
11070,102.16631,-3.2133665,0.007941863427739287
3840,-91.75264,-145.29018,0.007941863427739287
3259,-26.848692,153.8733,0.007941863427739287
15903,-24.558277,149.09618,0.010567741660367634
19604,130.77553,-17.217897,0.007941863427739287
1741,-97.07962,92.158356,0.007941863427739287
12630,-97.548096,91.73543,0.007941863427739287
8284,-105.463104,-21.66593,0.01402101840537208
8632,-105.37023,-21.693428,0.01402101840537208
16255,-51.645844,32.04458,0.007941863427739287
12885,-50.77359,31.207653,0.007941863427739287
18710,123.71208,74.43176,0.007941863427739287
14301,82.11887,71.829666,0.007941863427739287
4651,-99.78885,-80.94091,0.007941863427739287
7568,-102.41241,-80.46401,0.015883726855478574
13110,-126.42967,77.294754,0.007941863427739287
4926,-141.8857,-64.09081,0.007941863427739287
11450,-143.20694,-64.40676,0.007941863427739287
6730,-84.742714,38.244865,0.015883726855478574
715,43.56664,-0.73779535,0.007941863427739287
12076,39.395664,1.5548458,0.021545566659719514
8718,-60.94125,25.656515,0.009366393869494826
2856,-59.398052,26.534508,0.015883726855478574
19923,99.28618,-16.247597,0.007941863427739287
7066,99.83471,-16.86309,0.007941863427739287
4544,25.728056,14.927002,0.015883726855478574
12554,-53.272118,55.272877,0.007941863427739287
10530,-119.212,-27.699232,0.015883726855478574
8301,-54.943447,33.244118,0.007941863427739287
5511,-101.96563,-23.63804,0.015883726855478574
6400,-102.397156,-27.325655,0.007941863427739287
8356,-56.744404,70.56965,0.007941863427739287
2546,-138.35838,9.537577,0.007941863427739287
5408,-136.20137,9.236584,0.015883726855478574
12625,-55.725132,104.46426,0.007941863427739287
8691,-134.45656,125.03363,0.007941863427739287
10827,69.094574,-56.070843,0.007941863427739287
13639,178.4188,3.2680569,0.007941863427739287
9083,-96.20281,31.618029,0.007941863427739287
11794,109.94943,-62.90379,0.015441384420845432
10912,-11.025049,-73.79378,0.007941863427739287
14921,-11.375635,-72.12251,0.007941863427739287
14614,110.19312,-133.04103,0.015883726855478574
15640,-136.83653,118.10899,0.007941863427739287
7176,-72.81274,2.9767091,0.02292332510104214
16239,-72.7581,2.9372272,0.024779274166264163
19230,58.565525,28.932194,0.007941863427739287
4801,-90.31818,-115.709915,0.007941863427739287
7042,78.94052,-69.14047,0.007941863427739287
10763,74.03595,-98.33365,0.007941863427739287
15687,-70.04966,31.178673,0.015657171501487894
8472,-52.82682,101.71014,0.008008136622959251
16277,-52.710464,101.87178,0.008008136622959251
8210,-104.24502,65.39987,0.015883726855478574
6509,96.71504,-154.1191,0.007941863427739287
11172,-157.96465,-85.38439,0.007941863427739287
7325,-158.6397,-91.88134,0.007941863427739287
13290,-24.525682,149.7255,0.007941863427739287
19885,47.893665,-114.750244,0.007941863427739287
2169,106.20281,-141.17502,0.007941863427739287
11351,124.74183,63.270576,0.007941863427739287
17264,125.01044,98.02182,0.007941863427739287
6172,19.326681,-82.40851,0.015883726855478574
13478,16.820652,-79.37951,0.007941863427739287
9845,-21.955702,-185.94493,0.007941863427739287
8002,-4.050897,-8.944879,0.007941863427739287
9332,-89.525764,-115.603874,0.007941863427739287
4648,-96.74131,-149.2996,0.007941863427739287
9245,-95.7176,-149.01604,0.007941863427739287
5394,-58.699394,-10.410287,0.015883726855478574
2118,-149.90564,115.03622,0.015883726855478574
9899,-86.321686,-116.8566,0.007941863427739287
5056,109.26279,41.186962,0.007941863427739287
9109,-51.97928,67.07441,0.014478047412551287
15394,-52.048443,67.12233,0.014478047412551287
4385,146.61537,-67.02368,0.007941863427739287
1785,148.66663,-70.20193,0.007941863427739287
724,46.613453,180.40987,0.007941863427739287
1602,44.65893,178.26196,0.007941863427739287
13446,7.5753045,-33.51928,0.007941863427739287
13286,-73.91164,-8.979936,0.007941863427739287
8968,-72.30793,-1.1118817,0.015883726855478574
4781,-45.294586,-120.65784,0.007941863427739287
19297,140.55295,-13.021708,0.016254210716561673
6384,140.63812,-12.91302,0.020039900499889764
10685,68.69321,-34.22562,0.007941863427739287
15284,50.803127,-119.08261,0.007941863427739287
20005,156.87032,62.372356,0.007941863427739287
11341,-90.50733,59.567783,0.015883726855478574
5459,-60.981464,51.21919,0.015883726855478574
9647,-3.4743857,-193.40576,0.007941863427739287
14576,146.17433,0.94899774,0.007941863427739287
17308,-4.208996,-38.701668,0.007941863427739287
5776,14.486159,36.09303,0.007941863427739287
10719,120.19498,-4.9756303,0.007941863427739287
2917,-30.437029,148.43341,0.007941863427739287
12865,-30.490606,148.86168,0.007941863427739287
18502,77.768875,-47.095177,0.015141539625043464
5705,77.71298,-47.119953,0.015141539625043464
8297,-70.58026,50.21857,0.015883726855478574
2871,-67.237785,98.00497,0.007941863427739287
11787,41.523014,-33.3625,0.007941863427739287
20037,31.208448,74.31569,0.007941863427739287
8873,-92.13966,76.85756,0.007941863427739287
3677,89.200806,-28.070944,0.007941863427739287
6667,-96.2536,90.41333,0.015883726855478574
719,-101.24174,87.814156,0.007941863427739287
9631,-2.5844467,-172.02492,0.007941863427739287
8680,-61.57296,41.31225,0.007941863427739287
20350,67.75079,39.15421,0.007941863427739287
4808,-77.48136,-87.785805,0.015883726855478574
9815,-78.42996,-87.13954,0.007941863427739287
11935,55.85164,11.354061,0.007941863427739287
5743,139.40924,-63.53076,0.007941863427739287
7568,-102.41241,-80.46401,0.015883726855478574
17159,69.41961,-34.330708,0.007941863427739287
6164,56.54123,-111.41841,0.007941863427739287
6571,56.332573,-111.307655,0.007941863427739287
11248,124.15559,73.68338,0.007941863427739287
4694,-43.916023,-84.995094,0.015883726855478574
4681,-44.368504,-85.38334,0.007941863427739287
18988,113.12764,-153.31819,0.007941863427739287
6327,114.66023,-152.68658,0.007941863427739287
11842,40.0168,83.15707,0.007941863427739287
4181,39.801212,83.07239,0.007941863427739287
5377,-155.10551,48.680305,0.015883726855478574
8923,-153.546,47.70263,0.007941863427739287
5408,-136.20137,9.236584,0.015883726855478574
6867,-138.58685,8.5442295,0.007941863427739287
9000,-163.10384,33.01841,0.007941863427739287
13028,-161.36935,33.813152,0.007941863427739287
3292,-76.43909,80.60949,0.007941863427739287
10878,157.35574,20.438515,0.007941863427739287
9702,-12.567334,-191.28781,0.007941863427739287
4670,-13.62495,-191.47876,0.007941863427739287
8257,-94.044,59.87938,0.007941863427739287
12158,57.54536,6.675188,0.007941863427739287
8148,157.27214,24.79383,0.007941863427739287
17355,157.39876,26.867805,0.007941863427739287
1740,-1.8882961,-42.181374,0.015883726855478574
13771,19.21347,-81.83155,0.007941863427739287
4540,78.71659,14.199753,0.007941863427739287
9457,-15.75612,-188.90372,0.007941863427739287
9105,-47.169327,35.637943,0.007941863427739287
8372,-61.105686,19.52786,0.007941863427739287
10694,12.616777,2.7146597,0.007941863427739287
9778,0.7894201,-197.0523,0.007941863427739287
7623,1.1924633,-198.34256,0.007941863427739287
13480,115.50659,-145.37845,0.007941863427739287
11647,115.185234,-144.57764,0.007941863427739287
18916,-3.675229,-25.788094,0.007941863427739287
12431,-53.377544,108.20575,0.007941863427739287
12779,-76.0275,-8.263409,0.007941863427739287
12761,-75.87321,-9.149636,0.007941863427739287
8573,-135.79756,3.1553848,0.007941863427739287
17168,105.49915,59.714478,0.007941863427739287
2752,104.71236,59.90203,0.007941863427739287
517,-53.39287,95.97203,0.015883726855478574
517,-53.39287,95.97203,0.015883726855478574
16474,-10.474004,-97.63072,0.007941863427739287
8082,-2.7613444,-26.517836,0.007941863427739287
19029,123.498146,72.03663,0.007941863427739287
17008,15.347864,32.338726,0.007941863427739287
1755,-96.7509,58.76173,0.015883726855478574
19380,109.02958,92.892426,0.015819818041949738
10071,-6.3073497,-191.23111,0.007941863427739287
15353,38.150158,4.759022,0.007941863427739287
14936,62.293583,2.4727185,0.007941863427739287
6138,111.18196,-78.66794,0.015821426902856005
19751,111.179955,-78.65034,0.015821426902856005
7811,-47.353336,-85.610146,0.007941863427739287
7501,-47.842567,-88.73554,0.007941863427739287
11910,130.2117,-46.810585,0.007941863427739287
10648,-13.096888,-72.77242,0.007941863427739287
17340,88.5998,78.10985,0.007941863427739287
6468,-14.69929,-46.730457,0.007941863427739287
17156,16.772207,-48.002506,0.007941863427739287
7018,126.63067,45.292957,0.015883726855478574
4467,128.27039,36.03234,0.007941863427739287
9236,-77.10867,-110.90426,0.007941863427739287
4862,-77.627,-109.87806,0.007941863427739287
1842,44.04534,157.57518,0.007941863427739287
11574,46.478905,-39.225735,0.007941863427739287
2874,-162.54977,68.12391,0.007941863427739287
15366,-57.08975,70.55854,0.007941863427739287
8975,-58.74414,62.714783,0.015883726855478574
14946,143.3652,-0.88804096,0.007941863427739287
19791,15.891851,37.068626,0.007941863427739287
14236,148.80795,51.932034,0.007941863427739287
6066,45.515892,6.8667183,0.007941863427739287
19176,73.484116,103.300285,0.007941863427739287
10494,53.493664,-28.580109,0.007941863427739287
17459,-106.44797,-135.22864,0.007941863427739287
17198,34.484177,71.46774,0.007941863427739287
12995,-90.90027,14.981448,0.007941863427739287
3352,-90.764015,14.431504,0.007941863427739287
11537,97.59771,-20.76594,0.015883726855478574
693,94.02761,-23.38372,0.007941863427739287
7445,117.34147,-141.34401,0.007941863427739287
4470,107.218895,-138.68694,0.007941863427739287
19277,18.358652,-38.070873,0.007941863427739287
8222,-46.640182,83.20358,0.007941863427739287
12006,-22.843239,-46.53867,0.007941863427739287
10910,-17.393444,-54.109642,0.015883726855478574
8613,-57.37176,25.519442,0.007941863427739287
7176,-72.81274,2.9767091,0.02292332510104214
3216,-137.89142,102.36132,0.007941863427739287
9107,-137.2429,103.32606,0.007941863427739287
16353,-54.87662,27.443575,0.007941863427739287
5378,-52.96568,25.753607,0.007941863427739287
9368,-44.608944,-94.31891,0.007941863427739287
4732,-41.357452,-93.853195,0.007941863427739287
8072,-92.69992,80.461075,0.007941863427739287
3215,-32.770336,153.59012,0.007941863427739287
16588,22.42245,-9.108408,0.007941863427739287
11819,99.781624,126.0524,0.007941863427739287
14967,80.46238,-87.89197,0.007941863427739287
16927,156.36765,57.493233,0.007941863427739287
2107,-133.22716,46.567875,0.007941863427739287
7341,79.99759,66.71608,0.007941863427739287
11690,94.03995,19.61867,0.007941863427739287
