id,x,y,kde
6656,-63.67386,66.76291,0.004765118056643569
15654,-54.788395,38.922455,0.004765118056643569
12390,-60.93487,44.010048,0.004765118056643776
7176,-72.81274,2.9767091,0.009530236113287138
13945,-2.0034258,-7.084498,0.004765118056643569
12435,-99.40723,-21.043907,0.008676111265778223
6865,-99.47416,-21.095774,0.008676111265778223
8297,-70.58026,50.21857,0.009530236113287138
12779,-76.0275,-8.263409,0.004765118056643569
13066,-89.322296,10.199572,0.008847316295759211
8903,-90.73417,10.889252,0.004765118056643569
15937,-90.27011,11.28985,0.004765118056643569
12946,-89.398,10.200822,0.008847316295759211
9165,-91.31485,9.486637,0.004765118056643569
8782,-94.647316,7.946106,0.004765118056643569
12793,-110.650925,46.1754,0.009509023837520112
12311,-110.6509,46.162056,0.009509023837520112
4513,-44.941265,45.274704,0.009530236113287138
3333,-48.194733,57.5776,0.009530236113287138
9143,-49.306107,59.93209,0.004765118056643569
6259,113.10512,-61.270466,0.009530236113287138
10618,114.22851,-61.71699,0.004765118056643569
18827,107.34745,9.275719,0.004765118056643569
11011,70.66769,105.99632,0.004765118056643569
13880,152.81024,-15.620251,0.004765118056643569
19757,72.7243,103.85979,0.004765118056643569
8002,-4.050897,-8.944879,0.004765118056643569
18996,98.69102,-70.9382,0.004765118056643569
16788,127.78835,89.877205,0.009530236113287138
3967,0.06357669,-29.485613,0.009530236113287138
16991,-3.4045198,-39.141727,0.009526180775360204
1740,-1.8882961,-42.181374,0.009530236113287138
17308,-4.208996,-38.701668,0.004765118056643619
3967,0.06357669,-29.485613,0.009530236113287138
3356,20.70869,-44.616802,0.009530236113287138
10763,74.03595,-98.33365,0.004765118056643569
14771,77.71084,-91.58947,0.004765118056643569
14281,78.463165,-81.48179,0.004765118056643569
6163,-91.8342,-69.63051,0.004765118056643569
3344,-66.75076,47.16728,0.004765118056643569
13035,-67.77048,48.81301,0.004765118056643569
12482,-90.31121,15.651246,0.004765118056643569
8987,-74.30384,26.020405,0.004765118056643569
13177,-74.27349,32.231953,0.004765118056643569
5394,-58.699394,-10.410287,0.009530236113287138
9680,-40.62244,-125.9493,0.004765118056643569
16908,153.71756,-13.377173,0.004765118056643569
14181,36.787025,143.07668,0.004765118056643569
15166,68.891525,103.34334,0.004765118056643569
19408,122.32701,99.8198,0.004765118056643569
19654,127.792725,15.079928,0.0067417404510679456
2379,127.885735,13.767387,0.009530236113287138
12090,127.77815,14.9276285,0.0067417404510679456
13659,68.86253,58.15626,0.004765118056643569
7368,31.519539,99.40774,0.004765118056643569
16842,55.398003,13.444881,0.009072380718804672
7770,59.318707,8.577412,0.004765118056643569
13492,73.92514,104.26334,0.009178546575116546
5645,76.2462,52.860104,0.004765118056643569
18772,65.98959,38.384106,0.004765118056643569
7743,123.67986,100.241,0.004765118056643569
15179,122.7628,32.151737,0.004765118056643569
10629,36.386425,149.44707,0.004765118056643569
3776,36.336033,149.10088,0.004765118056643569
14600,81.63655,76.17853,0.004765118056643569
19341,87.768745,69.70665,0.004765118056643569
6321,71.771545,99.83253,0.004765118056643623
14143,160.31216,56.810337,0.004765118056643569
7920,73.88038,15.37942,0.004765118056643569
6226,73.49407,15.225399,0.004765118056643569
14690,73.645744,15.95424,0.004765118056643569
19716,73.504654,16.640022,0.004765118056643569
6296,73.63395,-62.26445,0.004765118056643569
13653,69.26046,-60.144005,0.004765118056643569
6114,73.17963,-58.246574,0.004765118056643569
16749,74.80202,-50.981033,0.004765118056643569
6223,75.62429,-49.86705,0.005321010586299144
11052,76.30821,-48.68906,0.004765118056643569
19935,75.806564,-49.912983,0.005321010586299144
14544,103.31704,40.84892,0.004765118056643569
17149,139.67908,-24.957727,0.004765118056643569
13506,123.203575,-3.2235177,0.004765118056643569
20462,80.71674,38.683197,0.004765118056643569
2559,47.18699,44.803978,0.004765118056643569
14500,78.89003,39.409363,0.004765118056643569
18509,78.6379,39.757114,0.004765118056643569
7903,121.671875,38.59512,0.004765118056643569
14512,124.063896,93.538734,0.004765118056643569
14940,116.706024,-36.629185,0.00809299610080135
4006,115.91098,-39.96144,0.009530236113287138
15192,117.26684,-37.453796,0.004765118056643569
11388,41.406704,5.974518,0.004765118056643569
16315,-93.12943,57.687267,0.004765118056643569
14277,40.982426,4.1796794,0.004765118056643569
12621,-57.08044,39.343945,0.004765118056643569
5459,-60.981464,51.21919,0.00953023611328756
8582,-50.13532,61.14473,0.004765118056643569
5590,-100.897224,95.36999,0.009530236113287138
6667,-96.2536,90.41333,0.009530236113287138
1257,-92.66285,76.83197,0.004765118056643569
15991,-93.46352,78.32368,0.004765118056643569
3301,-94.07832,79.26994,0.009530236113287138
8702,-93.62541,78.67971,0.004765118056643569
5569,-93.268005,77.850586,0.004765118056643569
8072,-92.69992,80.461075,0.004765118056643569
8068,-84.39887,24.94958,0.009530236113287138
8918,-52.996223,51.684357,0.009530236113287138
5466,-84.97749,27.273989,0.015759281090763466
5494,-85.002495,27.35606,0.017803984405286542
13025,-84.97761,27.33422,0.017762648906235922
15502,-85.03126,27.391596,0.016084277203573243
8723,-26.487537,149.44785,0.004765118056643569
8361,-27.212605,151.4023,0.004765118056643569
12863,-30.375097,151.94199,0.004765118056643569
12601,-30.514801,152.75732,0.004765118056643569
3215,-32.770336,153.59012,0.009530236113287138
12669,-30.593933,157.27032,0.004765118056643569
12864,-29.240763,145.95761,0.004765118056643569
13221,-27.23944,152.33038,0.004765118056643569
12566,-26.105503,155.58626,0.004765118056643569
16252,-25.145739,149.78314,0.004765118056643569
9003,-31.854483,146.21248,0.004765118056643569
8839,-25.563429,155.83394,0.004765118056643569
12366,-31.134832,153.27351,0.004765118056643569
12744,-29.04092,151.68903,0.004765118056643569
15436,-32.760475,155.75214,0.004765118056643569
13135,-54.25825,72.72388,0.004765118056643569
9211,-53.923477,73.22659,0.004765118056643569
15563,-126.75923,0.7535527,0.004765118056643569
12749,-58.135902,69.48479,0.004765118056643569
12876,-20.644638,149.7247,0.004765118056643569
5499,-58.986843,-0.49766734,0.004765118056643569
4436,37.010544,9.761768,0.009530236113287138
10934,47.794888,42.00719,0.004765118056643569
11093,14.667656,41.773464,0.004765118056643569
19073,154.18762,54.79923,0.004765118056643569
10790,-16.30298,27.369415,0.007259221148953232
6079,1.9751682,2.5182586,0.009530236113287138
19713,-0.30269167,-21.615446,0.012770958231877592
9156,-3.3336735,-7.142574,0.004765118056643569
8653,-77.64148,54.79225,0.004765118056643569
8399,-36.481647,150.89459,0.004765118056643569
12642,-35.3101,150.50287,0.004765118056643569
8709,-10.174494,-29.513897,0.014069748801391509
12401,-49.40388,50.123203,0.007703955521995013
8445,-110.22919,30.900562,0.004765118056643569
8862,-58.49187,52.334217,0.005831373520455451
9167,-97.17627,-21.398407,0.004765118056643569
8529,-105.49154,-30.94966,0.009530236113287138
6453,-99.180855,-38.766766,0.009530236113287138
6661,-97.47374,35.42691,0.004765118056643569
9881,-102.5047,-81.416695,0.004765118056643569
7568,-102.41241,-80.46401,0.004765118056643569
7613,-101.48942,-81.02986,0.014011990971491278
7470,-101.89481,-83.242935,0.012827477383057766
17468,-101.8546,-83.13947,0.011359600596184832
14988,-122.13753,-12.273132,0.004765118056643569
4005,-121.43532,-13.007823,0.004765118056643569
10569,-100.07886,-12.311118,0.004765118056643569
6762,-98.925354,-13.426817,0.010934385142612526
15433,-99.09283,-13.413976,0.007573416115294346
8400,-50.27153,112.023766,0.004765118056643569
12626,-82.391304,69.08671,0.004765118056643569
15554,-49.51164,50.18418,0.007703955521995013
8918,-52.996223,51.684357,0.009530236113287138
12956,-146.45003,-49.465424,0.004765118056643569
5388,-64.41239,66.472145,0.011181127041197673
2172,-64.29606,66.347435,0.007764496669503343
2167,-64.40741,65.768005,0.004765118056643569
5430,-41.125908,104.558075,0.009530236113287138
5409,-55.84224,88.681656,0.009530236113287138
9109,-51.97928,67.07441,0.004765118056643569
7757,122.8415,63.82646,0.009530236113287138
10838,37.6574,144.77698,0.004765118056643569
7016,125.63063,58.73372,0.004765118056643569
7017,125.41111,58.99174,0.004765118056643569
13367,125.93842,59.46029,0.004765118056643569
17132,92.11107,-2.657024,0.007943861417358781
14870,-6.254773,-103.423416,0.004765118056643569
10911,-8.038764,-102.70915,0.009530236113287138
19272,-7.6074667,-103.58834,0.004765118056643569
14189,-7.32546,-103.181465,0.004765118056643569
18499,-9.316385,-104.31175,0.004765118056643569
11486,-34.35037,-120.33911,0.004765118056643569
20236,-34.425766,-120.93145,0.004765118056643569
5696,104.425415,-72.51209,0.009530236113287138
11858,102.07196,-82.44732,0.004765118056643569
7807,104.42881,-74.42072,0.004765118056643569
11274,77.888084,-66.58873,0.004765118056643569
11547,90.99466,-59.722775,0.004765118056643569
16873,105.31096,-74.06126,0.004765118056643569
18958,104.658485,-77.17226,0.004765118056643569
19726,105.96712,-76.36625,0.004765118056643569
8117,106.802505,-70.033554,0.009339132997674466
20471,106.15146,-77.150185,0.004765118056643569
6629,143.3725,-57.312912,0.004765118056643569
16756,64.9155,101.44348,0.004765118056643569
5776,14.486159,36.09303,0.004765118056643569
15266,4.6124287,-21.285286,0.004765118056643569
7019,4.882091,-21.04255,0.004765118056643569
8895,-102.26837,-28.072542,0.004765118056643569
5511,-101.96563,-23.63804,0.009530236113287138
6400,-102.397156,-27.325655,0.004765118056643569
17558,-102.23514,-22.734663,0.004765118056643569
12486,-103.75394,-23.149698,0.004765118056643569
16185,-99.30865,-22.232307,0.004765118056643569
5465,-99.61937,-22.291403,0.004765118056643619
5511,-101.96563,-23.63804,0.009530236113287138
5430,-41.125908,104.558075,0.009530236113287138
8520,-53.59646,78.4325,0.004765118056643569
6082,23.900242,-7.976225,0.004765118056643569
3394,22.35802,132.44316,0.004765118056643569
6841,-40.64119,7.889119,0.00951858694350712
3300,-97.50221,32.277203,0.009530236113287138
8673,-59.73174,86.16131,0.009530236113287138
3330,-109.49508,34.796696,0.009530236113287138
5615,-45.988735,58.315624,0.004765118056643569
2199,-101.911736,-22.895279,0.004765118056643569
4004,-117.58405,-44.656902,0.004765118056643569
2917,-30.437029,148.43341,0.004765118056643569
12807,-30.194082,147.70766,0.004765118056643569
5594,-28.285585,142.53645,0.009530236113287138
8554,-27.923632,141.1868,0.004765118056643569
6761,-27.764225,140.59288,0.004765118056643569
5607,-57.591705,39.196835,0.004765118056643569
13173,-59.048313,37.7159,0.004765118056643569
8681,-60.840084,32.720753,0.009530236113287138
15768,-60.786858,32.123806,0.004765118056643577
16006,-58.369823,39.07529,0.004765118056643569
8937,-53.648323,108.16775,0.004765118056643569
1103,-32.99398,62.154972,0.009530236113287138
3320,-49.923313,108.50083,0.009530236113287138
12291,-50.760777,107.499725,0.004765118056643569
8303,-51.7334,106.1304,0.004765118056643569
12941,-56.209545,104.96484,0.004765118056643569
9126,-61.224934,100.760925,0.009530236113287138
12544,-62.582664,102.314125,0.004765118056643569
1273,-46.57065,87.22458,0.004765118056643569
8843,15.703676,73.30743,0.009530236113287138
6893,16.206873,73.30231,0.009330061518060475
8897,-54.605873,60.997723,0.004765118056643569
15731,-129.7116,106.07203,0.00950835858665505
12764,-129.72188,106.08086,0.00950835858665505
8773,-133.76079,106.36301,0.009530236113287138
13225,-143.07954,103.4821,0.004765118056643569
16173,-132.29506,109.24443,0.00939292721130985
8470,-130.92325,110.5129,0.004765118056643569
15531,-160.73285,79.46126,0.004765118056643569
2854,-144.34871,101.8503,0.004765118056643569
13062,-142.8404,101.28163,0.004765118056643569
8482,-142.3877,100.55694,0.004765118056643569
20575,-143.92502,103.33679,0.004765118056643569
16094,-145.58868,99.40627,0.0074090172567516975
3575,-145.63533,99.28125,0.0074090172567516975
6993,42.93191,-11.63295,0.009530236113287138
13227,-144.06316,104.696014,0.004765118056643569
8443,-144.2972,106.32834,0.004765118056643569
8888,-146.81296,107.75474,0.004765118056643569
8342,-139.48433,120.633224,0.009530236113287138
8568,-137.60594,117.83194,0.004765118056643569
20663,-136.48134,118.684746,0.004765118056643569
8629,-143.93976,117.74702,0.004765118056643569
8920,-141.83249,107.86559,0.004765118056643569
6731,-139.68398,109.347755,0.009530236113287138
12686,-138.87408,107.336044,0.004765118056643569
12976,-143.28531,113.80643,0.004765118056643569
8595,-132.28433,109.21222,0.009392927211310067
13174,-132.77742,111.375496,0.008971279450588369
12739,-131.70714,110.25313,0.004765118056643569
8193,-160.77036,79.89433,0.004765118056643569
15487,-131.77806,110.5319,0.004765118056643569
5523,-161.50305,113.60012,0.004765118056643569
13095,-132.8287,111.42091,0.008971279450588369
8580,-138.152,105.05899,0.008203573495784936
15640,-136.83653,118.10899,0.004765118056643569
8711,-137.65169,119.55237,0.004765118056643569
8773,-133.76079,106.36301,0.009530236113287138
8392,-134.50423,106.1339,0.004765118056643569
3216,-137.89142,102.36132,0.004765118056643569
13105,-144.0545,111.88445,0.004765118056643569
8675,-138.2358,105.12847,0.011683843036479425
8744,-136.26144,119.43042,0.004765118056643569
12297,-139.5906,123.321945,0.004765118056643569
14532,122.27765,83.049095,0.004765118056643569
6309,162.58273,-23.099537,0.006709877505334098
3751,25.516996,18.565878,0.009530236113287138
20041,-9.004522,-57.167732,0.004765118056643569
11846,3.3638282,-59.148415,0.004765118056643569
16811,18.879452,-53.9887,0.004765118056643569
11539,77.6914,-98.23872,0.004765118056643569
11548,113.81231,-62.355396,0.004765118056643569
19593,36.268497,-110.17188,0.004765118056643569
6347,47.58973,-109.142,0.009530236113287138
7723,55.264515,-114.91043,0.004765118056643569
15027,101.74486,-44.96957,0.009222335091422198
18882,-5.332806,-88.41988,0.004765118056643569
5673,-6.222093,-85.30719,0.004765118056643569
11943,-6.308057,-86.76254,0.004765118056643569
20198,-5.805692,-86.74127,0.004765118056643569
6475,39.92941,-78.99552,0.004765118056643569
17279,27.284811,98.832275,0.004765118056643569
17281,33.509274,73.03536,0.004765118056643569
19072,33.52229,71.46608,0.004765118056643569
4947,31.388489,71.94,0.004765118056643569
19946,57.478523,41.2374,0.004765118056643569
19563,51.273117,42.05065,0.004765118056643569
14299,72.67013,99.02458,0.004765118056643569
14417,79.7981,104.20675,0.004765118056643569
14691,34.083637,93.809975,0.004765118056643569
19325,164.4028,-27.040766,0.004765118056643569
5416,-96.662926,-35.059044,0.004765118056643569
11657,93.77302,23.4491,0.004765118056643569
5106,136.59492,53.164425,0.004765118056643569
5103,137.03784,53.196125,0.004765118056643569
5102,135.4478,52.56475,0.011169742629984747
18830,135.28998,52.601223,0.00804413109003879
16926,3.6280563,31.713938,0.004765118056643569
7762,12.052795,29.548176,0.004765118056643569
19377,143.16478,-23.37056,0.004765118056643569
18859,140.82903,-18.471119,0.004765118056643569
14246,141.95145,-23.80816,0.004765118056643569
13341,164.2027,-23.637249,0.004765118056643569
11890,26.933668,-53.54815,0.004765118056643569
16619,47.458843,-42.928246,0.004765118056643569
11646,87.85864,-48.04525,0.004765118056643569
3908,87.198425,-54.06861,0.009530236113287138
10435,88.34535,-53.165184,0.004765118056643569
7424,79.26796,-47.77274,0.004765118056643569
17360,141.97444,0.92587316,0.004765118056643569
20351,116.60016,50.276962,0.004765118056643569
13439,99.7984,120.15335,0.004765118056643569
8070,88.71977,19.04273,0.004765118056643569
14686,91.40684,19.577856,0.006493887110764454
5486,-161.45961,-11.483318,0.004765118056643569
10424,67.32584,-93.24993,0.012885564051730155
14296,155.75572,-13.154976,0.004765118056643569
14946,143.3652,-0.88804096,0.004765118056643569
15229,123.066185,75.08138,0.004765118056643569
13627,70.16143,2.8177392,0.004765118056643569
6427,46.312977,3.3974378,0.009530236113287138
1746,45.779846,9.209674,0.004765118056643569
4000,-116.70401,-44.98383,0.004765118056643569
7303,-147.59521,-61.32426,0.004765118056643569
4270,-143.83707,-60.733704,0.004765118056643569
5692,-144.26628,-59.96634,0.004765118056643569
19349,27.568129,-112.156876,0.00902521711274198
10674,145.74165,-14.269889,0.004765118056643569
6356,102.38287,-24.932451,0.00929090106322239
10578,146.29308,-42.425495,0.009530236113287138
13796,145.58,-42.13738,0.004765118056643569
14325,144.54712,-40.98199,0.004765118056643569
11078,144.64021,-41.24266,0.004765118056643569
57,138.1623,-68.67147,0.004765118056643569
217,138.39873,-68.52334,0.004765118056643569
2497,-50.54709,-88.18795,0.009530236113287138
10828,65.24542,104.00647,0.004765118056643569
16702,50.649975,42.55738,0.004765118056643569
8938,-67.30982,69.64192,0.009530236113287138
8760,-65.42923,66.66595,0.004765118056643569
8228,-34.427975,146.20717,0.004765118056643569
8332,-54.917385,67.79727,0.004765118056643569
8709,-10.174494,-29.513897,0.014069748801391509
8650,-62.807674,74.063934,0.01045097371963941
6751,-55.50244,88.872826,0.004765118056643569
2874,-162.54977,68.12391,0.009530236113287138
3257,-58.105743,53.499817,0.009530236113287138
