id,x,y,kde
11317,105.899376,-0.14048076,0.005956397570804466
2701,105.50107,-0.68631864,0.014264408659813205
11867,-20.451088,-41.133232,0.005956397570804476
13574,163.71349,-22.022547,0.005956397570804466
13698,143.9681,-3.6869276,0.005956397570804466
13864,-3.5023623,-87.2899,0.005956397570804466
5673,-6.222093,-85.30719,0.005956397570804466
13869,38.0867,-79.63937,0.005956397570804466
13880,152.81024,-15.620251,0.005956397570804466
14051,0.14627457,-45.99154,0.005956397570804466
14201,87.82165,-56.44353,0.005956397570804466
14506,157.30347,28.054049,0.005956397570804466
13557,157.3283,28.780386,0.005956397570804466
14680,138.13097,-20.66364,0.005956397570804466
14793,146.40685,-20.337658,0.005956397570804466
14994,141.89447,-21.803537,0.005956397570804466
15191,139.00624,-21.459791,0.005956397570804466
18670,139.53949,-22.695017,0.005956397570804466
18859,140.82903,-18.471119,0.005956397570804466
19199,120.069275,-19.541437,0.005956397570804466
19956,18.914211,-25.5186,0.005956397570804466
7892,18.70837,-25.811687,0.005956397570804466
20298,140.43585,-21.874697,0.005956397570804466
226,81.23877,-7.974413,0.011912795141608932
5676,0.12028974,-76.15598,0.005956397570804466
5726,80.737976,-7.33281,0.011912795141608932
1299,-114.4013,77.05687,0.005956397570804466
3220,-99.01583,86.164734,0.005956397570804466
5459,-60.981464,51.21919,0.011912795141608932
2818,-41.46398,53.306057,0.011912795141608932
5400,-113.16941,26.790752,0.005956397570804466
5474,-97.796165,36.636276,0.005956397570804466
3347,-97.7081,36.299328,0.005956397570804466
5606,-142.81737,31.233984,0.005956397570804466
3233,-141.37538,30.62757,0.005956397570804466
8387,-62.538162,56.031483,0.011912795141608932
12301,-131.71202,32.130337,0.005956397570804466
12424,-95.40933,10.788213,0.005956397570804466
12479,-94.454544,9.043787,0.005956397570804466
786,-118.21489,64.111465,0.011867086621496888
7,-118.2305,64.11942,0.011867086621496404
4183,-37.02483,-59.40523,0.005956397570804466
11926,84.39648,-23.426023,0.005956397570804466
6539,108.36021,-152.6081,0.005956397570804466
3584,108.693436,-153.70435,0.005956397570804466
8354,-53.15294,92.70459,0.005956397570804466
15743,-57.41777,99.312904,0.005956397570804466
6754,-40.027645,85.73434,0.005956397570804466
9126,-61.224934,100.760925,0.011912795141608932
6183,93.29737,-147.73239,0.005956397570804466
2767,91.937386,-148.54262,0.005956397570804466
6327,114.66023,-152.68658,0.005956397570804466
7734,-98.48263,-126.81788,0.005956397570804466
10329,107.23017,-150.01488,0.005956397570804466
816,111.91013,-141.58122,0.005956397570804466
10808,102.91742,-147.38925,0.005956397570804466
14502,97.38647,-145.74408,0.005956397570804466
14820,96.67623,-145.63774,0.005956397570804466
19215,97.34919,-145.3183,0.005956397570804466
1295,12.584331,34.835163,0.005956397570804466
1673,24.771915,132.59772,0.005956397570804466
1692,15.615103,17.710966,0.005956397570804466
1759,-101.845085,95.426025,0.005956397570804466
1784,18.831808,-11.337842,0.005956397570804466
2003,148.1018,59.426212,0.005956397570804466
2011,26.518578,33.61734,0.005956397570804466
2019,19.92676,40.495064,0.005956397570804466
2578,-146.77234,118.067795,0.011912795141608932
2749,36.03133,153.49393,0.011912795141608932
2825,74.14044,97.30731,0.005956397570804466
2899,69.92746,-53.698483,0.005956397570804466
3364,69.62078,95.1177,0.005956397570804466
3701,58.748688,-34.97732,0.011912795141608932
3816,-142.3231,-52.73711,0.005956397570804466
3831,133.33217,-35.8494,0.011912795141608932
3901,149.95934,57.02156,0.005956397570804466
3950,14.905636,32.98392,0.005956397570804466
4150,78.937614,-35.597046,0.005956397570804466
4271,32.05774,96.69501,0.005956397570804466
4314,88.607155,78.12815,0.005956397570804466
4364,153.88477,56.755413,0.005956397570804466
4455,15.976429,20.756886,0.007802065170560814
4546,-128.1852,0.28932604,0.005956397570804466
4566,13.234549,30.038492,0.005956397570804466
4592,42.23356,-34.321297,0.011912795141608932
4637,-68.46259,-114.801216,0.005956397570804466
4662,-44.460922,-119.92312,0.011912795141608932
4781,-45.294586,-120.65784,0.005956397570804466
4787,-104.921074,-103.67237,0.005956397570804466
4922,21.947289,23.341837,0.005956397570804466
4924,8.858228,25.980795,0.005956397570804466
4940,48.437042,-34.021137,0.005956397570804466
4977,13.639231,32.245945,0.005956397570804466
4979,75.81573,101.62787,0.005956397570804466
4996,-49.274742,-80.43081,0.005956397570804466
5594,-28.285585,142.53645,0.011912795141608932
5668,57.46371,13.383202,0.011912795141608932
5690,115.16899,-141.74722,0.005956397570804466
5702,73.36992,-96.439255,0.005956397570804466
5713,-124.669075,-11.574275,0.011912795141608932
5743,139.40924,-63.53076,0.0077969896427368575
5760,30.66223,97.23078,0.005956397570804466
5776,14.486159,36.09303,0.005956397570804466
5789,7.598064,24.18273,0.005956397570804466
6071,9.765472,17.744146,0.005956397570804466
6073,67.96032,96.73582,0.005956397570804466
6104,58.803314,78.93882,0.005956397570804466
6113,-22.367367,29.152655,0.005956397570804466
6220,23.135954,-41.317,0.005956397570804466
6224,63.997528,89.11989,0.01784464177526398
6225,35.55858,-94.04856,0.011912795141608932
6315,49.50327,-120.01445,0.005956397570804466
6341,8.206591,31.821802,0.005956397570804466
6423,65.98217,27.953014,0.005956397570804466
6433,22.280916,-13.937023,0.005956397570804466
6456,77.17354,-34.6261,0.005956397570804466
6479,72.12704,102.10311,0.005956397570804466
6485,85.55381,48.106327,0.014532848684628452
6503,-157.6049,-89.63158,0.011912795141608932
6528,70.7027,102.01504,0.005956397570804466
6530,20.739307,-11.311771,0.005956397570804466
6544,9.770664,24.218067,0.005956397570804466
6619,-97.31543,-90.231094,0.005956397570804466
6646,149.17072,64.699974,0.005956397570804466
6677,-75.24259,82.690125,0.005956397570804466
7065,30.920208,92.066536,0.005956397570804466
7088,28.584558,99.41269,0.005956397570804466
7165,151.513,53.256023,0.005956397570804466
7168,61.71027,-64.09214,0.005956397570804466
7227,66.78976,102.73249,0.005956397570804466
7257,7.937772,40.934994,0.005956397570804466
7281,11.7318,31.988789,0.005956397570804466
7301,18.0459,31.728163,0.005956397570804466
7332,84.93985,30.53358,0.005956397570804466
7334,47.722286,-38.814472,0.005956397570804466
7337,-0.44694197,-10.8242035,0.011912795141608932
7358,149.51514,55.545364,0.005956397570804466
7380,8.721928,-9.273966,0.005956397570804466
7381,21.650307,11.131575,0.005956397570804466
7420,8.682989,41.026287,0.005956397570804466
7434,7.159758,35.22844,0.005956397570804466
7545,-120.25574,-123.900635,0.005956397570804466
7764,32.73637,23.853495,0.005956397570804466
7785,8.449863,-8.926277,0.005956397570804466
7786,29.314392,96.94583,0.005956397570804466
7795,38.746853,-76.990234,0.005956397570804466
7851,96.192314,118.64481,0.005956397570804466
7866,81.73158,-97.116104,0.005956397570804466
7921,21.450855,-54.280834,0.005956397570804466
7951,39.484245,-118.9284,0.0098407375443586
8082,-2.7613444,-26.517836,0.005956397570804466
8136,12.244074,45.19338,0.005956397570804466
8563,-132.41217,104.99877,0.005956397570804466
9334,-117.58408,-29.215694,0.005956397570804466
9498,-92.139885,-56.841824,0.005956397570804466
9583,-94.35258,-58.595016,0.005956397570804466
9800,-76.44601,-108.073235,0.005956397570804466
9902,-45.5004,-122.721596,0.005956397570804466
9922,-44.52826,-112.07835,0.005956397570804466
10030,22.156841,23.08742,0.005956397570804466
10300,94.47993,119.20094,0.005956397570804466
10314,-3.2100282,-44.93952,0.005956397570804466
10333,67.679,103.94319,0.005956397570804466
10379,160.56664,20.865896,0.005956397570804466
10458,152.00291,51.333244,0.005956397570804466
10522,116.00784,-38.32509,0.005956397570804783
10564,-50.913483,-87.44308,0.005956397570804466
10577,75.35142,100.76232,0.005956397570804466
10599,30.500723,95.01706,0.005956397570804466
10603,149.3976,62.636395,0.005956397570804466
10633,-3.2479818,-25.996546,0.005956397570804466
10650,31.587929,97.12107,0.005956397570804466
10672,-1.7054647,28.419136,0.005956397570804466
10683,36.61292,10.154324,0.005956397570804466
10686,153.56929,55.103184,0.005956397570804466
10694,12.616777,2.7146597,0.005956397570804466
10717,18.604605,31.83259,0.005956397570804466
10724,24.009184,-54.852585,0.005956397570804466
10754,151.57054,-70.40875,0.005956397570804466
10829,44.183437,63.806473,0.005956397570804466
10832,78.67033,101.94548,0.005956397570804466
10850,127.82526,71.53524,0.005956397570804466
10851,58.616188,-117.042206,0.005956397570804466
10980,122.09909,85.83918,0.005956397570804466
10989,38.196705,-117.65675,0.005956397570804466
10998,145.08052,59.561104,0.005956397570804466
11067,105.31018,-77.34493,0.005956397570804466
11094,131.19229,-61.047615,0.005956397570804466
11104,65.93214,102.83944,0.005956397570804466
11144,13.691524,36.440205,0.005956397570804466
11155,6.40311,19.662985,0.005956397570804466
11172,-157.96465,-85.38439,0.005956397570804466
11178,15.583279,-56.25767,0.005956397570804466
11202,10.111563,37.133614,0.005956397570804466
11204,10.704522,42.72033,0.005956397570804466
11221,79.76838,-93.56406,0.010196186557265022
11233,51.57171,-48.485455,0.005956397570804466
11239,47.999733,-118.71626,0.005956397570804466
11320,153.48721,51.714752,0.005956397570804466
11333,65.26749,9.88634,0.005956397570804466
11339,14.908043,35.38743,0.005956397570804466
11369,-3.5804877,-43.974888,0.005956397570804466
11377,-112.404884,-39.694717,0.005956397570804466
11383,156.04482,68.11773,0.005956397570804466
11427,124.79869,64.37232,0.005956397570804466
11456,26.468973,-112.4523,0.005956397570804466
11470,68.568726,-65.58366,0.005956397570804466
11504,31.51626,95.40001,0.005956397570804466
11507,92.2531,-54.441956,0.005956397570804466
11520,26.52489,3.5013237,0.005956397570804466
11528,80.46595,102.12376,0.005956397570804466
11536,142.30109,-61.6107,0.005956397570804466
11542,99.17003,-44.856365,0.005956397570804466
11578,76.12586,-90.57721,0.005956397570804677
11591,45.989685,-121.47755,0.005956397570804466
11624,146.33432,59.109154,0.005956397570804466
11627,-3.5396836,-44.938934,0.005956397570804466
11640,156.33887,55.982277,0.005956397570804466
11641,22.598213,29.779425,0.005956397570804466
11648,32.132156,97.98274,0.005956397570804487
11691,75.626915,-90.97831,0.005956397570804466
11720,6.4834604,26.823584,0.005956397570804466
11723,20.535387,-8.449832,0.005956397570804466
11734,19.09887,-55.563797,0.005956397570804466
11738,146.77931,60.534622,0.005956397570804466
11753,73.59242,-89.641426,0.005956397570804466
11761,70.33688,101.15773,0.005956397570804466
11768,131.33199,-60.732944,0.005956397570804466
11810,127.83683,72.25728,0.005956397570804466
11830,-120.39036,-13.883384,0.005956397570804466
11846,3.3638282,-59.148415,0.005956397570804466
11847,14.739261,25.456532,0.005956397570804466
11859,69.68398,98.887566,0.005956397570804466
11875,6.9391575,29.118721,0.005956397570804466
11877,81.01671,-96.58846,0.005956397570804466
11879,15.940227,20.919043,0.007802065170560419
11897,85.18445,-92.07921,0.005956397570804466
11933,79.39557,-36.911953,0.005956397570804466
11935,55.85164,11.354061,0.005956397570804466
11953,39.402542,-118.843315,0.0098407375443586
11961,99.87049,117.008835,0.005956397570804466
12054,79.389206,-91.4749,0.005956397570804466
12061,154.03555,59.548588,0.005956397570804466
12097,114.623085,-61.50263,0.005956397570804466
12149,4.2698803,-4.859707,0.005956397570804466
12160,75.23914,-92.133766,0.005956397570804466
12222,-2.3250623,-10.487041,0.005956397570804466
12223,141.92854,33.972054,0.005956397570804466
12251,160.7526,59.905933,0.005956397570804466
12261,148.00986,58.98292,0.005956397570804466
13345,64.2655,58.048183,0.011912795141608932
13378,10.103658,34.792088,0.005956397570804466
13382,78.18755,-92.75941,0.005956397570804466
13411,-38.90961,45.99073,0.005956397570804466
13490,71.451935,105.116394,0.005956397570804466
13494,149.17142,61.103878,0.005956397570804466
13499,12.293632,31.148966,0.005956397570804466
13500,34.732765,98.3434,0.005956397570804466
13516,80.25054,104.4217,0.005956397570804466
13526,-8.903923,-89.71128,0.005956397570804466
13589,17.621283,36.35894,0.005956397570804466
13601,96.836494,116.387344,0.005956397570804466
13608,2.9223833,11.673898,0.011402491283823975
13630,157.36403,60.010387,0.005956397570804466
13642,153.01028,64.46828,0.005956397570804466
13683,14.515827,37.572796,0.005956397570804466
13694,-20.546545,29.629152,0.011912795141608932
13731,29.643064,100.36407,0.005956397570804466
13742,17.371565,26.200752,0.005956397570804466
13770,45.97105,-120.21213,0.005956397570804466
13778,-114.82835,23.664114,0.005956397570804466
13877,21.109264,36.07502,0.005956397570804466
13878,-154.32535,-57.424877,0.005956397570804466
13882,122.112885,94.28731,0.005956397570804466
13888,29.370504,95.215645,0.005956397570804466
13892,159.1962,23.731487,0.005956397570804466
13963,32.661568,86.83271,0.005956397570804466
14037,77.17733,108.26437,0.005956397570804466
14109,47.175583,-42.063396,0.005956397570804466
14121,15.249512,40.941692,0.005956397570804466
14134,-6.490416,-105.128845,0.005956397570804466
14156,10.482991,40.29483,0.005956397570804466
14203,14.039351,20.102022,0.005956397570804466
14236,148.80795,51.932034,0.005956397570804466
14248,149.13785,55.22207,0.005956397570804466
14251,78.86016,-92.13445,0.005956397570804466
14267,8.110607,33.011574,0.005956397570804466
14291,25.468216,37.13196,0.005956397570804466
14302,69.56237,100.31632,0.005956397570804466
14319,3.3625476,25.575108,0.005956397570804466
14328,148.19305,63.07101,0.006501714863086276
14363,74.75577,104.97509,0.005956397570804466
14404,71.19245,-65.7922,0.005956397570804466
14418,2.1809468,8.09413,0.005956397570804466
14420,-101.73387,-43.16747,0.005956397570804466
14439,7.4552073,21.722178,0.005956397570804466
14443,154.81248,62.85435,0.005956397570804466
14471,48.278847,-6.305264,0.005956397570804466
14647,50.374638,-118.90221,0.005956397570804466
14667,94.90683,116.78378,0.005956397570804466
14799,153.31071,56.918777,0.005956397570804466
14811,67.33733,99.86822,0.005956397570804466
14882,74.961555,94.6763,0.005956397570804466
14897,78.96531,-92.41537,0.005956397570804466
14904,2.9029436,11.729116,0.011402491283823975
14931,151.8514,59.495388,0.005956397570804466
14955,69.34783,97.57316,0.005956397570804466
14956,15.768918,40.57653,0.005956397570804466
14959,158.95406,53.079983,0.005956397570804466
15043,56.54211,-17.174479,0.005956397570804466
15051,102.15089,-77.23478,0.005956397570804466
15087,42.109657,-70.71909,0.005956397570804466
15099,8.461487,25.342352,0.005956397570804466
15104,-2.106055,-44.195835,0.005956397570804466
15113,18.42649,37.36843,0.005956397570804466
15129,73.83506,99.04528,0.005956397570804466
15137,70.37096,94.741066,0.005956397570804466
15147,152.02174,51.548355,0.005956397570804466
15166,68.891525,103.34334,0.005956397570804466
15190,38.855396,-78.077736,0.005956397570804466
15227,82.20234,106.914314,0.005956397570804466
15266,4.6124287,-21.285286,0.005956397570804466
15313,18.515228,-55.687412,0.005956397570804466
15337,72.016304,-14.361487,0.005956397570804466
15338,14.980625,25.660023,0.005956397570804466
15341,24.755245,50.504314,0.005956397570804466
15355,154.5834,55.760784,0.005956397570804466
15358,86.030396,-52.53019,0.005956397570804592
16392,70.69689,1.5774022,0.005956397570804466
16393,23.190916,24.283457,0.005956397570804466
16428,0.704552,36.742325,0.005956397570804466
16480,4.3761644,21.03718,0.005956397570804466
16486,69.330505,-65.13917,0.005956397570804466
16488,121.33908,97.98967,0.005956397570804466
16496,160.73293,22.721481,0.006266549964422384
16612,160.5518,22.650003,0.006266549964422384
16628,67.51692,98.204895,0.005956397570804466
16633,48.486248,-39.852318,0.005956397570804466
16638,179.37465,2.9131632,0.005956397570804466
16653,98.69749,-45.14678,0.005956397570804466
16674,3.083721,33.079086,0.005956397570804466
16675,-0.7061957,36.070393,0.005956397570804466
16676,56.291264,12.8635845,0.005956397570804466
16680,105.94918,-78.35241,0.005956397570804466
16746,150.71863,57.134163,0.005956397570804466
16758,10.431209,31.054968,0.005956397570804466
16836,71.991455,105.813545,0.005956397570804466
16868,153.39398,58.557503,0.005956397570804466
16876,156.32523,57.833183,0.005956397570804466
16886,80.78499,97.25347,0.005956397570804466
16888,9.009908,36.99222,0.005956397570804466
16938,11.64021,21.76722,0.005956397570804466
16985,77.51256,-87.95449,0.005956397570804466
16995,45.63638,-117.20506,0.005956397570804466
17002,70.22966,-86.96572,0.011886151431320637
17008,15.347864,32.338726,0.005956397570804466
17052,146.19502,62.875423,0.005956397570804466
17056,-14.67034,-16.356197,0.005956397570804466
17073,12.9575815,17.309639,0.005956397570804466
17074,14.386993,-39.025887,0.005956397570804466
17078,17.55254,-81.43931,0.005956397570804466
17088,-11.284631,-99.062775,0.005956397570804466
17127,45.39607,-120.03129,0.005956397570804466
17130,27.976822,95.63212,0.005956397570804466
17173,31.421486,98.8951,0.005956397570804466
17202,99.482475,-44.824364,0.005956397570804466
17240,78.07659,105.716484,0.005956397570804466
17243,45.21535,-41.30007,0.005956397570804466
17245,79.41798,15.079066,0.009297507308265285
17305,52.56076,101.843155,0.005956397570804466
17367,9.184208,34.31789,0.005956397570804466
17391,76.31698,-92.47958,0.005956397570804677
17398,-75.063385,5.348224,0.005956397570804466
17426,-93.07908,-55.936573,0.005956397570804466
18469,32.280807,96.590866,0.005956397570804487
18482,86.56071,-52.277775,0.005956397570804466
18513,-3.5389855,20.603783,0.005956397570804466
18600,148.95511,60.26302,0.005956397570804466
18606,156.13997,24.281595,0.005956397570804466
18613,78.642204,-36.067352,0.005956397570804466
18681,11.333041,-47.891117,0.008798563850515796
18703,-3.492447,-44.67656,0.005956397570804466
18753,42.698807,-25.764832,0.011710334238271558
18814,76.15377,99.89099,0.005956397570804466
18833,1.2418076,41.813637,0.005956397570804466
18835,12.195567,45.70743,0.005956397570804466
18844,17.950354,34.073845,0.005956397570804466
18853,50.8826,-40.07655,0.005956397570804466
18878,26.329756,3.5801642,0.005956397570804466
18893,75.2604,99.48638,0.005956397570804466
19018,17.86118,-56.300545,0.005956397570804466
19063,49.854935,-41.02416,0.005956397570804466
19121,44.678867,-116.337,0.005956397570804466
19156,14.292303,31.265972,0.005956397570804466
19209,13.699876,3.2624917,0.005956397570804466
19217,90.652756,44.25403,0.005956397570804466
19229,6.005339,31.426077,0.005956397570804466
19267,46.726406,-37.67556,0.005956397570804466
19270,6.4113703,39.110817,0.005956397570804466
19307,47.10627,-116.063446,0.005956397570804466
19319,10.921275,36.024967,0.005956397570804466
19335,47.085552,26.757353,0.005956397570804466
19346,42.6838,-25.798513,0.011710334238271568
19354,36.366344,-94.13296,0.005956397570804466
19356,79.43189,15.210859,0.009297507308265285
19357,144.48859,54.80271,0.005956397570804466
19360,16.10416,44.791664,0.005956397570804592
19380,109.02958,92.892426,0.011856572804409923
19398,68.23862,99.543434,0.005956397570804466
19459,157.00742,59.510216,0.005956397570804466
19469,70.733604,96.84668,0.005956397570804466
19477,86.0195,-51.5821,0.005956397570804466
19619,32.057358,99.71598,0.005956397570804466
19666,18.694023,-56.413845,0.005956397570804466
19678,49.348812,88.28057,0.01189196745834157
19717,68.94414,-66.28339,0.005956397570804466
19748,72.11124,106.73536,0.005956397570804466
