id,x,y,kde
10084,-113.04637,-115.900116,0.007941863427739294
10083,-113.2889,-117.54544,0.003970931713869646
11229,9.337502,-9.903332,0.003970931713869646
6395,91.526634,21.567078,0.007941863427739294
4436,37.010544,9.761768,0.007941863427739294
15621,-162.81367,59.486057,0.003970931713869646
13126,-162.11334,58.320927,0.007941863427739294
15561,-57.430912,-4.127833,0.003970931713869646
5394,-58.699394,-10.410287,0.003970931713869646
19235,103.73402,122.55231,0.003970931713869646
12122,154.97034,57.793545,0.003970931713869646
721,27.999176,170.43254,0.007941863427739294
1467,31.234571,168.13206,0.003970931713869646
12427,-160.79704,116.6564,0.003970931713869646
3058,-158.88872,115.1307,0.003970931713869646
6544,9.770664,24.218067,0.003970931713869646
2588,-187.59755,65.066505,0.003970931713869646
12847,-188.38004,65.235825,0.003970931713869646
3356,20.70869,-44.616802,0.007941863427739294
2497,-50.54709,-88.18795,0.007941863427739294
12167,142.14963,-24.092255,0.003970931713869646
15517,-91.091095,41.70036,0.003970931713869646
1836,-88.20566,42.07885,0.003970931713869646
15218,20.56101,-85.06373,0.003970931713869646
10981,20.273552,-85.37163,0.003970931713869646
8297,-70.58026,50.21857,0.007941863427739294
5462,-65.69506,40.17609,0.007941863427739294
8717,-164.45311,51.66149,0.003970931713869646
12962,-164.08195,50.106594,0.003970931713869646
7927,-114.62299,-38.893475,0.003970931713869646
20312,-114.346245,-36.892506,0.003970931713869646
1334,26.915405,133.70187,0.003970931713869646
690,25.071272,132.91893,0.003970931713869646
5778,113.15147,57.365486,0.007941863427739294
11303,-17.865004,-40.972775,0.003970931713869646
6779,-52.14791,27.790272,0.003970931713869646
16515,30.375513,-59.417686,0.003970931713869646
20667,-94.83271,19.503714,0.003970931713869646
3269,-65.38488,-9.754601,0.003970931713869646
15714,-66.19129,-8.54193,0.003970931713869646
7445,117.34147,-141.34401,0.003970931713869646
851,117.38855,-141.5392,0.003970931713869646
5413,-55.045193,58.464874,0.007941863427739294
4725,-45.04238,-95.59862,0.007941863427739294
18580,-50.911785,-40.7549,0.003970931713869646
12509,-190.1037,64.757545,0.003970931713869646
11049,78.067,75.104836,0.003970931713869646
5676,0.12028974,-76.15598,0.007941863427739294
5097,76.01057,-5.5050836,0.007941863427739294
702,-73.35875,23.874464,0.003970931713869646
12789,-60.831017,25.617378,0.003970931713869646
16922,-5.1258445,-41.59321,0.003970931713869646
3681,112.17691,-22.240772,0.0063804993954988815
577,99.095375,-145.4728,0.007941863427739294
803,97.107635,-152.104,0.007941863427739294
6983,117.64174,-43.616093,0.007941863427739294
15105,116.87704,-43.80805,0.003970931713869646
5578,-101.44881,61.954437,0.003970931713869646
8290,-101.31711,62.938175,0.003970931713869646
5377,-155.10551,48.680305,0.007941863427739294
9152,-153.31464,47.418736,0.003970931713869646
174,-59.563854,-42.36846,0.003970931713869646
6299,-56.90913,-43.575024,0.003970931713869646
13545,21.96226,-80.65974,0.003970931713869646
8966,-107.85592,-31.386515,0.003970931713869646
4513,-44.941265,45.274704,0.007941863427739294
2529,-49.284542,21.068123,0.003970931713869646
5564,-49.000874,19.707697,0.003970931713869646
13001,-64.421295,83.380905,0.003970931713869646
18604,109.38552,-151.80437,0.007315308200202036
12156,127.96159,94.7235,0.003970931713869646
14744,36.792072,-10.68671,0.00775733825861257
19983,36.76727,-10.651445,0.00775733825861257
14730,60.676575,29.47832,0.003970931713869646
13657,104.98263,-139.37198,0.003970931713869646
18468,57.038082,31.920752,0.003970931713869646
6580,79.40806,-34.48801,0.003970931713869646
3267,-155.50424,112.39396,0.003970931713869646
6857,-155.8456,113.36103,0.003970931713869646
11238,28.801554,94.52854,0.003970931713869646
20032,-158.3427,-87.1909,0.003970931713869646
11172,-157.96465,-85.38439,0.007941863427739294
5696,104.425415,-72.51209,0.007941863427739294
15198,109.212036,-73.55788,0.0057328783292554895
18805,61.896618,44.30014,0.007928243133052723
19549,73.57874,-59.594433,0.003970931713869646
3967,0.06357669,-29.485613,0.007941863427739294
15226,12.55899,-12.420098,0.003970931713869646
3661,-73.441864,-110.83953,0.003970931713869646
4641,-73.27455,-110.96734,0.003970931713869646
6221,17.48266,-92.723724,0.003970931713869646
4713,-49.033405,-82.801765,0.007941863427739294
816,111.91013,-141.58122,0.007941863427739294
18569,103.65264,-73.40516,0.003970931713869646
12205,41.00318,-74.77031,0.007941863427739294
11855,43.0121,-71.703285,0.007941863427739294
13930,100.26317,-76.6508,0.003970931713869646
701,-0.05993069,24.37728,0.007941863427739294
71,139.1569,61.31345,0.003970931713869646
2706,-73.23834,-116.22157,0.007941863427739294
9552,-72.569244,-115.941124,0.003970931713869646
13715,102.40491,-73.492584,0.003970931713869646
6395,91.526634,21.567078,0.007941863427739294
10026,-85.47195,-107.5561,0.005821348387082883
1221,-108.52901,-132.21423,0.003970931713869646
7473,-102.427574,-103.246796,0.007941863427739294
4787,-104.921074,-103.67237,0.003970931713869646
703,-90.31217,-113.57435,0.003970931713869646
17411,-88.89313,-114.504555,0.003970931713869646
2905,-127.95682,-9.6314945,0.003970931713869646
16853,-127.10404,-10.011109,0.003970931713869646
7877,84.08013,-96.94104,0.003970931713869646
3320,-49.923313,108.50083,0.007941863427739294
8113,127.62528,-60.061497,0.006949152645058599
5718,127.576805,-59.974033,0.006949152645058599
8873,-92.13966,76.85756,0.003970931713869646
3333,-48.194733,57.5776,0.007941863427739294
3786,-12.645857,-176.70027,0.007941863427739294
9766,-6.7567873,-184.30603,0.003970931713869646
18583,142.2282,-1.1549383,0.003970931713869646
13055,-57.486366,-1.6010278,0.00577986733516942
3302,-56.822968,-2.57219,0.003970931713869646
4660,-6.6905365,-187.18263,0.003970931713869646
10799,67.322136,40.82528,0.003970931713869646
13832,57.874874,40.89671,0.003970931713869646
17311,85.41495,-58.230003,0.007857675324356082
15000,85.42106,-58.20153,0.007857675324356082
16518,103.99495,-140.48758,0.003970931713869646
11415,-167.9634,-53.01807,0.007941863427739294
10875,-167.9231,-49.49046,0.003970931713869646
15136,20.875822,-46.801952,0.003970931713869646
8920,-141.83249,107.86559,0.007941863427739294
10694,12.616777,2.7146597,0.003970931713869646
19545,-4.8499184,-24.543447,0.003970931713869646
7213,-4.378575,-26.014744,0.003970931713869646
13512,-12.41021,-106.575874,0.003970931713869646
10911,-8.038764,-102.70915,0.007941863427739294
16463,-60.291767,-51.049576,0.003970931713869646
13953,11.418659,-47.656597,0.003970931713869646
2685,3.471405,11.408405,0.007941863427739294
2688,96.84404,-138.8451,0.01186220244373879
8220,-92.844345,22.32257,0.01101961875363933
278,-162.78476,-92.606285,0.003970931713869646
8140,-161.5997,-91.332664,0.003970931713869646
5463,-73.458046,62.96122,0.003970931713869646
3304,-74.52764,64.175934,0.003970931713869646
15016,166.83888,-27.245148,0.003970931713869646
2685,3.471405,11.408405,0.007941863427739294
13367,125.93842,59.46029,0.003970931713869646
15251,108.24985,2.5830102,0.003970931713869646
1270,-44.626575,96.77471,0.007941863427739294
13152,-41.883125,103.16858,0.003970931713869646
14404,71.19245,-65.7922,0.003970931713869646
14151,45.278023,-118.6452,0.003970931713869646
6347,47.58973,-109.142,0.007941863427739294
13756,62.96641,-103.20946,0.003970931713869646
10911,-8.038764,-102.70915,0.007941863427739294
1872,-99.08182,-115.17046,0.003970931713869646
5663,139.29976,-68.037926,0.003970931713869646
57,138.1623,-68.67147,0.003970931713869646
3352,-90.764015,14.431504,0.003970931713869646
9192,-90.826096,13.295881,0.003970931713869646
11853,-21.83375,-12.347999,0.007941863427739294
13795,-21.30849,-11.421406,0.003970931713869646
3908,87.198425,-54.06861,0.007941863427739294
18945,84.66528,-54.56333,0.003970931713869646
5606,-142.81737,31.233984,0.003970931713869646
12698,-139.48666,31.299137,0.007941863427739294
3305,-26.367502,142.81833,0.003970931713869646
16162,-49.832336,27.349768,0.003970931713869646
16303,-50.39354,27.208563,0.003970931713869646
5568,-156.37938,116.63042,0.007941863427739294
5468,-159.44215,116.43453,0.003970931713869646
8230,-55.482677,89.08021,0.003970931713869646
4969,9.729108,-10.69797,0.007941863427739294
6259,113.10512,-61.270466,0.007941863427739294
14210,26.8173,-112.50647,0.003970931713869646
19018,17.86118,-56.300545,0.003970931713869646
20143,-19.193113,14.000042,0.007501462567857933
12766,-107.85751,41.195686,0.003970931713869646
8437,-106.27256,39.934113,0.007941863427739294
3104,5.5608773,35.304337,0.003970931713869646
1200,-57.125385,58.219025,0.003970931713869646
8209,-57.429832,58.018974,0.003970931713869646
6380,32.008743,41.861675,0.003970931713869646
15941,-53.936737,71.75451,0.003970931713869646
9057,-58.45956,71.49374,0.007941863427739294
12745,-57.08611,68.73858,0.003970931713869646
8082,-2.7613444,-26.517836,0.003970931713869646
3292,-76.43909,80.60949,0.007941863427739625
16999,132.39507,-47.05368,0.003970931713869646
12180,132.31525,-47.472424,0.007941863427739294
20551,-138.83334,6.7394342,0.003970931713869646
1241,-140.11165,5.7348666,0.003970931713869646
8167,-171.93889,-52.137188,0.003970931713869646
10881,-169.66348,-51.642853,0.007941863427739294
15261,14.456453,24.237707,0.003970931713869646
18476,80.747734,96.52363,0.003970931713869646
4765,-97.81514,-76.69633,0.003970931713869646
9826,-82.1432,-113.65149,0.003970931713869721
4635,-79.53412,-114.47903,0.007941863427739294
8822,-65.84115,-7.5499887,0.0047439851471142375
19576,142.2731,-21.386187,0.003970931713869646
10663,19.17722,-38.579006,0.003970931713869646
4472,-57.424427,-42.58846,0.003970931713869646
4766,-4.128612,-194.78786,0.007941863427739294
9276,1.7110612,-173.34915,0.003970931713869646
6536,67.33692,37.707497,0.003970931713869646
14819,83.29943,-96.81203,0.003970931713869646
12772,-83.71083,41.014942,0.003970931713869646
6730,-84.742714,38.244865,0.007941863427739294
15325,-0.34342366,-21.687592,0.003970931713869646
9240,-115.63209,-130.56906,0.003970931713869646
16478,49.92835,-118.362236,0.003970931713869646
4611,-80.68844,-120.170555,0.007941863427739294
15567,-35.233093,150.5246,0.007306288908935044
297,89.67849,-10.964235,0.007941863427739294
41,89.40964,-11.756645,0.0074271502443151675
8918,-52.996223,51.684357,0.007941863427739294
1103,-32.99398,62.154972,0.007941863427739294
14150,32.495045,-16.984781,0.007296434732551513
13790,33.030598,-16.940838,0.007941863427739407
14465,135.34004,22.162935,0.003970931713869646
7843,136.22449,21.612535,0.007941863427739294
4926,-141.8857,-64.09081,0.007941863427739294
11451,-143.91869,-63.57224,0.003970931713869646
10673,62.747337,8.525317,0.003970931713869646
11472,28.945583,94.867775,0.003970931713869646
19147,-18.538403,2.52062,0.003970931713869646
14370,-18.05425,2.2745614,0.003970931713869646
3561,36.507133,74.14208,0.007941863427739294
8914,-85.308304,27.719675,0.003970931713869646
14320,85.23901,0.2794688,0.003970931713869646
16662,157.99803,63.934387,0.003970931713869646
12178,-23.93284,-50.756996,0.007941863427739294
19415,-19.585707,-51.858597,0.005937860224356848
16676,56.291264,12.8635845,0.004728055910180066
14298,68.78407,98.71778,0.003970931713869646
10310,8.469315,-30.961596,0.003970931713869646
7233,8.332363,-31.246088,0.003970931713869646
12967,-62.338745,53.911556,0.003970931713869646
8210,-104.24502,65.39987,0.007941863427739294
6721,-88.82306,68.811035,0.003970931713869646
11842,40.0168,83.15707,0.003970931713869646
4181,39.801212,83.07239,0.003970931713869646
13194,-75.09359,80.72891,0.00767776910904741
15908,-75.12829,80.69075,0.00767776910904741
13673,135.88184,19.953033,0.004271641526913649
1351,135.90895,20.410978,0.003970931713869646
3303,-82.59759,43.19332,0.003970931713869646
17575,-8.8430195,-181.7849,0.003970931713869646
12498,-64.34128,-1.7081429,0.003970931713869646
3313,-62.074997,-7.1105003,0.003970931713869646
14641,78.12959,39.388817,0.005600719481399783
6226,73.49407,15.225399,0.007941863427739294
6086,73.6483,15.974152,0.006961587679270134
8866,-165.36555,48.475254,0.007941863427739294
2500,-61.019115,-82.94451,0.003970931713869646
2504,-60.305244,-82.95398,0.003970931713869646
11313,21.122297,134.50235,0.003970931713869646
9717,-109.91654,-138.20126,0.004071067046354898
6195,121.20691,85.344154,0.003970931713869646
13337,175.57928,7.0450735,0.003970931713869646
7260,102.84194,41.724243,0.007941863427739294
6461,-26.440756,23.850544,0.007941863427739294
3720,-24.103048,20.36038,0.003970931713869646
12198,122.987915,82.68978,0.003970931713869646
15421,-75.58938,6.816195,0.003970931713869646
7176,-72.81274,2.9767091,0.011461662550519848
12432,-94.04191,20.00316,0.003970931713869646
15608,-94.1022,19.041798,0.003970931713869646
2899,69.92746,-53.698483,0.007941863427739294
13197,-51.76795,59.94854,0.003970931713869646
12541,-86.42575,15.753572,0.007941863427739294
8782,-94.647316,7.946106,0.007941863427739294
16983,150.49847,54.93076,0.003970931713869646
13920,-17.83731,13.613077,0.007941863427739294
19096,76.7388,73.13916,0.003970931713869646
17398,-75.063385,5.348224,0.007431433859466363
8154,7.6408577,23.75597,0.003970931713869646
11437,68.66681,101.450676,0.003970931713869646
15011,154.60442,-14.606719,0.003970931713869646
17379,-166.36368,-51.180252,0.003970931713869646
16397,-169.57332,-58.560455,0.003970931713869646
12917,-100.04722,89.008446,0.003970931713869646
6667,-96.2536,90.41333,0.007941863427739294
17173,31.421486,98.8951,0.003970931713869646
17504,-51.280502,-94.28422,0.003970931713869646
7501,-47.842567,-88.73554,0.003970931713869646
1673,24.771915,132.59772,0.003970931713869646
1321,24.142977,134.28346,0.003970931713869646
9459,-6.907179,-182.19974,0.003970931713869646
19459,157.00742,59.510216,0.003970931713869646
15209,44.760265,-109.11267,0.003970931713869646
15353,38.150158,4.759022,0.003970931713869646
5408,-136.20137,9.236584,0.003970931713869646
6744,-137.75061,9.431008,0.003970931713869646
13857,38.385574,-14.221101,0.003970931713869646
12003,38.37766,-13.980936,0.007941863427739294
12261,148.00986,58.98292,0.003970931713869646
13640,20.739923,-50.220337,0.003970931713869646
15962,-100.84646,62.264698,0.003970931713869646
13659,68.86253,58.15626,0.005997086870110661
3914,67.58734,59.285786,0.007941863427739294
16557,127.57812,-14.113444,0.003970931713869646
5617,-122.53122,76.35445,0.003970931713869646
8267,-124.71365,69.74635,0.007941863427739294
1331,24.874498,133.55618,0.003970931713869646
11301,66.263,59.40247,0.003970931713869646
9067,-46.3784,103.8489,0.003970931713869646
6505,-175.175,-49.0247,0.007941863427739294
4230,-178.43488,-57.368492,0.003970931713869646
8764,-181.183,62.035282,0.003970931713869646
12539,-181.39767,62.77982,0.003970931713869646
19851,27.381784,96.50011,0.003970931713869646
10664,39.036427,-118.61305,0.003970931713869646
15175,76.34277,97.945145,0.003970931713869646
12400,-165.28336,-10.517123,0.003970931713869646
9116,-170.46877,-7.573557,0.003970931713869646
11449,63.97757,101.433655,0.003970931713869646
15290,104.4901,-141.55008,0.003970931713869646
7734,-98.48263,-126.81788,0.007941863427739294
5102,135.4478,52.56475,0.005337187144450991
8903,-90.73417,10.889252,0.007941863427739294
9716,-120.68619,-142.0306,0.003970931713869646
7542,-109.690025,-125.291145,0.003970931713869646
10910,-17.393444,-54.109642,0.007941863427739294
14732,-17.824465,-54.888813,0.003970931713869646
8525,-91.361015,54.662415,0.007308855845768308
16464,155.41632,58.938156,0.003970931713869646
13003,-46.146152,95.24107,0.003970931713869646
10771,104.81133,-0.5171231,0.003970931713869646
8068,-84.39887,24.94958,0.003970931713869646
7260,102.84194,41.724243,0.007941863427739294
6437,55.566208,-118.05503,0.007417683777394352
16761,55.629314,-118.019005,0.007417683777394352
9160,-97.576096,55.424206,0.003970931713869646
10226,-98.74409,-35.236053,0.003970931713869646
5459,-60.981464,51.21919,0.007941863427739294
13850,78.855995,41.84642,0.003970931713869646
13127,-42.62042,61.058212,0.007941863427739294
16074,-42.789555,60.801918,0.007926181261406677
5556,-93.729706,81.20674,0.007941863427739294
237,91.97881,-2.561287,0.005295408114167651
13786,66.99852,59.4614,0.003970931713869646
14356,6.566984,42.440937,0.003970931713869646
19055,21.675558,-81.285225,0.0041310501882537605
12096,49.12677,-42.20735,0.003970931713869646
14380,68.68633,-61.705822,0.003970931713869646
15735,-138.4336,24.584045,0.003970931713869646
12709,-137.96785,24.349663,0.007807453647313953
10516,161.35455,-25.838757,0.003970931713869646
18913,86.38864,-53.853806,0.003970931713869646
8232,-68.83818,24.005594,0.009632586309177855
1136,-45.484417,58.56021,0.003970931713869646
9621,-50.48706,-90.66009,0.003970931713869646
5669,-45.685936,39.681313,0.0102020069591605
5483,-134.00395,38.919865,0.003970931713869646
5565,-134.02184,39.80867,0.003970931713869646
4768,-92.078026,-147.22087,0.007941863427739294
19083,-18.954977,-55.053204,0.006810499964005028
12881,-162.20465,50.148,0.003970931713869646
9070,-162.93535,49.088287,0.003970931713869646
839,111.27994,-154.11217,0.003970931713869646
11563,36.4088,144.31625,0.003970931713869646
11350,35.54643,143.34276,0.003970931713869646
3262,-95.542175,10.846977,0.003970931713869646
15711,-95.85796,11.705205,0.003970931713869646
3344,-66.75076,47.16728,0.003970931713869646
15845,-60.680176,20.208755,0.003970931713869646
17333,47.747677,-97.63837,0.007673131060805699
792,22.560398,-50.38716,0.003970931713869646
10191,-5.112932,-177.03331,0.007490875408605817
11724,123.75502,39.00509,0.003970931713869646
8615,-136.42584,110.55973,0.003970931713869646
8342,-139.48433,120.633224,0.007941863427739294
8198,-100.991264,80.813065,0.003970931713869646
1120,-112.20188,43.740257,0.003970931713869646
11427,124.79869,64.37232,0.003970931713869646
17495,-92.91406,-54.21134,0.003970931713869646
4983,44.66954,-15.88185,0.003970931713869646
2856,-59.398052,26.534508,0.007941863427739294
2594,-71.98534,0.6888566,0.007200936878441792
2595,-71.92859,0.62371874,0.007200936878441792
16771,21.156254,-78.77696,0.003970931713869646
3491,7.498124,-18.506638,0.007941863427739294
12283,96.50104,117.11254,0.003970931713869646
9694,-2.8246505,-189.45464,0.003970931713869646
5595,-107.40502,37.83061,0.003970931713869646
12227,21.493681,-81.35808,0.0041310501882537605
9457,-15.75612,-188.90372,0.007941863427739294
9578,-15.658112,-188.3676,0.003970931713869646
16008,-70.71406,29.255682,0.003970931713869646
8514,-46.604572,44.44274,0.004651264611525668
13328,36.9324,-110.09969,0.003970931713869646
22,43.912342,173.45976,0.003970931713869646
5855,39.13729,169.35095,0.003970931713869646
11172,-157.96465,-85.38439,0.007941863427739294
8007,-155.62428,-89.85358,0.007941863427739294
4766,-4.128612,-194.78786,0.007941863427739294
3976,-24.962524,-184.8574,0.003970931713869646
10163,-23.8873,-184.18445,0.003970931713869646
10189,-8.907882,-183.60422,0.003970931713869646
18831,89.15423,72.16187,0.003970931713869646
3914,67.58734,59.285786,0.007941863427739294
9634,-10.473089,-183.76314,0.003970931713869646
1299,-114.4013,77.05687,0.007941863427739294
15833,-118.36635,77.06873,0.003970931713869646
17175,-106.23799,-33.121063,0.003970931713869646
5769,103.60318,-153.4929,0.003970931713869646
19515,105.1529,-153.30515,0.003970931713869646
10866,107.50607,22.163748,0.003970931713869646
10475,100.995384,-75.86226,0.004644672562394283
20557,-42.801853,60.799324,0.007926181261406677
8342,-139.48433,120.633224,0.007941863427739294
8148,157.27214,24.79383,0.007941863427739294
17355,157.39876,26.867805,0.003970931713869646
4755,-93.33305,-57.427082,0.007941863427739294
13778,-114.82835,23.664114,0.003970931713869646
13464,127.007706,98.014175,0.003970931713869646
6667,-96.2536,90.41333,0.007941863427739294
19918,-6.240016,-86.44599,0.003970931713869646
5673,-6.222093,-85.30719,0.007941863427739294
3286,-82.91735,24.252718,0.007375996630202468
2135,-82.88515,24.18443,0.007375996630202468
15483,-62.16264,-6.153647,0.003970931713869646
12125,41.77807,-13.750871,0.003970931713869646
6993,42.93191,-11.63295,0.007941863427739294
16302,-78.610954,29.10399,0.007761223176768737
3246,-100.305824,84.18158,0.011002236414726578
10738,72.591324,76.24029,0.003970931713869646
6941,-19.396528,5.099854,0.003970931713869646
17127,45.39607,-120.03129,0.003970931713869646
9839,34.60724,143.29785,0.003970931713869646
10912,-11.025049,-73.79378,0.007941863427739294
16992,-20.761555,11.415424,0.003970931713869646
