id,x,y,kde
18650,118.909325,-146.80162,0.011912795141608932
1455,39.788536,160.6028,0.011912795141608932
6732,-91.84325,42.728233,0.011912795141608932
4807,-91.8737,-143.76826,0.011912795141608932
7807,104.42881,-74.42072,0.011912795141608932
19149,104.9738,-73.32011,0.011912795141608932
19931,48.89287,44.002003,0.011912795141608932
17066,44.268497,-119.36549,0.011912795141608932
13768,108.80742,-145.37582,0.011912795141608932
16094,-145.58868,99.40627,0.011912795141608932
6533,63.91987,97.64035,0.011912795141608932
10714,73.26683,-97.25404,0.011912795141608932
7456,119.93337,-147.76361,0.011912795141608932
195,84.49446,-14.176771,0.011912795141608932
14811,67.33733,99.86822,0.011912795141608932
7049,-144.15233,-62.50258,0.011912795141608932
13423,0.45071378,-46.218487,0.011912795141608932
14558,39.007988,-76.17829,0.011912795141608932
12547,-94.97866,31.647148,0.011912795141608932
9843,-11.107476,-182.16199,0.011912795141608932
3685,148.16649,-68.33327,0.011912795141608932
14542,-3.8073938,-26.483109,0.011912795141608932
13122,-59.891346,28.73725,0.011912795141608932
4781,-45.294586,-120.65784,0.011912795141608932
18576,-146.22421,-57.306156,0.011912795141608932
2928,140.73637,-25.897064,0.011912795141608932
13570,-22.335522,30.302702,0.020937111445712073
5408,-136.20137,9.236584,0.023825590283217866
13834,55.48511,30.341,0.011912795141608932
16888,9.009908,36.99222,0.011912795141608932
3935,60.874294,-42.728886,0.011912795141608932
6315,49.50327,-120.01445,0.011912795141608932
7986,43.657906,-110.48679,0.011912795141608932
12549,-138.64514,33.445656,0.011912795141608932
19409,127.00291,92.4411,0.011912795141608932
11536,142.30109,-61.6107,0.011912795141608932
19288,78.84902,41.57506,0.011912795141608932
3328,-47.444893,28.222723,0.011912795141608932
7381,21.650307,11.131575,0.011912795141608932
14704,156.21736,-10.878119,0.011912795141608932
15432,-77.987724,46.26133,0.011912795141608932
6697,-161.31319,61.631638,0.011912795141608932
7165,151.513,53.256023,0.011912795141608932
15045,23.234493,38.290833,0.011912795141608932
9551,-100.22148,-78.78798,0.011912795141608932
1832,96.16919,-20.896889,0.011912795141608932
792,22.560398,-50.38716,0.011912795141608932
7705,-72.35229,-112.81779,0.011912795141608932
19815,46.347927,-8.628616,0.011912795141608932
10155,1.3141524,-170.97005,0.011912795141608932
2162,-71.92177,-1.5900413,0.01988766749734597
4860,-112.47348,-141.59209,0.011912795141608932
9022,-83.13295,24.859951,0.01870187588773864
19771,-57.313244,-40.357277,0.011912795141608932
16708,105.75833,59.64589,0.023825590283217866
5814,45.350235,177.75822,0.011912795141608932
17049,99.51509,-46.81306,0.011912795141608932
4230,-178.43488,-57.368492,0.011912795141608932
11570,82.11997,-95.726654,0.011912795141608932
15494,-112.573784,26.840094,0.023825590283217866
9260,-108.646095,-121.6281,0.011912795141608932
13370,44.03757,-6.644353,0.011912795141608932
19389,157.9976,-12.359742,0.011912795141608932
10860,58.994225,7.529338,0.011912795141608932
9768,2.7827387,-202.55626,0.023825590283217866
14942,86.445335,-56.456066,0.011912795141608932
16646,72.973236,97.18176,0.011912795141608932
14502,97.38647,-145.74408,0.019671153555312258
14878,108.35963,-0.94192034,0.011912795141608932
8773,-133.76079,106.36301,0.011912795141608932
11901,-11.12527,-71.181015,0.011912795141608932
7438,-160.38391,-88.3885,0.011912795141608932
234,56.357883,-27.034334,0.011912795141608932
19851,27.381784,96.50011,0.011912795141608932
11947,14.183624,30.1719,0.011912795141608932
20227,82.19817,106.9126,0.011912795141608932
20307,103.273094,59.970898,0.011912795141608932
3582,59.121937,-34.604538,0.011912795141608932
15540,-55.98075,105.37073,0.011912795141608932
4670,-13.62495,-191.47876,0.011912795141608932
6471,-134.56682,-48.479023,0.023825590283217866
9905,-94.99722,-63.966717,0.011912795141608932
12117,61.797943,9.699121,0.011912795141608932
15229,123.066185,75.08138,0.011912795141608932
9398,-118.31448,-30.703642,0.011912795141608932
6584,125.16575,38.50808,0.011912795141608932
17445,-86.24429,-114.55025,0.011912795141608932
12357,-103.02895,1.6024991,0.023825590283217866
13664,122.53183,-7.589719,0.023825590283217866
7098,114.195206,-48.620033,0.011912795141608932
8594,-134.33383,124.58395,0.011912795141608932
7091,42.737896,4.3510046,0.011912795141608932
11458,89.69705,73.121056,0.011912795141608932
19735,122.06172,36.254837,0.011912795141608932
12176,99.88693,-72.20634,0.011912795141608932
14282,-169.93753,-52.504967,0.011912795141608932
14642,44.85022,-9.95986,0.011912795141608932
16230,-137.5284,118.0861,0.011912795141608932
3538,42.63208,177.49144,0.011912795141608932
19779,73.65332,99.79507,0.011912795141608932
14325,144.54712,-40.98199,0.011912795141608932
4372,51.71063,-118.223694,0.011912795141608932
9635,4.2134733,-194.69826,0.011912795141608932
18990,45.208282,-95.37145,0.011912795141608932
12577,-59.01494,52.546825,0.011912795141608932
11456,26.468973,-112.4523,0.011912795141608932
12927,-52.969246,26.953543,0.011912795141608932
16497,50.370285,-41.629395,0.011912795141608932
9877,-101.3026,-112.7094,0.011912795141608932
20244,-111.33772,-42.62849,0.011912795141608932
19130,82.63416,72.91774,0.011912795141608932
8382,-144.94733,106.15806,0.011912795141608932
13030,-90.7822,43.356663,0.011912795141608932
19995,-51.004314,-45.510498,0.011912795141608932
8519,-62.073498,90.541756,0.011912795141608932
9053,-37.2532,98.95428,0.011912795141608932
15477,-65.570946,103.18558,0.023825590283217866
15182,-0.6975619,-75.93993,0.011912795141608932
7770,59.318707,8.577412,0.011912795141608932
15517,-91.091095,41.70036,0.011912795141608932
9910,-21.298004,-25.080727,0.023508728456847514
1836,-88.20566,42.07885,0.023825590283217866
20659,-74.60313,27.599371,0.011912795141608932
9930,-101.909004,-99.47507,0.011912795141609017
5026,18.711391,30.030195,0.011912795141608932
9780,-2.8593078,-191.3139,0.011912795141608932
11610,27.552212,-47.121273,0.011912795141608932
7064,165.6742,62.361595,0.011912795141608932
20226,154.43343,59.63765,0.011912795141609377
15494,-112.573784,26.840094,0.023825590283217866
12690,-142.71133,116.09557,0.011912795141608932
15374,-43.624798,96.49771,0.011912795141608932
20036,86.3032,-53.81739,0.011912795141608932
20584,-30.847404,150.64816,0.011912795141608932
11774,117.874794,-39.96853,0.011912795141608932
7284,76.776825,38.44714,0.011912795141608932
17010,86.32428,-52.16916,0.011912795141608932
11946,127.431946,97.19675,0.011912795141608932
12153,141.86882,-2.7086632,0.011912795141608932
19849,149.02586,-30.19466,0.011912795141608932
9852,-21.437624,-185.88226,0.011912795141608932
16517,144.5842,-63.12746,0.011912795141608932
19077,-132.00175,-53.309044,0.011912795141608932
8876,-161.35295,38.178577,0.011912795141608932
17096,156.33986,-11.8760195,0.011912795141608932
16127,-163.78539,51.240524,0.013639251647722417
15136,20.875822,-46.801952,0.011912795141608932
8824,-104.33991,3.861472,0.023825590283217866
8320,-170.3705,-5.1548142,0.01695889054930372
17498,-90.51698,-65.96838,0.011912795141608932
161,151.92328,45.91256,0.011912795141608932
15581,-78.241745,45.74234,0.011912795141608932
425,44.157726,178.40976,0.011912795141608932
5410,-25.918732,139.84564,0.011912795141608932
2379,127.885735,13.767387,0.011912795141608932
12530,-160.66855,76.172966,0.011912795141608932
9379,-44.618576,-85.570595,0.011912795141608932
13056,-136.4126,117.645676,0.011912795141608932
5104,136.71088,53.213024,0.011912795141608932
19531,116.78932,-148.09198,0.011912795141608932
12163,135.34811,24.10419,0.011912795141608932
14349,40.193092,-126.23634,0.011912795141608932
19313,-59.811157,-44.750813,0.011912795141608932
1968,144.83278,1.0217649,0.011912795141608932
7757,122.8415,63.82646,0.011912795141608932
3243,-109.046585,1.4999654,0.011912795141608932
13878,-154.32535,-57.424877,0.011912795141608932
20119,155.6257,-11.927976,0.011912795141608932
3248,-105.18501,40.9822,0.011912795141608932
16028,-102.42254,-23.178701,0.011912795141608932
7024,166.21582,-27.171223,0.011912795141608932
13865,59.07012,29.72909,0.011912795141608932
10448,52.27028,-87.588295,0.011912795141608932
6821,-149.23877,55.395954,0.011912795141608932
20361,-134.21468,-51.649593,0.011912795141608932
3820,152.93927,-69.88733,0.023825590283217866
8696,-73.92773,28.21679,0.011912795141608932
4222,57.997017,-34.27288,0.023427020448006448
6203,58.70056,-117.05813,0.011912795141608932
12595,-39.382896,98.83274,0.011912795141608932
10899,75.39047,96.376656,0.011912795141608932
14963,122.03416,-13.509832,0.011912795141608932
14566,-3.0665314,-44.039875,0.011912795141608932
19797,105.982895,-142.1316,0.011912795141608932
12541,-86.42575,15.753572,0.023825590283217866
19939,40.781937,-32.925808,0.011912795141608932
9839,34.60724,143.29785,0.011912795141608932
11978,87.593185,7.199367,0.011912795141608932
7539,92.313324,-22.929699,0.011912795141608932
16762,-163.06845,-88.623024,0.011912795141608932
10660,30.615776,75.126945,0.011912795141608932
5589,-101.54799,94.87368,0.022648981256550658
3308,-114.88993,74.60736,0.011912795141608932
4720,-42.33062,-87.66196,0.011912795141608932
17147,-134.20589,-50.25697,0.011912795141608932
13518,24.083162,-82.91149,0.030155723341922347
8798,-126.33651,75.49288,0.023825590283217866
2857,-82.97507,67.61973,0.011912795141608932
5774,155.87817,50.49193,0.011912795141608932
5413,-55.045193,58.464874,0.011912795141608932
12189,56.987743,30.50514,0.011912795141608932
7710,-44.139214,-123.233795,0.011912795141608932
8642,-93.14237,54.848415,0.01191279514160906
2915,-51.189865,-95.063934,0.011912795141608932
9249,-109.18384,-133.2812,0.011912795141608932
16413,6.693244,41.645927,0.011912795141608932
7984,-110.87722,-43.27075,0.011912795141608932
17148,-126.171,-8.766936,0.011912795141608932
13716,48.196133,43.251217,0.011912795141608932
6912,110.897545,-20.488382,0.011912795141608932
14275,131.66101,91.16158,0.011912795141608932
8011,184.0747,3.9606142,0.011912795141608932
10431,16.343489,23.440956,0.011912795141608932
6078,-1.1892165,-9.860248,0.011912795141608932
11679,111.08995,-141.20834,0.011912795141608932
8083,80.200645,-89.16447,0.011912795141608932
15251,108.24985,2.5830102,0.011912795141608932
10696,30.909927,71.12539,0.011912795141608932
8113,127.62528,-60.061497,0.011912795141608932
4148,-170.51588,-6.4463224,0.011912795141608932
9497,-89.15725,-65.84474,0.011912795141608932
11172,-157.96465,-85.38439,0.011912795141608932
10680,178.07457,11.107916,0.01774364432401969
8970,-124.27226,67.916405,0.011912795141608932
20728,-161.63338,34.26495,0.011912795141608932
17430,-80.672646,-86.89593,0.011912795141608932
16927,156.36765,57.493233,0.011912795141608932
3754,146.84058,-66.4487,0.011912795141608932
9622,-52.905926,-91.78124,0.011912795141608932
17082,128.26636,32.80479,0.011912795141608932
16132,-162.37906,68.26277,0.011912795141608932
4355,118.14573,-42.81232,0.011912795141608932
7016,125.63063,58.73372,0.011912795141608932
19852,-9.584727,-102.529,0.011912795141608932
4278,74.379395,28.690336,0.011912795141608932
1785,148.66663,-70.20193,0.023825590283217866
12364,-137.81152,8.254784,0.011912795141608932
20139,58.795403,29.974379,0.011912795141608932
19211,28.841223,94.09363,0.011912795141608932
5396,-61.033497,-11.253285,0.011912795141608932
5388,-64.41239,66.472145,0.011912795141608932
10405,125.78569,91.72646,0.011912795141608932
17295,124.80562,34.586224,0.011912795141608932
10094,-102.95064,-101.65541,0.011912795141608932
8220,-92.844345,22.32257,0.011912795141608932
9358,-48.01514,-89.059135,0.011912795141608932
7392,12.56397,2.6348097,0.011912795141608932
18850,-3.5886405,-38.351498,0.011912795141608932
10111,-101.82186,-99.15834,0.011912795141608932
9623,-115.40525,-142.77628,0.011912795141608932
19774,80.20203,-58.018433,0.02361610809159547
11609,144.67279,-2.7137263,0.011912795141608932
12896,-125.22229,1.8987992,0.011912795141608932
7944,124.55687,102.99819,0.011912795141608932
65131,133.95201,-18.614996,0.011912795141608932
15652,-117.968025,77.12559,0.011912795141608932
7543,-112.96249,-145.59114,0.011912795141608932
12609,-112.35859,37.17556,0.023058374223233494
3738,78.56385,38.796707,0.011912795141608932
12357,-103.02895,1.6024991,0.023825590283217866
9656,-97.31276,-106.47049,0.011912795141608932
7974,-161.68304,-92.312454,0.011912795141608932
14815,21.113165,-78.827774,0.011912795141608932
11867,-20.451088,-41.133232,0.011912795141608932
16884,24.01146,-82.89715,0.03358747849257532
8978,-66.31703,-11.286528,0.011912795141608932
10095,-94.10737,-57.19909,0.011912795141608932
6582,61.056408,59.520203,0.011912795141608932
4631,-80.48158,-116.20741,0.011912795141608932
4686,-43.766605,-87.1175,0.023825590283217866
34,96.39597,-19.567514,0.011912795141608932
5109,115.058784,-37.458263,0.011912795141608932
13586,76.405785,105.46053,0.011912795141608932
6534,35.877342,144.68109,0.011912795141608932
7462,95.09318,86.439285,0.011912795141608932
4637,-68.46259,-114.801216,0.023825590283217866
11760,59.41794,78.62652,0.011912795141608932
9205,-159.86053,59.11295,0.011912795141608932
15721,-190.65036,65.26585,0.011912795141608932
17644,-112.9462,-117.45224,0.011912795141608932
11269,26.08983,66.03298,0.011912795141608932
1464,39.420704,161.29997,0.011912795141608932
8984,-98.65504,80.6997,0.011912795141608932
20404,148.39607,55.524082,0.011912795141608932
9193,-42.09812,61.67517,0.011912795141608932
8366,-46.726387,18.273432,0.011912795141608932
19119,78.17319,-91.755646,0.011912795141608932
9274,-4.994174,-189.14073,0.011912795141608932
5568,-156.37938,116.63042,0.011912795141608932
3831,133.33217,-35.8494,0.011912795141608932
16356,-44.111748,97.426254,0.011912795141608932
17127,45.39607,-120.03129,0.011912795141608932
6813,-99.84233,12.715841,0.011912795141608932
17374,-9.286553,-101.87899,0.011912795141608932
18996,98.69102,-70.9382,0.011912795141608932
19364,75.47389,-49.910378,0.011912795141608932
6367,51.538036,-48.219135,0.011912795141608932
5727,-96.75356,-91.17367,0.011912795141608932
10792,41.880775,-83.45715,0.011912795141608932
15819,-156.75365,35.008278,0.011912795141608932
9961,-0.5400993,-190.03372,0.011912795141608932
19305,147.0387,57.285862,0.011912795141608932
11845,-124.59037,-10.30509,0.011912795141608932
4943,93.71183,-60.740726,0.011912795141608932
5408,-136.20137,9.236584,0.023825590283217866
6283,-58.168793,-41.74015,0.011912795141608932
9864,-1.3433493,-170.61697,0.011912795141611386
10579,145.17647,-65.48855,0.011912795141608932
545,25.66211,15.035444,0.011912795141608932
26,146.39467,-66.83239,0.011912795141608932
19761,66.38509,97.37622,0.011912795141608932
7068,123.45613,76.4823,0.011912795141608932
7633,-95.511925,-53.79309,0.011912795141608932
12415,-83.054375,24.964975,0.01870187588773864
700,124.7912,36.212456,0.011912795141608932
8069,-53.46673,-81.327255,0.011912795141608932
7260,102.84194,41.724243,0.023825590283217866
9368,-44.608944,-94.31891,0.011912795141608932
19962,32.691765,15.250252,0.011912795141608932
12995,-90.90027,14.981448,0.011912795141608932
12635,-126.767715,4.1942697,0.011912795141608932
9556,-109.25314,-123.62437,0.023825590283217866
6845,-143.41623,32.424965,0.011912795141608932
20703,-161.59613,68.62728,0.011912795141608932
14828,57.262577,6.2746215,0.011912795141608932
4686,-43.766605,-87.1175,0.023825590283217866
10240,-18.256708,-37.196686,0.011912795141608932
15988,-49.132713,30.074074,0.011912795141608932
17354,34.022663,-114.82796,0.011912795141608932
15551,-29.525558,152.89693,0.011912795141608932
13285,-62.326813,56.44257,0.011912795141608932
5769,103.60318,-153.4929,0.011912795141608932
2549,-159.29248,-92.15584,0.011912795141608932
19645,-55.597668,-38.291786,0.011912795141608932
6381,102.39375,-24.975933,0.011912795141608932
10921,136.68544,95.57709,0.011912795141608932
15487,-131.77806,110.5319,0.011912795141608932
14311,94.128204,3.7102997,0.011912795141608932
1928,104.043015,121.609314,0.011912795141608932
3462,-40.17211,-123.37515,0.011912795141608932
15360,-72.0899,-9.8721895,0.011912795141608932
14645,157.44905,-9.996448,0.011912795141608932
16713,45.426777,-9.46671,0.011912795141608932
13384,93.29848,28.365538,0.011912795141608932
7980,-118.14988,-44.072845,0.011912795141608932
15852,-74.667725,26.404188,0.011912795141608932
5616,-122.74544,74.46678,0.011912795141608932
11724,123.75502,39.00509,0.011912795141608932
10553,53.055653,43.473103,0.011912795141608932
10047,-21.574236,-184.3246,0.011912795141608932
16934,13.756457,30.239695,0.011912795141608932
7767,46.71945,-111.03135,0.011912795141608932
4795,-56.749332,-87.90987,0.011912795141608932
4058,-79.82759,-124.111115,0.011912795141608932
6224,63.997528,89.11989,0.011912795141608932
16133,-82.77639,40.57758,0.011912795141608932
9853,1.5756068,-172.36684,0.011912795141608932
8087,21.959919,29.504187,0.011912795141608932
14122,-161.838,-87.821976,0.011912795141608932
10692,32.07146,-110.4038,0.011912795141608932
19632,-134.52522,-52.302937,0.011912795141608932
6853,-103.63657,-19.76982,0.011912795141608932
13179,-122.641304,75.30952,0.011912795141608932
12611,-51.364986,102.396065,0.011912795141608932
19508,11.448466,-47.803993,0.017090680213395545
17289,139.81404,-26.19519,0.011912795141608932
11864,-8.091871,-107.12723,0.011912795141608932
17456,-81.16652,-121.88935,0.011912795141608932
1263,41.406517,156.87122,0.011912795141608932
12698,-139.48666,31.299137,0.011912795141608932
13513,112.44529,-39.703068,0.011912795141608932
9950,-11.470833,-177.77869,0.011912795141608932
11453,98.97471,-146.36325,0.011912795141608932
4109,36.15534,173.35149,0.011912795141608932
10770,92.874016,126.09914,0.011912795141608932
14531,143.6561,-0.33341655,0.011912795141608932
8498,-137.92435,97.2347,0.023825590283217866
8329,-68.59504,-9.068042,0.011912795141608932
6553,17.582796,91.95215,0.011912795141608932
15610,-137.04524,103.61901,0.011912795141608932
6307,120.92159,74.24001,0.011912795141608932
8074,121.48117,85.98756,0.011912795141608932
9641,0.40632775,-171.48305,0.011912795141608932
5641,8.460808,-12.232373,0.011912795141608932
14378,-163.22404,-78.998955,0.011912795141608932
17155,-3.2391112,-38.32632,0.011912795141608932
2911,122.35492,82.14993,0.011912795141608932
559,-91.86227,40.22639,0.011912795141608932
3912,27.485777,133.43779,0.011912795141608932
14384,130.9624,-47.026554,0.011912795141608932
14884,31.739935,-30.836384,0.011912795141608932
12156,127.96159,94.7235,0.011912795141608932
1678,6.9647617,31.050047,0.011912795141608932
13530,-50.88648,108.53177,0.011912795141608932
12510,-51.87575,109.608635,0.011912795141608932
19115,135.90352,20.144085,0.011912795141608932
12397,-144.03152,102.95528,0.011912795141608932
8843,15.703676,73.30743,0.011912795141608932
9876,-78.62136,-124.75198,0.011912795141608932
6471,-134.56682,-48.479023,0.023825590283217866
1836,-88.20566,42.07885,0.023825590283217866
6775,-73.18695,32.87117,0.011912795141608932
16545,7.888523,34.115406,0.011912795141608932
2767,91.937386,-148.54262,0.011912795141608932
1891,-82.13914,67.45723,0.011912795141608932
10000,-43.660408,-94.53988,0.011912795141608932
13953,11.418659,-47.656597,0.017090680213395545
7497,-79.45777,-92.82312,0.011912795141608932
4364,153.88477,56.755413,0.011912795141608932
15811,-160.4697,-6.244915,0.011912795141608932
6871,-51.97516,31.04841,0.011912795141608932
8415,-156.95685,39.421288,0.023825590283217866
4618,-98.74194,-79.9479,0.011912795141608932
15617,-138.9812,5.9048057,0.011912795141608932
8357,-103.41643,65.700096,0.011912795141608932
2874,-162.54977,68.12391,0.011912795141608932
7997,-109.1192,-42.70672,0.011912795141608932
21535,69.875694,105.87423,0.011912795141608932
6711,-132.97998,43.441307,0.011912795141608932
4543,51.60668,35.934906,0.011912795141608932
6383,17.838327,-24.035337,0.011912795141608932
12337,-48.31782,89.105644,0.011912795141608932
8684,-158.21793,117.06387,0.011912795141608932
8580,-138.152,105.05899,0.011912795141608932
16463,-60.291767,-51.049576,0.011912795141608932
9701,-2.4130878,-171.90321,0.011912795141608932
14473,122.75596,-2.735877,0.011912795141608932
17101,40.98543,-78.6709,0.011912795141608932
12304,-163.5578,109.63384,0.011912795141608932
9457,-15.75612,-188.90372,0.011912795141608932
13366,33.60022,-118.23341,0.011912795141608932
6102,-16.467115,-52.51446,0.011912795141608932
20557,-42.801853,60.799324,0.011912795141608932
4763,-93.98183,-145.35373,0.011912795141608932
14292,11.02612,32.338062,0.011912795141608932
9575,-0.225397,-203.18073,0.011912795141608932
9450,-42.24774,-121.060356,0.011912795141608932
12878,-107.03505,47.612667,0.011912795141608932
3392,29.28178,70.48987,0.011912795141608932
15875,-71.69066,-6.9162273,0.011912795141608932
4513,-44.941265,45.274704,0.011912795141608932
16423,-20.230268,12.976986,0.011912795141608932
1221,-108.52901,-132.21423,0.011912795141608932
7228,125.772354,-61.4408,0.011912795141608932
7670,-51.26924,-92.131645,0.023825590283217866
13752,78.72627,40.377327,0.011912795141608932
19107,127.255615,-18.366577,0.011912795141608932
7260,102.84194,41.724243,0.023825590283217866
18881,-168.47249,-58.25424,0.011912795141608932
13045,-51.751965,94.39525,0.011912795141608932
16940,87.5585,-1.0161327,0.02382028223008473
14821,87.559006,-1.0119414,0.02382028223008473
14304,79.78391,71.873146,0.011912795141608932
12122,154.97034,57.793545,0.011912795141608932
4661,-96.96668,-91.44818,0.011912795141608932
8921,-34.204185,147.2196,0.011912795141608932
8790,-137.21754,116.979,0.011912795141608932
776,-25.467878,174.24678,0.011912795141608932
15906,-97.37874,43.464676,0.011912795141608932
4183,-37.02483,-59.40523,0.0281499360367446
15157,123.82177,41.677254,0.011912795141608932
7206,90.88777,40.69037,0.011912795141608932
4744,-109.82885,-137.01848,0.011912795141608932
9262,-108.980804,-134.47253,0.011912795141608932
15175,76.34277,97.945145,0.011912795141608932
18859,140.82903,-18.471119,0.011912795141608932
15924,-160.97719,33.098076,0.011912795141608932
12730,-148.83226,114.9755,0.011912795141608932
5552,-65.86537,41.01834,0.011912795141608932
15155,37.434372,29.64954,0.023390560210631805
6751,-55.50244,88.872826,0.011912795141608932
6462,10.681008,25.33104,0.011912795141608932
14041,100.09665,-21.722034,0.011912795141608932
13874,-180.99129,-54.39674,0.011912795141608932
14494,-8.110139,-101.07441,0.011912795141608932
5728,127.23975,36.78292,0.011912795141608932
16069,-159.27614,37.90127,0.011912795141608932
4750,-97.78833,-77.88854,0.011912795141608932
6386,93.35083,28.15739,0.011912795141608932
13754,66.907776,101.24513,0.011912795141608932
9406,-78.5634,-94.924164,0.011912795141608932
3253,-128.16748,122.827385,0.011912795141608932
16478,49.92835,-118.362236,0.011912795141608932
16844,-101.591995,-39.038704,0.011912795141608932
2717,158.34583,61.706417,0.011912795141608932
47,82.37838,-12.125919,0.011912795141608932
11247,23.591105,73.643776,0.011912795141608932
