id,x,y,kde
2548,81.42511,-87.35445,0.02720597317810175
2551,48.05168,26.891466,0.02720597317810175
2603,-91.74564,89.864395,0.013602986589050873
2647,-62.280083,89.85173,0.02720597317810175
2686,-127.11762,2.2482004,0.02720597317810175
2818,-41.46398,53.306057,0.013602986589050873
2856,-59.398052,26.534508,0.02720597317810175
2874,-162.54977,68.12391,0.013602986589050873
2914,54.98252,-30.709427,0.02720597317810175
3209,-43.210896,110.78979,0.013602986589050873
3220,-99.01583,86.164734,0.013602986589050873
3246,-100.305824,84.18158,0.013602986589050873
2131,-58.630074,51.905205,0.013602986589050873
2486,-97.07757,44.27504,0.013602986589050873
2611,-62.968826,60.532024,0.013602986589050873
2871,-67.237785,98.00497,0.013602986589050873
3228,-55.452446,-6.137472,0.013602986589050873
1200,-57.125385,58.219025,0.027205973178102173
1755,-96.7509,58.76173,0.02720597317810175
3257,-58.105743,53.499817,0.02720597317810175
3265,-51.39409,59.725025,0.013602986589050873
3292,-76.43909,80.60949,0.013602986589050873
3300,-97.50221,32.277203,0.02720597317810175
3303,-82.59759,43.19332,0.013602986589050873
3320,-49.923313,108.50083,0.013602986589050873
32,84.16494,-19.704578,0.013602986589050873
174,-59.563854,-42.36846,0.013602986589050873
226,81.23877,-7.974413,0.013602986589050873
297,89.67849,-10.964235,0.013602986589050873
378,89.86073,-21.936865,0.013602986589050873
513,88.33251,-22.467392,0.013602986589050873
577,99.095375,-145.4728,0.013602986589050873
693,94.02761,-23.38372,0.013602986589050873
33,38.55432,2.8545556,0.013602986589050873
715,43.56664,-0.73779535,0.02720597317810175
789,88.01514,-22.505428,0.013602986589050873
1140,-47.242226,61.577957,0.03875073865077498
1239,83.378,62.88064,0.02720597317810175
1668,-39.522915,-59.956955,0.02720597317810175
1784,18.831808,-11.337842,0.02720597317810175
1833,14.004898,10.38764,0.02720597317810175
1842,44.04534,157.57518,0.013602986589050873
2041,76.16969,-38.941147,0.02720597317810175
2200,-26.456581,174.64622,0.013602986589050873
2381,93.077415,-19.868515,0.013602986589050873
2685,3.471405,11.408405,0.02720597317810175
2711,111.829445,-34.12417,0.013602986589050873
2828,88.86736,0.6653774,0.02720597317810175
2863,-93.0767,75.98513,0.013602986589050873
1798,58.283085,-34.337242,0.013602986589050873
3305,-26.367502,142.81833,0.013602986589050873
3308,-114.88993,74.60736,0.013602986589050873
3313,-62.074997,-7.1105003,0.013602986589050873
3324,-92.33477,8.956202,0.013602986589050873
3328,-47.444893,28.222723,0.013602986589050873
3330,-109.49508,34.796696,0.013602986589050873
3333,-48.194733,57.5776,0.02720597317810175
3344,-66.75076,47.16728,0.013602986589050873
3356,20.70869,-44.616802,0.02720597317810175
3491,7.498124,-18.506638,0.02720597317810175
3549,63.51285,-0.14966811,0.02720597317810175
3557,40.002956,3.666364,0.02720597317810175
3561,36.507133,74.14208,0.02720597317810175
3582,59.121937,-34.604538,0.013602986589050873
3676,89.243675,-27.844814,0.013602986589050873
3701,58.748688,-34.97732,0.02720597317810175
3741,-124.544685,-8.657141,0.02720597317810175
3786,-12.645857,-176.70027,0.013602986589050873
3789,76.92668,27.104752,0.03398065224607888
3856,41.94021,-0.88672554,0.013602986589050873
3914,67.58734,59.285786,0.02720597317810175
3932,95.662766,-18.49414,0.02720597317810175
3967,0.06357669,-29.485613,0.02720597317810175
4000,-116.70401,-44.98383,0.013602986589050873
4006,115.91098,-39.96144,0.02720597317810175
4200,77.94999,-35.971992,0.02720597317810175
4222,57.997017,-34.27288,0.013602986589050873
4323,180.0238,5.4288588,0.02720597317810175
4436,37.010544,9.761768,0.013602986589050873
3248,-105.18501,40.9822,0.013602986589050873
3302,-56.822968,-2.57219,0.013602986589050873
4513,-44.941265,45.274704,0.02720597317810175
5089,-64.49879,35.27724,0.013602986589050873
5377,-155.10551,48.680305,0.013602986589050873
5378,-52.96568,25.753607,0.013602986589050873
5390,-64.39126,48.62029,0.013602986589050873
5400,-113.16941,26.790752,0.013602986589050873
5409,-55.84224,88.681656,0.013602986589050873
3259,-26.848692,153.8733,0.013602986589050873
3296,-29.195023,145.9945,0.013602986589050873
5413,-55.045193,58.464874,0.02720597317810175
5459,-60.981464,51.21919,0.013602986589050873
5560,-28.29768,143.24576,0.013602986589050873
48,37.953613,157.85745,0.013602986589050873
89,38.353264,159.68866,0.013602986589050873
101,61.451458,-40.620705,0.013602986589050873
303,44.2221,174.2716,0.013602986589050873
22,43.912342,173.45976,0.013602986589050873
132,40.221554,162.13904,0.013602986589050873
668,44.447117,160.18634,0.013602986589050873
13,43.97103,160.10239,0.013602986589050873
1455,39.788536,160.6028,0.013602986589050873
1464,39.420704,161.29997,0.01732442836674743
1472,38.771954,161.87099,0.013602986589050873
1485,39.0291,161.37396,0.013602986589050873
1503,39.27445,161.38753,0.01732442836674743
1527,38.938686,160.95766,0.013602986589050873
1740,-1.8882961,-42.181374,0.02720597317810175
555,42.069313,161.90067,0.013602986589050873
37,37.554985,153.71117,0.026809073252666304
84,37.52699,153.69159,0.026809073252666304
5058,41.41114,157.16518,0.013602986589050873
5264,39.592865,161.849,0.013602986589050873
6079,1.9751682,2.5182586,0.02720597317810175
6427,46.312977,3.3974378,0.013602986589050873
6461,-26.440756,23.850544,0.02720597317810175
7018,126.63067,45.292957,0.02720597317810175
83,42.64638,158.85072,0.013602986589050873
149,41.059753,159.73212,0.013602986589050873
175,42.101555,160.01233,0.013602986589050873
252,42.26545,159.75769,0.013602986589050873
257,42.74153,159.52461,0.013602986589050873
298,41.993248,158.7769,0.013602986589050873
374,41.377064,159.83432,0.013602986589050873
523,40.20816,161.16858,0.013602986589050873
592,42.351135,159.14415,0.013602986589050873
1242,41.326763,159.08554,0.013602986589050873
1260,41.749104,159.64796,0.013602986589050873
1453,41.37673,158.67548,0.013602986589050873
1456,42.644756,159.83994,0.013602986589050873
1655,41.132435,159.18163,0.013602986589050873
3381,41.529205,160.16824,0.013602986589050873
5856,41.942226,159.00034,0.013602986589050873
5957,41.74971,160.23859,0.013602986589050873
7472,-101.44351,-112.679405,0.013602986589050873
1899,-30.564436,158.03,0.013602986589050873
2116,-83.80844,81.145004,0.013602986589050873
5388,-64.41239,66.472145,0.013602986589050873
5410,-25.918732,139.84564,0.013602986589050873
5416,-96.662926,-35.059044,0.013602986589050873
5436,-20.78861,150.9191,0.013602986589050873
5462,-65.69506,40.17609,0.013602986589050873
1241,-140.11165,5.7348666,0.013602986589050873
5492,-73.7065,78.41147,0.013602986589050873
5503,-66.7816,50.738743,0.013602986589050873
5511,-101.96563,-23.63804,0.02720597317810175
2854,-144.34871,101.8503,0.013602986589050873
5539,-51.203945,92.10546,0.013602986589050873
5551,-63.8949,16.739733,0.013602986589050873
5556,-93.729706,81.20674,0.013602986589050873
5557,-60.32889,41.045055,0.013602986589050873
5571,-78.528046,22.712843,0.013602986589050873
5604,-55.775208,60.918324,0.013602986589050873
5611,-59.44991,30.972692,0.013602986589050873
5617,-122.53122,76.35445,0.013602986589050873
5624,-74.7769,78.10053,0.013602986589050873
6453,-99.180855,-38.766766,0.02720597317810175
6675,-23.381813,147.26865,0.013602986589050873
6678,-29.773336,140.71149,0.013602986589050873
6709,-75.40365,78.337654,0.013602986589050873
6728,-44.06029,31.270588,0.013602986589050873
6739,-77.48105,19.701923,0.013602986589050873
6761,-27.764225,140.59288,0.013602986589050873
6771,-23.93485,157.09909,0.013602986589050873
6785,-77.51309,77.10469,0.013602986589050873
6813,-99.84233,12.715841,0.02720597317810175
6830,-58.47347,57.5988,0.013602986589050873
7176,-72.81274,2.9767091,0.013602986589050873
8210,-104.24502,65.39987,0.02720597317810175
8220,-92.844345,22.32257,0.013602986589050873
8228,-34.427975,146.20717,0.013602986589050873
8234,-74.72528,-5.0274487,0.013602986589050873
8237,-90.058815,46.025238,0.013602986589050873
8272,-55.583096,62.064796,0.013602986589050873
6758,-69.50988,51.057537,0.013602986589050873
8297,-70.58026,50.21857,0.02720597317810175
559,-91.86227,40.22639,0.013602986589050873
3307,-84.57247,82.578285,0.013602986589050995
4544,25.728056,14.927002,0.02720597317810175
4565,41.261486,-77.90177,0.02720597317810175
5056,109.26279,41.186962,0.02720597317810175
5381,-75.259735,32.185783,0.013602986589050873
5392,-50.29759,46.962135,0.013602986589050873
5394,-58.699394,-10.410287,0.013602986589050873
5399,-45.367966,56.30853,0.013602986589050873
5401,-44.617847,85.12345,0.013602986589050873
5403,-109.135796,35.04728,0.013602986589050873
5417,-50.983192,56.89055,0.013602986589050873
5424,-105.87289,44.817856,0.013602986589050873
5430,-41.125908,104.558075,0.013602986589050873
5496,-91.25835,31.014742,0.013602986589050873
3269,-65.38488,-9.754601,0.013602986589050873
5549,-59.262638,95.92895,0.013602986589050873
5574,-98.06976,82.1075,0.013602986589050873
5583,-48.34339,56.26847,0.013602986589050873
5594,-28.285585,142.53645,0.02720597317810175
5597,-42.1612,53.123085,0.013602986589050873
5602,-62.659286,-11.124375,0.013602986589050873
5607,-57.591705,39.196835,0.013602986589050873
5615,-45.988735,58.315624,0.03884121431588291
5629,-91.41085,54.724808,0.02503751643576012
5669,-45.685936,39.681313,0.013602986589050873
5696,104.425415,-72.51209,0.013602986589050873
6067,-51.767654,33.742275,0.013602986589050873
6259,113.10512,-61.270466,0.02720597317810175
6395,91.526634,21.567078,0.02720597317810175
6553,17.582796,91.95215,0.02720597317810175
6555,4.2043633,-5.140843,0.013602986589050873
6659,-40.182877,79.097015,0.013602986589050873
6667,-96.2536,90.41333,0.013602986589050873
6696,-73.79184,64.51672,0.013602986589050873
6705,-39.803585,80.21088,0.013602986589050873
6727,-35.498817,156.1179,0.013602986589050873
6730,-84.742714,38.244865,0.02720597317810187
6751,-55.50244,88.872826,0.013602986589050873
6754,-40.027645,85.73434,0.013602986589050873
6774,-62.458103,61.02723,0.013602986589050873
5432,-61.942356,61.47193,0.013602986589050873
6779,-52.14791,27.790272,0.013602986589050873
6805,-58.656017,110.71415,0.013602986589050873
6818,-39.38009,67.95015,0.013602986589050873
6829,-94.779594,32.10915,0.013602986589050873
6847,-46.984737,32.00693,0.02720597317810175
6897,-103.17658,-21.500853,0.013602986589050873
7473,-102.427574,-103.246796,0.013602986589050873
7911,109.00511,7.8227577,0.02720597317810175
7922,125.73719,61.824062,0.02720597317810175
8001,-2.319842,-9.05239,0.013602986589050873
8068,-84.39887,24.94958,0.013602986589050873
8195,-51.68757,25.67024,0.013602986589050873
8198,-100.991264,80.813065,0.013602986589050873
8209,-57.429832,58.018974,0.013602986589050873
8227,-124.240326,3.224244,0.013602986589050873
8245,-67.84164,28.761858,0.013602986589050873
8251,-52.497845,59.061935,0.013602986589050873
8266,-91.00213,55.157215,0.013602986589050873
8289,-100.27744,82.3408,0.013602986589050873
8319,-53.57453,74.78546,0.013602986589050873
8327,-82.43935,44.86454,0.013602986589050873
8333,-107.303246,48.787735,0.013602986589050873
8387,-62.538162,56.031483,0.013602986589050873
8391,-44.580654,90.89375,0.013602986589050873
8406,-46.52022,17.338787,0.013602986589050873
8426,-58.550167,62.738777,0.014214700393115455
8434,-96.28552,80.31715,0.013602986589050873
8437,-106.27256,39.934113,0.013602986589050873
8469,-51.439068,97.240555,0.013602986589050873
8472,-52.82682,101.71014,0.013602986589050873
8473,-97.59131,81.02757,0.013602986589050873
8483,-45.40988,57.06708,0.02720597317810175
8514,-46.604572,44.44274,0.013602986589050873
8525,-91.361015,54.662415,0.02503751643576012
8553,-48.626133,36.66419,0.013602986589050873
8582,-50.13532,61.14473,0.013602986589050873
8586,-50.223454,33.06786,0.013602986589050873
8608,-51.674885,58.35824,0.013602986589050873
8612,-89.947655,54.017998,0.013602986589050873
8650,-62.807674,74.063934,0.013602986589050873
8652,-77.04603,54.46802,0.013602986589050873
8709,-10.174494,-29.513897,0.02720597317810175
8733,-58.350796,57.055046,0.013602986589050873
8736,-61.870644,-14.686464,0.013602986589050873
8737,-45.846848,58.263077,0.03884121431588291
8741,-48.630077,94.29499,0.013602986589050873
8761,-93.92945,12.830073,0.013602986589050873
8782,-94.647316,7.946106,0.013602986589050873
6895,-94.59878,7.1833878,0.013602986589050873
8785,-49.66224,65.27112,0.013602986589050873
8840,-46.635506,59.578667,0.013602986589050873
8873,-92.13966,76.85756,0.013602986589050873
8881,-36.505978,92.94179,0.013602986589050873
8914,-85.308304,27.719675,0.013602986589050873
2602,-132.2542,46.24978,0.013602986589050873
4589,-89.18562,59.829422,0.013602986589050873
8648,-60.598434,99.31369,0.013602986589050873
1213,-131.56752,45.462807,0.013602986589050873
1955,-132.48051,43.064735,0.013602986589050873
2107,-133.22716,46.567875,0.013602986589050873
2852,-133.35893,45.592968,0.013602986589050873
2907,-60.420406,-81.825226,0.013602986589050873
1930,-108.93967,3.8718503,0.013602986589050873
2108,-140.33144,47.850437,0.013602986589050873
5408,-136.20137,9.236584,0.013602986589050873
137,-132.48662,45.451153,0.013602986589050873
6509,96.71504,-154.1191,0.013602986589050873
766,-98.40914,12.842974,0.013602986589050873
8501,-125.26454,67.080185,0.013602986589050873
5419,-53.890312,61.047756,0.013602986589050873
5427,-59.981064,78.224594,0.013602986589050873
5519,-60.74393,40.537556,0.013602986589050873
5621,-55.032913,91.180855,0.013602986589050873
6656,-63.67386,66.76291,0.013602986589050873
6735,-57.763145,76.571556,0.013602986589050873
6835,-102.127594,95.80545,0.013602986589050873
8201,-73.37068,64.12879,0.013602986589050873
8221,-49.122585,70.14962,0.013602986589050873
8277,-101.50581,-20.053198,0.013602986589050873
8304,-21.910006,147.6837,0.013602986589050873
8332,-54.917385,67.79727,0.013602986589050873
8366,-46.726387,18.273432,0.013602986589050873
8379,-57.269444,82.598976,0.013602986589051297
8481,-48.509327,85.112274,0.013602986589050873
8520,-53.59646,78.4325,0.013602986589050873
8560,-54.888817,83.03225,0.013602986589050873
8651,-78.183,54.813374,0.013602986589050873
8653,-77.64148,54.79225,0.013602986589050873
8656,-77.50251,55.10106,0.013602986589050873
8687,-65.56746,98.7415,0.013602986589050873
8743,-55.036743,38.456448,0.013602986589050873
8767,-49.527943,86.78825,0.013602986589050873
8771,-80.539925,68.80728,0.013602986589050873
8820,-56.98153,77.279434,0.013602986589050873
8844,-61.69578,40.20737,0.013602986589050873
8845,-61.308727,69.08122,0.013602986589050873
8851,-54.01895,34.839718,0.013602986589050873
8897,-54.605873,60.997723,0.013602986589050873
8912,-59.604374,19.731968,0.013602986589050873
8917,-58.6063,72.98891,0.013602986589050873
8918,-52.996223,51.684357,0.02720597317810175
8937,-53.648323,108.16775,0.013602986589050873
8938,-67.30982,69.64192,0.02720597317810175
8939,-38.171814,96.8107,0.013602986589050873
8957,-55.45764,67.5676,0.013602986589050873
8967,-59.514153,65.733246,0.013602986589050873
8975,-58.74414,62.714783,0.014214700393115455
9019,-90.55186,16.242897,0.013602986589050873
5559,-56.50567,69.11965,0.013602986589050873
8254,-56.301273,69.57352,0.013602986589050873
8356,-56.744404,70.56965,0.013602986589050873
8893,-56.82994,68.992,0.013602986589050873
103,90.926414,-20.952635,0.013602986589050873
145,145.15024,-64.921295,0.013602986589050873
160,93.81724,-21.914928,0.013602986589050873
237,91.97881,-2.561287,0.013602986589050873
59,93.522385,-20.646975,0.013602986589050873
24,141.22581,-55.970345,0.013602986589050873
4538,-78.59841,-94.85281,0.013602986589050873
6200,90.860374,-21.222961,0.02720597317810175
7050,93.78553,-20.87201,0.013602986589050873
7170,42.794056,160.86948,0.02720597317810175
7539,92.313324,-22.929699,0.013602986589050873
7610,-102.17939,-112.7301,0.02720597317810175
7660,-61.268307,-85.144554,0.013602986589050873
7688,95.21949,-21.662163,0.013602986589050873
194,139.86926,-63.76439,0.013602986589050873
195,84.49446,-14.176771,0.013602986589050873
81,119.31018,-24.713446,0.013602986589050873
57,138.1623,-68.67147,0.013602986589050873
17,99.50624,-23.903576,0.013602986589050873
1224,64.382,-23.353275,0.013602986589050873
210,71.990395,-54.61085,0.013602986589050873
1832,96.16919,-20.896889,0.013602986589050873
2698,89.1771,-26.555874,0.013602986589050873
3112,92.37545,-14.437411,0.013602986589050873
2553,106.268456,-21.522486,0.013602986589050873
1706,88.01623,-40.789368,0.013602986589050873
3754,146.84058,-66.4487,0.013602986589050873
104,100.01748,-22.287508,0.013602986589050873
2900,90.58876,-59.197483,0.013602986589050873
3912,27.485777,133.43779,0.013602986589050873
34,96.39597,-19.567514,0.013602986589050873
3681,112.17691,-22.240772,0.013602986589050873
4557,65.4223,-25.04384,0.013602986589050873
4600,59.57431,-34.670837,0.013602986589050873
5050,142.71205,-63.513878,0.02720597317810175
5078,101.9931,-20.653788,0.013602986589050873
5640,95.99805,-22.768923,0.013602986589050873
5661,102.55127,-21.421484,0.013602986589050873
6360,34.58459,142.19719,0.013602986589050873
6356,102.38287,-24.932451,0.02652274320612203
6481,177.75914,11.478282,0.013602986589050873
18,71.1438,-23.449955,0.013602986589050873
225,98.93487,-17.934513,0.013602986589050873
1201,99.49722,-18.413437,0.013602986589050873
1312,99.7526,-18.167164,0.013602986589050873
7202,105.92345,-21.564365,0.013602986589050873
7212,103.148186,-21.735666,0.013602986589050873
7450,98.176155,-22.343784,0.013602986589050873
9010,-132.01515,45.546314,0.02720597317810175
10326,-22.023838,13.364609,0.013602986589050873
10421,72.28609,-23.818474,0.013602986589050873
10466,64.05488,-13.321255,0.013602986589050873
10490,114.62,-44.70021,0.013602986589050873
10578,146.29308,-42.425495,0.013602986589050873
10680,178.07457,11.107916,0.013602986589050873
10764,93.239136,-21.598467,0.02720597317810175
10886,143.70589,-57.182423,0.013602986589050873
11279,100.65118,-18.31671,0.013602986589050873
11317,105.899376,-0.14048076,0.013602986589050873
11318,143.17398,-56.317406,0.013602986589050873
11340,-144.03163,-54.295258,0.013602986589050873
11422,81.755844,-11.7150755,0.013602986589050873
11423,81.06293,-14.415477,0.013602986589050873
2902,99.46377,-21.853352,0.013602986589050873
7082,97.23896,-21.786724,0.013602986589050873
7939,96.99297,-22.201979,0.014779206818974175
10349,97.18076,-22.237703,0.014779206818974175
10546,97.447174,-22.149422,0.013602986589050873
1889,-35.207527,153.29227,0.013602986589050873
2007,-97.174194,32.53726,0.013602986589050873
3244,-128.5783,35.44327,0.013602986589050873
680,-61.585915,92.545456,0.02720597317810175
8519,-62.073498,90.541756,0.025597327207570155
702,-73.35875,23.874464,0.02720597317810175
703,-90.31217,-113.57435,0.02720597317810175
704,9.90139,31.243422,0.013602986589050873
705,-142.35995,-72.42866,0.027073723820236574
714,25.967333,4.2522097,0.013602986589050873
715,43.56664,-0.73779535,0.02720597317810175
724,46.613453,180.40987,0.013602986589050873
813,112.22062,-140.96669,0.013602986589050873
814,15.670686,48.28008,0.013602986589050873
815,-142.35243,-72.44689,0.027073723820236574
816,111.91013,-141.58122,0.013602986589050873
817,19.714373,37.866734,0.013602986589050873
818,104.59069,-146.13512,0.013602986589050873
852,111.687645,-155.49403,0.013602986589050873
1239,83.378,62.88064,0.02720597317810175
1280,40.25533,6.9863234,0.01360298658905225
1294,58.265465,-60.439186,0.025788958530938995
1295,12.584331,34.835163,0.013602986589050873
1341,74.60431,107.666275,0.013602986589050873
1663,24.01975,132.39523,0.013602986589050873
1668,-39.522915,-59.956955,0.02720597317810175
1673,24.771915,132.59772,0.013602986589050873
1678,6.9647617,31.050047,0.013602986589050873
1680,-163.5539,-12.632688,0.013602986589050873
1682,-40.130333,-59.500164,0.013602986589050873
1691,111.09105,-149.09393,0.013602986589050873
1692,15.615103,17.710966,0.013602986589050873
1698,25.592508,131.011,0.013602986589050873
1740,-1.8882961,-42.181374,0.02720597317810175
1744,9.543484,45.85666,0.013602986589050873
1746,45.779846,9.209674,0.02720597317810175
1755,-96.7509,58.76173,0.02720597317810175
1757,145.17128,-3.9129827,0.013602986589050873
1759,-101.845085,95.426025,0.013602986589050873
1760,44.484924,-15.400475,0.013602986589050873
1763,153.19962,56.966694,0.013602986589050873
1767,90.80342,44.11605,0.013602986589050873
1784,18.831808,-11.337842,0.02720597317810175
1833,14.004898,10.38764,0.02720597317810175
1874,29.644041,164.44894,0.027180451684517694
1975,157.72446,54.496956,0.013602986589050873
1982,78.822395,-68.95027,0.013602986589050873
2003,148.1018,59.426212,0.013602986589050873
2011,26.518578,33.61734,0.013602986589050873
2019,19.92676,40.495064,0.013602986589050873
2033,10.720444,-8.785772,0.013602986589050873
2041,76.16969,-38.941147,0.02720597317810175
2052,2.893868,34.710243,0.013602986589050873
2140,86.793434,-56.04722,0.013602986589050873
2150,80.452255,-12.833638,0.013602986589050873
2154,141.0798,-26.621912,0.013602986589050873
2163,15.845164,38.022255,0.013602986589050873
2165,19.576235,35.168636,0.013602986589050873
2173,17.258293,-81.87407,0.013602986589050873
2276,31.007011,100.44396,0.013602986589050873
2277,-112.55437,-39.09363,0.013602986589050873
2379,127.885735,13.767387,0.013602986589050873
2497,-50.54709,-88.18795,0.02720597317810175
2516,-54.92523,-86.584885,0.02720597317810175
2532,20.312735,22.214798,0.013602986589050873
2534,63.233654,10.292978,0.013602986589050873
2548,81.42511,-87.35445,0.02720597317810175
2551,48.05168,26.891466,0.02720597317810175
2559,47.18699,44.803978,0.013602986589050873
2562,151.93402,45.93167,0.013602986589050873
2576,32.773407,23.841671,0.03130047966555773
2578,-146.77234,118.067795,0.013602986589050873
2685,3.471405,11.408405,0.02720597317810175
2712,2.9429066,24.566797,0.013602986589050873
2717,158.34583,61.706417,0.013602986589050873
2749,36.03133,153.49393,0.013602986589050873
2752,104.71236,59.90203,0.013602986589050873
2824,71.96138,96.114685,0.013602986589050873
2825,74.14044,97.30731,0.013602986589050873
2828,88.86736,0.6653774,0.02720597317810175
2853,-100.54238,92.397865,0.013602986589050873
2856,-59.398052,26.534508,0.02720597317810175
2899,69.92746,-53.698483,0.013602986589050873
2901,95.24566,-47.89404,0.013602986589050873
2905,-127.95682,-9.6314945,0.013602986589050873
2914,54.98252,-30.709427,0.02720597317810175
2928,140.73637,-25.897064,0.013602986589050873
2941,78.643616,-47.540092,0.013602986589050873
3079,47.969738,45.034954,0.013602986589050873
3080,46.138977,42.806225,0.013602986589050873
3087,143.36049,-24.900282,0.013602986589050873
3089,144.90565,-24.458853,0.013602986589050873
3104,5.5608773,35.304337,0.013602986589050873
3113,8.052205,30.764261,0.013602986589050873
3126,50.11723,43.405365,0.013602986589050873
3356,20.70869,-44.616802,0.02720597317810175
3360,48.663033,45.69323,0.013602986589050873
3364,69.62078,95.1177,0.013602986589050873
3378,2.000739,45.739025,0.013602986589050873
3389,137.42268,53.231632,0.013602986589050873
3454,-157.86801,-92.330025,0.013602986589050873
3491,7.498124,-18.506638,0.02720597317810175
3493,100.63886,-152.63147,0.013602986589050873
3495,50.16962,42.5371,0.013602986589050873
3502,122.449905,98.38675,0.013602986589050873
3505,140.88036,-11.999279,0.013602986589050873
3549,63.51285,-0.14966811,0.02720597317810175
3554,40.62542,83.34356,0.013602986589050873
3557,40.002956,3.666364,0.02720597317810175
3561,36.507133,74.14208,0.02720597317810175
3569,-90.27873,-108.2517,0.013602986589050873
3573,-90.29388,-108.74319,0.013602986589050873
3578,25.692593,89.71642,0.013602986589050873
3584,108.693436,-153.70435,0.013602986589050873
3585,154.68207,56.7907,0.013602986589050873
3591,115.42851,-45.66166,0.013602986589050873
3593,30.533678,-41.34981,0.013602986589050873
3602,117.98205,-146.10425,0.013602986589050873
3605,-92.09576,-114.68631,0.025411417323826457
3614,68.78153,46.11194,0.013602986589050873
3621,145.02728,-64.15036,0.013602986589050873
3625,12.816466,27.661,0.013602986589050873
3655,18.567953,29.278395,0.013602986589050873
3670,170.73352,2.0870068,0.013602986589050873
3672,91.96947,-148.2904,0.013602986589050873
3680,58.32676,-60.459427,0.025788958530938995
3701,58.748688,-34.97732,0.02720597317810175
3703,-52.068283,-42.731255,0.013602986589050873
3707,-34.42314,-119.87286,0.013602986589050873
3737,37.463573,29.674198,0.013602986589050873
3741,-124.544685,-8.657141,0.02720597317810175
3742,47.831867,-6.6434016,0.013602986589050873
3751,25.516996,18.565878,0.013602986589050873
3767,-89.62332,-119.714096,0.013602986589050873
3768,69.159645,100.17885,0.013602986589050873
3769,20.038418,23.979069,0.013602986589050873
3770,25.900213,89.957756,0.024386430972673363
3789,76.92668,27.104752,0.03398065224607888
3801,123.000656,86.08249,0.013602986589050873
3811,11.424903,33.460968,0.013602986589050873
3812,119.48055,-144.9959,0.013602986589050873
3816,-142.3231,-52.73711,0.013602986589050873
3820,152.93927,-69.88733,0.013602986589050873
3831,133.33217,-35.8494,0.013602986589050873
3840,-91.75264,-145.29018,0.013602986589050873
