id,x,y,kde
6325,71.78518,-14.301096,0.005354558381283886
6392,45.7938,44.105255,0.0029781987854022324
6453,-99.180855,-38.766766,0.0029781987854022324
6553,17.582796,91.95215,0.008815031860338194
6983,117.64174,-43.616093,0.0029781987854022324
7012,121.28317,-4.243847,0.0029781987854022324
7062,16.220995,-79.499855,0.0029781987854022324
7157,60.302097,28.746212,0.0029781987854022324
7161,49.367996,43.6295,0.0029781987854022324
7176,-72.81274,2.9767091,0.00859624691288988
7203,-7.5724015,-22.321758,0.005914281476824589
7233,8.332363,-31.246088,0.005956397570804466
7260,102.84194,41.724243,0.0029781987854022324
7270,2.5654483,9.993533,0.0029781987854022324
7326,56.700027,32.590397,0.005088139205370857
7386,71.471344,-13.801395,0.0029781987854022324
7430,47.705185,40.027634,0.0029781987854022324
7473,-102.427574,-103.246796,0.005956397570804466
7610,-102.17939,-112.7301,0.0029781987854022324
7930,46.66848,-2.1769779,0.0029781987854022324
8002,-4.050897,-8.944879,0.005956397570804466
8015,43.099438,56.890266,0.005956397570804466
8070,88.71977,19.04273,0.0029781987854022324
8084,78.267975,41.65957,0.0029781987854022324
8090,51.544643,43.141968,0.0029781987854022324
8153,96.8524,-138.86607,0.005918453047401853
8918,-52.996223,51.684357,0.0029781987854022324
8938,-67.30982,69.64192,0.005956397570804466
9156,-3.3336735,-7.142574,0.0029781987854022324
10266,52.57887,40.90394,0.0029781987854022324
10273,32.181664,41.890907,0.003666446969064764
10325,60.54597,17.75648,0.0029781987854022324
10396,61.27949,39.052788,0.0029781987854022324
10406,68.1851,-58.843983,0.0029781987854022324
10439,17.572838,-38.819912,0.0029781987854022324
10514,-141.3935,-67.01064,0.0029781987854022324
10536,60.148315,31.447039,0.0029781987854022324
10553,53.055653,43.473103,0.0029781987854022324
10558,39.50688,-104.1666,0.0029781987854022324
10581,57.20028,28.221395,0.0029781987854022324
10635,67.99943,37.897644,0.0029781987854022324
10663,19.17722,-38.579006,0.0029781987854022324
10700,103.42686,-43.743317,0.005956397570804466
10711,158.8149,19.720915,0.0029781987854022324
10719,120.19498,-4.9756303,0.004235036804337494
10782,46.925617,41.38578,0.0029781987854022324
10809,77.08483,41.293236,0.0029781987854022324
10827,69.094574,-56.070843,0.0029781987854022324
10912,-11.025049,-73.79378,0.005956397570804466
10934,47.794888,42.00719,0.0029781987854022324
11039,145.06479,-56.315704,0.0029781987854022324
11044,110.40215,-13.007452,0.008843752125015883
11086,79.6103,41.49872,0.0029781987854022324
11123,78.62097,15.242361,0.0029781987854022324
11146,103.13929,-16.475788,0.0029781987854022324
11207,51.659264,35.851032,0.0029781987854022324
11246,-12.403004,-70.71168,0.0029781987854022324
11302,59.771996,39.682865,0.0029781987854022324
11303,-17.865004,-40.972775,0.0029781987854022324
11324,58.057854,26.271458,0.0029781987854022324
11403,-7.8857775,-21.771492,0.005956397570804466
11443,59.995457,18.243574,0.0029781987854022324
11466,75.34926,28.070993,0.005956397570804466
11532,79.71346,38.46324,0.0029781987854022324
11573,50.160137,45.02157,0.0029781987854022324
11608,43.07983,-3.0639412,0.0029781987854022324
11674,59.942795,19.234238,0.004382286678799276
11710,68.529465,38.648254,0.0029781987854022324
11728,47.143307,42.690617,0.0029781987854022324
11739,45.526802,-1.2425898,0.0029781987854022324
11817,153.1801,-67.31438,0.005956397570804466
11839,77.72778,42.036495,0.0029781987854022324
11841,60.25618,19.325117,0.0029781987854022324
11855,43.0121,-71.703285,0.0029781987854022324
11860,86.027534,-85.191795,0.005412933039887275
12007,105.69681,17.607622,0.0029781987854022324
12009,92.643166,-54.442062,0.0029781987854022324
12013,112.21583,-22.359991,0.004785374546624158
12042,58.94965,39.30078,0.0029781987854022324
12050,37.196205,9.567794,0.005956397570804466
12056,48.94597,46.309868,0.0029781987854022324
12079,57.694077,31.716515,0.0029781987854022324
12098,51.99075,46.26907,0.0029781987854022324
12134,79.87492,40.111477,0.0029781987854022324
12179,27.289963,3.7618103,0.0029781987854022324
12182,38.240128,-11.492912,0.011323550848415962
12189,56.987743,30.50514,0.0029781987854022324
12877,-84.60013,64.85682,0.0029781987854022324
13315,144.76898,-45.1042,0.0033522891137751126
13445,-72.3772,18.002066,0.005693359681193145
13446,7.5753045,-33.51928,0.0029781987854022324
13461,49.681736,41.929493,0.0029781987854022324
13646,-96.56269,42.49292,0.0029781987854022324
13662,118.37655,-3.0437825,0.0029781987854022324
13665,61.32466,30.201899,0.0029781987854022324
13708,37.869564,157.76051,0.004730749791495668
13709,104.21541,44.19681,0.0029781987854022324
13752,78.72627,40.377327,0.0029781987854022324
13776,116.99996,94.243,0.0029781987854022324
13790,33.030598,-16.940838,0.0029781987854022324
13806,80.16005,39.74793,0.0029781987854022324
13808,104.05684,-70.58566,0.0035656992666669722
13823,59.28811,38.743843,0.0029781987854022324
13942,48.133915,44.043938,0.0029781987854023226
14043,79.86522,40.446198,0.0029781987854022324
14045,78.091324,39.53754,0.0029781987854022324
14130,66.99623,41.769505,0.0029781987854022324
14344,-19.65029,-51.246094,0.0029781987854022324
14395,39.373436,-103.85484,0.0029781987854022324
14473,122.75596,-2.735877,0.0029781987854022324
14636,42.971943,-26.422726,0.0029781987854022324
14657,66.386375,41.224712,0.0029781987854022324
14669,17.633732,-92.27816,0.0029781987854022324
14742,15.13266,3.1424487,0.005399219845240233
14744,36.792072,-10.68671,0.005818003693959423
14762,49.1953,39.931213,0.0029781987854022324
14792,79.30145,39.608093,0.0029781987854022324
15109,33.406624,-15.245637,0.0029781987854022324
15130,54.910633,34.14334,0.0029781987854022324
15235,59.895294,39.163624,0.0029781987854022324
15345,66.677444,37.14082,0.0029781987854022324
15679,-94.62192,61.303078,0.0029781987854022324
16400,105.166214,-70.11766,0.0029781987854022324
16422,-169.38345,-62.222843,0.0029781987854022324
16507,79.34916,40.01505,0.0029781987854022324
16567,60.14421,39.185623,0.0029781987854022324
16702,50.649975,42.55738,0.0029781987854022324
16779,-57.37809,-89.99542,0.0029781987854022324
16798,56.403988,29.140919,0.0029781987854022324
16831,59.736935,33.320118,0.0029781987854022324
16854,59.036762,28.499811,0.0029781987854022324
16924,79.461,37.709595,0.0029781987854022324
17189,-53.61389,-44.02879,0.0029781987854022324
18473,46.80226,39.74964,0.0029781987854022324
18509,78.6379,39.757114,0.0029781987854022324
18598,51.47665,40.09563,0.0029781987854022324
18634,67.23783,39.019745,0.0029781987854022324
18772,65.98959,38.384106,0.0029781987854022324
18805,61.896618,44.30014,0.005946182349789537
18832,-51.307262,-45.209507,0.0029781987854022324
18973,60.861412,-28.738775,0.0029781987854022324
18982,181.47057,2.786436,0.0029781987854022324
19103,50.573856,44.20991,0.0029781987854022324
19230,58.565525,28.932194,0.0029781987854022324
19236,80.78363,39.4464,0.0029781987854022324
19265,65.66731,40.022964,0.0029781987854022324
19277,18.358652,-38.070873,0.0029781987854022324
19557,17.13382,-37.504612,0.0029781987854022324
19605,17.367903,-38.489708,0.0029781987854022324
19661,123.46904,-4.5131984,0.0029781987854022324
19700,6.977585,-32.865715,0.0029781987854022324
19702,62.978485,58.943882,0.0029781987854022324
19890,39.718723,-104.3171,0.0029781987854022324
19931,48.89287,44.002003,0.0029781987854022324
20167,50.71647,46.422916,0.0029781987854022324
31,81.96322,-10.709486,0.0029781987854022324
127,82.35365,-10.423374,0.0029781987854022324
109,-58.69305,-96.231636,0.005956397570804466
81,119.31018,-24.713446,0.0029781987854022324
238,92.060936,-2.611472,0.008244904031593694
577,99.095375,-145.4728,0.0029781987854022324
600,92.42376,-13.391745,0.0029781987854022324
668,44.447117,160.18634,0.005956397570804466
721,27.999176,170.43254,0.005956397570804466
852,111.687645,-155.49403,0.005956397570804466
122,125.47727,93.41998,0.0029781987854022324
210,71.990395,-54.61085,0.0029781987854022324
243,87.68259,67.416504,0.0029781987854022324
1238,79.04494,60.84869,0.0029781987854022324
286,-82.3622,66.46458,0.0029781987854022324
1273,-46.57065,87.22458,0.0029781987854022324
1257,-92.66285,76.83197,0.0029781987854022324
2041,76.16969,-38.941147,0.0029781987854022324
2497,-50.54709,-88.18795,0.005956397570804466
517,-53.39287,95.97203,0.005956397570804466
553,-50.59876,95.894135,0.0029781987854022324
680,-61.585915,92.545456,0.005956397570804466
1120,-112.20188,43.740257,0.0029781987854022324
1901,-108.408615,42.837315,0.0029781987854022324
2529,-49.284542,21.068123,0.008554820698470949
2603,-91.74564,89.864395,0.005956397570804466
2486,-97.07757,44.27504,0.0029781987854022324
2611,-62.968826,60.532024,0.0029781987854022324
1833,14.004898,10.38764,0.0054977060819621495
3240,-76.08026,82.159,0.005956397570804466
2109,-75.98306,80.17797,0.0029781987854022324
3272,-76.42992,79.9625,0.0029781987854022324
3300,-97.50221,32.277203,0.0029781987854022324
559,-91.86227,40.22639,0.0029781987854022324
1784,18.831808,-11.337842,0.005956397570804466
2518,-46.252758,-87.974464,0.005956397570804466
2514,-55.011734,-80.010155,0.0029781987854022324
2534,63.233654,10.292978,0.0029781987854022324
2711,111.829445,-34.12417,0.008931794566484593
3303,-82.59759,43.19332,0.005956397570804466
3320,-49.923313,108.50083,0.0029781987854022324
3463,87.926216,-40.41461,0.0029781987854022324
3491,7.498124,-18.506638,0.0035176744283998977
3043,66.606735,-3.819552,0.0074724385097709786
57,138.1623,-68.67147,0.0029781987854022324
2901,95.24566,-47.89404,0.005956397570804466
2637,114.61498,-43.259174,0.005956397570804466
1327,22.866482,132.34518,0.0029781987854022324
3333,-48.194733,57.5776,0.0029781987854022324
5413,-55.045193,58.464874,0.0029781987854022324
3739,36.97141,153.05835,0.004499465792530808
3557,40.002956,3.666364,0.0029781987854022324
6161,19.989826,-80.98369,0.0029781987854022324
5673,-6.222093,-85.30719,0.005956397570804466
6200,90.860374,-21.222961,0.005956397570804466
549,95.4395,-149.05904,0.005956397570804466
818,104.59069,-146.13512,0.0029781987854022324
74,104.87769,-145.46556,0.0029781987854022324
1680,-163.5539,-12.632688,0.0029781987854022324
1691,111.09105,-149.09393,0.005956397570804466
3249,-116.13571,78.85388,0.005956397570804466
271,108.8705,-148.56601,0.0029781987854022324
4469,120.00729,-147.4369,0.0029781987854022324
4544,25.728056,14.927002,0.005956397570804466
4628,-97.59367,-111.69225,0.0029781987854022324
4704,-45.448566,-84.28522,0.005956397570804466
4761,-99.00936,-102.12389,0.0029781987854022324
4766,-4.128612,-194.78786,0.0029781987854022324
4759,-89.56001,-67.94923,0.0029781987854022324
4788,-101.54089,-92.266075,0.0029781987854022324
5416,-96.662926,-35.059044,0.005956397570804466
5430,-41.125908,104.558075,0.0029781987854022324
5639,-98.03508,-26.291224,0.0029781987854022324
5769,103.60318,-153.4929,0.005956397570804492
6395,91.526634,21.567078,0.0029781987854022324
3208,-122.76451,55.01939,0.0029781987854022324
3603,-99.94728,-39.647335,0.0029781987854022324
5071,107.957,-147.08621,0.0029781987854022324
1221,-108.52901,-132.21423,0.0029781987854022324
3313,-62.074997,-7.1105003,0.005956397570804466
4694,-43.916023,-84.995094,0.0029781987854022324
4355,118.14573,-42.81232,0.0029781987854022324
7018,126.63067,45.292957,0.0029781987854022324
3566,156.15903,27.86134,0.0029781987854022324
4657,-101.67757,-114.54788,0.005956397570804466
4765,-97.81514,-76.69633,0.0029781987854022324
4787,-104.921074,-103.67237,0.0029781987854022324
5727,-96.75356,-91.17367,0.0029781987854022324
2688,96.84404,-138.8451,0.005918453047401853
3259,-26.848692,153.8733,0.005956397570804466
3914,67.58734,59.285786,0.0029781987854022324
4006,115.91098,-39.96144,0.005956397570804466
4323,180.0238,5.4288588,0.0029781987854022324
5381,-75.259735,32.185783,0.0029781987854022324
5392,-50.29759,46.962135,0.0029781987854022324
5399,-45.367966,56.30853,0.005956397570804466
5403,-109.135796,35.04728,0.005956397570804466
5410,-25.918732,139.84564,0.0029781987854022324
5496,-91.25835,31.014742,0.0029781987854022324
3269,-65.38488,-9.754601,0.0029781987854022324
5549,-59.262638,95.92895,0.0029781987854022324
5551,-63.8949,16.739733,0.004936186222025205
5574,-98.06976,82.1075,0.005956397570804466
5583,-48.34339,56.26847,0.005956397570804466
5602,-62.659286,-11.124375,0.0029781987854022324
5604,-55.775208,60.918324,0.005956397570804466
5611,-59.44991,30.972692,0.0029781987854022324
5615,-45.988735,58.315624,0.005525585037498786
5696,104.425415,-72.51209,0.0029781987854022324
6067,-51.767654,33.742275,0.008221143915521681
6259,113.10512,-61.270466,0.0029781987854022324
6553,17.582796,91.95215,0.008815031860338194
6659,-40.182877,79.097015,0.005956397570804466
6696,-73.79184,64.51672,0.005956397570804466
6705,-39.803585,80.21088,0.005537515562676601
6727,-35.498817,156.1179,0.00893202295799741
6728,-44.06029,31.270588,0.0029781987854022324
6751,-55.50244,88.872826,0.005956397570804466
6754,-40.027645,85.73434,0.005956397570804466
6761,-27.764225,140.59288,0.0029781987854022324
6771,-23.93485,157.09909,0.0029781987854022324
6779,-52.14791,27.790272,0.0029781987854022324
6805,-58.656017,110.71415,0.0029781987854022324
6818,-39.38009,67.95015,0.005703051361814452
6829,-94.779594,32.10915,0.005956397570804466
6830,-58.47347,57.5988,0.008832666046437104
6847,-46.984737,32.00693,0.0047349817863570195
7176,-72.81274,2.9767091,0.00859624691288988
7473,-102.427574,-103.246796,0.005956397570804466
7911,109.00511,7.8227577,0.0037897082138817185
7922,125.73719,61.824062,0.0029781987854022324
8001,-2.319842,-9.05239,0.0029781987854022324
8068,-84.39887,24.94958,0.0029781987854022324
8198,-100.991264,80.813065,0.0035874115794336425
8209,-57.429832,58.018974,0.0029781987854022324
8227,-124.240326,3.224244,0.005956397570804466
8228,-34.427975,146.20717,0.0029781987854022324
8251,-52.497845,59.061935,0.00886440234307618
8319,-53.57453,74.78546,0.005687584694049355
8333,-107.303246,48.787735,0.005956397570804466
8391,-44.580654,90.89375,0.005950325522329329
8406,-46.52022,17.338787,0.005956397570804466
8434,-96.28552,80.31715,0.0029781987854022324
8473,-97.59131,81.02757,0.005956397570804466
8582,-50.13532,61.14473,0.005956397570804466
8652,-77.04603,54.46802,0.0029781987854022324
8709,-10.174494,-29.513897,0.008793000957511017
8737,-45.846848,58.263077,0.007230090696852741
8914,-85.308304,27.719675,0.0029781987854022324
4589,-89.18562,59.829422,0.0029781987854022324
8648,-60.598434,99.31369,0.0029781987854022324
3330,-109.49508,34.796696,0.005956397570804466
5385,-109.28893,35.65051,0.0029781987854022324
5427,-59.981064,78.224594,0.005947417936637124
6735,-57.763145,76.571556,0.0029781987854022324
6848,-74.652885,65.64383,0.00595639757080527
8638,-53.27928,111.22185,0.0029781987854022324
8673,-59.73174,86.16131,0.0029781987854022324
6380,32.008743,41.861675,0.003666446969064764
7925,120.104645,-5.0979376,0.004235036804337494
10587,68.99122,-57.245407,0.0029781987854022324
9443,-120.28018,-136.19641,0.00873194275745131
7783,110.413925,-13.029164,0.00888917424061129
4540,78.71659,14.199753,0.0029781987854022324
10910,-17.393444,-54.109642,0.0029781987854022324
10912,-11.025049,-73.79378,0.005956397570804466
10913,-19.699488,-37.72032,0.0029781987854022324
5645,76.2462,52.860104,0.0029781987854022324
6082,23.900242,-7.976225,0.005956397570804466
1785,148.66663,-70.20193,0.0029781987854022324
10710,42.04728,-71.820045,0.005956397570804466
5079,-20.335472,-38.080894,0.0029781987854022324
11507,92.2531,-54.441956,0.01038105124087944
3681,112.17691,-22.240772,0.004785374546624158
11040,26.415878,3.5575259,0.008344206306541957
11485,130.39157,-46.868042,0.0029781987854022324
7234,38.26637,-11.550082,0.011323550848415973
12472,-84.39762,65.04856,0.005956397570804466
1742,144.80817,-44.91459,0.006143442734990903
9194,-72.38715,18.060665,0.005693359681193145
11486,-34.35037,-120.33911,0.005956397570804466
1200,-57.125385,58.219025,0.0029781987854022324
3304,-74.52764,64.175934,0.005956397570804466
5423,-101.0571,45.103127,0.0029781987854022324
8833,-92.96497,42.808178,0.0029781987854022324
8844,-61.69578,40.20737,0.0029781987854022324
12429,-77.26482,41.76069,0.0029781987854022324
13030,-90.7822,43.356663,0.005956397570804466
13265,-100.93017,44.899754,0.0029781987854022324
48,37.953613,157.85745,0.004730749791495668
11479,32.420662,-16.953657,0.0029781987854022324
6221,17.48266,-92.723724,0.0029781987854022324
13916,15.219125,3.1397612,0.005399219845234584
12182,38.240128,-11.492912,0.011323550848415962
7303,-147.59521,-61.32426,0.005956397570804466
9919,-104.28689,-101.33209,0.0029781987854022324
9924,-160.82257,-76.64412,0.005956397570804466
10627,39.288506,1.5539896,0.008079587497394815
11388,41.406704,5.974518,0.0029781987854022324
12076,39.395664,1.5548458,0.007224578638582936
6493,10.901167,-11.378713,0.003925039413254778
11994,61.902676,44.290115,0.005946182349789537
6427,46.312977,3.3974378,0.0029781987854022324
4459,-54.09123,-88.724815,0.0029781987854022324
4969,9.729108,-10.69797,0.0029781987854022324
6402,92.065834,42.0005,0.003977766005123121
8973,-88.65836,86.3796,0.0029781987854022324
2839,-89.029854,86.24399,0.005956397570804466
1224,64.382,-23.353275,0.002978198785402317
5650,70.27581,-62.49567,0.0029781987854022324
1872,-99.08182,-115.17046,0.0029781987854022324
4367,67.90192,-61.583946,0.0029781987854022324
89,38.353264,159.68866,0.0029781987854022324
721,27.999176,170.43254,0.005956397570804466
219,30.771482,168.91772,0.0029781987854022324
255,32.04006,168.13,0.0029781987854022324
398,33.68174,169.99103,0.0029781987854022324
412,34.51114,168.75441,0.0029781987854022324
424,33.54972,166.71736,0.0029781987854022324
625,27.007648,166.34898,0.0029781987854022324
11537,97.59771,-20.76594,0.0029781987854022324
378,89.86073,-21.936865,0.0029781987854022324
1832,96.16919,-20.896889,0.005956397570804466
2200,-26.456581,174.64622,0.005956397570804466
2907,-60.420406,-81.825226,0.0029781987854022324
3112,92.37545,-14.437411,0.005956397570804466
2553,106.268456,-21.522486,0.008765525096415046
3912,27.485777,133.43779,0.007356682081881388
4557,65.4223,-25.04384,0.0029781987854022324
5050,142.71205,-63.513878,0.005956397570804466
5661,102.55127,-21.421484,0.0029781987854022324
18,71.1438,-23.449955,0.002978198785402402
7050,93.78553,-20.87201,0.005956397570804466
1201,99.49722,-18.413437,0.0029781987854022324
7212,103.148186,-21.735666,0.007012067856372576
10421,72.28609,-23.818474,0.005956397570804466
10466,64.05488,-13.321255,0.005956397570804466
10490,114.62,-44.70021,0.0029781987854022324
10680,178.07457,11.107916,0.005956397570804466
7688,95.21949,-21.662163,0.0029781987854022324
11279,100.65118,-18.31671,0.0029781987854022324
11317,105.899376,-0.14048076,0.0029781987854022324
11318,143.17398,-56.317406,0.0029781987854022324
11340,-144.03163,-54.295258,0.0029781987854022324
2902,99.46377,-21.853352,0.0035605756460698945
10546,97.447174,-22.149422,0.0029781987854022324
6079,1.9751682,2.5182586,0.0029781987854022324
4183,-37.02483,-59.40523,0.0029781987854022324
752,2.024126,5.7496924,0.0029781987854022324
5089,-64.49879,35.27724,0.0029781987854022324
5641,8.460808,-12.232373,0.0029781987854022324
3803,2.189758,3.0045683,0.0038311942596717234
702,-73.35875,23.874464,0.0029781987854022324
1206,143.77689,-63.99853,0.005956397570804466
1742,144.80817,-44.91459,0.006143442734990903
1842,44.04534,157.57518,0.0029781987854022324
3754,146.84058,-66.4487,0.0029781987854022324
4190,145.08011,-65.23689,0.0029781987854022324
4385,146.61537,-67.02368,0.0029781987854022324
5050,142.71205,-63.513878,0.005956397570804466
5640,95.99805,-22.768923,0.0029781987854022324
5663,139.29976,-68.037926,0.004976789738410165
5723,142.45369,-65.77129,0.0029781987854022324
11743,146.2072,-64.01425,0.005871199746747645
16517,144.5842,-63.12746,0.0029781987854022324
1206,143.77689,-63.99853,0.005956397570804466
3503,142.3291,-63.122456,0.0029781987854022324
4130,143.09508,-64.51024,0.0029781987854022324
3999,143.06462,-63.25431,0.0029781987854022324
1740,-1.8882961,-42.181374,0.0029781987854022324
6122,89.28123,-27.162327,0.005956397570804466
3676,89.243675,-27.844814,0.0029781987854022324
7445,117.34147,-141.34401,0.0029781987854022324
851,117.38855,-141.5392,0.0029781987854022324
7884,-50.96361,-40.253834,0.0029781987854022324
7993,-131.17941,-53.79216,0.005956397570804635
6535,-129.85515,-53.395927,0.005924609550149068
7004,-131.97661,-51.17609,0.0029781987854022324
8355,-78.812935,54.16462,0.005956397570804466
3342,-77.688896,54.551846,0.005956397570804466
5561,-132.5238,41.127544,0.0029781987854022324
8310,-78.69701,53.69499,0.0029781987854022324
9137,-65.61471,-19.194427,0.0029781987854022324
10778,-131.72046,-54.421993,0.0029781987854022324
7993,-131.17941,-53.79216,0.005956397570804635
11082,-24.287167,-55.707733,0.0029781987854022324
11268,-52.963676,-37.01568,0.0029781987854022324
6337,-52.36478,-36.541782,0.0029781987854022324
12128,-49.982548,-41.330654,0.0029781987854022324
12859,-56.88185,66.67185,0.0029781987854022324
9057,-58.45956,71.49374,0.005956397570804466
12956,-146.45003,-49.465424,0.0029781987854022324
3352,-90.764015,14.431504,0.0029781987854031636
8297,-70.58026,50.21857,0.0029781987854022324
10834,-144.4039,-59.066116,0.005956397570804466
12797,-74.099045,-12.263152,0.0085382976958358
13287,-91.56198,6.8921013,0.0029781987854022324
12359,-93.30072,7.421177,0.0029781987854022324
15462,-58.569767,-36.649216,0.0029781987854022324
12541,-86.42575,15.753572,0.0029781987854022324
19644,-10.96729,-74.61104,0.0029781987854022324
19724,-51.4946,-40.258408,0.0029781987854022324
14041,100.09665,-21.722034,0.0029781987854022324
12145,99.38478,-21.692297,0.0035605756460698945
11422,81.755844,-11.7150755,0.0029781987854022324
2150,80.452255,-12.833638,0.005956397570804466
3851,83.249985,-11.846599,0.0029781987854022324
299,82.41784,-11.983226,0.0029781987854022324
6106,82.17162,-12.657627,0.0029781987854022324
7377,82.17634,-12.394065,0.0029781987854022324
11563,36.4088,144.31625,0.005956397570804466
5113,35.43675,143.45709,0.00519680033150799
7629,-88.00099,-64.90161,0.0029781987854022324
9235,36.09039,147.62277,0.0029781987854022324
9751,37.19469,144.6737,0.005956397570804466
11350,35.54643,143.34276,0.007065698343857341
6534,35.877342,144.68109,0.0029781987854022324
10613,35.57853,144.5882,0.0029781987854022324
16819,35.46455,143.71376,0.0029781987854022324
11563,36.4088,144.31625,0.005956397570804466
9798,-93.28022,-119.700356,0.0029781987854022324
703,-90.31217,-113.57435,0.0029781987854022324
5705,77.71298,-47.119953,0.0029781987854022324
2941,78.643616,-47.540092,0.0029781987854022324
5693,77.165306,-45.260853,0.0029781987854022324
6198,112.345245,-21.375185,0.0029781987854022324
4511,112.36625,-22.006018,0.005956397570804466
6922,70.99007,-24.46129,0.0029781987854022324
1761,71.89136,-23.92048,0.0029781987854022324
3794,69.43188,-24.20497,0.0029781987854022324
3354,69.99905,-22.637602,0.0029781987854022324
7019,4.882091,-21.04255,0.0029781987854022324
7453,145.51471,-14.671236,0.0031051237845358868
4941,145.60606,-14.498174,0.0031051237845358647
10421,72.28609,-23.818474,0.005956397570804466
10627,39.288506,1.5539896,0.008079587497394815
10726,109.69527,41.085182,0.0029781987854022324
10819,143.42352,-3.3486578,0.0029781987854022324
11003,-122.40848,4.810295,0.0029781987854022324
11101,162.4636,21.003979,0.0029781987854022324
11244,143.92474,0.039118033,0.0029781987854022324
11609,144.67279,-2.7137263,0.0029781987854022324
11954,66.52912,-33.796803,0.0029781987854022324
11466,75.34926,28.070993,0.005956397570804466
12016,154.26707,-8.534435,0.0029781987854022324
12100,142.47049,-3.8505805,0.0029781987854022324
12213,-8.610301,-58.754486,0.005907323270978046
6210,-8.30869,-58.964775,0.005956397570804466
13313,111.85933,-78.79329,0.0029781987854022324
6138,111.18196,-78.66794,0.011701856512425394
13423,0.45071378,-46.218487,0.0029781987854022324
13564,-115.74078,-38.979233,0.0029781987854022324
6306,-115.53965,-38.900574,0.0029781987854022324
13698,143.9681,-3.6869276,0.0029781987854022324
13864,-3.5023623,-87.2899,0.0029781987854022324
13932,81.840836,13.824711,0.0029781987854022324
14201,87.82165,-56.44353,0.0029781987854022324
14306,119.59942,-24.53164,0.0029781987854022324
14386,117.62588,-37.044266,0.0029781987854022324
14529,30.918287,-56.902706,0.0029781987854022324
14576,146.17433,0.94899774,0.0029781987854022324
14751,19.65482,-8.477729,0.0029781987854022324
4923,20.518148,-8.737013,0.0029781987854022324
14822,143.70354,-0.45192662,0.0029781987854022324
14878,108.35963,-0.94192034,0.0029781987854022324
13964,108.03805,-1.2000093,0.0029781987854022324
14898,140.60439,-13.212228,0.0029781987854022324
14940,116.706024,-36.629185,0.0029781987854022324
14946,143.3652,-0.88804096,0.0029781987854022324
