id,x,y,kde
4513,-44.941265,45.274704,0.023807770096020236
4436,37.010544,9.761768,0.011903885048010116
11139,-98.62145,-26.073448,0.011903885048010116
5511,-101.96563,-23.63804,0.023807770096020236
5651,22.179258,-13.805919,0.0275042232756069
8091,22.179878,-13.798435,0.026940960180636568
6754,-40.027645,85.73434,0.011903885048010116
5409,-55.84224,88.681656,0.011903885048010116
12230,42.416603,-56.302525,0.019022558409353792
4374,42.36072,-56.188698,0.019022558409353792
6461,-26.440756,23.850544,0.023807770096020236
3789,76.92668,27.104752,0.011903885048010116
3066,3.997735,-6.728239,0.011903885048010116
1298,-99.94168,-111.86335,0.011903885048010116
12909,-55.137245,-0.2134538,0.011903885048010116
10910,-17.393444,-54.109642,0.023807770096020236
20149,-19.152575,-53.710434,0.011903885048010116
9557,-106.31242,-32.595715,0.011903885048010116
9256,-85.61808,-107.55863,0.011903885048010116
16693,105.903076,-77.10728,0.011903885048010116
16506,-111.789764,-39.854504,0.011903885048010116
11377,-112.404884,-39.694717,0.011903885048010116
13570,-22.335522,30.302702,0.011903885048010116
1853,-111.78259,43.220802,0.011903885048010116
10673,62.747337,8.525317,0.011903885048010116
11749,2.2723908,26.21256,0.011903885048010116
9213,-156.6437,73.57466,0.011903885048010116
6886,-157.53899,73.18098,0.011903885048010116
16788,127.78835,89.877205,0.011903885048010116
19682,24.756544,50.50595,0.011903885048010116
6222,24.944984,50.720726,0.011903885048010116
9892,-99.22692,-112.69439,0.011903885048010116
4628,-97.59367,-111.69225,0.011903885048010116
5702,73.36992,-96.439255,0.011903885048010116
1916,-168.23485,-48.61671,0.011903885048010116
2716,-168.95703,-49.90565,0.011903885048010116
4637,-68.46259,-114.801216,0.023807770096020236
10025,-99.994,-81.755455,0.011903885048010116
57,138.1623,-68.67147,0.011903885048010116
6263,138.3665,-68.548256,0.011903885048010116
174,-59.563854,-42.36846,0.011903885048010116
16818,-51.72954,-49.925205,0.011903885048010116
5730,125.70374,42.718544,0.011903885048010116
4763,-93.98183,-145.35373,0.011903885048010116
17646,-94.55493,-146.3598,0.011903885048010116
11935,55.85164,11.354061,0.011903885048010116
12473,-46.334465,31.689854,0.011903885048010116
8946,-95.91523,43.80893,0.011903885048010116
5466,-84.97749,27.273989,0.033521072735738774
5494,-85.002495,27.35606,0.0313304903274472
7929,41.139633,-33.01914,0.011903885048010116
5568,-156.37938,116.63042,0.011903885048010116
3218,-159.67471,118.389984,0.011903885048010116
6082,23.900242,-7.976225,0.011903885048010116
3394,22.35802,132.44316,0.011903885048010116
8329,-68.59504,-9.068042,0.011903885048010116
19576,142.2731,-21.386187,0.011903885048010116
16099,-109.40401,40.74348,0.011903885048010116
8692,-110.380745,41.24221,0.011903885048010116
15803,-50.778896,46.847084,0.011903885048010116
5512,-51.22722,46.66696,0.011903885048010116
8246,-127.7139,78.67271,0.011903885048010116
15396,-126.54375,76.71965,0.011903885048010116
20298,140.43585,-21.874697,0.011903885048010116
9609,-42.832077,-82.5619,0.011903885048010116
7984,-110.87722,-43.27075,0.011903885048010116
15246,-112.21904,-43.268948,0.011903885048010116
12967,-62.338745,53.911556,0.011903885048010116
11341,-90.50733,59.567783,0.011903885048010116
14551,-143.66425,-70.0597,0.011903885048010116
13316,-143.0464,-70.21314,0.011903885048010116
9505,-44.098408,-121.32168,0.011903885048010116
7538,-43.32355,-121.434975,0.011903885048010116
1741,-97.07962,92.158356,0.011903885048010116
15496,-97.21041,91.31463,0.011903885048010116
7731,85.57606,-52.427673,0.011903885048010116
3908,87.198425,-54.06861,0.011903885048010116
8342,-139.48433,120.633224,0.023807770096020236
5553,-137.64186,119.69127,0.011903885048010116
4058,-79.82759,-124.111115,0.011903885048010116
151,-98.467545,-113.81745,0.011903885048010116
14039,-24.749054,-50.137337,0.011903885048010116
18668,172.25516,2.429447,0.011903885048010116
10764,93.239136,-21.598467,0.011903885048010116
7688,95.21949,-21.662163,0.011903885048010116
5668,57.46371,13.383202,0.011903885048010116
15218,20.56101,-85.06373,0.011903885048010116
7911,109.00511,7.8227577,0.011903885048010116
6939,41.47012,7.742386,0.023807770096020236
4688,-47.022243,-82.81373,0.011903885048010116
13933,151.19643,57.821434,0.011903885048010116
10032,-78.93862,-107.693054,0.02378489746061231
10232,-78.94532,-107.6874,0.02378489746061231
8918,-52.996223,51.684357,0.023807770096020236
6761,-27.764225,140.59288,0.011903885048010116
9891,-82.95106,-112.3044,0.011903885048010116
9729,-83.81217,-111.313774,0.023807770096020236
14311,94.128204,3.7102997,0.02069563420123406
5725,94.12985,3.6080508,0.02069563420123406
9116,-170.46877,-7.573557,0.011903885048010116
12753,-169.30348,-7.3100047,0.011903885048010116
13054,-46.41147,109.94666,0.011903885048010116
15421,-75.58938,6.816195,0.023748085368242314
20582,-75.59909,6.8265038,0.023748085368242314
4010,67.04427,41.099598,0.011903885048010116
19918,-6.240016,-86.44599,0.011903885048010116
5673,-6.222093,-85.30719,0.023807770096020236
1299,-114.4013,77.05687,0.011903885048010116
5571,-78.528046,22.712843,0.023807770096020236
13435,45.473186,-114.33888,0.011903885048010116
8077,33.64743,-118.24447,0.011903885048010116
12521,-87.15288,16.676714,0.011903885048010116
11946,127.431946,97.19675,0.011903885048010116
5413,-55.045193,58.464874,0.023807770096020236
2529,-49.284542,21.068123,0.011903885048010116
12589,-131.84882,33.680687,0.011903885048010116
12301,-131.71202,32.130337,0.011903885048010116
9949,5.058351,-195.44313,0.011903885048010116
6350,33.402958,23.967846,0.011903885048010116
13237,-51.97004,75.27353,0.011903885048010116
9057,-58.45956,71.49374,0.023807770096020236
11193,-141.9164,-62.45412,0.011903885048010116
6395,91.526634,21.567078,0.023807770096020236
6181,103.143745,60.21219,0.011903885048010116
8070,88.71977,19.04273,0.011903885048010116
10198,-4.146011,-190.8076,0.011903885048010116
18477,-155.88704,67.12336,0.011903885048010116
3254,-159.16519,68.78481,0.011903885048010116
6903,-137.97176,118.52701,0.011903885048010116
11537,97.59771,-20.76594,0.011903885048010116
59,93.522385,-20.646975,0.011903885048010116
4015,85.763954,-54.771935,0.011903885048010116
7291,70.58467,-25.447262,0.011903885048010116
18776,54.55204,-28.473875,0.011903885048010116
5795,-134.03835,-49.365906,0.011903885048010116
7418,-133.51381,-49.971542,0.011903885048010116
1270,-44.626575,96.77471,0.011903885048010116
12813,-45.541443,95.843,0.011903885048010116
7590,-117.297066,-27.512558,0.023807770096020236
13007,-82.588745,35.643955,0.011903885048010116
6427,46.312977,3.3974378,0.011903885048010116
297,89.67849,-10.964235,0.011903885048010116
5683,-19.54367,2.7233818,0.023807770096020236
19147,-18.538403,2.52062,0.011903885048010116
8708,-139.6372,35.88677,0.011903885048010116
12841,-140.43855,35.03609,0.011903885048010116
6894,-70.525085,103.24394,0.02378378575529973
8836,-70.53393,103.245476,0.02378378575529973
10367,19.5059,-10.997646,0.011903885048010116
18910,62.56793,9.082721,0.011903885048010201
3307,-84.57247,82.578285,0.011903885048010116
13329,102.920944,-4.366733,0.011903885048010116
8969,-38.730972,84.30114,0.011903885048010116
12413,-38.761974,84.63897,0.011903885048010116
14010,151.1701,58.428154,0.011903885048010116
17204,42.13747,3.0316753,0.011903885048010116
8582,-50.13532,61.14473,0.023807770096020236
5390,-64.39126,48.62029,0.023807770096020236
10361,59.87556,39.12503,0.011903885048010116
10311,123.98485,62.55812,0.011903885048010116
14535,-144.07072,-68.72842,0.011903885048010116
4181,39.801212,83.07239,0.011903885048010116
9121,-158.59721,33.409687,0.011903885048010116
8488,-159.71262,34.128353,0.011903885048010116
11754,-37.661907,-122.01834,0.011903885048010116
5676,0.12028974,-76.15598,0.011903885048010116
6991,141.87474,-19.355726,0.011903885048010116
11717,101.160835,42.138924,0.011903885048010116
7260,102.84194,41.724243,0.023807770096020236
11220,100.21668,-72.19747,0.019807572375203183
8890,-124.522736,66.945335,0.011903885048010116
8501,-125.26454,67.080185,0.011903885048010116
10913,-19.699488,-37.72032,0.011903885048010116
7370,125.48682,44.043045,0.011903885048010116
17054,76.89057,-50.703594,0.011903885048010116
14504,17.233974,-61.378063,0.011903885048010116
19740,17.234774,-61.125957,0.011903885048010116
2116,-83.80844,81.145004,0.011903885048010116
9057,-58.45956,71.49374,0.023807770096020236
8356,-56.744404,70.56965,0.011903885048010116
1740,-1.8882961,-42.181374,0.011903885048010116
18714,8.69634,31.023178,0.011903885048010116
17620,-80.58561,-85.813255,0.011903885048010116
9810,-80.38017,-85.986824,0.011903885048010116
10968,157.75648,56.685818,0.011903885048010116
1785,148.66663,-70.20193,0.011903885048010116
3628,149.49893,-70.21314,0.011903885048010116
12042,58.94965,39.30078,0.011903885048010116
13835,-146.44803,-56.93679,0.011903885048010116
6140,-143.47101,-54.240402,0.011903885048010116
9181,-67.31817,99.00621,0.011903885048010116
6805,-58.656017,110.71415,0.023807770096020236
8662,-136.06595,100.5035,0.011903885048010116
8482,-142.3877,100.55694,0.011903885048010116
12023,21.845427,-59.79273,0.011903885048010116
2516,-54.92523,-86.584885,0.011903885048010116
2527,-50.977966,-99.24508,0.011903885048010116
12876,-20.644638,149.7247,0.011903885048010116
15912,-90.57087,12.989995,0.011903885048010116
5551,-63.8949,16.739733,0.011903885048010116
6503,-157.6049,-89.63158,0.011903885048010116
15236,-159.38022,-89.367134,0.011903885048010116
2895,-160.1814,118.06495,0.011903885048010116
5558,-159.51799,117.820786,0.011903885048010116
8785,-49.66224,65.27112,0.023790984341708482
16359,-49.654873,65.27258,0.023790984341708482
24,141.22581,-55.970345,0.011903885048010116
12624,-111.094185,77.70751,0.02282352196466772
16093,-111.15142,77.7019,0.02282352196466772
14428,92.28957,68.43,0.011903885048010116
18984,66.89669,106.749664,0.011903885048010116
2711,111.829445,-34.12417,0.011903885048010116
9273,-5.053967,-177.06596,0.011903885048010116
2818,-41.46398,53.306057,0.023807770096020236
7851,96.192314,118.64481,0.011903885048010116
14201,87.82165,-56.44353,0.011903885048010116
3786,-12.645857,-176.70027,0.023807770096020236
10162,-1.5796775,-174.24539,0.011903885048010116
20404,148.39607,55.524082,0.011903885048010116
3404,63.704414,59.21141,0.023807770096020236
6471,-134.56682,-48.479023,0.011903885048010116
16780,-133.66652,-49.393677,0.011903885048010116
15290,104.4901,-141.55008,0.023807770096020236
14614,110.19312,-133.04103,0.011903885048010116
12179,27.289963,3.7618103,0.011903885048010116
3257,-58.105743,53.499817,0.023807770096020236
6771,-23.93485,157.09909,0.011903885048010116
1294,58.265465,-60.439186,0.011903885048010116
13633,-60.990025,-50.1976,0.011903885048010116
14869,112.18682,-39.66439,0.011903885048010116
5742,28.523844,72.75806,0.011903885048010116
7260,102.84194,41.724243,0.023807770096020236
15712,-72.47841,-10.410237,0.011903885048010116
12761,-75.87321,-9.149636,0.011903885048010116
15086,143.5493,-1.5019624,0.011903885048010116
3324,-92.33477,8.956202,0.011903885048010116
17445,-86.24429,-114.55025,0.011903885048010116
4635,-79.53412,-114.47903,0.011903885048010116
6830,-58.47347,57.5988,0.011903885048010116
8436,-131.06488,30.225805,0.011903885048010116
13646,-96.56269,42.49292,0.011903885048010116
14726,29.73624,-52.023277,0.011903885048010116
7474,-116.78544,-142.9747,0.023807770096020236
3607,-110.41034,-137.59067,0.011903885048010116
16061,-163.00853,-11.559553,0.011903885048010116
5486,-161.45961,-11.483318,0.011903885048010116
6667,-96.2536,90.41333,0.023807770096020236
8069,-53.46673,-81.327255,0.011903885048010116
5594,-28.285585,142.53645,0.011903885048010116
13472,72.88649,98.146385,0.011903885048010116
7770,59.318707,8.577412,0.011903885048010116
13776,116.99996,94.243,0.011903885048010116
3301,-94.07832,79.26994,0.011903885048010116
8702,-93.62541,78.67971,0.011903885048010116
20470,45.738205,-116.02144,0.013257300253263656
3506,106.23041,-21.519434,0.023374226787376672
2553,106.268456,-21.522486,0.023374226787376672
11418,96.42987,118.166374,0.011903885048010116
4716,-46.85284,-92.785866,0.011903885048010116
7512,-46.843365,-92.206215,0.011903885048010116
5669,-45.685936,39.681313,0.023807770096020236
7563,0.13552484,-201.33188,0.011903885048010116
9698,0.78426224,-201.934,0.011903885048010116
577,99.095375,-145.4728,0.011903885048010116
15160,107.85066,-150.74228,0.011903885048010116
4682,-48.875942,-98.311554,0.023807770096020236
2915,-51.189865,-95.063934,0.011903885048010116
17185,151.98071,61.721962,0.011903885048010116
13983,86.43884,-54.218956,0.011903885048010116
14041,100.09665,-21.722034,0.011903885048010116
104,100.01748,-22.287508,0.011903885048010116
6195,121.20691,85.344154,0.011903885048010116
7843,136.22449,21.612535,0.011903885048010116
225,98.93487,-17.934513,0.011903885048010116
196,125.95267,34.392063,0.011903885048010116
6728,-44.06029,31.270588,0.011903885048010116
5378,-52.96568,25.753607,0.011903885048010116
19355,-24.843166,25.168509,0.011903885048010116
10597,72.51452,100.76001,0.011903885048010116
8528,-35.869255,150.79245,0.011903885048010116
3302,-56.822968,-2.57219,0.011903885048010116
5510,-57.890827,-2.7954354,0.011903885048010116
11227,98.097336,122.38432,0.011903885048010116
5000,2.1336474,7.516634,0.011903885048010116
3967,0.06357669,-29.485613,0.023807770096020236
1833,14.004898,10.38764,0.011903885048010116
6364,70.64035,107.34206,0.011903885048010116
2548,81.42511,-87.35445,0.023807770096020236
77,84.23349,-88.20713,0.011903885048010116
18703,-3.492447,-44.67656,0.011903885048010116
13205,-113.18311,27.522324,0.011903885048010116
4544,25.728056,14.927002,0.023807770096020236
4006,115.91098,-39.96144,0.011903885048010116
11296,133.50717,4.448022,0.011903885048010116
16439,61.07885,-103.761635,0.011903885048010116
1103,-32.99398,62.154972,0.011903885048010116
8709,-10.174494,-29.513897,0.011903885048010116
14116,119.14669,-145.22726,0.011903885048010116
4042,4.2904983,36.33469,0.011903885048010116
5784,143.4226,72.78505,0.011903885048010116
15735,-138.4336,24.584045,0.011903885048010116
12046,-138.98402,24.946348,0.011903885048010116
13067,-138.43494,35.477867,0.011903885048010116
18964,127.765144,14.940524,0.011903885048010116
10298,97.87501,-78.961494,0.011903885048010116
11563,36.4088,144.31625,0.011903885048010116
9548,38.331615,142.29372,0.011903885048010116
3758,-100.01412,-113.49386,0.011903885048010116
13591,-149.05704,-64.77491,0.023807770096020236
16975,-148.75854,-64.160545,0.011903885048010116
1221,-108.52901,-132.21423,0.011903885048010116
7605,-111.5827,-127.955284,0.011903885048010116
2052,2.893868,34.710243,0.011903885048010116
5377,-155.10551,48.680305,0.011903885048010434
13124,-160.1127,51.42257,0.011903885048010116
14328,148.19305,63.07101,0.011903885048010116
3269,-65.38488,-9.754601,0.011903885048010116
8564,-62.83532,-10.632508,0.011903885048010116
7642,-97.9636,-13.188411,0.011903885048010116
6762,-98.925354,-13.426817,0.011903885048010116
5466,-84.97749,27.273989,0.033521072735738774
6939,41.47012,7.742386,0.023807770096020236
2828,88.86736,0.6653774,0.011903885048010116
15101,126.83656,93.48469,0.011903885048010116
11267,-9.434034,-77.83471,0.011903885048010116
18873,128.15173,-20.825666,0.011903885048010116
14471,48.278847,-6.305264,0.011903885048010116
12095,48.55199,-5.898345,0.011903885048010116
9703,-21.131521,-184.29526,0.011903885048010116
6467,100.491455,-44.8266,0.011903885048010116
5606,-142.81737,31.233984,0.011903885048010116
15627,-142.23529,31.737457,0.011903885048010116
8365,-53.752655,97.591385,0.011903885048010116
1275,-62.133877,96.168816,0.011903885048010116
14963,122.03416,-13.509832,0.011903885048010116
17100,36.42722,142.42291,0.017282302790077506
17491,-69.44347,50.74593,0.011903885048010116
3303,-82.59759,43.19332,0.011903885048010116
