id,x,y,kde
9051,-142.54294,25.892826,0.007941863427739287
4854,-97.21619,-121.56367,0.015883726855478574
6355,85.14626,21.292013,0.007941863427739287
14329,98.25055,120.137405,0.007941863427739287
4740,-92.08862,-144.07275,0.007941863427739287
14443,154.81248,62.85435,0.007941863427739287
814,15.670686,48.28008,0.015880440207424608
14056,155.57571,56.74291,0.007941863427739287
8582,-50.13532,61.14473,0.007941863427739287
1104,-32.959785,62.157223,0.015850867523807415
8954,-49.91898,59.818096,0.007941863427739287
14675,152.9982,58.318493,0.007941863427739287
9430,-95.1278,-53.47219,0.007941863427739287
13565,121.18177,73.3756,0.007941863427739287
7290,106.93415,20.956024,0.007941863427739287
14040,78.629654,68.22379,0.007941863427739287
3267,-155.50424,112.39396,0.007941863427739287
9448,-95.88555,-64.82525,0.007941863427739287
15002,73.65441,96.087456,0.007941863427739287
724,46.613453,180.40987,0.007941863427739287
16441,18.791344,-51.348476,0.007941863427739287
6509,96.71504,-154.1191,0.007941863427739287
12894,-105.24455,0.8566814,0.007941863427739287
3304,-74.52764,64.175934,0.007941863427739287
6225,35.55858,-94.04856,0.007941863427739287
10404,-5.14115,-102.75549,0.007941863427739287
15141,126.69884,92.605225,0.007941863427739287
20684,-104.52955,40.732136,0.007941863427739287
13818,64.11642,-67.738495,0.007941863427739287
19454,77.68739,-92.240486,0.007941863427739287
6423,65.98217,27.953014,0.007941863427739287
15225,73.564865,107.359825,0.007941863427739287
8509,-141.28352,3.6240332,0.007941863427739287
7035,19.348011,-76.28436,0.007941863427739287
7776,44.263756,-44.45244,0.007941863427739287
12708,-25.455418,147.85896,0.007941863427739287
13153,-136.9188,3.8044574,0.007941863427739287
15727,-58.788746,27.143854,0.007941863427739287
8012,-20.613708,-52.541798,0.015883726855478574
16835,133.49332,4.483869,0.007941863427739287
8012,-20.613708,-52.541798,0.015883726855478574
5677,46.346355,-59.755672,0.007941863427739287
11731,79.72316,-82.286804,0.007941863427739287
9905,-94.99722,-63.966717,0.007941863427739287
4813,-76.322685,-86.225266,0.007941863427739287
9965,-4.8972454,-193.117,0.007941863427739287
9847,-0.010492661,-173.02931,0.007941863427739287
12934,-130.57117,74.74666,0.008366062953335444
8496,-130.26414,97.269844,0.007941863427739287
8335,-144.56213,3.6232848,0.007941863427739287
15578,-52.217182,52.13048,0.007941863427739287
5006,158.95996,21.767937,0.007941863427739287
10674,145.74165,-14.269889,0.015883726855478574
7617,-107.31908,-122.73833,0.007941863427739287
20500,-57.468857,68.807556,0.007941863427739287
19280,107.1051,20.620699,0.007941863427739287
19591,12.478204,32.973877,0.007941863427739287
12579,-40.53143,80.66739,0.007941863427739287
8172,10.842532,31.365723,0.007941863427739287
5510,-57.890827,-2.7954354,0.014727576628632204
9658,-90.16754,-68.282005,0.007941863427739287
10737,55.457436,-28.29604,0.007941863427739287
14217,19.08114,-84.66101,0.007941863427739287
14991,85.56473,30.601034,0.007941863427739287
5577,-54.022263,91.72803,0.015883726855478574
6703,-158.9942,72.276695,0.007941863427739287
815,-142.35243,-72.44689,0.007941863427739287
11704,57.67972,-66.10164,0.007941863427739287
12883,-169.06316,61.626297,0.007941863427739287
17639,-88.19552,-63.75809,0.007941863427739287
6941,-19.396528,5.099854,0.007941863427739287
15915,-70.44391,51.710922,0.007941863427739287
3832,81.15497,-7.919928,0.013900036953079902
668,44.447117,160.18634,0.007941863427739287
12814,-161.5355,51.32086,0.007941863427739287
8681,-60.840084,32.720753,0.007941863427739287
7114,146.5299,54.07229,0.007941863427739287
8272,-55.583096,62.064796,0.007941863427739287
1136,-45.484417,58.56021,0.007941863427739287
17031,17.031853,30.446228,0.007941863427739287
12665,-56.39784,105.077255,0.007941863427739287
5621,-55.032913,91.180855,0.007941863427739287
11827,60.879395,-42.72755,0.007941863427739287
6678,-29.773336,140.71149,0.007941863427739287
14117,-131.77705,-52.88553,0.007941863427739287
8052,124.431404,61.714775,0.007941863427739287
3112,92.37545,-14.437411,0.015883726855478574
11539,77.6914,-98.23872,0.007941863427739287
2603,-91.74564,89.864395,0.015086452790658704
9878,-70.211075,-114.44284,0.007941863427739287
16207,-68.492226,50.17988,0.007941863427739287
8174,35.041092,145.16116,0.007941863427739287
4803,-101.54162,-104.58722,0.007941863427739343
2895,-160.1814,118.06495,0.007941863427739287
17301,61.32876,1.1521162,0.007941863427739287
18809,-56.322132,-34.405216,0.012177010479210111
11114,91.749084,43.05583,0.007941863427739287
19520,150.85985,56.183704,0.007941863427739287
7527,-57.11337,-89.9174,0.007941863427739287
20306,149.18257,-69.40379,0.007941863427739287
8264,-102.35447,64.26457,0.007941863427739506
15303,154.24686,51.494434,0.007941863427739287
12779,-76.0275,-8.263409,0.007941863427739287
14598,101.258804,118.41134,0.007941863427739287
12003,38.37766,-13.980936,0.007941863427739287
7397,80.789986,-5.77251,0.014786881543953771
17451,-77.949554,-110.70475,0.013149674715888125
12279,88.88231,67.19935,0.007941863427739287
2223,-25.959711,166.1489,0.015191595195232053
11045,41.52203,-32.716732,0.007941863427739287
8732,-137.14261,114.0443,0.007941863427739287
6200,90.860374,-21.222961,0.007941863427739287
13944,111.10825,-62.47306,0.007941863427739287
14712,157.69505,-74.17223,0.007941863427739287
7056,-56.957542,-40.064583,0.007941863427739287
18723,159.69844,22.012114,0.007941863427739287
12584,-65.41902,98.84885,0.007941863427739287
8567,-31.171028,153.80582,0.007941863427739287
2498,-59.91336,-81.92602,0.007941863427739287
19394,155.70319,56.456093,0.007941863427739287
20207,-143.74236,-67.1883,0.007941863427739287
11136,-163.65158,-87.97355,0.007941863427739287
3380,85.98131,-22.727695,0.007941863427739287
2523,-59.25203,-86.25697,0.007941863427739287
11579,103.52409,120.039604,0.007941863427739287
4203,137.00809,21.824831,0.007941863427739287
1455,39.788536,160.6028,0.007941863427739287
16938,11.64021,21.76722,0.007941863427739287
19833,99.19472,125.1387,0.007941863427739287
9808,-70.88494,-114.12693,0.007941863427739287
19007,33.261578,-14.440145,0.007941863427739287
13914,-169.57439,-60.118637,0.007941863427739287
12618,-124.478096,70.512375,0.007941863427739287
6108,47.46988,-98.058876,0.007941863427739287
5517,-62.785942,102.47862,0.007941863427739287
13000,-100.5857,-38.763016,0.007941863427739287
8901,-137.198,103.64388,0.007941863427739287
703,-90.31217,-113.57435,0.007941863427739287
5522,-183.32095,62.642616,0.007941863427739287
2688,96.84404,-138.8451,0.007941863427739287
15100,81.37813,71.532,0.007941863427739287
14558,39.007988,-76.17829,0.007941863427739287
2612,-87.706535,41.69532,0.007941863427739287
12096,49.12677,-42.20735,0.007941863427739287
6327,114.66023,-152.68658,0.007941863427739287
12547,-94.97866,31.647148,0.007941863427739287
7891,29.365705,88.87952,0.007941863427739287
9252,-116.47459,-139.56654,0.007941863427739287
10057,-22.01655,-186.71718,0.007941863427739287
20450,44.5566,-120.857025,0.007941863427739287
16403,71.97843,-65.69544,0.007941863427739287
5408,-136.20137,9.236584,0.007941863427739287
11097,-169.15422,-48.87235,0.007941863427739287
6540,71.18003,-60.450665,0.007941863427739287
16888,9.009908,36.99222,0.007941863427739287
16195,-46.495274,44.588345,0.007941863427739287
15862,-55.923397,-3.0385032,0.007941863427739287
11039,145.06479,-56.315704,0.007941863427739287
12606,-52.532444,55.377815,0.007941863427739287
19409,127.00291,92.4411,0.007941863427739287
6906,-188.2961,64.12275,0.007941863427739287
18468,57.038082,31.920752,0.007941863427739287
19839,-20.397024,12.615087,0.007941863427739287
6485,85.55381,48.106327,0.007941863427739287
12523,-29.011982,153.895,0.007941863427739287
14039,-24.749054,-50.137337,0.007941863427739287
8263,-148.991,118.29996,0.007941863427739287
20074,29.807032,-51.86498,0.007941863427739287
11606,77.12176,106.76514,0.007941863427739287
1733,36.708008,196.47469,0.007941863427739287
7157,60.302097,28.746212,0.007941863427739287
9078,-24.846088,156.44237,0.007941863427739287
11442,-13.981013,-56.994648,0.007941863427739287
20176,86.16156,-90.82232,0.007941863427739287
5417,-50.983192,56.89055,0.007941863427739287
13935,-180.96317,-54.4168,0.015646833379317403
12213,-8.610301,-58.754486,0.007941863427739287
7141,46.52804,2.8108554,0.007941863427739287
16728,21.616648,38.039124,0.007941863427739287
10848,29.810331,-101.99821,0.007941863427739287
5814,45.350235,177.75822,0.007941863427739287
10069,-12.83498,-192.3297,0.007941863427739287
16819,35.46455,143.71376,0.007941863427739287
4230,-178.43488,-57.368492,0.015883726855478574
8445,-110.22919,30.900562,0.007941863427739287
13803,17.404718,-55.81329,0.007941863427739287
8915,-155.79956,113.116714,0.00969615206875322
9931,-100.45588,-80.53366,0.007941863427739287
6530,20.739307,-11.311771,0.007941863427739287
9300,-109.09894,-137.74698,0.007941863427739287
9260,-108.646095,-121.6281,0.015883726855478574
10266,52.57887,40.90394,0.007941863427739287
6179,19.182772,25.503086,0.007941863427739287
14521,2.0519128,-76.856445,0.007941863427739287
9768,2.7827387,-202.55626,0.015883726855478574
4190,145.08011,-65.23689,0.007941863427739287
20542,-105.098076,88.83007,0.007941863427739287
16193,-163.97943,45.746857,0.007941863427739287
15666,-129.86992,3.200436,0.007941863427739287
14689,151.52664,61.452927,0.007941863427739287
10764,93.239136,-21.598467,0.007941863427739287
6487,-113.47007,-29.477156,0.007941863427739287
3313,-62.074997,-7.1105003,0.007941863427739287
14147,107.69556,9.647047,0.02165382850285309
8595,-132.28433,109.21222,0.007941863427739287
16679,80.025154,-87.94535,0.007941863427739287
12925,-160.84276,115.490074,0.007941863427739287
15694,-119.60642,75.121056,0.007941863427739287
19851,27.381784,96.50011,0.007941863427739287
11947,14.183624,30.1719,0.007941863427739287
13098,-64.660126,-2.9837127,0.007941863427739287
15314,122.35027,73.21666,0.007941863427739287
18606,156.13997,24.281595,0.007941863427739287
2752,104.71236,59.90203,0.007941863427739287
6130,79.663216,-89.34999,0.007941863427739287
4789,-79.04176,-93.90442,0.007941863427739287
2863,-93.0767,75.98513,0.007941863427739287
15414,-138.56851,5.0607424,0.007941863427739287
127,82.35365,-10.423374,0.007941863427739287
684,115.51261,-149.60062,0.007941863427739287
12000,-20.643066,-57.837105,0.007941863427739287
4670,-13.62495,-191.47876,0.007941863427739287
11926,84.39648,-23.426023,0.007941863427739287
7637,-98.711586,-126.18534,0.007941863427739287
15387,-53.032196,108.218506,0.007941863427739287
12357,-103.02895,1.6024991,0.007941863427739287
12053,41.678226,-82.31756,0.007941863427739287
9024,-133.78714,39.713554,0.014147581441174588
9585,-115.360954,-125.47918,0.007941863427739287
7098,114.195206,-48.620033,0.007941863427739287
14594,116.07367,50.84052,0.015883726855478574
6300,112.87414,-35.826103,0.007941863427739287
7677,-42.255703,-80.6042,0.015883726855478574
11458,89.69705,73.121056,0.007941863427739287
11379,165.82956,-27.177038,0.007941863427739287
11671,159.97,26.35199,0.007941863427739287
10203,-118.099464,-128.07074,0.007941863427739287
15267,161.2588,24.188238,0.007941863427739287
7203,-7.5724015,-22.321758,0.015883726855478574
13719,68.454056,95.23789,0.007941863427739287
14642,44.85022,-9.95986,0.007941863427739287
16536,140.86606,-24.603273,0.007941863427739287
1299,-114.4013,77.05687,0.007941863427739287
12282,103.48248,121.889626,0.007941863427739287
17393,49.305088,-112.149826,0.007941863427739287
16074,-42.789555,60.801918,0.015854293216020766
12054,79.389206,-91.4749,0.007941863427739287
5416,-96.662926,-35.059044,0.007941863427739287
19208,31.248783,98.01142,0.007941863427739287
9247,-101.13636,-112.77157,0.007941863427739287
19261,58.248886,77.608475,0.007941863427739287
8360,-58.444702,102.6008,0.011377568043645887
8428,-160.14412,38.68748,0.007941863427739287
12134,79.87492,40.111477,0.007941863427739287
13232,-56.881462,102.015564,0.007941863427739287
12763,-125.26225,1.9039999,0.007941863427739287
3265,-51.39409,59.725025,0.015883726855478574
13976,-1.4141982,31.960356,0.007941863427739287
11793,149.20209,61.541634,0.007941863427739287
15063,163.78685,55.544106,0.007941863427739287
15730,-48.92723,69.758125,0.007941863427739287
11456,26.468973,-112.4523,0.007941863427739287
7694,-115.12103,-135.70862,0.007941863427739287
7203,-7.5724015,-22.321758,0.015883726855478574
9272,-23.389406,-184.62311,0.007941863427739287
714,25.967333,4.2522097,0.007941863427739287
10053,-1.7177451,-199.22827,0.007941863427739287
9442,-91.98712,-66.87736,0.007941863427739287
10928,38.69947,-105.70327,0.007941863427739287
1221,-108.52901,-132.21423,0.007941863427739287
10864,48.761425,27.214405,0.007941863427739287
11303,-17.865004,-40.972775,0.007941863427739287
18641,157.92009,-11.266993,0.007941863427739287
20559,-83.87257,39.396946,0.007941863427739287
9696,-5.4094977,-183.64127,0.007941863427739287
7659,-83.71211,-111.77985,0.007941863427739287
16242,-89.42357,45.103085,0.007941863427739287
9671,-44.547466,-111.94764,0.007941863427739287
11227,98.097336,122.38432,0.007941863427739287
7770,59.318707,8.577412,0.007941863427739287
19429,-111.547,-42.516823,0.007941863427739287
8297,-70.58026,50.21857,0.007941863427739287
11270,102.358444,120.65841,0.007941863427739287
7365,-175.82314,-50.413425,0.007941863427739287
3233,-141.37538,30.62757,0.007941863427739287
270,89.240486,-11.313564,0.007941863427739287
20041,-9.004522,-57.167732,0.007941863427739287
7569,-116.448204,-138.93704,0.007941863427739287
8897,-54.605873,60.997723,0.007941863427739287
13337,175.57928,7.0450735,0.007941863427739287
14941,84.68886,68.23571,0.007941863427739287
18618,150.77913,-10.841817,0.007941863427739287
16120,-143.59427,34.498627,0.007941863427739287
10221,-110.81638,-136.76562,0.007941863427739287
19783,11.299309,37.563053,0.007941863427739287
13931,9.923372,43.355026,0.007941863427739287
1791,73.15252,71.50457,0.007941863427739287
4538,-78.59841,-94.85281,0.007941863427739287
13334,19.093716,-81.23696,0.007941863427739287
16286,-109.74535,37.649536,0.007941863427739287
7010,-26.011538,24.8704,0.007941863427739287
16152,-39.38404,98.709854,0.007941863427739287
10297,66.27013,-35.04737,0.007941863427739287
9930,-101.909004,-99.47507,0.007941863427739287
13184,-62.341457,105.3452,0.007941863427739287
8208,-49.27527,86.56194,0.007941863427739287
1298,-99.94168,-111.86335,0.007941863427739287
7685,-46.42649,-89.82929,0.007941863427739287
15461,-158.99297,71.381256,0.007941863427739287
9128,-138.5949,2.8864648,0.007941863427739287
11610,27.552212,-47.121273,0.007941863427739287
7669,-51.567993,-94.80467,0.007941863427739287
13299,-91.30146,56.049526,0.007941863427739287
14060,38.371624,-115.985886,0.007941863427739287
16687,132.76523,-35.09378,0.007941863427739287
10912,-11.025049,-73.79378,0.007941863427739287
7832,101.99098,-81.53263,0.007941863427739287
12078,64.05018,-63.2962,0.01553575517658006
16704,-0.9077019,-76.02472,0.00794186342774234
18580,-50.911785,-40.7549,0.007941863427739287
18442,-11.311392,-57.348675,0.007941863427739287
15813,-58.55329,102.496376,0.011377568043645887
18841,142.91888,-1.4565846,0.007941863427739287
2277,-112.55437,-39.09363,0.007941863427739287
11774,117.874794,-39.96853,0.007941863427739287
10132,-87.20201,-116.27491,0.007941863427739287
11787,41.523014,-33.3625,0.007941863427739287
17010,86.32428,-52.16916,0.007941863427739287
12153,141.86882,-2.7086632,0.007941863427739287
14581,51.8257,-122.59087,0.007941863427739287
12626,-82.391304,69.08671,0.007941863427739287
8876,-161.35295,38.178577,0.007941863427739287
15500,-132.1512,114.38372,0.015207667476419549
17096,156.33986,-11.8760195,0.007941863427739287
17190,97.78434,-39.26352,0.012217260446643285
15136,20.875822,-46.801952,0.007941863427739287
65502,-112.923965,-117.069145,0.007941863427739287
11794,109.94943,-62.90379,0.007941863427739287
5592,-138.15675,96.44181,0.007941863427739287
745,38.476803,169.29303,0.011017255494431465
9013,-50.533104,59.068344,0.007941863427739287
565,-97.69423,91.62985,0.007941863427739287
425,44.157726,178.40976,0.007941863427739287
20225,135.34258,21.989008,0.007941863427739287
13997,16.656914,43.33156,0.007941863427739287
19515,105.1529,-153.30515,0.007941863427739287
19654,127.792725,15.079928,0.007941863427739287
11747,43.636257,-1.2338727,0.007941863427739287
9458,0.24561746,-180.51222,0.007941863427739287
11882,60.404778,78.2654,0.007941863427739287
14721,-44.483425,46.746273,0.007941863427739287
5104,136.71088,53.213024,0.007941863427739287
5725,94.12985,3.6080508,0.007941863427739287
10068,-9.512277,-173.6624,0.007941863427739287
4861,-8.853898,-172.85568,0.015883726855478574
15456,-50.65631,103.07781,0.007941863427739287
8387,-62.538162,56.031483,0.007941863427739287
20265,178.71515,4.974396,0.007941863427743568
7539,92.313324,-22.929699,0.007941863427739287
2746,43.92245,180.83707,0.007941863427739287
8693,-155.82686,74.74181,0.007941863427739287
14720,125.90018,37.39597,0.007941863427739287
16813,151.52019,-69.78614,0.007941863427739287
16618,21.994478,-47.766407,0.007941863427739287
12787,-42.807423,45.489357,0.007941863427739287
8401,-49.24502,30.287851,0.007941863427739287
20076,110.32745,-153.39185,0.012723165949752053
15421,-75.58938,6.816195,0.007941863427739287
10913,-19.699488,-37.72032,0.007941863427739287
14808,152.51318,62.641792,0.007941863427739287
9637,-10.914776,-177.801,0.007941863427739287
15520,-94.178024,58.187977,0.007941863427739287
12829,-161.63982,52.063545,0.007941863427739287
9092,-82.77281,35.836197,0.007941863427739287
15502,-85.03126,27.391596,0.015468718325128462
14110,-2.136668,-85.09847,0.007941863427739287
10784,12.354366,0.8729283,0.007941863427739287
15251,108.24985,2.5830102,0.007941863427739287
4230,-178.43488,-57.368492,0.015883726855478574
5462,-65.69506,40.17609,0.007941863427739287
12119,56.434998,-18.574614,0.007941863427739287
208,31.216505,172.62355,0.007941863427739287
3555,85.026054,73.42223,0.007941863427739287
17239,57.522404,8.055184,0.007941863427739287
16380,-123.76446,75.354485,0.007941863427739287
16364,-127.562614,1.8044517,0.007941863427739287
19939,40.781937,-32.925808,0.007941863427739287
20596,-127.41257,1.1627985,0.007941863427739287
17455,-90.33835,-114.898445,0.007941863427739287
13965,107.68431,9.72014,0.02273970939303548
8641,-139.5613,108.92719,0.007941863427739287
10584,-21.414808,-55.181095,0.007941863427739287
4662,-44.460922,-119.92312,0.007941863427739287
13730,142.36852,-0.5697627,0.007941863427739287
16762,-163.06845,-88.623024,0.007941863427739287
1207,143.93143,-64.0969,0.015883726855478574
5093,68.0328,45.095455,0.007941863427739287
17098,14.765573,24.366976,0.007941863427739287
12457,-94.50956,15.355953,0.007941863427739287
8674,-91.80378,89.8896,0.015086452790658704
19785,69.04569,-57.377544,0.011827982459410438
13973,47.37399,-110.43909,0.007941863427739287
8652,-77.04603,54.46802,0.007941863427739287
16260,-60.817608,39.767387,0.007941863427739287
18741,8.156648,49.123985,0.007941863427739287
8379,-57.269444,82.598976,0.007941863427739287
4923,20.518148,-8.737013,0.007941863427739287
9157,-155.90674,112.97644,0.00969615206875322
2857,-82.97507,67.61973,0.007941863427739287
12976,-143.28531,113.80643,0.007941863427739287
19431,12.874806,24.835697,0.010938439501457682
6373,87.86444,-40.077404,0.007941863427739287
12768,-136.6456,119.85558,0.007941863427739287
15750,-55.833344,-0.7071335,0.007941863427739287
17140,32.535404,-57.11425,0.011236107398145963
18528,18.75291,-56.64823,0.007941863427739287
15313,18.515228,-55.687412,0.007941863427739287
4467,128.27039,36.03234,0.007941863427739287
11996,99.25232,-45.935028,0.007941863427739287
14466,-62.834644,-43.8193,0.007941863427739287
14275,131.66101,91.16158,0.007941863427739287
6318,72.14248,108.720924,0.007941863427739287
15244,179.01991,4.9069567,0.00794186342773978
18827,107.34745,9.275719,0.007941863427739287
12028,59.67645,29.83137,0.007941863427739287
12594,-132.29037,32.333515,0.007941863427739287
12362,-30.008904,139.91945,0.007941863427739287
14135,42.13047,99.42369,0.007941863427739287
14049,-20.52756,13.027346,0.007941863427739287
9661,-117.017555,-139.35992,0.007941863427739287
7291,70.58467,-25.447262,0.007941863427739287
1260,41.749104,159.64796,0.007941863427739287
19748,72.11124,106.73536,0.007941863427739287
4790,-23.033306,-186.01886,0.007941863427739287
17018,140.05882,2.2057192,0.007941863427739287
11611,80.03539,69.736465,0.007941863427739287
5609,-66.363,-9.294978,0.007941863427739287
8680,-61.57296,41.31225,0.007941863427739287
16062,-187.91817,63.439476,0.007941863427739287
6385,44.389324,63.113705,0.007941863427739287
16438,111.46271,-149.60915,0.007941863427739287
15333,70.7328,100.013176,0.007941863427739287
20728,-161.63338,34.26495,0.007941863427739287
8796,-48.98615,19.651033,0.007941863427739287
19868,65.73813,-60.414574,0.007941863427739287
13161,-157.57697,120.60454,0.007941863427739287
3754,146.84058,-66.4487,0.007941863427739287
1675,23.519213,134.64194,0.007941863427739287
3334,-73.19781,32.891804,0.015775776767898486
7959,14.878742,28.379143,0.007941863427739287
16132,-162.37906,68.26277,0.007941863427739287
3703,-52.068283,-42.731255,0.007941863427739287
7390,-127.6629,-7.941614,0.007941863427739287
9436,-92.990364,-146.86372,0.007941863427739287
7690,-61.798065,-87.244576,0.007941863427739287
16027,-58.4945,-1.3289325,0.007941863427739287
14067,8.507118,28.390238,0.007941863427739287
11069,91.9109,42.15506,0.007941863427739287
15437,-57.818367,-2.8193648,0.014727576628632204
279,-170.72662,-60.48698,0.007941863427739287
16999,132.39507,-47.05368,0.007941863427739287
6312,32.467556,73.52973,0.007941863427739287
8462,-132.67697,32.002216,0.015748966974781193
813,112.22062,-140.96669,0.007941863427739287
1309,-25.987993,165.88034,0.007941863427739287
7500,-58.66927,-86.023895,0.007941863427739287
8169,90.851364,44.133022,0.015370151183267036
3302,-56.822968,-2.57219,0.007941863427739287
6656,-63.67386,66.76291,0.007941863427739287
13920,-17.83731,13.613077,0.007941863427739287
6918,156.2695,-9.890355,0.007941863427739287
16726,141.83228,-0.3630497,0.007941863427739287
5656,43.647663,-103.01668,0.007941863427739287
19528,82.26305,65.323395,0.007941863427739287
5388,-64.41239,66.472145,0.007941863427739287
12215,44.7222,-11.749359,0.00794186342773942
1698,25.592508,131.011,0.007941863427739287
10271,20.01265,-11.780792,0.007941863427739287
1747,98.18766,-22.529808,0.008986755814767997
8413,-67.32028,69.64834,0.007941863427739287
16318,-48.18484,54.704605,0.007941863427739287
8015,43.099438,56.890266,0.007941863427739287
8140,-161.5997,-91.332664,0.007941863427739287
16569,-59.718433,-39.801525,0.007941863427739287
10111,-101.82186,-99.15834,0.007941863427739287
9623,-115.40525,-142.77628,0.007941863427739287
4496,52.448727,-25.69241,0.007941863427739287
15905,-130.03082,75.20422,0.007941863427739287
15211,-59.74182,-49.002213,0.007941863427739287
13495,-167.61444,-53.234303,0.007941863427739287
1880,-95.04618,66.22238,0.007941863427739287
18533,158.61305,-72.479904,0.007941863427739287
5962,30.292942,169.1626,0.007941863427739287
6800,-132.10081,114.354294,0.015207667476419549
10886,143.70589,-57.182423,0.007941863427739287
16758,10.431209,31.054968,0.007941863427739287
7430,47.705185,40.027634,0.007941863427739287
12350,-88.80584,39.149933,0.015883726855478574
19908,-58.46828,-41.079067,0.007941863427739287
15097,25.870403,30.133259,0.007941863427739287
6731,-139.68398,109.347755,0.015883726855478574
9434,-100.73495,-112.12788,0.007941863427739287
12830,-55.75781,70.54551,0.007941863427739287
10884,-22.045,-10.100497,0.007941863427739287
7408,-162.40611,-89.20395,0.015883726855478574
7091,42.737896,4.3510046,0.007941863427739287
17311,85.41495,-58.230003,0.015715350648712153
4686,-43.766605,-87.1175,0.007941863427739287
14410,141.57152,-25.428328,0.007941863427739287
8404,-80.466064,33.073162,0.007941863427739287
9649,-97.99047,-76.703125,0.007941863427739287
17644,-112.9462,-117.45224,0.007941863427739287
7759,37.596134,-115.468414,0.007941863427739287
9214,-84.155785,39.43131,0.007941863427739287
6567,32.82868,15.431284,0.007941863427739287
16305,-110.43559,38.44289,0.007941863427739287
18693,21.900692,-9.588551,0.012129994750763411
13189,-76.40172,27.273024,0.007941863427739287
8289,-100.27744,82.3408,0.007941863427739287
3262,-95.542175,10.846977,0.01169419500906157
11050,123.138626,59.174232,0.007941863427739287
9798,-93.28022,-119.700356,0.007941863427739287
7524,-47.92557,-94.42018,0.007941863427739287
6122,89.28123,-27.162327,0.007941863427739287
16206,-77.45188,19.746325,0.007941863427739287
15561,-57.430912,-4.127833,0.007941863427739287
15227,82.20234,106.914314,0.007941863427739287
15129,73.83506,99.04528,0.007941863427739287
12741,-118.251724,75.867226,0.007941863427739287
18505,132.16937,100.334915,0.007941863427739287
4587,46.070305,-119.248566,0.007941863427739287
14588,-23.362581,-36.871967,0.007941863427739287
8751,-146.42862,63.306923,0.007941863427739287
11011,70.66769,105.99632,0.007941863427739287
13491,32.23314,67.93859,0.007941863427739287
11892,144.80173,67.09045,0.01573768398846968
8721,-158.97168,32.667065,0.007941863427739287
11597,23.595318,73.64235,0.007941863427739287
10045,5.1906843,-194.91362,0.007941863427739287
13555,60.766598,59.685314,0.007941863427739287
9145,-43.35547,85.663086,0.007941863427739287
8578,-49.578587,105.13875,0.007941863427739287
4854,-97.21619,-121.56367,0.015883726855478574
19677,131.64754,-61.82963,0.007941863427739287
4565,41.261486,-77.90177,0.007941863427739287
10710,42.04728,-71.820045,0.007941863427739287
6501,125.65452,38.99557,0.007941863427739287
15800,-155.7216,74.463425,0.007941863427739287
14406,89.27923,3.6223361,0.007941863427739287
15217,-11.693089,-97.88161,0.007941863427739287
10792,41.880775,-83.45715,0.007941863427739287
11958,150.35745,58.78142,0.007941863427739287
2647,-62.280083,89.85173,0.015817492888100085
14206,47.602375,-99.07701,0.007941863427739287
11543,46.510563,-109.99119,0.007941863427739287
13763,-1.7229363,-75.279655,0.007941863427739287
2236,-25.392965,172.07793,0.007941863427739287
4694,-43.916023,-84.995094,0.007941863427739287
4293,37.41194,-115.37529,0.007941863427739287
8939,-38.171814,96.8107,0.007941863427739287
6596,39.23701,4.125621,0.007941863427739287
