id,x,y,kde
3561,36.507133,74.14208,0.023825590283217866
688,30.60823,73.231064,0.011912795141608932
10614,43.533466,1.2049527,0.011912795141608932
6971,43.649887,1.7944928,0.02310642799581563
15035,43.649807,1.8436329,0.02310642799581563
12237,48.83394,-118.47813,0.011912795141608932
6347,47.58973,-109.142,0.011912795141608932
12222,-2.3250623,-10.487041,0.011912795141608932
6249,2.3633606,3.125854,0.011912795141608932
3803,2.189758,3.0045683,0.015324777038686895
8038,2.0609412,3.113883,0.015324777038686895
6259,113.10512,-61.270466,0.023825590283217866
2914,54.98252,-30.709427,0.023825590283217866
16489,49.23313,-99.46826,0.011912795141608932
11787,41.523014,-33.3625,0.011912795141608932
13804,47.82424,-40.36078,0.018858271565691552
7410,68.15428,-66.10656,0.011912795141608932
4134,-75.78864,-86.659164,0.011912795141608932
1221,-108.52901,-132.21423,0.011912795141608932
7566,-108.43895,-133.24011,0.011912795141608932
9624,-107.99352,-133.51093,0.011912795141608932
9717,-109.91654,-138.20126,0.011912795141608932
7474,-116.78544,-142.9747,0.011912795141608932
17467,-116.287186,-140.69463,0.011912795141608932
9518,-116.07558,-138.29034,0.011912795141608932
9623,-115.40525,-142.77628,0.011912795141608932
9716,-120.68619,-142.0306,0.011912795141608932
4565,41.261486,-77.90177,0.011912795141608932
6461,-26.440756,23.850544,0.02382559028321797
568,36.746418,195.81091,0.011912795141608932
4200,77.94999,-35.971992,0.023825590283217866
12056,48.94597,46.309868,0.011912795141608932
3126,50.11723,43.405365,0.011912795141608932
11165,13.967878,34.490658,0.011912795141608932
14130,66.99623,41.769505,0.011912795141608932
20119,155.6257,-11.927976,0.011912795141608932
12178,-23.93284,-50.756996,0.011912795141608932
14903,67.55701,-33.120144,0.011912795141608932
14088,52.60655,-28.815622,0.011912795141608932
11466,75.34926,28.070993,0.011912795141608932
19277,18.358652,-38.070873,0.011912795141608932
693,94.02761,-23.38372,0.011912795141608932
11422,81.755844,-11.7150755,0.011912795141609207
7377,82.17634,-12.394065,0.011912795141608932
6325,71.78518,-14.301096,0.011912795141608932
6200,90.860374,-21.222961,0.023825590283217866
11537,97.59771,-20.76594,0.011912795141608932
1201,99.49722,-18.413437,0.011912795141608932
7066,99.83471,-16.86309,0.011912795141608932
1312,99.7526,-18.167164,0.011912795141608932
9010,-132.01515,45.546314,0.023825590283217866
3112,92.37545,-14.437411,0.011912795141608932
11050,123.138626,59.174232,0.011912795141608932
2553,106.268456,-21.522486,0.011912795141608932
1832,96.16919,-20.896889,0.011912795141608932
101,61.451458,-40.620705,0.011912795141608932
14077,60.776108,-41.299816,0.011912795141608932
7170,42.794056,160.86948,0.011912795141608932
257,42.74153,159.52461,0.011912795141608932
8841,-122.500694,80.82116,0.011912795141608932
20683,-73.633224,26.756523,0.011912795141608932
8660,-59.326214,-8.728129,0.011912795141608932
5394,-58.699394,-10.410287,0.011912795141608932
12974,-60.98635,-9.575568,0.011912795141608932
5396,-61.033497,-11.253285,0.023825590283217866
1267,-72.69695,-6.9133735,0.011912795141608932
12309,-69.77014,-6.921208,0.011912795141608932
3269,-65.38488,-9.754601,0.011912795141608932
13175,-62.87182,-7.7022285,0.011912795141608932
3313,-62.074997,-7.1105003,0.011912795141608932
3300,-97.50221,32.277203,0.023825590283217866
9083,-96.20281,31.618029,0.011912795141608932
12298,-144.90605,4.580004,0.011912795141608932
12731,-96.88424,31.00099,0.011912795141608932
6113,-22.367367,29.152655,0.011912795141608932
2514,-55.011734,-80.010155,0.011912795141608932
10743,-54.410553,-80.19837,0.011912795141608932
7523,-55.002026,-80.85408,0.011912795141608932
2510,-45.29908,-89.08457,0.011912795141608932
7502,-46.15072,-89.70777,0.011912795141608932
7501,-47.842567,-88.73554,0.023825590283217866
9356,-43.837196,-93.69463,0.011912795141608932
7668,-49.594513,-88.31645,0.011912795141608932
9608,-48.23339,-89.10518,0.011912795141608932
7525,-52.989323,-92.4153,0.011912795141608932
17511,-47.272163,-88.453156,0.011912795141608932
7522,-51.292835,-89.66432,0.011912795141608932
3215,-32.770336,153.59012,0.023825590283217866
1889,-35.207527,153.29227,0.023825590283217866
3300,-97.50221,32.277203,0.023825590283217866
3244,-128.5783,35.44327,0.011912795141608932
15410,-128.87486,35.40756,0.011912795141608932
5554,-129.07822,35.378666,0.011912795141608932
5400,-113.16941,26.790752,0.023825590283217866
8668,-99.29675,-32.274666,0.011912795141608932
6453,-99.180855,-38.766766,0.023825590283217866
11653,-101.88564,-42.136158,0.011912795141608932
11204,10.704522,42.72033,0.011912795141608932
18707,138.83469,-26.28114,0.011912795141608932
3089,144.90565,-24.458853,0.011912795141608932
14673,-5.2245593,-12.389747,0.023825590283217866
3967,0.06357669,-29.485613,0.023825590283217866
18994,1.4203968,-57.64446,0.011912795141608932
14673,-5.2245593,-12.389747,0.023825590283217866
15870,-10.69164,-98.082466,0.011912795141608932
11803,-20.145144,6.7847743,0.011912795141608932
14846,-9.77782,-99.72839,0.011912795141608932
15217,-11.693089,-97.88161,0.011912795141608932
7503,59.28824,-1.5251733,0.011912795141608932
6721,-88.82306,68.811035,0.011912795141608932
13036,-88.31052,69.324356,0.011912795141608932
12767,-87.84582,69.52332,0.011912795141608932
6740,-88.55357,68.34203,0.011912795141608932
3257,-58.105743,53.499817,0.023825590283217866
5556,-93.729706,81.20674,0.011912795141608932
16075,-110.311676,76.436005,0.011912795141608932
8224,-57.866806,-9.877027,0.011912795141608932
5571,-78.528046,22.712843,0.011912795141608932
8342,-139.48433,120.633224,0.011912795141608932
5568,-156.37938,116.63042,0.011912795141608932
8663,-159.48566,116.4239,0.011912795141608932
6874,-157.91689,116.94585,0.011912795141608932
9881,-102.5047,-81.416695,0.011912795141608932
7568,-102.41241,-80.46401,0.011912795141608932
9475,-102.017784,-80.53667,0.011912795141608932
9546,-101.50969,-79.6132,0.011912795141608932
4621,-100.81495,-78.48772,0.011912795141608932
9411,-101.0576,-77.223335,0.011912795141608932
9741,-99.16914,-77.80247,0.011912795141608932
4750,-97.78833,-77.88854,0.011912795141608932
7473,-102.427574,-103.246796,0.011912795141608932
4613,-102.25409,-103.95561,0.011912795141608932
4787,-104.921074,-103.67237,0.011912795141608932
10530,-119.212,-27.699232,0.011912795141608932
7699,-118.73388,-29.091312,0.011912795141608932
9905,-94.99722,-63.966717,0.011912795141608932
3758,-100.01412,-113.49386,0.011912795141608932
9877,-101.3026,-112.7094,0.011912795141609017
9890,-99.97866,-111.904785,0.011912795141608932
703,-90.31217,-113.57435,0.011912795141608932
9550,-92.921455,-116.55567,0.011912795141608932
7616,-101.537544,-81.02194,0.023117182287119294
7613,-101.48942,-81.02986,0.023117182287119294
4651,-99.78885,-80.94091,0.023825590283217866
4274,-102.45224,-78.22696,0.011912795141608932
4762,-100.87016,-77.99553,0.011912795141608932
17489,-101.83924,-78.433105,0.011912795141608932
4513,-44.941265,45.274704,0.023825590283217866
4436,37.010544,9.761768,0.023825590283217866
8918,-52.996223,51.684357,0.023825590283217866
3228,-55.452446,-6.137472,0.011912795141608932
15923,-55.965034,-5.2706447,0.011912795141608932
3302,-56.822968,-2.57219,0.011912795141608932
12474,-58.770832,-3.6964943,0.011912795141608932
15481,-59.64925,-5.0432935,0.011912795141608932
12637,-58.72124,-4.2566786,0.011912795141608932
20604,-67.700356,-8.711239,0.011912795141608932
15663,-69.207565,-6.4454365,0.011912795141608932
13113,-71.58838,1.4198529,0.011912795141608932
15668,-69.29702,-7.049408,0.011912795141608932
6734,-70.251205,-10.066009,0.011912795141608932
286,-82.3622,66.46458,0.011912795141608932
15863,-80.17429,67.69527,0.017290581670565904
8551,-168.04593,-10.429713,0.011912795141608932
4983,44.66954,-15.88185,0.011912795141608932
1342,-101.29379,91.10386,0.011912795141608932
15931,-106.98916,0.7764159,0.011912795141608932
3243,-109.046585,1.4999654,0.011912795141608932
12603,-108.26852,0.83382946,0.011912795141608932
2860,-108.210464,0.29614455,0.011912795141608932
13200,-108.774574,-0.044129945,0.011912795141608932
9118,-108.308044,1.1343393,0.011912795141608932
12527,-108.61392,1.0573553,0.011912795141608932
8609,-108.29975,1.7250215,0.011912795141608932
8657,-105.7503,4.0401244,0.011912795141608932
17256,99.894005,-73.602,0.011912795141608932
11045,41.52203,-32.716732,0.011912795141608932
7773,48.704178,-26.669785,0.023825590283217866
11826,47.723392,-40.441456,0.018858271565691552
11854,13.129964,2.4970326,0.011912795141608932
18603,66.73162,37.929726,0.018823782339287397
6667,-96.2536,90.41333,0.023825590283217866
12712,-96.911736,90.21579,0.011912795141608932
12956,-146.45003,-49.465424,0.011912795141608932
7004,-131.97661,-51.17609,0.011912795141608932
7418,-133.51381,-49.971542,0.011912795141608932
5795,-134.03835,-49.365906,0.011912795141608932
6471,-134.56682,-48.479023,0.011912795141608932
11011,70.66769,105.99632,0.011912795141608932
18924,46.47231,-41.964348,0.011912795141608932
13330,12.219984,26.269665,0.011912795141608932
5670,-1.9738274,-26.802073,0.011912795141608932
16981,32.119156,94.91724,0.011912795141608932
6179,19.182772,25.503086,0.011912795141608932
19836,-18.77392,-36.700222,0.011912795141608932
16469,8.8118725,34.77997,0.011912795141608932
1833,14.004898,10.38764,0.023825590283217866
3364,69.62078,95.1177,0.011912795141608932
13445,-72.3772,18.002066,0.011912795141608932
11472,28.945583,94.867775,0.011912795141608932
16921,16.333065,35.68144,0.011912795141608932
5778,113.15147,57.365486,0.011912795141608932
13758,154.80617,61.36414,0.011912795141608932
12147,142.97066,-0.6423486,0.011912795141611662
10475,100.995384,-75.86226,0.011912795141608932
19637,121.73542,41.864197,0.011912795141608932
14143,160.31216,56.810337,0.011912795141608932
15056,89.67084,3.7800956,0.011912795141608932
2828,88.86736,0.6653774,0.023825590283217866
2914,54.98252,-30.709427,0.023825590283217866
1740,-1.8882961,-42.181374,0.023825590283217866
297,89.67849,-10.964235,0.011912795141608932
2276,31.007011,100.44396,0.011912795141608932
2894,50.808624,69.52555,0.011912795141608932
3081,28.286085,69.59157,0.011912795141608932
18943,98.5939,117.27578,0.011912795141608932
4908,92.64701,3.398009,0.011912795141608932
14636,42.971943,-26.422726,0.011912795141608932
7057,120.50553,-143.65672,0.011912795141608932
2150,80.452255,-12.833638,0.011912795141608932
10991,82.07121,-97.8119,0.011912795141608932
2548,81.42511,-87.35445,0.023825590283217866
11261,60.807766,-103.95905,0.011912795141608932
7949,47.418926,-104.125534,0.011912795141608932
4200,77.94999,-35.971992,0.023825590283217866
10259,123.64093,-22.188025,0.011912795141608932
16590,157.54285,-10.766083,0.011912795141608932
14442,66.9576,38.645493,0.011912795141608932
13672,124.85034,-0.6277664,0.017540434531813205
11198,124.9567,-0.52881473,0.017540434531813424
11148,122.959816,-4.1999507,0.011912795141608932
10516,161.35455,-25.838757,0.011912795141608932
5779,67.36391,-69.07492,0.011912795141608932
19776,83.125336,-91.541176,0.011912795141608932
16984,119.93846,-37.299404,0.011912795141608932
5639,-98.03508,-26.291224,0.011912795141608932
5683,-19.54367,2.7233818,0.030245951752634802
20436,102.576805,121.926186,0.011912795141608932
11354,47.777477,-21.944427,0.011912795141608932
174,-59.563854,-42.36846,0.023825590283217866
8092,7.003723,-32.840652,0.011912795141608932
4197,-49.19508,-81.02929,0.011912795141608932
7104,29.788479,-101.33135,0.011912795141608932
11778,-4.930863,-27.432531,0.011912795141608932
5939,29.635885,164.45186,0.011912795141608932
721,27.999176,170.43254,0.011912795141608932
1451,31.447054,169.70532,0.011912795141608932
1471,32.697556,170.25829,0.011912795141608932
1904,34.362667,170.96588,0.011912795141608932
1466,32.09361,166.57806,0.011912795141608932
9195,-72.29271,4.9063716,0.011912795141608932
7176,-72.81274,2.9767091,0.023825590283217866
12390,-60.93487,44.010048,0.011912795141608932
8980,-71.396194,-11.269148,0.011912795141608932
8198,-100.991264,80.813065,0.011912795141608932
5413,-55.045193,58.464874,0.023825590283217866
8582,-50.13532,61.14473,0.011912795141608932
8525,-91.361015,54.662415,0.011912795141608932
15485,-89.18517,69.11699,0.011912795141608932
13015,-76.99098,26.373457,0.011912795141608932
3333,-48.194733,57.5776,0.023825590283217866
5474,-97.796165,36.636276,0.011912795141608932
3347,-97.7081,36.299328,0.011912795141608932
6661,-97.47374,35.42691,0.011912795141608932
12948,-85.60301,37.12904,0.011912795141608932
6730,-84.742714,38.244865,0.023825590283217866
15799,-81.81824,36.125637,0.011912795141608932
8954,-49.91898,59.818096,0.011912795141608932
19806,148.19028,62.880405,0.011912795141608932
11337,48.32152,46.70338,0.011912795141608932
11527,68.48963,45.783928,0.011912795141608932
10828,65.24542,104.00647,0.011912795141608932
15111,62.304905,10.259858,0.011912795141608932
14744,36.792072,-10.68671,0.011912795141608932
11296,133.50717,4.448022,0.011912795141608932
10627,39.288506,1.5539896,0.011912795141608932
3557,40.002956,3.666364,0.011912795141608932
6730,-84.742714,38.244865,0.023825590283217866
3092,-80.26936,42.059765,0.011912795141608932
5396,-61.033497,-11.253285,0.023825590283217866
5602,-62.659286,-11.124375,0.011912795141608932
16219,-64.08807,-6.4484625,0.011912795141608932
13286,-73.91164,-8.979936,0.011912795141608932
12514,-58.45995,-3.4127584,0.011912795141608932
5510,-57.890827,-2.7954354,0.011912795141608932
12652,-56.949142,0.6756663,0.011912795141608932
8815,-56.598946,2.0223002,0.011912795141608932
13158,-55.641586,0.42958906,0.011912795141608932
13284,-56.36294,3.1538038,0.023665750255755492
15769,-110.45474,26.163826,0.011912795141608932
5727,-96.75356,-91.17367,0.011912795141608932
4776,-99.672935,-77.05496,0.011912795141608932
10086,-98.95871,-77.66782,0.011912795141608932
9835,-98.725235,-78.71806,0.011912795141608932
4618,-98.74194,-79.9479,0.011912795141608932
4651,-99.78885,-80.94091,0.023825590283217866
9744,-100.19546,-80.297935,0.022243619668492483
10025,-99.994,-81.755455,0.011912795141608932
9931,-100.45588,-80.53366,0.011912795141608932
7654,-99.24262,-79.18744,0.011912795141608932
7636,-100.2579,-80.335526,0.022243619668492483
4637,-68.46259,-114.801216,0.011912795141608932
9808,-70.88494,-114.12693,0.011912795141608932
9229,-75.25107,-116.66849,0.011912795141608932
9225,-76.639084,-116.01582,0.011912795141608932
9826,-82.1432,-113.65149,0.011912795141608932
9899,-86.321686,-116.8566,0.011912795141608932
4635,-79.53412,-114.47903,0.011912795141608932
9584,-77.35618,-112.8646,0.011912795141608932
7643,-106.25686,-132.73921,0.011912795141608932
5056,109.26279,41.186962,0.011912795141608932
13577,18.145273,-78.83288,0.011912795141608932
14710,22.252773,-82.64795,0.011912795141608932
9824,-48.66686,-90.38023,0.011912795141608932
9617,-48.551937,-90.14307,0.011912795141608932
2497,-50.54709,-88.18795,0.023825590283217866
7501,-47.842567,-88.73554,0.023825590283217866
9597,-55.496647,-87.52832,0.011912795141608932
7670,-51.26924,-92.131645,0.011912795141608932
2915,-51.189865,-95.063934,0.011912795141608932
4728,-51.167442,-94.24996,0.011912795141608932
9827,-95.694496,-112.47588,0.011912795141608932
4628,-97.59367,-111.69225,0.011912795141608932
11919,-93.3369,-63.29594,0.011912795141608932
9789,-92.48795,-64.48479,0.011912795141608932
10114,-93.38076,-64.26118,0.011912795141608932
1237,6.478284,-195.67007,0.011912795141608932
10070,4.133042,-195.20885,0.011912795141608932
9691,5.666235,-193.59473,0.02174343876540785
17576,5.6739216,-193.51147,0.02174343876540785
10045,5.1906843,-194.91362,0.011912795141608932
4766,-4.128612,-194.78786,0.011912795141608932
9944,-2.9011307,-188.73518,0.011912795141608932
10185,-10.699412,-183.77042,0.011912795141608932
7559,-10.60445,-181.93526,0.011912795141608932
9692,-0.75955915,-181.20062,0.011912795141608932
3786,-12.645857,-176.70027,0.023825590283217866
9637,-10.914776,-177.801,0.011912795141608932
9854,-9.284374,-181.12134,0.011912795141608932
9779,-5.263953,-184.8931,0.011912795141608932
9840,-0.25128925,-201.93031,0.011912795141608932
7558,-11.178883,-184.37674,0.011912795141608932
10154,-11.555992,-177.67062,0.011912795141608932
10167,-11.768319,-180.00703,0.011912795141608932
9700,-10.758875,-179.42581,0.011912795141608932
9277,1.3020543,-180.51564,0.011912795141608932
4669,0.58882767,-180.51208,0.011912795141608932
15697,-21.318962,-25.055733,0.011912795141608932
9057,-58.45956,71.49374,0.023825590283217866
13135,-54.25825,72.72388,0.011912795141608932
12322,-69.76325,59.460598,0.011912795141608932
8918,-52.996223,51.684357,0.023825590283217866
9132,-39.316467,93.87173,0.011912795141608932
8366,-46.726387,18.273432,0.011912795141608932
15773,-55.320915,24.491903,0.011912795141608932
15710,-51.857536,29.323198,0.011912795141608932
12885,-50.77359,31.207653,0.011912795141608932
15729,-51.62716,29.736225,0.011912795141608932
15612,-52.069138,25.850605,0.011912795141608932
5459,-60.981464,51.21919,0.011912795141608932
3344,-66.75076,47.16728,0.011912795141608932
11162,63.881847,1.0466957,0.011912795141608932
8002,-4.050897,-8.944879,0.011912795141608932
10561,56.209564,28.787947,0.011912795141608932
13709,104.21541,44.19681,0.011912795141608932
4550,104.22407,44.63298,0.011912795141608932
7820,104.01988,43.46387,0.011912795141608932
109,-58.69305,-96.231636,0.011912795141608932
5977,37.181522,152.43402,0.011912795141608932
14395,39.373436,-103.85484,0.011912795141608932
11858,102.07196,-82.44732,0.011912795141608932
5696,104.425415,-72.51209,0.011912795141608932
18518,104.25759,-74.139435,0.011912795141609037
16873,105.31096,-74.06126,0.011912795141608932
19994,103.34215,-75.555954,0.011912795141608932
7018,126.63067,45.292957,0.023825590283217866
5665,101.53945,74.910515,0.02284905971164847
12070,101.48232,74.90663,0.02284905971164847
10468,87.73805,65.11124,0.011912795141608932
14699,156.3336,-11.539276,0.011912795141608932
10849,140.34015,-24.058804,0.011912795141608932
6071,9.765472,17.744146,0.011912795141608932
13873,144.0392,-23.35911,0.011912795141608932
10419,51.232616,43.56605,0.011912795141608932
11739,45.526802,-1.2425898,0.011912795141608932
19822,60.67469,31.103872,0.011912795141608932
20060,58.59883,39.144775,0.011912795141608932
11139,-98.62145,-26.073448,0.011912795141608932
5683,-19.54367,2.7233818,0.030245951752634802
19147,-18.538403,2.52062,0.011912795141608932
14370,-18.05425,2.2745614,0.011912795141608932
16745,-19.665089,2.6625578,0.024753518080442807
3130,54.64304,-25.745651,0.011912795141608932
6261,97.97762,-13.740395,0.011912795141608932
7539,92.313324,-22.929699,0.011912795141608932
4969,9.729108,-10.69797,0.023825590283217866
3066,3.997735,-6.728239,0.011912795141608932
3491,7.498124,-18.506638,0.011912795141608932
1784,18.831808,-11.337842,0.011912795141608932
6530,20.739307,-11.311771,0.011912795141608932
3707,-34.42314,-119.87286,0.011912795141608932
19935,75.806564,-49.912983,0.013302526465747873
6223,75.62429,-49.86705,0.013302526465747873
16749,74.80202,-50.981033,0.011912795141608932
5650,70.27581,-62.49567,0.011912795141608932
14677,72.74768,-67.99013,0.011912795141608932
16713,45.426777,-9.46671,0.011912795141608932
6993,42.93191,-11.63295,0.011912795141608932
15131,41.95055,-8.88048,0.011912795141608932
1842,44.04534,157.57518,0.023825590283217866
6939,41.47012,7.742386,0.023825590283217866
9057,-58.45956,71.49374,0.023825590283217866
786,-118.21489,64.111465,0.011912795141608932
8881,-36.505978,92.94179,0.023789724991977644
8956,-36.512882,92.95032,0.023789724991977644
12313,-45.906883,92.84964,0.011912795141608932
9182,-45.24036,93.6333,0.011912795141608932
5427,-59.981064,78.224594,0.011912795141608932
9013,-50.533104,59.068344,0.011912795141608932
13104,-93.90501,81.58153,0.011912795141608932
13197,-51.76795,59.94854,0.011912795141608932
12832,-29.833519,142.44011,0.011912795141608932
14616,-80.3224,67.69277,0.017290581670565904
15925,-58.20275,69.79921,0.011912795141608932
11003,-122.40848,4.810295,0.011912795141608932
16684,41.83033,-79.28427,0.011912795141608932
13369,65.89602,-63.326824,0.011912795141608932
16550,68.04762,-61.47634,0.011912795141608932
6137,69.02366,-70.337234,0.011912795141608932
11798,67.93607,-65.36641,0.011912795141608932
10594,78.04061,-67.97982,0.011912795141608932
12078,64.05018,-63.2962,0.011912795141608932
6172,19.326681,-82.40851,0.023825590283217866
3303,-82.59759,43.19332,0.023825590283217866
6667,-96.2536,90.41333,0.023825590283217866
3265,-51.39409,59.725025,0.011912795141608932
8737,-45.846848,58.263077,0.023825590283217866
1653,-90.28715,86.896095,0.011912795141608932
2843,-90.43852,85.35232,0.022598288799543658
2846,-90.42973,85.28873,0.022598288799543658
15980,-90.59164,86.141464,0.011912795141608932
2041,76.16969,-38.941147,0.023825590283217866
2685,3.471405,11.408405,0.023825590283217866
11986,107.44929,126.61326,0.011912795141608932
11168,101.860054,122.00449,0.011912795141608932
9680,-40.62244,-125.9493,0.011912795141608932
17043,-6.403953,-84.461266,0.011912795141608932
12825,-47.71511,47.528214,0.011912795141608932
7637,-98.711586,-126.18534,0.011912795141608932
6555,4.2043633,-5.140843,0.011912795141608932
9191,-54.79682,61.224724,0.011912795141608932
5089,-64.49879,35.27724,0.023825590283217866
12339,-111.26823,29.632946,0.011912795141608932
8938,-67.30982,69.64192,0.011912795141608932
5385,-109.28893,35.65051,0.011912795141608932
10801,77.174706,101.84155,0.011912795141608932
11091,52.02828,68.98724,0.011912795141608932
13829,69.1888,94.75362,0.011912795141608932
12201,122.70723,93.48184,0.011912795141608932
15342,90.74965,64.77832,0.011912795141608932
13464,127.007706,98.014175,0.011912795141608932
10656,102.94788,41.94683,0.011912795141608932
10405,125.78569,91.72646,0.011912795141608932
13443,158.47485,61.82783,0.011912795141608932
11779,30.084599,93.93429,0.011912795141608932
16675,-0.7061957,36.070393,0.011912795141608932
13930,100.26317,-76.6508,0.011912795141608932
5680,54.94587,0.0646389,0.011912795141608932
13754,66.907776,101.24513,0.011912795141608932
14277,40.982426,4.1796794,0.011912795141608932
6427,46.312977,3.3974378,0.023825590283217866
5607,-57.591705,39.196835,0.011912795141608932
6838,-58.118645,39.362644,0.011912795141608932
11341,-90.50733,59.567783,0.011912795141608932
9193,-42.09812,61.67517,0.011912795141608932
4673,-54.032967,-84.54209,0.011912795141608932
2518,-46.252758,-87.974464,0.011912795141608932
6079,1.9751682,2.5182586,0.023825590283217866
16484,-3.5668287,-25.412811,0.011912795141608932
8082,-2.7613444,-26.517836,0.011912795141608932
4996,-49.274742,-80.43081,0.011912795141608932
7892,18.70837,-25.811687,0.011912795141608932
13418,7.228381,32.76302,0.011912795141608932
7042,78.94052,-69.14047,0.012848744143661838
14976,33.12569,93.83396,0.011912795141608932
8090,51.544643,43.141968,0.011912795141608932
6432,-12.832011,-103.58751,0.011912795141608932
14742,15.13266,3.1424487,0.02159687938093835
3428,84.766846,-24.773775,0.011912795141608932
18879,49.047035,-30.682856,0.011912795141608932
16997,-62.28085,-42.052017,0.011912795141608932
237,91.97881,-2.561287,0.023825590283217866
10764,93.239136,-21.598467,0.011912795141608932
160,93.81724,-21.914928,0.011912795141608932
6123,-40.811554,-126.18252,0.011912795141608932
7620,-18.85901,-181.06802,0.011912795141608932
9527,-6.3438206,-192.52032,0.011912795141608932
9274,-4.994174,-189.14073,0.011912795141608932
9973,-8.554163,-180.4023,0.011912795141608932
9572,-1.8837498,-189.60365,0.011912795141608932
10060,-15.11904,-186.7865,0.03275491095922032
4663,-15.178386,-186.73935,0.03376501411853482
9457,-15.75612,-188.90372,0.011912795141608932
