id,x,y,kde
10620,-111.52264,-42.597034,0.023825590283217866
11716,72.120445,104.4161,0.023825590283217866
19289,50.681103,-32.011547,0.023825590283217866
20016,156.42877,-14.7279,0.023825590283217866
13808,104.05684,-70.58566,0.023825590283217866
12491,-159.43279,-6.525982,0.023825590283217866
11415,-167.9634,-53.01807,0.023825590283217866
14650,-169.50478,-61.898987,0.023825590283217866
8246,-127.7139,78.67271,0.023825590283217866
15523,-126.70522,76.658485,0.023825590283217866
12179,27.289963,3.7618103,0.023825590283217866
4982,-28.760332,24.422966,0.07147136440150538
5687,-28.759317,24.421093,0.0714740676255795
19150,140.78699,-19.110336,0.023825590283217866
5459,-60.981464,51.21919,0.023825590283217866
13835,-146.44803,-56.93679,0.023825590283217866
3597,-145.4903,-58.04986,0.023825590283217866
10820,137.7888,-23.80916,0.023825590283217866
6423,65.98217,27.953014,0.023825590283217866
3699,77.23903,11.782219,0.023825590283217866
19816,48.125557,-37.528393,0.023825590283217866
13632,-51.107346,-40.31169,0.023825590283217866
5503,-66.7816,50.738743,0.023825590283217866
10577,75.35142,100.76232,0.023825590283217866
9193,-42.09812,61.67517,0.023825590283217866
8672,-164.11499,47.47557,0.023825590283217866
15534,-163.96614,48.197292,0.023825590283217866
19623,-58.080853,-48.69153,0.023825590283217866
19092,87.912384,-54.898617,0.023825590283217866
3908,87.198425,-54.06861,0.023825590283217866
3932,95.662766,-18.49414,0.04765118056643574
13354,42.736843,-107.43121,0.023825590283217866
11354,47.777477,-21.944427,0.023825590283217866
15049,77.02271,-89.98964,0.023825590283217866
3302,-56.822968,-2.57219,0.023825590283217866
15561,-57.430912,-4.127833,0.023825590283217866
9658,-90.16754,-68.282005,0.023825590283217866
7306,-88.418236,-65.82938,0.023825590283217866
5727,-96.75356,-91.17367,0.023825590283217866
8120,76.240105,-65.99248,0.023825590283217866
14545,158.2204,-12.744652,0.023825590283217866
8251,-52.497845,59.061935,0.023825590283217866
5413,-55.045193,58.464874,0.04765118056643574
11578,76.12586,-90.57721,0.023825590283217866
20253,128.58838,33.00589,0.023825590283217866
5738,57.02776,5.0143213,0.023825590283217866
13328,36.9324,-110.09969,0.023825590283217866
19188,115.49979,-143.5659,0.023825590283217866
15290,104.4901,-141.55008,0.04765118056643574
13710,50.638474,-117.228424,0.023825590283217866
577,99.095375,-145.4728,0.023825590283217866
14663,97.48707,-145.6822,0.023825590283217866
14321,65.20228,96.1237,0.023825590283217866
5413,-55.045193,58.464874,0.04765118056643574
3292,-76.43909,80.60949,0.023825590283217866
15288,69.560394,96.80203,0.023825590283217866
14677,72.74768,-67.99013,0.07146255023338219
13719,68.454056,95.23789,0.023825590283217866
3789,76.92668,27.104752,0.023825590283217866
11670,76.57124,27.413147,0.023825590283217866
11364,47.083023,26.755568,0.023825590283217866
2551,48.05168,26.891466,0.04765118056643574
19724,-51.4946,-40.258408,0.023825590283217866
210,71.990395,-54.61085,0.023825590283217866
6510,72.03016,-54.929214,0.023825590283217866
8477,-53.984516,83.80102,0.023825590283217866
16488,121.33908,97.98967,0.023825590283217866
6429,-135.46577,-51.42514,0.023825590283217866
19338,-134.05983,-50.929398,0.023825590283217866
16816,43.635685,-7.7870035,0.023825590283217866
10493,20.555487,29.064209,0.023825590283217866
19538,63.395206,-59.04264,0.023825590283217866
5681,74.134575,81.72307,0.04359573617306616
7411,74.1654,81.64653,0.04359573617306616
1691,111.09105,-149.09393,0.023825590283217866
6818,-39.38009,67.95015,0.03537516146809826
15558,-39.424774,67.81372,0.03537516146809826
6730,-84.742714,38.244865,0.023825590283217866
11267,-9.434034,-77.83471,0.023825590283217866
8933,-132.83418,45.907635,0.023825590283217866
513,88.33251,-22.467392,0.023825590283217866
19797,105.982895,-142.1316,0.023825590283217866
5430,-41.125908,104.558075,0.023825590283217866
15667,-64.538574,106.157036,0.023825590283217866
12755,-77.95527,46.29543,0.04765118056643574
17268,158.24873,-74.0273,0.023825590283217866
6128,156.99312,-73.769806,0.023825590283217866
1299,-114.4013,77.05687,0.023825590283217866
12755,-77.95527,46.29543,0.04765118056643574
18523,-114.3973,25.205957,0.023825590283217866
5400,-113.16941,26.790752,0.04765118056643574
18512,85.666794,29.274303,0.023825590283217866
7420,8.682989,41.026287,0.023825590283217866
16465,21.848827,-86.813866,0.06142549057708365
11163,21.804003,-86.73369,0.06645113071336863
14677,72.74768,-67.99013,0.07146255023338219
20394,72.742805,-67.99046,0.07144832961711077
9280,-117.52858,-137.27304,0.023825590283217866
14763,86.17319,-85.13591,0.033154021525732325
11860,86.027534,-85.191795,0.033154021525732325
5386,-147.89435,114.86206,0.023825590283217866
9110,-146.85234,114.266365,0.023825590283217866
19661,123.46904,-4.5131984,0.023825590283217866
10970,157.8438,48.140705,0.023825590283217866
1836,-88.20566,42.07885,0.023825590283217866
8271,-90.12612,44.56227,0.023825590283217866
19905,129.20633,96.64927,0.023825590283217866
14634,78.77323,13.568696,0.023825590283217866
7011,72.93482,-64.270164,0.023825590283217866
8513,-148.85341,64.0729,0.023825590283217866
20516,-149.14381,64.93605,0.023825590283217866
6740,-88.55357,68.34203,0.023825590283217866
11508,127.75392,93.447525,0.023825590283217866
18989,27.41884,-43.60689,0.023825590283217866
17222,-169.75874,-58.838573,0.023825590283217866
13353,-167.79558,-59.103886,0.023825590283217866
13887,74.23897,102.82156,0.023825590283217866
12606,-52.532444,55.377815,0.023825590283217866
9609,-42.832077,-82.5619,0.023825590283217866
9800,-76.44601,-108.073235,0.023825590283217866
4774,-97.18015,-81.35263,0.023825590283217866
10419,51.232616,43.56605,0.023825590283217866
5378,-52.96568,25.753607,0.023825590283217866
4557,65.4223,-25.04384,0.023825590283217866
3794,69.43188,-24.20497,0.023825590283217866
8384,-48.97104,102.260506,0.023825590283217866
15896,-48.883194,101.97679,0.023825590283217866
11403,-7.8857775,-21.771492,0.023825590283217866
10422,49.970295,-120.62885,0.023825590283217866
4750,-97.78833,-77.88854,0.023825590283217866
4788,-101.54089,-92.266075,0.023825590283217866
10185,-10.699412,-183.77042,0.023825590283217866
3932,95.662766,-18.49414,0.04765118056643574
701,-0.05993069,24.37728,0.04765118056643574
81,119.31018,-24.713446,0.023825590283217866
1342,-101.29379,91.10386,0.023825590283217866
32,84.16494,-19.704578,0.023825590283217866
14734,21.636171,11.157216,0.0471405461214513
7381,21.650307,11.131575,0.0471405461214513
16653,98.69749,-45.14678,0.023825590283217866
19632,-134.52522,-52.302937,0.023825590283217866
19583,-134.60811,-52.96669,0.023825590283217866
6395,91.526634,21.567078,0.04765118056643574
5617,-122.53122,76.35445,0.023825590283217866
16366,-122.57848,80.780174,0.023825590283217866
1887,-122.405716,66.12016,0.023825590283217866
8766,-122.861046,66.286934,0.023825590283217866
13752,78.72627,40.377327,0.023825590283217866
19998,-21.777767,28.887993,0.023825590283217866
11163,21.804003,-86.73369,0.06645113071336863
1267,-72.69695,-6.9133735,0.023825590283217866
12309,-69.77014,-6.921208,0.023825590283217866
6695,-54.67364,91.662025,0.023825590283217866
7473,-102.427574,-103.246796,0.04765118056643574
7991,-100.11476,-105.462715,0.023825590283217866
14161,154.99168,25.037584,0.023825590283217866
7260,102.84194,41.724243,0.023825590283217866
18793,134.75522,-12.296058,0.023825590283217866
2901,95.24566,-47.89404,0.023825590283217866
11389,95.09046,-48.25039,0.023825590283217866
14282,-169.93753,-52.504967,0.023825590283217866
7650,-87.83029,-112.4907,0.023825590283217866
3662,-87.4398,-111.40067,0.023825590283217866
8481,-48.509327,85.112274,0.023825590283217866
2685,3.471405,11.408405,0.023825590283217866
721,27.999176,170.43254,0.023825590283217866
1590,32.678024,165.97325,0.023825590283217866
13716,48.196133,43.251217,0.023825590283217866
12306,-37.739513,83.193924,0.023825590283217866
8938,-67.30982,69.64192,0.023825590283217866
9371,-48.72419,-87.76312,0.023825590283217866
9370,-48.159695,-86.88189,0.023825590283217866
10916,153.52068,-11.772671,0.023825590283217866
3741,-124.544685,-8.657141,0.023825590283217866
4243,80.87781,95.54986,0.023825590283217866
4648,-96.74131,-149.2996,0.04765118056643574
9503,-94.8304,-147.94699,0.023825590283217866
13867,-26.453245,25.603779,0.023825590283217866
11855,43.0121,-71.703285,0.023825590283217866
5079,-20.335472,-38.080894,0.023825590283217866
18994,1.4203968,-57.64446,0.023825590283217866
11565,1.1112999,-57.843086,0.023825590283217866
12968,-116.530945,75.18679,0.023825590283217866
8327,-82.43935,44.86454,0.023825590283217866
6392,45.7938,44.105255,0.023825590283217866
3330,-109.49508,34.796696,0.023825590283217866
15927,-110.30038,36.40593,0.023825590283217866
11690,94.03995,19.61867,0.023825590283217866
13366,33.60022,-118.23341,0.04625076734713778
8077,33.64743,-118.24447,0.04625076734713778
5677,46.346355,-59.755672,0.023825590283217866
1740,-1.8882961,-42.181374,0.04765118056643574
1236,-1.2174116,-41.32633,0.023825590283217866
7573,-115.05233,-139.3112,0.023825590283217866
16794,-99.7678,-30.170853,0.023825590283217866
11992,-100.410095,-29.784046,0.023825590283217866
13878,-154.32535,-57.424877,0.023825590283217866
4926,-141.8857,-64.09081,0.023825590283217866
11640,156.33887,55.982277,0.023825590283217866
17074,14.386993,-39.025887,0.023825590283217866
12895,-106.291885,40.517193,0.023825590283217866
8333,-107.303246,48.787735,0.023825590283217866
18943,98.5939,117.27578,0.023825590283217866
9547,-109.613464,-139.03334,0.023825590283217866
13594,117.06389,-146.81903,0.023825590283217866
11537,97.59771,-20.76594,0.023825590283217866
7660,-61.268307,-85.144554,0.023825590283217866
3614,68.78153,46.11194,0.023825590283217866
14636,42.971943,-26.422726,0.023825590283217866
5511,-101.96563,-23.63804,0.04765118056643574
10282,-102.27548,-22.649075,0.023825590283217866
9874,-92.97095,-111.150024,0.023825590283217866
4637,-68.46259,-114.801216,0.023825590283217866
12103,95.17976,116.88312,0.023825590283217866
15150,100.99896,-75.68005,0.023825590283217866
19351,-26.197428,26.613491,0.023825590283217866
6427,46.312977,3.3974378,0.04765118056643574
3407,102.65429,-72.02582,0.023825590283217866
7993,-131.17941,-53.79216,0.023825590283217866
10502,-130.88693,-55.197964,0.023825590283217866
12236,55.46868,13.401171,0.023825590283217866
11206,37.802998,-126.77209,0.023825590283217866
3447,106.23733,-21.50958,0.046974895527269106
2553,106.268456,-21.522486,0.046974895527269106
9440,-82.04201,-120.283104,0.023825590283217866
19836,-18.77392,-36.700222,0.023825590283217866
10913,-19.699488,-37.72032,0.023825590283217866
13641,97.37067,-39.04458,0.023825590283217866
6735,-57.763145,76.571556,0.023825590283217866
9407,-78.57924,-94.90024,0.04716081216914169
9406,-78.5634,-94.924164,0.04716081216914169
6918,156.2695,-9.890355,0.023825590283217866
3557,40.002956,3.666364,0.023825590283217866
12994,-82.78678,81.58895,0.023825590283217866
2116,-83.80844,81.145004,0.023825590283217866
3259,-26.848692,153.8733,0.023825590283217866
12395,-26.961498,152.88718,0.023825590283217866
4544,25.728056,14.927002,0.023825590283217866
6494,-55.864933,-43.344727,0.023825590283217866
14594,116.07367,50.84052,0.023825590283217866
14268,165.62886,-28.493559,0.023825590283217866
8296,-76.85639,65.08327,0.04474080263418312
9045,-76.92536,65.09464,0.04474080263418312
12708,-25.455418,147.85896,0.023825590283217866
19354,36.366344,-94.13296,0.04337000517338189
11790,11.407589,33.734528,0.023825590283217866
2828,88.86736,0.6653774,0.04765118056643574
33,38.55432,2.8545556,0.023825590283217866
101,61.451458,-40.620705,0.023825590283217866
3967,0.06357669,-29.485613,0.04765118056643574
16684,41.83033,-79.28427,0.023825590283217866
1136,-45.484417,58.56021,0.023825590283217866
8483,-45.40988,57.06708,0.023825590283217866
11172,-157.96465,-85.38439,0.023825590283217866
19278,-159.05826,-86.410995,0.023825590283217866
3561,36.507133,74.14208,0.04765118056643574
1249,146.24025,-64.02146,0.023825590283217866
10732,178.48006,7.708019,0.023825590283217866
5595,-107.40502,37.83061,0.023825590283217866
5400,-113.16941,26.790752,0.04765118056643574
11810,127.83683,72.25728,0.023825590283217866
17200,61.06285,-41.100025,0.023825590283217866
14396,13.892433,1.937791,0.04290164855953999
11614,13.908895,1.8500252,0.04290164855953999
12505,-60.439487,-3.0487983,0.023825590283217866
6664,-67.88601,-10.83194,0.023825590283219813
6432,-12.832011,-103.58751,0.023825590283217866
3269,-65.38488,-9.754601,0.023825590283217866
5502,-65.30409,-8.288885,0.023825590283217866
12270,124.8182,64.818825,0.023825590283217866
16028,-102.42254,-23.178701,0.023825590283217866
14033,128.71536,99.08134,0.023825590283217866
10778,-131.72046,-54.421993,0.023825590283217866
8220,-92.844345,22.32257,0.023825590283217866
11981,-58.704266,-49.500492,0.023825590283217866
5687,-28.759317,24.421093,0.0714740676255795
6877,-157.16841,56.264263,0.023825590283217866
12545,-157.98383,56.70631,0.023825590283217866
7004,-131.97661,-51.17609,0.023825590283217866
14117,-131.77705,-52.88553,0.023825590283217866
2042,-100.67307,-93.46548,0.023825590283217866
7670,-51.26924,-92.131645,0.023825590283217866
7501,-47.842567,-88.73554,0.023825590283217866
1239,83.378,62.88064,0.04765118056643574
5736,59.354515,39.742092,0.023825590283217866
13437,57.33401,-32.7129,0.023825590283217866
15225,73.564865,107.359825,0.023825590283217866
11707,124.64486,62.7344,0.023825590283217866
7922,125.73719,61.824062,0.023825590283217866
8059,18.875315,-44.266773,0.023825590283217866
4200,77.94999,-35.971992,0.04765118056643574
