id,x,y,kde
4197,-49.19508,-81.02929,0.011912795141608932
3967,0.06357669,-29.485613,0.011912795141608932
7809,-3.7759645,-26.508186,0.011672058871606793
12069,143.26157,-3.7806368,0.005956397570804466
14495,-20.92803,-54.429356,0.005956397570804466
10910,-17.393444,-54.109642,0.011912795141608932
16833,-21.481985,-55.309036,0.005956397570806169
11442,-13.981013,-56.994648,0.005956397570804466
11082,-24.287167,-55.707733,0.005956397570804466
14584,-18.398104,-55.0138,0.005956397570804466
13821,-13.5057745,-57.041393,0.005956397570804466
19786,-90.10619,-56.058937,0.005956397570804466
3356,20.70869,-44.616802,0.011912795141608932
14011,16.398575,-44.0211,0.005956397570804466
5462,-65.69506,40.17609,0.011912795141608932
1740,-1.8882961,-42.181374,0.011912795141608932
2571,-103.64594,-91.45153,0.005956397570804466
18850,-3.5886405,-38.351498,0.005956397570804466
10530,-119.212,-27.699232,0.011912795141608932
4434,-95.14357,-63.372173,0.005956397570804466
4761,-99.00936,-102.12389,0.005956397570804466
18911,83.69067,63.389256,0.005956397570804466
11966,98.798195,123.32062,0.005956397570804466
6984,72.15342,103.208496,0.005956397570804466
13496,75.65411,94.02312,0.005956397570804466
11829,-6.2734637,-87.1075,0.005956397570804466
5673,-6.222093,-85.30719,0.005956397570804466
15344,-5.3106165,-85.68363,0.005956397570804466
18715,-4.8828635,-87.63437,0.005956397570804466
14746,123.61765,-22.201296,0.005956397570804466
4200,77.94999,-35.971992,0.011912795141608932
4261,77.29767,-35.795364,0.005956397570804466
10621,47.350376,-104.61597,0.011905122291779426
4513,-44.941265,45.274704,0.011912795141608932
1120,-112.20188,43.740257,0.005956397570804466
6461,-26.440756,23.850544,0.011912795141608932
6172,19.326681,-82.40851,0.005956397570804466
9824,-48.66686,-90.38023,0.005956397570804466
9600,-51.08071,-99.31024,0.005956397570804466
3549,63.51285,-0.14966811,0.011912795141608932
6395,91.526634,21.567078,0.011912795141608932
4544,25.728056,14.927002,0.011912795141608932
7506,56.059155,-19.448673,0.005956397570804466
2914,54.98252,-30.709427,0.011912795141608932
5089,-64.49879,35.27724,0.011912795141608932
3300,-97.50221,32.277203,0.011912795141608932
6841,-40.64119,7.889119,0.005956397570804466
3257,-58.105743,53.499817,0.011912795141608932
6728,-44.06029,31.270588,0.011912795141608932
5409,-55.84224,88.681656,0.011912795141608932
8397,-63.430218,100.36044,0.005956397570804466
4550,104.22407,44.63298,0.005956397570804466
8473,-97.59131,81.02757,0.011912795141608932
1299,-114.4013,77.05687,0.005956397570804466
5378,-52.96568,25.753607,0.011912795141608932
3561,36.507133,74.14208,0.011912795141608932
14843,26.126862,72.20276,0.005956397570804466
16901,30.201855,70.64222,0.005956397570804466
4694,-43.916023,-84.995094,0.011912795141608932
2828,88.86736,0.6653774,0.011912795141608932
3356,20.70869,-44.616802,0.011912795141608932
174,-59.563854,-42.36846,0.005956397570804466
14466,-62.834644,-43.8193,0.005956397570804466
6440,106.70491,121.681206,0.005956397570804466
11618,31.351269,69.05627,0.005956397570804466
19619,32.057358,99.71598,0.005956397570804466
11857,120.564705,74.90545,0.005956397570804466
16804,44.098633,64.03143,0.005956397570804466
5743,139.40924,-63.53076,0.005956397570804466
11427,124.79869,64.37232,0.005956397570804466
5056,109.26279,41.186962,0.011912795141608932
3561,36.507133,74.14208,0.011912795141608932
2514,-55.011734,-80.010155,0.005956397570804466
4725,-45.04238,-95.59862,0.011912795141608932
6113,-22.367367,29.152655,0.005956397570804466
4565,41.261486,-77.90177,0.011912795141608932
18764,39.23935,-79.35604,0.005956397570804466
10935,43.175533,-78.40774,0.005956397570804497
5778,113.15147,57.365486,0.005956397570804466
11288,113.1295,57.811264,0.005956397570804466
16709,29.669476,95.953,0.005956397570804466
14130,66.99623,41.769505,0.005956397570804466
10780,128.36588,-26.583126,0.005956397570804466
7838,157.47905,57.149582,0.005956397570804466
11971,149.15808,59.82082,0.005956397570804466
11159,119.393745,37.269386,0.005956397570804466
20231,125.10096,59.145344,0.005956397570804466
10796,124.54362,59.845524,0.005956397570804466
12262,125.00658,59.9151,0.005956397570804466
11955,125.16949,60.109863,0.011912795141608932
7017,125.41111,58.99174,0.005956397570804466
7018,126.63067,45.292957,0.011912795141608932
6470,130.8693,35.70197,0.005956397570804466
5696,104.425415,-72.51209,0.011912795141608932
11501,97.83881,-78.91977,0.005956397570804466
11185,127.41806,98.975784,0.005956397570804466
8085,99.43548,118.95969,0.005956397570804466
10346,123.6357,84.41885,0.005956397570804466
6372,53.520443,-89.59776,0.005956397570804466
13366,33.60022,-118.23341,0.005956397570804466
10831,48.455612,-26.704765,0.005956397570804466
9919,-104.28689,-101.33209,0.005956397570804466
7473,-102.427574,-103.246796,0.005956397570804466
17448,-101.963425,-104.42164,0.005956397570804466
9930,-101.909004,-99.47507,0.005956397570804466
10461,23.791056,-55.07609,0.005956397570804466
16536,140.86606,-24.603273,0.005956397570804466
11935,55.85164,11.354061,0.005956397570804466
20230,136.37999,22.48177,0.005956397570804466
7843,136.22449,21.612535,0.011912795141608932
14465,135.34004,22.162935,0.009841256132751688
20262,135.7053,23.192469,0.005956397570804466
15173,135.46411,23.91309,0.005956397570804466
11194,136.96548,20.937906,0.005956397570804466
20225,135.34258,21.989008,0.012958205194633227
9940,34.6602,-93.43597,0.005956397570804466
7106,42.13327,-34.018463,0.005956397570804466
14103,-50.773796,-45.771904,0.005956397570804466
12128,-49.982548,-41.330654,0.005956397570804466
19623,-58.080853,-48.69153,0.005956397570804466
11560,155.4023,62.17908,0.005956397570804466
10843,113.50566,57.081818,0.011647609069247028
13815,126.78793,95.65765,0.005956397570804466
19813,-62.424206,-42.37744,0.011576667740269088
3549,63.51285,-0.14966811,0.011912795141608932
3491,7.498124,-18.506638,0.005956397570804466
7019,4.882091,-21.04255,0.005956397570804466
9918,-44.995132,-122.801285,0.005956397570804466
7534,-43.93803,-122.76652,0.005956397570804466
9505,-44.098408,-121.32168,0.005956397570804466
1221,-108.52901,-132.21423,0.005956397570804466
10115,-108.47866,-133.92351,0.005956397570804466
4134,-75.78864,-86.659164,0.00595639757080491
17145,69.35345,106.63598,0.005956397570804466
14825,74.21707,-59.620117,0.005956397570804466
10651,68.77905,58.30018,0.005956397570804466
15071,28.469034,92.508545,0.005956397570804466
12114,60.415363,17.582943,0.005956397570804466
7176,-72.81274,2.9767091,0.011912795141608932
286,-82.3622,66.46458,0.005956397570804466
3300,-97.50221,32.277203,0.011912795141608932
1889,-35.207527,153.29227,0.011912795141608932
5551,-63.8949,16.739733,0.011912795141608932
5459,-60.981464,51.21919,0.011912795141608932
6762,-98.925354,-13.426817,0.011912795141608932
5511,-101.96563,-23.63804,0.011912795141608932
8593,-50.406094,109.71302,0.005956397570804466
7303,-147.59521,-61.32426,0.005956397570804466
6762,-98.925354,-13.426817,0.011912795141608932
15364,-99.10715,-13.5307255,0.005956397570804466
3449,-146.01048,-61.42953,0.005956397570804466
10569,-100.07886,-12.311118,0.010458718618351836
4005,-121.43532,-13.007823,0.005956397570804466
19711,-122.45641,-12.482505,0.005956397570804466
8980,-71.396194,-11.269148,0.005956397570804466
3269,-65.38488,-9.754601,0.005956397570804466
15981,-64.227455,-6.9849687,0.005956397570804466
3313,-62.074997,-7.1105003,0.005956397570804466
5400,-113.16941,26.790752,0.011912795141608932
702,-73.35875,23.874464,0.005956397570804466
8211,-68.9057,24.044098,0.013981767257907993
1136,-45.484417,58.56021,0.011912795141609272
13051,-67.99288,28.711798,0.005956397570804466
8807,-77.81792,79.393745,0.005956397570804466
6734,-70.251205,-10.066009,0.005956397570804466
12664,-46.97484,98.40953,0.005956397570804466
8472,-52.82682,101.71014,0.011912795141608932
12458,-90.945526,56.158386,0.005956397570804466
1755,-96.7509,58.76173,0.011912795141608932
8787,-92.574684,58.337467,0.005956397570804466
5424,-105.87289,44.817856,0.017868606665285693
12876,-20.644638,149.7247,0.005956397570804466
5539,-51.203945,92.10546,0.005956397570804466
1270,-44.626575,96.77471,0.005956397570804466
12555,-42.156727,103.26624,0.005956397570804466
12313,-45.906883,92.84964,0.005956397570804466
8881,-36.505978,92.94179,0.011912795141608932
9057,-58.45956,71.49374,0.011912795141608932
5413,-55.045193,58.464874,0.011912795141608932
5459,-60.981464,51.21919,0.011912795141608932
5400,-113.16941,26.790752,0.011912795141608932
9021,-158.14316,31.164707,0.005956397570804466
5713,-124.669075,-11.574275,0.005956397570804466
2018,-125.98718,-11.556079,0.005956397570804466
5551,-63.8949,16.739733,0.011912795141608932
15601,-62.646313,18.093616,0.005956397570804466
8372,-61.105686,19.52786,0.005956397570804466
15845,-60.680176,20.208755,0.005956397570804466
3344,-66.75076,47.16728,0.005956397570804466
5388,-64.41239,66.472145,0.005956397570804466
8297,-70.58026,50.21857,0.011912795141608932
8477,-53.984516,83.80102,0.005956397570804466
15385,-58.344387,62.86126,0.005956397570804466
13064,-107.35244,43.19133,0.005956397570804466
1901,-108.408615,42.837315,0.005956397570804466
12766,-107.85751,41.195686,0.005956397570804466
8437,-106.27256,39.934113,0.011912795141608932
16099,-109.40401,40.74348,0.005956397570804466
8692,-110.380745,41.24221,0.005956397570804466
13024,-106.86274,39.966022,0.005956397570804466
8559,-105.09042,41.21382,0.005956397570804466
15818,-78.7357,41.305096,0.005956397570804466
15589,-97.62898,55.34662,0.005956397570804466
1849,-64.691315,38.683186,0.011912795141608932
12937,-60.944027,25.475359,0.007007603988484054
8068,-84.39887,24.94958,0.011912795141608932
8883,-82.448235,35.64303,0.005956397570804466
12605,-106.767746,41.831375,0.005956397570804466
8971,-108.67412,42.472694,0.005956397570804466
16305,-110.43559,38.44289,0.005956397570804466
9119,-146.42673,48.964584,0.005956397570804466
3257,-58.105743,53.499817,0.011912795141608932
15379,-85.56797,16.685156,0.005956397570804466
20659,-74.60313,27.599371,0.005956397570804466
13208,-75.0619,28.895023,0.005956397570804466
2876,-74.39585,25.393442,0.005956397570804466
13169,-68.78365,23.972208,0.01427264235213379
20507,-74.002495,26.768436,0.005956397570804466
15365,-65.59917,0.08174201,0.005956397570804466
5602,-62.659286,-11.124375,0.011912795141608932
13160,-61.763092,-14.1288805,0.005956397570804466
8736,-61.870644,-14.686464,0.011912795141608932
9004,-77.86921,-9.593677,0.011912795141608932
15435,-50.368336,61.166508,0.005956397570804466
2167,-64.40741,65.768005,0.005956397570804466
4983,44.66954,-15.88185,0.005956397570804466
4732,-41.357452,-93.853195,0.005956397570804466
10001,-41.94921,-94.42034,0.005956397570804466
4680,-52.17823,-96.52759,0.005956397570804466
4689,-52.870316,-95.70693,0.005956397570804466
4000,-116.70401,-44.98383,0.005956397570804466
4270,-143.83707,-60.733704,0.005956397570804466
8335,-144.56213,3.6232848,0.006745454111778603
8313,-144.7345,3.552647,0.006745454111778603
1241,-140.11165,5.7348666,0.005956397570804466
15430,-138.28685,5.0554404,0.005956397570804466
6799,-137.7219,3.4999268,0.005956397570804466
15473,-137.82593,4.309194,0.005956397570804466
15764,-138.82733,3.430093,0.005956397570804466
13153,-136.9188,3.8044574,0.005956397570804466
8573,-135.79756,3.1553848,0.005956397570804466
16234,-138.67833,2.6973808,0.005956397570804466
3329,-138.83202,2.1206646,0.005956397570804466
15439,-138.755,2.4937234,0.005956397570804466
9128,-138.5949,2.8864648,0.005956397570804466
8513,-148.85341,64.0729,0.011912795141608932
12713,-134.2656,4.1546755,0.005956397570804466
6866,-131.22044,3.8350594,0.005956397570804466
12376,-131.61044,3.9255214,0.005956397570804466
6453,-99.180855,-38.766766,0.011912795141608932
11290,120.30073,-147.85834,0.01089504234529093
11341,-90.50733,59.567783,0.005956397570804466
12204,47.448322,-98.57926,0.005956397570804466
6347,47.58973,-109.142,0.011912795141608975
11205,45.732162,-110.89501,0.005956397570804466
7042,78.94052,-69.14047,0.006424372071830919
1982,78.822395,-68.95027,0.011725579516492288
10594,78.04061,-67.97982,0.005956397570804466
12078,64.05018,-63.2962,0.005956397570804466
5779,67.36391,-69.07492,0.011912795141608932
12141,73.95674,104.30754,0.005956397570804466
10825,67.958916,97.01941,0.005956397570804466
11588,80.386635,-54.902557,0.005956397570804466
6395,91.526634,21.567078,0.011912795141608932
18963,51.482197,-110.52096,0.005956397570804466
18781,6.775383,-19.171307,0.010384978047134433
14222,99.00223,-44.337833,0.005956397570804466
6467,100.491455,-44.8266,0.011912795141608932
14335,98.892685,-46.276543,0.005956397570804466
11768,131.33199,-60.732944,0.005956397570804466
6995,130.71504,-61.653305,0.005956397570804466
11696,131.44357,-61.84732,0.005956397570804466
19903,131.2268,-61.034927,0.005956397570804466
16889,132.45677,-62.094128,0.005956397570804466
145,145.15024,-64.921295,0.011912795141608932
4385,146.61537,-67.02368,0.005956397570804466
3754,146.84058,-66.4487,0.011912795141608932
11872,145.62779,-65.94028,0.005956397570804466
5719,146.9069,-67.135056,0.006553210816235482
1785,148.66663,-70.20193,0.011912795141608932
2828,88.86736,0.6653774,0.011912795141608932
1746,45.779846,9.209674,0.005956397570804466
2041,76.16969,-38.941147,0.011912795141608932
3320,-49.923313,108.50083,0.011912795141608932
5483,-134.00395,38.919865,0.005956397570804466
5607,-57.591705,39.196835,0.011912795141608932
5392,-50.29759,46.962135,0.005956397570804466
5571,-78.528046,22.712843,0.005956397570804466
13299,-91.30146,56.049526,0.005956397570804466
18833,1.2418076,41.813637,0.005956397570804466
11640,156.33887,55.982277,0.005956397570804466
2941,78.643616,-47.540092,0.005956397570804466
18883,98.76595,-44.625458,0.005956397570804466
16523,71.511665,-62.06623,0.005956397570804466
11806,144.82059,67.07096,0.005956397570804466
19801,148.52722,53.764164,0.005956397570804466
11248,124.15559,73.68338,0.005956397570804466
4755,-93.33305,-57.427082,0.011912795141608932
2697,-94.335815,-56.046684,0.005956397570804466
10207,-95.33939,-53.874542,0.00649206317543025
9430,-95.1278,-53.47219,0.005956397570804466
9881,-102.5047,-81.416695,0.005956397570804466
7616,-101.537544,-81.02194,0.005956397570804466
703,-90.31217,-113.57435,0.005956397570804466
4528,-87.68023,-112.15184,0.005956397570804466
10121,-97.41769,-106.87062,0.005956397570804466
10236,-103.463295,-105.06013,0.005956397570804466
10084,-113.04637,-115.900116,0.011912795141608932
17720,-114.72925,-116.94844,0.005956397570804466
17644,-112.9462,-117.45224,0.005956397570804466
4786,-114.12257,-134.13129,0.005956397570804466
7718,-108.967606,-134.23276,0.005956397570804466
10129,-113.37623,-128.53683,0.005956397570804466
2764,-117.790016,-124.89389,0.011912795141608932
7555,-115.213104,-126.12067,0.005956397570804466
9313,-115.20927,-130.30579,0.005956397570804466
9667,-110.03576,-138.04385,0.0061066005695323425
7474,-116.78544,-142.9747,0.011912795141608932
9412,-110.121414,-136.68143,0.005956397570804466
9443,-120.28018,-136.19641,0.017463885514902622
11904,166.087,-28.090256,0.005956397570804466
4006,115.91098,-39.96144,0.005956397570804466
19166,79.892044,65.75746,0.005956397570804466
6598,143.18336,32.529312,0.00903036402739484
18476,80.747734,96.52363,0.005956397570804466
14330,67.24604,103.91308,0.005956397570804466
17096,156.33986,-11.8760195,0.005956397570804466
13337,175.57928,7.0450735,0.01098514308461048
18902,129.33813,93.55611,0.005956397570804466
14866,-12.481446,-71.41574,0.005956397570804466
19205,-17.87246,-55.281178,0.005956397570805333
12157,-16.189184,-49.429764,0.005956397570804466
19545,-4.8499184,-24.543447,0.005956397570804466
18451,-3.0702822,-38.655716,0.005956397570804466
11627,-3.5396836,-44.938934,0.005956397570804466
19701,-2.4251986,-38.552578,0.005956397570804466
2548,81.42511,-87.35445,0.011912795141609197
7132,106.40536,17.097754,0.011912795141608932
7151,-6.256256,-105.94667,0.011912795141608932
6076,114.789375,-63.0157,0.005956397570804466
12044,47.126125,-100.58732,0.005956397570804466
2711,111.829445,-34.12417,0.013567525961251319
11613,164.87436,-27.857723,0.005956397570804466
15191,139.00624,-21.459791,0.005956397570804466
16545,7.888523,34.115406,0.005956397570804466
3770,25.900213,89.957756,0.005956397570804466
13700,106.25011,-69.358894,0.005956397570804466
3404,63.704414,59.21141,0.005956397570804466
17246,103.797485,-74.389175,0.005956397570804466
16680,105.94918,-78.35241,0.005956397570804466
18940,15.2856245,44.465553,0.005956397570804466
19783,11.299309,37.563053,0.005956397570804466
20289,4.8910646,23.363327,0.005956397570804466
16724,49.6941,45.652622,0.005956397570804466
3495,50.16962,42.5371,0.005956397570804466
11417,59.56046,28.99235,0.005956397570804466
8146,37.931484,4.9087605,0.005956397570804466
19346,42.6838,-25.798513,0.005956397570804466
14636,42.971943,-26.422726,0.005956397570804466
19593,36.268497,-110.17188,0.005956397570804466
19419,45.066776,-117.88899,0.005956397570804466
8061,6.940991,36.842922,0.005956397570804466
19176,73.484116,103.300285,0.005956397570804466
6981,88.82698,65.42764,0.005956397570804466
11449,63.97757,101.433655,0.005956397570804466
19655,57.513805,41.206135,0.005956397570804466
14419,104.69253,122.70982,0.005956397570804466
10632,40.931156,-113.12995,0.005956397570804466
11192,56.119663,12.809488,0.007092083865270094
13219,-64.500534,106.12595,0.005956397570804466
4230,-178.43488,-57.368492,0.005956397570804466
11813,18.231874,20.122316,0.005956397570804466
7790,61.649784,-64.06532,0.005956397570804466
12169,20.083109,26.824104,0.005956397570804466
19209,13.699876,3.2624917,0.005956397570804466
11226,81.29911,-97.49496,0.005956397570804746
13931,9.923372,43.355026,0.005956397570804466
3789,76.92668,27.104752,0.005956397570805116
293,85.92546,-21.849064,0.011912795141608932
14455,-18.007402,-13.950668,0.005956397570804466
15879,-53.01106,60.276318,0.005956397570804466
6667,-96.2536,90.41333,0.011912795141608932
8209,-57.429832,58.018974,0.011912795141608932
3333,-48.194733,57.5776,0.005956397570804466
5496,-91.25835,31.014742,0.005956397570804466
12306,-37.739513,83.193924,0.005956397570804466
8938,-67.30982,69.64192,0.011912795141608932
9610,59.245556,-1.5310937,0.005956397570804466
12236,55.46868,13.401171,0.005956397570804466
11305,85.97329,-93.63703,0.005956397570804466
8011,184.0747,3.9606142,0.005956397570804466
4540,78.71659,14.199753,0.011912795141608932
18985,-0.01517925,-45.84284,0.005956397570804466
10666,-2.5713782,-41.798637,0.005956397570804466
11711,58.74665,7.996005,0.005956397570804466
19254,127.00762,101.00733,0.005956397570804466
17073,12.9575815,17.309639,0.005956397570804466
11748,17.161587,-81.40982,0.005956397570804466
7756,19.537205,-81.71066,0.005956397570804466
13518,24.083162,-82.91149,0.009917657610525077
11163,21.804003,-86.73369,0.005956397570804466
13810,81.1554,-89.373344,0.005956397570804466
7958,132.54715,-37.399582,0.005956397570804466
3831,133.33217,-35.8494,0.011912795141608932
4323,180.0238,5.4288588,0.011912795141608932
3857,102.107124,47.49907,0.005956397570804466
706,144.15126,-1.1996336,0.005956397570804466
6822,-157.83287,36.374393,0.005956397570804466
15588,-158.5743,36.80452,0.005956397570804466
9121,-158.59721,33.409687,0.011912795141608932
8707,-160.93974,33.77206,0.005956397570804466
9000,-163.10384,33.01841,0.011912795141608932
8466,-162.9702,34.966423,0.005956397570804466
13263,-163.22101,35.890697,0.007093878480838547
11331,-163.83011,44.257973,0.005956397570804466
12908,-161.76744,39.053463,0.005956397570804466
16193,-163.97943,45.746857,0.005956397570804466
8672,-164.11499,47.47557,0.005956397570804466
12962,-164.08195,50.106594,0.005956397570804466
8717,-164.45311,51.66149,0.005956397570804466
12716,-165.17357,52.477673,0.005956397570804466
9126,-61.224934,100.760925,0.005956397570804466
12422,-61.340214,99.94773,0.005956397570804466
13232,-56.881462,102.015564,0.005956397570804466
5430,-41.125908,104.558075,0.005956397570804466
8469,-51.439068,97.240555,0.005956397570804466
8196,-37.997456,99.0112,0.011912795141608932
15862,-55.923397,-3.0385032,0.005956397570804466
17382,61.52994,8.949011,0.005956397570804466
16993,62.78039,1.3373358,0.005956397570804466
17506,-77.85466,-116.41766,0.005956397570804466
4637,-68.46259,-114.801216,0.011912795141608932
151,-98.467545,-113.81745,0.005956397570804466
2915,-51.189865,-95.063934,0.005956397570804466
3758,-100.01412,-113.49386,0.005956397570804466
1872,-99.08182,-115.17046,0.005956397570804466
10911,-8.038764,-102.70915,0.011912795141608932
6921,-5.391157,-100.93372,0.005956397570804466
10912,-11.025049,-73.79378,0.011912795141608932
9443,-120.28018,-136.19641,0.017463885514902622
11867,-20.451088,-41.133232,0.005956397570804466
19653,93.867035,19.750603,0.005956397570804466
8070,88.71977,19.04273,0.005956397570804466
13693,51.331577,-113.48444,0.005956397570804466
14228,109.91152,-62.93191,0.011581038315634066
6259,113.10512,-61.270466,0.011912795141608932
13344,111.31117,-60.305965,0.005956397570804466
13864,-3.5023623,-87.2899,0.011672487601161437
18444,-4.227198,-84.31406,0.005956397570804466
19470,-3.4993136,-87.329956,0.011672487601161437
14246,141.95145,-23.80816,0.005956397570804466
11317,105.899376,-0.14048076,0.005956397570804466
16549,51.60539,-106.57257,0.005956397570804466
14645,157.44905,-9.996448,0.005956397570804466
5662,68.9511,46.303272,0.005956397570804466
12222,-2.3250623,-10.487041,0.005956397570804466
16684,41.83033,-79.28427,0.005956397570804466
6619,-97.31543,-90.231094,0.005956397570804466
13552,123.26823,77.02558,0.005956397570804466
10980,122.09909,85.83918,0.005956397570804466
11704,57.67972,-66.10164,0.011798803366652373
13890,132.2212,-6.164336,0.005956397570804466
15043,56.54211,-17.174479,0.005956397570804466
16912,61.939075,11.0246935,0.005956397570804466
13609,59.477463,8.462161,0.005956397570804466
18571,21.894587,37.98575,0.005956397570804466
15175,76.34277,97.945145,0.005956397570804466
7170,42.794056,160.86948,0.005956397570804466
48,37.953613,157.85745,0.009461499582991336
1655,41.132435,159.18163,0.005956397570804466
1503,39.27445,161.38753,0.005956397570804466
1103,-32.99398,62.154972,0.005956397570804466
5413,-55.045193,58.464874,0.011912795141608932
1140,-47.242226,61.577957,0.011011553110859737
8210,-104.24502,65.39987,0.005956397570804466
2820,-125.79355,109.24533,0.005956397570804466
9039,-125.94173,109.71101,0.006836317644652298
8515,-126.12536,109.69175,0.006836317644652298
6721,-88.82306,68.811035,0.005956397570804466
13036,-88.31052,69.324356,0.005956397570804466
15485,-89.18517,69.11699,0.01094195451561072
13127,-42.62042,61.058212,0.005956397570804466
6805,-58.656017,110.71415,0.005956397570804466
8737,-45.846848,58.263077,0.00850378382290102
2818,-41.46398,53.306057,0.005956397570804466
9156,-3.3336735,-7.142574,0.005956397570804466
5511,-101.96563,-23.63804,0.011912795141608932
6427,46.312977,3.3974378,0.011912795141608932
13423,0.45071378,-46.218487,0.005956397570804466
17060,-0.878626,-72.85356,0.005956397570804466
5670,-1.9738274,-26.802073,0.005956397570804466
15217,-11.693089,-97.88161,0.005956397570804466
6350,33.402958,23.967846,0.005956397570804466
20089,32.70685,23.87923,0.011684408896482871
14342,69.36726,92.350426,0.005956397570804466
4996,-49.274742,-80.43081,0.005956397570804466
20573,-73.1557,27.366465,0.005956397570804466
15625,-73.734604,26.670935,0.005956397570804466
8434,-96.28552,80.31715,0.005956397570804466
8918,-52.996223,51.684357,0.011912795141608932
7911,109.00511,7.8227577,0.011912795141608932
513,88.33251,-22.467392,0.005956397570804466
8933,-132.83418,45.907635,0.005956397570804466
1213,-131.56752,45.462807,0.005956397570804466
1853,-111.78259,43.220802,0.005956397570804466
13841,-22.066452,11.006111,0.005956397570804466
6517,-19.482155,12.726419,0.011912795141608932
19839,-20.397024,12.615087,0.005956397570804466
15238,-18.387894,13.41429,0.005956397570804466
11922,-20.326065,12.90724,0.005956397570804466
17184,-20.502254,13.962358,0.005956397570804466
5723,142.45369,-65.77129,0.011912795141608932
3901,149.95934,57.02156,0.005956397570804466
5731,118.95567,25.558577,0.008892077455573673
1659,-43.30854,-117.279175,0.011037872824093178
9916,-43.291615,-117.353935,0.011037872824093178
9264,-43.377728,-116.7537,0.005956397570804466
2505,-74.05165,-88.3361,0.005956397570804688
2907,-60.420406,-81.825226,0.011912795141608932
2504,-60.305244,-82.95398,0.005956397570804466
4730,-60.65429,-83.48868,0.011912795141608932
2907,-60.420406,-81.825226,0.011912795141608932
2200,-26.456581,174.64622,0.005956397570804466
5509,-100.660324,-22.787683,0.005956397570804466
2854,-144.34871,101.8503,0.005956397570804466
16043,-141.44135,103.206184,0.005956397570804466
12397,-144.03152,102.95528,0.005956397570804466
8443,-144.2972,106.32834,0.005956397570804466
8342,-139.48433,120.633224,0.005956397570804466
8790,-137.21754,116.979,0.005956397570804466
12705,-139.90671,114.646164,0.005956397570804466
8615,-136.42584,110.55973,0.005956397570804466
15761,-136.08885,117.1343,0.005956397570804466
15835,-143.20967,117.239204,0.005956397570804466
2578,-146.77234,118.067795,0.011912795141608932
8752,-147.96695,116.32435,0.009949825828931313
2118,-149.90564,115.03622,0.005956397570804466
5433,-154.87735,116.66291,0.005956397570804466
8350,-144.85751,112.51331,0.005956397570804466
8402,-147.28075,113.64161,0.005956397570804466
15757,-147.86508,116.27139,0.009949825828931313
13078,-149.82838,116.861824,0.005956397570804466
13260,-146.04176,102.83061,0.005956397570804466
13225,-143.07954,103.4821,0.005956397570804466
15531,-160.73285,79.46126,0.011912795141608932
8470,-130.92325,110.5129,0.005956397570804466
15487,-131.77806,110.5319,0.017525211273884074
20702,-131.75458,110.57046,0.017421586634065407
16173,-132.29506,109.24443,0.011741159014137323
12679,-131.76424,110.54089,0.017684616906858883
8595,-132.28433,109.21222,0.011741159014137323
8773,-133.76079,106.36301,0.005956397570804466
15778,-134.62827,106.79462,0.005956397570804466
9110,-146.85234,114.266365,0.005956397570804466
20543,-135.8251,104.66433,0.005956397570804466
3216,-137.89142,102.36132,0.011912795141608932
6856,-138.25832,105.22627,0.005956397570804466
