id,x,y,kde
3741,-124.544685,-8.657141,0.00906607479874083
4323,180.0238,5.4288588,0.00906607479874083
4436,37.010544,9.761768,0.00906607479874083
4513,-44.941265,45.274704,0.00906607479874083
4637,-68.46259,-114.801216,0.00906607479874083
5377,-155.10551,48.680305,0.00906607479874083
5378,-52.96568,25.753607,0.00906607479874083
5381,-75.259735,32.185783,0.00906607479874083
5400,-113.16941,26.790752,0.00906607479874083
5409,-55.84224,88.681656,0.00906607479874083
5413,-55.045193,58.464874,0.00906607479874083
5417,-50.983192,56.89055,0.00906607479874083
5419,-53.890312,61.047756,0.00906607479874083
5459,-60.981464,51.21919,0.00906607479874083
5462,-65.69506,40.17609,0.01353783361759731
5466,-84.97749,27.273989,0.01952477731482187
5515,-100.8735,92.02328,0.00906607479874083
5571,-78.528046,22.712843,0.00906607479874083
5574,-98.06976,82.1075,0.00906607479874083
5583,-48.34339,56.26847,0.00906607479874083
5590,-100.897224,95.36999,0.00906607479874083
5597,-42.1612,53.123085,0.010916546761936322
5604,-55.775208,60.918324,0.00906607479874083
5607,-57.591705,39.196835,0.00906607479874083
5611,-59.44991,30.972692,0.00906607479874083
5615,-45.988735,58.315624,0.01294338386487697
6067,-51.767654,33.742275,0.012513185156521747
6082,23.900242,-7.976225,0.00906607479874083
6427,46.312977,3.3974378,0.00906607479874083
6461,-26.440756,23.850544,0.00906607479874083
6652,-15.484567,-46.176567,0.00906607479874083
702,-73.35875,23.874464,0.00906607479874083
3215,-32.770336,153.59012,0.00906607479874083
3301,-94.07832,79.26994,0.00906607479874083
8068,-84.39887,24.94958,0.00906607479874083
1103,-32.99398,62.154972,0.022119929974622483
1136,-45.484417,58.56021,0.00906607479874083
1267,-72.69695,-6.9133735,0.004533037399370415
1290,-59.991974,30.40873,0.004682588206890236
1273,-46.57065,87.22458,0.004533037399370415
1668,-39.522915,-59.956955,0.00906607479874083
1899,-30.564436,158.03,0.00906607479874083
2116,-83.80844,81.145004,0.00906607479874083
3209,-43.210896,110.78979,0.00906607479874083
2871,-67.237785,98.00497,0.005451343332378417
3292,-76.43909,80.60949,0.00906607479874083
3308,-114.88993,74.60736,0.00906607479874083
3320,-49.923313,108.50083,0.00906607479874083
3549,63.51285,-0.14966811,0.00906607479874083
3561,36.507133,74.14208,0.009066074798741297
5089,-64.49879,35.27724,0.00906607479874083
5388,-64.41239,66.472145,0.00906607479874083
5390,-64.39126,48.62029,0.010751718955650559
5410,-25.918732,139.84564,0.011992718740586888
5416,-96.662926,-35.059044,0.00906607479874083
5436,-20.78861,150.9191,0.004533037399370415
1241,-140.11165,5.7348666,0.004533037399370415
5492,-73.7065,78.41147,0.00906607479874083
5503,-66.7816,50.738743,0.00906607479874083
5511,-101.96563,-23.63804,0.00906607479874083
2854,-144.34871,101.8503,0.004533037399370415
5539,-51.203945,92.10546,0.00906607479874083
5551,-63.8949,16.739733,0.00906607479874083
5557,-60.32889,41.045055,0.00906607479874083
5617,-122.53122,76.35445,0.004533037399370415
5624,-74.7769,78.10053,0.00906607479874083
6453,-99.180855,-38.766766,0.00906607479874083
6675,-23.381813,147.26865,0.00906607479874083
6678,-29.773336,140.71149,0.00906607479874083
6709,-75.40365,78.337654,0.00906607479874083
6728,-44.06029,31.270588,0.00906607479874083
6739,-77.48105,19.701923,0.013279258075621156
6761,-27.764225,140.59288,0.00906607479874083
6771,-23.93485,157.09909,0.00906607479874083
6785,-77.51309,77.10469,0.00906607479874083
6813,-99.84233,12.715841,0.00906607479874083
6830,-58.47347,57.5988,0.00906607479874083
7176,-72.81274,2.9767091,0.00906607479874083
8210,-104.24502,65.39987,0.00906607479874083
8220,-92.844345,22.32257,0.00906607479874083
8228,-34.427975,146.20717,0.00906607479874083
8234,-74.72528,-5.0274487,0.00906607479874083
8237,-90.058815,46.025238,0.004533037399370415
8272,-55.583096,62.064796,0.00906607479874083
6758,-69.50988,51.057537,0.004533037399370415
1,54.338463,29.368631,0.004533037399370415
174,-59.563854,-42.36846,0.004533037399370415
297,89.67849,-10.964235,0.00906607479874083
513,88.33251,-22.467392,0.00906607479874083
517,-53.39287,95.97203,0.00906607479874083
600,92.42376,-13.391745,0.00906607479874083
680,-61.585915,92.545456,0.004533037399370415
701,-0.05993069,24.37728,0.00906607479874083
1239,83.378,62.88064,0.00906607479874083
1653,-90.28715,86.896095,0.00906607479874083
1853,-111.78259,43.220802,0.004533037399370415
1120,-112.20188,43.740257,0.004533037399370415
1901,-108.408615,42.837315,0.00906607479874083
2381,93.077415,-19.868515,0.004533037399370415
2647,-62.280083,89.85173,0.00906607479874083
2711,111.829445,-34.12417,0.00906607479874083
2611,-62.968826,60.532024,0.004533037399370415
3228,-55.452446,-6.137472,0.004533037399370415
3307,-84.57247,82.578285,0.00906607479874083
3313,-62.074997,-7.1105003,0.00906607479874083
3356,20.70869,-44.616802,0.00906607479874083
3786,-12.645857,-176.70027,0.00906607479874083
3914,67.58734,59.285786,0.00906607479874083
3932,95.662766,-18.49414,0.00906607479874083
3967,0.06357669,-29.485613,0.00906607479874083
4006,115.91098,-39.96144,0.00906607479874083
4544,25.728056,14.927002,0.00906607479874083
4565,41.261486,-77.90177,0.00906607479874083
5056,109.26279,41.186962,0.00906607479874083
5392,-50.29759,46.962135,0.00906607479874083
5394,-58.699394,-10.410287,0.00906607479874083
5399,-45.367966,56.30853,0.00906607479874083
5401,-44.617847,85.12345,0.00906607479874083
5403,-109.135796,35.04728,0.00906607479874083
5424,-105.87289,44.817856,0.00906607479874083
5430,-41.125908,104.558075,0.00906607479874083
5496,-91.25835,31.014742,0.00906607479874083
3269,-65.38488,-9.754601,0.004533037399370415
5549,-59.262638,95.92895,0.00906607479874083
5594,-28.285585,142.53645,0.00906607479874083
5602,-62.659286,-11.124375,0.00906607479874083
5629,-91.41085,54.724808,0.016686923514576676
5669,-45.685936,39.681313,0.00906607479874083
5696,104.425415,-72.51209,0.00906607479874083
6079,1.9751682,2.5182586,0.00906607479874083
6259,113.10512,-61.270466,0.00906607479874083
6395,91.526634,21.567078,0.00906607479874083
6553,17.582796,91.95215,0.00906607479874083
6555,4.2043633,-5.140843,0.00906607479874083
6659,-40.182877,79.097015,0.00906607479874083
6667,-96.2536,90.41333,0.00906607479874083
6696,-73.79184,64.51672,0.00906607479874083
6705,-39.803585,80.21088,0.00906607479874083
6727,-35.498817,156.1179,0.00906607479874083
6730,-84.742714,38.244865,0.00906607479874083
6751,-55.50244,88.872826,0.00906607479874083
6754,-40.027645,85.73434,0.00906607479874083
6774,-62.458103,61.02723,0.00906607479874083
5432,-61.942356,61.47193,0.004533037399370415
6779,-52.14791,27.790272,0.00906607479874083
6805,-58.656017,110.71415,0.00906607479874083
6818,-39.38009,67.95015,0.004533037399370415
6829,-94.779594,32.10915,0.00906607479874083
6847,-46.984737,32.00693,0.00906607479874083
6897,-103.17658,-21.500853,0.004533037399370415
7473,-102.427574,-103.246796,0.00906607479874083
7911,109.00511,7.8227577,0.00906607479874083
7922,125.73719,61.824062,0.00906607479874083
8001,-2.319842,-9.05239,0.00906607479874083
8195,-51.68757,25.67024,0.00906607479874083
8198,-100.991264,80.813065,0.009993341438246343
8209,-57.429832,58.018974,0.00906607479874083
8227,-124.240326,3.224244,0.00906607479874083
8245,-67.84164,28.761858,0.010722951962149658
8251,-52.497845,59.061935,0.010094607735271087
8266,-91.00213,55.157215,0.00906607479874083
8289,-100.27744,82.3408,0.00906607479874083
8319,-53.57453,74.78546,0.00906607479874083
8327,-82.43935,44.86454,0.00906607479874083
8333,-107.303246,48.787735,0.00906607479874083
8387,-62.538162,56.031483,0.012927075158924526
8391,-44.580654,90.89375,0.00906607479874083
8406,-46.52022,17.338787,0.00906607479874083
8426,-58.550167,62.738777,0.009269921324162522
8434,-96.28552,80.31715,0.00906607479874083
8437,-106.27256,39.934113,0.00906607479874083
8469,-51.439068,97.240555,0.00906607479874083
8472,-52.82682,101.71014,0.00906607479874083
8473,-97.59131,81.02757,0.00906607479874083
8483,-45.40988,57.06708,0.00906607479874083
8514,-46.604572,44.44274,0.009842712296264424
8525,-91.361015,54.662415,0.016686923514576676
8553,-48.626133,36.66419,0.00906607479874083
8582,-50.13532,61.14473,0.00906607479874083
8586,-50.223454,33.06786,0.00906607479874083
8608,-51.674885,58.35824,0.00906607479874083
8612,-89.947655,54.017998,0.00906607479874083
8650,-62.807674,74.063934,0.00906607479874083
8652,-77.04603,54.46802,0.004533037399370415
8709,-10.174494,-29.513897,0.00906607479874083
8733,-58.350796,57.055046,0.00906607479874083
8736,-61.870644,-14.686464,0.00906607479874083
8737,-45.846848,58.263077,0.01294338386487696
8741,-48.630077,94.29499,0.00906607479874083
8761,-93.92945,12.830073,0.004533037399370415
8782,-94.647316,7.946106,0.00906607479874104
6895,-94.59878,7.1833878,0.004533037399370624
8785,-49.66224,65.27112,0.00906607479874083
8840,-46.635506,59.578667,0.00906607479874083
8873,-92.13966,76.85756,0.00906607479874083
8881,-36.505978,92.94179,0.00906607479874083
8914,-85.308304,27.719675,0.00906607479874083
2602,-132.2542,46.24978,0.004533037399370415
4589,-89.18562,59.829422,0.004533037399370415
8648,-60.598434,99.31369,0.004533037399370415
1248,-99.27375,88.86659,0.00906607479874083
5420,-99.46685,90.3951,0.00906607479874083
8918,-52.996223,51.684357,0.00906607479874083
237,91.97881,-2.561287,0.004533037399370415
286,-82.3622,66.46458,0.00906607479874083
293,85.92546,-21.849064,0.004533037399370415
297,89.67849,-10.964235,0.00906607479874083
513,88.33251,-22.467392,0.00906607479874083
568,36.746418,195.81091,0.004533037399370415
577,99.095375,-145.4728,0.004533037399370415
600,92.42376,-13.391745,0.00906607479874083
701,-0.05993069,24.37728,0.00906607479874083
706,144.15126,-1.1996336,0.004533037399370415
1239,83.378,62.88064,0.00906607479874083
1591,37.51408,174.46954,0.004533037399370415
1668,-39.522915,-59.956955,0.00906607479874083
1742,144.80817,-44.91459,0.004533037399370415
1757,145.17128,-3.9129827,0.004533037399370415
1761,71.89136,-23.92048,0.004533037399370415
1800,-96.087074,65.9559,0.004533037399370415
1832,96.16919,-20.896889,0.004533037399370415
1968,144.83278,1.0217649,0.004533037399370415
2041,76.16969,-38.941147,0.004533037399370415
2150,80.452255,-12.833638,0.004533037399370415
2154,141.0798,-26.621912,0.004533037399370415
2497,-50.54709,-88.18795,0.00906607479874083
2516,-54.92523,-86.584885,0.00906607479874083
2548,81.42511,-87.35445,0.004533037399370415
2551,48.05168,26.891466,0.004533037399370415
2572,106.753235,1.1960875,0.004533037399370415
2685,3.471405,11.408405,0.004533037399370415
2698,89.1771,-26.555874,0.004533037399370415
2711,111.829445,-34.12417,0.00906607479874083
2828,88.86736,0.6653774,0.004533037399370415
2914,54.98252,-30.709427,0.00906607479874083
2928,140.73637,-25.897064,0.007725729009677032
3087,143.36049,-24.900282,0.004533037399370415
3089,144.90565,-24.458853,0.004533037399370415
3257,-58.105743,53.499817,0.00906607479874083
3303,-82.59759,43.19332,0.00906607479874116
3356,20.70869,-44.616802,0.00906607479874083
3450,113.046844,-44.42671,0.004533037399370415
3491,7.498124,-18.506638,0.004533037399370415
3549,63.51285,-0.14966811,0.00906607479874083
3557,40.002956,3.666364,0.004533037399370415
3561,36.507133,74.14208,0.009066074798741297
3614,68.78153,46.11194,0.004533037399370415
3659,130.02621,-18.125292,0.004533037399370415
3733,157.62859,-6.9648743,0.004533037399370415
3786,-12.645857,-176.70027,0.00906607479874083
3932,95.662766,-18.49414,0.00906607479874083
3951,127.881355,-60.67786,0.004533037399370415
4006,115.91098,-39.96144,0.00906607479874083
4039,142.77022,32.880585,0.004533037399370415
4045,156.64966,20.844566,0.004533037399370415
4048,127.435036,-17.175581,0.004533037399370415
4200,77.94999,-35.971992,0.004533037399370415
4324,130.47565,-19.946383,0.004533037399370415
4358,112.097786,-75.04437,0.006280897070747794
4519,128.70369,-13.316236,0.004533037399370415
4544,25.728056,14.927002,0.00906607479874083
4565,41.261486,-77.90177,0.00906607479874083
4725,-45.04238,-95.59862,0.004533037399370415
4766,-4.128612,-194.78786,0.004533037399370415
4913,143.26501,-19.325502,0.008956144349472981
5006,158.95996,21.767937,0.004533037399370415
5024,130.77171,-46.971237,0.004533037399370415
5050,142.71205,-63.513878,0.004533037399370415
5511,-101.96563,-23.63804,0.00906607479874083
5662,68.9511,46.303272,0.004533037399370415
5665,101.53945,74.910515,0.004533037399370415
5666,29.401793,-59.61673,0.004533037399370415
5689,91.9024,42.98342,0.004533037399370415
5696,104.425415,-72.51209,0.00906607479874083
5705,77.71298,-47.119953,0.004533037399370415
6059,143.86325,-54.80737,0.004533037399370415
6082,23.900242,-7.976225,0.00906607479874083
6102,-16.467115,-52.51446,0.0090409319803132
6140,-143.47101,-54.240402,0.004533037399370415
6172,19.326681,-82.40851,0.004533037399370415
6181,103.143745,60.21219,0.004533037399370415
6197,120.477875,-36.549232,0.004533037399370415
6198,112.345245,-21.375185,0.004533037399370415
6201,-2.8428948,-88.25937,0.004533037399370415
6203,58.70056,-117.05813,0.004533037399370415
6259,113.10512,-61.270466,0.00906607479874083
6302,-116.05842,-35.653927,0.004533037399370415
6309,162.58273,-23.099537,0.006383079142072315
6325,71.78518,-14.301096,0.004533037399370415
6350,33.402958,23.967846,0.004533037399370415
6411,51.99918,-106.43939,0.006039928956511263
6427,46.312977,3.3974378,0.00906607479874083
6428,50.766747,-106.705215,0.004533037399370415
6453,-99.180855,-38.766766,0.00906607479874083
6461,-26.440756,23.850544,0.00906607479874083
6484,128.27892,-26.592417,0.005812498880634177
6517,-19.482155,12.726419,0.004533037399370415
6532,130.92218,-20.09964,0.004533037399370415
6601,144.34558,-20.551474,0.004533037399370415
6612,168.12141,-26.939318,0.004533037399370415
6623,124.19968,-3.534693,0.004533037399370415
6650,134.8603,-12.212723,0.010450254002578756
6912,110.897545,-20.488382,0.004533037399370415
6913,111.22842,-20.344019,0.004533037399370415
6918,156.2695,-9.890355,0.004533037399370415
6922,70.99007,-24.46129,0.004533037399370415
6941,-19.396528,5.099854,0.004533037399370415
6949,87.60318,-57.230442,0.004533037399370415
6967,156.49692,19.237442,0.004533037399370415
6973,88.71297,-55.253292,0.004533037399370415
6991,141.87474,-19.355726,0.004533037399370415
6994,167.37798,-27.995678,0.004533037399370415
6995,130.71504,-61.653305,0.004533037399370415
7012,121.28317,-4.243847,0.004533037399370415
7018,126.63067,45.292957,0.004533037399370415
7019,4.882091,-21.04255,0.004533037399370415
7021,52.317085,-87.54102,0.004533037399370415
7024,166.21582,-27.171223,0.004533037399370415
7047,142.75124,-20.760237,0.004533037399371092
7057,120.50553,-143.65672,0.004533037399370415
7128,16.689732,-84.32326,0.004533037399370415
7170,42.794056,160.86948,0.004533037399370415
7177,131.41576,-16.396969,0.004533037399370415
7192,121.64362,-3.0687947,0.004533037399370415
7193,40.459423,-100.636856,0.004533037399370415
7263,157.38861,20.478569,0.008761821882384422
7453,145.51471,-14.671236,0.004533037399370415
7473,-102.427574,-103.246796,0.00906607479874083
7753,121.82392,-3.274148,0.004533037399370415
7754,-4.585734,-104.41368,0.004533037399370415
7796,119.01197,9.87089,0.005098975363495728
7811,-47.353336,-85.610146,0.004533037399370415
7843,136.22449,21.612535,0.004533037399370415
7902,166.4239,-28.500399,0.004533037399370415
7909,167.2167,-28.983625,0.004533037399370415
7922,125.73719,61.824062,0.00906607479874083
8006,81.24596,15.499728,0.004533037399370415
8016,127.774254,-60.33671,0.004533037399370415
8017,102.29839,-16.68228,0.004533037399370415
8049,30.28118,-59.875736,0.008039803136300675
8051,138.44342,-23.833292,0.004533037399370415
8058,167.14017,-26.464268,0.004533037399370415
8073,135.46211,-11.437076,0.004533037399370415
8112,85.48722,48.208584,0.004533037399370415
8113,127.62528,-60.061497,0.004533037399370415
8114,122.732185,-4.0223694,0.004533037399370415
8115,121.46232,-3.519012,0.007200861600213958
8153,96.8524,-138.86607,0.004533037399370415
9739,-75.67312,-108.97962,0.004533037399370415
10259,123.64093,-22.188025,0.00898469795601803
10297,66.27013,-35.04737,0.004533037399370415
10389,142.37245,-25.59493,0.004533037399370415
10416,163.53513,-21.92931,0.004533037399370415
10421,72.28609,-23.818474,0.004533037399370415
10469,129.09772,-17.27592,0.004533037399370415
10516,161.35455,-25.838757,0.004533037399370415
10521,165.37462,-25.86723,0.004533037399370415
10532,134.15106,-36.43123,0.004533037399370415
10578,146.29308,-42.425495,0.004533037399370415
10627,39.288506,1.5539896,0.007764688486724115
10638,129.36041,-13.96068,0.004533037399370415
10674,145.74165,-14.269889,0.004533037399370415
10685,68.69321,-34.22562,0.004533037399370415
10719,120.19498,-4.9756303,0.0047547741998219305
10721,156.83244,-12.690124,0.00676864642977662
10726,109.69527,41.085182,0.004533037399370415
10760,64.326706,-115.80848,0.004533037399370415
10819,143.42352,-3.3486578,0.004533037399370415
10820,137.7888,-23.80916,0.004533037399370415
10849,140.34015,-24.058804,0.004533037399370415
10878,157.35574,20.438515,0.008761821882384422
10910,-17.393444,-54.109642,0.004533037399370415
10911,-8.038764,-102.70915,0.004533037399370415
10912,-11.025049,-73.79378,0.004533037399370415
10913,-19.699488,-37.72032,0.004533037399370415
10916,153.52068,-11.772671,0.004533037399370415
10975,-110.390205,24.868988,0.004533037399370415
11003,-122.40848,4.810295,0.004533037399370415
11022,138.809,-2.6771128,0.004533037399370415
11057,143.26611,-19.294376,0.008956144349472981
11101,162.4636,21.003979,0.004533037399370415
11118,142.02766,-23.611961,0.004533037399370415
11145,63.28551,-30.482124,0.008654578965370897
11146,103.13929,-16.475788,0.004533037399370415
11147,36.84582,31.096956,0.004533037399370415
11148,122.959816,-4.1999507,0.004533037399370415
11149,128.15552,-14.654148,0.004533037399370415
11244,143.92474,0.039118033,0.004533037399370415
11264,108.56803,-79.865295,0.004533037399370415
11296,133.50717,4.448022,0.004533037399370415
11305,85.97329,-93.63703,0.004533037399370415
11317,105.899376,-0.14048076,0.004533037399370415
11379,165.82956,-27.177038,0.004533037399370415
11420,121.826866,-3.8300102,0.004533037399370415
11422,81.755844,-11.7150755,0.004533037399370415
11423,81.06293,-14.415477,0.004533037399370415
11474,88.021255,-93.61484,0.008613004541394426
11485,130.39157,-46.868042,0.004533037399370415
11496,132.24158,-48.22746,0.004533037399370415
11499,122.22229,-3.685096,0.004533037399370415
11510,158.0209,-10.166696,0.004533037399370415
11550,151.65309,-21.114105,0.009007337914961874
11609,144.67279,-2.7137263,0.004533037399370415
11613,164.87436,-27.857723,0.006241128449761462
11690,94.03995,19.61867,0.005708187059940373
11732,167.47183,-24.973757,0.004533037399370415
11764,120.124725,-19.541971,0.008717598947559656
11792,146.25165,0.90607655,0.008179796750568529
11809,129.5998,-19.827196,0.0045330373993704275
11853,-21.83375,-12.347999,0.004533037399370415
11854,13.129964,2.4970326,0.004533037399370415
11855,43.0121,-71.703285,0.004533037399370415
11867,-20.451088,-41.133232,0.004533037399370415
11904,166.087,-28.090256,0.004533037399370415
11954,66.52912,-33.796803,0.004533037399370415
11967,126.46559,-17.543026,0.004533037399370415
11979,142.51129,-0.2055932,0.004533037399370415
11990,158.50716,-14.310842,0.004533037399370415
12016,154.26707,-8.534435,0.004533037399370415
12033,163.99608,-23.339376,0.004533037399370415
12035,127.40269,-15.635068,0.004533037399370415
12036,101.74059,-44.245518,0.004533037399370415
12052,142.84784,-0.7815069,0.005162020719599988
12069,143.26157,-3.7806368,0.004533037399370415
12100,142.47049,-3.8505805,0.004533037399370415
12147,142.97066,-0.6423486,0.005162020719599988
12153,141.86882,-2.7086632,0.004533037399370415
12167,142.14963,-24.092255,0.004533037399370415
12178,-23.93284,-50.756996,0.004533037399370415
12180,132.31525,-47.472424,0.004533037399370415
12181,32.141872,-30.712002,0.004533037399370415
12207,-20.008982,-9.587685,0.004533037399370415
12213,-8.610301,-58.754486,0.004533037399370415
12216,32.688145,-57.123104,0.004533037399370415
12224,164.51915,-26.10089,0.004533037399370415
12233,30.682621,-59.14942,0.004533037399370415
12956,-146.45003,-49.465424,0.004533037399370415
13313,111.85933,-78.79329,0.008435589313903522
13341,164.2027,-23.637249,0.004533037399370415
13344,111.31117,-60.305965,0.004533037399370415
13351,131.03177,-18.118208,0.004533037399370415
13388,155.43883,-15.882769,0.004533037399370415
13389,2.9599736,-170.67642,0.004533037399370415
13408,158.55315,-12.038492,0.004533037399370415
13423,0.45071378,-46.218487,0.004533037399370838
13433,17.638653,-84.49478,0.004533037399370415
13444,140.46143,-20.601484,0.004533037399370415
13465,17.268888,-84.30318,0.004533037399370415
13473,118.70787,-44.04532,0.004533037399370415
13475,112.25222,-75.01741,0.006280897070747794
13483,143.9827,-3.084753,0.004533037399370415
13506,123.203575,-3.2235177,0.004533037399370415
13536,125.90615,-26.865553,0.008271140424100733
13547,129.31606,-16.569904,0.0045330373993711
13564,-115.74078,-38.979233,0.004533037399370415
13574,163.71349,-22.022547,0.004533037399370415
13593,141.2095,-23.417265,0.004533037399370415
13624,30.237514,-59.791183,0.008039803136300675
13661,120.08539,-5.136979,0.0047547741998219305
13662,118.37655,-3.0437825,0.004533037399370415
13663,26.742338,-83.39277,0.004533037399370415
13664,122.53183,-7.589719,0.004533037399370415
13666,121.56115,-3.4372106,0.007200861600213958
13667,120.87976,-3.1999977,0.004533037399370415
13668,122.41639,-3.3054357,0.004533037399370415
13669,122.0284,-2.6448789,0.004533037399370415
13670,121.86847,-4.7173595,0.004533037399370415
13671,122.04269,-4.3807073,0.004533037399370415
13672,124.85034,-0.6277664,0.004533037399370415
13673,135.88184,19.953033,0.004876314223830786
13675,121.73728,1.8606839,0.004533037399370415
13698,143.9681,-3.6869276,0.004533037399370415
13704,135.52225,-11.982639,0.004533037399370415
13722,142.798,-25.715439,0.004533037399370415
13730,142.36852,-0.5697627,0.004533037399370415
13766,128.50668,-15.849799,0.004533037399370415
13775,51.929752,-105.1983,0.004533037399370415
13781,166.32764,-26.483261,0.004533037399370415
13782,162.73454,-21.742733,0.004533037399370415
13789,-11.773595,-57.686485,0.004533037399370415
13819,86.41108,99.83505,0.004533037399370415
13846,157.5142,-15.081314,0.004533037399370415
13864,-3.5023623,-87.2899,0.013364821056337026
13869,38.0867,-79.63937,0.004533037399370415
13873,144.0392,-23.35911,0.004533037399370415
13880,152.81024,-15.620251,0.004533037399370415
13890,132.2212,-6.164336,0.004533037399370415
13904,159.2306,-11.8952,0.004533037399370524
13930,100.26317,-76.6508,0.004533037399370415
13932,81.840836,13.824711,0.004533037399370415
13939,113.41717,-21.377462,0.008797433123880177
13959,132.74258,-35.36595,0.004533037399370415
13984,164.81728,-22.802172,0.005444721413662245
13994,164.63019,-27.013704,0.004533037399370415
14000,27.484116,-61.112614,0.004533037399370415
14051,0.14627457,-45.99154,0.004533037399370415
14052,130.8592,-21.525948,0.004533037399370415
14054,167.33725,-26.850933,0.004533037399370415
14063,136.17888,-22.901276,0.004533037399370415
14075,-5.134789,-104.336494,0.0073439637126912136
14099,130.22226,-18.42641,0.004533037399370415
14103,-50.773796,-45.771904,0.004533037399370415
14132,166.46034,-25.55188,0.004533037399370415
14145,156.38657,-13.880441,0.004533037399370415
14146,167.13193,-27.675556,0.004533037399370415
14174,156.76378,-13.320829,0.007354984763108235
14175,127.085464,-19.518377,0.004533037399370415
14188,159.4734,-10.306857,0.004533037399370415
14196,142.61021,-19.31981,0.004533037399370415
14198,129.68872,-18.809292,0.004533037399370415
14200,126.09565,-19.268333,0.004533037399370415
14201,87.82165,-56.44353,0.004533037399370415
14229,130.99075,-17.610044,0.004533037399370415
14238,166.03342,-27.8842,0.004533037399370415
14246,141.95145,-23.80816,0.004533037399370415
14268,165.62886,-28.493559,0.004533037399370415
14293,52.547066,-106.72828,0.004533037399370415
14294,133.25203,-6.4155154,0.01365896086810434
14296,155.75572,-13.154976,0.004533037399370415
14306,119.59942,-24.53164,0.004533037399370415
14317,87.96058,-93.59705,0.008613004541394426
14325,144.54712,-40.98199,0.004533037399370415
14340,138.68437,-19.663124,0.004533037399370415
14347,155.45918,-12.105609,0.004533037399370415
14353,109.212105,6.5643606,0.004533037399370415
14368,130.33847,-14.079785,0.004533037399370415
14369,166.60931,-28.03174,0.004533037399370415
14372,141.51187,-0.50742793,0.004533037399370415
14374,165.80453,-26.340288,0.004533037399370415
14383,31.023693,-56.894985,0.007800219721859399
14386,117.62588,-37.044266,0.004533037399370415
14387,116.73522,-36.735073,0.007698834228617636
14410,141.57152,-25.428328,0.004533037399370415
14416,165.1222,-26.702011,0.004533037399370415
14434,130.40758,-17.78994,0.004533037399370415
14461,164.63855,-22.798887,0.005444721413662245
14473,122.75596,-2.735877,0.004533037399370415
14484,92.740135,-13.314743,0.004533037399370415
14485,154.27138,22.531221,0.011529856237042098
14501,134.84378,-6.092825,0.012716828771068132
14506,157.30347,28.054049,0.004533037399370415
14513,154.69768,-11.175775,0.004533037399370415
14518,111.47419,7.9080524,0.004533037399370415
14519,137.58817,-21.7916,0.004533037399370415
14529,30.918287,-56.902706,0.007800219721859399
14531,143.6561,-0.33341655,0.007219407123220986
14545,158.2204,-12.744652,0.004533037399370415
14574,111.93133,-78.81277,0.008435589313903522
14576,146.17433,0.94899774,0.008179796750568529
14589,155.12654,-13.621624,0.004533037399370415
14614,110.19312,-133.04103,0.004533037399370415
14645,157.44905,-9.996448,0.004533037399370415
14646,165.30803,-23.94675,0.004533037399370415
14649,158.54161,-11.27808,0.004533037399370415
14673,-5.2245593,-12.389747,0.008981043557371102
14680,138.13097,-20.66364,0.004533037399371092
14699,156.3336,-11.539276,0.004533037399370415
14704,156.21736,-10.878119,0.004533037399370415
14722,126.48715,-14.790115,0.004533037399370415
