id,x,y,kde
20065,112.456795,-21.139452,0.005956397570804466
14217,19.08114,-84.66101,0.005956397570804466
9658,-90.16754,-68.282005,0.005956397570804466
16754,45.852077,-39.588684,0.005956397570804466
21534,41.975384,-73.15709,0.005956397570804466
10082,-86.05168,-114.39037,0.005956397570804466
5577,-54.022263,91.72803,0.011912795141608985
719,-101.24174,87.814156,0.005956397570804466
6331,60.13121,106.03868,0.005956397570804466
20493,-82.38407,42.49309,0.005956397570804466
10780,128.36588,-26.583126,0.005956397570804466
7782,117.62992,69.33534,0.005956397570804466
11704,57.67972,-66.10164,0.005956397570804466
2830,-122.30265,3.4658825,0.005956397570804466
4692,-45.8597,-95.23125,0.005956397570804529
13985,62.118526,-2.6568732,0.005956397570804466
721,27.999176,170.43254,0.011912795141608932
11374,14.256958,19.934866,0.005956397570804466
19741,-144.03647,-70.77637,0.005956397570804466
13526,-8.903923,-89.71128,0.005956397570804466
19001,65.13267,-55.495934,0.005956397570804466
8681,-60.840084,32.720753,0.005956397570804466
7114,146.5299,54.07229,0.005956397570804466
14641,78.12959,39.388817,0.005956397570804466
18585,179.80247,7.4549265,0.008921940174504128
13288,-146.37195,3.3394835,0.005956397570804466
6076,114.789375,-63.0157,0.005956397570804466
9328,-118.4925,-132.54988,0.005956397570804466
3866,36.82657,201.41692,0.005956397570804466
103,90.926414,-20.952635,0.005956397570804466
7168,61.71027,-64.09214,0.005956397570804466
17527,-42.363495,-93.59294,0.005956397570804466
6678,-29.773336,140.71149,0.005956397570804466
21531,89.157166,70.29154,0.005956397570804466
3112,92.37545,-14.437411,0.005956397570804466
10616,52.868263,42.139202,0.005956397570804466
3340,-131.44493,35.163006,0.010347898499719392
7713,-65.66627,-81.88676,0.010912436515296898
16384,58.63615,4.892206,0.005956397570804466
19244,-138.34856,-55.8048,0.005956397570804466
14054,167.33725,-26.850933,0.005956397570804466
11539,77.6914,-98.23872,0.005956397570804466
8802,-79.00302,41.319595,0.005956397570804466
5979,32.02632,170.06523,0.005956397570804466
19025,114.59627,31.043406,0.011912795141608932
3603,-99.94728,-39.647335,0.005956397570804466
2276,31.007011,100.44396,0.005956397570804466
8938,-67.30982,69.64192,0.011890365135276562
16207,-68.492226,50.17988,0.005956397570804466
8257,-94.044,59.87938,0.005956397570804466
8953,-136.29526,-6.485687,0.005956397570804466
9052,-87.78744,15.09779,0.005956397570804466
4803,-101.54162,-104.58722,0.005956397570804466
3329,-138.83202,2.1206646,0.005956397570804466
1889,-35.207527,153.29227,0.011912795141608932
11838,157.84433,48.142395,0.005956397570804466
18809,-56.322132,-34.405216,0.009662356543123841
4142,-78.5217,-115.39409,0.005956397570804466
19520,150.85985,56.183704,0.005956397570804466
7527,-57.11337,-89.9174,0.005956397570804466
1916,-168.23485,-48.61671,0.005956397570804466
8264,-102.35447,64.26457,0.005956397570804466
12306,-37.739513,83.193924,0.005956397570804466
11409,71.471054,97.3226,0.005956397570804466
3999,143.06462,-63.25431,0.011855427037133916
15580,-50.635803,104.9345,0.005956397570804466
13476,60.493587,-40.155106,0.005956397570804466
18488,159.9009,57.755157,0.005956397570804466
6621,42.658443,-83.16543,0.005956397570804466
11712,121.02127,-36.469936,0.005956397570804466
4259,-1.9458071,-29.263052,0.005956397570804466
9800,-76.44601,-108.073235,0.005956397570804466
6058,110.45127,-153.41608,0.005956397570804466
13295,-138.63783,117.823135,0.005956397570804466
1503,39.27445,161.38753,0.013542318674507493
8262,-166.0208,50.536114,0.005956397570804466
4387,-144.27092,-60.453266,0.005956397570804466
12687,-158.48265,67.94794,0.005956397570804466
4006,115.91098,-39.96144,0.005956397570804466
8142,112.79786,-61.28606,0.005956397570804466
4813,-76.322685,-86.225266,0.005956397570804466
7056,-56.957542,-40.064583,0.005956397570804466
18723,159.69844,22.012114,0.005956397570804466
20564,-154.71938,65.525,0.005956397570804466
16860,85.561745,55.828537,0.005956397570804466
10397,59.836628,95.630165,0.005956397570804466
2498,-59.91336,-81.92602,0.011369486564889843
19588,84.17518,-51.904015,0.005956397570804466
15325,-0.34342366,-21.687592,0.005956397570804466
10688,-175.53058,-50.43215,0.005956397570804466
17386,156.86264,54.747646,0.005956397570804466
7776,44.263756,-44.45244,0.005956397570804466
14814,128.74446,37.013584,0.005956397570804466
15318,-2.5132358,-39.257217,0.005956397570804466
8928,-60.09513,51.30353,0.005956397570804466
4390,131.4338,-61.099586,0.005956397570804466
4134,-75.78864,-86.659164,0.011912795141608932
8773,-133.76079,106.36301,0.005956397570804466
14849,12.998692,-52.91002,0.005956397570804466
17093,61.70069,0.025658706,0.005956397570804466
13770,45.97105,-120.21213,0.005956397570804466
9013,-50.533104,59.068344,0.01640357484166784
10678,110.45645,-144.77222,0.005956397570804466
12692,-65.49989,84.524414,0.005956397570804466
4203,137.00809,21.824831,0.005956397570804466
16938,11.64021,21.76722,0.005956397570804466
4725,-45.04238,-95.59862,0.005956397570804466
7660,-61.268307,-85.144554,0.005956397570804466
10726,109.69527,41.085182,0.005956397570804466
11764,120.124725,-19.541971,0.011736358038418366
8085,99.43548,118.95969,0.005956397570804466
9633,-97.32278,-90.330246,0.005956397570804466
14428,92.28957,68.43,0.005956397570804466
15015,77.53289,-90.95286,0.005956397570804466
19755,112.7019,57.424263,0.005956397570804466
17252,23.983662,-49.309593,0.005956397570804466
13801,97.86787,-78.917015,0.005956397570804466
5390,-64.39126,48.62029,0.005956397570804466
5533,-108.9993,-0.62045646,0.005956397570804466
1914,34.310192,170.11018,0.005956397570804466
13768,108.80742,-145.37582,0.005956397570804466
9189,-40.616817,82.31571,0.011912795141608932
4768,-92.078026,-147.22087,0.005956397570804466
15978,-86.496506,40.46289,0.005956397570804466
7118,-8.805765,-73.81893,0.005956397570804466
8220,-92.844345,22.32257,0.005956397570804466
6709,-75.40365,78.337654,0.005956397570804466
10176,2.6914828,-200.22438,0.005956397570804466
5522,-183.32095,62.642616,0.005956397570804466
7829,-1.8268187,-32.692062,0.005956397570804466
11658,75.10991,-91.105835,0.005956397570804466
2688,96.84404,-138.8451,0.011912795141608932
7456,119.93337,-147.76361,0.005956397570804466
195,84.49446,-14.176771,0.005956397570804466
11877,81.01671,-96.58846,0.005956397570804466
7049,-144.15233,-62.50258,0.005956397570804466
100,106.329346,-140.48384,0.005956397570804466
13018,-67.61848,-7.54967,0.005956397570804466
16481,30.687187,72.55237,0.005956397570804466
12952,-87.57211,41.809376,0.005956397570804466
11478,103.581924,-153.20685,0.005956397570804466
7891,29.365705,88.87952,0.005956397570804466
6327,114.66023,-152.68658,0.011912795141608932
7558,-11.178883,-184.37674,0.005956397570804466
9843,-11.107476,-182.16199,0.005956397570804466
8692,-110.380745,41.24221,0.005956397570804466
2496,105.48506,-0.61045384,0.011912795141608932
7324,39.91279,-118.24408,0.005956397570804466
17176,-1.96855,-8.498247,0.005956397570804466
760,-111.87366,41.912518,0.005956397570804466
11528,80.46595,102.12376,0.005956397570804466
1763,153.19962,56.966694,0.011912795141608932
4781,-45.294586,-120.65784,0.005956397570804466
19034,43.643757,-111.22056,0.005956397570804466
18778,105.023346,-74.667564,0.005956397570804466
8930,-139.6334,34.892883,0.005956397570804466
5697,18.12756,-55.210163,0.005956397570804466
19029,123.498146,72.03663,0.005956397570804466
16888,9.009908,36.99222,0.005956397570804466
8595,-132.28433,109.21222,0.005956397570804466
3935,60.874294,-42.728886,0.005956397570804466
15862,-55.923397,-3.0385032,0.005956397570804466
15117,48.75168,-31.375074,0.005956397570804466
16061,-163.00853,-11.559553,0.005956397570804466
12606,-52.532444,55.377815,0.005956397570804466
7986,43.657906,-110.48679,0.005956397570804466
11039,145.06479,-56.315704,0.005956397570804466
6847,-46.984737,32.00693,0.005956397570804466
18873,128.15173,-20.825666,0.005956397570804466
10671,-143.60779,-64.359856,0.005956397570804466
12432,-94.04191,20.00316,0.005956397570804466
17238,41.79634,-73.959335,0.005956397570804466
17287,-114.6822,-36.47662,0.005956397570804466
7381,21.650307,11.131575,0.01774153410116729
10683,36.61292,10.154324,0.005956397570804466
7025,88.09372,70.083275,0.005956397570804466
19839,-20.397024,12.615087,0.005956397570804466
15567,-35.233093,150.5246,0.010959433363402559
15822,-59.650303,39.560966,0.011714824495979603
18611,31.30226,70.87782,0.005956397570804466
7157,60.302097,28.746212,0.005956397570804466
18916,-3.675229,-25.788094,0.005956397570804466
9078,-24.846088,156.44237,0.005956397570804466
64512,127.074356,-21.07876,0.005956397570804466
9150,-73.02432,25.276888,0.005956397570804466
7165,151.513,53.256023,0.005956397570804466
8837,14.177746,11.415497,0.011912795141608932
9551,-100.22148,-78.78798,0.005956397570804466
14869,112.18682,-39.66439,0.005956397570804466
13791,33.272343,-14.524145,0.005956397570804466
5417,-50.983192,56.89055,0.005956397570804466
15098,80.155266,73.210106,0.005956397570804466
13935,-180.96317,-54.4168,0.011735125034488054
13937,113.41545,-151.7387,0.005956397570804466
17649,-93.57568,-147.44629,0.005956397570804466
12303,-34.250732,147.18256,0.005956397570804466
18894,68.84401,-64.82926,0.005956397570804466
17622,-80.85947,-86.152176,0.006544157149109025
7141,46.52804,2.8108554,0.005956397570804466
8038,2.0609412,3.113883,0.005956397570804466
11398,65.31078,-55.897263,0.011912795141608932
12544,-62.582664,102.314125,0.008473160525012274
10968,157.75648,56.685818,0.005956397570804466
6139,49.256256,40.765125,0.005956397570804466
15679,-94.62192,61.303078,0.005956397570804466
11143,13.384053,3.2318513,0.005956397570804466
14132,166.46034,-25.55188,0.005956397570804466
8030,128.23047,41.8163,0.005956397570804466
14413,62.12801,1.0084187,0.005956397570804466
4183,-37.02483,-59.40523,0.005956397570804466
6530,20.739307,-11.311771,0.005956397570804466
12095,48.55199,-5.898345,0.005956397570804466
13669,122.0284,-2.6448789,0.005956397570804466
9260,-108.646095,-121.6281,0.005956397570804466
19155,123.74566,41.36416,0.005956397570804466
14001,110.6686,-59.734783,0.005956397570804466
4755,-93.33305,-57.427082,0.005956397570804466
5617,-122.53122,76.35445,0.011912795141608932
14521,2.0519128,-76.856445,0.005956397570804466
9370,-48.159695,-86.88189,0.005956397570804466
20555,-122.913025,75.05748,0.005956397570804466
17720,-114.72925,-116.94844,0.005956397570804466
11154,148.71982,50.508774,0.005956397570804466
20120,55.67865,-27.22201,0.005956397570804466
16496,160.73293,22.721481,0.005956397570804466
14147,107.69556,9.647047,0.005956397570804466
16639,-21.099602,-11.248665,0.005956397570804466
7968,79.781845,-87.712494,0.005956397570804466
16676,56.291264,12.8635845,0.007092083865270094
11614,13.908895,1.8500252,0.005956397570804466
19357,144.48859,54.80271,0.005956397570804466
8892,-66.8385,98.140366,0.005956397570804466
17269,128.2648,-17.653303,0.005956397570804466
12925,-160.84276,115.490074,0.005956397570804466
19851,27.381784,96.50011,0.005956397570804466
12041,76.22864,-93.29685,0.005956397570804466
7738,-170.18124,-60.75092,0.005956397570804466
19210,7.8959074,38.154064,0.005956397570804466
8546,-53.198967,26.518803,0.005956397570804466
5650,70.27581,-62.49567,0.005956397570804466
5424,-105.87289,44.817856,0.005956397570804466
20307,103.273094,59.970898,0.011680201694530556
2897,117.78867,-46.656937,0.012199714820189222
6130,79.663216,-89.34999,0.005956397570804466
19228,-134.483,-49.15915,0.005956397570804466
2863,-93.0767,75.98513,0.005956397570804466
14242,151.1734,-67.93961,0.005956397570804466
12452,-135.32248,119.05297,0.005956397570804466
15540,-55.98075,105.37073,0.005956397570804466
8335,-144.56213,3.6232848,0.005956397570811068
5739,80.820145,-14.763441,0.005956397570804466
5683,-19.54367,2.7233818,0.005956397570804466
13764,6.122729,27.22014,0.005956397570804466
9905,-94.99722,-63.966717,0.005956397570804466
12252,-128.24065,-47.840893,0.011912795141608932
7473,-102.427574,-103.246796,0.005956397570804466
18870,27.231058,-112.3025,0.005956397570804466
7893,99.32164,-26.772867,0.005956397570804466
12021,111.18656,-139.14117,0.005956397570804466
12053,41.678226,-82.31756,0.005956397570804466
9585,-115.360954,-125.47918,0.005956397570804466
7098,114.195206,-48.620033,0.011912795141608932
1761,71.89136,-23.92048,0.011912795141608932
4471,85.485054,63.560646,0.005956397570804466
8594,-134.33383,124.58395,0.005956397570804466
4736,-102.40495,-127.65988,0.017376995016675185
7091,42.737896,4.3510046,0.005956397570804466
10672,-1.7054647,28.419136,0.005956397570804466
14392,9.721683,17.674986,0.005956397570804466
6210,-8.30869,-58.964775,0.005956397570804466
8406,-46.52022,17.338787,0.005956397570804466
15664,61.95399,1.5762482,0.005956397570804466
12192,123.026146,34.756367,0.005956397570804476
3463,87.926216,-40.41461,0.005956397570804466
2823,-113.81278,-128.06873,0.005956397570804466
14282,-169.93753,-52.504967,0.005956397570804466
12176,99.88693,-72.20634,0.005956397570804466
14588,-23.362581,-36.871967,0.005956397570804466
16230,-137.5284,118.0861,0.005956397570804466
5651,22.179258,-13.805919,0.007814405288533995
6165,60.543655,78.22458,0.005956397570804466
19156,14.292303,31.265972,0.005956397570804466
5731,118.95567,25.558577,0.008892077455573673
12282,103.48248,121.889626,0.005956397570804466
16074,-42.789555,60.801918,0.005956397570804466
17393,49.305088,-112.149826,0.005956397570804466
19030,32.97914,98.63665,0.005956397570804466
13626,47.701443,-39.015083,0.005956397570804466
10719,120.19498,-4.9756303,0.008470073608674989
16610,27.469324,-47.14848,0.005956397570804466
6922,70.99007,-24.46129,0.011912795141608932
11398,65.31078,-55.897263,0.011912795141608932
14955,69.34783,97.57316,0.005956397570804466
4372,51.71063,-118.223694,0.005956397570804466
7423,2.194464,8.184229,0.005956397570804466
9000,-163.10384,33.01841,0.005956397570804466
7545,-120.25574,-123.900635,0.005956397570804466
15615,-158.88908,69.72549,0.005956397570804466
13232,-56.881462,102.015564,0.005956397570804466
13650,-60.236217,-48.158302,0.005956397570804466
8154,7.6408577,23.75597,0.005956397570804466
6467,100.491455,-44.8266,0.005956397570804466
13976,-1.4141982,31.960356,0.005956397570804466
2819,-83.484566,66.12131,0.005956397570804466
13162,-130.0849,35.3319,0.005956397570804466
15730,-48.92723,69.758125,0.005956397570804466
9303,-94.90503,-148.56519,0.005956397570804466
12927,-52.969246,26.953543,0.007651242799554009
714,25.967333,4.2522097,0.005956397570804466
15568,-60.05943,30.103441,0.005956397570804466
20244,-111.33772,-42.62849,0.005956397570804466
10273,32.181664,41.890907,0.007332893938129528
19130,82.63416,72.91774,0.005956397570804466
4965,21.344181,-51.32199,0.005956397570804466
16371,-69.587074,50.07358,0.005956397570804466
20559,-83.87257,39.396946,0.005956397570804466
16736,-174.62077,-49.93908,0.005956397570804466
7659,-83.71211,-111.77985,0.005956397570804466
9053,-37.2532,98.95428,0.005956397570804466
2505,-74.05165,-88.3361,0.011912795141608932
15182,-0.6975619,-75.93993,0.005956397570804466
10545,100.4612,-16.128061,0.005956397570804466
11227,98.097336,122.38432,0.005956397570804466
6544,9.770664,24.218067,0.005956397570804466
12857,-43.730434,96.36872,0.005956397570804466
15517,-91.091095,41.70036,0.005956397570804466
12670,-21.781176,150.4676,0.005956397570804466
8297,-70.58026,50.21857,0.011912795141608932
10199,-93.83503,-59.407413,0.005956397570804466
4356,43.170662,-12.538785,0.005956397570804466
3233,-141.37538,30.62757,0.005956397570804466
7569,-116.448204,-138.93704,0.005956397570804466
8897,-54.605873,60.997723,0.005956397570804466
19992,105.84285,-77.65626,0.005956397570804466
12508,-94.9274,57.660786,0.005956397570804466
8828,-137.15787,117.75485,0.005956397570804466
10221,-110.81638,-136.76562,0.005956397570804466
13931,9.923372,43.355026,0.005956397570804466
4574,90.22121,118.906555,0.011909864366916439
18437,15.569274,34.144405,0.005956397570804466
15274,-153.99194,-57.598217,0.005956397570804466
10297,66.27013,-35.04737,0.005956397570804466
9930,-101.909004,-99.47507,0.005956397570804466
7483,-48.31431,-122.62793,0.005956397570804466
14355,18.432909,-48.32978,0.005956397570804466
18887,-5.255735,-104.36033,0.005956397570804466
3259,-26.848692,153.8733,0.005956397570804466
12304,-163.5578,109.63384,0.005956397570804466
209,125.05835,-17.9841,0.005956397570804466
19259,-157.93988,-87.7217,0.005956397570804466
19284,27.368607,-43.7249,0.005956397570804466
16171,-83.14275,24.872578,0.005956397570804466
12480,-56.820908,95.87398,0.005956397570804466
13299,-91.30146,56.049526,0.005956397570804466
14888,153.33977,53.506657,0.005956397570804466
5961,29.385109,170.89001,0.005956397570804466
2119,-103.47307,65.391594,0.011040966701033796
10269,-119.174644,-28.692013,0.005956397570804466
7458,22.528471,-46.47216,0.005956397570804466
10912,-11.025049,-73.79378,0.005956397570804466
8463,-71.34534,-7.3538346,0.005956397570804466
10735,77.80144,103.99123,0.005956397570804466
19853,27.091959,3.0849416,0.005956397570804466
13500,34.732765,98.3434,0.005956397570804466
15494,-112.573784,26.840094,0.005956397570804466
7781,117.83809,-149.9448,0.009337726162803869
4042,4.2904983,36.33469,0.005956397570804466
19603,129.23396,-19.057108,0.005956397570804466
7932,153.19084,62.256992,0.005956397570804466
13866,101.20834,125.12003,0.005956397570804466
6347,47.58973,-109.142,0.005956397570804466
7284,76.776825,38.44714,0.005956397570804466
10132,-87.20201,-116.27491,0.005956397570804466
9503,-94.8304,-147.94699,0.005956397570804466
5622,-78.29859,38.095905,0.005956397570804466
11946,127.431946,97.19675,0.005956397570804466
3389,137.42268,53.231632,0.011912795141608932
16800,-125.39789,-8.848294,0.005956397570804466
15965,-76.962685,65.117966,0.011624318185220547
19849,149.02586,-30.19466,0.005956397570804466
14306,119.59942,-24.53164,0.005956397570804466
18546,103.59017,60.12189,0.005956397570804466
13722,142.798,-25.715439,0.005956397570804466
14703,103.20896,45.096336,0.005956397570804466
17498,-90.51698,-65.96838,0.010171196833749372
12003,38.37766,-13.980936,0.005956397570804466
9013,-50.533104,59.068344,0.01640357484166784
10647,75.624695,102.951675,0.005956397570804466
745,38.476803,169.29303,0.005956397570804466
15671,-39.106876,101.16585,0.011912795141608932
13353,-167.79558,-59.103886,0.011912795141608932
12242,79.40283,-88.26012,0.009395979790609918
8881,-36.505978,92.94179,0.011912795141608932
13073,-166.88214,-5.627888,0.005956397570804466
19576,142.2731,-21.386187,0.005956397570804466
13457,7.6915555,21.728748,0.005956397570804466
8810,-142.24414,122.18583,0.005956397570804466
16931,102.683,124.920944,0.005956397570804466
9458,0.24561746,-180.51222,0.005956397570804466
3681,112.17691,-22.240772,0.005956397570804466
17022,86.083435,-53.801212,0.005956397570804466
16528,-142.65549,-53.305733,0.005956397570804466
3814,33.08406,71.196846,0.005956397570804466
15456,-50.65631,103.07781,0.005956397570804466
1598,32.11865,165.3293,0.005956397570804466
3243,-109.046585,1.4999654,0.005956397570804466
19671,109.63617,-152.0071,0.005956397570804466
2497,-50.54709,-88.18795,0.005956397570804466
9429,-101.060425,-104.58551,0.005956397570804466
12545,-157.98383,56.70631,0.011912795141608932
16983,150.49847,54.93076,0.005956397570804466
12561,-103.358826,65.03198,0.005956397570804466
9367,-59.944363,-81.97786,0.011369486564889843
7024,166.21582,-27.171223,0.005956397570804466
18567,43.270973,-26.26608,0.005956397570804466
15319,20.395292,41.306812,0.005956397570804466
6722,-131.38719,35.0783,0.010347898499719392
16181,-154.45148,66.66421,0.005956397570804466
13488,97.64873,-39.254776,0.005956397570804466
8758,-94.516426,42.399563,0.00854910383042964
11684,106.79896,2.8596327,0.005956397570804466
9288,-113.40613,-125.7674,0.005956397570804466
12946,-89.398,10.200822,0.005956397570804466
5379,-149.34901,55.357426,0.005956397570804466
5713,-124.669075,-11.574275,0.005956397570804466
15765,-73.099655,25.91246,0.005956397570804466
5593,-118.80804,-28.552382,0.005956397570804466
3900,63.694393,17.238403,0.005956397570804466
10899,75.39047,96.376656,0.005956397570804466
10470,-3.3856175,-31.162762,0.005956397570804466
2603,-91.74564,89.864395,0.005956397570804466
4374,42.36072,-56.188698,0.005956397570804466
15251,108.24985,2.5830102,0.005956397570804466
6903,-137.97176,118.52701,0.005956397570804466
11928,50.732426,42.078148,0.005956397570804603
8434,-96.28552,80.31715,0.005956397570804466
8216,-94.6667,14.979248,0.005956397570804466
5432,-61.942356,61.47193,0.005956397570804466
15783,-49.263554,20.999857,0.005956397570804466
13932,81.840836,13.824711,0.005956397570804466
13837,67.77051,105.335014,0.005956397570804466
9686,0.91389984,-197.24384,0.005956397570804466
9538,-78.0726,-123.37688,0.005956397570804466
19093,2.6755526,11.547756,0.005956397570804466
17045,120.24051,-36.23295,0.005956397570804466
11331,-163.83011,44.257973,0.005956397570804466
13141,-127.90365,76.334496,0.005956397570804466
16071,-31.918182,152.12344,0.005956397570804466
19418,137.94118,-20.901516,0.005956397570804466
15160,107.85066,-150.74228,0.005956397570804466
5093,68.0328,45.095455,0.005956397570804466
12457,-94.50956,15.355953,0.005956397570804466
13632,-51.107346,-40.31169,0.005956397570804466
13973,47.37399,-110.43909,0.005956397570804466
14363,74.75577,104.97509,0.005956397570804466
18741,8.156648,49.123985,0.005956397570804466
8379,-57.269444,82.598976,0.005956397570804466
15148,127.35713,94.6421,0.005956397570804466
2496,105.48506,-0.61045384,0.011912795141608932
18467,-3.0377154,-81.06442,0.005956397570804466
19610,151.29424,60.158794,0.005956397570804466
7628,-112.42529,-119.03029,0.005956397570804466
11315,-141.97604,-66.75198,0.005956397570804466
4358,112.097786,-75.04437,0.005956397570804466
9249,-109.18384,-133.2812,0.005956397570804466
3614,68.78153,46.11194,0.005956397570804466
6999,-1.0732967,-78.27816,0.010214281676376325
6555,4.2043633,-5.140843,0.005956397570804466
7667,-60.582428,-85.44832,0.005956397570804466
15313,18.515228,-55.687412,0.005956397570804466
14275,131.66101,91.16158,0.005956397570804466
12111,80.1806,-58.034058,0.017764451616602204
6318,72.14248,108.720924,0.005956397570804466
