id,x,y,kde
19252,68.84951,-65.22527,0.0029781987854022324
17485,-74.18362,-119.4833,0.0029781987854022324
10993,-16.48633,27.362236,0.0034495910270744183
10866,107.50607,22.163748,0.0029781987854022324
15234,73.6638,95.30146,0.0029781987854022324
6356,102.38287,-24.932451,0.005806813164513998
18950,70.90676,3.3302994,0.0029781987854022324
19643,104.43101,118.76586,0.0029781987854022324
25,81.63975,-14.043809,0.003919358651257607
11900,30.63019,82.22314,0.0029781987854022324
15725,-50.002926,87.88611,0.0029781987854022324
10834,-144.4039,-59.066116,0.005956397570804466
8335,-144.56213,3.6232848,0.006350925841291538
19415,-19.585707,-51.858597,0.0029781987854022324
9019,-90.55186,16.242897,0.0029781987854022324
16883,31.548473,41.781815,0.0029781987854022324
19280,107.1051,20.620699,0.0029781987854022324
19591,12.478204,32.973877,0.0029781987854022324
18845,8.51121,19.551865,0.0029781987854022324
5434,-129.89323,107.31639,0.0029781987854022324
18818,98.84835,-24.9403,0.0029781987854022324
7996,-37.10741,-59.431664,0.0029781987854022324
6451,83.50292,67.70357,0.0029781987854022324
12429,-77.26482,41.76069,0.0029781987854022324
3489,79.48778,38.99435,0.0046708164522030705
12260,34.12466,76.90471,0.0029781987854022324
7782,117.62992,69.33534,0.005840192862960696
17639,-88.19552,-63.75809,0.0029781987854022324
6941,-19.396528,5.099854,0.005956397570804466
4692,-45.8597,-95.23125,0.005956397570804466
721,27.999176,170.43254,0.0029781987854022324
15892,-137.99747,24.371494,0.005855590235485461
7292,111.24291,8.154297,0.0029781987854022324
12665,-56.39784,105.077255,0.0029781987854022324
12273,68.5654,37.937523,0.0029781987854022324
5665,101.53945,74.910515,0.005712264927912117
8052,124.431404,61.714775,0.0029781987854022324
3340,-131.44493,35.163006,0.0029781987854022324
3733,157.62859,-6.9648743,0.0029781987854022324
8703,-81.71611,36.23796,0.0029781987854022324
19025,114.59627,31.043406,0.005956397570804466
9878,-70.211075,-114.44284,0.0029781987854022324
14861,141.88414,-22.658567,0.0029781987854022324
19031,128.40622,-26.480593,0.005893093821369235
17000,13.062496,23.465324,0.0029781987854022324
6630,33.106377,95.76047,0.0029781987854022324
4963,58.62072,27.43758,0.0029781987854022324
6646,149.17072,64.699974,0.0029781987854022324
14013,156.37292,52.897465,0.0029781987854022324
2011,26.518578,33.61734,0.0029781987854022324
3999,143.06462,-63.25431,0.005927713518566958
5539,-51.203945,92.10546,0.0029781987854022324
13806,80.16005,39.74793,0.0029781987854022324
11052,76.30821,-48.68906,0.0029781987854022324
11712,121.02127,-36.469936,0.0029781987854022324
13351,131.03177,-18.118208,0.0029781987854022324
19767,-102.723236,-23.033741,0.0029781987854022324
13633,-60.990025,-50.1976,0.0029781987854022324
7056,-56.957542,-40.064583,0.0029781987854022324
13857,38.385574,-14.221101,0.0029781987854022324
3096,-64.418495,17.063002,0.005956397570804466
10397,59.836628,95.630165,0.002978198785402264
15109,33.406624,-15.245637,0.0029781987854022324
20223,27.629461,-112.13502,0.005640760695463742
20207,-143.74236,-67.1883,0.0029781987854022324
11136,-163.65158,-87.97355,0.0029781987854022324
3429,-139.0158,100.393326,0.0029781987854022324
19172,83.63136,73.00596,0.0029781987854022324
14104,70.26897,-23.946253,0.005956397570804466
4203,137.00809,21.824831,0.005956397570804466
7227,66.78976,102.73249,0.0029781987854022324
17523,-49.118385,-83.31802,0.005905210511519464
16938,11.64021,21.76722,0.0029781987854022324
13037,-59.43078,26.271662,0.003296846290847477
14940,116.706024,-36.629185,0.0029781987854022324
17501,-92.92875,-64.95716,0.0029781987854022324
14136,13.17559,1.6547623,0.0029781987854022324
16680,105.94918,-78.35241,0.0029781987854022324
2920,80.65611,-12.87655,0.0029781987854022324
6751,-55.50244,88.872826,0.0029781987854022324
13768,108.80742,-145.37582,0.005956397570804466
2015,114.0055,-61.695023,0.0029781987854022324
13000,-100.5857,-38.763016,0.0029781987854022324
11147,36.84582,31.096956,0.0031783600228118243
6709,-75.40365,78.337654,0.005956397570804466
10722,-50.521866,-40.171432,0.0029781987854022324
11351,124.74183,63.270576,0.0033496650087533
7456,119.93337,-147.76361,0.0029781987854022324
19480,14.824103,40.603825,0.0029781987854022324
13423,0.45071378,-46.218487,0.0029781987854022324
16481,30.687187,72.55237,0.0029781987854022324
12547,-94.97866,31.647148,0.0029781987854022324
13698,143.9681,-3.6869276,0.0029781987854022324
11329,77.930756,-97.72384,0.0029781987854022324
7324,39.91279,-118.24408,0.0029781987854022324
7518,-40.920574,-92.368034,0.0029781987854022324
14335,98.892685,-46.276543,0.0029781987854022324
19029,123.498146,72.03663,0.0029781987854022324
5750,36.09743,143.49522,0.005956397570804466
10671,-143.60779,-64.359856,0.0029781987854022324
12606,-52.532444,55.377815,0.005956397570804466
6847,-46.984737,32.00693,0.004177530012686515
12562,-180.79407,63.1515,0.002978198785403137
7381,21.650307,11.131575,0.0029781987854022324
9112,-124.29128,68.62741,0.0029781987854022324
1733,36.708008,196.47469,0.0029781987854022324
16882,-38.887035,46.015453,0.005872944170547151
13225,-143.07954,103.4821,0.0029781987854022324
10615,46.79648,44.547935,0.0029781987854022324
13937,113.41545,-151.7387,0.0029781987854022324
10488,107.45032,126.6124,0.0029781987854022324
10361,59.87556,39.12503,0.0029781987854022324
7141,46.52804,2.8108554,0.0029781987854022324
6108,47.46988,-98.058876,0.0029781987854022324
10069,-12.83498,-192.3297,0.004562311021086784
17049,99.51509,-46.81306,0.005725418591439101
11053,-111.72231,-42.592007,0.002986137201887589
4432,87.50247,2.4983284,0.0029781987854022324
12623,-84.72638,39.21211,0.0029781987854022324
5710,-125.939926,-13.297685,0.010754923595031973
16193,-163.97943,45.746857,0.0029781987854022324
9768,2.7827387,-202.55626,0.005956397570804466
4190,145.08011,-65.23689,0.0029781987854022324
14689,151.52664,61.452927,0.0029781987854022324
16646,72.973236,97.18176,0.0029781987854022324
14950,28.271189,96.153564,0.0029781987854022324
16639,-21.099602,-11.248665,0.0029781987854022324
12202,101.58661,123.12932,0.0029781987854022324
15694,-119.60642,75.121056,0.0029781987854022324
13098,-64.660126,-2.9837127,0.0029781987854022324
2752,104.71236,59.90203,0.0029781987854022324
7613,-101.48942,-81.02986,0.0029781987854022324
6360,34.58459,142.19719,0.005956397570804466
8803,-86.3524,42.070866,0.0029781987854022324
12452,-135.32248,119.05297,0.0029781987854022324
11902,90.34585,69.85397,0.0029781987854022324
12000,-20.643066,-57.837105,0.005636581547399468
6471,-134.56682,-48.479023,0.005956397570804466
6443,132.17395,100.334595,0.0029781987854022324
12117,61.797943,9.699121,0.0029781987854022324
15031,109.69439,-145.22641,0.0029781987854022324
8094,-125.85201,-11.25564,0.0029781987854022324
6752,-99.69681,-14.941828,0.005956397570804466
3488,-59.629482,-85.94018,0.00546452513718528
5590,-100.897224,95.36999,0.0029781987854022324
19037,-154.00948,-57.590607,0.008608335045509787
12268,53.75093,-90.01925,0.0029781987854022324
7098,114.195206,-48.620033,0.0029781987854022324
14248,149.13785,55.22207,0.0029781987854022324
7677,-42.255703,-80.6042,0.005956397570804466
17110,-1.2991133,-29.707256,0.0029781987854022324
7203,-7.5724015,-22.321758,0.005914281476824589
9136,-46.189198,106.54286,0.005956397570804466
16230,-137.5284,118.0861,0.0029781987854022324
16536,140.86606,-24.603273,0.0029781987854022324
19156,14.292303,31.265972,0.0029781987854022324
15401,-29.507072,150.95343,0.0029781987854022324
3262,-95.542175,10.846977,0.005792447471393939
12054,79.389206,-91.4749,0.0029781987854022324
19915,34.772636,-93.51213,0.0029781987854022324
12077,70.1199,65.83354,0.005956397570804466
9116,-170.46877,-7.573557,0.0029781987854022324
4372,51.71063,-118.223694,0.0029781987854022324
5662,68.9511,46.303272,0.0029781987854022324
8428,-160.14412,38.68748,0.002978198785402259
15870,-10.69164,-98.082466,0.005956397570804466
18990,45.208282,-95.37145,0.0086336434539412
17263,96.481674,-47.385822,0.0029781987854022324
9877,-101.3026,-112.7094,0.0036110030011684137
13549,58.297413,8.722848,0.0029781987854022324
11274,77.888084,-66.58873,0.005952305158163599
13030,-90.7822,43.356663,0.0029781987854022324
6720,-110.0668,43.335457,0.0029781987854022324
16242,-89.42357,45.103085,0.0029781987854022324
14751,19.65482,-8.477729,0.0029781987854022324
6316,18.880655,-13.500018,0.005956397570804466
15517,-91.091095,41.70036,0.0029781987854022324
1290,-59.991974,30.40873,0.0029781987854022324
8897,-54.605873,60.997723,0.0029781987854022324
10617,-145.63585,-61.790604,0.0029781987854022324
14168,146.81964,52.503555,0.0029781987854022324
1239,83.378,62.88064,0.0029781987854022324
5519,-60.74393,40.537556,0.0029781987854022324
1206,143.77689,-63.99853,0.0029781987854022324
10297,66.27013,-35.04737,0.0029781987854022324
17003,147.34447,61.77605,0.0029781987854022324
15061,107.17175,-143.86595,0.0029781987854022324
19113,87.49632,63.147438,0.0029781987854022324
1327,22.866482,132.34518,0.0029781987854022324
8757,-57.62564,40.434895,0.0029781987854022324
8121,-21.780807,16.249674,0.0035008163451944606
17254,143.93811,-23.793001,0.0029781987854022324
11004,122.021835,38.852417,0.0029781987854022324
15374,-43.624798,96.49771,0.0029781987854022324
19603,129.23396,-19.057108,0.0029781987854022324
12852,-94.85886,6.8720946,0.0029781987854022324
160,93.81724,-21.914928,0.0029781987854022324
20680,-117.82577,77.64912,0.0029781987854022324
13621,45.390057,-40.905132,0.0029781987854022324
3080,46.138977,42.806225,0.0029781987854022324
8876,-161.35295,38.178577,0.005956397570804466
12170,152.84167,52.27809,0.0029781987854022324
11794,109.94943,-62.90379,0.0029781987854022324
9180,-34.227562,147.24129,0.0029781987854022324
12489,-56.05666,-0.9686316,0.0029781987854022324
11861,99.95617,-42.93783,0.0029781987854022324
11085,101.840515,-143.54437,0.0029781987854022324
2379,127.885735,13.767387,0.0029781987854022324
13426,1.8454881,-33.514122,0.0029781987854022324
13457,7.6915555,21.728748,0.0029781987854022324
12374,-54.1654,101.76773,0.0029781987854022324
4601,165.73608,62.388275,0.005765395152902475
13343,124.59635,62.73671,0.0029781987854022324
10808,102.91742,-147.38925,0.003621621642364269
11067,105.31018,-77.34493,0.0029781987854022324
7054,155.66177,64.36168,0.0029781987854022324
17022,86.083435,-53.801212,0.0029781987854022324
5718,127.576805,-59.974033,0.0029781987854022324
10068,-9.512277,-173.6624,0.0029781987854022324
12163,135.34811,24.10419,0.0029781987854022324
3814,33.08406,71.196846,0.0029781987854022324
15472,-71.4883,26.758177,0.0029781987854022324
4261,77.29767,-35.795364,0.0029781987854022324
16028,-102.42254,-23.178701,0.0029781987854022324
9172,-149.80086,55.269363,0.0029781987854022324
4411,130.36514,36.66851,0.0029781987854022324
6821,-149.23877,55.395954,0.005956397570804466
12787,-42.807423,45.489357,0.00574038174786717
18878,26.329756,3.5801642,0.0053660075211397215
15570,-75.04701,5.4180346,0.005573575394599768
14808,152.51318,62.641792,0.0029781987854022324
3104,5.5608773,35.304337,0.0029781987854022324
12946,-89.398,10.200822,0.005529572684849511
9891,-82.95106,-112.3044,0.0029781987854022324
12829,-161.63982,52.063545,0.0029781987854022324
13738,-22.723263,-11.485987,0.0029781987854022324
14633,19.074375,-47.140377,0.0029781987854022324
19193,60.583275,2.3172297,0.0029781987854022324
12541,-86.42575,15.753572,0.0029781987854022324
5326,45.06171,178.94551,0.0029781987854022324
19939,40.781937,-32.925808,0.0029781987854022324
15783,-49.263554,20.999857,0.0029781987854022324
2154,141.0798,-26.621912,0.0029781987854022324
15975,-165.19228,-7.4943876,0.0029781987854022324
9686,0.91389984,-197.24384,0.0029781987854022324
8641,-139.5613,108.92719,0.005905184854932606
16071,-31.918182,152.12344,0.0029781987854022324
8788,-162.43414,70.339714,0.0029781987854022324
16993,62.78039,1.3373358,0.0029781987854022324
18958,104.658485,-77.17226,0.0029781987854022324
4720,-42.33062,-87.66196,0.0029781987854022324
4923,20.518148,-8.737013,0.0029781987854022324
20234,81.028175,99.61145,0.0029781987854022324
9157,-155.90674,112.97644,0.0036360570257824546
10966,41.03551,-12.119523,0.0054625322754679835
9186,-104.23402,1.7725706,0.0047055838575002255
5774,155.87817,50.49193,0.0029781987854022324
16490,5.7212667,26.501957,0.0029781987854022324
6373,87.86444,-40.077404,0.0029781987854022324
4358,112.097786,-75.04437,0.00710473875834301
14920,-99.93638,-30.771822,0.0029781987854022324
10868,-3.7298374,-42.477978,0.0029781987854022324
9249,-109.18384,-133.2812,0.0029781987854022324
12474,-58.770832,-3.6964943,0.0029781987854022324
19647,132.90063,-14.375925,0.0029781987854022324
9050,-100.03035,-40.129124,0.0029781987854022324
13059,-139.20311,33.907967,0.005152313303694052
10653,19.194937,-10.897318,0.0029781987854022324
8016,127.774254,-60.33671,0.00738340938484857
17617,-101.9452,-113.52996,0.0029781987854022324
8011,184.0747,3.9606142,0.0029781987854022324
9842,-7.9389057,-186.06389,0.0029781987854022324
16461,97.50511,-21.609997,0.0029781987854022324
7652,-113.27919,-120.768524,0.0029781987854022324
18612,124.799614,74.876465,0.0029781987854022324
6078,-1.1892165,-9.860248,0.0029781987854022324
9846,-23.073664,-186.68687,0.0029781987854022324
18656,-50.511047,-39.92388,0.0029781987854022324
11611,80.03539,69.736465,0.0029781987854022324
16062,-187.91817,63.439476,0.0029781987854022324
6669,-112.52031,24.880886,0.0029781987854022324
16475,113.37299,-62.655754,0.00588738746659283
15333,70.7328,100.013176,0.0029781987854022324
16927,156.36765,57.493233,0.0029781987854022324
11767,-154.36691,69.39126,0.0029781987854022324
15436,-32.760475,155.75214,0.005874786799185833
13139,-46.956253,50.492207,0.008750949053040476
8904,-132.40756,99.290375,0.0029781987854022324
10218,-87.818214,-62.994633,0.0029781987854022324
20211,159.21094,-13.338958,0.0029781987854022324
4003,-116.55591,-44.092445,0.0029781987854022324
12077,70.1199,65.83354,0.005956397570804466
10038,-23.522537,-184.47298,0.0029781987854022324
9885,-113.378525,-119.25421,0.0029781987854022324
2041,76.16969,-38.941147,0.0029781987854022324
6918,156.2695,-9.890355,0.0029781987854022324
16726,141.83228,-0.3630497,0.0029781987854022324
5656,43.647663,-103.01668,0.0029781987854022324
19122,79.723656,62.400322,0.0029781987854022324
7207,103.364105,123.40759,0.0029781987854022324
3463,87.926216,-40.41461,0.0077746999655570375
19528,82.26305,65.323395,0.0029781987854022324
1698,25.592508,131.011,0.0029781987854022324
14062,28.407404,96.529175,0.0029781987854022324
8015,43.099438,56.890266,0.005952065027782445
16569,-59.718433,-39.801525,0.0029781987854022324
13112,-74.02683,32.34645,0.0029781987854022324
12896,-125.22229,1.8987992,0.005952385296899782
3662,-87.4398,-111.40067,0.005956397570804466
3460,-74.723885,-88.16043,0.0029781987854022324
9020,-42.655945,98.045395,0.0029781987854022324
8425,-131.03926,29.006144,0.005913367742002549
7977,119.49939,73.47943,0.0029781987854022324
7639,-79.59999,-87.002945,0.005956397570804466
9213,-156.6437,73.57466,0.005894590229633876
12827,-125.24581,75.9225,0.0029781987854022324
7408,-162.40611,-89.20395,0.0029781987854022324
5109,115.058784,-37.458263,0.0029781987854022324
4637,-68.46259,-114.801216,0.005956397570804466
10823,19.337502,-76.639046,0.0029781987854022324
8705,-156.24532,38.635204,0.005956397570804466
15360,-72.0899,-9.8721895,0.0029781987854022324
17537,-85.49139,-117.555695,0.003333007195716453
9463,-113.4292,-128.52765,0.0029781987854022563
12353,-106.048355,3.4855092,0.0029781987854022324
8304,-21.910006,147.6837,0.005956397570804466
8795,-161.16661,50.62982,0.005956397570804466
668,44.447117,160.18634,0.005956397570804466
17221,107.77795,-75.217094,0.005566032728343492
2150,80.452255,-12.833638,0.0029781987854022324
1741,-97.07962,92.158356,0.005956397570804466
20314,123.46067,40.06352,0.0029781987854022324
9755,-9.730952,-173.75952,0.0029781987854022324
14092,2.1881232,8.152129,0.0029781987854022324
18893,75.2604,99.48638,0.0029781987854022324
3079,47.969738,45.034954,0.0029781987854022324
11597,23.595318,73.64235,0.0029781987854022324
10045,5.1906843,-194.91362,0.0029781987854022324
13555,60.766598,59.685314,0.0029781987854022324
7994,-119.11615,-45.249516,0.0029781987854022324
8578,-49.578587,105.13875,0.0029781987854022324
13406,123.601204,50.835835,0.0029781987854022324
14358,102.326805,-143.28876,0.0029781987854022324
4678,-43.27183,-82.9471,0.0029781987854022324
19615,157.10046,-11.529199,0.0029781987854022324
13440,-159.95746,-88.97538,0.0029781987854022324
3,145.93849,-43.04247,0.005956397570804466
11259,-105.18412,-1.6690922,0.0029781987854022324
19807,151.46211,64.34832,0.0029781987854022324
4764,-78.33335,-122.57024,0.0029781987854022324
10166,-16.792908,-174.86133,0.005934605497555661
6596,39.23701,4.125621,0.004970810305290981
4768,-92.078026,-147.22087,0.0029781987854022324
5408,-136.20137,9.236584,0.005956397570804466
13102,-159.03555,34.33225,0.0029781987854022324
14082,45.794353,-119.23373,0.0029781987854022324
26,146.39467,-66.83239,0.0029781987854022324
12082,3.5129917,-59.251427,0.0029781987854022324
10062,-1.5325891,-199.13084,0.0029781987854022324
4977,13.639231,32.245945,0.0029781987854022324
11400,83.967255,72.17164,0.0029781987854022324
13032,-152.71852,66.28978,0.0029781987854022324
9754,4.8013983,-194.88808,0.0029781987854022324
16849,-132.83861,-53.374626,0.002978198785402259
10196,-11.277559,-183.13702,0.0029781987854022324
18448,61.907997,2.1607356,0.0029781987854022324
8529,-105.49154,-30.94966,0.0029781987854022324
11612,95.1327,118.530876,0.0029781987854024415
6481,177.75914,11.478282,0.0029781987854022324
19702,62.978485,58.943882,0.0029781987854022324
19583,-134.60811,-52.96669,0.0029781987854022324
19809,152.65468,58.111996,0.0029781987854022324
6902,-60.6673,39.7721,0.004120797317122827
20143,-19.193113,14.000042,0.005626096925893445
12749,-58.135902,69.48479,0.0029781987854022324
18625,44.458424,-58.266365,0.0029781987854022324
18957,87.64727,7.0010467,0.008272251680689242
1334,26.915405,133.70187,0.0029781987854022324
20078,36.98625,-77.50605,0.0029781987854022324
9000,-163.10384,33.01841,0.005956397570804466
11700,96.58073,-153.4441,0.0043266676314567196
14052,130.8592,-21.525948,0.0029781987854022324
15356,-23.31915,-50.403088,0.0029781987854022324
11880,-9.7438755,-71.12556,0.0029781987854022324
1301,-26.054798,165.53587,0.0029781987854022324
18440,109.8598,-133.28432,0.0029781987854022324
10240,-18.256708,-37.196686,0.005956397570804466
16142,-101.17026,63.382126,0.003190249030484017
14534,99.43314,-43.13412,0.0029781987854022324
15340,87.647766,6.9458094,0.00863382354060501
9371,-48.72419,-87.76312,0.0029781987854022324
1659,-43.30854,-117.279175,0.0029781987854022324
8272,-55.583096,62.064796,0.0029781987854022324
15062,144.74577,-4.3956914,0.0029781987854022324
16984,119.93846,-37.299404,0.0029781987854022324
2549,-159.29248,-92.15584,0.0029781987854022324
10020,-50.81751,-88.15055,0.0029781987854022324
6381,102.39375,-24.975933,0.005806813164513998
10517,125.96874,73.85488,0.0029781987854022324
14311,94.128204,3.7102997,0.004801490448881602
14916,-5.021426,-32.70534,0.0029781987854022324
11283,43.509163,-11.405714,0.0029781987854022324
15040,140.74004,-22.097855,0.0029781987854022324
11296,133.50717,4.448022,0.011801449581151886
10679,79.529205,64.861946,0.0029781987854022324
6056,121.74234,1.7749197,0.005406837875181095
15852,-74.667725,26.404188,0.0029781987854022324
5587,-52.811264,26.893045,0.0029781987854022324
7958,132.54715,-37.399582,0.0029781987854022324
9744,-100.19546,-80.297935,0.0029781987854022324
14289,125.38376,97.80734,0.0029781987854022324
16488,121.33908,97.98967,0.0029781987854022324
12070,101.48232,74.90663,0.005712264927912117
13676,76.69595,102.698906,0.0029781987854022324
3544,45.786743,177.89499,0.0029781987854022324
7521,-49.068344,-84.67443,0.0029781987854022324
5461,-155.75662,120.657555,0.0029781987854022324
12979,-137.13742,102.786156,0.0029781987854022324
9264,-43.377728,-116.7537,0.005956397570804466
12436,-65.55935,103.17691,0.005940789120153256
8958,-163.82141,-9.600849,0.005597152653164786
19874,12.8946295,35.33996,0.0029781987854022324
12611,-51.364986,102.396065,0.005956397570804508
48,37.953613,157.85745,0.007708948576897897
14603,-100.345245,-29.74444,0.0029781987854022324
10182,-5.8896413,-183.06496,0.0029781987854022324
9,143.0805,-63.265846,0.005927713518566958
16126,-59.920258,100.97815,0.0029781987854022324
4703,-41.629528,-88.59925,0.004139003333694202
15376,-48.55756,70.0542,0.003253000426122285
15250,-1.2571268,-29.01779,0.0029781987854022324
12715,-94.67259,11.844994,0.005956397570804466
19452,122.114624,74.45938,0.0029781987854022324
5673,-6.222093,-85.30719,0.0029781987854022324
14531,143.6561,-0.33341655,0.0029781987854022324
9727,-93.82002,-146.68428,0.0029781987854022324
10621,47.350376,-104.61597,0.005952561145889713
6553,17.582796,91.95215,0.0058368330749359616
9664,-112.742386,-118.03737,0.0029781987854022324
19787,-13.304639,-57.20637,0.002978198785402259
9060,-98.23914,88.73591,0.005956397570804466
9629,-9.849378,-179.23537,0.0029781987854022324
775,-25.968113,166.08067,0.008575367312068878
14133,12.775976,24.958742,0.0029781987854022324
20172,18.158535,-49.718548,0.0029781987854022324
16761,55.629314,-118.019005,0.008148326880689285
7965,-115.74093,-35.80058,0.005956397570804466
7883,55.183117,4.741957,0.0029781987854022324
9109,-51.97928,67.07441,0.005429267779706733
7927,-114.62299,-38.893475,0.005956397570804466
144,77.20783,41.01409,0.005956397570804466
1891,-82.13914,67.45723,0.0029781987854022324
13395,-62.063114,-38.884575,0.0029781987854022324
6413,95.750854,62.323734,0.005951634972899633
13214,-95.84336,57.891182,0.0029781987854022324
12576,-78.01985,23.220823,0.0029781987854022324
11278,-2.3768888,-41.63197,0.0029781987854022324
18858,90.99289,22.104233,0.004582448676170685
16771,21.156254,-78.77696,0.0029781987854022324
13174,-132.77742,111.375496,0.005482882610726061
18553,119.788155,35.80759,0.0029781987854022324
5387,-163.36636,111.65909,0.0029781987854022324
2686,-127.11762,2.2482004,0.005956397570804466
2135,-82.88515,24.18443,0.0029781987854022324
8926,-152.89287,46.937218,0.0029781987854022324
14263,48.697556,-26.673588,0.0029781987854022324
7649,-42.809128,-121.126755,0.0029781987854022324
6711,-132.97998,43.441307,0.003599566008648985
12988,-163.94208,-11.013889,0.0029781987854022324
2895,-160.1814,118.06495,0.005956397570804466
15087,42.109657,-70.71909,0.005956397570804466
7459,89.229225,24.542282,0.005956397570804466
10855,3.9790814,-77.370995,0.0029781987854022324
16211,-28.643848,143.25276,0.0034772683033815186
15146,32.731987,14.914605,0.0029781987854022324
11829,-6.2734637,-87.1075,0.0029781987854022324
16651,111.39353,8.560552,0.0029781987854022324
15296,110.44204,-155.73158,0.0029781987854022324
4761,-99.00936,-102.12389,0.0029781987854022324
424,33.54972,166.71736,0.0029781987854022324
19776,83.125336,-91.541176,0.0029781987854022324
13451,-10.895242,-72.26883,0.0029781987854022324
9873,-101.57073,-103.36107,0.0029781987854022324
11370,44.754402,-112.52785,0.0029781987854022324
10765,158.54019,22.341337,0.0029781987854022324
3493,100.63886,-152.63147,0.005956397570804466
9242,-74.13277,-123.16427,0.0029781987854022324
11526,16.874481,-40.109154,0.005679635891840332
15976,-163.90866,-11.492595,0.0029781987854022324
6795,-131.2357,98.30016,0.0029781987854022324
6848,-74.652885,65.64383,0.0029781987854022324
12465,-61.50391,-0.09473912,0.003393855448351065
7647,-115.95357,-126.235794,0.0029781987854022324
4989,66.79565,6.261895,0.003754896487421371
10612,-4.126988,-85.87713,0.0029781987854022324
9657,-65.74815,-81.88308,0.0029781987854022324
11414,-21.577473,15.806232,0.005956397570804466
11490,72.96482,-97.24347,0.0029781987854022324
9171,-49.305054,86.731476,0.0029781987854022324
5425,-129.9962,3.256205,0.004537522634158855
8233,-114.28259,78.16951,0.0029781987854022324
13145,-65.393486,-7.799887,0.0029781987854022854
7260,102.84194,41.724243,0.005956397570804466
12518,-52.203335,51.851376,0.0073472171182060834
2012,-133.34233,42.38584,0.005956397570804466
12859,-56.88185,66.67185,0.0029781987854022324
12611,-51.364986,102.396065,0.005956397570804508
5407,-87.92244,69.11774,0.005351640892038083
9991,-49.606785,-84.14394,0.0029781987854022324
