id,x,y,kde
3259,-26.848692,153.8733,0.007941863427739294
9210,-29.104591,151.97534,0.003970931713869646
20585,-25.185606,149.38612,0.003970931713869646
6675,-23.381813,147.26865,0.003970931713869646
12733,-27.175076,148.80164,0.003970931713869646
15674,-24.041822,146.61957,0.003970931713869646
8196,-37.997456,99.0112,0.007941863427739294
5409,-55.84224,88.681656,0.007941863427739294
8758,-94.516426,42.399563,0.003970931713869646
4783,-95.900925,42.86277,0.003970931713869646
9197,-49.11017,107.758575,0.003970931713869646
15540,-55.98075,105.37073,0.003970931713869646
2871,-67.237785,98.00497,0.003970931713869646
5056,109.26279,41.186962,0.007941863427739294
2602,-132.2542,46.24978,0.003970931713869646
8933,-132.83418,45.907635,0.003970931713869646
786,-118.21489,64.111465,0.007941863427739294
6971,43.649887,1.7944928,0.003970931713869646
3557,40.002956,3.666364,0.007941863427739294
11466,75.34926,28.070993,0.003970931713869646
8807,-77.81792,79.393745,0.003970931713869646
13226,-50.917465,51.539135,0.003970931713869646
14477,-45.694176,47.26787,0.003970931713869646
15498,-109.711914,31.968748,0.003970931713869646
12634,-51.40124,60.960022,0.003970931713869646
8881,-36.505978,92.94179,0.007941863427739294
5496,-91.25835,31.014742,0.003970931713869646
9145,-43.35547,85.663086,0.003970931713869646
14167,56.432613,-18.411016,0.012424743443408742
10911,-8.038764,-102.70915,0.003970931713869646
6394,-6.9676194,-99.97851,0.003970931713869646
13351,131.03177,-18.118208,0.003970931713869646
18685,156.87125,-12.827115,0.00592932076221201
14767,139.90215,-20.926437,0.003970931713869646
14201,87.82165,-56.44353,0.003970931713869646
14194,49.159744,-116.84161,0.003970931713869646
6347,47.58973,-109.142,0.007941863427739294
19419,45.066776,-117.88899,0.003970931713869646
15083,-19.945286,11.855437,0.003970931713869646
6517,-19.482155,12.726419,0.007941863427739294
7091,42.737896,4.3510046,0.007941863427739294
10326,-22.023838,13.364609,0.003970931713869646
11922,-20.326065,12.90724,0.006547910564401411
19839,-20.397024,12.615087,0.007881209817845947
20143,-19.193113,14.000042,0.003970931713869646
16992,-20.761555,11.415424,0.003970931713869646
2914,54.98252,-30.709427,0.007941863427739407
3356,20.70869,-44.616802,0.007941863427739294
19605,17.367903,-38.489708,0.003970931713869646
18607,18.897276,-79.316475,0.003970931713869646
10461,23.791056,-55.07609,0.003970931713869646
1239,83.378,62.88064,0.007941863427739294
13754,66.907776,101.24513,0.003970931713869646
4258,44.394455,-5.842115,0.003970931713869646
7686,-39.11537,-80.4558,0.005647597057359336
5511,-101.96563,-23.63804,0.007941863427739294
6487,-113.47007,-29.477156,0.003970931713869646
12322,-69.76325,59.460598,0.003970931713869646
13216,-50.114323,30.845613,0.003970931713869646
8397,-63.430218,100.36044,0.003970931713869646
3300,-97.50221,32.277203,0.007941863427739294
6553,17.582796,91.95215,0.007941863427739294
3303,-82.59759,43.19332,0.007941863427739294
13730,142.36852,-0.5697627,0.003970931713873053
16857,150.72166,-10.837185,0.003970931713869646
16738,67.6643,-34.3584,0.003970931713869646
7115,72.184616,93.744156,0.003970931713869646
19459,157.00742,59.510216,0.003970931713869646
16497,50.370285,-41.629395,0.003970931713869646
5705,77.71298,-47.119953,0.003970931713869646
2941,78.643616,-47.540092,0.003970931713869646
7424,79.26796,-47.77274,0.003970931713869646
15051,102.15089,-77.23478,0.003970931713869646
18484,152.89186,59.71154,0.003970931713869646
14344,-19.65029,-51.246094,0.003970931713869646
10910,-17.393444,-54.109642,0.007941863427739294
15217,-11.693089,-97.88161,0.003970931713869646
6350,33.402958,23.967846,0.003970931713869646
7152,32.825024,23.68745,0.003970931713869646
7832,101.99098,-81.53263,0.003970931713869646
19149,104.9738,-73.32011,0.003970931713869646
8120,76.240105,-65.99248,0.003970931713869646
1,54.338463,29.368631,0.003970931713869646
18700,50.40695,41.174404,0.003970931713869646
16499,-130.5094,79.908775,0.003970931713869646
12912,-130.23341,79.63847,0.006755617416982362
20656,-130.15742,79.55989,0.006755617416982362
10711,158.8149,19.720915,0.003970931713869646
7752,36.446335,-105.00371,0.003970931713869646
7128,16.689732,-84.32326,0.003970931713869646
10325,60.54597,17.75648,0.003970931713869646
18712,71.065605,2.9730093,0.003970931713869646
19408,122.32701,99.8198,0.003970931713869646
6423,65.98217,27.953014,0.003970931713869646
11496,132.24158,-48.22746,0.007941863427739294
2548,81.42511,-87.35445,0.007941863427739294
15286,79.84167,-82.662254,0.003970931713869646
18447,-0.97003126,-78.30541,0.003970931713869646
5676,0.12028974,-76.15598,0.007941863427739294
13763,-1.7229363,-75.279655,0.003970931713869646
14931,151.8514,59.495388,0.003970931713869646
6347,47.58973,-109.142,0.007941863427739294
4293,37.41194,-115.37529,0.003970931713869646
5076,40.411575,-126.11606,0.007941863427739294
5656,43.647663,-103.01668,0.003970931713869646
4775,-89.40289,-67.80297,0.007941863427739294
10224,-89.394196,-66.7811,0.003970931713869646
17433,-89.74996,-68.44428,0.003970931713869646
9658,-90.16754,-68.282005,0.007941863427739294
10530,-119.212,-27.699232,0.007941863427739294
11531,-120.05902,-27.354963,0.003970931713869646
13224,-118.83742,-28.442595,0.003970931713869646
11908,-136.29932,-7.2385654,0.003970931713869646
9351,-41.480503,-87.66398,0.003970931713869646
4704,-45.448566,-84.28522,0.003970931713869646
10009,-47.155624,-76.92417,0.003970931713869646
4716,-46.85284,-92.785866,0.003970931713869731
5637,45.4722,6.8085732,0.011387654956932104
6066,45.515892,6.8667183,0.010862514772255251
4544,25.728056,14.927002,0.007941863427739294
7018,126.63067,45.292957,0.007941863427739294
6470,130.8693,35.70197,0.003970931713869646
6365,123.674164,50.40666,0.005094901298285574
46,132.86446,-62.204178,0.003970931713869646
145,145.15024,-64.921295,0.007941863427739294
20,146.4305,-67.97004,0.003970931713869646
3754,146.84058,-66.4487,0.007941863427739294
1785,148.66663,-70.20193,0.007941863427739294
14,147.52411,-66.076614,0.003970931713869646
145,145.15024,-64.921295,0.007941863427739294
5723,142.45369,-65.77129,0.003970931713869646
11872,145.62779,-65.94028,0.003970931713869646
3754,146.84058,-66.4487,0.007941863427739294
11537,97.59771,-20.76594,0.003970931713869646
3756,147.75378,-67.796234,0.003970931713869646
1785,148.66663,-70.20193,0.007941863427739294
16670,151.00278,-69.9212,0.003970931713869646
13972,146.74144,-73.12131,0.007497696717295257
10598,79.3793,-89.41161,0.003970931713869646
10383,82.123924,-96.34478,0.003970931713869646
20226,154.43343,59.63765,0.003970931713869646
11427,124.79869,64.37232,0.007941863427739294
19463,86.375595,-56.642204,0.003970931713869646
3908,87.198425,-54.06861,0.007941863427739294
20036,86.3032,-53.81739,0.007085520224271646
18952,84.60099,-54.514767,0.003970931713869646
15058,83.31405,-55.38534,0.007941863427739294
18928,73.573296,-58.660835,0.003970931713869646
18913,86.38864,-53.853806,0.007085520224271646
18849,85.92559,-56.322117,0.003970931713869646
6949,87.60318,-57.230442,0.007941863427739294
6553,17.582796,91.95215,0.007941863427739294
5556,-93.729706,81.20674,0.007941863427739294
15782,-93.91548,80.15124,0.003970931713869646
3301,-94.07832,79.26994,0.003970931713869646
12692,-65.49989,84.524414,0.003970931713869646
8743,-55.036743,38.456448,0.007941863427739294
5378,-52.96568,25.753607,0.007941863427739294
13196,-57.415565,25.60615,0.003970931713869646
2856,-59.398052,26.534508,0.007941863427739294
2551,48.05168,26.891466,0.003970931713869646
12268,53.75093,-90.01925,0.003970931713869646
6372,53.520443,-89.59776,0.003970931713869646
16468,52.740036,-90.24252,0.003970931713869646
13973,47.37399,-110.43909,0.003970931713869646
19890,39.718723,-104.3171,0.007770620883036121
7258,34.22613,-109.803696,0.003970931713869646
13793,73.68259,99.88016,0.003970931713869646
10241,78.57628,71.107346,0.003970931713869646
18506,66.07236,98.64784,0.003970931713869646
7143,85.67738,68.263115,0.003970931713869646
7912,127.13693,95.45014,0.003970931713869646
16627,-23.81173,-49.782425,0.003970931713869646
14432,150.38527,59.87012,0.003970931713869646
13792,-19.625513,6.3420134,0.008469377842286097
11803,-20.145144,6.7847743,0.003970931713869646
7356,-11.75922,-60.566185,0.003970931713869646
10912,-11.025049,-73.79378,0.007941863427739294
6921,-5.391157,-100.93372,0.003970931713869646
6432,-12.832011,-103.58751,0.007941863427739294
8372,-61.105686,19.52786,0.003970931713869646
6172,19.326681,-82.40851,0.007941863427739294
4513,-44.941265,45.274704,0.007941863427739294
2818,-41.46398,53.306057,0.003970931713869646
3330,-109.49508,34.796696,0.007941863427739294
3303,-82.59759,43.19332,0.007941863427739294
9096,-78.93816,41.392292,0.003970931713869646
2830,-122.30265,3.4658825,0.003970931713869646
16049,-107.9039,42.12253,0.003970931713869646
8971,-108.67412,42.472694,0.003970931713869646
2167,-64.40741,65.768005,0.003970931713869646
16079,-81.93434,36.117718,0.003970931713869646
15532,-83.568855,41.84022,0.003970931713869646
8221,-49.122585,70.14962,0.003970931713869646
12784,-70.06373,31.147963,0.007828585750743947
10310,8.469315,-30.961596,0.003970931713869646
8010,11.424086,-47.76932,0.003970931713869646
7947,20.282259,-51.10146,0.003970931713869646
16518,103.99495,-140.48758,0.003970931713869646
3703,-52.068283,-42.731255,0.003970931713869646
16431,1.3760245,26.758602,0.003970931713869646
6419,77.47187,46.019527,0.01178340444663073
20183,24.077202,30.828987,0.003970931713869646
14392,9.721683,17.674986,0.007276674576597621
18860,106.20872,-77.77304,0.003970931713869646
19170,41.339764,-116.38471,0.003970931713869646
11976,40.604843,-116.34923,0.003970931713869646
11830,-120.39036,-13.883384,0.003970931713869646
6079,1.9751682,2.5182586,0.007941863427739294
297,89.67849,-10.964235,0.007941863427739294
3549,63.51285,-0.14966811,0.007941863427739294
2711,111.829445,-34.12417,0.005074085593631239
3491,7.498124,-18.506638,0.00866116428506951
3561,36.507133,74.14208,0.007941863427739294
16900,165.47801,-25.201508,0.003970931713869646
14822,143.70354,-0.45192662,0.003970931713869646
10311,123.98485,62.55812,0.00718023746732568
18839,132.13211,38.974266,0.003970931713869646
11930,148.7253,51.168087,0.003970931713869646
12208,124.99414,97.243614,0.003970931713869646
14046,122.05821,83.87885,0.003970931713869646
15421,-75.58938,6.816195,0.003970931713869646
5430,-41.125908,104.558075,0.007941863427739294
12003,38.37766,-13.980936,0.003970931713869646
4691,-45.75258,-82.17382,0.003970931713869646
15164,49.20878,-99.457924,0.007872396405391082
7838,157.47905,57.149582,0.003970931713869646
7223,121.34857,40.517803,0.003970931713869646
16726,141.83228,-0.3630497,0.003970931713869646
18847,168.40036,-28.009394,0.003970931713869646
7911,109.00511,7.8227577,0.003970931713869646
7292,111.24291,8.154297,0.003970931713869646
7132,106.40536,17.097754,0.007941863427739294
10774,108.151924,17.902853,0.006663339567909249
12007,105.69681,17.607622,0.003970931713869646
16831,59.736935,33.320118,0.003970931713869646
5611,-59.44991,30.972692,0.003970931713869646
6667,-96.2536,90.41333,0.007941863427739294
7473,-102.427574,-103.246796,0.007941863427739294
6467,100.491455,-44.8266,0.007941863427739294
8333,-107.303246,48.787735,0.003970931713869646
12306,-37.739513,83.193924,0.003970931713869646
9063,-38.26652,83.02775,0.003970931713869646
8938,-67.30982,69.64192,0.007941863427739294
12407,-40.60274,82.73588,0.003970931713869646
9057,-58.45956,71.49374,0.007941863427739294
12932,-54.313793,59.371185,0.003970931713869646
6667,-96.2536,90.41333,0.007941863427739294
6395,91.526634,21.567078,0.007941863427739294
6621,42.658443,-83.16543,0.003970931713869646
8175,27.111732,-112.35098,0.003970931713869646
12221,45.4449,-118.65352,0.005170435471460877
13691,44.819725,-99.248085,0.003970931713869646
11942,133.38983,-36.981373,0.003970931713869646
7949,47.418926,-104.125534,0.003970931713869646
10351,48.431797,-115.88199,0.003970931713869646
14248,149.13785,55.22207,0.003970931713869646
13863,-1.8165301,-75.0915,0.003970931713869646
10539,0.846958,-75.55567,0.003970931713869646
18467,-3.0377154,-81.06442,0.003970931713869646
5673,-6.222093,-85.30719,0.007941863427739294
14110,-2.136668,-85.09847,0.003970931713869646
11360,-5.772288,-86.79267,0.003970931713869646
7324,39.91279,-118.24408,0.003970931713869646
11248,124.15559,73.68338,0.003970931713869646
16950,-17.822237,-57.229794,0.007928086274896535
19274,-21.73247,-54.344547,0.003970931713869646
1740,-1.8882961,-42.181374,0.007941863427739294
293,85.92546,-21.849064,0.003970931713869646
1829,94.55459,-47.36486,0.003970931713869646
693,94.02761,-23.38372,0.003970931713869646
3967,0.06357669,-29.485613,0.007941863427739294
2033,10.720444,-8.785772,0.003970931713869646
14349,40.193092,-126.23634,0.003970931713869646
11588,80.386635,-54.902557,0.003970931713869646
10453,153.5589,61.656433,0.003970931713869646
13850,78.855995,41.84642,0.003970931713869646
13497,30.141338,96.857895,0.003970931713869646
8117,106.802505,-70.033554,0.003970931713869646
11770,101.86038,121.46853,0.003970931713869646
19105,48.687904,-30.484118,0.003970931713869646
18893,75.2604,99.48638,0.003970931713869646
16729,104.97781,-139.27356,0.0069779466771143755
3360,48.663033,45.69323,0.003970931713869646
19074,58.09462,32.308994,0.003970931713869646
10273,32.181664,41.890907,0.003970931713869646
2825,74.14044,97.30731,0.003970931713869646
10979,50.238514,-32.2624,0.003970931713869646
16765,48.675323,41.276096,0.003970931713869646
6912,110.897545,-20.488382,0.003970931713869646
2553,106.268456,-21.522486,0.007829149254544851
6200,90.860374,-21.222961,0.007941863427739294
10764,93.239136,-21.598467,0.003970931713869646
24,141.22581,-55.970345,0.003970931713869646
7847,142.49817,-56.307358,0.007941863427739294
7688,95.21949,-21.662163,0.003970931713869646
1103,-32.99398,62.154972,0.01179621205847384
5413,-55.045193,58.464874,0.007941863427739294
5089,-64.49879,35.27724,0.003970931713869646
11563,36.4088,144.31625,0.007941863427739294
9235,36.09039,147.62277,0.003970931713869646
200,35.571415,142.57535,0.003970931713869646
16819,35.46455,143.71376,0.003970931713869646
11563,36.4088,144.31625,0.007941863427739294
16538,35.421383,145.13324,0.003970931713869646
701,-0.05993069,24.37728,0.007941863427739294
109,-58.69305,-96.231636,0.003970931713869646
1221,-108.52901,-132.21423,0.007941863427739294
702,-73.35875,23.874464,0.007941863427739294
2497,-50.54709,-88.18795,0.007941863427739294
14145,156.38657,-13.880441,0.003970931713869646
7727,78.06682,73.99942,0.003970931713869646
14042,85.55809,55.839222,0.003970931713869646
2041,76.16969,-38.941147,0.005336217049803843
3110,76.12233,-39.09608,0.005336217049803843
2685,3.471405,11.408405,0.007941863427739294
13596,25.149788,25.64096,0.003970931713869646
16470,27.317997,95.23636,0.003970931713869646
17267,168.03023,-26.094385,0.003970931713869646
6967,156.49692,19.237442,0.003970931713869646
18829,126.03594,-11.875399,0.00793953875337966
19107,127.255615,-18.366577,0.003970931713869646
15052,142.83636,0.39943975,0.003970931713869646
6542,30.621859,92.82218,0.003970931713869646
6123,-40.811554,-126.18252,0.007941863427739294
19087,134.8134,-6.099157,0.007846259412396169
12216,32.688145,-57.123104,0.003970931713869646
13789,-11.773595,-57.686485,0.007941863427739294
7833,-51.739147,-3.2781398,0.003970931713869646
13291,-52.07783,-3.271749,0.003970931713869646
13437,57.33401,-32.7129,0.003970931713869646
18517,42.915894,-32.469543,0.003970931713869646
9430,-95.1278,-53.47219,0.007941863427739294
10125,-97.96167,-55.077595,0.006648110322871077
9237,-98.07387,-55.056538,0.006648110322871077
6715,-100.100685,-38.982983,0.003970931713869646
8657,-105.7503,4.0401244,0.007941863427739294
3243,-109.046585,1.4999654,0.003970931713869646
8826,-108.385956,1.6497091,0.006641042582551728
8609,-108.29975,1.7250215,0.006641042582551728
5516,-108.74969,2.9725435,0.003970931713869646
1930,-108.93967,3.8718503,0.005085560310142017
3251,-108.86151,3.7213075,0.0050855603101421076
9010,-132.01515,45.546314,0.003970931713869646
2107,-133.22716,46.567875,0.003970931713869646
8501,-125.26454,67.080185,0.007941863427739294
12423,-125.84709,68.2382,0.003970931713869646
8664,-123.60574,66.86666,0.003970931713869646
5617,-122.53122,76.35445,0.003970931713869646
8965,-125.43357,73.281586,0.003970931713869646
12346,-124.64814,76.59606,0.003970931713869646
8459,-118.626236,75.93414,0.003970931713869646
12743,-120.86206,74.254166,0.003970931713869646
8246,-127.7139,78.67271,0.003970931713869646
15703,-52.41128,63.105347,0.003970931713869646
6862,-95.339,58.83235,0.003970931713869646
12636,-91.76298,12.126666,0.003970931713869646
8903,-90.73417,10.889252,0.003970931713869646
12334,-89.01668,12.538368,0.003970931713869646
12510,-51.87575,109.608635,0.003970931713869646
12625,-55.725132,104.46426,0.003970931713869646
9126,-61.224934,100.760925,0.007941863427739294
16312,-60.32335,100.78977,0.003970931713869646
12941,-56.209545,104.96484,0.003970931713869646
12584,-65.41902,98.84885,0.0046104049878397425
13058,-60.502377,103.78179,0.003970931713869646
174,-59.563854,-42.36846,0.003970931713869646
19908,-58.46828,-41.079067,0.003970931713869646
1290,-59.991974,30.40873,0.007941863427739294
6453,-99.180855,-38.766766,0.007941863427739294
12050,37.196205,9.567794,0.003970931713869646
11135,8.561921,-17.882874,0.003970931713869646
8090,51.544643,43.141968,0.003970931713869646
19353,46.75435,-38.945293,0.003970931713869646
9306,16.512602,35.681385,0.003970931713869646
20397,72.56594,96.65079,0.003970931713869646
8022,13.295627,-53.687393,0.005753293800427202
5416,-96.662926,-35.059044,0.003970931713869646
19430,33.431084,97.494,0.003970931713869646
3564,29.45792,73.84611,0.003970931713869646
8105,96.94659,121.31428,0.003970931713869646
13734,56.558147,-16.806473,0.003970931713869646
19359,57.012733,-26.47263,0.003970931713869646
14796,50.166393,-38.178783,0.003970931713869646
3292,-76.43909,80.60949,0.007941863427739294
14623,57.218422,-28.60287,0.003970931713869646
6259,113.10512,-61.270466,0.007941863427739294
6076,114.789375,-63.0157,0.007941863427739294
13439,99.7984,120.15335,0.003970931713869646
7057,120.50553,-143.65672,0.003970931713869646
16628,67.51692,98.204895,0.003970931713869646
11510,158.0209,-10.166696,0.003970931713869646
8058,167.14017,-26.464268,0.003970931713869646
11739,45.526802,-1.2425898,0.003970931713869646
10408,32.80032,71.83461,0.003970931713869646
17190,97.78434,-39.26352,0.006108630223321647
13488,97.64873,-39.254776,0.006108630223321647
15123,97.20188,-38.97974,0.003970931713869646
6641,132.72687,-47.524952,0.003970931713869646
5056,109.26279,41.186962,0.007941863427739294
11897,85.18445,-92.07921,0.003970931713869646
11252,70.48438,-53.729828,0.007620867490172765
10702,70.448006,-53.68612,0.007620867490172765
19840,124.3374,76.766014,0.003970931713869646
8680,-61.57296,41.31225,0.003970931713869646
6719,-78.026436,37.398933,0.007941863427739294
5622,-78.29859,38.095905,0.007941863427739294
8068,-84.39887,24.94958,0.003970931713869646
10981,20.273552,-85.37163,0.003970931713869646
11163,21.804003,-86.73369,0.003970931713869646
14309,98.82402,126.94923,0.003970931713869646
11171,124.6964,100.42521,0.003970931713869646
15101,126.83656,93.48469,0.003970931713869646
14359,17.07222,-79.550026,0.003970931713869646
6172,19.326681,-82.40851,0.007941863427739294
