id,x,y,kde
11383,156.04482,68.11773,0.01585523045676692
10290,156.04567,68.12968,0.01585523045676692
16804,44.098633,64.03143,0.007941863427739287
3561,36.507133,74.14208,0.015883726855478574
10292,-99.49086,-25.398197,0.007941863427739287
7222,107.06698,2.812185,0.007941863427739287
2572,106.753235,1.1960875,0.007941863427739287
11317,105.899376,-0.14048076,0.007941863427739287
6533,63.91987,97.64035,0.007941863427739287
13461,49.681736,41.929493,0.007941863427739287
11024,16.907398,-40.057835,0.007941863427739287
13828,50.074837,44.346584,0.007941863427739287
19558,17.573923,-38.6958,0.007941863427739287
4725,-45.04238,-95.59862,0.015883726855478574
6079,1.9751682,2.5182586,0.015883726855478574
11388,41.406704,5.974518,0.007941863427739287
2914,54.98252,-30.709427,0.015883726855478574
9874,-92.97095,-111.150024,0.007941863427739287
4637,-68.46259,-114.801216,0.015883726855478574
4655,-71.167885,-115.0111,0.007941863427739287
9230,-71.01616,-114.66171,0.007941863427739287
7483,-48.31431,-122.62793,0.007941863427739287
4747,-48.565754,-122.62245,0.007941863427739287
9823,-68.7307,-116.40851,0.007941863427739287
10026,-85.47195,-107.5561,0.007941863427739287
1221,-108.52901,-132.21423,0.007941863427739287
9567,-113.664536,-127.71048,0.007941863427739287
2764,-117.790016,-124.89389,0.007941863427739287
9328,-118.4925,-132.54988,0.007941863427739287
7474,-116.78544,-142.9747,0.007941863427739287
9408,-118.312706,-141.00635,0.007941863427739287
9650,-117.399345,-141.28036,0.007941863427739287
9788,-115.1471,-135.69974,0.007941863427739287
4786,-114.12257,-134.13129,0.015883726855478574
17669,-113.79688,-134.52039,0.012009939121597117
17551,-113.90475,-134.60913,0.012009939121597117
7631,-113.05038,-125.181854,0.015883726855478574
9463,-113.4292,-128.52765,0.007941863427739287
10213,-116.46418,-126.08606,0.007941863427739287
9510,-114.92408,-125.41448,0.007941863427739287
18769,39.56772,-78.28603,0.007941863427739287
14514,39.806355,-78.45869,0.007941863427739287
14573,-59.725136,-48.379944,0.007941863427739287
174,-59.563854,-42.36846,0.007941863427739287
17083,-56.484318,-42.849636,0.007941863427739287
16880,-58.605854,-49.72613,0.007941863427739287
13544,-55.96486,-41.349743,0.007941863427739287
6395,91.526634,21.567078,0.015883726855478574
6335,91.208885,22.17743,0.007941863427739287
10490,114.62,-44.70021,0.015883726855478574
3452,116.06534,-44.233856,0.007941863427739287
6983,117.64174,-43.616093,0.015883726855478574
18599,52.94005,42.910828,0.007941863427739287
4786,-114.12257,-134.13129,0.015883726855478574
19093,2.6755526,11.547756,0.007941863427739287
4996,-49.274742,-80.43081,0.007941863427739287
4500,91.51403,23.298405,0.007941863427739287
10998,145.08052,59.561104,0.007941863427739287
17142,142.16438,-1.2185494,0.01427165476727835
209,125.05835,-17.9841,0.007941863427739287
6198,112.345245,-21.375185,0.015883726855478574
3681,112.17691,-22.240772,0.012760998790997753
12013,112.21583,-22.359991,0.012760998790997753
6198,112.345245,-21.375185,0.015883726855478574
17402,113.445595,-21.337933,0.007941863427739287
16426,112.69971,-21.648102,0.007941863427739287
13823,59.28811,38.743843,0.007941863427739287
19765,118.13285,-2.982448,0.007941863427739287
13662,118.37655,-3.0437825,0.007941863427739287
13473,118.70787,-44.04532,0.007941863427739287
11148,122.959816,-4.1999507,0.007941863427739287
12073,49.46221,43.86036,0.007941863427739287
19526,108.517136,-79.89864,0.007941863427739287
15087,42.109657,-70.71909,0.007941863427739287
16852,49.354965,88.290886,0.007941863427739287
11658,75.10991,-91.105835,0.007941863427739287
14317,87.96058,-93.59705,0.007941863427739287
13458,83.1045,-91.66861,0.007941863427739287
11012,52.56237,101.84734,0.007941863427739287
6917,-21.230228,-56.57388,0.015883726855478574
13877,21.109264,36.07502,0.007941863427739287
8158,49.70979,-117.52818,0.007941863427739287
6347,47.58973,-109.142,0.015883726855478574
13770,45.97105,-120.21213,0.007941863427739287
9751,37.19469,144.6737,0.007941863427739287
10545,100.4612,-16.128061,0.007941863427739287
7066,99.83471,-16.86309,0.007941863427739287
16643,100.92144,-17.704811,0.007941863427739287
11537,97.59771,-20.76594,0.015883726855478574
11834,-22.046505,13.374862,0.007941863427739287
6517,-19.482155,12.726419,0.007941863427739287
14614,110.19312,-133.04103,0.007941863427739287
13506,123.203575,-3.2235177,0.007941863427739287
17018,140.05882,2.2057192,0.007941863427739287
7754,-4.585734,-104.41368,0.007941863427739287
13449,24.493006,31.941004,0.007941863427739287
11623,76.3803,98.753075,0.007941863427739287
11233,51.57171,-48.485455,0.007941863427739287
11553,47.51602,-99.28338,0.007941863427739287
19566,45.655632,-110.12833,0.007941863427739287
14725,55.328934,-114.42555,0.007941863427739287
11323,48.003845,-98.731155,0.007941863427739287
18591,34.093437,-114.890434,0.007941863427739287
10516,161.35455,-25.838757,0.007941863427739287
6553,17.582796,91.95215,0.007941863427739287
9613,-43.007805,-88.19923,0.007941863427739287
9370,-48.159695,-86.88189,0.007941863427739287
2818,-41.46398,53.306057,0.007941863427739287
5388,-64.41239,66.472145,0.007941863427739287
8297,-70.58026,50.21857,0.015883726855478574
2856,-59.398052,26.534508,0.007941863427739287
8635,-59.156055,26.215652,0.007941863427739287
6667,-96.2536,90.41333,0.015883726855478574
1257,-92.66285,76.83197,0.007941863427739287
1800,-96.087074,65.9559,0.007941863427739287
5650,70.27581,-62.49567,0.015883726855478574
3431,85.63443,-22.528967,0.008383024287617134
3152,85.4461,-22.480906,0.008383024287617134
1103,-32.99398,62.154972,0.015883726855478574
5586,-73.59196,26.003382,0.007941863427739287
8493,-81.84807,35.711582,0.014714223910187745
6730,-84.742714,38.244865,0.015883726855478574
15454,-79.667244,53.433086,0.007941863427739287
16079,-81.93434,36.117718,0.007941863427739287
15681,-125.22462,1.9057605,0.015873027458399403
2116,-83.80844,81.145004,0.007941863427739287
15659,-83.489586,81.42618,0.021909085518177763
12994,-82.78678,81.58895,0.007941863427739287
15688,-82.433334,81.229904,0.007941863427739287
8542,-79.961914,80.76142,0.015855406179231323
16180,-79.95223,80.75443,0.015855406179231323
5619,-84.12223,82.07471,0.007941863427739287
3307,-84.57247,82.578285,0.007941863427739287
3293,-83.43057,81.43927,0.019871015401744095
13069,-83.53109,81.36079,0.019405582940305473
5492,-73.7065,78.41147,0.015883726855478574
5459,-60.981464,51.21919,0.015883726855478574
12359,-93.30072,7.421177,0.007941863427739287
286,-82.3622,66.46458,0.007941863427739287
1136,-45.484417,58.56021,0.007941863427739287
2819,-83.484566,66.12131,0.007941863427739287
15919,-103.77547,4.24886,0.007941863427739287
12513,-62.466206,56.058914,0.007941863427739287
6730,-84.742714,38.244865,0.015883726855478574
1836,-88.20566,42.07885,0.007941863427739287
16215,-86.86325,43.70563,0.007941863427739287
12541,-86.42575,15.753572,0.015883726855478574
16266,-85.65757,16.500984,0.007941863427739287
5400,-113.16941,26.790752,0.015883726855478574
19642,133.41853,-6.439784,0.010030667179192687
10297,66.27013,-35.04737,0.007941863427739287
14589,155.12654,-13.621624,0.007941863427739287
19481,154.87357,-12.189874,0.007941863427739287
7207,103.364105,123.40759,0.007941863427739287
6567,32.82868,15.431284,0.007941863427739287
3404,63.704414,59.21141,0.007941863427739287
13745,10.951311,-52.2371,0.007941863427739287
7212,103.148186,-21.735666,0.007941863427739287
14258,-10.207053,-73.57593,0.007941863427739287
17171,89.76282,-52.22246,0.007941863427739287
16488,121.33908,97.98967,0.007941863427739287
10686,153.56929,55.103184,0.007941863427739287
19473,80.854225,95.28857,0.007941863427739287
14915,75.80632,102.67577,0.007941863427739287
2559,47.18699,44.803978,0.007941863427739287
18598,51.47665,40.09563,0.007941863427739287
15130,54.910633,34.14334,0.007941863427739287
1668,-39.522915,-59.956955,0.007941863427739287
10302,66.692314,37.806236,0.007941863427739287
4711,-46.32972,-94.0984,0.013801381769309024
19318,82.70014,69.98454,0.007941863427739287
7924,74.256516,96.15484,0.007941863427739287
12138,48.254284,-118.12697,0.007941863427739287
14542,-3.8073938,-26.483109,0.007941863427739287
3967,0.06357669,-29.485613,0.015883726855478574
4198,-0.014276788,-27.474318,0.007941863427739287
16417,-3.8902745,-39.235165,0.007941863427739287
1740,-1.8882961,-42.181374,0.007941863427739287
4200,77.94999,-35.971992,0.015883726855478574
2685,3.471405,11.408405,0.015883726855478574
6402,92.065834,42.0005,0.007941863427739287
19284,27.368607,-43.7249,0.007941863427739287
5462,-65.69506,40.17609,0.007941863427739287
8782,-94.647316,7.946106,0.007941863427739287
8761,-93.92945,12.830073,0.007941863427739287
2686,-127.11762,2.2482004,0.007941863427739287
12896,-125.22229,1.8987992,0.015873027458399403
3549,63.51285,-0.14966811,0.015883726855478574
2510,-45.29908,-89.08457,0.007941863427739287
4197,-49.19508,-81.02929,0.007941863427739287
4713,-49.033405,-82.801765,0.007941863427739287
4688,-47.022243,-82.81373,0.012468813067331845
4718,-47.129856,-82.88869,0.012468813067331845
4709,-48.73105,-83.69508,0.007941863427739287
4716,-46.85284,-92.785866,0.015883726855478772
2515,-49.778652,-86.512726,0.007941863427739287
10564,-50.913483,-87.44308,0.007941863427739287
18627,152.00626,59.252773,0.007941863427739287
10780,128.36588,-26.583126,0.007941863427739287
11569,-128.50432,-11.471055,0.007941863427739287
2905,-127.95682,-9.6314945,0.007941863427739287
18775,-126.21795,-7.493628,0.007941863427739287
65000,-126.89866,-9.429874,0.007941863427739287
3741,-124.544685,-8.657141,0.015883726855478574
5710,-125.939926,-13.297685,0.007941863427739287
6065,-103.88463,-39.77494,0.015883726855478574
12956,-146.45003,-49.465424,0.007941863427739287
8942,-69.02149,48.88365,0.007941863427739287
15988,-49.132713,30.074074,0.007941863427739287
1691,111.09105,-149.09393,0.007941863427739287
19662,110.21639,-148.57765,0.007941863427739287
5071,107.957,-147.08621,0.007941863427739287
2828,88.86736,0.6653774,0.015883726855478574
6172,19.326681,-82.40851,0.015883726855478574
8740,-35.044865,145.55595,0.007941863427739287
15957,-56.736603,67.76821,0.007941863427739287
11423,81.06293,-14.415477,0.007941863427739287
6079,1.9751682,2.5182586,0.015883726855478574
3300,-97.50221,32.277203,0.015883726855478574
2914,54.98252,-30.709427,0.015883726855478574
19117,-57.461918,-49.72645,0.007941863427739287
11082,-24.287167,-55.707733,0.007941863427739287
3703,-52.068283,-42.731255,0.015883726855478574
13850,78.855995,41.84642,0.007941863427739287
20358,154.29515,50.247143,0.007941863427739287
16838,126.37691,71.69287,0.007941863427739287
14641,78.12959,39.388817,0.007941863427739287
17052,146.19502,62.875423,0.007941863427739287
3769,20.038418,23.979069,0.007941863427739287
3554,40.62542,83.34356,0.007941863427739287
6435,36.436924,142.27515,0.007941863427739287
200,35.571415,142.57535,0.007941863427739287
4536,35.199825,142.96996,0.007941863427739287
11563,36.4088,144.31625,0.007941863427739287
7783,110.413925,-13.029164,0.01576260121389082
9133,-52.380863,62.892563,0.007941863427739287
14679,-42.757072,45.50849,0.007941863427739287
8807,-77.81792,79.393745,0.007941863427739287
5056,109.26279,41.186962,0.015883726855478574
4544,25.728056,14.927002,0.007941863427739287
17101,40.98543,-78.6709,0.007941863427739287
14669,17.633732,-92.27816,0.007941863427739287
6995,130.71504,-61.653305,0.007941863427739287
12069,143.26157,-3.7806368,0.007941863427739287
18947,48.16875,-42.157516,0.007941863427739287
4570,106.51943,16.70536,0.007941863427739287
11574,46.478905,-39.225735,0.007941863427739287
5669,-45.685936,39.681313,0.007941863427739287
6774,-62.458103,61.02723,0.007941863427739287
9208,-62.686398,60.802795,0.007941863427739287
7473,-102.427574,-103.246796,0.015883726855478574
13691,44.819725,-99.248085,0.007941863427739287
11319,45.672836,-115.844864,0.007941863427739287
17127,45.39607,-120.03129,0.007941863427739287
11206,37.802998,-126.77209,0.007941863427739287
14082,45.794353,-119.23373,0.007941863427739287
18984,66.89669,106.749664,0.007941863427739287
7466,12.118406,35.51247,0.007941863427739287
13570,-22.335522,30.302702,0.007941863427739287
14075,-5.134789,-104.336494,0.007941863427739287
16666,152.80318,53.89009,0.007941863427739287
4134,-75.78864,-86.659164,0.015883726855478574
12020,107.81009,-68.3703,0.007941863427739287
5696,104.425415,-72.51209,0.015883726855478574
17216,107.86343,-75.74979,0.007941863427739287
17123,132.83319,-16.92069,0.007941863427739287
5662,68.9511,46.303272,0.007941863427739287
19050,17.491241,25.118721,0.007941863427739287
10838,37.6574,144.77698,0.007941863427739287
6440,106.70491,121.681206,0.007941863427739287
3801,123.000656,86.08249,0.007941863427739287
13734,56.558147,-16.806473,0.007941863427739287
14086,45.966312,-38.76062,0.007941863427739287
13389,2.9599736,-170.67642,0.007941863427739287
6427,46.312977,3.3974378,0.007941863427739287
12554,-53.272118,55.272877,0.007941863427739287
5499,-58.986843,-0.49766734,0.007941863427739287
3303,-82.59759,43.19332,0.015883726855478574
12387,-86.116325,42.344555,0.007941863427739287
6776,-90.10968,44.464005,0.007941863427739287
2047,-89.14659,41.435555,0.01401789591206128
8755,-137.56523,98.5206,0.007941863427739287
3216,-137.89142,102.36132,0.007941863427739287
13099,-133.91028,102.62865,0.007941863427739287
16345,-137.48647,103.2385,0.007941863427739287
3312,-136.99991,104.467,0.007941863427739287
6820,-135.87831,100.717354,0.007941863427739287
3249,-116.13571,78.85388,0.007941863427739287
5511,-101.96563,-23.63804,0.015883726855478574
13019,-25.843163,170.9454,0.007941863427739287
2457,-23.334293,173.05705,0.007941863427739287
1951,-23.715181,172.99834,0.007941863427739287
2907,-60.420406,-81.825226,0.007941863427739287
4689,-52.870316,-95.70693,0.007941863427739287
3356,20.70869,-44.616802,0.015883726855478574
297,89.67849,-10.964235,0.007941863427739287
12819,89.21851,-11.245051,0.014855855997090784
270,89.240486,-11.313564,0.014855855997090784
8196,-37.997456,99.0112,0.007941863427739287
8816,-58.1021,-9.6874485,0.007941863427739287
5394,-58.699394,-10.410287,0.007941863427739287
12541,-86.42575,15.753572,0.015883726855478574
8843,15.703676,73.30743,0.007941863427739287
9156,-3.3336735,-7.142574,0.007941863427739287
8001,-2.319842,-9.05239,0.015883726855478574
14989,7.664883,-11.35371,0.007941863427739287
4969,9.729108,-10.69797,0.015883726855478574
11931,10.075802,-11.671851,0.007941863427739287
11418,96.42987,118.166374,0.007941863427739287
19471,-11.52458,-58.662575,0.007941863427739287
13789,-11.773595,-57.686485,0.007941863427739287
20041,-9.004522,-57.167732,0.007941863427739287
16947,-11.939109,-56.49017,0.007941863427739287
19787,-13.304639,-57.20637,0.007941863427739287
20327,-17.886946,-51.153275,0.007941863427739287
4540,78.71659,14.199753,0.015883726855478574
3786,-12.645857,-176.70027,0.007941863427739287
3748,-5.905999,-181.82074,0.007941863427739287
4755,-93.33305,-57.427082,0.015883726855478574
6123,-40.811554,-126.18252,0.007941863427739287
12761,-75.87321,-9.149636,0.007941863427739287
9076,-75.0356,-9.283864,0.007941863427739287
4778,-42.261528,-124.43186,0.007941863427739287
6596,39.23701,4.125621,0.013255494147442615
5430,-41.125908,104.558075,0.015883726855478574
6866,-131.22044,3.8350594,0.015883726855478574
3268,-135.21974,7.9361925,0.007941863427739287
5408,-136.20137,9.236584,0.007941863427739287
3323,-137.33423,8.227861,0.007941863427739287
2546,-138.35838,9.537577,0.007941863427739287
5425,-129.9962,3.256205,0.017426441849616846
4628,-97.59367,-111.69225,0.007941863427739287
7091,42.737896,4.3510046,0.015883726855478574
17204,42.13747,3.0316753,0.007941863427739287
10467,-21.739283,28.65128,0.007941863427739287
17240,78.07659,105.716484,0.007941863427739287
10339,15.235544,3.2366714,0.007941863427739287
15288,69.560394,96.80203,0.007941863427739287
16860,85.561745,55.828537,0.007941863427739287
2041,76.16969,-38.941147,0.007941863427739287
7018,126.63067,45.292957,0.015883726855478574
3491,7.498124,-18.506638,0.015883726855478574
3932,95.662766,-18.49414,0.015883726855478574
20219,130.96939,-18.891697,0.007941863427739287
19106,126.04072,-11.876153,0.007941863427739287
237,91.97881,-2.561287,0.007941863427739287
2685,3.471405,11.408405,0.015883726855478574
19456,-19.245773,13.95926,0.007941863427739287
14473,122.75596,-2.735877,0.007941863427739287
11710,68.529465,38.648254,0.007941863427739287
4378,59.26283,30.642572,0.007941863427739287
8084,78.267975,41.65957,0.007941863427739287
10273,32.181664,41.890907,0.009777191917506036
3,145.93849,-43.04247,0.015883726855478574
668,44.447117,160.18634,0.007941863427739287
10702,70.448006,-53.68612,0.015241734980345518
2899,69.92746,-53.698483,0.007941863427739287
11252,70.48438,-53.729828,0.015241734980345518
210,71.990395,-54.61085,0.007941863427739287
16957,69.50232,-54.82348,0.007941863427739287
10827,69.094574,-56.070843,0.015883726855478574
19785,69.04569,-57.377544,0.007941863427739287
14474,68.24983,-65.740074,0.007941863427739287
14380,68.68633,-61.705822,0.007941863427739287
11274,77.888084,-66.58873,0.007941863427739287
7938,107.24004,-72.49169,0.007941863427739287
12176,99.88693,-72.20634,0.007941863427739287
5684,60.016685,19.10901,0.007941863427739287
14361,55.240902,7.1554866,0.007941863427739287
12198,122.987915,82.68978,0.007941863427739287
16908,153.71756,-13.377173,0.007941863427739287
18906,50.42344,-40.634083,0.007941863427739287
11011,70.66769,105.99632,0.007941863427739287
11804,56.74734,5.9804177,0.007941863427739287
15664,61.95399,1.5762482,0.007941863427739287
20148,63.782978,9.230914,0.007941863427739287
11867,-20.451088,-41.133232,0.007941863427739287
5051,40.708904,-2.2509627,0.007941863427739287
16491,134.95929,-12.212168,0.007941863427739287
17096,156.33986,-11.8760195,0.007941863427739287
14750,84.5652,20.745676,0.007941863427739287
6569,124.352715,59.71508,0.007941863427739287
14299,72.67013,99.02458,0.007941863427739287
6061,83.580025,-94.04222,0.007941863427739287
12064,25.89317,-83.26852,0.007941863427739287
6181,103.143745,60.21219,0.007941863427739287
683,91.05782,-19.663399,0.015872789050943997
13054,-46.41147,109.94666,0.007941863427739287
6710,-53.211967,95.30392,0.007941863427739287
15743,-57.41777,99.312904,0.007941863427739287
6754,-40.027645,85.73434,0.007941863427739287
8384,-48.97104,102.260506,0.015883726855478574
15486,-38.937016,87.57427,0.007941863427739287
1270,-44.626575,96.77471,0.007941863427739287
5627,-42.776096,97.06258,0.007941863427739287
12813,-45.541443,95.843,0.007941863427739287
16264,-40.304802,100.143654,0.007941863427739287
12581,-46.29768,99.2379,0.007941863427739287
12876,-20.644638,149.7247,0.007941863427739287
3320,-49.923313,108.50083,0.015883726855478574
8650,-62.807674,74.063934,0.015883726855478574
3292,-76.43909,80.60949,0.007941863427739287
5503,-66.7816,50.738743,0.007941863427739287
15385,-58.344387,62.86126,0.007941863427739287
8426,-58.550167,62.738777,0.008299001726519506
8918,-52.996223,51.684357,0.015883726855478574
3932,95.662766,-18.49414,0.015883726855478574
6261,97.97762,-13.740395,0.007941863427739287
7929,41.139633,-33.01914,0.007941863427739287
12179,27.289963,3.7618103,0.007941863427739287
11303,-17.865004,-40.972775,0.007941863427739287
11485,130.39157,-46.868042,0.00880464290058789
11910,130.2117,-46.810585,0.00880464290058789
14384,130.9624,-47.026554,0.007941863427739287
20269,94.57688,23.379782,0.008482578165703473
6395,91.526634,21.567078,0.015883726855478574
16588,22.42245,-9.108408,0.007941863427739287
13715,102.40491,-73.492584,0.007941863427739287
8586,-50.223454,33.06786,0.007941863427739287
16174,-50.42377,32.426716,0.007941863427739287
5424,-105.87289,44.817856,0.0158829454593083
1746,45.779846,9.209674,0.007941863427739287
4323,180.0238,5.4288588,0.007941863427739287
20109,180.19086,7.514702,0.007941863427739287
16672,176.4089,1.838468,0.015237055282333288
2863,-93.0767,75.98513,0.007941863427739287
3302,-56.822968,-2.57219,0.007941863427739287
13055,-57.486366,-1.6010278,0.011559734670338832
12637,-58.72124,-4.2566786,0.007941863427739287
1267,-72.69695,-6.9133735,0.007941863427739287
15887,-69.07588,-7.5824857,0.007941863427739287
3269,-65.38488,-9.754601,0.007941863427739287
15663,-69.207565,-6.4454365,0.007941863427739287
13018,-67.61848,-7.54967,0.007941863427739287
6664,-67.88601,-10.83194,0.015883726855478574
12505,-60.439487,-3.0487983,0.007941863427739287
12319,-57.411903,-1.4736171,0.011559734670338832
3246,-100.305824,84.18158,0.007941863427739287
2874,-162.54977,68.12391,0.015883726855478574
5378,-52.96568,25.753607,0.015883726855478574
12968,-116.530945,75.18679,0.007941863427739287
6805,-58.656017,110.71415,0.007941863427739287
8857,-70.18441,30.942965,0.007941863427739287
8613,-57.37176,25.519442,0.007941863427739287
5378,-52.96568,25.753607,0.015883726855478574
12885,-50.77359,31.207653,0.015883726855478574
6728,-44.06029,31.270588,0.007941863427739287
13646,-96.56269,42.49292,0.007941863427739287
5427,-59.981064,78.224594,0.015883726855478574
8975,-58.74414,62.714783,0.008299001726519506
3344,-66.75076,47.16728,0.007941863427739287
2871,-67.237785,98.00497,0.007941863427739287
20205,48.830303,-30.00262,0.007941863427739287
13868,41.296783,-36.93844,0.007941863427739287
5702,73.36992,-96.439255,0.007941863427739287
