id,x,y,kde
15578,-52.217182,52.13048,0.003970931713869646
9019,-90.55186,16.242897,0.007941863427739294
3917,-25.208467,152.64073,0.003970931713869646
6319,152.52101,49.040165,0.003970931713869646
16827,91.745964,23.797737,0.003970931713869738
7522,-51.292835,-89.66432,0.003970931713869646
5513,-133.51596,39.525616,0.007941863427739294
13082,-160.72029,79.38599,0.007363762630762752
4855,-93.18432,-64.1475,0.003970931713869646
20065,112.456795,-21.139452,0.003970931713869646
12579,-40.53143,80.66739,0.003970931713869646
8193,-160.77036,79.89433,0.003970931713869646
5510,-57.890827,-2.7954354,0.007363788314316108
2914,54.98252,-30.709427,0.003970931713869646
14686,91.40684,19.577856,0.003970931713869646
8515,-126.12536,109.69175,0.003970931713869646
18818,98.84835,-24.9403,0.003970931713869646
10082,-86.05168,-114.39037,0.003970931713869646
5577,-54.022263,91.72803,0.003970931713869646
12872,-154.4821,66.378975,0.003970931713869646
14639,152.8777,55.68345,0.003970931713869646
12260,34.12466,76.90471,0.003970931713869646
6221,17.48266,-92.723724,0.00892767361731385
523,40.20816,161.16858,0.003970931713869646
6948,-3.2361698,-8.849005,0.003970931713869646
815,-142.35243,-72.44689,0.007903257702015177
16975,-148.75854,-64.160545,0.003970931713869646
14803,-6.8519974,-102.5741,0.003970931713869646
2830,-122.30265,3.4658825,0.003970931713869646
12883,-169.06316,61.626297,0.003970931713869646
13390,30.632217,72.05907,0.003970931713869646
13080,-127.810104,123.05704,0.00538608631866868
16477,102.96342,59.37469,0.003970931713869646
13570,-22.335522,30.302702,0.003970931713869646
13985,62.118526,-2.6568732,0.006520968340016494
4692,-45.8597,-95.23125,0.007941863427739294
15943,-59.65974,101.10764,0.003970931713869646
721,27.999176,170.43254,0.003970931713869646
9614,-46.12409,-94.85116,0.003970931713869692
790,-100.19442,87.76543,0.003970931713869646
13951,91.24255,23.718058,0.003970931713869646
668,44.447117,160.18634,0.003970931713869646
11374,14.256958,19.934866,0.003970931713869646
3257,-58.105743,53.499817,0.003970931713869646
7462,95.09318,86.439285,0.003970931713869646
10563,99.85396,123.50669,0.003970931713869646
11296,133.50717,4.448022,0.007940012448504192
7114,146.5299,54.07229,0.003970931713869646
18585,179.80247,7.4549265,0.003970931713869646
15892,-137.99747,24.371494,0.007807453647313953
19685,93.36533,28.184484,0.003970931713869646
13388,155.43883,-15.882769,0.003970931713869646
16901,30.201855,70.64222,0.003970931713869646
6076,114.789375,-63.0157,0.003970931713869646
8272,-55.583096,62.064796,0.003970931713869646
7292,111.24291,8.154297,0.003970931713869646
12273,68.5654,37.937523,0.003970931713869646
5665,101.53945,74.910515,0.003970931713869646
15096,-2.8108268,-30.886856,0.003970931713869646
14117,-131.77705,-52.88553,0.003970931713869646
6678,-29.773336,140.71149,0.007941863427739294
103,90.926414,-20.952635,0.003970931713869646
11102,47.86367,-29.333954,0.003970931713869646
16604,88.78936,-54.20845,0.003970931713869646
4691,-45.75258,-82.17382,0.003970931713869646
16811,18.879452,-53.9887,0.003970931713869646
12941,-56.209545,104.96484,0.003970931713869646
8310,-78.69701,53.69499,0.008398220273123418
19244,-138.34856,-55.8048,0.003970931713869646
17021,37.206608,37.561966,0.010176043601111224
14054,167.33725,-26.850933,0.003970931713869646
10436,-161.10918,-89.76922,0.003970931713869646
6917,-21.230228,-56.57388,0.003970931713869646
3720,-24.103048,20.36038,0.003970931713869646
11539,77.6914,-98.23872,0.003970931713869646
5979,32.02632,170.06523,0.003970931713869646
2276,31.007011,100.44396,0.003970931713869646
9878,-70.211075,-114.44284,0.003970931713869815
17073,12.9575815,17.309639,0.003970931713869646
9549,-120.03835,-30.440434,0.003970931713869646
8953,-136.29526,-6.485687,0.003970931713869646
10189,-8.907882,-183.60422,0.003970931713869646
8513,-148.85341,64.0729,0.003970931713869646
6746,-145.11903,34.378445,0.003970931713869646
9664,-112.742386,-118.03737,0.007941863427739294
2895,-160.1814,118.06495,0.003970931713869646
11070,102.16631,-3.2133665,0.003970931713869646
3584,108.693436,-153.70435,0.003970931713869646
18507,-3.4070919,-39.13649,0.003970931713869646
5394,-58.699394,-10.410287,0.003970931713869646
1130,-82.11487,67.19091,0.003970931713869646
12179,27.289963,3.7618103,0.007941863427739294
11838,157.84433,48.142395,0.003970931713869646
16937,75.416,96.768425,0.003970931713869646
18809,-56.322132,-34.405216,0.006441571028749231
12321,-58.340446,52.54071,0.003970931713869646
17135,92.330055,-14.240625,0.007920090433005634
7991,-100.11476,-105.462715,0.003970931713869646
10424,67.32584,-93.24993,0.007941863427739294
5463,-73.458046,62.96122,0.003970931713869646
17721,-93.35324,-64.58092,0.003970931713869646
9954,-5.649203,-190.14088,0.003970931713869646
20306,149.18257,-69.40379,0.006889856788744788
14341,18.765953,-93.597084,0.007941863427739294
2011,26.518578,33.61734,0.003970931713869646
7629,-88.00099,-64.90161,0.003970931713869646
19507,-45.23244,47.010853,0.003970931713869646
15923,-55.965034,-5.2706447,0.003970931713869646
12975,-161.87231,-6.0901117,0.003974190531957238
11409,71.471054,97.3226,0.003970931713869646
3999,143.06462,-63.25431,0.003970931713869646
5532,-138.78426,24.81771,0.003970931713869646
16916,48.60923,-31.427393,0.003970931713869646
18488,159.9009,57.755157,0.003970931713869646
14598,101.258804,118.41134,0.003970931713869646
4763,-93.98183,-145.35373,0.007941863427739294
18590,-11.401263,-102.322556,0.003970931713869646
13476,60.493587,-40.155106,0.003970931713869646
2716,-168.95703,-49.90565,0.003970931713869646
14397,124.480804,42.923496,0.003970931713869646
1494,33.17122,166.46732,0.003970931713869646
11185,127.41806,98.975784,0.003970931713869646
1503,39.27445,161.38753,0.009028212449671667
8732,-137.14261,114.0443,0.003970931713869646
13364,19.153608,-81.4631,0.003970931713869646
19767,-102.723236,-23.033741,0.003970931713869646
20714,-161.36815,70.090645,0.003970931713869646
15925,-58.20275,69.79921,0.003970931713869646
16351,-74.88534,-9.330144,0.003970931713869646
14380,68.68633,-61.705822,0.003970931713869646
12008,-4.9711943,-30.942205,0.003970931713869646
9751,37.19469,144.6737,0.003970931713869646
19730,107.1733,17.410376,0.003970931713869646
11306,100.67013,124.70671,0.003970931713869646
8567,-31.171028,153.80582,0.003970931713869646
12846,-134.35033,124.6651,0.007882393431575731
5515,-100.8735,92.02328,0.003970931713869646
19588,84.17518,-51.904015,0.003970931713869646
7776,44.263756,-44.45244,0.011908520493182927
11521,-164.32922,-86.57269,0.003970931713869646
13748,-2.942181,-24.704775,0.003970931713869646
19394,155.70319,56.456093,0.003970931713869646
14814,128.74446,37.013584,0.003970931713869646
20207,-143.74236,-67.1883,0.003970931713869646
14866,-12.481446,-71.41574,0.003970931713869646
8773,-133.76079,106.36301,0.007941863427739294
11136,-163.65158,-87.97355,0.003970931713869646
3346,-132.99324,43.278534,0.005294157632032647
17093,61.70069,0.025658706,0.003970931713869646
2523,-59.25203,-86.25697,0.003970931713869646
15818,-78.7357,41.305096,0.003970931713869646
7936,46.64019,2.9428709,0.0049630973212546805
16857,150.72166,-10.837185,0.003970931713869646
14940,116.706024,-36.629185,0.006744163417334467
13037,-59.43078,26.271662,0.003970931713869646
17523,-49.118385,-83.31802,0.003970931713869646
7660,-61.268307,-85.144554,0.007941863427739294
20170,81.11076,-89.4008,0.003970931713869646
3784,-7.121081,-184.24571,0.003970931713869646
15562,-79.92813,65.972824,0.003970931713869646
11764,120.124725,-19.541971,0.007824238692278915
14136,13.17559,1.6547623,0.003970931713869646
9808,-70.88494,-114.12693,0.003970931713869646
2941,78.643616,-47.540092,0.007941863427739294
9370,-48.159695,-86.88189,0.003970931713869646
84,37.52699,153.69159,0.003970931713869646
13801,97.86787,-78.917015,0.007740402074824358
20535,-127.64981,123.04992,0.00538608631866868
5390,-64.39126,48.62029,0.0054475526307633726
19007,33.261578,-14.440145,0.003970931713869646
13914,-169.57439,-60.118637,0.003970931713869646
13768,108.80742,-145.37582,0.003970931713869646
1760,44.484924,-15.400475,0.007941863427739294
5675,79.057045,-34.690125,0.007941863427739294
18945,84.66528,-54.56333,0.003970931713869646
15978,-86.496506,40.46289,0.003970931713869646
16445,18.215168,-50.62369,0.003970931713869646
10504,82.37028,69.17119,0.003970931713869646
19297,140.55295,-13.021708,0.006049018536075244
13000,-100.5857,-38.763016,0.003970931713869646
10800,62.447323,-70.54988,0.007524827736054414
8901,-137.198,103.64388,0.003970931713869646
10176,2.6914828,-200.22438,0.003970931713869646
5522,-183.32095,62.642616,0.006610094676408308
16740,31.431494,-31.359062,0.003970931713869646
13790,33.030598,-16.940838,0.007941863427739294
14626,130.13147,95.71459,0.003970931713869646
19580,15.348955,18.197311,0.003970931713869646
8001,-2.319842,-9.05239,0.003970931713869646
4796,-65.11646,-81.92157,0.003970931713869646
14558,39.007988,-76.17829,0.003970931713869646
16481,30.687187,72.55237,0.007405946746511056
12096,49.12677,-42.20735,0.003970931713869646
11403,-7.8857775,-21.771492,0.003970931713869646
1590,32.678024,165.97325,0.003970931713869646
13423,0.45071378,-46.218487,0.003970931713869646
16159,-168.47597,-4.267402,0.003970931713869646
7891,29.365705,88.87952,0.011867504728689596
9252,-116.47459,-139.56654,0.003970931713869646
8692,-110.380745,41.24221,0.007941863427739294
9843,-11.107476,-182.16199,0.003970931713869646
13458,83.1045,-91.66861,0.003970931713869646
17176,-1.96855,-8.498247,0.003970931713869646
15901,-152.58708,66.542915,0.003970931713869646
1763,153.19962,56.966694,0.010459729274924523
16489,49.23313,-99.46826,0.007872396405391082
4781,-45.294586,-120.65784,0.003970931713869646
10076,-92.85619,-64.05458,0.003970931713869646
2928,140.73637,-25.897064,0.003970931713869646
9115,-50.071934,107.72399,0.003970931713869646
5697,18.12756,-55.210163,0.003970931713869646
11532,79.71346,38.46324,0.003970931713869646
16888,9.009908,36.99222,0.003970931713869646
8595,-132.28433,109.21222,0.003970931713869646
13834,55.48511,30.341,0.003970931713869646
15249,47.41331,-116.04417,0.003970931713869646
13478,16.820652,-79.37951,0.003970931713869646
5750,36.09743,143.49522,0.003970931713869646
9374,-52.460194,-93.65176,0.003970931713869646
10671,-143.60779,-64.359856,0.003970931713869646
3935,60.874294,-42.728886,0.003970931713869646
12549,-138.64514,33.445656,0.003970931713869646
7986,43.657906,-110.48679,0.003970931713869646
19409,127.00291,92.4411,0.003970931713869646
6847,-46.984737,32.00693,0.003970931713869646
12432,-94.04191,20.00316,0.003970931713869646
17338,107.15963,2.4817376,0.003970931713869646
17452,-88.60248,-65.41359,0.003970931713869646
19288,78.84902,41.57506,0.003970931713869646
15837,-58.516323,111.26538,0.00726471359985826
16833,-21.481985,-55.309036,0.005868873390301353
15236,-159.38022,-89.367134,0.003970931713869646
16724,49.6941,45.652622,0.003970931713869646
14704,156.21736,-10.878119,0.003970931713869646
16151,-52.849968,101.749245,0.004519298299158109
18573,11.358755,27.518488,0.003970931713869646
14039,-24.749054,-50.137337,0.003970931713869646
6485,85.55381,48.106327,0.007941863427739294
7933,27.170528,72.93532,0.003970931713869646
9112,-124.29128,68.62741,0.003970931713869646
15432,-77.987724,46.26133,0.01147280158932656
18611,31.30226,70.87782,0.003970931713869646
8379,-57.269444,82.598976,0.003970931713869646
12167,142.14963,-24.092255,0.003970931713869646
16683,70.89244,92.2487,0.003970931713869646
8284,-105.463104,-21.66593,0.003970931713869646
1733,36.708008,196.47469,0.003970931713869646
12173,115.943695,-44.073524,0.003970931713869646
18750,14.805826,39.186653,0.003970931713869646
12524,-101.18374,-35.396263,0.005079178377883537
10238,-83.799576,-111.71986,0.006825128104489667
64512,127.074356,-21.07876,0.003970931713869646
10139,-90.40935,-68.03705,0.007134882574218655
12596,-61.177807,30.46617,0.003970931713869646
7165,151.513,53.256023,0.003970931713869646
9551,-100.22148,-78.78798,0.003970931713869646
5518,-190.16109,66.34841,0.003970931713869646
14869,112.18682,-39.66439,0.006961459755804389
8252,23.45899,136.4157,0.007726219941546879
15098,80.155266,73.210106,0.003970931713869646
19009,26.403341,70.227844,0.003970931713869646
7705,-72.35229,-112.81779,0.003970931713869646
12303,-34.250732,147.18256,0.01116579869522537
12061,154.03555,59.548588,0.003970931713869646
9278,-120.55909,-141.99675,0.003970931713869646
15353,38.150158,4.759022,0.003970931713869646
7141,46.52804,2.8108554,0.0049630973212546805
13860,123.54513,73.48978,0.003970931713869646
8372,-61.105686,19.52786,0.003970931713869646
16728,21.616648,38.039124,0.003970931713869646
13321,116.26809,-38.8802,0.003970931713869646
6639,-97.41621,-39.59048,0.003970931713869646
10968,157.75648,56.685818,0.003970931713869646
4860,-112.47348,-141.59209,0.003970931713869646
9022,-83.13295,24.859951,0.007916500974803228
6108,47.46988,-98.058876,0.003970931713869646
11143,13.384053,3.2318513,0.003970931713869646
4711,-46.32972,-94.0984,0.003970931713869646
10069,-12.83498,-192.3297,0.006083081361449049
17049,99.51509,-46.81306,0.006792931073003403
8445,-110.22919,30.900562,0.007941863427739294
19084,59.073914,-24.332071,0.00759108318478361
8915,-155.79956,113.116714,0.003970931713869646
2116,-83.80844,81.145004,0.003970931713869646
3699,77.23903,11.782219,0.007941863427739294
15227,82.20234,106.914314,0.003970931713869646
4432,87.50247,2.4983284,0.003970931713869646
6530,20.739307,-11.311771,0.003970931713869646
1498,29.23685,168.7544,0.003970931713869646
13370,44.03757,-6.644353,0.003970931713869646
19155,123.74566,41.36416,0.003970931713869646
10860,58.994225,7.529338,0.003970931713869646
12987,-161.09544,34.125538,0.003970931713869646
10977,44.804615,-4.329317,0.003970931713869646
20542,-105.098076,88.83007,0.003970931713869646
4190,145.08011,-65.23689,0.003970931713869646
15666,-129.86992,3.200436,0.003970931713869646
20262,135.7053,23.192469,0.003970931713869646
13790,33.030598,-16.940838,0.007941863427739294
11154,148.71982,50.508774,0.003970931713869646
10764,93.239136,-21.598467,0.00397093171386966
10130,79.06777,94.03799,0.003970931713869646
17111,17.910517,29.125992,0.003970931713869646
19192,-114.56278,-36.53024,0.007652454200970314
8128,10.548404,23.115084,0.003970931713869646
10454,-176.93683,-57.461334,0.003970931713869646
16646,72.973236,97.18176,0.003970931713869646
14878,108.35963,-0.94192034,0.003970931713869646
3908,87.198425,-54.06861,0.003970931713869646
16496,160.73293,22.721481,0.005867682553645313
14147,107.69556,9.647047,0.003970931713869646
9708,-6.7057943,-192.8111,0.003970931713869646
8773,-133.76079,106.36301,0.007941863427739294
19357,144.48859,54.80271,0.003970931713869646
12424,-95.40933,10.788213,0.009818029218400432
3783,40.465332,-100.26083,0.003970931713869646
12202,101.58661,123.12932,0.003970931713869646
7444,-99.78664,-25.318485,0.003970931713869646
15514,-48.160603,109.52064,0.003970931713869646
19851,27.381784,96.50011,0.003970931713869646
10648,-13.096888,-72.77242,0.003970931713869646
19210,7.8959074,38.154064,0.003970931713869646
13098,-64.660126,-2.9837127,0.003970931713869646
2897,117.78867,-46.656937,0.003970931713869646
15314,122.35027,73.21666,0.003970931713869646
14554,80.113625,64.181206,0.003970931713869646
2752,104.71236,59.90203,0.003970931713869646
3850,102.970795,-3.0178752,0.003970931713869646
9715,-99.04669,-79.23541,0.003970931713869646
4789,-79.04176,-93.90442,0.003970931713869646
2863,-93.0767,75.98513,0.003970931713869646
14242,151.1734,-67.93961,0.003970931713869646
15651,-57.83381,-41.8221,0.003970931713869646
18680,74.08147,81.84748,0.003970931713869646
12452,-135.32248,119.05297,0.003970931713869646
127,82.35365,-10.423374,0.003970931713869646
15540,-55.98075,105.37073,0.003970931713869646
6443,132.17395,100.334595,0.011855699526836261
5605,-38.222534,88.30647,0.003970931713869646
5683,-19.54367,2.7233818,0.003970931713869646
16892,30.035788,96.357735,0.003970931713869646
12252,-128.24065,-47.840893,0.003970931713869646
14391,-9.091906,-105.38659,0.003970931713869646
11926,84.39648,-23.426023,0.003970931713869646
1843,89.91482,-11.604374,0.003970931713869646
6384,140.63812,-12.91302,0.006049018536075244
17228,126.21746,37.92871,0.003970931713869646
8094,-125.85201,-11.25564,0.003970931713869646
2129,-31.153618,151.81088,0.003970931713869646
7637,-98.711586,-126.18534,0.003970931713869646
15387,-53.032196,108.218506,0.003970931713869646
4549,-59.57162,-47.527687,0.003970931713869646
12357,-103.02895,1.6024991,0.003970931713869646
16960,-162.23898,-84.68657,0.003970931713869646
19037,-154.00948,-57.590607,0.003970931713869646
8195,-51.68757,25.67024,0.007941863427739294
10249,30.12903,94.52015,0.003970931713869646
12268,53.75093,-90.01925,0.003970931713869646
15680,-65.03283,39.208366,0.007565898375250217
5738,57.02776,5.0143213,0.003970931713869646
13664,122.53183,-7.589719,0.007941863427739294
15217,-11.693089,-97.88161,0.003970931713869646
7098,114.195206,-48.620033,0.005219163438064421
1761,71.89136,-23.92048,0.003970931713869646
1982,78.822395,-68.95027,0.007941863427739294
4158,-86.774155,-112.423256,0.007941863427739294
4570,106.51943,16.70536,0.003970931713869646
14594,116.07367,50.84052,0.003970931713869646
12562,-180.79407,63.1515,0.003970931713869646
18586,55.600796,-114.07515,0.006495483405776246
7091,42.737896,4.3510046,0.003970931713869646
14678,124.72888,27.681465,0.003970931713869646
14392,9.721683,17.674986,0.003970931713869646
8406,-46.52022,17.338787,0.007941863427739294
12192,123.026146,34.756367,0.003970931713869646
12348,-43.108757,88.002335,0.003970931713869646
