id,x,y
1680,-163.5539,-12.632688
12441,-162.80678,-11.251884
5078,101.9931,-20.653788
13609,59.477463,8.462161
11363,73.195724,-97.27429
10910,-17.393444,-54.109642
7246,-22.368284,-51.67053
8048,-114.99173,-35.76022
17287,-114.6822,-36.47662
3561,36.507133,74.14208
715,43.56664,-0.73779535
16884,24.01146,-82.89715
6172,19.326681,-82.40851
10968,157.75648,56.685818
5604,-55.775208,60.918324
4130,143.09508,-64.51024
5650,70.27581,-62.49567
14380,68.68633,-61.705822
11259,-105.18412,-1.6690922
8657,-105.7503,4.0401244
7501,-47.842567,-88.73554
4694,-43.916023,-84.995094
4230,-178.43488,-57.368492
7365,-175.82314,-50.413425
8918,-52.996223,51.684357
15518,-52.288223,51.862606
17568,-2.279296,-189.35262
2914,54.98252,-30.709427
683,91.05782,-19.663399
20396,38.939175,-76.11975
4565,41.261486,-77.90177
3856,41.94021,-0.88672554
16570,141.9529,-22.442078
13744,38.756634,-127.13147
6347,47.58973,-109.142
6427,46.312977,3.3974378
3407,102.65429,-72.02582
11280,40.996822,-79.61408
4648,-96.74131,-149.2996
681,-96.26635,-148.42755
3557,40.002956,3.666364
33,38.55432,2.8545556
2055,99.237045,-26.329424
13504,99.03112,-25.571888
16983,150.49847,54.93076
15384,-124.25475,80.58734
12631,-124.11675,81.414276
2500,-61.019115,-82.94451
4730,-60.65429,-83.48868
11820,85.68839,-97.597466
2764,-117.790016,-124.89389
5413,-55.045193,58.464874
2110,-83.5291,25.022959
702,-73.35875,23.874464
5377,-155.10551,48.680305
16468,52.740036,-90.24252
6372,53.520443,-89.59776
9188,-46.51964,104.1058
12976,-143.28531,113.80643
12322,-69.76325,59.460598
13326,146.44579,-41.692043
4786,-114.12257,-134.13129
11307,42.014694,-12.093619
14288,90.87796,94.945366
7254,90.92701,94.94198
19932,10.486618,30.593739
3571,125.78071,98.36328
12716,-165.17357,52.477673
9126,-61.224934,100.760925
3659,130.02621,-18.125292
9549,-120.03835,-30.440434
1236,-1.2174116,-41.32633
6971,43.649887,1.7944928
4006,115.91098,-39.96144
12971,-110.134186,31.121746
3233,-141.37538,30.62757
20524,-140.35728,33.54731
6725,-69.86813,27.518978
2818,-41.46398,53.306057
4374,42.36072,-56.188698
6667,-96.2536,90.41333
2529,-49.284542,21.068123
7853,30.589169,-41.23454
3593,30.533678,-41.34981
16952,99.269936,-44.710754
17019,76.29456,-85.69215
7568,-102.41241,-80.46401
9475,-102.017784,-80.53667
9842,-7.9389057,-186.06389
14370,-18.05425,2.2745614
7089,52.00136,-87.01264
705,-142.35995,-72.42866
12024,29.638426,-52.597046
5511,-101.96563,-23.63804
9264,-43.377728,-116.7537
11658,75.10991,-91.105835
18781,6.775383,-19.171307
3491,7.498124,-18.506638
11061,109.13184,-70.746925
7795,38.746853,-76.990234
13286,-73.91164,-8.979936
3269,-65.38488,-9.754601
9065,-68.798874,23.973228
1136,-45.484417,58.56021
15069,-62.304626,-39.65774
14830,142.32121,0.41337043
11537,97.59771,-20.76594
7450,98.176155,-22.343784
14463,-170.76622,-54.102516
11415,-167.9634,-53.01807
11622,40.96685,-12.163328
19911,72.342705,91.24648
12371,-39.047905,98.53297
8196,-37.997456,99.0112
8653,-77.64148,54.79225
8938,-67.30982,69.64192
8673,-59.73174,86.16131
5767,155.52977,23.197577
2907,-60.420406,-81.825226
2505,-74.05165,-88.3361
13517,86.80747,-89.411934
13861,-26.535616,26.08912
7922,125.73719,61.824062
6383,17.838327,-24.035337
19841,17.83271,-23.960691
18753,42.698807,-25.764832
12576,-78.01985,23.220823
5571,-78.528046,22.712843
706,144.15126,-1.1996336
12885,-50.77359,31.207653
3107,-53.295338,29.414276
12755,-77.95527,46.29543
8247,-77.641685,46.909718
721,27.999176,170.43254
1498,29.23685,168.7544
6403,-45.546913,46.11101
6517,-19.482155,12.726419
9941,-95.130135,-149.38834
2551,48.05168,26.891466
1740,-1.8882961,-42.181374
18997,-16.189203,-36.191322
12012,-16.136602,-36.14777
5051,40.708904,-2.2509627
9763,40.729458,-2.2461112
5097,76.01057,-5.5050836
3450,113.046844,-44.42671
50,112.87158,-44.416355
2928,140.73637,-25.897064
3754,146.84058,-66.4487
26,146.39467,-66.83239
14784,49.573368,-39.280785
14645,157.44905,-9.996448
12007,105.69681,17.607622
7292,111.24291,8.154297
3254,-159.16519,68.78481
6703,-158.9942,72.276695
8564,-62.83532,-10.632508
5602,-62.659286,-11.124375
16183,-143.49763,31.586613
5606,-142.81737,31.233984
7015,124.86987,61.57569
7474,-116.78544,-142.9747
13107,-157.60152,71.19833
10836,11.064437,-11.403732
17043,-6.403953,-84.461266
17379,-166.36368,-51.180252
11800,-181.19157,-54.155384
7620,-18.85901,-181.06802
4631,-80.48158,-116.20741
12298,-144.90605,4.580004
8335,-144.56213,3.6232848
13388,155.43883,-15.882769
1200,-57.125385,58.219025
8209,-57.429832,58.018974
8717,-164.45311,51.66149
12591,-162.71957,51.28878
16940,87.5585,-1.0161327
2828,88.86736,0.6653774
12274,-8.070965,-86.58223
2510,-45.29908,-89.08457
17452,-88.60248,-65.41359
9497,-89.15725,-65.84474
7518,-40.920574,-92.368034
2512,-43.604454,-95.02053
9318,1.2417958,-170.05077
19332,-156.56201,-87.34125
6503,-157.6049,-89.63158
6652,-15.484567,-46.176567
16912,61.939075,11.0246935
4725,-45.04238,-95.59862
19259,-157.93988,-87.7217
11172,-157.96465,-85.38439
12114,60.415363,17.582943
18445,5.404735,38.694893
8784,-26.029198,139.89005
8297,-70.58026,50.21857
7534,-43.93803,-122.76652
11911,150.02763,53.68751
6259,113.10512,-61.270466
5056,109.26279,41.186962
10764,93.239136,-21.598467
59,93.522385,-20.646975
9879,-77.963356,-123.48896
4515,-76.18763,-123.271545
13518,24.083162,-82.91149
14487,43.29498,-71.38999
11855,43.0121,-71.703285
11792,146.25165,0.90607655
4662,-44.460922,-119.92312
12021,111.18656,-139.14117
852,111.687645,-155.49403
4637,-68.46259,-114.801216
4644,-69.41494,-113.75326
12207,-20.008982,-9.587685
11860,86.027534,-85.191795
12056,48.94597,46.309868
8764,-181.183,62.035282
18529,69.113914,102.281845
15979,-45.78126,40.4289
5669,-45.685936,39.681313
11881,72.82491,99.11835
15062,144.74577,-4.3956914
18517,42.915894,-32.469543
12138,48.254284,-118.12697
11005,121.53885,75.32044
145,145.15024,-64.921295
91,145.78604,-65.84116
14730,60.676575,29.47832
8810,-142.24414,122.18583
8342,-139.48433,120.633224
6774,-62.458103,61.02723
2611,-62.968826,60.532024
7342,151.0368,60.190006
8912,-59.604374,19.731968
6667,-96.2536,90.41333
10911,-8.038764,-102.70915
10404,-5.14115,-102.75549
10850,127.82526,71.53524
2856,-59.398052,26.534508
8689,-49.579784,37.118248
10794,67.29876,41.496017
13597,33.38465,-110.29217
11491,100.49614,123.079056
16470,27.317997,95.23636
3356,20.70869,-44.616802
16442,18.141195,-47.560658
13685,29.364183,88.858215
15650,-57.146786,-39.385788
3506,106.23041,-21.519434
2553,106.268456,-21.522486
18668,172.25516,2.429447
8079,170.91241,1.9076906
12861,-162.18462,30.116793
9121,-158.59721,33.409687
19041,-4.7486763,-39.267082
3967,0.06357669,-29.485613
5696,104.425415,-72.51209
7752,36.446335,-105.00371
15680,-65.03283,39.208366
5462,-65.69506,40.17609
8773,-133.76079,106.36301
8392,-134.50423,106.1339
12092,71.218124,2.4708784
13958,152.44887,54.857407
13603,47.15032,-117.571625
8638,-53.27928,111.22185
20587,-53.28036,111.21041
8928,-60.09513,51.30353
4436,37.010544,9.761768
15143,-27.094051,25.730349
20074,29.807032,-51.86498
12915,-43.990974,104.43381
15290,104.4901,-141.55008
6407,109.2652,-140.06296
10292,-99.49086,-25.398197
7410,68.15428,-66.10656
18444,-4.227198,-84.31406
5673,-6.222093,-85.30719
5408,-136.20137,9.236584
8248,-137.26154,8.190099
18594,-3.4929988,-87.30903
10506,77.48714,45.986813
13228,-153.84659,67.06481
15901,-152.58708,66.542915
5400,-113.16941,26.790752
15572,-114.38378,25.1923
16174,-50.42377,32.426716
14758,77.62847,69.9131
8808,-163.71474,51.411438
15150,100.99896,-75.68005
9520,-72.99417,-122.67718
9304,-72.51412,-122.1091
5518,-190.16109,66.34841
6851,-190.39575,65.43555
10962,149.72302,66.33821
12470,-43.1111,98.34405
3786,-12.645857,-176.70027
9531,-0.72892326,-182.35681
20487,-55.746353,-6.367074
6603,86.52822,64.498886
8413,-67.32028,69.64834
16620,106.22841,-70.87146
3742,47.831867,-6.6434016
6762,-98.925354,-13.426817
1257,-92.66285,76.83197
2120,-92.92051,76.97738
6395,91.526634,21.567078
4200,77.94999,-35.971992
11169,125.13811,94.74564
5673,-6.222093,-85.30719
6733,-47.068897,91.25082
1273,-46.57065,87.22458
9225,-76.639084,-116.01582
9223,-76.97758,-116.813385
8918,-52.996223,51.684357
5381,-75.259735,32.185783
19678,49.348812,88.28057
16185,-99.30865,-22.232307
5459,-60.981464,51.21919
10490,114.62,-44.70021
13429,115.06256,-44.593662
7318,48.153187,41.05249
9918,-44.995132,-122.801285
7710,-44.139214,-123.233795
13491,32.23314,67.93859
8743,-55.036743,38.456448
9800,-76.44601,-108.073235
9380,-43.824806,-92.363235
4732,-41.357452,-93.853195
10381,95.63456,-49.078148
13606,86.08231,-56.119507
4678,-43.27183,-82.9471
6062,109.47529,-83.631714
10770,92.874016,126.09914
20005,156.87032,62.372356
6939,41.47012,7.742386
3215,-32.770336,153.59012
12771,-29.812117,151.56125
3599,101.91242,41.61108
15218,20.56101,-85.06373
10981,20.273552,-85.37163
18603,66.73162,37.929726
13669,122.0284,-2.6448789
7923,47.09011,43.639114
6936,-24.15809,20.512848
14051,0.14627457,-45.99154
11746,28.39386,97.27711
10296,13.284639,34.897522
4323,180.0238,5.4288588
13469,179.14818,5.337762
6536,67.33692,37.707497
14368,130.33847,-14.079785
6245,24.970985,-7.0164027
5486,-161.45961,-11.483318
15823,-162.39961,-10.816602
5557,-60.32889,41.045055
10804,97.68907,123.96214
7303,-147.59521,-61.32426
20418,-146.45377,-61.58095
15991,-93.46352,78.32368
3301,-94.07832,79.26994
9126,-61.224934,100.760925
8307,-106.523575,39.016327
19697,45.21429,-110.45666
6661,-97.47374,35.42691
12369,-167.23552,60.488243
6807,-165.9431,61.4428
6140,-143.47101,-54.240402
10587,68.99122,-57.245407
3328,-47.444893,28.222723
7254,90.92701,94.94198
4145,12.889245,19.801289
10192,-3.9610546,-192.69678
8074,121.48117,85.98756
9658,-90.16754,-68.282005
4759,-89.56001,-67.94923
4134,-75.78864,-86.659164
17269,128.2648,-17.653303
14136,13.17559,1.6547623
12519,-48.074394,35.97229
6805,-58.656017,110.71415
15748,-58.207966,111.200424
6405,86.603775,-24.646404
11466,75.34926,28.070993
1833,14.004898,10.38764
6427,46.312977,3.3974378
5727,-96.75356,-91.17367
4776,-99.672935,-77.05496
15169,-16.470581,-36.62092
10913,-19.699488,-37.72032
5459,-60.981464,51.21919
2863,-93.0767,75.98513
10756,103.23455,124.69704
18440,109.8598,-133.28432
14614,110.19312,-133.04103
6082,23.900242,-7.976225
12559,-71.18898,-8.438223
6664,-67.88601,-10.83194
14450,-18.405552,-38.697956
16916,48.60923,-31.427393
13884,27.401096,2.428838
12179,27.289963,3.7618103
5503,-66.7816,50.738743
8840,-46.635506,59.578667
15542,-46.73828,59.64567
19525,43.754944,-26.393896
14636,42.971943,-26.422726
11210,78.016136,-94.22352
3463,87.926216,-40.41461
7283,77.43365,12.124004
7468,-80.50092,-120.69276
4058,-79.82759,-124.111115
1755,-96.7509,58.76173
12565,-76.675514,-9.605976
13782,162.73454,-21.742733
15111,62.304905,10.259858
11248,124.15559,73.68338
15708,-164.90271,-7.6495857
8584,-166.65295,-4.845671
18618,150.77913,-10.841817
16857,150.72166,-10.837185
11401,156.74193,19.529736
7726,125.66339,72.26933
16551,19.038475,-84.62394
2578,-146.77234,118.067795
8482,-142.3877,100.55694
14949,42.44001,-26.606869
3305,-26.367502,142.81833
6904,-26.698694,142.9444
11189,-22.14631,28.865946
6728,-44.06029,31.270588
3495,50.16962,42.5371
11937,105.43892,44.429413
3549,63.51285,-0.14966811
3512,61.92884,2.4988189
5615,-45.988735,58.315624
1899,-30.564436,158.03
11990,158.50716,-14.310842
16605,15.080358,29.641853
6311,101.00359,119.44894
13512,-12.41021,-106.575874
9914,-83.87002,-112.7441
9729,-83.81217,-111.313774
2685,3.471405,11.408405
2688,96.84404,-138.8451
3333,-48.194733,57.5776
13965,107.68431,9.72014
13477,107.844315,10.24525
7125,-158.38402,-88.65568
7786,29.314392,96.94583
293,85.92546,-21.849064
10490,114.62,-44.70021
9767,-0.6403097,-180.81444
7621,-4.018807,-190.81097
13541,2.9748366,11.600099
10585,13.272733,-53.54069
8961,-107.03298,-31.35704
8529,-105.49154,-30.94966
6730,-84.742714,38.244865
4208,97.37153,116.3086
4355,118.14573,-42.81232
19131,156.04202,-12.622259
16682,62.8828,9.681874
13591,-149.05704,-64.77491
10992,-148.76094,-64.27895
2828,88.86736,0.6653774
14988,-122.13753,-12.273132
16672,176.4089,1.838468
10571,155.9624,53.664955
11388,41.406704,5.974518
18979,126.734314,33.139244
12491,-159.43279,-6.525982
20511,-160.18079,-6.244251
5677,46.346355,-59.755672
6492,46.59354,-59.80187
64610,128.52007,-19.701105
10182,-5.8896413,-183.06496
12098,51.99075,46.26907
6751,-55.50244,88.872826
2905,-127.95682,-9.6314945
11594,43.28921,-93.69672
11728,47.143307,42.690617
9729,-83.81217,-111.313774
9259,-83.77066,-111.672745
3257,-58.105743,53.499817
2686,-127.11762,2.2482004
724,46.613453,180.40987
1602,44.65893,178.26196
16793,143.52066,-4.589949
14823,60.27716,59.67446
6582,61.056408,59.520203
11317,105.899376,-0.14048076
3079,47.969738,45.034954
267,56.724983,-27.829203
7359,91.05211,-59.787342
12606,-52.532444,55.377815
19834,28.19538,100.217575
14641,78.12959,39.388817
14594,116.07367,50.84052
19531,116.78932,-148.09198
3602,117.98205,-146.10425
701,-0.05993069,24.37728
140,46.57982,41.04724
8069,-53.46673,-81.327255
11422,81.755844,-11.7150755
3851,83.249985,-11.846599
16411,127.66027,-16.179289
17570,-9.473553,-179.4163
17066,44.268497,-119.36549
10621,47.350376,-104.61597
12006,-22.843239,-46.53867
10912,-11.025049,-73.79378
14725,55.328934,-114.42555
3303,-82.59759,43.19332
1853,-111.78259,43.220802
2036,-111.03319,42.40995
297,89.67849,-10.964235
1254,89.77444,-11.6581
6402,92.065834,42.0005
16621,66.58401,98.95505
11264,108.56803,-79.865295
10403,91.65642,41.33497
16036,-48.962067,70.00205
7839,73.15047,71.50562
1791,73.15252,71.50457
8258,-156.94513,69.57364
15895,-159.97183,75.11487
6195,121.20691,85.344154
13930,100.26317,-76.6508
11684,106.79896,2.8596327
7222,107.06698,2.812185
11282,33.103085,-101.06453
11931,10.075802,-11.671851
4969,9.729108,-10.69797
3313,-62.074997,-7.1105003
12922,-64.02405,-9.135891
20132,118.21878,-144.66904
11123,78.62097,15.242361
4540,78.71659,14.199753
18715,-4.8828635,-87.63437
16492,-50.940063,-41.18885
2685,3.471405,11.408405
2551,48.05168,26.891466
20236,-34.425766,-120.93145
11486,-34.35037,-120.33911
9109,-51.97928,67.07441
8210,-104.24502,65.39987
3228,-55.452446,-6.137472
1880,-95.04618,66.22238
14950,28.271189,96.153564
8351,-41.652267,103.19403
12179,27.289963,3.7618103
11485,130.39157,-46.868042
7589,-86.33282,-121.986916
9231,-86.33883,-121.970505
18839,132.13211,38.974266
14383,31.023693,-56.894985
16503,43.780266,-7.31939
19696,-7.7452154,-22.014227
11403,-7.8857775,-21.771492
19211,28.841223,94.09363
16971,77.91161,100.74255
6539,108.36021,-152.6081
271,108.8705,-148.56601
7911,109.00511,7.8227577
16965,108.971596,7.655493
5594,-28.285585,142.53645
8527,-29.985111,139.90802
4142,-78.5217,-115.39409
4631,-80.48158,-116.20741
18863,18.688566,-48.349934
14107,81.10164,67.611206
13768,108.80742,-145.37582
5377,-155.10551,48.680305
16895,181.48701,2.7593796
8232,-68.83818,24.005594
14728,101.15128,-47.129623
14545,158.2204,-12.744652
2118,-149.90564,115.03622
8402,-147.28075,113.64161
6553,17.582796,91.95215
7381,21.650307,11.131575
20161,120.209724,-143.92416
10261,115.05249,-153.02643
6327,114.66023,-152.68658
15482,-89.39236,59.79934
8447,-111.0412,37.31305
6730,-84.742714,38.244865
9146,-103.58352,-19.844677
5511,-101.96563,-23.63804
8059,18.875315,-44.266773
4200,77.94999,-35.971992
1767,90.80342,44.11605
8957,-55.45764,67.5676
16866,104.687485,-74.93454
16566,28.247774,75.68558
17385,166.7718,-26.034546
7438,-160.38391,-88.3885
7851,96.192314,118.64481
14532,122.27765,83.049095
4775,-89.40289,-67.80297
14156,10.482991,40.29483
9742,-80.62648,-115.897896
2749,36.03133,153.49393
16685,-166.94815,-57.79073
5432,-61.942356,61.47193
6112,115.5054,-43.32053
19735,122.06172,36.254837
6846,-156.13737,61.544754
12963,-156.92671,61.994392
7070,102.45556,60.6742
14329,98.25055,120.137405
19719,-16.48121,-52.519276
13444,140.46143,-20.601484
12334,-89.01668,12.538368
19536,150.16222,55.606667
19301,31.979153,-30.337877
11675,106.34257,21.230423
7290,106.93415,20.956024
9167,-97.17627,-21.398407
5509,-100.660324,-22.787683
16931,102.683,124.920944
13849,107.137726,20.631891
8133,99.96461,124.64498
8382,-144.94733,106.15806
9448,-95.88555,-64.82525
9340,-118.291794,-30.735943
6066,45.515892,6.8667183
2497,-50.54709,-88.18795
11531,-120.05902,-27.354963
10975,-110.390205,24.868988
14135,42.13047,99.42369
10334,42.075283,99.41222
8289,-100.27744,82.3408
9238,-95.0622,-55.564796
855,94.64902,-152.2584
611,95.41598,-152.24583
6503,-157.6049,-89.63158
3454,-157.86801,-92.330025
1591,37.51408,174.46954
5913,37.882305,174.74506
15847,-33.407898,152.5067
4923,20.518148,-8.737013
17210,21.097425,-9.163139
13680,180.14952,8.658946
12619,-162.96388,-11.808541
4716,-46.85284,-92.785866
8137,47.093212,-38.25054
14325,144.54712,-40.98199
11078,144.64021,-41.24266
2911,122.35492,82.14993
8286,-125.61989,69.17599
12198,122.987915,82.68978
8866,-165.36555,48.475254
8745,-165.75269,50.119606
9323,0.578786,-197.11946
16806,39.858906,-110.18594
6395,91.526634,21.567078
4569,-153.57114,-91.39803
7980,-118.14988,-44.072845
13316,-143.0464,-70.21314
10661,96.347,119.01258
14578,84.949615,73.05895
18695,16.407244,-44.022987
2820,-125.79355,109.24533
12314,-125.28606,109.956764
3976,-24.962524,-184.8574
9523,-18.965887,-181.14465
1221,-108.52901,-132.21423
9328,-118.4925,-132.54988
19573,108.01165,-72.24489
18583,142.2282,-1.1549383
16698,86.365654,99.8369
14469,59.882866,39.73278
11830,-120.39036,-13.883384
8134,121.62755,84.11794
18453,122.58834,74.56681
14518,111.47419,7.9080524
8355,-78.812935,54.16462
8310,-78.69701,53.69499
9156,-3.3336735,-7.142574
10950,46.565205,-117.986664
10557,62.48423,-70.4966
9242,-74.13277,-123.16427
2717,158.34583,61.706417
11163,21.804003,-86.73369
20102,20.94112,-85.45969
3303,-82.59759,43.19332
12435,-99.40723,-21.043907
6865,-99.47416,-21.095774
9753,-7.484248,-181.42168
13297,-92.69081,56.214897
18436,137.46867,-23.982418
12419,-55.6646,82.47616
15023,77.16033,-45.100914
2871,-67.237785,98.00497
12693,-62.728176,102.358
14442,66.9576,38.645493
4358,112.097786,-75.04437
4913,143.26501,-19.325502
7474,-116.78544,-142.9747
17566,-114.90679,-141.0409
6057,-145.78365,-63.93418
1797,-145.36217,-63.416126
5610,-101.59199,-36.744667
10843,113.50566,57.081818
4862,-77.627,-109.87806
17451,-77.949554,-110.70475
7611,-111.57465,-141.26617
4614,-75.599915,-111.00891
5378,-52.96568,25.753607
15729,-51.62716,29.736225
11603,80.85363,67.9614
4274,-102.45224,-78.22696
17374,-9.286553,-101.87899
10911,-8.038764,-102.70915
14989,7.664883,-11.35371
8001,-2.319842,-9.05239
6079,1.9751682,2.5182586
17060,-0.878626,-72.85356
13790,33.030598,-16.940838
11479,32.420662,-16.953657
7170,42.794056,160.86948
724,46.613453,180.40987
637,41.846657,179.35992
10029,-95.07995,-56.358196
11423,81.06293,-14.415477
5653,81.41537,-14.263944
9459,-6.907179,-182.19974
19759,122.56144,-7.700307
13664,122.53183,-7.589719
8062,26.971146,166.32828
3996,111.169,-20.437105
6829,-94.779594,32.10915
11402,44.040848,-109.72401
13345,64.2655,58.048183
3404,63.704414,59.21141
15695,-64.3381,83.189514
1800,-96.087074,65.9559
7960,16.9902,-10.874956
1784,18.831808,-11.337842
13127,-42.62042,61.058212
16319,-82.556046,44.183216
8327,-82.43935,44.86454
18994,1.4203968,-57.64446
16725,-10.564763,-56.719124
1299,-114.4013,77.05687
2820,-125.79355,109.24533
16008,-70.71406,29.255682
5496,-91.25835,31.014742
7355,48.624153,42.08797
5391,-141.63185,48.31634
12810,-141.3612,48.1492
11808,60.496815,-40.130665
9979,-8.304406,-183.59317
3593,30.533678,-41.34981
6428,50.766747,-106.705215
7212,103.148186,-21.735666
4959,151.45557,53.595932
16877,92.06215,23.025229
7066,99.83471,-16.86309
1201,99.49722,-18.413437
19984,81.469635,65.74091
15602,-65.60468,-2.3083782
12650,-60.155556,-5.275699
3302,-56.822968,-2.57219
814,15.670686,48.28008
3301,-94.07832,79.26994
1729,-94.00297,79.57022
4637,-68.46259,-114.801216
4611,-80.68844,-120.170555
11570,82.11997,-95.726654
17358,61.86016,9.337503
17706,-74.149025,-119.49498
286,-82.3622,66.46458
13100,-115.15818,27.310364
16113,-52.6551,55.18624
13835,-146.44803,-56.93679
11754,-37.661907,-122.01834
3462,-40.17211,-123.37515
1691,111.09105,-149.09393
15247,110.58126,-150.48958
6821,-149.23877,55.395954
8982,-149.34834,55.360672
13343,124.59635,62.73671
4755,-93.33305,-57.427082
16210,-70.69493,-5.8302684
6172,19.326681,-82.40851
2167,-64.40741,65.768005
15750,-55.833344,-0.7071335
12909,-55.137245,-0.2134538
18473,46.80226,39.74964
7473,-102.427574,-103.246796
6774,-62.458103,61.02723
3597,-145.4903,-58.04986
14891,-60.467724,18.329556
8372,-61.105686,19.52786
8135,128.21205,38.409832
15784,-106.57652,47.71622
12878,-107.03505,47.612667
18832,-51.307262,-45.209507
12217,155.8832,63.361736
13789,-11.773595,-57.686485
16546,-11.51121,-58.098255
6716,-46.457436,28.323523
10746,16.813393,-79.386566
6356,102.38287,-24.932451
7859,62.619858,-103.34383
11301,66.263,59.40247
14570,68.406395,-62.471443
3209,-43.210896,110.78979
8910,-48.29922,37.148533
8871,-48.320995,37.15838
2857,-82.97507,67.61973
8450,-82.95833,67.66104
8021,71.33029,93.84139
7122,115.5843,-149.81328
13365,115.375275,-150.03096
