id,x,y
12763,-125.26225,1.9039999
9031,-49.27613,58.045776
15623,-91.819626,42.67366
1836,-88.20566,42.07885
12387,-86.116325,42.344555
5400,-113.16941,26.790752
1755,-96.7509,58.76173
5466,-84.97749,27.273989
5459,-60.981464,51.21919
8897,-54.605873,60.997723
4513,-44.941265,45.274704
12573,-50.510174,54.57817
6461,-26.440756,23.850544
19355,-24.843166,25.168509
11285,-9.821374,-102.52408
20481,-45.47035,53.587387
3333,-48.194733,57.5776
16237,-45.44812,53.514008
5590,-100.897224,95.36999
8483,-45.40988,57.06708
1136,-45.484417,58.56021
8232,-68.83818,24.005594
9057,-58.45956,71.49374
5637,45.4722,6.8085732
3356,20.70869,-44.616802
7473,-102.427574,-103.246796
7470,-101.89481,-83.242935
17552,-101.878265,-83.185646
17468,-101.8546,-83.13947
7735,54.784096,-0.033666536
5680,54.94587,0.0646389
14213,54.917427,0.06234735
8975,-58.74414,62.714783
8297,-70.58026,50.21857
12670,-21.781176,150.4676
12645,-21.994188,151.4739
6804,-21.74053,150.92213
12607,-75.07624,-4.593826
8401,-49.24502,30.287851
5539,-51.203945,92.10546
3300,-97.50221,32.277203
12469,-96.93887,32.596966
6829,-94.779594,32.10915
9680,-40.62244,-125.9493
6427,46.312977,3.3974378
6660,-52.18329,24.85376
5378,-52.96568,25.753607
6776,-90.10968,44.464005
6667,-96.2536,90.41333
7176,-72.81274,2.9767091
8222,-46.640182,83.20358
1273,-46.57065,87.22458
10627,39.288506,1.5539896
15371,-37.30536,82.4815
12306,-37.739513,83.193924
16188,-38.584274,84.51204
13010,-37.649994,83.87123
9066,-45.81027,106.43132
9136,-46.189198,106.54286
12822,-38.828617,81.85672
6705,-39.803585,80.21088
9073,-39.150818,79.824356
12579,-40.53143,80.66739
12313,-45.906883,92.84964
16316,-46.071674,87.52877
8309,-40.571476,90.47087
6754,-40.027645,85.73434
12936,-39.450413,86.36525
20621,-42.028786,86.8527
8442,-39.00491,87.521614
13125,-42.37792,86.96001
12919,-42.074726,91.72114
5551,-63.8949,16.739733
1270,-44.626575,96.77471
8794,-46.771614,97.89861
8422,-44.851017,100.88352
8196,-37.997456,99.0112
12657,-37.718266,100.76988
15933,-35.257336,97.899666
16264,-40.304802,100.143654
15579,-59.012806,103.548965
15477,-65.570946,103.18558
9126,-61.224934,100.760925
16312,-60.32335,100.78977
16107,-60.064888,100.67172
15743,-57.41777,99.312904
15725,-50.002926,87.88611
3239,-127.3507,123.03383
12316,-44.104904,88.60556
6733,-47.068897,91.25082
1299,-114.4013,77.05687
286,-82.3622,66.46458
5427,-59.981064,78.224594
11867,-20.451088,-41.133232
5394,-58.699394,-10.410287
8011,184.0747,3.9606142
12008,-4.9711943,-30.942205
3967,0.06357669,-29.485613
19179,-4.4253755,-39.639782
1740,-1.8882961,-42.181374
17160,-2.614286,-42.108006
1800,-96.087074,65.9559
12015,104.410095,-0.54812
2495,105.01109,-0.43369308
10771,104.81133,-0.5171231
12171,80.00983,70.89373
10390,83.64796,76.77349
15137,70.37096,94.741066
20183,24.077202,30.828987
13635,71.22303,104.21886
20288,60.10692,106.048256
14744,36.792072,-10.68671
11162,63.881847,1.0466957
11880,-9.7438755,-71.12556
10912,-11.025049,-73.79378
11246,-12.403004,-70.71168
12049,72.05162,99.74183
6459,37.35495,-112.3217
4648,-96.74131,-149.2996
681,-96.26635,-148.42755
13823,59.28811,38.743843
10300,94.47993,119.20094
20454,72.701775,105.681816
11510,158.0209,-10.166696
14519,137.58817,-21.7916
5050,142.71205,-63.513878
9,143.0805,-63.265846
4130,143.09508,-64.51024
4959,151.45557,53.595932
4266,126.651665,43.282616
5730,125.70374,42.718544
5696,104.425415,-72.51209
12020,107.81009,-68.3703
6259,113.10512,-61.270466
12087,114.5942,-61.427563
11548,113.81231,-62.355396
2551,48.05168,26.891466
14342,69.36726,92.350426
14394,11.515295,37.31627
7041,22.184122,27.150444
11339,14.908043,35.38743
14607,-59.75942,-50.010597
16730,107.2459,-138.29155
13287,-91.56198,6.8921013
3352,-90.764015,14.431504
8782,-94.647316,7.946106
6895,-94.59878,7.1833878
8918,-52.996223,51.684357
8483,-45.40988,57.06708
7473,-102.427574,-103.246796
9873,-101.57073,-103.36107
9989,-97.48008,-106.535576
703,-90.31217,-113.57435
4768,-92.078026,-147.22087
2828,88.86736,0.6653774
5097,76.01057,-5.5050836
6295,84.8,81.72233
14742,15.13266,3.1424487
17305,52.56076,101.843155
11012,52.56237,101.84734
11542,99.17003,-44.856365
14443,154.81248,62.85435
16763,124.36969,75.80847
7929,41.139633,-33.01914
13375,120.28132,38.291504
19394,155.70319,56.456093
18560,109.511734,-83.66123
64621,128.96451,-19.391823
5511,-101.96563,-23.63804
14499,100.41068,124.33729
13789,-11.773595,-57.686485
13323,-12.785922,-59.055138
16389,76.37113,73.71827
12201,122.70723,93.48184
14487,43.29498,-71.38999
19428,120.97945,35.174294
18684,71.83389,-65.696304
10319,122.72593,32.562103
11738,146.77931,60.534622
2828,88.86736,0.6653774
13475,112.25222,-75.01741
4358,112.097786,-75.04437
5696,104.425415,-72.51209
1982,78.822395,-68.95027
10594,78.04061,-67.97982
16568,120.76788,76.1073
19191,123.328804,76.819954
13718,104.96887,124.43927
14482,72.88141,-57.934044
18908,73.5117,105.15157
14734,21.636171,11.157216
7381,21.650307,11.131575
13494,149.17142,61.103878
11192,56.119663,12.809488
11883,121.10064,84.145195
10409,146.19069,56.973167
18656,-50.511047,-39.92388
14446,71.25261,3.2837536
14936,62.293583,2.4727185
16544,62.32104,1.3223915
11731,79.72316,-82.286804
16405,55.229027,0.1426238
13704,135.52225,-11.982639
9191,-54.79682,61.224724
7514,-48.977135,-92.734604
2516,-54.92523,-86.584885
2527,-50.977966,-99.24508
4693,-42.953815,-83.24874
5651,22.179258,-13.805919
14265,37.29838,37.58
6432,-12.832011,-103.58751
2647,-62.280083,89.85173
13246,-48.562542,85.19759
8735,-42.620132,92.61399
12722,-42.944656,92.23418
15813,-58.55329,102.496376
5627,-42.776096,97.06258
6785,-77.51309,77.10469
8553,-48.626133,36.66419
14989,7.664883,-11.35371
4969,9.729108,-10.69797
10836,11.064437,-11.403732
6434,9.612163,-13.020787
19130,82.63416,72.91774
3555,85.026054,73.42223
17049,99.51509,-46.81306
6467,100.491455,-44.8266
11996,99.25232,-45.935028
10700,103.42686,-43.743317
14728,101.15128,-47.129623
14741,100.728584,-46.114086
18883,98.76595,-44.625458
15276,98.77434,-44.890217
19333,11.373792,34.225414
17104,16.552488,24.975904
11118,142.02766,-23.611961
14898,140.60439,-13.212228
13380,77.74061,-97.656624
2548,81.42511,-87.35445
11658,75.10991,-91.105835
7900,90.776375,40.512196
13444,140.46143,-20.601484
18701,143.70657,-18.218235
15011,154.60442,-14.606719
13361,47.82724,46.022705
6200,90.860374,-21.222961
10764,93.239136,-21.598467
6509,96.71504,-154.1191
12004,96.6488,-153.22826
10972,97.41916,-153.10715
10786,96.864876,-153.48865
800,100.71485,-143.61826
11537,97.59771,-20.76594
2900,90.58876,-59.197483
6227,63.757423,88.72095
17239,57.522404,8.055184
4786,-114.12257,-134.13129
1221,-108.52901,-132.21423
17459,-106.44797,-135.22864
4648,-96.74131,-149.2996
6461,-26.440756,23.850544
5423,-101.0571,45.103127
13646,-96.56269,42.49292
4783,-95.900925,42.86277
9823,-68.7307,-116.40851
4637,-68.46259,-114.801216
4644,-69.41494,-113.75326
4656,-70.149414,-114.93238
5384,-68.55895,-112.98355
17653,-69.64134,-114.18785
9230,-71.01616,-114.66171
17458,-70.43954,-115.11673
9236,-77.10867,-110.90426
4862,-77.627,-109.87806
17451,-77.949554,-110.70475
10032,-78.93862,-107.693054
15065,150.44003,-66.49482
1785,148.66663,-70.20193
14644,156.3073,-72.63948
15314,122.35027,73.21666
19384,32.343285,70.68626
17362,-18.65515,11.807325
8195,-51.68757,25.67024
15961,-55.46316,24.522478
15998,-78.47848,41.20892
3303,-82.59759,43.19332
13283,-78.52317,41.538094
15470,-78.81102,52.86918
8355,-78.812935,54.16462
8653,-77.64148,54.79225
3320,-49.923313,108.50083
15790,-50.471714,108.14521
15372,-48.314518,109.46247
8593,-50.406094,109.71302
9138,-51.101707,107.61317
12915,-43.990974,104.43381
5430,-41.125908,104.558075
15159,-125.88801,-13.356648
11908,-136.29932,-7.2385654
16564,86.35764,99.83759
13819,86.41108,99.83505
16698,86.365654,99.8369
11576,85.77468,68.76229
17105,68.672,105.42627
12175,84.805016,81.684425
5645,76.2462,52.860104
11177,128.47777,96.5202
15321,124.78305,35.133907
8143,107.81284,23.482304
11877,81.01671,-96.58846
10389,142.37245,-25.59493
4187,66.49202,106.73662
3701,58.748688,-34.97732
3582,59.121937,-34.604538
1798,58.283085,-34.337242
2914,54.98252,-30.709427
3561,36.507133,74.14208
13126,-162.11334,58.320927
9154,-161.42426,52.64048
12829,-161.63982,52.063545
8795,-161.16661,50.62982
20739,-163.39717,51.72101
8717,-164.45311,51.66149
8860,-165.52928,50.623352
8262,-166.0208,50.536114
8745,-165.75269,50.119606
12591,-162.71957,51.28878
6886,-157.53899,73.18098
15586,-157.197,72.817986
9213,-156.6437,73.57466
12691,-157.23257,72.74661
15530,-157.19916,72.8144
12304,-163.5578,109.63384
3255,-160.00145,67.68776
9057,-58.45956,71.49374
16378,-58.87081,67.660164
9200,-52.32237,59.073452
5583,-48.34339,56.26847
13197,-51.76795,59.94854
15796,-82.08113,35.24218
6730,-84.742714,38.244865
15662,-75.408356,26.71916
12834,-77.8489,80.01077
8883,-82.448235,35.64303
1200,-57.125385,58.219025
4000,-116.70401,-44.98383
4004,-117.58405,-44.656902
5564,-49.000874,19.707697
4513,-44.941265,45.274704
19578,75.165,-85.70313
14390,74.407196,-85.28542
19674,10.462097,-10.368091
11931,10.075802,-11.671851
3831,133.33217,-35.8494
18976,142.29689,-20.788994
19478,-61.109066,-50.650795
4996,-49.274742,-80.43081
6565,-2.1524239,-29.879807
18995,-19.663082,-66.707726
15021,-19.675198,-66.71015
16484,-3.5668287,-25.412811
17145,69.35345,106.63598
14321,65.20228,96.1237
14658,32.03704,15.919344
17015,10.192431,33.061802
11881,72.82491,99.11835
5737,154.84528,23.702919
13955,-62.907516,-44.34514
16392,70.69689,1.5774022
7194,55.40188,-88.77019
18692,56.42715,-18.48836
6221,17.48266,-92.723724
13003,-46.146152,95.24107
19504,63.33536,1.9525579
8327,-82.43935,44.86454
5499,-58.986843,-0.49766734
5405,-47.451145,47.537045
5430,-41.125908,104.558075
5602,-62.659286,-11.124375
5396,-61.033497,-11.253285
6730,-84.742714,38.244865
5056,109.26279,41.186962
7880,109.56739,41.123306
14931,151.8514,59.495388
12195,95.298225,122.501884
18531,17.232512,-61.85095
14504,17.233974,-61.378063
19031,128.40622,-26.480593
11990,158.50716,-14.310842
13536,125.90615,-26.865553
3931,125.84904,-26.926815
13926,80.688354,-84.52439
6095,73.1199,-70.78043
11899,38.437057,-126.53375
9600,-51.08071,-99.31024
2527,-50.977966,-99.24508
9619,-51.00726,-88.939095
2497,-50.54709,-88.18795
7518,-40.920574,-92.368034
18590,-11.401263,-102.322556
10738,72.591324,76.24029
20082,72.61294,76.21919
8134,121.62755,84.11794
6172,19.326681,-82.40851
13334,19.093716,-81.23696
13493,3.816212,-77.32616
13654,44.472572,-111.746284
14635,44.086197,-109.847824
10689,55.55319,-114.19906
12084,44.927536,-110.88396
11586,101.79521,-81.79778
11878,105.600784,-73.91524
19285,101.84292,-81.78143
11591,45.989685,-121.47755
13507,145.2755,61.14265
1680,-163.5539,-12.632688
12510,-51.87575,109.608635
8262,-166.0208,50.536114
8638,-53.27928,111.22185
9115,-50.071934,107.72399
5391,-141.63185,48.31634
5551,-63.8949,16.739733
6667,-96.2536,90.41333
5419,-53.890312,61.047756
2603,-91.74564,89.864395
8297,-70.58026,50.21857
3292,-76.43909,80.60949
5413,-55.045193,58.464874
2110,-83.5291,25.022959
13280,-82.49178,25.31329
20713,-72.704765,24.72364
12368,-78.941826,41.15222
5622,-78.29859,38.095905
8840,-46.635506,59.578667
8912,-59.604374,19.731968
5412,-50.019806,34.65111
6835,-102.127594,95.80545
6696,-73.79184,64.51672
6067,-51.767654,33.742275
10819,143.42352,-3.3486578
19025,114.59627,31.043406
6395,91.526634,21.567078
4544,25.728056,14.927002
5056,109.26279,41.186962
14152,179.63542,4.446088
6427,46.312977,3.3974378
6395,91.526634,21.567078
16750,89.39537,22.500246
20274,91.02326,21.971828
16565,93.044136,27.404345
6386,93.35083,28.15739
13384,93.29848,28.365538
14604,72.40979,91.44329
6981,88.82698,65.42764
16465,21.848827,-86.813866
11163,21.804003,-86.73369
16385,81.3391,-96.049286
6530,20.739307,-11.311771
1784,18.831808,-11.337842
17113,19.78923,-9.785349
14729,17.794506,-10.851361
5716,19.744387,-9.789199
3549,63.51285,-0.14966811
714,25.967333,4.2522097
12179,27.289963,3.7618103
11520,26.52489,3.5013237
8149,27.120253,2.844216
10857,28.267517,3.7219095
6334,27.414137,4.3881764
6347,47.58973,-109.142
4587,46.070305,-119.248566
7296,-17.849628,2.1454957
15047,134.9158,-20.943668
600,92.42376,-13.391745
7682,-51.867603,-89.24343
9824,-48.66686,-90.38023
19548,135.1283,20.996967
19381,66.19825,6.431928
7883,55.183117,4.741957
14677,72.74768,-67.99013
5597,-42.1612,53.123085
8437,-106.27256,39.934113
12766,-107.85751,41.195686
1901,-108.408615,42.837315
5432,-61.942356,61.47193
8845,-61.308727,69.08122
9919,-104.28689,-101.33209
2154,141.0798,-26.621912
6532,130.92218,-20.09964
2200,-26.456581,174.64622
2202,-25.024965,173.73132
2236,-25.392965,172.07793
2269,-24.826809,174.40976
16364,-127.562614,1.8044517
4546,-128.1852,0.28932604
11854,13.129964,2.4970326
11143,13.384053,3.2318513
10784,12.354366,0.8729283
2914,54.98252,-30.709427
11490,72.96482,-97.24347
10244,59.02666,-24.368134
13993,12.695853,42.804203
20088,20.179232,32.72902
10296,13.284639,34.897522
12280,-12.323093,-73.55716
11669,-9.093992,-70.04463
11023,9.760266,-9.584528
3900,63.694393,17.238403
3801,123.000656,86.08249
10507,86.06907,67.07107
6259,113.10512,-61.270466
2685,3.471405,11.408405
14912,142.11299,-4.6898055
3733,157.62859,-6.9648743
6059,143.86325,-54.80737
7193,40.459423,-100.636856
3783,40.465332,-100.26083
11024,16.907398,-40.057835
7169,20.155449,-48.91766
15206,84.69568,-47.840897
7869,84.7398,-47.83345
14528,28.693027,-51.49802
14041,100.09665,-21.722034
2902,99.46377,-21.853352
10886,143.70589,-57.182423
225,98.93487,-17.934513
7066,99.83471,-16.86309
3553,99.14329,-15.751414
513,88.33251,-22.467392
6939,41.47012,7.742386
11135,8.561921,-17.882874
3491,7.498124,-18.506638
7019,4.882091,-21.04255
13792,-19.625513,6.3420134
7368,31.519539,99.40774
10980,122.09909,85.83918
6542,30.621859,92.82218
6519,14.1503105,36.189365
15050,150.95062,-70.40647
11722,149.75623,-69.30073
20108,149.49608,-69.63912
3629,149.14972,-69.50135
7219,150.00273,-69.67507
13498,149.9566,-69.68938
3685,148.16649,-68.33327
13972,146.74144,-73.12131
5719,146.9069,-67.135056
145,145.15024,-64.921295
89,38.353264,159.68866
19023,67.08817,38.36369
3257,-58.105743,53.499817
1853,-111.78259,43.220802
3742,47.831867,-6.6434016
19281,47.4314,-7.3948336
10609,47.264595,-8.05789
19800,46.403484,-8.618553
14471,48.278847,-6.305264
6079,1.9751682,2.5182586
12288,-46.560997,97.87801
15904,-43.078014,96.482765
5605,-38.222534,88.30647
12560,-94.89123,31.691994
10355,83.90934,-85.77987
3527,144.66525,-56.77505
7128,16.689732,-84.32326
18992,2.8708522,-30.30855
10310,8.469315,-30.961596
4544,25.728056,14.927002
1663,24.01975,132.39523
13894,78.47368,98.00908
16876,156.32523,57.833183
7856,124.14421,38.210735
14689,151.52664,61.452927
14687,149.6993,50.757496
14502,97.38647,-145.74408
8125,25.834482,89.894745
3770,25.900213,89.957756
3578,25.692593,89.71642
17391,76.31698,-92.47958
11713,79.04586,-88.76355
7931,146.83496,-73.00292
6128,156.99312,-73.769806
11179,157.57498,-73.12943
19012,157.21402,-72.051994
12781,-73.06365,-6.371357
5669,-45.685936,39.681313
2856,-59.398052,26.534508
11371,39.87202,-76.83227
12050,37.196205,9.567794
7170,42.794056,160.86948
48,37.953613,157.85745
555,42.069313,161.90067
84,37.52699,153.69159
22,43.912342,173.45976
5855,39.13729,169.35095
175,42.101555,160.01233
1503,39.27445,161.38753
1464,39.420704,161.29997
6079,1.9751682,2.5182586
11466,75.34926,28.070993
8918,-52.996223,51.684357
19149,104.9738,-73.32011
19992,105.84285,-77.65626
16421,73.20491,101.453766
16838,126.37691,71.69287
10249,30.12903,94.52015
19977,39.57033,43.402035
16783,39.613724,43.403072
19738,39.555183,43.401974
14927,53.14785,43.581264
2497,-50.54709,-88.18795
18969,-21.578592,-59.21616
3385,-21.484291,-59.048622
10910,-17.393444,-54.109642
6432,-12.832011,-103.58751
8372,-61.105686,19.52786
8220,-92.844345,22.32257
7297,-19.696915,-51.947025
6917,-21.230228,-56.57388
5049,-19.289173,-56.588924
4355,118.14573,-42.81232
5637,45.4722,6.8085732
13557,157.3283,28.780386
18566,21.70056,-47.638664
13953,11.418659,-47.656597
10913,-19.699488,-37.72032
15169,-16.470581,-36.62092
13389,2.9599736,-170.67642
14313,78.227776,-81.15223
14281,78.463165,-81.48179
19567,48.731907,-30.835838
14695,76.357666,95.22569
13722,142.798,-25.715439
20365,19.059872,-25.97857
20298,140.43585,-21.874697
18588,67.69939,101.31315
12127,-161.60504,-78.86859
10586,-162.133,-79.30354
6453,-99.180855,-38.766766
10029,-95.07995,-56.358196
19123,6.8771796,41.48771
14955,69.34783,97.57316
2379,127.885735,13.767387
10661,96.347,119.01258
11723,20.535387,-8.449832
4923,20.518148,-8.737013
14751,19.65482,-8.477729
5716,19.744387,-9.789199
13829,69.1888,94.75362
4372,51.71063,-118.223694
14432,150.38527,59.87012
10261,115.05249,-153.02643
16619,47.458843,-42.928246
11855,43.0121,-71.703285
11528,80.46595,102.12376
8128,10.548404,23.115084
15216,48.83345,42.90282
7021,52.317085,-87.54102
6372,53.520443,-89.59776
16678,52.67592,-90.30728
12268,53.75093,-90.01925
2551,48.05168,26.891466
19335,47.085552,26.757353
4766,-4.128612,-194.78786
13819,86.41108,99.83505
815,-142.35243,-72.44689
705,-142.35995,-72.42866
14551,-143.66425,-70.0597
19806,148.19028,62.880405
18803,62.040607,9.35897
16842,55.398003,13.444881
7837,80.16118,-82.31754
18844,17.950354,34.073845
6331,60.13121,106.03868
6504,162.78552,20.954485
15166,68.891525,103.34334
13887,74.23897,102.82156
11897,85.18445,-92.07921
11903,73.19312,-97.17866
20205,48.830303,-30.00262
14181,36.787025,143.07668
17159,69.41961,-34.330708
7213,-4.378575,-26.014744
3378,2.000739,45.739025
4986,5.042049,30.74024
11598,96.6195,115.81079
13786,66.99852,59.4614
3914,67.58734,59.285786
8785,-49.66224,65.27112
11301,66.263,59.40247
3404,63.704414,59.21141
13790,33.030598,-16.940838
13700,106.25011,-69.358894
10573,101.064964,-81.82622
18528,18.75291,-56.64823
6384,140.63812,-12.91302
19761,66.38509,97.37622
19538,63.395206,-59.04264
13563,63.58569,-59.13194
19471,-11.52458,-58.662575
13363,77.08544,100.24536
5662,68.9511,46.303272
6696,-73.79184,64.51672
12612,-58.336185,50.16476
12547,-94.97866,31.647148
12554,-53.272118,55.272877
11341,-90.50733,59.567783
15565,-91.304054,59.181026
8473,-97.59131,81.02757
1299,-114.4013,77.05687
5556,-93.729706,81.20674
15598,-58.771584,67.97983
3344,-66.75076,47.16728
8404,-80.466064,33.073162
5398,-80.53811,33.19249
3334,-73.19781,32.891804
9013,-50.533104,59.068344
8954,-49.91898,59.818096
15758,-73.733154,2.2070785
5400,-113.16941,26.790752
6821,-149.23877,55.395954
5379,-149.34901,55.357426
6949,87.60318,-57.230442
5682,127.970184,33.51445
14104,70.26897,-23.946253
10812,68.22788,-24.47814
5707,67.83818,-24.560553
10550,70.34825,-24.345562
7291,70.58467,-25.447262
4958,80.57221,-88.74619
11501,97.83881,-78.91977
12211,30.403435,-50.445526
11846,3.3638282,-59.148415
11767,-154.36691,69.39126
7458,22.528471,-46.47216
14011,16.398575,-44.0211
18695,16.407244,-44.022987
12457,-94.50956,15.355953
8938,-67.30982,69.64192
13222,-67.30847,69.63998
13184,-62.341457,105.3452
3220,-99.01583,86.164734
2116,-83.80844,81.145004
15659,-83.489586,81.42618
12994,-82.78678,81.58895
1653,-90.28715,86.896095
5377,-155.10551,48.680305
8207,-155.46127,48.78842
7757,122.8415,63.82646
6639,-97.41621,-39.59048
10926,38.361263,-13.690327
2647,-62.280083,89.85173
8319,-53.57453,74.78546
2871,-67.237785,98.00497
9181,-67.31817,99.00621
6805,-58.656017,110.71415
3324,-92.33477,8.956202
5409,-55.84224,88.681656
1140,-47.242226,61.577957
6172,19.326681,-82.40851
6062,109.47529,-83.631714
11892,144.80173,67.09045
19418,137.94118,-20.901516
14764,114.15276,-48.78011
19331,158.40335,-13.15979
1761,71.89136,-23.92048
18842,138.63245,-25.786917
17096,156.33986,-11.8760195
6517,-19.482155,12.726419
6467,100.491455,-44.8266
16485,33.77318,73.96632
5736,59.354515,39.742092
12042,58.94965,39.30078
10558,39.50688,-104.1666
10361,59.87556,39.12503
10664,39.036427,-118.61305
14194,49.159744,-116.84161
3789,76.92668,27.104752
2516,-54.92523,-86.584885
2500,-61.019115,-82.94451
4730,-60.65429,-83.48868
2504,-60.305244,-82.95398
2907,-60.420406,-81.825226
9591,-60.03688,-80.51985
18702,-4.010758,-38.70099
13917,-3.9693384,-29.827404
5000,2.1336474,7.516634
7423,2.194464,8.184229
7380,8.721928,-9.273966
16870,-21.49068,28.58409
8330,-42.419815,52.879517
9126,-61.224934,100.760925
8307,-106.523575,39.016327
8437,-106.27256,39.934113
18503,32.8876,95.77187
8090,51.544643,43.141968
10648,-13.096888,-72.77242
13532,39.878227,-79.67222
17031,17.031853,30.446228
7113,47.533997,-116.85584
3703,-52.068283,-42.731255
13640,20.739923,-50.220337
7337,-0.44694197,-10.8242035
5705,77.71298,-47.119953
5693,77.165306,-45.260853
14979,77.16432,-45.38151
2941,78.643616,-47.540092
16570,141.9529,-22.442078
3573,-90.29388,-108.74319
11349,148.70271,-30.51075
11239,47.999733,-118.71626
16394,48.76895,-115.914276
14675,152.9982,58.318493
16584,124.16135,33.253834
19639,134.96631,22.230389
17300,150.70052,55.685104
10532,134.15106,-36.43123
20354,125.69724,41.219448
14378,-163.22404,-78.998955
6133,-162.97849,-79.10561
10586,-162.133,-79.30354
10530,-119.212,-27.699232
13856,-119.631355,-28.704702
17400,-118.46767,-26.818415
11259,-105.18412,-1.6690922
16031,-138.37521,34.010696
6663,-138.0787,33.358902
12301,-131.71202,32.130337
8358,-132.59521,31.996431
5394,-58.699394,-10.410287
12719,-60.080784,-9.918984
15720,-59.654526,-10.26648
12541,-86.42575,15.753572
8083,80.200645,-89.16447
13342,73.67098,-97.92276
4436,37.010544,9.761768
6402,92.065834,42.0005
1767,90.80342,44.11605
8169,90.851364,44.133022
6255,75.24316,66.494225
18682,65.895775,99.820656
3320,-49.923313,108.50083
8113,127.62528,-60.061497
12073,49.46221,43.86036
14338,23.615644,41.300297
16937,75.416,96.768425
17264,125.01044,98.02182
19794,129.01157,94.851746
7106,42.13327,-34.018463
6949,87.60318,-57.230442
4452,17.72634,-82.07909
17173,31.421486,98.8951
19261,58.248886,77.608475
6104,58.803314,78.93882
11021,59.642887,78.674805
19437,26.79302,-53.553997
13720,29.062225,-53.36467
2853,-100.54238,92.397865
7832,101.99098,-81.53263
16820,104.363144,-73.156075
12176,99.88693,-72.20634
15870,-10.69164,-98.082466
14785,-9.502974,-97.59415
15217,-11.693089,-97.88161
13721,-10.135755,-98.40879
