id,x,y
3591,115.42851,-45.66166
6112,115.5054,-43.32053
6983,117.64174,-43.616093
3356,20.70869,-44.616802
3491,7.498124,-18.506638
2685,3.471405,11.408405
2687,-73.66918,-126.62969
1221,-108.52901,-132.21423
2170,-109.66115,-136.97012
2764,-117.790016,-124.89389
2823,-113.81278,-128.06873
2764,-117.790016,-124.89389
4648,-96.74131,-149.2996
3549,63.51285,-0.14966811
3557,40.002956,3.666364
33,38.55432,2.8545556
1746,45.779846,9.209674
2274,45.79062,9.248026
3356,20.70869,-44.616802
714,25.967333,4.2522097
12179,27.289963,3.7618103
2914,54.98252,-30.709427
3066,3.997735,-6.728239
3130,54.64304,-25.745651
3292,-76.43909,80.60949
1755,-96.7509,58.76173
1759,-101.845085,95.426025
1853,-111.78259,43.220802
679,-110.25338,42.56426
1901,-108.408615,42.837315
1776,-110.05523,42.527443
760,-111.87366,41.912518
2494,-111.77681,41.79776
1113,-111.1843,42.245514
1114,-111.03561,42.360313
1117,-110.94567,42.066566
1119,-111.275475,42.37102
1120,-112.20188,43.740257
8918,-52.996223,51.684357
513,88.33251,-22.467392
789,88.01514,-22.505428
1836,-88.20566,42.07885
8933,-132.83418,45.907635
378,89.86073,-21.936865
9010,-132.01515,45.546314
680,-61.585915,92.545456
1275,-62.133877,96.168816
1754,-163.5089,112.15011
5409,-55.84224,88.681656
1273,-46.57065,87.22458
1299,-114.4013,77.05687
786,-118.21489,64.111465
5413,-55.045193,58.464874
1140,-47.242226,61.577957
6667,-96.2536,90.41333
790,-100.19442,87.76543
1248,-99.27375,88.86659
3220,-99.01583,86.164734
1299,-114.4013,77.05687
1653,-90.28715,86.896095
1833,14.004898,10.38764
2118,-149.90564,115.03622
2529,-49.284542,21.068123
2588,-187.59755,65.066505
2603,-91.74564,89.864395
1653,-90.28715,86.896095
2831,-89.9949,85.68253
2833,-89.95064,85.8609
2834,-90.220505,86.00443
2836,-90.975334,85.56777
2837,-90.69974,86.10193
2839,-89.029854,86.24399
2841,-90.0542,85.254524
2842,-90.92546,85.80744
2843,-90.43852,85.35232
2846,-90.42973,85.28873
9088,-90.07176,85.301865
12381,-90.7859,85.44637
15980,-90.59164,86.141464
16251,-91.139206,84.5613
16117,-91.49547,84.124664
1741,-97.07962,92.158356
3221,-97.66964,91.66875
12630,-97.548096,91.73543
15496,-97.21041,91.31463
6667,-96.2536,90.41333
6730,-84.742714,38.244865
1836,-88.20566,42.07885
2047,-89.14659,41.435555
2612,-87.706535,41.69532
5400,-113.16941,26.790752
2856,-59.398052,26.534508
4983,44.66954,-15.88185
1760,44.484924,-15.400475
6993,42.93191,-11.63295
3575,-145.63533,99.28125
3908,87.198425,-54.06861
57,138.1623,-68.67147
217,138.39873,-68.52334
1998,138.38106,-68.5395
5006,158.95996,21.767937
125,160.33495,21.09147
3257,-58.105743,53.499817
3259,-26.848692,153.8733
1301,-26.054798,165.53587
1309,-25.987993,165.88034
775,-25.968113,166.08067
1889,-35.207527,153.29227
3215,-32.770336,153.59012
6,-32.6736,150.18744
2129,-31.153618,151.81088
2158,-31.712732,152.4591
2917,-30.437029,148.43341
5511,-101.96563,-23.63804
2200,-26.456581,174.64622
2202,-25.024965,173.73132
2222,-25.497772,172.6323
2236,-25.392965,172.07793
2259,-24.753435,173.76376
2269,-24.826809,174.40976
2418,-24.333092,172.7053
2457,-23.334293,173.05705
1951,-23.715181,172.99834
2478,-25.77214,173.26329
9057,-58.45956,71.49374
1290,-59.991974,30.40873
2818,-41.46398,53.306057
2856,-59.398052,26.534508
3083,-61.192177,30.010223
5459,-60.981464,51.21919
2110,-83.5291,25.022959
3286,-82.91735,24.252718
2135,-82.88515,24.18443
3615,-83.108665,25.782665
8068,-84.39887,24.94958
5400,-113.16941,26.790752
5430,-41.125908,104.558075
5409,-55.84224,88.681656
5427,-59.981064,78.224594
5496,-91.25835,31.014742
3300,-97.50221,32.277203
3303,-82.59759,43.19332
3092,-80.26936,42.059765
12541,-86.42575,15.753572
3333,-48.194733,57.5776
5378,-52.96568,25.753607
2529,-49.284542,21.068123
5417,-50.983192,56.89055
5564,-49.000874,19.707697
4000,-116.70401,-44.98383
4002,-117.04404,-45.01552
4003,-116.55591,-44.092445
3790,-119.48902,-14.850054
11042,-142.15579,26.873123
5504,-143.21133,26.983868
3243,-109.046585,1.4999654
5516,-108.74969,2.9725435
1930,-108.93967,3.8718503
3251,-108.86151,3.7213075
8657,-105.7503,4.0401244
6773,-105.82796,3.0380971
12833,-108.88391,3.6712728
8609,-108.29975,1.7250215
8826,-108.385956,1.6497091
9118,-108.308044,1.1343393
2860,-108.210464,0.29614455
8458,-108.34866,0.6236633
12527,-108.61392,1.0573553
12603,-108.26852,0.83382946
13200,-108.774574,-0.044129945
5533,-108.9993,-0.62045646
5669,-45.685936,39.681313
3557,40.002956,3.666364
3967,0.06357669,-29.485613
852,111.687645,-155.49403
1691,111.09105,-149.09393
3359,110.709,-155.51797
6171,111.127914,-154.24728
6638,115.10018,-146.89908
3602,117.98205,-146.10425
3812,119.48055,-144.9959
4143,116.499245,-146.33469
4469,120.00729,-147.4369
4509,117.70668,-149.93988
5690,115.16899,-141.74722
5755,116.731316,-146.3693
7122,115.5843,-149.81328
684,115.51261,-149.60062
7271,119.49486,-145.59071
3812,119.48055,-144.9959
7307,116.468475,-146.39932
7366,117.75557,-144.916
7398,113.977715,-144.24461
816,111.91013,-141.58122
5688,111.23154,-141.55095
6407,109.2652,-140.06296
7992,109.47479,-141.1905
6172,19.326681,-82.40851
6221,17.48266,-92.723724
6298,19.187853,-80.89432
6327,114.66023,-152.68658
3967,0.06357669,-29.485613
4195,-3.7986484,-25.843052
4197,-49.19508,-81.02929
2915,-51.189865,-95.063934
4680,-52.17823,-96.52759
4682,-48.875942,-98.311554
4728,-51.167442,-94.24996
4733,-52.305832,-95.62664
4689,-52.870316,-95.70693
4713,-49.033405,-82.801765
2506,-58.9323,-82.71861
2907,-60.420406,-81.825226
2501,-60.1506,-82.45679
2504,-60.305244,-82.95398
4730,-60.65429,-83.48868
2907,-60.420406,-81.825226
4689,-52.870316,-95.70693
4680,-52.17823,-96.52759
7526,-52.294632,-96.981895
6461,-26.440756,23.850544
6467,100.491455,-44.8266
3064,101.76233,-45.836376
4553,100.8709,-43.71526
5009,98.55055,-44.266026
6079,1.9751682,2.5182586
6172,19.326681,-82.40851
2173,17.258293,-81.87407
4452,17.72634,-82.07909
6062,109.47529,-83.631714
10583,-0.34846026,-42.70118
18560,109.511734,-83.66123
6161,19.989826,-80.98369
6245,24.970985,-7.0164027
4200,77.94999,-35.971992
4261,77.29767,-35.795364
4993,77.951706,-35.97286
6296,73.63395,-62.26445
5650,70.27581,-62.49567
5779,67.36391,-69.07492
2548,81.42511,-87.35445
2897,117.78867,-46.656937
3144,78.4059,-85.77275
3707,-34.42314,-119.87286
3846,79.787575,-82.446075
3944,77.95903,-87.783104
4323,180.0238,5.4288588
3831,133.33217,-35.8494
5003,132.53778,-33.59901
6361,132.9193,-36.591816
7958,132.54715,-37.399582
8166,132.55855,-36.213074
10532,134.15106,-36.43123
6347,47.58973,-109.142
6395,91.526634,21.567078
1215,15.692142,-38.955944
1668,-39.522915,-59.956955
1682,-40.130333,-59.500164
2056,-39.58015,-60.446304
5686,-37.969193,-59.69739
4183,-37.02483,-59.40523
4355,118.14573,-42.81232
2551,48.05168,26.891466
6066,45.515892,6.8667183
2497,-50.54709,-88.18795
2515,-49.778652,-86.512726
2523,-59.25203,-86.25697
2513,-59.646767,-86.0196
3488,-59.629482,-85.94018
3510,-60.321445,-85.64246
4729,-59.901016,-87.10355
3429,-139.0158,100.393326
6819,-138.93399,100.58732
3216,-137.89142,102.36132
3312,-136.99991,104.467
5523,-161.50305,113.60012
2683,-161.52505,114.26693
2848,-160.96133,115.4024
2148,-161.15128,114.89272
2683,-161.52505,114.26693
2643,-161.4017,114.52446
5568,-156.37938,116.63042
2118,-149.90564,115.03622
5386,-147.89435,114.86206
5433,-154.87735,116.66291
5495,-154.72234,113.560486
3267,-155.50424,112.39396
3343,-155.4528,111.76154
2603,-91.74564,89.864395
3255,-160.00145,67.68776
3254,-159.16519,68.78481
3319,-160.55415,74.99966
6703,-158.9942,72.276695
8192,-159.35564,69.88898
8258,-156.94513,69.57364
5377,-155.10551,48.680305
6747,-186.50755,62.734833
2588,-187.59755,65.066505
5538,-188.42442,64.952774
8194,-187.03938,63.780598
6747,-186.50755,62.734833
8197,-187.13788,63.39234
8605,-186.98778,62.855618
8724,-187.56667,62.95099
6906,-188.2961,64.12275
12965,-188.69582,65.2884
5518,-190.16109,66.34841
6851,-190.39575,65.43555
8206,-189.15393,64.74013
12443,-190.0655,65.38023
12509,-190.1037,64.757545
12525,-189.17076,63.97634
12587,-189.62032,65.50115
12957,-189.54149,65.58311
12983,-190.20135,64.76836
13244,-189.96683,64.64764
15775,-189.6857,64.970314
15827,-189.7522,65.629395
12578,-188.404,62.765224
12525,-189.17076,63.97634
9091,-188.83743,63.25884
12526,-188.64775,63.280617
12993,-186.97116,63.173225
12847,-188.38004,65.235825
20548,-188.5022,64.78212
5522,-183.32095,62.642616
8764,-181.183,62.035282
8297,-70.58026,50.21857
8319,-53.57453,74.78546
8394,-69.00744,51.075954
8397,-63.430218,100.36044
8399,-36.481647,150.89459
3215,-32.770336,153.59012
3296,-29.195023,145.9945
8072,-92.69992,80.461075
3301,-94.07832,79.26994
5556,-93.729706,81.20674
8434,-96.28552,80.31715
2865,-96.054245,80.42236
8702,-93.62541,78.67971
5569,-93.268005,77.850586
12692,-65.49989,84.524414
5378,-52.96568,25.753607
5504,-143.21133,26.983868
5551,-63.8949,16.739733
2686,-127.11762,2.2482004
2905,-127.95682,-9.6314945
3333,-48.194733,57.5776
1200,-57.125385,58.219025
8209,-57.429832,58.018974
5413,-55.045193,58.464874
5462,-65.69506,40.17609
5459,-60.981464,51.21919
5466,-84.97749,27.273989
3615,-83.108665,25.782665
4983,44.66954,-15.88185
8551,-168.04593,-10.429713
7148,-168.0377,-11.242012
8203,-168.24924,-9.114228
8584,-166.65295,-4.845671
4148,-170.51588,-6.4463224
9116,-170.46877,-7.573557
6762,-98.925354,-13.426817
6877,-157.16841,56.264263
7303,-147.59521,-61.32426
4387,-144.27092,-60.453266
4270,-143.83707,-60.733704
4387,-144.27092,-60.453266
3597,-145.4903,-58.04986
13835,-146.44803,-56.93679
6140,-143.47101,-54.240402
7004,-131.97661,-51.17609
4926,-141.8857,-64.09081
6057,-145.78365,-63.93418
1797,-145.36217,-63.416126
6762,-98.925354,-13.426817
4755,-93.33305,-57.427082
4758,-91.81738,-58.550404
9238,-95.0622,-55.564796
9498,-92.139885,-56.841824
7473,-102.427574,-103.246796
7543,-112.96249,-145.59114
7474,-116.78544,-142.9747
7475,-115.6226,-141.58264
7476,-115.23121,-139.06567
7486,-109.04907,-138.57022
7567,-106.85015,-140.55801
4805,-106.64961,-140.7612
7474,-116.78544,-142.9747
201,-93.39721,-119.83191
9798,-93.28022,-119.700356
2170,-109.66115,-136.97012
3108,-106.16859,-122.66103
3607,-110.41034,-137.59067
4736,-102.40495,-127.65988
9382,-102.45029,-127.62453
9837,-101.68719,-126.350105
4433,-98.729904,-126.50065
4740,-92.08862,-144.07275
3840,-91.75264,-145.29018
7637,-98.711586,-126.18534
7734,-98.48263,-126.81788
1849,-64.691315,38.683186
2830,-122.30265,3.4658825
2822,-122.838486,3.9247992
8227,-124.240326,3.224244
8598,-122.83713,3.6746964
11003,-122.40848,4.810295
9057,-58.45956,71.49374
9126,-61.224934,100.760925
5517,-62.785942,102.47862
8204,-61.970577,96.92007
8220,-92.844345,22.32257
8235,-91.14119,41.267384
559,-91.86227,40.22639
4128,20.210403,70.15376
1251,20.27049,70.17174
13646,-96.56269,42.49292
1742,144.80817,-44.91459
13315,144.76898,-45.1042
1853,-111.78259,43.220802
2036,-111.03319,42.40995
6720,-110.0668,43.335457
1901,-108.408615,42.837315
5423,-101.0571,45.103127
5424,-105.87289,44.817856
8447,-111.0412,37.31305
6730,-84.742714,38.244865
8404,-80.466064,33.073162
5398,-80.53811,33.19249
8281,-80.534744,33.174717
8408,-81.80283,39.38603
3303,-82.59759,43.19332
5622,-78.29859,38.095905
6079,1.9751682,2.5182586
683,91.05782,-19.663399
5056,109.26279,41.186962
2381,93.077415,-19.868515
3136,93.035866,-19.818462
7050,93.78553,-20.87201
3491,7.498124,-18.506638
3932,95.662766,-18.49414
34,96.39597,-19.567514
4198,-0.014276788,-27.474318
4637,-68.46259,-114.801216
2706,-73.23834,-116.22157
9225,-76.639084,-116.01582
2521,-53.552383,-92.48142
2554,-56.44059,-91.65288
2524,-56.35782,-91.72533
7525,-52.989323,-92.4153
7501,-47.842567,-88.73554
7502,-46.15072,-89.70777
2510,-45.29908,-89.08457
4694,-43.916023,-84.995094
2518,-46.252758,-87.974464
7500,-58.66927,-86.023895
17511,-47.272163,-88.453156
4197,-49.19508,-81.02929
4716,-46.85284,-92.785866
4709,-48.73105,-83.69508
4683,-46.822174,-92.24877
4711,-46.32972,-94.0984
4725,-45.04238,-95.59862
2503,-59.00307,-81.36935
4682,-48.875942,-98.311554
4700,-49.02553,-98.363365
7530,-49.43398,-98.51675
2527,-50.977966,-99.24508
4774,-97.18015,-81.35263
4628,-97.59367,-111.69225
7473,-102.427574,-103.246796
3758,-100.01412,-113.49386
7472,-101.44351,-112.679405
7634,-99.18452,-112.88354
9247,-101.13636,-112.77157
7610,-102.17939,-112.7301
9419,-101.97752,-113.661476
4657,-101.67757,-114.54788
9292,-100.73756,-113.7229
9335,-48.916573,-99.093575
5727,-96.75356,-91.17367
6427,46.312977,3.3974378
1842,44.04534,157.57518
3786,-12.645857,-176.70027
3976,-24.962524,-184.8574
4660,-6.6905365,-187.18263
4663,-15.178386,-186.73935
4668,-12.235254,-179.23254
4745,-9.488009,-173.43004
4791,-13.334111,-179.45358
6068,-11.74546,-179.64297
7470,-101.89481,-83.242935
4651,-99.78885,-80.94091
4750,-97.78833,-77.88854
4765,-97.81514,-76.69633
5727,-96.75356,-91.17367
4776,-99.672935,-77.05496
7485,-98.61892,-76.98678
4765,-97.81514,-76.69633
7596,-98.63529,-76.982124
9649,-97.99047,-76.703125
11919,-93.3369,-63.29594
4750,-97.78833,-77.88854
9741,-99.16914,-77.80247
4621,-100.81495,-78.48772
4651,-99.78885,-80.94091
4274,-102.45224,-78.22696
4762,-100.87016,-77.99553
9486,-101.75107,-77.22254
3836,-101.44509,-76.882126
4767,-100.53474,-77.44199
4618,-98.74194,-79.9479
9551,-100.22148,-78.78798
9715,-99.04669,-79.23541
4741,-94.222565,-66.49061
7654,-99.24262,-79.18744
9835,-98.725235,-78.71806
9834,-98.67204,-80.56472
10028,-100.01344,-79.352295
7660,-61.268307,-85.144554
3510,-60.321445,-85.64246
4730,-60.65429,-83.48868
4538,-78.59841,-94.85281
4789,-79.04176,-93.90442
9407,-78.57924,-94.90024
9406,-78.5634,-94.924164
3550,-84.232315,-69.4286
6648,-84.400536,-69.1998
9821,-84.31115,-69.32821
6648,-84.400536,-69.1998
9410,-96.95485,-34.949005
9442,-91.98712,-66.87736
4743,-91.77103,-68.27052
4775,-89.40289,-67.80297
4759,-89.56001,-67.94923
9658,-90.16754,-68.282005
4637,-68.46259,-114.801216
4641,-73.27455,-110.96734
3661,-73.441864,-110.83953
3662,-87.4398,-111.40067
3363,-87.954605,-112.55214
4644,-69.41494,-113.75326
4645,-72.168045,-120.02028
4635,-79.53412,-114.47903
4647,-73.03491,-119.69361
4645,-72.168045,-120.02028
9293,-72.7676,-119.98967
9536,-73.671265,-125.88249
2687,-73.66918,-126.62969
4662,-44.460922,-119.92312
9653,-75.04633,-125.16923
4810,-74.93462,-124.92677
9584,-77.35618,-112.8646
9225,-76.639084,-116.01582
9229,-75.25107,-116.66849
9269,-73.948166,-112.7797
4158,-86.774155,-112.423256
7499,-73.537506,-112.80021
9351,-41.480503,-87.66398
4694,-43.916023,-84.995094
4704,-45.448566,-84.28522
4707,-44.403553,-85.64875
4720,-42.33062,-87.66196
4703,-41.629528,-88.59925
7490,-41.853565,-88.68758
9366,-40.963604,-88.644
9615,-41.858334,-89.61681
7518,-40.920574,-92.368034
9354,-42.011433,-93.27345
4732,-41.357452,-93.853195
7690,-61.798065,-87.244576
9356,-43.837196,-93.69463
4725,-45.04238,-95.59862
7523,-55.002026,-80.85408
2514,-55.011734,-80.010155
2521,-53.552383,-92.48142
7671,-54.364582,-79.21696
7674,-54.365067,-79.24869
8069,-53.46673,-81.327255
9994,-54.458622,-80.15306
10743,-54.410553,-80.19837
17508,-54.465023,-80.26567
7524,-47.92557,-94.42018
7673,-47.95507,-97.82215
9352,-46.016083,-94.13322
4716,-46.85284,-92.785866
7512,-46.843365,-92.206215
7514,-48.977135,-92.734604
7516,-48.10387,-92.88397
7514,-48.977135,-92.734604
7670,-51.26924,-92.131645
4695,-50.37926,-91.78668
7679,-50.19722,-91.55464
7511,-50.164715,-91.76278
17519,-58.299217,-82.90001
9602,-48.045918,-83.61156
4713,-49.033405,-82.801765
7521,-49.068344,-84.67443
7661,-54.560192,-91.670494
9359,-37.50196,-85.060196
9605,-56.701977,-90.839066
2554,-56.44059,-91.65288
9991,-49.606785,-84.14394
7670,-51.26924,-92.131645
9995,-46.03806,-85.53646
11018,-50.166645,-82.84816
17523,-49.118385,-83.31802
17528,-49.118427,-83.34424
9671,-44.547466,-111.94764
9999,-45.120422,-86.05874
10006,-46.330086,-93.99599
10009,-47.155624,-76.92417
10018,-46.653362,-91.67152
7529,-46.21789,-90.22745
7685,-46.42649,-89.82929
7502,-46.15072,-89.70777
7529,-46.21789,-90.22745
17525,-46.205166,-93.86059
9368,-44.608944,-94.31891
7516,-48.10387,-92.88397
7682,-51.867603,-89.24343
9599,-47.38183,-96.06545
9601,-43.58685,-94.22921
9614,-46.12409,-94.85116
7679,-50.19722,-91.55464
9621,-50.48706,-90.66009
9618,-46.31906,-95.25657
7522,-51.292835,-89.66432
9997,-42.89403,-94.71194
10000,-43.660408,-94.53988
17503,-45.24807,-94.99507
9357,-43.805767,-92.40932
9380,-43.824806,-92.363235
10001,-41.94921,-94.42034
10002,-41.72611,-92.90228
10003,-41.869,-92.79553
10004,-42.657173,-93.44699
10011,-41.94501,-93.075645
10019,-42.1162,-92.92787
17514,-41.78121,-91.739174
17527,-42.363495,-93.59294
9363,-42.14105,-92.274
9613,-43.007805,-88.19923
4766,-4.128612,-194.78786
1781,3.9450853,-196.66129
9270,3.4299793,-198.1498
1237,6.478284,-195.67007
1781,3.9450853,-196.66129
7622,3.711617,-197.50627
7623,1.1924633,-198.34256
3608,0.16437161,-200.42694
3786,-12.645857,-176.70027
3748,-5.905999,-181.82074
3784,-7.121081,-184.24571
7563,0.13552484,-201.33188
9316,-2.1164048,-199.55914
4671,-1.7674215,-198.54636
9494,3.7984197,-189.64668
9318,1.2417958,-170.05077
9522,0.913018,-177.16025
4766,-4.128612,-194.78786
4790,-23.033306,-186.01886
3976,-24.962524,-184.8574
4058,-79.82759,-124.111115
4792,-23.99286,-181.17429
4961,-23.220545,-185.5054
9272,-23.389406,-184.62311
9493,-20.97023,-184.40744
9523,-18.965887,-181.14465
7620,-18.85901,-181.06802
13512,-12.41021,-106.575874
8709,-10.174494,-29.513897
16323,-10.177078,-29.512768
17315,-10.132021,-29.523376
19078,-9.784252,-29.591497
10911,-8.038764,-102.70915
10944,-6.0822086,-103.40933
11285,-9.821374,-102.52408
11864,-8.091871,-107.12723
11957,-7.390337,-104.92264
13362,-11.420734,-105.093254
13787,-6.071141,-101.6026
13811,-8.313017,-103.125244
13912,-11.377444,-105.069664
14061,-7.8880925,-104.018936
14075,-5.134789,-104.336494
14134,-6.490416,-105.128845
6633,-6.5593214,-105.05605
14189,-7.32546,-103.181465
14391,-9.091906,-105.38659
14436,-9.077729,-105.32734
14475,-7.794207,-103.04437
14494,-8.110139,-101.07441
14548,-8.611692,-103.673
14700,-9.963024,-102.46002
14803,-6.8519974,-102.5741
7018,126.63067,45.292957
7046,-89.56075,-70.49709
7054,155.66177,64.36168
7062,16.220995,-79.499855
7064,165.6742,62.361595
