id,x,y
6669,-112.52031,24.880886
16475,113.37299,-62.655754
15333,70.7328,100.013176
16927,156.36765,57.493233
11767,-154.36691,69.39126
15436,-32.760475,155.75214
13139,-46.956253,50.492207
8904,-132.40756,99.290375
10218,-87.818214,-62.994633
20211,159.21094,-13.338958
4003,-116.55591,-44.092445
12077,70.1199,65.83354
10038,-23.522537,-184.47298
9885,-113.378525,-119.25421
2041,76.16969,-38.941147
6918,156.2695,-9.890355
16726,141.83228,-0.3630497
5656,43.647663,-103.01668
19122,79.723656,62.400322
7207,103.364105,123.40759
3463,87.926216,-40.41461
19528,82.26305,65.323395
1698,25.592508,131.011
14062,28.407404,96.529175
8015,43.099438,56.890266
16569,-59.718433,-39.801525
13112,-74.02683,32.34645
12896,-125.22229,1.8987992
3662,-87.4398,-111.40067
3460,-74.723885,-88.16043
9020,-42.655945,98.045395
8425,-131.03926,29.006144
7977,119.49939,73.47943
7639,-79.59999,-87.002945
9213,-156.6437,73.57466
12827,-125.24581,75.9225
7408,-162.40611,-89.20395
5109,115.058784,-37.458263
4637,-68.46259,-114.801216
10823,19.337502,-76.639046
8705,-156.24532,38.635204
15360,-72.0899,-9.8721895
17537,-85.49139,-117.555695
9463,-113.4292,-128.52765
12353,-106.048355,3.4855092
8304,-21.910006,147.6837
8795,-161.16661,50.62982
668,44.447117,160.18634
17221,107.77795,-75.217094
2150,80.452255,-12.833638
1741,-97.07962,92.158356
20314,123.46067,40.06352
9755,-9.730952,-173.75952
14092,2.1881232,8.152129
18893,75.2604,99.48638
3079,47.969738,45.034954
11597,23.595318,73.64235
10045,5.1906843,-194.91362
13555,60.766598,59.685314
7994,-119.11615,-45.249516
8578,-49.578587,105.13875
13406,123.601204,50.835835
14358,102.326805,-143.28876
4678,-43.27183,-82.9471
19615,157.10046,-11.529199
13440,-159.95746,-88.97538
3,145.93849,-43.04247
11259,-105.18412,-1.6690922
19807,151.46211,64.34832
4764,-78.33335,-122.57024
10166,-16.792908,-174.86133
6596,39.23701,4.125621
4768,-92.078026,-147.22087
5408,-136.20137,9.236584
13102,-159.03555,34.33225
14082,45.794353,-119.23373
26,146.39467,-66.83239
12082,3.5129917,-59.251427
10062,-1.5325891,-199.13084
4977,13.639231,32.245945
11400,83.967255,72.17164
13032,-152.71852,66.28978
9754,4.8013983,-194.88808
16849,-132.83861,-53.374626
10196,-11.277559,-183.13702
18448,61.907997,2.1607356
8529,-105.49154,-30.94966
11612,95.1327,118.530876
6481,177.75914,11.478282
19702,62.978485,58.943882
19583,-134.60811,-52.96669
19809,152.65468,58.111996
6902,-60.6673,39.7721
20143,-19.193113,14.000042
12749,-58.135902,69.48479
18625,44.458424,-58.266365
18957,87.64727,7.0010467
1334,26.915405,133.70187
20078,36.98625,-77.50605
9000,-163.10384,33.01841
11700,96.58073,-153.4441
14052,130.8592,-21.525948
15356,-23.31915,-50.403088
11880,-9.7438755,-71.12556
1301,-26.054798,165.53587
18440,109.8598,-133.28432
10240,-18.256708,-37.196686
16142,-101.17026,63.382126
14534,99.43314,-43.13412
15340,87.647766,6.9458094
9371,-48.72419,-87.76312
1659,-43.30854,-117.279175
8272,-55.583096,62.064796
15062,144.74577,-4.3956914
16984,119.93846,-37.299404
2549,-159.29248,-92.15584
10020,-50.81751,-88.15055
6381,102.39375,-24.975933
10517,125.96874,73.85488
14311,94.128204,3.7102997
14916,-5.021426,-32.70534
11283,43.509163,-11.405714
15040,140.74004,-22.097855
11296,133.50717,4.448022
10679,79.529205,64.861946
6056,121.74234,1.7749197
15852,-74.667725,26.404188
5587,-52.811264,26.893045
7958,132.54715,-37.399582
9744,-100.19546,-80.297935
14289,125.38376,97.80734
16488,121.33908,97.98967
12070,101.48232,74.90663
13676,76.69595,102.698906
3544,45.786743,177.89499
7521,-49.068344,-84.67443
5461,-155.75662,120.657555
12979,-137.13742,102.786156
9264,-43.377728,-116.7537
12436,-65.55935,103.17691
8958,-163.82141,-9.600849
19874,12.8946295,35.33996
12611,-51.364986,102.396065
48,37.953613,157.85745
14603,-100.345245,-29.74444
10182,-5.8896413,-183.06496
9,143.0805,-63.265846
16126,-59.920258,100.97815
4703,-41.629528,-88.59925
15376,-48.55756,70.0542
15250,-1.2571268,-29.01779
12715,-94.67259,11.844994
19452,122.114624,74.45938
5673,-6.222093,-85.30719
14531,143.6561,-0.33341655
9727,-93.82002,-146.68428
10621,47.350376,-104.61597
6553,17.582796,91.95215
9664,-112.742386,-118.03737
19787,-13.304639,-57.20637
9060,-98.23914,88.73591
9629,-9.849378,-179.23537
775,-25.968113,166.08067
14133,12.775976,24.958742
20172,18.158535,-49.718548
16761,55.629314,-118.019005
7965,-115.74093,-35.80058
7883,55.183117,4.741957
9109,-51.97928,67.07441
7927,-114.62299,-38.893475
144,77.20783,41.01409
1891,-82.13914,67.45723
13395,-62.063114,-38.884575
6413,95.750854,62.323734
13214,-95.84336,57.891182
12576,-78.01985,23.220823
11278,-2.3768888,-41.63197
18858,90.99289,22.104233
16771,21.156254,-78.77696
13174,-132.77742,111.375496
18553,119.788155,35.80759
5387,-163.36636,111.65909
2686,-127.11762,2.2482004
2135,-82.88515,24.18443
8926,-152.89287,46.937218
14263,48.697556,-26.673588
7649,-42.809128,-121.126755
6711,-132.97998,43.441307
12988,-163.94208,-11.013889
2895,-160.1814,118.06495
15087,42.109657,-70.71909
7459,89.229225,24.542282
10855,3.9790814,-77.370995
16211,-28.643848,143.25276
15146,32.731987,14.914605
11829,-6.2734637,-87.1075
16651,111.39353,8.560552
15296,110.44204,-155.73158
4761,-99.00936,-102.12389
424,33.54972,166.71736
19776,83.125336,-91.541176
13451,-10.895242,-72.26883
9873,-101.57073,-103.36107
11370,44.754402,-112.52785
10765,158.54019,22.341337
3493,100.63886,-152.63147
9242,-74.13277,-123.16427
11526,16.874481,-40.109154
15976,-163.90866,-11.492595
6795,-131.2357,98.30016
6848,-74.652885,65.64383
12465,-61.50391,-0.09473912
7647,-115.95357,-126.235794
4989,66.79565,6.261895
10612,-4.126988,-85.87713
9657,-65.74815,-81.88308
11414,-21.577473,15.806232
11490,72.96482,-97.24347
9171,-49.305054,86.731476
5425,-129.9962,3.256205
8233,-114.28259,78.16951
13145,-65.393486,-7.799887
7260,102.84194,41.724243
12518,-52.203335,51.851376
2012,-133.34233,42.38584
12859,-56.88185,66.67185
12611,-51.364986,102.396065
5407,-87.92244,69.11774
9991,-49.606785,-84.14394
1276,58.83617,28.08451
6966,51.29501,44.261974
16798,56.403988,29.140919
8077,33.64743,-118.24447
167,29.628588,77.525154
15919,-103.77547,4.24886
7963,117.05377,94.25809
11221,79.76838,-93.56406
19897,64.137,2.6047726
15857,-68.856735,50.38357
9032,-145.66667,103.78641
7062,16.220995,-79.499855
15327,58.10135,78.95519
8477,-53.984516,83.80102
5459,-60.981464,51.21919
13482,-18.209637,-54.4316
4459,-54.09123,-88.724815
18859,140.82903,-18.471119
17724,-80.394325,-113.74694
16690,107.26603,17.528938
12057,103.43205,118.72205
13049,-27.776808,140.91492
15671,-39.106876,101.16585
16844,-101.591995,-39.038704
20222,149.02946,-30.197212
15486,-38.937016,87.57427
2269,-24.826809,174.40976
9989,-97.48008,-106.535576
12958,-131.82434,110.30752
16145,-145.29832,47.905796
12164,80.16825,-88.85148
19257,60.840885,-28.738977
11664,-138.86676,-56.31182
18635,19.726227,-81.2038
14845,-146.33167,-57.396324
16358,-74.77997,28.864529
8591,-112.310745,37.1925
13791,33.272343,-14.524145
17106,13.014305,29.110802
19848,99.29812,-146.63019
12504,-57.448555,69.467705
13121,-148.94386,64.33828
17619,-70.33435,-113.75496
7584,-120.2046,-30.044998
15662,-75.408356,26.71916
2600,-159.93488,37.63935
2033,10.720444,-8.785772
6231,117.45944,-44.21648
10970,157.8438,48.140705
11945,85.25779,66.84292
9613,-43.007805,-88.19923
16165,-166.72237,60.712173
11415,-167.9634,-53.01807
17316,5.632791,38.206657
9806,-78.6061,-87.65034
14510,65.90577,47.998264
1691,111.09105,-149.09393
4167,44.28795,-6.060653
11906,121.71791,73.79519
20495,61.217484,1.5191076
5737,154.84528,23.702919
10067,-3.5127485,-188.77774
1460,33.075905,168.20201
6713,-99.52088,-14.60181
18804,95.14018,-152.0666
237,91.97881,-2.561287
9256,-85.61808,-107.55863
16607,-114.47608,-36.880013
6850,-150.06912,117.64956
1299,-114.4013,77.05687
17332,122.89488,73.99399
9795,-113.10399,-117.34173
16507,79.34916,40.01505
15207,101.87695,47.814903
6367,51.538036,-48.219135
16737,-21.779032,-11.462616
15121,42.06839,-78.30199
6201,-2.8428948,-88.25937
15366,-57.08975,70.55854
9612,-52.627415,-88.76762
4747,-48.565754,-122.62245
11778,-4.930863,-27.432531
238,92.060936,-2.611472
15044,107.19936,-146.10655
16246,-87.85558,69.554085
19374,29.625141,74.12517
11143,13.384053,3.2318513
9335,-48.916573,-99.093575
7030,74.5424,108.71174
1708,-25.968918,166.09058
8447,-111.0412,37.31305
10121,-97.41769,-106.87062
12016,154.26707,-8.534435
11636,79.439285,15.239314
19359,57.012733,-26.47263
18734,-162.66084,-84.19168
19337,43.900814,-108.56175
15510,-58.43319,37.977013
4203,137.00809,21.824831
12519,-48.074394,35.97229
12443,-190.0655,65.38023
6183,93.29737,-147.73239
12947,-57.59735,70.85305
19175,167.17026,-26.02794
13444,140.46143,-20.601484
13890,132.2212,-6.164336
7881,-8.259046,-107.67651
16673,128.565,34.292786
5604,-55.775208,60.918324
12605,-106.767746,41.831375
9844,-10.260231,-178.18686
8175,27.111732,-112.35098
10349,97.18076,-22.237703
6740,-88.55357,68.34203
9693,-21.372797,-182.07658
13624,30.237514,-59.791183
10506,77.48714,45.986813
19393,20.030817,-8.643364
16342,-120.766716,75.75277
16083,-146.82573,117.17765
13760,82.467285,63.490646
17118,97.75658,-21.802872
19161,-9.443562,-77.79572
4808,-77.48136,-87.785805
10242,109.04744,92.89413
14565,102.916954,-3.9588704
6569,124.352715,59.71508
15608,-94.1022,19.041798
12953,-24.528612,148.71812
6089,-127.8555,-12.028067
8006,81.24596,15.499728
8395,-136.37035,122.1893
15789,-72.19873,27.976067
3605,-92.09576,-114.68631
19451,105.369865,-139.5831
5395,-66.724785,-2.3237104
3676,89.243675,-27.844814
12982,-162.4869,52.962746
194,139.86926,-63.76439
17192,46.79402,-40.091637
15984,-139.5361,108.934456
10904,157.8602,58.117874
19040,111.91093,-60.961426
299,82.41784,-11.983226
9490,-9.970529,-184.22635
19905,129.20633,96.64927
8992,-68.59617,68.68051
19920,149.08485,57.721912
12772,-83.71083,41.014942
4057,29.388111,71.14732
15169,-16.470581,-36.62092
15998,-78.47848,41.20892
18857,176.38031,1.7890753
15499,-62.29095,89.83705
10771,104.81133,-0.5171231
15205,-2.9696279,-9.847737
8530,-160.72794,51.37076
15262,122.8029,74.419846
2900,90.58876,-59.197483
1499,29.954786,166.7152
9524,-13.132762,-192.04721
17168,105.49915,59.714478
3845,156.87128,17.093561
7556,-108.77623,-134.21571
3506,106.23041,-21.519434
8384,-48.97104,102.260506
13619,-22.421116,-51.577072
19766,10.526359,38.59375
2494,-111.77681,41.79776
19471,-11.52458,-58.662575
6125,-173.79364,-56.079292
14995,93.791115,-60.571507
15589,-97.62898,55.34662
14446,71.25261,3.2837536
8624,-101.02492,87.105545
5076,40.411575,-126.11606
14074,-18.70345,-53.863407
12128,-49.982548,-41.330654
14203,14.039351,20.102022
10107,-78.6646,-123.04832
18629,154.33806,22.648308
15891,-39.581894,94.150826
13944,111.10825,-62.47306
3597,-145.4903,-58.04986
14504,17.233974,-61.378063
9758,0.56426275,-172.18362
7050,93.78553,-20.87201
7,-118.2305,64.11942
1322,25.421625,135.13373
8327,-82.43935,44.86454
17642,-101.94167,-126.436386
9939,-79.63901,-91.26671
12005,115.20201,-44.367584
4957,59.267624,31.234375
5483,-134.00395,38.919865
19349,27.568129,-112.156876
17525,-46.205166,-93.86059
12699,-139.9817,34.614834
8225,-130.31328,97.32551
16989,126.32992,-16.376657
6767,-133.24756,118.50452
6971,43.649887,1.7944928
15492,-56.31749,80.863045
12948,-85.60301,37.12904
13550,74.14912,81.68936
3257,-58.105743,53.499817
10806,-26.179201,152.64594
9926,-72.75192,-119.95882
571,32.53859,168.68959
5726,80.737976,-7.33281
5428,-64.227646,66.52624
6505,-175.175,-49.0247
7751,91.51329,24.508314
1591,37.51408,174.46954
20082,72.61294,76.21919
3967,0.06357669,-29.485613
3741,-124.544685,-8.657141
9007,-54.64669,52.284893
19080,179.5579,4.3070636
16886,80.78499,97.25347
6868,-157.26279,119.76393
8735,-42.620132,92.61399
16006,-58.369823,39.07529
7105,121.43683,75.567245
9498,-92.139885,-56.841824
4568,-22.219704,-12.281129
8626,-71.09471,-8.489759
11939,5.0089493,23.589214
5512,-51.22722,46.66696
10573,101.064964,-81.82622
7737,44.45543,-109.66729
9290,-100.88603,-92.054535
1466,32.09361,166.57806
6793,-104.898094,88.8827
2012,-133.34233,42.38584
6561,85.11431,21.20781
11952,-19.037457,-37.538498
9235,36.09039,147.62277
10032,-78.93862,-107.693054
17064,108.45893,18.027174
15349,-12.06812,-57.82073
14653,93.47266,-150.85274
9259,-83.77066,-111.672745
11318,143.17398,-56.317406
8919,-146.12193,63.229
11229,9.337502,-9.903332
16729,104.97781,-139.27356
15450,-93.9574,18.866936
16608,63.333824,60.446987
20616,-139.66425,34.52611
17367,9.184208,34.31789
20102,20.94112,-85.45969
17047,57.49036,13.422648
17222,-169.75874,-58.838573
7232,-10.125533,-90.67382
6764,-112.55838,29.298897
20008,62.8853,11.01436
11921,-175.66455,-56.011715
19641,76.96407,-47.329258
16287,-144.56229,103.52812
766,-98.40914,12.842974
12514,-58.45995,-3.4127584
8251,-52.497845,59.061935
11910,130.2117,-46.810585
5076,40.411575,-126.11606
15178,6.324715,32.045918
11101,162.4636,21.003979
9051,-142.54294,25.892826
15722,-43.09388,110.47464
16756,64.9155,101.44348
17671,-95.18259,-63.816093
3254,-159.16519,68.78481
4358,112.097786,-75.04437
14635,44.086197,-109.847824
16297,-73.999016,-9.457872
2572,106.753235,1.1960875
15696,-113.08243,79.83855
11603,80.85363,67.9614
15531,-160.73285,79.46126
13842,64.67406,103.740036
3956,179.98975,4.91256
7146,31.266241,94.18798
7234,38.26637,-11.550082
13001,-64.421295,83.380905
12386,-99.42047,12.72182
13805,99.29766,120.93079
5506,-94.43839,42.271114
19935,75.806564,-49.912983
1559,36.08412,200.95163
15793,-100.29335,84.086624
11755,49.41854,-117.7679
4352,-78.7654,-122.38574
13036,-88.31052,69.324356
10770,92.874016,126.09914
19692,-10.24956,-98.57226
7361,109.84511,-152.20578
19612,158.32527,60.07991
18933,128.89627,-16.696331
11924,29.070436,71.530556
11600,125.43464,96.529495
7721,-116.55115,-122.372894
9944,-2.9011307,-188.73518
9410,-96.95485,-34.949005
10416,163.53513,-21.92931
15270,150.22385,-73.899086
8135,128.21205,38.409832
14201,87.82165,-56.44353
18969,-21.578592,-59.21616
18480,99.57009,-46.82185
4566,13.234549,30.038492
12741,-118.251724,75.867226
10116,-72.56896,-120.81074
11648,32.132156,97.98274
8114,122.732185,-4.0223694
15597,-91.54786,22.192896
15159,-125.88801,-13.356648
8445,-110.22919,30.900562
13039,-39.09262,87.47224
65120,-77.02937,-86.95044
7154,-125.034744,-9.788253
9513,-79.67368,-119.969765
8483,-45.40988,57.06708
4002,-117.04404,-45.01552
13653,69.26046,-60.144005
12897,-60.24757,94.03808
9332,-89.525764,-115.603874
16648,68.937325,58.037956
9812,-81.002426,-86.02721
13603,47.15032,-117.571625
3998,98.298805,130.83716
17097,-59.847153,-44.885216
10828,65.24542,104.00647
8166,132.55855,-36.213074
6932,146.1006,-62.159153
64621,128.96451,-19.391823
20136,84.83087,-53.211514
2505,-74.05165,-88.3361
15330,13.692198,26.387379
6436,32.29644,74.67391
5578,-101.44881,61.954437
11237,-142.45714,-52.99885
12099,129.86195,38.613354
16992,-20.761555,11.415424
2163,15.845164,38.022255
15371,-37.30536,82.4815
8392,-134.50423,106.1339
15477,-65.570946,103.18558
10353,28.310057,76.80766
8933,-132.83418,45.907635
7283,77.43365,12.124004
4695,-50.37926,-91.78668
6407,109.2652,-140.06296
12980,-115.51176,27.26013
11018,-50.166645,-82.84816
9862,-22.419634,-185.37701
16530,98.29165,124.90025
14792,79.30145,39.608093
8688,-163.66495,50.354313
15342,90.74965,64.77832
14717,49.577026,-39.524963
19143,18.79435,21.97665
11014,-143.52533,-66.37629
16174,-50.42377,32.426716
6779,-52.14791,27.790272
3856,41.94021,-0.88672554
12533,-59.323452,-10.249709
16848,77.39377,64.53644
3491,7.498124,-18.506638
11817,153.1801,-67.31438
19716,73.504654,16.640022
14755,29.526897,97.595856
12909,-55.137245,-0.2134538
6754,-40.027645,85.73434
14320,85.23901,0.2794688
5760,30.66223,97.23078
6803,-99.44976,64.09298
10105,-116.03929,-139.40802
2161,106.50853,-143.645
13124,-160.1127,51.42257
14319,3.3625476,25.575108
15742,-159.32278,72.662415
15126,79.46337,-88.14507
12500,-140.02074,113.83804
7270,2.5654483,9.993533
19362,103.51041,121.56268
15139,-12.7560835,-59.00096
13347,70.224846,-86.95324
12009,92.643166,-54.442062
3220,-99.01583,86.164734
15290,104.4901,-141.55008
11338,-173.81221,-50.118126
17078,17.55254,-81.43931
52,82.57876,-12.375522
5795,-134.03835,-49.365906
11930,148.7253,51.168087
14537,103.07995,-153.73041
11240,148.67076,-30.638578
9432,-96.56329,-148.5147
6778,-130.73257,74.63797
4279,151.67036,-21.128939
10501,-0.40778762,-76.00328
4780,-44.267532,-123.88064
10989,38.196705,-117.65675
8281,-80.534744,33.174717
8245,-67.84164,28.761858
16970,-4.4494357,-38.114075
19300,49.892216,47.308357
13769,1.518871,3.438514
17171,89.76282,-52.22246
