id,x,y
15567,-35.233093,150.5246
3215,-32.770336,153.59012
15401,-29.507072,150.95343
8723,-26.487537,149.44785
16048,-34.85247,155.64272
6727,-35.498817,156.1179
9159,-34.73713,155.57478
9098,-32.115486,152.60944
13019,-25.843163,170.9454
15574,-29.98463,152.34178
12826,-32.74094,155.77887
9057,-58.45956,71.49374
13053,-150.56812,66.51143
15703,-52.41128,63.105347
15697,-21.318962,-25.055733
12634,-51.40124,60.960022
6667,-96.2536,90.41333
6730,-84.742714,38.244865
3330,-109.49508,34.796696
1901,-108.408615,42.837315
8940,-107.833534,39.32354
20704,-107.85636,43.33128
3257,-58.105743,53.499817
378,89.86073,-21.936865
10490,114.62,-44.70021
4200,77.94999,-35.971992
4150,78.937614,-35.597046
1740,-1.8882961,-42.181374
4263,-2.3817058,-41.209812
15104,-2.106055,-44.195835
11496,132.24158,-48.22746
2914,54.98252,-30.709427
7473,-102.427574,-103.246796
4628,-97.59367,-111.69225
17560,-97.58843,-111.60893
9827,-95.694496,-112.47588
2915,-51.189865,-95.063934
4728,-51.167442,-94.24996
4197,-49.19508,-81.02929
5727,-96.75356,-91.17367
4776,-99.672935,-77.05496
7485,-98.61892,-76.98678
4765,-97.81514,-76.69633
9715,-99.04669,-79.23541
4741,-94.222565,-66.49061
10086,-98.95871,-77.66782
7596,-98.63529,-76.982124
4793,-97.17867,-90.716255
5676,0.12028974,-76.15598
5097,76.01057,-5.5050836
13573,43.14342,-105.851006
7859,62.619858,-103.34383
11656,57.549698,6.1125035
3549,63.51285,-0.14966811
13982,44.756683,1.9571166
6971,43.649887,1.7944928
10614,43.533466,1.2049527
6461,-26.440756,23.850544
8196,-37.997456,99.0112
6453,-99.180855,-38.766766
16807,118.673965,26.100006
4265,118.81699,25.526121
7309,119.27048,25.312119
7079,116.93896,-42.890106
6983,117.64174,-43.616093
13473,118.70787,-44.04532
11580,116.88416,-43.73424
14512,124.063896,93.538734
10868,-3.7298374,-42.477978
17186,-4.7162223,-38.867455
3967,0.06357669,-29.485613
15250,-1.2571268,-29.01779
16417,-3.8902745,-39.235165
15318,-2.5132358,-39.257217
2548,81.42511,-87.35445
77,84.23349,-88.20713
16851,136.43124,-23.094973
10912,-11.025049,-73.79378
13691,44.819725,-99.248085
18977,39.580826,-110.17806
11942,133.38983,-36.981373
7767,46.71945,-111.03135
12115,33.696583,-110.88853
12182,38.240128,-11.492912
7234,38.26637,-11.550082
13791,33.272343,-14.524145
6358,56.43961,-18.455873
11298,47.605213,-41.49802
11787,41.523014,-33.3625
17295,124.80562,34.586224
10588,118.92254,10.208647
10660,30.615776,75.126945
16695,31.919907,74.03597
14646,165.30803,-23.94675
20234,81.028175,99.61145
11234,83.35481,69.265854
1833,14.004898,10.38764
1299,-114.4013,77.05687
7589,-86.33282,-121.986916
7581,-86.32409,-121.978516
15934,-130.92293,111.96024
8470,-130.92325,110.5129
12739,-131.70714,110.25313
15531,-160.73285,79.46126
13082,-160.72029,79.38599
2854,-144.34871,101.8503
13260,-146.04176,102.83061
12951,-144.20667,103.556206
2118,-149.90564,115.03622
8291,-148.63959,115.238304
6858,-148.85187,113.645065
8997,-148.77597,113.7152
8342,-139.48433,120.633224
8691,-134.45656,125.03363
12821,-144.50723,106.01705
8797,-137.66606,118.97048
8350,-144.85751,112.51331
12327,-133.23553,118.481926
6767,-133.24756,118.50452
15759,-136.01434,118.27798
15761,-136.08885,117.1343
12668,-138.68571,119.083145
12791,-136.57741,119.374664
12380,-135.29681,118.2888
8557,-136.63515,120.38971
8810,-142.24414,122.18583
5467,-142.25514,122.187164
12487,-144.62883,106.20696
8580,-138.152,105.05899
3216,-137.89142,102.36132
13165,-137.57118,103.545815
3312,-136.99991,104.467
15610,-137.04524,103.61901
13105,-144.0545,111.88445
12976,-143.28531,113.80643
20651,-142.4987,114.044266
15658,-142.65178,114.29971
20632,-147.03642,114.98693
3287,-143.98335,111.84383
20544,-142.5553,114.08257
8825,-135.1959,104.087265
8904,-132.40756,99.290375
9107,-137.2429,103.32606
12418,-136.2423,101.70395
8498,-137.92435,97.2347
8299,-146.91328,107.81807
15376,-48.55756,70.0542
12392,-73.00053,63.151157
8918,-52.996223,51.684357
12552,-88.24807,59.398167
8198,-100.991264,80.813065
8002,-4.050897,-8.944879
4513,-44.941265,45.274704
6079,1.9751682,2.5182586
5727,-96.75356,-91.17367
6688,-96.95283,-91.5364
6427,46.312977,3.3974378
1280,40.25533,6.9863234
9318,1.2417958,-170.05077
3557,40.002956,3.666364
6939,41.47012,7.742386
7091,42.737896,4.3510046
12181,32.141872,-30.712002
3908,87.198425,-54.06861
57,138.1623,-68.67147
217,138.39873,-68.52334
6263,138.3665,-68.548256
5663,139.29976,-68.037926
104,100.01748,-22.287508
3575,-145.63533,99.28125
2900,90.58876,-59.197483
5696,104.425415,-72.51209
12050,37.196205,9.567794
13380,77.74061,-97.656624
2548,81.42511,-87.35445
13458,83.1045,-91.66861
12145,99.38478,-21.692297
11318,143.17398,-56.317406
101,61.451458,-40.620705
3401,62.086132,-41.373768
13476,60.493587,-40.155106
19606,27.71933,-44.703575
14428,92.28957,68.43
15098,80.155266,73.210106
6347,47.58973,-109.142
11593,177.3469,6.485045
10911,-8.038764,-102.70915
7151,-6.256256,-105.94667
6432,-12.832011,-103.58751
18502,77.768875,-47.095177
7271,119.49486,-145.59071
15475,-111.21318,-29.465437
2561,-111.10451,-29.614527
7138,-110.59256,-29.459532
18641,157.92009,-11.266993
14861,141.88414,-22.658567
18558,0.82002485,-75.60422
18893,75.2604,99.48638
20454,72.701775,105.681816
14299,72.67013,99.02458
16810,77.258316,-93.02228
7293,82.24572,-88.411354
6095,73.1199,-70.78043
16395,20.558664,-80.21821
16809,38.864017,-126.98673
5006,158.95996,21.767937
8210,-104.24502,65.39987
5549,-59.262638,95.92895
12438,-58.685425,96.114
9126,-61.224934,100.760925
12897,-60.24757,94.03808
3257,-58.105743,53.499817
9120,-71.82405,77.30844
5496,-91.25835,31.014742
5409,-55.84224,88.681656
8650,-62.807674,74.063934
8881,-36.505978,92.94179
12498,-64.34128,-1.7081429
15485,-89.18517,69.11699
12624,-111.094185,77.70751
703,-90.31217,-113.57435
7679,-50.19722,-91.55464
7511,-50.164715,-91.76278
2521,-53.552383,-92.48142
7661,-54.560192,-91.670494
7525,-52.989323,-92.4153
7665,-53.347263,-92.37879
7690,-61.798065,-87.244576
9622,-52.905926,-91.78124
2497,-50.54709,-88.18795
4692,-45.8597,-95.23125
4691,-45.75258,-82.17382
6079,1.9751682,2.5182586
6172,19.326681,-82.40851
2173,17.258293,-81.87407
19713,-0.30269167,-21.615446
7956,-0.32653168,-21.688684
15325,-0.34342366,-21.687592
2914,54.98252,-30.709427
2551,48.05168,26.891466
19991,114.39378,30.92456
3228,-55.452446,-6.137472
8722,-55.561646,-6.119545
20487,-55.746353,-6.367074
13064,-107.35244,43.19133
6829,-94.779594,32.10915
8195,-51.68757,25.67024
19208,31.248783,98.01142
8158,49.70979,-117.52818
16823,46.34605,-110.45578
13816,46.832504,-115.52014
11899,38.437057,-126.53375
5396,-61.033497,-11.253285
3269,-65.38488,-9.754601
12514,-58.45995,-3.4127584
15807,-62.400005,-14.226257
13145,-65.393486,-7.799887
15981,-64.227455,-6.9849687
3313,-62.074997,-7.1105003
13018,-67.61848,-7.54967
1267,-72.69695,-6.9133735
5396,-61.033497,-11.253285
12559,-71.18898,-8.438223
15668,-69.29702,-7.049408
15691,-66.19321,-12.069125
9034,-66.607735,-13.200427
20522,-66.5352,-12.806938
9035,-66.92359,-14.309238
3242,-66.89484,-14.255087
8217,-66.87178,-14.184901
8987,-74.30384,26.020405
16050,-104.86382,40.48017
8437,-106.27256,39.934113
8918,-52.996223,51.684357
6259,113.10512,-61.270466
19040,111.91093,-60.961426
13944,111.10825,-62.47306
13706,110.84049,-62.808067
14001,110.6686,-59.734783
3248,-105.18501,40.9822
8437,-106.27256,39.934113
8224,-57.866806,-9.877027
12688,-88.97028,11.861272
8903,-90.73417,10.889252
9192,-90.826096,13.295881
3352,-90.764015,14.431504
15699,-90.132805,15.638794
13186,-88.16949,14.87302
9075,-88.46425,14.58145
6259,113.10512,-61.270466
7956,-0.32653168,-21.688684
16840,-3.2840424,-29.493553
13577,18.145273,-78.83288
5778,113.15147,57.365486
7170,42.794056,160.86948
7018,126.63067,45.292957
6433,22.280916,-13.937023
13213,-49.388275,32.204422
12885,-50.77359,31.207653
12956,-146.45003,-49.465424
7315,-146.44293,-49.49135
12797,-74.099045,-12.263152
6147,-103.83516,-39.69421
6065,-103.88463,-39.77494
5522,-183.32095,62.642616
8764,-181.183,62.035282
2905,-127.95682,-9.6314945
6180,-126.141,-9.115333
17148,-126.171,-8.766936
3741,-124.544685,-8.657141
10922,-125.22654,-10.3018875
5713,-124.669075,-11.574275
12258,-125.46259,-11.117702
6089,-127.8555,-12.028067
19832,-126.636566,-10.695328
16853,-127.10404,-10.011109
6083,-128.15277,-11.588106
14115,-126.1598,-10.341575
20086,-126.98421,-0.75021756
2686,-127.11762,2.2482004
8709,-10.174494,-29.513897
6667,-96.2536,90.41333
5571,-78.528046,22.712843
15677,-78.07812,23.141815
15869,-111.04966,77.54322
13284,-56.36294,3.1538038
16350,-74.01083,27.815376
2830,-122.30265,3.4658825
13009,-71.31043,24.895203
2876,-74.39585,25.393442
15998,-78.47848,41.20892
16301,-138.75984,104.461105
8634,-140.59734,103.57142
15640,-136.83653,118.10899
12768,-136.6456,119.85558
8675,-138.2358,105.12847
8773,-133.76079,106.36301
8755,-137.56523,98.5206
8901,-137.198,103.64388
12979,-137.13742,102.786156
13075,-141.99516,102.61534
8570,-136.8456,103.498474
15736,-61.304546,39.15267
20490,-141.26952,103.26399
12686,-138.87408,107.336044
6731,-139.68398,109.347755
8342,-139.48433,120.633224
6863,-139.80888,116.48089
3235,-135.95444,118.17466
5563,-137.09752,118.62924
6856,-138.25832,105.22627
3253,-128.16748,122.827385
15898,-128.33385,122.799805
6854,-143.91693,118.13298
12335,-143.83192,118.01697
6903,-137.97176,118.52701
6662,-138.60272,119.49673
3316,-156.57828,120.26204
8370,-157.0526,119.60396
5480,-137.36275,119.40741
6858,-148.85187,113.645065
8249,-137.8488,118.72087
8241,-126.12988,110.62911
12943,-126.15244,110.710686
6828,-133.5165,120.36353
16179,-133.59169,120.458176
5568,-156.37938,116.63042
8775,-158.35182,117.36339
8663,-159.48566,116.4239
6874,-157.91689,116.94585
8324,-157.57841,117.35442
8411,-158.02972,117.96363
8510,-156.47797,114.57547
6800,-132.10081,114.354294
13227,-144.06316,104.696014
15672,-144.63448,102.90901
9198,-145.28035,101.81843
8228,-34.427975,146.20717
12303,-34.250732,147.18256
9036,-30.728146,144.1192
6758,-69.50988,51.057537
8350,-144.85751,112.51331
12543,-140.06015,118.051926
8480,-148.80637,115.014275
8752,-147.96695,116.32435
2578,-146.77234,118.067795
15682,-134.9071,106.74703
8773,-133.76079,106.36301
12976,-143.28531,113.80643
5523,-161.50305,113.60012
15468,-139.67152,116.70102
8936,-135.32405,117.44566
8749,-135.99551,118.938484
8629,-143.93976,117.74702
15835,-143.20967,117.239204
12690,-142.71133,116.09557
8263,-148.991,118.29996
15850,-148.70435,118.282875
16083,-146.82573,117.17765
6854,-143.91693,118.13298
8331,-141.99081,101.42227
15757,-147.86508,116.27139
6795,-131.2357,98.30016
16118,-130.6445,97.68093
8225,-130.31328,97.32551
8496,-130.26414,97.269844
8359,-139.08897,112.69332
16143,-137.88322,113.5351
16020,-137.85399,113.63093
11584,-137.77734,113.62085
8732,-137.14261,114.0443
15582,-137.20528,114.007965
16173,-132.29506,109.24443
15487,-131.77806,110.5319
12958,-131.82434,110.30752
13174,-132.77742,111.375496
8955,-139.98589,113.698296
12500,-140.02074,113.83804
8592,-143.24138,110.7026
6819,-138.93399,100.58732
6820,-135.87831,100.717354
6793,-104.898094,88.8827
8728,-103.85267,88.87016
13170,-104.65402,88.88864
20542,-105.098076,88.83007
12375,-104.49009,88.897316
2167,-64.40741,65.768005
15369,-90.57738,12.904449
15548,-92.40685,13.56369
8761,-93.92945,12.830073
12338,-96.02705,12.117139
13143,-89.90021,10.193598
15633,-97.719284,12.954293
766,-98.40914,12.842974
16153,-98.73842,12.7955885
12386,-99.42047,12.72182
12479,-94.454544,9.043787
5511,-101.96563,-23.63804
6719,-78.026436,37.398933
5622,-78.29859,38.095905
7683,-39.227314,-80.558655
15270,150.22385,-73.899086
13678,150.30908,-73.75992
14361,55.240902,7.1554866
10818,107.58805,-70.857025
2018,-125.98718,-11.556079
5710,-125.939926,-13.297685
5400,-113.16941,26.790752
8668,-99.29675,-32.274666
10975,-110.390205,24.868988
5413,-55.045193,58.464874
5377,-155.10551,48.680305
8923,-153.546,47.70263
1547,-153.16031,47.281727
8926,-152.89287,46.937218
13591,-149.05704,-64.77491
6503,-157.6049,-89.63158
14122,-161.838,-87.821976
13440,-159.95746,-88.97538
19259,-157.93988,-87.7217
11677,-158.19942,-87.789696
11172,-157.96465,-85.38439
11888,-158.1881,-86.46629
19688,-161.47292,-88.4579
19332,-156.56201,-87.34125
20269,94.57688,23.379782
16666,152.80318,53.89009
10831,48.455612,-26.704765
14775,1.7694185,29.26101
11775,132.70338,-36.017326
3831,133.33217,-35.8494
