id,x,y
4713,-49.033405,-82.801765
12885,-50.77359,31.207653
15928,-50.707787,31.585367
6731,-139.68398,109.347755
8334,-139.5668,108.944046
18479,-170.79803,-54.306026
11415,-167.9634,-53.01807
15765,-73.099655,25.91246
9004,-77.86921,-9.593677
8736,-61.870644,-14.686464
10517,125.96874,73.85488
6866,-131.22044,3.8350594
3268,-135.21974,7.9361925
10052,5.62233,-195.44763
4766,-4.128612,-194.78786
6639,-97.41621,-39.59048
11303,-17.865004,-40.972775
10910,-17.393444,-54.109642
88,143.77397,-66.15091
1663,24.01975,132.39523
8301,-54.943447,33.244118
15624,-54.593037,33.391052
16425,135.38695,22.016464
7770,59.318707,8.577412
19160,16.588799,28.192717
1784,18.831808,-11.337842
5651,22.179258,-13.805919
12147,142.97066,-0.6423486
5913,37.882305,174.74506
3538,42.63208,177.49144
13765,103.028015,-3.126562
7114,146.5299,54.07229
14609,54.186,-26.338638
3302,-56.822968,-2.57219
5510,-57.890827,-2.7954354
16986,4.3336806,40.098618
13265,-100.93017,44.899754
11908,-136.29932,-7.2385654
11300,-136.69621,-7.053499
19148,128.85971,98.15999
19701,-2.4251986,-38.552578
5779,67.36391,-69.07492
15429,-25.024586,152.87091
3259,-26.848692,153.8733
14325,144.54712,-40.98199
14348,144.62259,-41.22342
8068,-84.39887,24.94958
6830,-58.47347,57.5988
16147,-58.510048,57.604374
5583,-48.34339,56.26847
8062,26.971146,166.32828
625,27.007648,166.34898
14726,29.73624,-52.023277
808,94.401886,-149.1595
2767,91.937386,-148.54262
18705,115.51173,-145.04332
11647,115.185234,-144.57764
3112,92.37545,-14.437411
159,92.32882,-14.225867
5586,-73.59196,26.003382
837,105.8517,-141.52487
174,-59.563854,-42.36846
11800,-181.19157,-54.155384
3789,76.92668,27.104752
11670,76.57124,27.413147
6407,109.2652,-140.06296
816,111.91013,-141.58122
20481,-45.47035,53.587387
3215,-32.770336,153.59012
13223,-28.432478,152.64705
9066,-45.81027,106.43132
9136,-46.189198,106.54286
6254,10.591319,32.604107
19325,164.4028,-27.040766
4786,-114.12257,-134.13129
9200,-52.32237,59.073452
4540,78.71659,14.199753
5519,-60.74393,40.537556
5482,-60.79811,39.858948
15049,77.02271,-89.98964
11897,85.18445,-92.07921
11892,144.80173,67.09045
11992,-100.410095,-29.784046
5786,-100.412544,-29.157331
5000,2.1336474,7.516634
8895,-102.26837,-28.072542
5798,47.180927,-39.8042
8297,-70.58026,50.21857
5617,-122.53122,76.35445
7502,-46.15072,-89.70777
7501,-47.842567,-88.73554
15975,-165.19228,-7.4943876
8584,-166.65295,-4.845671
8092,7.003723,-32.840652
7807,104.42881,-74.42072
11472,28.945583,94.867775
2685,3.471405,11.408405
10130,79.06777,94.03799
3333,-48.194733,57.5776
6433,22.280916,-13.937023
13092,-139.0193,11.007915
6700,-139.20651,11.391439
6226,73.49407,15.225399
14690,73.645744,15.95424
8778,-93.57069,60.316006
8257,-94.044,59.87938
7828,147.1873,-72.37351
5006,158.95996,21.767937
11544,157.01947,23.461311
5539,-51.203945,92.10546
3300,-97.50221,32.277203
12234,-77.77535,26.101263
13928,75.88693,27.820265
4747,-48.565754,-122.62245
9554,-48.587635,-122.62063
14626,130.13147,95.71459
10386,158.41231,22.220148
11311,-144.6347,-62.36458
7303,-147.59521,-61.32426
278,-162.78476,-92.606285
11087,-162.77136,-91.43547
14330,67.24604,103.91308
8843,15.703676,73.30743
6893,16.206873,73.30231
5400,-113.16941,26.790752
12068,120.201675,40.089355
4755,-93.33305,-57.427082
17488,-95.50478,-57.552406
6886,-157.53899,73.18098
15530,-157.19916,72.8144
13490,71.451935,105.116394
8244,-91.767105,-8.282929
3447,106.23733,-21.50958
2553,106.268456,-21.522486
8987,-74.30384,26.020405
1334,26.915405,133.70187
690,25.071272,132.91893
5409,-55.84224,88.681656
6751,-55.50244,88.872826
13674,60.495583,30.251055
703,-90.31217,-113.57435
173,-62.26692,-81.341576
18882,-5.332806,-88.41988
5673,-6.222093,-85.30719
5511,-101.96563,-23.63804
15834,-112.91232,-29.384645
16787,102.000916,40.8628
11381,101.47924,123.10501
11560,155.4023,62.17908
14989,7.664883,-11.35371
8001,-2.319842,-9.05239
3753,86.85966,65.82366
1667,21.354044,134.45912
11591,45.989685,-121.47755
17669,-113.79688,-134.52039
7657,-108.47625,-144.59576
4648,-96.74131,-149.2996
1842,44.04534,157.57518
19451,105.369865,-139.5831
15290,104.4901,-141.55008
11853,-21.83375,-12.347999
4568,-22.219704,-12.281129
3261,-155.36157,75.15105
12681,-155.61546,74.19629
17034,178.02452,6.5420384
1755,-96.7509,58.76173
109,-58.69305,-96.231636
16080,-24.71644,149.13812
6675,-23.381813,147.26865
5640,95.99805,-22.768923
7563,0.13552484,-201.33188
10170,0.6880279,-202.01215
4058,-79.82759,-124.111115
9409,-79.23739,-122.9105
1901,-108.408615,42.837315
12793,-110.650925,46.1754
12359,-93.30072,7.421177
15412,-110.2607,-27.811235
5459,-60.981464,51.21919
8406,-46.52022,17.338787
20489,-47.264908,17.163788
12790,-144.0001,103.063545
3269,-65.38488,-9.754601
15714,-66.19129,-8.54193
13591,-149.05704,-64.77491
10537,77.96879,93.77639
11686,16.938585,-24.963879
4454,17.8426,-24.782486
17254,143.93811,-23.793001
19249,38.45305,-105.457016
12888,-41.697872,92.84366
11194,136.96548,20.937906
19083,-18.954977,-55.053204
3561,36.507133,74.14208
15694,-119.60642,75.121056
9942,-120.53939,-128.3592
7489,-119.788475,-127.7215
13382,78.18755,-92.75941
10722,-50.521866,-40.171432
16597,70.93404,101.33784
13160,-61.763092,-14.1288805
6740,-88.55357,68.34203
2116,-83.80844,81.145004
3293,-83.43057,81.43927
4682,-48.875942,-98.311554
4700,-49.02553,-98.363365
8938,-67.30982,69.64192
11743,146.2072,-64.01425
19631,6.8905888,25.337635
14361,55.240902,7.1554866
15786,-69.184135,47.0241
8297,-70.58026,50.21857
8912,-59.604374,19.731968
6667,-96.2536,90.41333
13407,18.200113,-40.161133
15465,-42.937614,92.76482
1273,-46.57065,87.22458
12435,-99.40723,-21.043907
8525,-91.361015,54.662415
3489,79.48778,38.99435
5427,-59.981064,78.224594
20646,-59.977966,78.23513
6619,-97.31543,-90.231094
4854,-97.21619,-121.56367
9265,-97.20469,-121.55643
11127,-146.675,35.21099
8386,-156.25034,34.18821
7643,-106.25686,-132.73921
7473,-102.427574,-103.246796
6327,114.66023,-152.68658
6667,-96.2536,90.41333
2497,-50.54709,-88.18795
19197,166.51865,-26.689552
7754,-4.585734,-104.41368
12382,-107.61117,44.29818
5511,-101.96563,-23.63804
2609,-99.577774,-14.714964
20101,65.73197,-59.90373
3549,63.51285,-0.14966811
2518,-46.252758,-87.974464
13313,111.85933,-78.79329
9609,-42.832077,-82.5619
11596,154.27347,24.360691
12360,-62.988693,100.49555
9126,-61.224934,100.760925
17398,-75.063385,5.348224
5727,-96.75356,-91.17367
13639,178.4188,3.2680569
4323,180.0238,5.4288588
3257,-58.105743,53.499817
4763,-93.98183,-145.35373
9736,-94.46783,-146.22739
6172,19.326681,-82.40851
13478,16.820652,-79.37951
13959,132.74258,-35.36595
3831,133.33217,-35.8494
1982,78.822395,-68.95027
12513,-62.466206,56.058914
8195,-51.68757,25.67024
5585,-168.98633,-8.907413
8944,-169.27284,-8.0733385
577,99.095375,-145.4728
7122,115.5843,-149.81328
12277,-26.485725,26.402733
7066,99.83471,-16.86309
1201,99.49722,-18.413437
13851,-21.81408,-10.276932
13250,-89.67523,41.64146
1836,-88.20566,42.07885
13857,38.385574,-14.221101
12003,38.37766,-13.980936
6382,18.124592,-24.702127
3505,140.88036,-11.999279
17165,142.63416,-22.97843
11533,31.430714,94.26172
3336,-102.02194,87.126045
719,-101.24174,87.814156
12430,-92.58919,9.0397625
2134,-93.44699,8.555053
18650,118.909325,-146.80162
3602,117.98205,-146.10425
4662,-44.460922,-119.92312
7091,42.737896,4.3510046
13616,105.69922,-141.78331
517,-53.39287,95.97203
15628,-53.937557,94.16501
12956,-146.45003,-49.465424
13462,46.452633,-40.712242
9430,-95.1278,-53.47219
17523,-49.118385,-83.31802
12082,3.5129917,-59.251427
20597,-136.22916,120.48244
1899,-30.564436,158.03
6933,152.3403,55.28626
12274,-8.070965,-86.58223
14965,76.86611,-93.68888
13391,86.00555,-89.80819
6427,46.312977,3.3974378
4459,-54.09123,-88.724815
4006,115.91098,-39.96144
13251,-38.122974,99.51215
8196,-37.997456,99.0112
13615,44.264698,-44.445946
7366,117.75557,-144.916
16782,179.55598,5.2579403
10452,-143.69923,-62.4226
10910,-17.393444,-54.109642
3385,-21.484291,-59.048622
6735,-57.763145,76.571556
6730,-84.742714,38.244865
5396,-61.033497,-11.253285
11192,56.119663,12.809488
13058,-60.502377,103.78179
11264,108.56803,-79.865295
10403,91.65642,41.33497
7496,-105.53095,-129.93849
1221,-108.52901,-132.21423
20088,20.179232,32.72902
19794,129.01157,94.851746
9416,-43.4419,-124.347565
9189,-40.616817,82.31571
9057,-58.45956,71.49374
14654,16.331213,-52.749
703,-90.31217,-113.57435
4614,-75.599915,-111.00891
14334,179.32974,4.7040544
5594,-28.285585,142.53645
9121,-158.59721,33.409687
11839,77.72778,42.036495
11507,92.2531,-54.441956
4713,-49.033405,-82.801765
13544,-55.96486,-41.349743
7222,107.06698,2.812185
9156,-3.3336735,-7.142574
12452,-135.32248,119.05297
12076,39.395664,1.5548458
7826,115.029785,-151.75781
19605,17.367903,-38.489708
12990,-123.95528,77.4544
12566,-26.105503,155.58626
5399,-45.367966,56.30853
10935,43.175533,-78.40774
5778,113.15147,57.365486
19430,33.431084,97.494
19244,-138.34856,-55.8048
2905,-127.95682,-9.6314945
6083,-128.15277,-11.588106
549,95.4395,-149.05904
19350,96.09574,-149.72238
14667,94.90683,116.78378
8708,-139.6372,35.88677
13021,-139.29088,33.852325
14745,-3.5711238,20.572163
18613,78.642204,-36.067352
11296,133.50717,4.448022
12568,-58.400833,50.11852
2551,48.05168,26.891466
14444,47.369217,-107.39259
3405,80.88663,74.92531
15915,-70.44391,51.710922
293,85.92546,-21.849064
1829,94.55459,-47.36486
14341,18.765953,-93.597084
13882,122.112885,94.28731
8660,-59.326214,-8.728129
5394,-58.699394,-10.410287
7317,87.18951,2.8599772
2828,88.86736,0.6653774
6395,91.526634,21.567078
11172,-157.96465,-85.38439
7080,-161.95668,-86.38337
4574,90.22121,118.906555
11204,10.704522,42.72033
8470,-130.92325,110.5129
16173,-132.29506,109.24443
3267,-155.50424,112.39396
9111,-156.16727,113.92889
6459,37.35495,-112.3217
17485,-74.18362,-119.4833
3216,-137.89142,102.36132
13105,-144.0545,111.88445
15284,50.803127,-119.08261
11537,97.59771,-20.76594
10349,97.18076,-22.237703
3378,2.000739,45.739025
3369,2.0025241,45.73942
13789,-11.773595,-57.686485
16725,-10.564763,-56.719124
6507,97.676895,118.06121
3328,-47.444893,28.222723
8468,-47.185062,27.66147
7138,-110.59256,-29.459532
10876,59.132637,-34.68695
4600,59.57431,-34.670837
8437,-106.27256,39.934113
12465,-61.50391,-0.09473912
194,139.86926,-63.76439
4355,118.14573,-42.81232
14811,67.33733,99.86822
20704,-107.85636,43.33128
12530,-160.66855,76.172966
8813,-160.41359,75.66347
11833,123.84781,74.944855
15776,-124.159225,3.0270772
2822,-122.838486,3.9247992
6761,-27.764225,140.59288
17020,12.9967,40.531986
5390,-64.39126,48.62029
10173,-15.373838,-187.62671
9457,-15.75612,-188.90372
9010,-132.01515,45.546314
1930,-108.93967,3.8718503
15035,43.649807,1.8436329
19962,32.691765,15.250252
4559,32.710243,15.3099785
6503,-157.6049,-89.63158
15236,-159.38022,-89.367134
6539,108.36021,-152.6081
18668,172.25516,2.429447
11331,-163.83011,44.257973
8338,-161.73792,44.63166
3220,-99.01583,86.164734
2874,-162.54977,68.12391
16653,98.69749,-45.14678
5462,-65.69506,40.17609
8156,125.20156,-61.84637
7395,124.812004,-62.124577
19237,74.47138,102.00628
12070,101.48232,74.90663
5665,101.53945,74.910515
13787,-6.071141,-101.6026
2856,-59.398052,26.534508
2602,-132.2542,46.24978
17649,-93.57568,-147.44629
4513,-44.941265,45.274704
5615,-45.988735,58.315624
167,29.628588,77.525154
7386,71.471344,-13.801395
6325,71.78518,-14.301096
17242,158.64961,56.258987
14369,166.60931,-28.03174
13999,-162.7401,-84.12533
8151,-164.7541,-88.41236
10178,1.3290057,-202.97643
9768,2.7827387,-202.55626
8709,-10.174494,-29.513897
8837,14.177746,11.415497
13495,-167.61444,-53.234303
3786,-12.645857,-176.70027
9770,-22.560356,-183.62381
10844,-5.2451715,-43.75816
13138,-157.11478,34.26894
9121,-158.59721,33.409687
11068,34.577225,-109.38113
14945,30.781889,-56.663506
11675,106.34257,21.230423
11854,13.129964,2.4970326
14396,13.892433,1.937791
16746,150.71863,57.134163
9550,-92.921455,-116.55567
19091,-4.8614306,-84.766685
16531,12.085921,26.283175
3908,87.198425,-54.06861
11919,-93.3369,-63.29594
10076,-92.85619,-64.05458
4608,-109.23441,-133.92868
17155,-3.2391112,-38.32632
4778,-42.261528,-124.43186
10764,93.239136,-21.598467
59,93.522385,-20.646975
10333,67.679,103.94319
38,64.29607,-23.031372
10942,113.33914,-63.49927
6259,113.10512,-61.270466
6576,46.702988,-2.204726
12077,70.1199,65.83354
5056,109.26279,41.186962
14462,75.80437,-93.2318
15667,-64.538574,106.157036
8262,-166.0208,50.536114
7557,-12.154833,-178.15344
9436,-92.990364,-146.86372
12394,-48.068165,54.754635
10680,178.07457,11.107916
5392,-50.29759,46.962135
13280,-82.49178,25.31329
2110,-83.5291,25.022959
2033,10.720444,-8.785772
14407,92.01614,4.441033
12650,-60.155556,-5.275699
15027,101.74486,-44.96957
17360,141.97444,0.92587316
8069,-53.46673,-81.327255
2514,-55.011734,-80.010155
20074,29.807032,-51.86498
11225,95.50586,86.433846
10947,95.804794,86.417694
10718,92.58359,42.24629
5050,142.71205,-63.513878
6973,88.71297,-55.253292
11423,81.06293,-14.415477
11422,81.755844,-11.7150755
1849,-64.691315,38.683186
5500,-64.36097,38.223972
13878,-154.32535,-57.424877
20432,72.875694,92.815216
8567,-31.171028,153.80582
14996,148.25392,-70.97385
6822,-157.83287,36.374393
18553,119.788155,35.80759
14652,28.733652,72.222946
14272,70.98687,-60.520096
5650,70.27581,-62.49567
12574,-41.94045,103.12579
5430,-41.125908,104.558075
10310,8.469315,-30.961596
5413,-55.045193,58.464874
18925,51.322086,41.160175
6102,-16.467115,-52.51446
12493,-101.62395,-20.437168
18905,118.19496,-39.676575
8553,-48.626133,36.66419
9052,-87.78744,15.09779
12194,143.77951,48.415554
11239,47.999733,-118.71626
14032,155.53912,24.551508
5737,154.84528,23.702919
3304,-74.52764,64.175934
8201,-73.37068,64.12879
6453,-99.180855,-38.766766
4230,-178.43488,-57.368492
5483,-134.00395,38.919865
5561,-132.5238,41.127544
3754,146.84058,-66.4487
26,146.39467,-66.83239
702,-73.35875,23.874464
7896,105.00517,-1.8861386
3850,102.970795,-3.0178752
16008,-70.71406,29.255682
8514,-46.604572,44.44274
12189,56.987743,30.50514
15424,-99.26708,88.44751
6835,-102.127594,95.80545
3043,66.606735,-3.819552
18491,160.57202,57.222946
104,100.01748,-22.287508
13300,-54.62619,49.937737
13388,155.43883,-15.882769
3949,55.382282,-28.920345
3,145.93849,-43.04247
5786,-100.412544,-29.157331
611,95.41598,-152.24583
17120,94.93972,-151.87839
19502,78.60169,66.39709
12294,-154.18192,66.29565
15386,-154.41066,66.28894
18803,62.040607,9.35897
8251,-52.497845,59.061935
13142,-52.528416,59.064796
2523,-59.25203,-86.25697
2513,-59.646767,-86.0196
7955,67.11916,71.71961
6971,43.649887,1.7944928
4581,35.1161,-110.55264
12312,-48.306732,84.15164
4319,41.57833,-7.9607725
6805,-58.656017,110.71415
5413,-55.045193,58.464874
8974,-64.53915,48.563244
14268,165.62886,-28.493559
2915,-51.189865,-95.063934
17504,-51.280502,-94.28422
12419,-55.6646,82.47616
4663,-15.178386,-186.73935
10060,-15.11904,-186.7865
10766,44.282288,-108.969536
13475,112.25222,-75.01741
18977,39.580826,-110.17806
6395,91.526634,21.567078
19821,128.24786,93.3772
10490,114.62,-44.70021
3452,116.06534,-44.233856
5676,0.12028974,-76.15598
14521,2.0519128,-76.856445
14242,151.1734,-67.93961
6966,51.29501,44.261974
8404,-80.466064,33.073162
5398,-80.53811,33.19249
18601,76.53804,-91.77668
16422,-169.38345,-62.222843
9910,-21.298004,-25.080727
8164,2.3715825,-34.007717
2911,122.35492,82.14993
14457,-168.47015,-58.33058
16728,21.616648,38.039124
6630,33.106377,95.76047
4792,-23.99286,-181.17429
1754,-163.5089,112.15011
8756,-163.51346,111.70913
10763,74.03595,-98.33365
10412,-174.8471,-55.298393
14294,133.25203,-6.4155154
16366,-122.57848,80.780174
8841,-122.500694,80.82116
13884,27.401096,2.428838
16727,128.37396,100.9561
4010,67.04427,41.099598
3066,3.997735,-6.728239
7432,3.988889,-6.913591
19454,77.68739,-92.240486
11345,18.742453,-47.669006
5650,70.27581,-62.49567
6818,-39.38009,67.95015
15558,-39.424774,67.81372
8799,-35.501144,150.74408
8675,-138.2358,105.12847
12261,148.00986,58.98292
13337,175.57928,7.0450735
1913,38.986004,200.27141
3883,35.619694,201.0288
12108,2.8263237,-58.821743
11846,3.3638282,-59.148415
3557,40.002956,3.666364
5594,-28.285585,142.53645
195,84.49446,-14.176771
15038,15.396421,23.010246
14273,-60.273907,-48.93521
8551,-168.04593,-10.429713
15445,-168.08133,-8.424843
13975,70.16116,65.84917
12077,70.1199,65.83354
11791,122.66675,98.81638
11182,23.971928,-82.87947
10186,-5.812262,-175.12897
9848,-5.0007396,-176.04861
6066,45.515892,6.8667183
4544,25.728056,14.927002
19232,-126.95568,-1.0346974
14987,19.293163,-8.12485
17289,139.81404,-26.19519
7473,-102.427574,-103.246796
4725,-45.04238,-95.59862
16492,-50.940063,-41.18885
6428,50.766747,-106.705215
6503,-157.6049,-89.63158
3632,-159.139,-91.05355
15313,18.515228,-55.687412
20485,-114.96213,78.03348
12863,-30.375097,151.94199
174,-59.563854,-42.36846
71,139.1569,61.31345
6067,-51.767654,33.742275
668,44.447117,160.18634
10727,100.55763,125.85186
14545,158.2204,-12.744652
19388,-39.249996,46.080254
14900,11.11536,-52.230476
18459,-62.09612,-38.907722
16617,78.670616,89.755486
10796,124.54362,59.845524
19543,57.6539,30.687109
9166,-74.992455,63.206272
12524,-101.18374,-35.396263
8697,-101.07942,-34.863586
10856,92.311966,-148.22356
9927,-99.96678,-39.180817
9011,-65.51297,34.63102
5089,-64.49879,35.27724
11044,110.40215,-13.007452
18863,18.688566,-48.349934
10911,-8.038764,-102.70915
14061,-7.8880925,-104.018936
15548,-92.40685,13.56369
9120,-71.82405,77.30844
5050,142.71205,-63.513878
13464,127.007706,98.014175
6762,-98.925354,-13.426817
8382,-144.94733,106.15806
13155,-144.89925,106.124306
9768,2.7827387,-202.55626
7624,1.5986854,-202.13884
8689,-49.579784,37.118248
5607,-57.591705,39.196835
18621,96.09311,-148.41278
7794,96.175095,-147.71709
7949,47.418926,-104.125534
9583,-94.35258,-58.595016
19809,152.65468,58.111996
1903,-87.346634,69.13063
9080,-87.37371,69.58029
5377,-155.10551,48.680305
16517,144.5842,-63.12746
6582,61.056408,59.520203
8342,-139.48433,120.633224
6662,-138.60272,119.49673
16948,71.00384,6.770732
4243,80.87781,95.54986
16659,58.414295,79.608574
11846,3.3638282,-59.148415
16601,115.09804,-60.214546
16297,-73.999016,-9.457872
11317,105.899376,-0.14048076
2701,105.50107,-0.68631864
10081,-102.83594,-101.54755
15015,77.53289,-90.95286
6853,-103.63657,-19.76982
9490,-9.970529,-184.22635
5551,-63.8949,16.739733
18854,71.46279,97.375015
7004,-131.97661,-51.17609
8740,-35.044865,145.55595
12273,68.5654,37.937523
17147,-134.20589,-50.25697
15311,-133.03973,-50.22769
12322,-69.76325,59.460598
16079,-81.93434,36.117718
6730,-84.742714,38.244865
101,61.451458,-40.620705
13476,60.493587,-40.155106
3578,25.692593,89.71642
8470,-130.92325,110.5129
4775,-89.40289,-67.80297
4743,-91.77103,-68.27052
10476,-56.359303,-34.592464
14709,-56.346306,-34.539696
20096,27.365479,-43.775574
17484,-110.19156,-143.93657
19191,123.328804,76.819954
1242,41.326763,159.08554
12530,-160.66855,76.172966
16335,-160.67892,78.172714
4658,-78.32655,-111.25473
14980,30.636484,82.13938
11908,-136.29932,-7.2385654
16284,-136.01878,-7.1018853
3303,-82.59759,43.19332
7127,38.90926,-117.33569
5417,-50.983192,56.89055
3976,-24.962524,-184.8574
9528,-8.044586,-173.5773
1830,62.089542,29.230211
1899,-30.564436,158.03
12765,-30.522106,157.23817
20046,29.825434,-101.31303
14335,98.892685,-46.276543
8224,-57.866806,-9.877027
16867,45.625645,-111.07881
12165,69.098564,-62.883343
6249,2.3633606,3.125854
3803,2.189758,3.0045683
13112,-74.02683,32.34645
12491,-159.43279,-6.525982
15808,-160.23792,-6.326534
9505,-44.098408,-121.32168
4780,-44.267532,-123.88064
11042,-142.15579,26.873123
15836,-142.23726,27.093407
4635,-79.53412,-114.47903
9726,-72.17413,-112.9107
2895,-160.1814,118.06495
5558,-159.51799,117.820786
16481,30.687187,72.55237
17166,154.60132,53.07719
17002,70.22966,-86.96572
13347,70.224846,-86.95324
7660,-61.268307,-85.144554
3836,-101.44509,-76.882126
17409,-115.740486,-122.16435
12974,-60.98635,-9.575568
4183,-37.02483,-59.40523
5000,2.1336474,7.516634
19118,-111.267105,-43.86764
13768,108.80742,-145.37582
15850,-148.70435,118.282875
8263,-148.991,118.29996
13565,121.18177,73.3756
16427,-7.750305,-103.67828
6555,4.2043633,-5.140843
15707,-169.09879,-6.435192
9116,-170.46877,-7.573557
1267,-72.69695,-6.9133735
15607,-69.39277,-7.3325896
6846,-156.13737,61.544754
16066,-156.84424,61.887108
12212,-8.75137,-73.86561
10912,-11.025049,-73.79378
2516,-54.92523,-86.584885
3249,-116.13571,78.85388
4589,-89.18562,59.829422
11611,80.03539,69.736465
10667,82.991394,-91.9588
11537,97.59771,-20.76594
16905,97.734215,-23.67136
8933,-132.83418,45.907635
1103,-32.99398,62.154972
13273,-67.87736,52.729713
24,141.22581,-55.970345
7847,142.49817,-56.307358
14447,84.110466,66.16468
5763,179.2457,2.6570404
