id,x,y
2629,36.38012,201.56613
2632,37.66989,200.70583
3866,36.82657,201.41692
3867,35.96274,198.8194
3869,37.21831,200.09685
3870,36.283657,199.14929
3872,36.370716,201.0113
3873,35.387707,201.50574
3874,37.690113,200.00385
3881,37.523613,199.28021
3883,35.619694,201.0288
3890,36.282883,200.60707
3895,35.62508,200.7851
4483,35.09845,199.3717
5180,34.498478,198.52551
5232,36.151524,201.99191
5248,36.821835,199.8797
5256,35.777668,199.89388
3538,42.63208,177.49144
3544,45.786743,177.89499
3954,44.628357,179.25139
4441,44.24068,178.93565
5303,44.667824,176.23679
3916,44.43476,175.21695
5322,44.935608,178.49535
5326,45.06171,178.94551
5328,45.799107,178.44751
5845,44.672802,179.73447
5860,44.341972,179.68384
5872,44.523655,175.43791
303,44.2221,174.2716
3916,44.43476,175.21695
5978,44.2488,174.56227
2721,44.53881,175.66989
5881,45.39208,179.94504
5958,44.393757,178.74184
7018,126.63067,45.292957
71,139.1569,61.31345
174,-59.563854,-42.36846
1889,-35.207527,153.29227
1270,-44.626575,96.77471
5521,-59.773575,107.50074
1273,-46.57065,87.22458
1755,-96.7509,58.76173
1239,83.378,62.88064
1341,74.60431,107.666275
1668,-39.522915,-59.956955
1698,25.592508,131.011
1324,25.432554,131.43816
1673,24.771915,132.59772
1321,24.142977,134.28346
1322,25.421625,135.13373
1335,34.693596,145.13313
1323,24.196148,133.88185
1325,23.566902,133.64041
1326,24.202238,133.31563
1327,22.866482,132.34518
3394,22.35802,132.44316
4257,22.80457,131.85454
1328,25.042551,133.91307
1331,24.874498,133.55618
1332,23.709963,133.59993
1333,23.997005,133.30905
1334,26.915405,133.70187
3388,27.313833,133.46991
3912,27.485777,133.43779
3388,27.313833,133.46991
1662,24.513443,133.61046
1663,24.01975,132.39523
1670,23.446278,136.46054
8252,23.45899,136.4157
1329,23.83532,134.14673
1667,21.354044,134.45912
11313,21.122297,134.50235
6453,-99.180855,-38.766766
6461,-26.440756,23.850544
517,-53.39287,95.97203
553,-50.59876,95.894135
5409,-55.84224,88.681656
680,-61.585915,92.545456
1275,-62.133877,96.168816
1754,-163.5089,112.15011
6730,-84.742714,38.244865
1755,-96.7509,58.76173
1759,-101.845085,95.426025
1853,-111.78259,43.220802
679,-110.25338,42.56426
1901,-108.408615,42.837315
1776,-110.05523,42.527443
760,-111.87366,41.912518
2494,-111.77681,41.79776
1113,-111.1843,42.245514
1114,-111.03561,42.360313
1117,-110.94567,42.066566
1119,-111.275475,42.37102
1120,-112.20188,43.740257
8918,-52.996223,51.684357
513,88.33251,-22.467392
789,88.01514,-22.505428
1836,-88.20566,42.07885
8933,-132.83418,45.907635
378,89.86073,-21.936865
9010,-132.01515,45.546314
1213,-131.56752,45.462807
1955,-132.48051,43.064735
2012,-133.34233,42.38584
2547,-133.10985,43.073475
3219,-133.04848,43.19992
3314,-133.07138,43.288662
3346,-132.99324,43.278534
6711,-132.97998,43.441307
8512,-132.73062,41.971363
5561,-132.5238,41.127544
8355,-78.812935,54.16462
1290,-59.991974,30.40873
2818,-41.46398,53.306057
2856,-59.398052,26.534508
1299,-114.4013,77.05687
1653,-90.28715,86.896095
1833,14.004898,10.38764
2118,-149.90564,115.03622
2529,-49.284542,21.068123
2588,-187.59755,65.066505
2603,-91.74564,89.864395
1653,-90.28715,86.896095
2831,-89.9949,85.68253
2833,-89.95064,85.8609
2834,-90.220505,86.00443
2836,-90.975334,85.56777
2837,-90.69974,86.10193
2839,-89.029854,86.24399
2841,-90.0542,85.254524
2842,-90.92546,85.80744
2843,-90.43852,85.35232
2846,-90.42973,85.28873
3220,-99.01583,86.164734
790,-100.19442,87.76543
1248,-99.27375,88.86659
3238,-99.96308,87.06149
3220,-99.01583,86.164734
3246,-100.305824,84.18158
2874,-162.54977,68.12391
3301,-94.07832,79.26994
1729,-94.00297,79.57022
5377,-155.10551,48.680305
3257,-58.105743,53.499817
3259,-26.848692,153.8733
1301,-26.054798,165.53587
1309,-25.987993,165.88034
775,-25.968113,166.08067
1889,-35.207527,153.29227
3215,-32.770336,153.59012
6,-32.6736,150.18744
2129,-31.153618,151.81088
2158,-31.712732,152.4591
2917,-30.437029,148.43341
5511,-101.96563,-23.63804
2200,-26.456581,174.64622
2202,-25.024965,173.73132
2222,-25.497772,172.6323
2236,-25.392965,172.07793
2259,-24.753435,173.76376
2269,-24.826809,174.40976
2418,-24.333092,172.7053
2457,-23.334293,173.05705
1951,-23.715181,172.99834
2478,-25.77214,173.26329
9057,-58.45956,71.49374
1103,-32.99398,62.154972
1104,-32.959785,62.157223
1124,-32.956345,62.157604
1140,-47.242226,61.577957
1136,-45.484417,58.56021
3300,-97.50221,32.277203
1200,-57.125385,58.219025
3333,-48.194733,57.5776
2686,-127.11762,2.2482004
2905,-127.95682,-9.6314945
3339,-164.04971,-8.224284
4546,-128.1852,0.28932604
5413,-55.045193,58.464874
1140,-47.242226,61.577957
6667,-96.2536,90.41333
1342,-101.29379,91.10386
5515,-100.8735,92.02328
544,-98.59592,91.78988
1741,-97.07962,92.158356
565,-97.69423,91.62985
1739,-96.98007,91.29954
1759,-101.845085,95.426025
2380,-101.693214,94.843925
5574,-98.06976,82.1075
5413,-55.045193,58.464874
5459,-60.981464,51.21919
2110,-83.5291,25.022959
3286,-82.91735,24.252718
2135,-82.88515,24.18443
3615,-83.108665,25.782665
8068,-84.39887,24.94958
5400,-113.16941,26.790752
5430,-41.125908,104.558075
3549,63.51285,-0.14966811
3557,40.002956,3.666364
33,38.55432,2.8545556
1746,45.779846,9.209674
2274,45.79062,9.248026
3356,20.70869,-44.616802
714,25.967333,4.2522097
12179,27.289963,3.7618103
2914,54.98252,-30.709427
3066,3.997735,-6.728239
3130,54.64304,-25.745651
3292,-76.43909,80.60949
1833,14.004898,10.38764
2548,81.42511,-87.35445
1280,40.25533,6.9863234
4006,115.91098,-39.96144
1740,-1.8882961,-42.181374
1746,45.779846,9.209674
1800,-96.087074,65.9559
1257,-92.66285,76.83197
2120,-92.92051,76.97738
2863,-93.0767,75.98513
2874,-162.54977,68.12391
5492,-73.7065,78.41147
5491,-74.21708,78.45649
5569,-93.268005,77.850586
8873,-92.13966,76.85756
3333,-48.194733,57.5776
5378,-52.96568,25.753607
2529,-49.284542,21.068123
5417,-50.983192,56.89055
3300,-97.50221,32.277203
3303,-82.59759,43.19332
2828,88.86736,0.6653774
2883,90.15792,-0.7415283
3320,-49.923313,108.50083
3491,7.498124,-18.506638
2685,3.471405,11.408405
2688,96.84404,-138.8451
3914,67.58734,59.285786
3356,20.70869,-44.616802
3593,30.533678,-41.34981
3703,-52.068283,-42.731255
3728,24.707375,-53.935616
3786,-12.645857,-176.70027
3608,0.16437161,-200.42694
4766,-4.128612,-194.78786
1781,3.9450853,-196.66129
9270,3.4299793,-198.1498
1237,6.478284,-195.67007
1781,3.9450853,-196.66129
6453,-99.180855,-38.766766
376,104.637314,-155.30745
6509,96.71504,-154.1191
24,141.22581,-55.970345
7847,142.49817,-56.307358
549,95.4395,-149.05904
577,99.095375,-145.4728
802,96.177925,-149.58295
808,94.401886,-149.1595
5664,96.00954,-149.58801
12093,96.15123,-149.85637
18621,96.09311,-148.41278
7794,96.175095,-147.71709
19350,96.09574,-149.72238
19737,95.36672,-148.49991
19925,96.01698,-149.40681
577,99.095375,-145.4728
800,100.71485,-143.61826
803,97.107635,-152.104
855,94.64902,-152.2584
611,95.41598,-152.24583
17120,94.93972,-151.87839
14653,93.47266,-150.85274
19529,92.47787,-149.48341
2767,91.937386,-148.54262
3672,91.96947,-148.2904
6183,93.29737,-147.73239
6241,91.05858,-148.82654
10856,92.311966,-148.22356
11260,92.83768,-148.83876
11522,91.53574,-149.76671
3602,117.98205,-146.10425
3812,119.48055,-144.9959
3967,0.06357669,-29.485613
852,111.687645,-155.49403
1691,111.09105,-149.09393
3359,110.709,-155.51797
6171,111.127914,-154.24728
6638,115.10018,-146.89908
7861,112.20599,-157.27478
11257,110.37076,-154.87532
6539,108.36021,-152.6081
7361,109.84511,-152.20578
8057,107.719536,-152.27766
8153,96.8524,-138.86607
2688,96.84404,-138.8451
3259,-26.848692,153.8733
3569,-90.27873,-108.2517
3917,-25.208467,152.64073
5410,-25.918732,139.84564
5436,-20.78861,150.9191
5594,-28.285585,142.53645
3296,-29.195023,145.9945
5378,-52.96568,25.753607
5504,-143.21133,26.983868
5551,-63.8949,16.739733
3096,-64.418495,17.063002
72,-63.864487,15.444998
4637,-68.46259,-114.801216
151,-98.467545,-113.81745
1221,-108.52901,-132.21423
2915,-51.189865,-95.063934
3462,-40.17211,-123.37515
3758,-100.01412,-113.49386
1298,-99.94168,-111.86335
1872,-99.08182,-115.17046
5650,70.27581,-62.49567
3401,62.086132,-41.373768
3680,58.32676,-60.459427
4355,118.14573,-42.81232
6427,46.312977,3.3974378
1842,44.04534,157.57518
2548,81.42511,-87.35445
2897,117.78867,-46.656937
3144,78.4059,-85.77275
3707,-34.42314,-119.87286
3846,79.787575,-82.446075
3944,77.95903,-87.783104
4323,180.0238,5.4288588
3831,133.33217,-35.8494
5003,132.53778,-33.59901
3967,0.06357669,-29.485613
4195,-3.7986484,-25.843052
4197,-49.19508,-81.02929
2915,-51.189865,-95.063934
4680,-52.17823,-96.52759
4682,-48.875942,-98.311554
4728,-51.167442,-94.24996
4733,-52.305832,-95.62664
4689,-52.870316,-95.70693
4713,-49.033405,-82.801765
2506,-58.9323,-82.71861
17519,-58.299217,-82.90001
7514,-48.977135,-92.734604
7516,-48.10387,-92.88397
2497,-50.54709,-88.18795
2515,-49.778652,-86.512726
2523,-59.25203,-86.25697
2513,-59.646767,-86.0196
3488,-59.629482,-85.94018
3510,-60.321445,-85.64246
4729,-59.901016,-87.10355
3429,-139.0158,100.393326
6819,-138.93399,100.58732
3216,-137.89142,102.36132
3312,-136.99991,104.467
5523,-161.50305,113.60012
2683,-161.52505,114.26693
2848,-160.96133,115.4024
2148,-161.15128,114.89272
2683,-161.52505,114.26693
2643,-161.4017,114.52446
5568,-156.37938,116.63042
2118,-149.90564,115.03622
5386,-147.89435,114.86206
5433,-154.87735,116.66291
5495,-154.72234,113.560486
3267,-155.50424,112.39396
3343,-155.4528,111.76154
2603,-91.74564,89.864395
3255,-160.00145,67.68776
3254,-159.16519,68.78481
3319,-160.55415,74.99966
6703,-158.9942,72.276695
8192,-159.35564,69.88898
8258,-156.94513,69.57364
5377,-155.10551,48.680305
6747,-186.50755,62.734833
2588,-187.59755,65.066505
5538,-188.42442,64.952774
8194,-187.03938,63.780598
6747,-186.50755,62.734833
8197,-187.13788,63.39234
8605,-186.98778,62.855618
8724,-187.56667,62.95099
6906,-188.2961,64.12275
12965,-188.69582,65.2884
5518,-190.16109,66.34841
6851,-190.39575,65.43555
8206,-189.15393,64.74013
12443,-190.0655,65.38023
12509,-190.1037,64.757545
12525,-189.17076,63.97634
12587,-189.62032,65.50115
12957,-189.54149,65.58311
12983,-190.20135,64.76836
13244,-189.96683,64.64764
15775,-189.6857,64.970314
15827,-189.7522,65.629395
12578,-188.404,62.765224
12525,-189.17076,63.97634
9091,-188.83743,63.25884
12526,-188.64775,63.280617
12993,-186.97116,63.173225
12847,-188.38004,65.235825
20548,-188.5022,64.78212
5522,-183.32095,62.642616
8764,-181.183,62.035282
8297,-70.58026,50.21857
8319,-53.57453,74.78546
5409,-55.84224,88.681656
5427,-59.981064,78.224594
5496,-91.25835,31.014742
5459,-60.981464,51.21919
5462,-65.69506,40.17609
5466,-84.97749,27.273989
3615,-83.108665,25.782665
4983,44.66954,-15.88185
8551,-168.04593,-10.429713
7148,-168.0377,-11.242012
8203,-168.24924,-9.114228
8584,-166.65295,-4.845671
4000,-116.70401,-44.98383
4002,-117.04404,-45.01552
4003,-116.55591,-44.092445
3790,-119.48902,-14.850054
11042,-142.15579,26.873123
5504,-143.21133,26.983868
3243,-109.046585,1.4999654
5516,-108.74969,2.9725435
1930,-108.93967,3.8718503
3251,-108.86151,3.7213075
8657,-105.7503,4.0401244
6773,-105.82796,3.0380971
12833,-108.88391,3.6712728
8609,-108.29975,1.7250215
8826,-108.385956,1.6497091
9118,-108.308044,1.1343393
2860,-108.210464,0.29614455
8458,-108.34866,0.6236633
12527,-108.61392,1.0573553
12603,-108.26852,0.83382946
13200,-108.774574,-0.044129945
5533,-108.9993,-0.62045646
5669,-45.685936,39.681313
2856,-59.398052,26.534508
4983,44.66954,-15.88185
1760,44.484924,-15.400475
6993,42.93191,-11.63295
3575,-145.63533,99.28125
3908,87.198425,-54.06861
57,138.1623,-68.67147
217,138.39873,-68.52334
1998,138.38106,-68.5395
5006,158.95996,21.767937
125,160.33495,21.09147
4045,156.64966,20.844566
5663,139.29976,-68.037926
6263,138.3665,-68.548256
210,71.990395,-54.61085
6510,72.03016,-54.929214
5650,70.27581,-62.49567
5779,67.36391,-69.07492
6114,73.17963,-58.246574
6137,69.02366,-70.337234
6296,73.63395,-62.26445
4200,77.94999,-35.971992
4261,77.29767,-35.795364
4993,77.951706,-35.97286
6245,24.970985,-7.0164027
4544,25.728056,14.927002
5056,109.26279,41.186962
683,91.05782,-19.663399
7660,-61.268307,-85.144554
2907,-60.420406,-81.825226
4689,-52.870316,-95.70693
4680,-52.17823,-96.52759
7526,-52.294632,-96.981895
6461,-26.440756,23.850544
6467,100.491455,-44.8266
3064,101.76233,-45.836376
4553,100.8709,-43.71526
5009,98.55055,-44.266026
6079,1.9751682,2.5182586
6172,19.326681,-82.40851
2173,17.258293,-81.87407
3557,40.002956,3.666364
4436,37.010544,9.761768
4565,41.261486,-77.90177
3718,41.446987,-77.17259
7194,55.40188,-88.77019
5056,109.26279,41.186962
6122,89.28123,-27.162327
2698,89.1771,-26.555874
3676,89.243675,-27.844814
3676,89.243675,-27.844814
3677,89.200806,-28.070944
6259,113.10512,-61.270466
2015,114.0055,-61.695023
6076,114.789375,-63.0157
6325,71.78518,-14.301096
6200,90.860374,-21.222961
5656,43.647663,-103.01668
6347,47.58973,-109.142
2033,10.720444,-8.785772
4969,9.729108,-10.69797
1784,18.831808,-11.337842
5651,22.179258,-13.805919
3578,25.692593,89.71642
8125,25.834482,89.894745
3770,25.900213,89.957756
5716,19.744387,-9.789199
6345,18.956238,-13.155963
6316,18.880655,-13.500018
15290,104.4901,-141.55008
800,100.71485,-143.61826
10972,97.41916,-153.10715
6509,96.71504,-154.1191
7860,96.6011,-153.49825
8111,96.07988,-152.77664
855,94.64902,-152.2584
11998,94.4842,-151.74017
16541,94.67263,-152.21057
3493,100.63886,-152.63147
7454,103.57541,-153.08267
5769,103.60318,-153.4929
11478,103.581924,-153.20685
14112,104.49497,-153.17201
14537,103.07995,-153.73041
16624,103.20679,-152.69086
19515,105.1529,-153.30515
10354,99.88117,-148.68839
11742,99.03815,-147.66393
14653,93.47266,-150.85274
1691,111.09105,-149.09393
3633,109.218376,-148.71443
271,108.8705,-148.56601
6539,108.36021,-152.6081
3584,108.693436,-153.70435
4509,117.70668,-149.93988
6058,110.45127,-153.41608
2161,106.50853,-143.645
7928,101.450005,-149.9676
11625,112.600105,-149.1751
13697,111.51429,-149.75739
13768,108.80742,-145.37582
5071,107.957,-147.08621
14651,107.6395,-146.83775
19662,110.21639,-148.57765
6667,-96.2536,90.41333
6743,-100.62726,86.75793
3238,-99.96308,87.06149
5511,-101.96563,-23.63804
5536,-110.07997,-27.553814
5583,-48.34339,56.26847
5786,-100.412544,-29.157331
6127,-110.928276,-28.811
6332,-165.2545,-86.84051
6400,-102.397156,-27.325655
6412,-107.14936,-30.29406
6487,-113.47007,-29.477156
6713,-99.52088,-14.60181
6718,-101.83129,-21.647827
6719,-78.026436,37.398933
5622,-78.29859,38.095905
6736,-98.411674,32.928654
6752,-99.69681,-14.941828
3352,-90.764015,14.431504
8782,-94.647316,7.946106
2134,-93.44699,8.555053
2686,-127.11762,2.2482004
8318,-93.669174,8.739466
8903,-90.73417,10.889252
3324,-92.33477,8.956202
6669,-112.52031,24.880886
7018,126.63067,45.292957
7046,-89.56075,-70.49709
7054,155.66177,64.36168
7062,16.220995,-79.499855
6172,19.326681,-82.40851
6221,17.48266,-92.723724
6298,19.187853,-80.89432
6327,114.66023,-152.68658
6395,91.526634,21.567078
1215,15.692142,-38.955944
1668,-39.522915,-59.956955
1682,-40.130333,-59.500164
2056,-39.58015,-60.446304
5686,-37.969193,-59.69739
4183,-37.02483,-59.40523
4355,118.14573,-42.81232
2551,48.05168,26.891466
6066,45.515892,6.8667183
3932,95.662766,-18.49414
4200,77.94999,-35.971992
4150,78.937614,-35.597046
4540,78.71659,14.199753
6939,41.47012,7.742386
4969,9.729108,-10.69797
5641,8.460808,-12.232373
3491,7.498124,-18.506638
3932,95.662766,-18.49414
34,96.39597,-19.567514
4198,-0.014276788,-27.474318
6261,97.97762,-13.740395
6958,7.550753,-19.319164
7019,4.882091,-21.04255
7962,7.530607,-18.189077
7985,7.335357,-18.42751
11135,8.561921,-17.882874
11551,7.463388,-17.613451
11704,57.67972,-66.10164
14547,51.493343,-110.547646
6347,47.58973,-109.142
6411,51.99918,-106.43939
6428,50.766747,-106.705215
6437,55.566208,-118.05503
6600,39.025925,-116.22683
6620,50.51442,-116.561775
6621,42.658443,-83.16543
4565,41.261486,-77.90177
4648,-96.74131,-149.2996
2764,-117.790016,-124.89389
2823,-113.81278,-128.06873
7474,-116.78544,-142.9747
201,-93.39721,-119.83191
9798,-93.28022,-119.700356
2170,-109.66115,-136.97012
3108,-106.16859,-122.66103
3607,-110.41034,-137.59067
4736,-102.40495,-127.65988
9382,-102.45029,-127.62453
9837,-101.68719,-126.350105
4433,-98.729904,-126.50065
4740,-92.08862,-144.07275
3840,-91.75264,-145.29018
7637,-98.711586,-126.18534
7734,-98.48263,-126.81788
1849,-64.691315,38.683186
2830,-122.30265,3.4658825
2822,-122.838486,3.9247992
8227,-124.240326,3.224244
8598,-122.83713,3.6746964
11003,-122.40848,4.810295
9057,-58.45956,71.49374
9126,-61.224934,100.760925
5517,-62.785942,102.47862
5549,-59.262638,95.92895
8210,-104.24502,65.39987
2820,-125.79355,109.24533
6788,-126.02298,109.700806
8241,-126.12988,110.62911
8515,-126.12536,109.69175
9039,-125.94173,109.71101
12314,-125.28606,109.956764
13079,-126.940384,109.073814
8348,-129.37903,107.631744
8470,-130.92325,110.5129
15731,-129.7116,106.07203
8773,-133.76079,106.36301
12976,-143.28531,113.80643
2578,-146.77234,118.067795
2895,-160.1814,118.06495
2587,-159.64941,117.83496
3218,-159.67471,118.389984
2848,-160.96133,115.4024
12427,-160.79704,116.6564
2895,-160.1814,118.06495
5558,-159.51799,117.820786
3058,-158.88872,115.1307
5572,-158.45213,114.73372
6699,-158.64839,115.55043
12724,-158.72379,115.76943
3316,-156.57828,120.26204
6868,-157.26279,119.76393
6880,-155.43767,120.78549
5461,-155.75662,120.657555
8342,-139.48433,120.633224
3253,-128.16748,122.827385
15898,-128.33385,122.799805
5568,-156.37938,116.63042
6671,-157.61116,117.95735
6874,-157.91689,116.94585
8324,-157.57841,117.35442
8336,-158.24922,117.67964
8411,-158.02972,117.96363
8510,-156.47797,114.57547
5567,-155.98843,113.66931
8623,-157.36716,116.8101
8663,-159.48566,116.4239
8684,-158.21793,117.06387
8775,-158.35182,117.36339
8981,-158.52826,117.036865
9111,-156.16727,113.92889
12448,-157.10751,117.74977
15489,-157.17912,116.98549
16308,-157.5042,116.64693
6731,-139.68398,109.347755
8334,-139.5668,108.944046
8641,-139.5613,108.92719
8846,-139.53838,108.93979
8920,-141.83249,107.86559
8342,-139.48433,120.633224
8345,-137.67313,120.590454
8350,-144.85751,112.51331
8371,-135.73787,119.91621
8382,-144.94733,106.15806
2854,-144.34871,101.8503
8297,-70.58026,50.21857
1267,-72.69695,-6.9133735
3209,-43.210896,110.78979
5396,-61.033497,-11.253285
5394,-58.699394,-10.410287
5481,-59.566837,-10.2980585
5602,-62.659286,-11.124375
3313,-62.074997,-7.1105003
5400,-113.16941,26.790752
1836,-88.20566,42.07885
2047,-89.14659,41.435555
2612,-87.706535,41.69532
6776,-90.10968,44.464005
8235,-91.14119,41.267384
559,-91.86227,40.22639
4128,20.210403,70.15376
1251,20.27049,70.17174
13646,-96.56269,42.49292
1742,144.80817,-44.91459
13315,144.76898,-45.1042
1853,-111.78259,43.220802
2036,-111.03319,42.40995
6720,-110.0668,43.335457
1901,-108.408615,42.837315
5423,-101.0571,45.103127
5424,-105.87289,44.817856
8447,-111.0412,37.31305
6730,-84.742714,38.244865
8404,-80.466064,33.073162
5398,-80.53811,33.19249
8281,-80.534744,33.174717
8408,-81.80283,39.38603
3303,-82.59759,43.19332
5622,-78.29859,38.095905
6553,17.582796,91.95215
1830,62.089542,29.230211
4694,-43.916023,-84.995094
4704,-45.448566,-84.28522
4707,-44.403553,-85.64875
4720,-42.33062,-87.66196
4703,-41.629528,-88.59925
7490,-41.853565,-88.68758
9351,-41.480503,-87.66398
4713,-49.033405,-82.801765
7521,-49.068344,-84.67443
7661,-54.560192,-91.670494
2521,-53.552383,-92.48142
2554,-56.44059,-91.65288
2524,-56.35782,-91.72533
7525,-52.989323,-92.4153
7501,-47.842567,-88.73554
7502,-46.15072,-89.70777
7519,-49.241367,-88.589516
7522,-51.292835,-89.66432
7524,-47.92557,-94.42018
4725,-45.04238,-95.59862
7523,-55.002026,-80.85408
7673,-47.95507,-97.82215
4682,-48.875942,-98.311554
4700,-49.02553,-98.363365
4725,-45.04238,-95.59862
2503,-59.00307,-81.36935
4692,-45.8597,-95.23125
4711,-46.32972,-94.0984
4716,-46.85284,-92.785866
4197,-49.19508,-81.02929
4996,-49.274742,-80.43081
4709,-48.73105,-83.69508
4683,-46.822174,-92.24877
2512,-43.604454,-95.02053
7518,-40.920574,-92.368034
4723,-44.489555,-95.95663
7530,-49.43398,-98.51675
2527,-50.977966,-99.24508
4774,-97.18015,-81.35263
4628,-97.59367,-111.69225
7473,-102.427574,-103.246796
3758,-100.01412,-113.49386
7472,-101.44351,-112.679405
7634,-99.18452,-112.88354
9247,-101.13636,-112.77157
7610,-102.17939,-112.7301
9419,-101.97752,-113.661476
4657,-101.67757,-114.54788
