id,x,y
14677,72.74768,-67.99013
13719,68.454056,95.23789
3789,76.92668,27.104752
11670,76.57124,27.413147
11364,47.083023,26.755568
2551,48.05168,26.891466
19724,-51.4946,-40.258408
210,71.990395,-54.61085
6510,72.03016,-54.929214
8477,-53.984516,83.80102
16488,121.33908,97.98967
6429,-135.46577,-51.42514
19338,-134.05983,-50.929398
16816,43.635685,-7.7870035
10493,20.555487,29.064209
19538,63.395206,-59.04264
5681,74.134575,81.72307
7411,74.1654,81.64653
1691,111.09105,-149.09393
6818,-39.38009,67.95015
15558,-39.424774,67.81372
6730,-84.742714,38.244865
11267,-9.434034,-77.83471
8933,-132.83418,45.907635
513,88.33251,-22.467392
19797,105.982895,-142.1316
5430,-41.125908,104.558075
15667,-64.538574,106.157036
12755,-77.95527,46.29543
17268,158.24873,-74.0273
6128,156.99312,-73.769806
1299,-114.4013,77.05687
12755,-77.95527,46.29543
18523,-114.3973,25.205957
5400,-113.16941,26.790752
18512,85.666794,29.274303
7420,8.682989,41.026287
16465,21.848827,-86.813866
11163,21.804003,-86.73369
14677,72.74768,-67.99013
20394,72.742805,-67.99046
9280,-117.52858,-137.27304
14763,86.17319,-85.13591
11860,86.027534,-85.191795
5386,-147.89435,114.86206
9110,-146.85234,114.266365
19661,123.46904,-4.5131984
10970,157.8438,48.140705
1836,-88.20566,42.07885
8271,-90.12612,44.56227
19905,129.20633,96.64927
14634,78.77323,13.568696
7011,72.93482,-64.270164
8513,-148.85341,64.0729
20516,-149.14381,64.93605
6740,-88.55357,68.34203
11508,127.75392,93.447525
18989,27.41884,-43.60689
17222,-169.75874,-58.838573
13353,-167.79558,-59.103886
13887,74.23897,102.82156
12606,-52.532444,55.377815
9609,-42.832077,-82.5619
9800,-76.44601,-108.073235
4774,-97.18015,-81.35263
10419,51.232616,43.56605
5378,-52.96568,25.753607
4557,65.4223,-25.04384
3794,69.43188,-24.20497
8384,-48.97104,102.260506
15896,-48.883194,101.97679
11403,-7.8857775,-21.771492
10422,49.970295,-120.62885
4750,-97.78833,-77.88854
4788,-101.54089,-92.266075
10185,-10.699412,-183.77042
3932,95.662766,-18.49414
701,-0.05993069,24.37728
81,119.31018,-24.713446
1342,-101.29379,91.10386
32,84.16494,-19.704578
14734,21.636171,11.157216
7381,21.650307,11.131575
16653,98.69749,-45.14678
19632,-134.52522,-52.302937
19583,-134.60811,-52.96669
6395,91.526634,21.567078
5617,-122.53122,76.35445
16366,-122.57848,80.780174
1887,-122.405716,66.12016
8766,-122.861046,66.286934
13752,78.72627,40.377327
19998,-21.777767,28.887993
11163,21.804003,-86.73369
1267,-72.69695,-6.9133735
12309,-69.77014,-6.921208
6695,-54.67364,91.662025
7473,-102.427574,-103.246796
7991,-100.11476,-105.462715
14161,154.99168,25.037584
7260,102.84194,41.724243
18793,134.75522,-12.296058
2901,95.24566,-47.89404
11389,95.09046,-48.25039
14282,-169.93753,-52.504967
7650,-87.83029,-112.4907
3662,-87.4398,-111.40067
8481,-48.509327,85.112274
2685,3.471405,11.408405
721,27.999176,170.43254
1590,32.678024,165.97325
13716,48.196133,43.251217
12306,-37.739513,83.193924
8938,-67.30982,69.64192
9371,-48.72419,-87.76312
9370,-48.159695,-86.88189
10916,153.52068,-11.772671
3741,-124.544685,-8.657141
4243,80.87781,95.54986
4648,-96.74131,-149.2996
9503,-94.8304,-147.94699
13867,-26.453245,25.603779
11855,43.0121,-71.703285
5079,-20.335472,-38.080894
18994,1.4203968,-57.64446
11565,1.1112999,-57.843086
12968,-116.530945,75.18679
8327,-82.43935,44.86454
6392,45.7938,44.105255
3330,-109.49508,34.796696
15927,-110.30038,36.40593
11690,94.03995,19.61867
13366,33.60022,-118.23341
8077,33.64743,-118.24447
5677,46.346355,-59.755672
1740,-1.8882961,-42.181374
1236,-1.2174116,-41.32633
7573,-115.05233,-139.3112
16794,-99.7678,-30.170853
11992,-100.410095,-29.784046
13878,-154.32535,-57.424877
4926,-141.8857,-64.09081
11640,156.33887,55.982277
17074,14.386993,-39.025887
12895,-106.291885,40.517193
8333,-107.303246,48.787735
18943,98.5939,117.27578
9547,-109.613464,-139.03334
13594,117.06389,-146.81903
11537,97.59771,-20.76594
7660,-61.268307,-85.144554
3614,68.78153,46.11194
14636,42.971943,-26.422726
5511,-101.96563,-23.63804
10282,-102.27548,-22.649075
9874,-92.97095,-111.150024
4637,-68.46259,-114.801216
12103,95.17976,116.88312
15150,100.99896,-75.68005
19351,-26.197428,26.613491
6427,46.312977,3.3974378
3407,102.65429,-72.02582
7993,-131.17941,-53.79216
10502,-130.88693,-55.197964
12236,55.46868,13.401171
11206,37.802998,-126.77209
3447,106.23733,-21.50958
2553,106.268456,-21.522486
9440,-82.04201,-120.283104
19836,-18.77392,-36.700222
10913,-19.699488,-37.72032
13641,97.37067,-39.04458
6735,-57.763145,76.571556
9407,-78.57924,-94.90024
9406,-78.5634,-94.924164
6918,156.2695,-9.890355
3557,40.002956,3.666364
12994,-82.78678,81.58895
2116,-83.80844,81.145004
3259,-26.848692,153.8733
12395,-26.961498,152.88718
4544,25.728056,14.927002
6494,-55.864933,-43.344727
14594,116.07367,50.84052
14268,165.62886,-28.493559
8296,-76.85639,65.08327
9045,-76.92536,65.09464
12708,-25.455418,147.85896
19354,36.366344,-94.13296
11790,11.407589,33.734528
2828,88.86736,0.6653774
33,38.55432,2.8545556
101,61.451458,-40.620705
3967,0.06357669,-29.485613
16684,41.83033,-79.28427
1136,-45.484417,58.56021
8483,-45.40988,57.06708
11172,-157.96465,-85.38439
19278,-159.05826,-86.410995
3561,36.507133,74.14208
1249,146.24025,-64.02146
10732,178.48006,7.708019
5595,-107.40502,37.83061
5400,-113.16941,26.790752
11810,127.83683,72.25728
17200,61.06285,-41.100025
14396,13.892433,1.937791
11614,13.908895,1.8500252
12505,-60.439487,-3.0487983
6664,-67.88601,-10.83194
6432,-12.832011,-103.58751
3269,-65.38488,-9.754601
5502,-65.30409,-8.288885
12270,124.8182,64.818825
16028,-102.42254,-23.178701
14033,128.71536,99.08134
10778,-131.72046,-54.421993
8220,-92.844345,22.32257
11981,-58.704266,-49.500492
5687,-28.759317,24.421093
6877,-157.16841,56.264263
12545,-157.98383,56.70631
7004,-131.97661,-51.17609
14117,-131.77705,-52.88553
2042,-100.67307,-93.46548
7670,-51.26924,-92.131645
7501,-47.842567,-88.73554
1239,83.378,62.88064
5736,59.354515,39.742092
13437,57.33401,-32.7129
15225,73.564865,107.359825
11707,124.64486,62.7344
7922,125.73719,61.824062
8059,18.875315,-44.266773
4200,77.94999,-35.971992
16779,-57.37809,-89.99542
10818,107.58805,-70.857025
19270,6.4113703,39.110817
16791,41.965305,-73.2593
21534,41.975384,-73.15709
18476,80.747734,96.52363
6913,111.22842,-20.344019
20349,83.207016,61.27279
19555,24.409039,-54.007404
17150,89.62853,68.713524
7683,-39.227314,-80.558655
4694,-43.916023,-84.995094
6163,-91.8342,-69.63051
4762,-100.87016,-77.99553
4776,-99.672935,-77.05496
17204,42.13747,3.0316753
6539,108.36021,-152.6081
2161,106.50853,-143.645
5977,37.181522,152.43402
3739,36.97141,153.05835
7820,104.01988,43.46387
4550,104.22407,44.63298
1237,6.478284,-195.67007
9949,5.058351,-195.44313
16155,-71.41063,-3.572112
18750,14.805826,39.186653
3252,-154.87192,65.06581
13228,-153.84659,67.06481
10121,-97.41769,-106.87062
8764,-181.183,62.035282
5511,-101.96563,-23.63804
2516,-54.92523,-86.584885
2497,-50.54709,-88.18795
8289,-100.27744,82.3408
9600,-51.08071,-99.31024
7303,-147.59521,-61.32426
3449,-146.01048,-61.42953
14695,76.357666,95.22569
4355,118.14573,-42.81232
6402,92.065834,42.0005
20172,18.158535,-49.718548
12120,123.34017,37.17738
13462,46.452633,-40.712242
7018,126.63067,45.292957
6195,121.20691,85.344154
14849,12.998692,-52.91002
12873,-159.45267,37.902187
12735,-158.30595,38.422382
14242,151.1734,-67.93961
4323,180.0238,5.4288588
7393,123.65323,50.574707
6576,46.702988,-2.204726
5408,-136.20137,9.236584
8617,-137.3319,9.300009
12077,70.1199,65.83354
8957,-55.45764,67.5676
11606,77.12176,106.76514
8447,-111.0412,37.31305
9042,-83.12605,41.146748
10032,-78.93862,-107.693054
10232,-78.94532,-107.6874
9498,-92.139885,-56.841824
15879,-53.01106,60.276318
