id,x,y
8737,-45.846848,58.263077
1136,-45.484417,58.56021
4513,-44.941265,45.274704
3914,67.58734,59.285786
20356,68.56389,60.145172
10916,153.52068,-11.772671
18506,66.07236,98.64784
18606,156.13997,24.281595
6364,70.64035,107.34206
8011,184.0747,3.9606142
6427,46.312977,3.3974378
4761,-99.00936,-102.12389
4628,-97.59367,-111.69225
7634,-99.18452,-112.88354
3758,-100.01412,-113.49386
9719,-100.79529,-113.86288
4657,-101.67757,-114.54788
9292,-100.73756,-113.7229
9247,-101.13636,-112.77157
10530,-119.212,-27.699232
5639,-98.03508,-26.291224
9398,-118.31448,-30.703642
5710,-125.939926,-13.297685
10269,-119.174644,-28.692013
7590,-117.297066,-27.512558
5593,-118.80804,-28.552382
4434,-95.14357,-63.372173
9905,-94.99722,-63.966717
7632,-120.84599,-30.604866
6487,-113.47007,-29.477156
16758,10.431209,31.054968
19065,20.115973,-7.979013
14751,19.65482,-8.477729
19941,20.09087,-8.071656
4544,25.728056,14.927002
8549,-54.367516,95.241646
11135,8.561921,-17.882874
4211,72.626625,15.402471
5400,-113.16941,26.790752
6347,47.58973,-109.142
4775,-89.40289,-67.80297
10224,-89.394196,-66.7811
9658,-90.16754,-68.282005
4743,-91.77103,-68.27052
9442,-91.98712,-66.87736
6648,-84.400536,-69.1998
9821,-84.31115,-69.32821
7306,-88.418236,-65.82938
4759,-89.56001,-67.94923
4775,-89.40289,-67.80297
9654,-90.49536,-68.06409
17433,-89.74996,-68.44428
11531,-120.05902,-27.354963
13912,-11.377444,-105.069664
17060,-0.878626,-72.85356
16417,-3.8902745,-39.235165
16792,-3.747383,-37.758636
18451,-3.0702822,-38.655716
16840,-3.2840424,-29.493553
18507,-3.4070919,-39.13649
18850,-3.5886405,-38.351498
6144,45.45518,-111.96695
5076,40.411575,-126.11606
14349,40.193092,-126.23634
14745,-3.5711238,20.572163
11219,78.123695,68.20957
14188,159.4734,-10.306857
14296,155.75572,-13.154976
3362,130.30118,97.21672
18755,84.832375,71.53037
15280,27.416885,3.3550253
8079,170.91241,1.9076906
7105,121.43683,75.567245
13952,151.34595,63.404808
17226,119.960236,37.77546
19025,114.59627,31.043406
3786,-12.645857,-176.70027
2516,-54.92523,-86.584885
10021,-55.145374,-87.36883
14,147.52411,-66.076614
145,145.15024,-64.921295
98,144.92226,-65.569016
20,146.4305,-67.97004
1785,148.66663,-70.20193
43,149.10663,-67.82728
14545,158.2204,-12.744652
15016,166.83888,-27.245148
18594,-3.4929988,-87.30903
5673,-6.222093,-85.30719
6239,-5.5888257,-85.50819
17043,-6.403953,-84.461266
8608,-51.674885,58.35824
6730,-84.742714,38.244865
8251,-52.497845,59.061935
6727,-35.498817,156.1179
15403,-35.50466,156.11725
11341,-90.50733,59.567783
9078,-24.846088,156.44237
8839,-25.563429,155.83394
12844,-94.394104,57.434715
15520,-94.178024,58.187977
8246,-127.7139,78.67271
5617,-122.53122,76.35445
12476,-126.994415,73.87594
8246,-127.7139,78.67271
15997,-119.69511,77.90344
15905,-130.03082,75.20422
6778,-130.73257,74.63797
16340,-130.58669,74.73475
12934,-130.57117,74.74666
12973,-130.55692,74.76183
6714,-127.37047,77.41378
16342,-120.766716,75.75277
16366,-122.57848,80.780174
16138,-124.80358,75.612236
13061,-127.70159,76.64424
12990,-123.95528,77.4544
20619,-126.904305,77.31199
13123,-128.15332,76.79514
8907,-126.04572,74.60911
15521,-127.26291,76.937065
12346,-124.64814,76.59606
12743,-120.86206,74.254166
12423,-125.84709,68.2382
5594,-28.285585,142.53645
1124,-32.956345,62.157604
2611,-62.968826,60.532024
8933,-132.83418,45.907635
9208,-62.686398,60.802795
6774,-62.458103,61.02723
9057,-58.45956,71.49374
8881,-36.505978,92.94179
12313,-45.906883,92.84964
8956,-36.512882,92.95032
9174,-45.575665,93.20788
9182,-45.24036,93.6333
1273,-46.57065,87.22458
12312,-48.306732,84.15164
13768,108.80742,-145.37582
11608,43.07983,-3.0639412
4761,-99.00936,-102.12389
9597,-55.496647,-87.52832
4777,-52.835457,-88.37043
7306,-88.418236,-65.82938
7677,-42.255703,-80.6042
9596,-40.69748,-84.80236
202,-40.505157,-84.788246
4694,-43.916023,-84.995094
17512,-47.16815,-86.1189
9995,-46.03806,-85.53646
7683,-39.227314,-80.558655
17403,-25.223988,26.090126
8073,135.46211,-11.437076
1200,-57.125385,58.219025
3300,-97.50221,32.277203
6779,-52.14791,27.790272
8473,-97.59131,81.02757
15893,-95.128136,80.04079
15991,-93.46352,78.32368
8434,-96.28552,80.31715
8647,-5.0767517,-7.3819594
6728,-44.06029,31.270588
8622,-67.67945,97.58441
2871,-67.237785,98.00497
8387,-62.538162,56.031483
1897,-105.32892,0.76443785
5602,-62.659286,-11.124375
5595,-107.40502,37.83061
3336,-102.02194,87.126045
719,-101.24174,87.814156
1257,-92.66285,76.83197
702,-73.35875,23.874464
12498,-64.34128,-1.7081429
3313,-62.074997,-7.1105003
2510,-45.29908,-89.08457
4694,-43.916023,-84.995094
4681,-44.368504,-85.38334
2518,-46.252758,-87.974464
1833,14.004898,10.38764
8837,14.177746,11.415497
3132,120.09036,-19.539995
19199,120.069275,-19.541437
12252,-128.24065,-47.840893
15034,-128.71046,-48.065445
8082,-2.7613444,-26.517836
19480,14.824103,40.603825
12022,126.700554,72.87592
20005,156.87032,62.372356
13702,127.031204,37.47853
11134,122.35544,76.003
7207,103.364105,123.40759
10295,27.077414,74.02355
11931,10.075802,-11.671851
14576,146.17433,0.94899774
10760,64.326706,-115.80848
14830,142.32121,0.41337043
12099,129.86195,38.613354
11632,124.49204,32.62657
13958,152.44887,54.857407
9318,1.2417958,-170.05077
1280,40.25533,6.9863234
2548,81.42511,-87.35445
10979,50.238514,-32.2624
7929,41.139633,-33.01914
7914,122.013954,44.935726
14871,158.50803,60.226086
16976,54.92576,-115.360596
17167,148.49138,57.645718
19288,78.84902,41.57506
10998,145.08052,59.561104
13955,-62.907516,-44.34514
6283,-58.168793,-41.74015
376,104.637314,-155.30745
17097,-59.847153,-44.885216
11990,158.50716,-14.310842
2856,-59.398052,26.534508
13037,-59.43078,26.271662
13108,-59.148582,25.27739
19540,65.607574,6.76125
6395,91.526634,21.567078
11588,80.386635,-54.902557
13756,62.96641,-103.20946
11070,102.16631,-3.2133665
3850,102.970795,-3.0178752
16923,102.76926,-3.202052
7029,102.89702,-2.9704435
14565,102.916954,-3.9588704
13329,102.920944,-4.366733
13765,103.028015,-3.126562
15009,154.27292,24.288101
18486,159.89243,60.133717
17295,124.80562,34.586224
13763,-1.7229363,-75.279655
9329,39.56024,-33.15922
6453,-99.180855,-38.766766
10131,-92.24993,-143.87622
8781,-100.88526,-40.161232
14361,55.240902,7.1554866
16561,-9.484099,-99.59623
10911,-8.038764,-102.70915
19039,-7.4074507,-103.806526
16830,-9.958817,-103.93756
4006,115.91098,-39.96144
19151,118.59431,-39.087566
6197,120.477875,-36.549232
11712,121.02127,-36.469936
15152,120.330345,-36.621864
17045,120.24051,-36.23295
12272,120.30946,-36.646313
16984,119.93846,-37.299404
12083,116.11558,-41.427788
10522,116.00784,-38.32509
11616,160.60095,54.17313
14965,76.86611,-93.68888
11410,74.19015,-88.632835
4231,62.96573,-12.100309
8090,51.544643,43.141968
11148,122.959816,-4.1999507
20060,58.59883,39.144775
4257,22.80457,131.85454
13920,-17.83731,13.613077
19236,80.78363,39.4464
13852,125.041466,31.56988
7912,127.13693,95.45014
19639,134.96631,22.230389
11426,126.55639,62.26766
10700,103.42686,-43.743317
6467,100.491455,-44.8266
15221,99.453026,-46.900932
14129,95.91344,-47.89626
11173,95.48618,-48.124805
2901,95.24566,-47.89404
11389,95.09046,-48.25039
17263,96.481674,-47.385822
17397,-101.73757,-41.53385
9497,-89.15725,-65.84474
9386,-90.50684,-66.07605
6163,-91.8342,-69.63051
14916,-5.021426,-32.70534
9232,-91.644905,-68.78324
9425,-92.11522,-68.34458
12188,103.01421,-147.53754
7506,56.059155,-19.448673
10759,112.28602,-39.67032
15676,101.59343,-132.54408
6993,42.93191,-11.63295
12215,44.7222,-11.749359
11283,43.509163,-11.405714
10911,-8.038764,-102.70915
6394,-6.9676194,-99.97851
7235,-7.833222,-105.37099
7178,148.49678,56.604767
14743,-14.851377,-16.230104
4947,31.388489,71.94
7217,29.62557,68.78945
13717,65.793526,101.853676
10625,159.06313,60.59767
15062,144.74577,-4.3956914
3602,117.98205,-146.10425
851,117.38855,-141.5392
13405,83.65936,74.7821
8161,84.22588,65.54746
16721,89.71523,63.596695
20397,72.56594,96.65079
14887,51.99827,68.96934
7381,21.650307,11.131575
11036,64.30876,101.20918
20450,44.5566,-120.857025
10552,18.665277,-55.435814
18473,46.80226,39.74964
3527,144.66525,-56.77505
10963,124.8188,36.593353
7068,123.45613,76.4823
13823,59.28811,38.743843
18611,31.30226,70.87782
19169,31.563822,74.51293
6423,65.98217,27.953014
8001,-2.319842,-9.05239
13945,-2.0034258,-7.084498
5560,-28.29768,143.24576
3259,-26.848692,153.8733
8399,-36.481647,150.89459
9104,-70.33731,-9.766468
9013,-50.533104,59.068344
8974,-64.53915,48.563244
15922,-54.505344,50.04122
13300,-54.62619,49.937737
15498,-109.711914,31.968748
3330,-109.49508,34.796696
13057,-75.69434,80.37656
16245,-75.56021,79.87717
15564,-76.218956,79.53651
15411,-74.73163,79.167336
5413,-55.045193,58.464874
2529,-49.284542,21.068123
8939,-38.171814,96.8107
3344,-66.75076,47.16728
6320,-66.656586,46.95254
16816,43.635685,-7.7870035
18812,42.026478,-11.199724
19086,119.45302,-147.72316
3602,117.98205,-146.10425
6539,108.36021,-152.6081
7826,115.029785,-151.75781
17154,116.0571,-143.08878
18687,17.087286,38.612873
20415,4.1094666,38.15023
17243,45.21535,-41.30007
14143,160.31216,56.810337
13606,86.08231,-56.119507
7342,151.0368,60.190006
10788,119.79443,40.7361
11485,130.39157,-46.868042
13385,38.97799,-74.53305
4565,41.261486,-77.90177
13532,39.878227,-79.67222
14712,157.69505,-74.17223
15470,-78.81102,52.86918
8802,-79.00302,41.319595
12854,-90.608444,30.810581
8718,-60.94125,25.656515
8716,-60.875313,21.154959
13285,-62.326813,56.44257
3705,60.289448,27.956228
6172,19.326681,-82.40851
19334,126.39481,97.31229
10507,86.06907,67.07107
13350,123.0576,84.22341
12194,143.77951,48.415554
13930,100.26317,-76.6508
19563,51.273117,42.05065
16787,102.000916,40.8628
8077,33.64743,-118.24447
11379,165.82956,-27.177038
6542,30.621859,92.82218
5078,101.9931,-20.653788
7727,78.06682,73.99942
18614,56.76273,6.6880293
9334,-117.58408,-29.215694
17240,78.07659,105.716484
7790,61.649784,-64.06532
14896,53.60143,-27.626799
18756,67.40251,-33.945568
10912,-11.025049,-73.79378
7356,-11.75922,-60.566185
19607,119.12578,-3.2588968
6480,33.44735,95.915344
15089,-21.246805,-54.87972
17253,103.74985,-43.647278
10700,103.42686,-43.743317
7838,157.47905,57.149582
7726,125.66339,72.26933
11908,-136.29932,-7.2385654
14455,-18.007402,-13.950668
7170,42.794056,160.86948
257,42.74153,159.52461
101,61.451458,-40.620705
3401,62.086132,-41.373768
13476,60.493587,-40.155106
10430,60.592113,-42.629513
1928,104.043015,121.609314
7284,76.776825,38.44714
17256,99.894005,-73.602
11378,66.65398,-3.9066553
19594,11.206995,25.442642
16994,46.80798,45.83714
201,-93.39721,-119.83191
2381,93.077415,-19.868515
59,93.522385,-20.646975
513,88.33251,-22.467392
789,88.01514,-22.505428
2041,76.16969,-38.941147
6570,120.27104,-36.628788
2914,54.98252,-30.709427
20402,88.174416,61.48052
10928,38.69947,-105.70327
10621,47.350376,-104.61597
4200,77.94999,-35.971992
6296,73.63395,-62.26445
19716,73.504654,16.640022
6954,73.0793,-70.64429
19416,69.41807,-61.60608
19163,47.325172,-59.799988
10406,68.1851,-58.843983
6540,71.18003,-60.450665
2041,76.16969,-38.941147
1842,44.04534,157.57518
7811,-47.353336,-85.610146
17523,-49.118385,-83.31802
9671,-44.547466,-111.94764
8121,-21.780807,16.249674
6555,4.2043633,-5.140843
6623,124.19968,-3.534693
11532,79.71346,38.46324
12037,59.873463,28.50183
17130,27.976822,95.63212
13500,34.732765,98.3434
6163,-91.8342,-69.63051
4774,-97.18015,-81.35263
4788,-101.54089,-92.266075
9800,-76.44601,-108.073235
18976,142.29689,-20.788994
11427,124.79869,64.37232
6456,77.17354,-34.6261
6367,51.538036,-48.219135
13830,-12.052257,-73.78837
10912,-11.025049,-73.79378
13813,-12.360162,-73.9659
14898,140.60439,-13.212228
3932,95.662766,-18.49414
3330,-109.49508,34.796696
8785,-49.66224,65.27112
6779,-52.14791,27.790272
8333,-107.303246,48.787735
8433,-113.047165,27.203749
12967,-62.338745,53.911556
2594,-71.98534,0.6888566
2647,-62.280083,89.85173
8652,-77.04603,54.46802
8653,-77.64148,54.79225
8651,-78.183,54.813374
16592,-118.93285,-29.03702
17400,-118.46767,-26.818415
18895,-119.124245,-28.345083
14202,-119.70042,-28.502756
12143,-159.36015,-5.529413
15159,-125.88801,-13.356648
19232,-126.95568,-1.0346974
7460,-126.08126,-9.842775
10798,-126.360275,-8.739569
2905,-127.95682,-9.6314945
11569,-128.50432,-11.471055
11744,-126.37363,-11.116164
17312,-125.82032,-10.217915
5713,-124.669075,-11.574275
19832,-126.636566,-10.695328
17148,-126.171,-8.766936
6172,19.326681,-82.40851
13433,17.638653,-84.49478
13994,164.63019,-27.013704
19458,156.51912,18.883709
6785,-77.51309,77.10469
6834,-75.956375,79.647316
6709,-75.40365,78.337654
5492,-73.7065,78.41147
9158,-74.05477,77.56259
8397,-63.430218,100.36044
13704,135.52225,-11.982639
16870,-21.49068,28.58409
18859,140.82903,-18.471119
18599,52.94005,42.910828
4015,85.763954,-54.771935
11207,51.659264,35.851032
7923,47.09011,43.639114
13776,116.99996,94.243
10516,161.35455,-25.838757
7963,117.05377,94.25809
14330,67.24604,103.91308
17254,143.93811,-23.793001
13423,0.45071378,-46.218487
4530,147.0042,-41.793697
10578,146.29308,-42.425495
557,146.50389,-41.616512
29,145.37761,-42.038246
4166,85.55881,55.82944
2514,-55.011734,-80.010155
19712,44.096554,-117.44951
16489,49.23313,-99.46826
19525,43.754944,-26.393896
14636,42.971943,-26.422726
19346,42.6838,-25.798513
18666,156.95117,60.673603
19244,-138.34856,-55.8048
6352,68.37546,-65.16487
10455,-177.7418,-54.6808
4230,-178.43488,-57.368492
13353,-167.79558,-59.103886
5727,-96.75356,-91.17367
9035,-66.92359,-14.309238
9034,-66.607735,-13.200427
15691,-66.19321,-12.069125
3269,-65.38488,-9.754601
7922,125.73719,61.824062
10994,124.0176,62.476883
13372,144.41692,58.011414
17166,154.60132,53.07719
1874,29.644041,164.44894
1975,157.72446,54.496956
4134,-75.78864,-86.659164
18555,71.14728,-14.8579645
6325,71.78518,-14.301096
19289,50.681103,-32.011547
12278,83.29912,70.93546
11984,72.813,102.590385
19341,87.768745,69.70665
3831,133.33217,-35.8494
15175,76.34277,97.945145
2150,80.452255,-12.833638
13942,48.133915,44.043938
11151,74.43385,101.81688
18694,75.19845,99.815506
11889,21.909252,-59.80512
12252,-128.24065,-47.840893
14014,100.43846,-149.37296
1836,-88.20566,42.07885
13250,-89.67523,41.64146
8379,-57.269444,82.598976
8938,-67.30982,69.64192
8673,-59.73174,86.16131
8247,-77.641685,46.909718
5427,-59.981064,78.224594
20646,-59.977966,78.23513
13947,9.552387,36.19446
20343,140.81877,-25.96804
6995,130.71504,-61.653305
46,132.86446,-62.204178
91,145.78604,-65.84116
3754,146.84058,-66.4487
26,146.39467,-66.83239
13416,34.2838,-110.20054
7737,44.45543,-109.66729
6411,51.99918,-106.43939
8115,121.46232,-3.519012
14091,17.746151,-38.93418
12266,19.312004,-48.479725
11456,26.468973,-112.4523
8120,76.240105,-65.99248
3356,20.70869,-44.616802
2551,48.05168,26.891466
2828,88.86736,0.6653774
4200,77.94999,-35.971992
2685,3.471405,11.408405
14904,2.9029436,11.729116
592,42.351135,159.14415
303,44.2221,174.2716
5872,44.523655,175.43791
724,46.613453,180.40987
2721,44.53881,175.66989
3916,44.43476,175.21695
3544,45.786743,177.89499
5860,44.341972,179.68384
5881,45.39208,179.94504
747,45.154583,179.38445
5328,45.799107,178.44751
1959,42.929604,181.11975
