id,x,y
20656,-130.15742,79.55989
10711,158.8149,19.720915
7752,36.446335,-105.00371
7128,16.689732,-84.32326
10325,60.54597,17.75648
18712,71.065605,2.9730093
19408,122.32701,99.8198
6423,65.98217,27.953014
11496,132.24158,-48.22746
2548,81.42511,-87.35445
15286,79.84167,-82.662254
18447,-0.97003126,-78.30541
5676,0.12028974,-76.15598
13763,-1.7229363,-75.279655
14931,151.8514,59.495388
6347,47.58973,-109.142
4293,37.41194,-115.37529
5076,40.411575,-126.11606
5656,43.647663,-103.01668
4775,-89.40289,-67.80297
10224,-89.394196,-66.7811
17433,-89.74996,-68.44428
9658,-90.16754,-68.282005
10530,-119.212,-27.699232
11531,-120.05902,-27.354963
13224,-118.83742,-28.442595
11908,-136.29932,-7.2385654
9351,-41.480503,-87.66398
4704,-45.448566,-84.28522
10009,-47.155624,-76.92417
4716,-46.85284,-92.785866
5637,45.4722,6.8085732
6066,45.515892,6.8667183
4544,25.728056,14.927002
7018,126.63067,45.292957
6470,130.8693,35.70197
6365,123.674164,50.40666
46,132.86446,-62.204178
145,145.15024,-64.921295
20,146.4305,-67.97004
3754,146.84058,-66.4487
1785,148.66663,-70.20193
14,147.52411,-66.076614
145,145.15024,-64.921295
5723,142.45369,-65.77129
11872,145.62779,-65.94028
3754,146.84058,-66.4487
11537,97.59771,-20.76594
3756,147.75378,-67.796234
1785,148.66663,-70.20193
16670,151.00278,-69.9212
13972,146.74144,-73.12131
10598,79.3793,-89.41161
10383,82.123924,-96.34478
20226,154.43343,59.63765
11427,124.79869,64.37232
19463,86.375595,-56.642204
3908,87.198425,-54.06861
20036,86.3032,-53.81739
18952,84.60099,-54.514767
15058,83.31405,-55.38534
18928,73.573296,-58.660835
18913,86.38864,-53.853806
18849,85.92559,-56.322117
6949,87.60318,-57.230442
6553,17.582796,91.95215
5556,-93.729706,81.20674
15782,-93.91548,80.15124
3301,-94.07832,79.26994
12692,-65.49989,84.524414
8743,-55.036743,38.456448
5378,-52.96568,25.753607
13196,-57.415565,25.60615
2856,-59.398052,26.534508
2551,48.05168,26.891466
12268,53.75093,-90.01925
6372,53.520443,-89.59776
16468,52.740036,-90.24252
13973,47.37399,-110.43909
19890,39.718723,-104.3171
7258,34.22613,-109.803696
13793,73.68259,99.88016
10241,78.57628,71.107346
18506,66.07236,98.64784
7143,85.67738,68.263115
7912,127.13693,95.45014
16627,-23.81173,-49.782425
14432,150.38527,59.87012
13792,-19.625513,6.3420134
11803,-20.145144,6.7847743
7356,-11.75922,-60.566185
10912,-11.025049,-73.79378
6921,-5.391157,-100.93372
6432,-12.832011,-103.58751
8372,-61.105686,19.52786
6172,19.326681,-82.40851
4513,-44.941265,45.274704
2818,-41.46398,53.306057
3330,-109.49508,34.796696
3303,-82.59759,43.19332
9096,-78.93816,41.392292
2830,-122.30265,3.4658825
16049,-107.9039,42.12253
8971,-108.67412,42.472694
2167,-64.40741,65.768005
16079,-81.93434,36.117718
15532,-83.568855,41.84022
8221,-49.122585,70.14962
12784,-70.06373,31.147963
10310,8.469315,-30.961596
8010,11.424086,-47.76932
7947,20.282259,-51.10146
16518,103.99495,-140.48758
3703,-52.068283,-42.731255
16431,1.3760245,26.758602
6419,77.47187,46.019527
20183,24.077202,30.828987
14392,9.721683,17.674986
18860,106.20872,-77.77304
19170,41.339764,-116.38471
11976,40.604843,-116.34923
11830,-120.39036,-13.883384
6079,1.9751682,2.5182586
297,89.67849,-10.964235
3549,63.51285,-0.14966811
2711,111.829445,-34.12417
3491,7.498124,-18.506638
3561,36.507133,74.14208
16900,165.47801,-25.201508
14822,143.70354,-0.45192662
10311,123.98485,62.55812
18839,132.13211,38.974266
11930,148.7253,51.168087
12208,124.99414,97.243614
14046,122.05821,83.87885
15421,-75.58938,6.816195
5430,-41.125908,104.558075
12003,38.37766,-13.980936
4691,-45.75258,-82.17382
15164,49.20878,-99.457924
7838,157.47905,57.149582
7223,121.34857,40.517803
16726,141.83228,-0.3630497
18847,168.40036,-28.009394
7911,109.00511,7.8227577
7292,111.24291,8.154297
7132,106.40536,17.097754
10774,108.151924,17.902853
12007,105.69681,17.607622
16831,59.736935,33.320118
5611,-59.44991,30.972692
6667,-96.2536,90.41333
7473,-102.427574,-103.246796
6467,100.491455,-44.8266
8333,-107.303246,48.787735
12306,-37.739513,83.193924
9063,-38.26652,83.02775
8938,-67.30982,69.64192
12407,-40.60274,82.73588
9057,-58.45956,71.49374
12932,-54.313793,59.371185
6667,-96.2536,90.41333
6395,91.526634,21.567078
6621,42.658443,-83.16543
8175,27.111732,-112.35098
12221,45.4449,-118.65352
13691,44.819725,-99.248085
11942,133.38983,-36.981373
7949,47.418926,-104.125534
10351,48.431797,-115.88199
14248,149.13785,55.22207
13863,-1.8165301,-75.0915
10539,0.846958,-75.55567
18467,-3.0377154,-81.06442
5673,-6.222093,-85.30719
14110,-2.136668,-85.09847
11360,-5.772288,-86.79267
7324,39.91279,-118.24408
11248,124.15559,73.68338
16950,-17.822237,-57.229794
19274,-21.73247,-54.344547
1740,-1.8882961,-42.181374
293,85.92546,-21.849064
1829,94.55459,-47.36486
693,94.02761,-23.38372
3967,0.06357669,-29.485613
2033,10.720444,-8.785772
14349,40.193092,-126.23634
11588,80.386635,-54.902557
10453,153.5589,61.656433
13850,78.855995,41.84642
13497,30.141338,96.857895
8117,106.802505,-70.033554
11770,101.86038,121.46853
19105,48.687904,-30.484118
18893,75.2604,99.48638
16729,104.97781,-139.27356
3360,48.663033,45.69323
19074,58.09462,32.308994
10273,32.181664,41.890907
2825,74.14044,97.30731
10979,50.238514,-32.2624
16765,48.675323,41.276096
6912,110.897545,-20.488382
2553,106.268456,-21.522486
6200,90.860374,-21.222961
10764,93.239136,-21.598467
24,141.22581,-55.970345
7847,142.49817,-56.307358
7688,95.21949,-21.662163
1103,-32.99398,62.154972
5413,-55.045193,58.464874
5089,-64.49879,35.27724
11563,36.4088,144.31625
9235,36.09039,147.62277
200,35.571415,142.57535
16819,35.46455,143.71376
11563,36.4088,144.31625
16538,35.421383,145.13324
701,-0.05993069,24.37728
109,-58.69305,-96.231636
1221,-108.52901,-132.21423
702,-73.35875,23.874464
2497,-50.54709,-88.18795
14145,156.38657,-13.880441
7727,78.06682,73.99942
14042,85.55809,55.839222
2041,76.16969,-38.941147
3110,76.12233,-39.09608
2685,3.471405,11.408405
13596,25.149788,25.64096
16470,27.317997,95.23636
17267,168.03023,-26.094385
6967,156.49692,19.237442
18829,126.03594,-11.875399
19107,127.255615,-18.366577
15052,142.83636,0.39943975
6542,30.621859,92.82218
6123,-40.811554,-126.18252
19087,134.8134,-6.099157
12216,32.688145,-57.123104
13789,-11.773595,-57.686485
7833,-51.739147,-3.2781398
13291,-52.07783,-3.271749
13437,57.33401,-32.7129
18517,42.915894,-32.469543
9430,-95.1278,-53.47219
10125,-97.96167,-55.077595
9237,-98.07387,-55.056538
6715,-100.100685,-38.982983
8657,-105.7503,4.0401244
3243,-109.046585,1.4999654
8826,-108.385956,1.6497091
8609,-108.29975,1.7250215
5516,-108.74969,2.9725435
1930,-108.93967,3.8718503
3251,-108.86151,3.7213075
9010,-132.01515,45.546314
2107,-133.22716,46.567875
8501,-125.26454,67.080185
12423,-125.84709,68.2382
8664,-123.60574,66.86666
5617,-122.53122,76.35445
8965,-125.43357,73.281586
12346,-124.64814,76.59606
8459,-118.626236,75.93414
12743,-120.86206,74.254166
8246,-127.7139,78.67271
15703,-52.41128,63.105347
6862,-95.339,58.83235
12636,-91.76298,12.126666
8903,-90.73417,10.889252
12334,-89.01668,12.538368
12510,-51.87575,109.608635
12625,-55.725132,104.46426
9126,-61.224934,100.760925
16312,-60.32335,100.78977
12941,-56.209545,104.96484
12584,-65.41902,98.84885
13058,-60.502377,103.78179
174,-59.563854,-42.36846
19908,-58.46828,-41.079067
1290,-59.991974,30.40873
6453,-99.180855,-38.766766
12050,37.196205,9.567794
11135,8.561921,-17.882874
8090,51.544643,43.141968
19353,46.75435,-38.945293
9306,16.512602,35.681385
20397,72.56594,96.65079
8022,13.295627,-53.687393
5416,-96.662926,-35.059044
19430,33.431084,97.494
3564,29.45792,73.84611
8105,96.94659,121.31428
13734,56.558147,-16.806473
19359,57.012733,-26.47263
14796,50.166393,-38.178783
3292,-76.43909,80.60949
14623,57.218422,-28.60287
6259,113.10512,-61.270466
6076,114.789375,-63.0157
13439,99.7984,120.15335
7057,120.50553,-143.65672
16628,67.51692,98.204895
11510,158.0209,-10.166696
8058,167.14017,-26.464268
11739,45.526802,-1.2425898
10408,32.80032,71.83461
17190,97.78434,-39.26352
13488,97.64873,-39.254776
15123,97.20188,-38.97974
6641,132.72687,-47.524952
5056,109.26279,41.186962
11897,85.18445,-92.07921
11252,70.48438,-53.729828
10702,70.448006,-53.68612
19840,124.3374,76.766014
8680,-61.57296,41.31225
6719,-78.026436,37.398933
5622,-78.29859,38.095905
8068,-84.39887,24.94958
10981,20.273552,-85.37163
11163,21.804003,-86.73369
14309,98.82402,126.94923
11171,124.6964,100.42521
15101,126.83656,93.48469
14359,17.07222,-79.550026
6172,19.326681,-82.40851
18721,137.34106,-25.56878
13781,166.32764,-26.483261
3786,-12.645857,-176.70027
3748,-5.905999,-181.82074
3320,-49.923313,108.50083
14471,48.278847,-6.305264
20402,88.174416,61.48052
3653,125.82279,95.4093
12114,60.415363,17.582943
16601,115.09804,-60.214546
17166,154.60132,53.07719
10857,28.267517,3.7219095
14541,159.62814,64.345695
18486,159.89243,60.133717
11958,150.35745,58.78142
19902,114.72014,36.78749
19019,66.95335,-94.01891
10424,67.32584,-93.24993
15329,67.07753,-93.33868
12154,67.086365,-93.357346
17094,67.339134,-93.3579
20034,66.95911,-92.678604
7462,95.09318,86.439285
5650,70.27581,-62.49567
19717,68.94414,-66.28339
14581,51.8257,-122.59087
17165,142.63416,-22.97843
6983,117.64174,-43.616093
2381,93.077415,-19.868515
3850,102.970795,-3.0178752
12308,-50.118557,50.709953
8549,-54.367516,95.241646
5602,-62.659286,-11.124375
5396,-61.033497,-11.253285
6082,23.900242,-7.976225
11716,72.120445,104.4161
6396,90.8854,94.95182
11610,27.552212,-47.121273
2015,114.0055,-61.695023
17244,99.60705,122.03323
16534,92.26876,68.42233
11253,103.187546,44.52615
7260,102.84194,41.724243
7820,104.01988,43.46387
13003,-46.146152,95.24107
12892,-42.366592,96.73648
8373,-46.76674,97.96438
16038,-39.87096,94.54484
9188,-46.51964,104.1058
5409,-55.84224,88.681656
8698,-57.12521,26.523476
5557,-60.32889,41.045055
7176,-72.81274,2.9767091
8938,-67.30982,69.64192
8220,-92.844345,22.32257
4549,-59.57162,-47.527687
15260,19.362595,-55.71115
11319,45.672836,-115.844864
16478,49.92835,-118.362236
19932,10.486618,30.593739
12133,103.43001,127.17942
11754,-37.661907,-122.01834
18720,-1.9471798,-75.360985
11166,-4.6356006,-74.88053
10912,-11.025049,-73.79378
13511,-12.999071,-74.61589
12713,-134.2656,4.1546755
15825,-159.73592,-7.2797823
12491,-159.43279,-6.525982
20527,-160.49632,-6.591927
15399,-160.37692,-6.6080327
16087,-160.28468,-6.351816
15811,-160.4697,-6.244915
15808,-160.23792,-6.326534
12975,-161.87231,-6.0901117
8584,-166.65295,-4.845671
16240,-168.6222,-6.1877813
9116,-170.46877,-7.573557
12753,-169.30348,-7.3100047
12400,-165.28336,-10.517123
1680,-163.5539,-12.632688
15380,-164.026,-11.214984
4469,120.00729,-147.4369
3208,-122.76451,55.01939
11042,-142.15579,26.873123
9172,-149.80086,55.269363
13126,-162.11334,58.320927
12837,-166.75255,60.7014
9154,-161.42426,52.64048
8788,-162.43414,70.339714
20724,-161.79495,70.21211
13023,-161.78001,70.1703
6886,-157.53899,73.18098
12959,-157.17746,72.820526
9213,-156.6437,73.57466
12691,-157.23257,72.74661
15530,-157.19916,72.8144
15586,-157.197,72.817986
6702,-160.95639,57.59865
12304,-163.5578,109.63384
16190,-163.52283,109.49072
12297,-139.5906,123.321945
12076,39.395664,1.5548458
8668,-99.29675,-32.274666
11313,21.122297,134.50235
1667,21.354044,134.45912
7880,109.56739,41.123306
11388,41.406704,5.974518
6402,92.065834,42.0005
1767,90.80342,44.11605
8169,90.851364,44.133022
19217,90.652756,44.25403
12852,-94.85886,6.8720946
11341,-90.50733,59.567783
12554,-53.272118,55.272877
12907,-37.808167,98.01321
15482,-89.39236,59.79934
15565,-91.304054,59.181026
14108,-45.845814,47.022648
5539,-51.203945,92.10546
16237,-45.44812,53.514008
5602,-62.659286,-11.124375
15365,-65.59917,0.08174201
13824,97.899925,121.407196
19354,36.366344,-94.13296
11473,169.50699,0.9695676
3789,76.92668,27.104752
5401,-44.617847,85.12345
12168,8.698651,-11.028969
6249,2.3633606,3.125854
3803,2.189758,3.0045683
5462,-65.69506,40.17609
12885,-50.77359,31.207653
6871,-51.97516,31.04841
12869,-122.73722,55.049656
8582,-50.13532,61.14473
15435,-50.368336,61.166508
16693,105.903076,-77.10728
13503,103.85753,-74.68257
19285,101.84292,-81.78143
19091,-4.8614306,-84.766685
12274,-8.070965,-86.58223
15273,54.954983,-29.37166
7868,-0.98113006,-7.0076804
14163,49.36163,-39.942802
19216,147.539,50.733395
19244,-138.34856,-55.8048
11283,43.509163,-11.405714
14414,146.99323,57.62371
7856,124.14421,38.210735
10588,118.92254,10.208647
14831,159.21437,63.86324
13878,-154.32535,-57.424877
7984,-110.87722,-43.27075
11053,-111.72231,-42.592007
14080,-110.22854,-41.891052
10299,-111.39739,-42.801323
20244,-111.33772,-42.62849
4230,-178.43488,-57.368492
18739,-175.24196,-58.018307
19089,-176.04097,-55.60441
16891,-170.80826,-54.92943
18479,-170.79803,-54.306026
11415,-167.9634,-53.01807
13761,-169.09995,-51.99381
18881,-168.47249,-58.25424
6125,-173.79364,-56.079292
1280,40.25533,6.9863234
2548,81.42511,-87.35445
77,84.23349,-88.20713
1833,14.004898,10.38764
14040,78.629654,68.22379
7751,91.51329,24.508314
11840,-19.601961,-37.301605
10913,-19.699488,-37.72032
12209,-19.420212,-38.63836
14588,-23.362581,-36.871967
16719,-18.96891,-37.583115
12167,142.14963,-24.092255
16557,127.57812,-14.113444
13593,141.2095,-23.417265
16869,62.61282,10.176684
17311,85.41495,-58.230003
13606,86.08231,-56.119507
13572,129.22937,40.806763
13815,126.78793,95.65765
19421,71.40675,2.695792
17253,103.74985,-43.647278
10700,103.42686,-43.743317
6947,30.752705,97.138176
14103,-50.773796,-45.771904
6181,103.143745,60.21219
7811,-47.353336,-85.610146
14645,157.44905,-9.996448
600,92.42376,-13.391745
2024,78.745384,38.737617
1800,-96.087074,65.9559
3356,20.70869,-44.616802
561,20.794418,-49.145664
7668,-49.594513,-88.31645
7664,-52.81903,-91.84662
2828,88.86736,0.6653774
1740,-1.8882961,-42.181374
17186,-4.7162223,-38.867455
18554,-2.9605398,-38.876648
15870,-10.69164,-98.082466
13577,18.145273,-78.83288
17003,147.34447,61.77605
12099,129.86195,38.613354
14465,135.34004,22.162935
11560,155.4023,62.17908
10970,157.8438,48.140705
14984,154.70232,55.64655
18523,-114.3973,25.205957
18656,-50.511047,-39.92388
16919,-53.626305,-44.09071
16463,-60.291767,-51.049576
20049,3.6646671,36.1425
10633,-3.2479818,-25.996546
6913,111.22842,-20.344019
18734,-162.66084,-84.19168
13999,-162.7401,-84.12533
13483,143.9827,-3.084753
14751,19.65482,-8.477729
6127,-110.928276,-28.811
15412,-110.2607,-27.811235
8452,-111.35807,-28.8859
10530,-119.212,-27.699232
9834,-98.67204,-80.56472
12414,-48.2825,55.992397
3333,-48.194733,57.5776
9109,-51.97928,67.07441
2854,-144.34871,101.8503
13260,-146.04176,102.83061
12790,-144.0001,103.063545
9198,-145.28035,101.81843
12951,-144.20667,103.556206
13225,-143.07954,103.4821
8773,-133.76079,106.36301
20543,-135.8251,104.66433
12976,-143.28531,113.80643
6694,-146.32126,104.20898
9032,-145.66667,103.78641
13227,-144.06316,104.696014
20575,-143.92502,103.33679
15632,-143.33412,104.49351
8470,-130.92325,110.5129
12739,-131.70714,110.25313
13174,-132.77742,111.375496
13095,-132.8287,111.42091
8342,-139.48433,120.633224
15468,-139.67152,116.70102
6863,-139.80888,116.48089
13056,-136.4126,117.645676
8691,-134.45656,125.03363
12396,-137.78836,117.57053
8675,-138.2358,105.12847
8350,-144.85751,112.51331
2118,-149.90564,115.03622
20632,-147.03642,114.98693
12976,-143.28531,113.80643
20544,-142.5553,114.08257
15658,-142.65178,114.29971
13105,-144.0545,111.88445
8350,-144.85751,112.51331
6795,-131.2357,98.30016
8574,-131.4676,98.52578
8533,-131.49445,98.560036
8592,-143.24138,110.7026
5537,-142.41086,114.193214
8263,-148.991,118.29996
8342,-139.48433,120.633224
6731,-139.68398,109.347755
6856,-138.25832,105.22627
7908,-145.44556,-67.66255
4270,-143.83707,-60.733704
7303,-147.59521,-61.32426
4967,-145.1057,-60.24889
6762,-98.925354,-13.426817
10569,-100.07886,-12.311118
4005,-121.43532,-13.007823
14920,-99.93638,-30.771822
6539,108.36021,-152.6081
6058,110.45127,-153.41608
13567,128.2248,100.930695
14509,126.65739,96.48846
15279,150.43982,51.01671
14556,124.68698,39.36697
19449,129.26501,37.77647
20283,131.56589,34.328373
10726,109.69527,41.085182
11848,106.08508,122.10754
5651,22.179258,-13.805919
18992,2.8708522,-30.30855
4685,-44.860718,-81.734406
4006,115.91098,-39.96144
4183,-37.02483,-59.40523
1668,-39.522915,-59.956955
10681,-40.03751,-59.649143
668,44.447117,160.18634
568,36.746418,195.81091
11145,63.28551,-30.482124
14566,-3.0665314,-44.039875
16970,-4.4494357,-38.114075
7104,29.788479,-101.33135
12137,29.76958,-101.40272
19518,39.824776,-103.86805
10275,-84.42676,-69.03943
6648,-84.400536,-69.1998
9410,-96.95485,-34.949005
14420,-101.73387,-43.16747
8895,-102.26837,-28.072542
6364,70.64035,107.34206
20470,45.738205,-116.02144
3087,143.36049,-24.900282
11060,123.67874,59.481117
7922,125.73719,61.824062
12271,124.7514,63.457443
12103,95.17976,116.88312
19772,75.73043,103.49366
14771,77.71084,-91.58947
9071,-163.8557,-12.519666
19333,11.373792,34.225414
13457,7.6915555,21.728748
13494,149.17142,61.103878
10933,23.881489,-57.38862
20447,67.15479,99.61888
14283,64.67369,-60.042675
6296,73.63395,-62.26445
4993,77.951706,-35.97286
12053,41.678226,-82.31756
12061,154.03555,59.548588
7726,125.66339,72.26933
13769,1.518871,3.438514
16392,70.69689,1.5774022
9264,-43.377728,-116.7537
7539,92.313324,-22.929699
2505,-74.05165,-88.3361
2513,-59.646767,-86.0196
2508,-60.348316,-82.38939
2514,-55.011734,-80.010155
9994,-54.458622,-80.15306
7671,-54.364582,-79.21696
16745,-19.665089,2.6625578
5683,-19.54367,2.7233818
19147,-18.538403,2.52062
14370,-18.05425,2.2745614
11139,-98.62145,-26.073448
13371,81.82669,100.66493
6175,81.87413,64.71254
19538,63.395206,-59.04264
6507,97.676895,118.06121
14132,166.46034,-25.55188
20119,155.6257,-11.927976
6203,58.70056,-117.05813
1757,145.17128,-3.9129827
20365,19.059872,-25.97857
7892,18.70837,-25.811687
12075,0.48311302,-74.70012
19607,119.12578,-3.2588968
7754,-4.585734,-104.41368
14198,129.68872,-18.809292
14940,116.706024,-36.629185
4006,115.91098,-39.96144
18864,-13.421896,-68.91616
9548,38.331615,142.29372
17114,-22.15884,-51.65636
11082,-24.287167,-55.707733
19205,-17.87246,-55.281178
17035,181.58783,4.7627974
11695,-16.190594,-49.436996
16930,-1.8713194,-29.32646
13912,-11.377444,-105.069664
8709,-10.174494,-29.513897
2686,-127.11762,2.2482004
18775,-126.21795,-7.493628
2905,-127.95682,-9.6314945
65000,-126.89866,-9.429874
19832,-126.636566,-10.695328
14516,-125.86793,-9.719699
3741,-124.544685,-8.657141
7460,-126.08126,-9.842775
5713,-124.669075,-11.574275
19711,-122.45641,-12.482505
6089,-127.8555,-12.028067
6083,-128.15277,-11.588106
11569,-128.50432,-11.471055
