id,x,y
14466,-62.834644,-43.8193
6440,106.70491,121.681206
11618,31.351269,69.05627
19619,32.057358,99.71598
11857,120.564705,74.90545
16804,44.098633,64.03143
5743,139.40924,-63.53076
11427,124.79869,64.37232
5056,109.26279,41.186962
3561,36.507133,74.14208
2514,-55.011734,-80.010155
4725,-45.04238,-95.59862
6113,-22.367367,29.152655
4565,41.261486,-77.90177
18764,39.23935,-79.35604
10935,43.175533,-78.40774
5778,113.15147,57.365486
11288,113.1295,57.811264
16709,29.669476,95.953
14130,66.99623,41.769505
10780,128.36588,-26.583126
7838,157.47905,57.149582
11971,149.15808,59.82082
11159,119.393745,37.269386
20231,125.10096,59.145344
10796,124.54362,59.845524
12262,125.00658,59.9151
11955,125.16949,60.109863
7017,125.41111,58.99174
7018,126.63067,45.292957
6470,130.8693,35.70197
5696,104.425415,-72.51209
11501,97.83881,-78.91977
11185,127.41806,98.975784
8085,99.43548,118.95969
10346,123.6357,84.41885
6372,53.520443,-89.59776
13366,33.60022,-118.23341
10831,48.455612,-26.704765
9919,-104.28689,-101.33209
7473,-102.427574,-103.246796
17448,-101.963425,-104.42164
9930,-101.909004,-99.47507
10461,23.791056,-55.07609
16536,140.86606,-24.603273
11935,55.85164,11.354061
20230,136.37999,22.48177
7843,136.22449,21.612535
14465,135.34004,22.162935
20262,135.7053,23.192469
15173,135.46411,23.91309
11194,136.96548,20.937906
20225,135.34258,21.989008
9940,34.6602,-93.43597
7106,42.13327,-34.018463
14103,-50.773796,-45.771904
12128,-49.982548,-41.330654
19623,-58.080853,-48.69153
11560,155.4023,62.17908
10843,113.50566,57.081818
13815,126.78793,95.65765
19813,-62.424206,-42.37744
3549,63.51285,-0.14966811
3491,7.498124,-18.506638
7019,4.882091,-21.04255
9918,-44.995132,-122.801285
7534,-43.93803,-122.76652
9505,-44.098408,-121.32168
1221,-108.52901,-132.21423
10115,-108.47866,-133.92351
4134,-75.78864,-86.659164
17145,69.35345,106.63598
14825,74.21707,-59.620117
10651,68.77905,58.30018
15071,28.469034,92.508545
12114,60.415363,17.582943
7176,-72.81274,2.9767091
286,-82.3622,66.46458
3300,-97.50221,32.277203
1889,-35.207527,153.29227
5551,-63.8949,16.739733
5459,-60.981464,51.21919
6762,-98.925354,-13.426817
5511,-101.96563,-23.63804
8593,-50.406094,109.71302
7303,-147.59521,-61.32426
6762,-98.925354,-13.426817
15364,-99.10715,-13.5307255
3449,-146.01048,-61.42953
10569,-100.07886,-12.311118
4005,-121.43532,-13.007823
19711,-122.45641,-12.482505
8980,-71.396194,-11.269148
3269,-65.38488,-9.754601
15981,-64.227455,-6.9849687
3313,-62.074997,-7.1105003
5400,-113.16941,26.790752
702,-73.35875,23.874464
8211,-68.9057,24.044098
1136,-45.484417,58.56021
13051,-67.99288,28.711798
8807,-77.81792,79.393745
6734,-70.251205,-10.066009
12664,-46.97484,98.40953
8472,-52.82682,101.71014
12458,-90.945526,56.158386
1755,-96.7509,58.76173
8787,-92.574684,58.337467
5424,-105.87289,44.817856
12876,-20.644638,149.7247
5539,-51.203945,92.10546
1270,-44.626575,96.77471
12555,-42.156727,103.26624
12313,-45.906883,92.84964
8881,-36.505978,92.94179
9057,-58.45956,71.49374
5413,-55.045193,58.464874
5459,-60.981464,51.21919
5400,-113.16941,26.790752
9021,-158.14316,31.164707
5713,-124.669075,-11.574275
2018,-125.98718,-11.556079
5551,-63.8949,16.739733
15601,-62.646313,18.093616
8372,-61.105686,19.52786
15845,-60.680176,20.208755
3344,-66.75076,47.16728
5388,-64.41239,66.472145
8297,-70.58026,50.21857
8477,-53.984516,83.80102
15385,-58.344387,62.86126
13064,-107.35244,43.19133
1901,-108.408615,42.837315
12766,-107.85751,41.195686
8437,-106.27256,39.934113
16099,-109.40401,40.74348
8692,-110.380745,41.24221
13024,-106.86274,39.966022
8559,-105.09042,41.21382
15818,-78.7357,41.305096
15589,-97.62898,55.34662
1849,-64.691315,38.683186
12937,-60.944027,25.475359
8068,-84.39887,24.94958
8883,-82.448235,35.64303
12605,-106.767746,41.831375
8971,-108.67412,42.472694
16305,-110.43559,38.44289
9119,-146.42673,48.964584
3257,-58.105743,53.499817
15379,-85.56797,16.685156
20659,-74.60313,27.599371
13208,-75.0619,28.895023
2876,-74.39585,25.393442
13169,-68.78365,23.972208
20507,-74.002495,26.768436
15365,-65.59917,0.08174201
5602,-62.659286,-11.124375
13160,-61.763092,-14.1288805
8736,-61.870644,-14.686464
9004,-77.86921,-9.593677
15435,-50.368336,61.166508
2167,-64.40741,65.768005
4983,44.66954,-15.88185
4732,-41.357452,-93.853195
10001,-41.94921,-94.42034
4680,-52.17823,-96.52759
4689,-52.870316,-95.70693
4000,-116.70401,-44.98383
4270,-143.83707,-60.733704
8335,-144.56213,3.6232848
8313,-144.7345,3.552647
1241,-140.11165,5.7348666
15430,-138.28685,5.0554404
6799,-137.7219,3.4999268
15473,-137.82593,4.309194
15764,-138.82733,3.430093
13153,-136.9188,3.8044574
8573,-135.79756,3.1553848
16234,-138.67833,2.6973808
3329,-138.83202,2.1206646
15439,-138.755,2.4937234
9128,-138.5949,2.8864648
8513,-148.85341,64.0729
12713,-134.2656,4.1546755
6866,-131.22044,3.8350594
12376,-131.61044,3.9255214
6453,-99.180855,-38.766766
11290,120.30073,-147.85834
11341,-90.50733,59.567783
12204,47.448322,-98.57926
6347,47.58973,-109.142
11205,45.732162,-110.89501
7042,78.94052,-69.14047
1982,78.822395,-68.95027
10594,78.04061,-67.97982
12078,64.05018,-63.2962
5779,67.36391,-69.07492
12141,73.95674,104.30754
10825,67.958916,97.01941
11588,80.386635,-54.902557
6395,91.526634,21.567078
18963,51.482197,-110.52096
18781,6.775383,-19.171307
14222,99.00223,-44.337833
6467,100.491455,-44.8266
14335,98.892685,-46.276543
11768,131.33199,-60.732944
6995,130.71504,-61.653305
11696,131.44357,-61.84732
19903,131.2268,-61.034927
16889,132.45677,-62.094128
145,145.15024,-64.921295
4385,146.61537,-67.02368
3754,146.84058,-66.4487
11872,145.62779,-65.94028
5719,146.9069,-67.135056
1785,148.66663,-70.20193
2828,88.86736,0.6653774
1746,45.779846,9.209674
2041,76.16969,-38.941147
3320,-49.923313,108.50083
5483,-134.00395,38.919865
5607,-57.591705,39.196835
5392,-50.29759,46.962135
5571,-78.528046,22.712843
13299,-91.30146,56.049526
18833,1.2418076,41.813637
11640,156.33887,55.982277
2941,78.643616,-47.540092
18883,98.76595,-44.625458
16523,71.511665,-62.06623
11806,144.82059,67.07096
19801,148.52722,53.764164
11248,124.15559,73.68338
4755,-93.33305,-57.427082
2697,-94.335815,-56.046684
10207,-95.33939,-53.874542
9430,-95.1278,-53.47219
9881,-102.5047,-81.416695
7616,-101.537544,-81.02194
703,-90.31217,-113.57435
4528,-87.68023,-112.15184
10121,-97.41769,-106.87062
10236,-103.463295,-105.06013
10084,-113.04637,-115.900116
17720,-114.72925,-116.94844
17644,-112.9462,-117.45224
4786,-114.12257,-134.13129
7718,-108.967606,-134.23276
10129,-113.37623,-128.53683
2764,-117.790016,-124.89389
7555,-115.213104,-126.12067
9313,-115.20927,-130.30579
9667,-110.03576,-138.04385
7474,-116.78544,-142.9747
9412,-110.121414,-136.68143
9443,-120.28018,-136.19641
11904,166.087,-28.090256
4006,115.91098,-39.96144
19166,79.892044,65.75746
6598,143.18336,32.529312
18476,80.747734,96.52363
14330,67.24604,103.91308
17096,156.33986,-11.8760195
13337,175.57928,7.0450735
18902,129.33813,93.55611
14866,-12.481446,-71.41574
19205,-17.87246,-55.281178
12157,-16.189184,-49.429764
19545,-4.8499184,-24.543447
18451,-3.0702822,-38.655716
11627,-3.5396836,-44.938934
19701,-2.4251986,-38.552578
2548,81.42511,-87.35445
7132,106.40536,17.097754
7151,-6.256256,-105.94667
6076,114.789375,-63.0157
12044,47.126125,-100.58732
2711,111.829445,-34.12417
11613,164.87436,-27.857723
15191,139.00624,-21.459791
16545,7.888523,34.115406
3770,25.900213,89.957756
13700,106.25011,-69.358894
3404,63.704414,59.21141
17246,103.797485,-74.389175
16680,105.94918,-78.35241
18940,15.2856245,44.465553
19783,11.299309,37.563053
20289,4.8910646,23.363327
16724,49.6941,45.652622
3495,50.16962,42.5371
11417,59.56046,28.99235
8146,37.931484,4.9087605
19346,42.6838,-25.798513
14636,42.971943,-26.422726
19593,36.268497,-110.17188
19419,45.066776,-117.88899
8061,6.940991,36.842922
19176,73.484116,103.300285
6981,88.82698,65.42764
11449,63.97757,101.433655
19655,57.513805,41.206135
14419,104.69253,122.70982
10632,40.931156,-113.12995
11192,56.119663,12.809488
13219,-64.500534,106.12595
4230,-178.43488,-57.368492
11813,18.231874,20.122316
7790,61.649784,-64.06532
12169,20.083109,26.824104
19209,13.699876,3.2624917
11226,81.29911,-97.49496
13931,9.923372,43.355026
3789,76.92668,27.104752
293,85.92546,-21.849064
14455,-18.007402,-13.950668
15879,-53.01106,60.276318
6667,-96.2536,90.41333
8209,-57.429832,58.018974
3333,-48.194733,57.5776
5496,-91.25835,31.014742
12306,-37.739513,83.193924
8938,-67.30982,69.64192
9610,59.245556,-1.5310937
12236,55.46868,13.401171
11305,85.97329,-93.63703
8011,184.0747,3.9606142
4540,78.71659,14.199753
18985,-0.01517925,-45.84284
10666,-2.5713782,-41.798637
11711,58.74665,7.996005
19254,127.00762,101.00733
17073,12.9575815,17.309639
11748,17.161587,-81.40982
7756,19.537205,-81.71066
13518,24.083162,-82.91149
11163,21.804003,-86.73369
13810,81.1554,-89.373344
7958,132.54715,-37.399582
3831,133.33217,-35.8494
4323,180.0238,5.4288588
3857,102.107124,47.49907
706,144.15126,-1.1996336
6822,-157.83287,36.374393
15588,-158.5743,36.80452
9121,-158.59721,33.409687
8707,-160.93974,33.77206
9000,-163.10384,33.01841
8466,-162.9702,34.966423
13263,-163.22101,35.890697
11331,-163.83011,44.257973
12908,-161.76744,39.053463
16193,-163.97943,45.746857
8672,-164.11499,47.47557
12962,-164.08195,50.106594
8717,-164.45311,51.66149
12716,-165.17357,52.477673
9126,-61.224934,100.760925
12422,-61.340214,99.94773
13232,-56.881462,102.015564
5430,-41.125908,104.558075
8469,-51.439068,97.240555
8196,-37.997456,99.0112
15862,-55.923397,-3.0385032
17382,61.52994,8.949011
16993,62.78039,1.3373358
17506,-77.85466,-116.41766
4637,-68.46259,-114.801216
151,-98.467545,-113.81745
2915,-51.189865,-95.063934
3758,-100.01412,-113.49386
1872,-99.08182,-115.17046
10911,-8.038764,-102.70915
6921,-5.391157,-100.93372
10912,-11.025049,-73.79378
9443,-120.28018,-136.19641
11867,-20.451088,-41.133232
19653,93.867035,19.750603
8070,88.71977,19.04273
13693,51.331577,-113.48444
14228,109.91152,-62.93191
6259,113.10512,-61.270466
13344,111.31117,-60.305965
13864,-3.5023623,-87.2899
18444,-4.227198,-84.31406
19470,-3.4993136,-87.329956
14246,141.95145,-23.80816
11317,105.899376,-0.14048076
16549,51.60539,-106.57257
14645,157.44905,-9.996448
5662,68.9511,46.303272
12222,-2.3250623,-10.487041
16684,41.83033,-79.28427
6619,-97.31543,-90.231094
13552,123.26823,77.02558
10980,122.09909,85.83918
11704,57.67972,-66.10164
13890,132.2212,-6.164336
15043,56.54211,-17.174479
16912,61.939075,11.0246935
13609,59.477463,8.462161
18571,21.894587,37.98575
15175,76.34277,97.945145
7170,42.794056,160.86948
48,37.953613,157.85745
1655,41.132435,159.18163
1503,39.27445,161.38753
1103,-32.99398,62.154972
5413,-55.045193,58.464874
1140,-47.242226,61.577957
8210,-104.24502,65.39987
2820,-125.79355,109.24533
9039,-125.94173,109.71101
8515,-126.12536,109.69175
6721,-88.82306,68.811035
13036,-88.31052,69.324356
15485,-89.18517,69.11699
13127,-42.62042,61.058212
6805,-58.656017,110.71415
8737,-45.846848,58.263077
2818,-41.46398,53.306057
9156,-3.3336735,-7.142574
5511,-101.96563,-23.63804
6427,46.312977,3.3974378
13423,0.45071378,-46.218487
17060,-0.878626,-72.85356
5670,-1.9738274,-26.802073
15217,-11.693089,-97.88161
6350,33.402958,23.967846
20089,32.70685,23.87923
14342,69.36726,92.350426
4996,-49.274742,-80.43081
20573,-73.1557,27.366465
15625,-73.734604,26.670935
8434,-96.28552,80.31715
8918,-52.996223,51.684357
7911,109.00511,7.8227577
513,88.33251,-22.467392
8933,-132.83418,45.907635
1213,-131.56752,45.462807
1853,-111.78259,43.220802
13841,-22.066452,11.006111
6517,-19.482155,12.726419
19839,-20.397024,12.615087
15238,-18.387894,13.41429
11922,-20.326065,12.90724
17184,-20.502254,13.962358
5723,142.45369,-65.77129
3901,149.95934,57.02156
5731,118.95567,25.558577
1659,-43.30854,-117.279175
9916,-43.291615,-117.353935
9264,-43.377728,-116.7537
2505,-74.05165,-88.3361
2907,-60.420406,-81.825226
2504,-60.305244,-82.95398
4730,-60.65429,-83.48868
2907,-60.420406,-81.825226
2200,-26.456581,174.64622
5509,-100.660324,-22.787683
2854,-144.34871,101.8503
16043,-141.44135,103.206184
12397,-144.03152,102.95528
8443,-144.2972,106.32834
8342,-139.48433,120.633224
8790,-137.21754,116.979
12705,-139.90671,114.646164
8615,-136.42584,110.55973
15761,-136.08885,117.1343
15835,-143.20967,117.239204
2578,-146.77234,118.067795
8752,-147.96695,116.32435
2118,-149.90564,115.03622
5433,-154.87735,116.66291
8350,-144.85751,112.51331
8402,-147.28075,113.64161
15757,-147.86508,116.27139
13078,-149.82838,116.861824
13260,-146.04176,102.83061
13225,-143.07954,103.4821
15531,-160.73285,79.46126
8470,-130.92325,110.5129
15487,-131.77806,110.5319
20702,-131.75458,110.57046
16173,-132.29506,109.24443
12679,-131.76424,110.54089
8595,-132.28433,109.21222
8773,-133.76079,106.36301
15778,-134.62827,106.79462
9110,-146.85234,114.266365
20543,-135.8251,104.66433
3216,-137.89142,102.36132
6856,-138.25832,105.22627
8904,-132.40756,99.290375
6795,-131.2357,98.30016
16301,-138.75984,104.461105
8371,-135.73787,119.91621
20663,-136.48134,118.684746
13056,-136.4126,117.645676
13257,-138.22838,104.99729
13099,-133.91028,102.62865
14418,2.1809468,8.09413
5000,2.1336474,7.516634
7423,2.194464,8.184229
2551,48.05168,26.891466
297,89.67849,-10.964235
2914,54.98252,-30.709427
278,-162.78476,-92.606285
18592,-159.22643,-92.82103
2549,-159.29248,-92.15584
6503,-157.6049,-89.63158
1292,-161.66916,-89.28597
7408,-162.40611,-89.20395
3548,-159.45079,-88.653145
3484,-161.74945,-87.1593
8151,-164.7541,-88.41236
6458,-162.06044,-79.71591
7438,-160.38391,-88.3885
3141,-162.74608,-91.63758
10586,-162.133,-79.30354
6133,-162.97849,-79.10561
14378,-163.22404,-78.998955
10530,-119.212,-27.699232
13999,-162.7401,-84.12533
6503,-157.6049,-89.63158
13878,-154.32535,-57.424877
16445,18.215168,-50.62369
14409,17.543253,-48.89138
8010,11.424086,-47.76932
17158,13.068779,-52.340126
14745,-3.5711238,20.572163
17056,-14.67034,-16.356197
16533,0.86217886,34.314857
13790,33.030598,-16.940838
12179,27.289963,3.7618103
11303,-17.865004,-40.972775
16983,150.49847,54.93076
10884,-22.045,-10.100497
11606,77.12176,106.76514
7381,21.650307,11.131575
19643,104.43101,118.76586
13685,29.364183,88.858215
12182,38.240128,-11.492912
6325,71.78518,-14.301096
5056,109.26279,41.186962
8873,-92.13966,76.85756
6335,91.208885,22.17743
9929,-81.78474,-86.458374
9812,-81.002426,-86.02721
9819,-79.45051,-86.823105
9816,-80.473755,-86.433586
7639,-79.59999,-87.002945
9813,-80.99913,-86.44953
4799,-79.42306,-90.66294
7640,-79.47172,-92.410286
6453,-99.180855,-38.766766
2603,-91.74564,89.864395
8674,-91.80378,89.8896
5503,-66.7816,50.738743
6739,-77.48105,19.701923
8968,-72.30793,-1.1118817
12880,-98.71943,-33.83738
8297,-70.58026,50.21857
12642,-35.3101,150.50287
3215,-32.770336,153.59012
15841,-28.9799,152.99678
3259,-26.848692,153.8733
16204,-29.582512,153.05574
5410,-25.918732,139.84564
15551,-29.525558,152.89693
15422,-22.142673,151.62872
12670,-21.781176,150.4676
12893,-22.066187,151.38841
16046,-21.657293,150.89607
16101,-22.188206,149.59361
6675,-23.381813,147.26865
16252,-25.145739,149.78314
15382,-29.920326,153.17892
12523,-29.011982,153.895
16071,-31.918182,152.12344
16275,-31.151333,152.48802
16048,-34.85247,155.64272
6727,-35.498817,156.1179
6761,-27.764225,140.59288
6407,109.2652,-140.06296
15290,104.4901,-141.55008
837,105.8517,-141.52487
10687,105.14247,-144.80426
2652,101.93418,-142.35695
2659,101.81581,-142.72546
13616,105.69922,-141.78331
14358,102.326805,-143.28876
14177,101.909676,-143.66333
13901,107.32699,-142.64569
6280,105.58151,-141.97693
7036,106.77717,-140.99815
15044,107.19936,-146.10655
13441,106.450485,-143.45044
2685,3.471405,11.408405
6259,113.10512,-61.270466
11890,26.933668,-53.54815
12050,37.196205,9.567794
8918,-52.996223,51.684357
12450,-56.57745,53.515923
8483,-45.40988,57.06708
9170,-58.596478,52.3085
13265,-100.93017,44.899754
2518,-46.252758,-87.974464
7500,-58.66927,-86.023895
6894,-70.525085,103.24394
5378,-52.96568,25.753607
20547,-53.18662,26.572569
5409,-55.84224,88.681656
5390,-64.39126,48.62029
3676,89.243675,-27.844814
6122,89.28123,-27.162327
3677,89.200806,-28.070944
11854,13.129964,2.4970326
6482,12.959964,3.0271835
6354,12.257406,0.6957935
11648,32.132156,97.98274
9193,-42.09812,61.67517
5615,-45.988735,58.315624
8560,-54.888817,83.03225
8330,-42.419815,52.879517
5390,-64.39126,48.62029
7629,-88.00099,-64.90161
7306,-88.418236,-65.82938
9658,-90.16754,-68.282005
4743,-91.77103,-68.27052
9442,-91.98712,-66.87736
4775,-89.40289,-67.80297
4759,-89.56001,-67.94923
271,108.8705,-148.56601
6509,96.71504,-154.1191
3766,105.00932,-144.9972
2707,30.21588,69.75923
188,82.881226,-22.71871
293,85.92546,-21.849064
237,91.97881,-2.561287
2685,3.471405,11.408405
17509,-47.166077,-76.826996
1755,-96.7509,58.76173
8640,-82.56673,36.546207
6793,-104.898094,88.8827
5605,-38.222534,88.30647
6727,-35.498817,156.1179
12277,-26.485725,26.402733
10323,18.73532,-11.763199
13285,-62.326813,56.44257
5574,-98.06976,82.1075
12394,-48.068165,54.754635
6667,-96.2536,90.41333
5621,-55.032913,91.180855
8196,-37.997456,99.0112
8406,-46.52022,17.338787
12971,-110.134186,31.121746
8840,-46.635506,59.578667
3967,0.06357669,-29.485613
13826,54.075558,-27.589836
32,84.16494,-19.704578
3671,84.53171,-20.413883
7091,42.737896,4.3510046
6427,46.312977,3.3974378
7936,46.64019,2.9428709
6517,-19.482155,12.726419
3908,87.198425,-54.06861
20136,84.83087,-53.211514
14323,66.78939,-4.1764355
4015,85.763954,-54.771935
17022,86.083435,-53.801212
14606,86.536644,-56.26165
14397,124.480804,42.923496
11021,59.642887,78.674805
6104,58.803314,78.93882
11848,106.08508,122.10754
16603,104.78309,45.68479
14054,167.33725,-26.850933
13889,79.54696,97.660034
10663,19.17722,-38.579006
7124,-31.468983,47.776047
16721,89.71523,63.596695
14180,103.87035,123.66804
18634,67.23783,39.019745
7459,89.229225,24.542282
21531,89.157166,70.29154
10960,95.03547,86.4424
18724,107.91636,-72.1925
18682,65.895775,99.820656
15225,73.564865,107.359825
11791,122.66675,98.81638
19157,113.5111,57.03997
724,46.613453,180.40987
227,43.719498,178.66528
446,44.807346,177.8432
619,45.86792,179.13159
638,46.133583,178.87085
635,45.67509,179.68303
637,41.846657,179.35992
18435,47.246735,-119.15085
16420,87.15163,2.2286694
19025,114.59627,31.043406
12156,127.96159,94.7235
16425,135.38695,22.016464
19029,123.498146,72.03663
6697,-161.31319,61.631638
8058,167.14017,-26.464268
3087,143.36049,-24.900282
10409,146.19069,56.973167
19557,17.13382,-37.504612
5000,2.1336474,7.516634
752,2.024126,5.7496924
6079,1.9751682,2.5182586
3803,2.189758,3.0045683
6249,2.3633606,3.125854
5769,103.60318,-153.4929
1800,-96.087074,65.9559
18807,-3.5757182,-37.452152
6508,-2.9722548,-29.101782
11686,16.938585,-24.963879
18995,-19.663082,-66.707726
17155,-3.2391112,-38.32632
6568,-134.93208,-46.201015
109,-58.69305,-96.231636
10975,-110.390205,24.868988
14519,137.58817,-21.7916
10650,31.587929,97.12107
13567,128.2248,100.930695
15271,103.8785,66.95387
5674,51.75122,68.83228
14887,51.99827,68.96934
17018,140.05882,2.2057192
14852,124.82282,74.136475
10405,125.78569,91.72646
14530,77.01258,67.06749
4570,106.51943,16.70536
4574,90.22121,118.906555
13823,59.28811,38.743843
14750,84.5652,20.745676
6561,85.11431,21.20781
13635,71.22303,104.21886
11826,47.723392,-40.441456
18714,8.69634,31.023178
11366,47.344925,-41.742268
13778,-114.82835,23.664114
11657,93.77302,23.4491
18802,127.20218,41.643913
8903,-90.73417,10.889252
3324,-92.33477,8.956202
10764,93.239136,-21.598467
160,93.81724,-21.914928
3633,109.218376,-148.71443
1691,111.09105,-149.09393
13697,111.51429,-149.75739
11625,112.600105,-149.1751
3602,117.98205,-146.10425
4509,117.70668,-149.93988
12188,103.01421,-147.53754
577,99.095375,-145.4728
800,100.71485,-143.61826
6327,114.66023,-152.68658
7781,117.83809,-149.9448
16914,117.36948,-146.62535
715,43.56664,-0.73779535
7336,44.861702,-4.309519
4258,44.394455,-5.842115
8927,-162.18425,30.089935
11329,77.930756,-97.72384
19846,77.59281,100.65637
18555,71.14728,-14.8579645
6325,71.78518,-14.301096
11828,72.13641,-13.989657
17196,71.67577,-14.234402
7386,71.471344,-13.801395
15337,72.016304,-14.361487
11413,28.973873,97.744934
5690,115.16899,-141.74722
14013,156.37292,52.897465
18690,151.98766,-69.95215
2131,-58.630074,51.905205
553,-50.59876,95.894135
1257,-92.66285,76.83197
11423,81.06293,-14.415477
8973,-88.65836,86.3796
6079,1.9751682,2.5182586
14294,133.25203,-6.4155154
14350,78.185776,105.585304
10913,-19.699488,-37.72032
5079,-20.335472,-38.080894
7224,43.87717,-12.996469
6555,4.2043633,-5.140843
3479,117.67384,-46.49918
10490,114.62,-44.70021
3591,115.42851,-45.66166
6112,115.5054,-43.32053
6983,117.64174,-43.616093
6231,117.45944,-44.21648
11846,3.3638282,-59.148415
6107,54.919266,-27.641441
5702,73.36992,-96.439255
7291,70.58467,-25.447262
7293,82.24572,-88.411354
7931,146.83496,-73.00292
10882,82.848625,-97.03028
7734,-98.48263,-126.81788
12481,-65.98389,-2.3475144
8232,-68.83818,24.005594
15916,-46.165043,59.208576
8840,-46.635506,59.578667
15542,-46.73828,59.64567
13694,-20.546545,29.629152
15554,-49.51164,50.18418
8881,-36.505978,92.94179
6403,-45.546913,46.11101
12779,-76.0275,-8.263409
15786,-69.184135,47.0241
8987,-74.30384,26.020405
1903,-87.346634,69.13063
12301,-131.71202,32.130337
8536,-132.11115,32.1936
6663,-138.0787,33.358902
11042,-142.15579,26.873123
8390,-165.17955,45.226246
8431,-165.16098,45.26935
8866,-165.36555,48.475254
12867,-163.67609,48.832962
9070,-162.93535,49.088287
12336,-163.42741,49.261166
12856,-164.29828,48.95653
8866,-165.36555,48.475254
9070,-162.93535,49.088287
8513,-148.85341,64.0729
20516,-149.14381,64.93605
12564,-164.23836,46.08156
8876,-161.35295,38.178577
9000,-163.10384,33.01841
9102,-163.05252,35.82767
12777,-162.2193,33.77878
13028,-161.36935,33.813152
9121,-158.59721,33.409687
15656,-159.52925,35.003246
12840,-159.24818,34.151386
12729,-159.37097,35.01635
15897,-162.31483,35.511253
15792,-161.45938,32.885384
12361,-135.69588,4.1111836
16096,-136.67618,4.179725
15536,-138.5906,5.4637055
15853,-136.85004,4.9661922
11081,-100.37601,-30.288984
680,-61.585915,92.545456
1275,-62.133877,96.168816
6733,-47.068897,91.25082
1273,-46.57065,87.22458
12579,-40.53143,80.66739
6705,-39.803585,80.21088
12624,-111.094185,77.70751
15849,-72.896095,26.936718
9031,-49.27613,58.045776
15758,-73.733154,2.2070785
7176,-72.81274,2.9767091
9142,-72.75289,2.6956623
12390,-60.93487,44.010048
2647,-62.280083,89.85173
5410,-25.918732,139.84564
8237,-90.058815,46.025238
9177,-89.51208,45.47034
6730,-84.742714,38.244865
15653,-72.773094,27.924301
12763,-125.26225,1.9039999
2686,-127.11762,2.2482004
2647,-62.280083,89.85173
288,-62.09854,90.4777
9656,-97.31276,-106.47049
9468,-81.48971,-116.08395
4631,-80.48158,-116.20741
9938,-80.419785,-115.64882
9225,-76.639084,-116.01582
7578,-75.15624,-115.415825
9223,-76.97758,-116.813385
4623,-75.80537,-115.13281
4635,-79.53412,-114.47903
7620,-18.85901,-181.06802
