id,x,y
7293,82.24572,-88.411354
19741,-144.03647,-70.77637
6847,-46.984737,32.00693
15892,-137.99747,24.371494
16901,30.201855,70.64222
15096,-2.8108268,-30.886856
14117,-131.77705,-52.88553
4691,-45.75258,-82.17382
7713,-65.66627,-81.88676
12941,-56.209545,104.96484
17021,37.206608,37.561966
8938,-67.30982,69.64192
3272,-76.42992,79.9625
8257,-94.044,59.87938
13021,-139.29088,33.852325
9890,-99.97866,-111.904785
8264,-102.35447,64.26457
12017,100.01097,121.04071
15303,154.24686,51.494434
7679,-50.19722,-91.55464
9956,-2.0887773,-191.05513
13351,131.03177,-18.118208
5521,-59.773575,107.50074
12687,-158.48265,67.94794
9751,37.19469,144.6737
10397,59.836628,95.630165
20564,-154.71938,65.525
18963,51.482197,-110.52096
17386,156.86264,54.747646
4390,131.4338,-61.099586
11136,-163.65158,-87.97355
8711,-137.65169,119.55237
18650,118.909325,-146.80162
1455,39.788536,160.6028
6732,-91.84325,42.728233
4807,-91.8737,-143.76826
7807,104.42881,-74.42072
19149,104.9738,-73.32011
19931,48.89287,44.002003
17066,44.268497,-119.36549
13768,108.80742,-145.37582
16094,-145.58868,99.40627
6533,63.91987,97.64035
10714,73.26683,-97.25404
7456,119.93337,-147.76361
195,84.49446,-14.176771
14811,67.33733,99.86822
7049,-144.15233,-62.50258
13423,0.45071378,-46.218487
14558,39.007988,-76.17829
12547,-94.97866,31.647148
9843,-11.107476,-182.16199
3685,148.16649,-68.33327
14542,-3.8073938,-26.483109
13122,-59.891346,28.73725
4781,-45.294586,-120.65784
18576,-146.22421,-57.306156
2928,140.73637,-25.897064
13570,-22.335522,30.302702
5408,-136.20137,9.236584
13834,55.48511,30.341
16888,9.009908,36.99222
3935,60.874294,-42.728886
6315,49.50327,-120.01445
7986,43.657906,-110.48679
12549,-138.64514,33.445656
19409,127.00291,92.4411
11536,142.30109,-61.6107
19288,78.84902,41.57506
3328,-47.444893,28.222723
7381,21.650307,11.131575
14704,156.21736,-10.878119
15432,-77.987724,46.26133
6697,-161.31319,61.631638
7165,151.513,53.256023
15045,23.234493,38.290833
9551,-100.22148,-78.78798
1832,96.16919,-20.896889
792,22.560398,-50.38716
7705,-72.35229,-112.81779
19815,46.347927,-8.628616
10155,1.3141524,-170.97005
2162,-71.92177,-1.5900413
4860,-112.47348,-141.59209
9022,-83.13295,24.859951
19771,-57.313244,-40.357277
16708,105.75833,59.64589
5814,45.350235,177.75822
17049,99.51509,-46.81306
4230,-178.43488,-57.368492
11570,82.11997,-95.726654
15494,-112.573784,26.840094
9260,-108.646095,-121.6281
13370,44.03757,-6.644353
19389,157.9976,-12.359742
10860,58.994225,7.529338
9768,2.7827387,-202.55626
14942,86.445335,-56.456066
16646,72.973236,97.18176
14502,97.38647,-145.74408
14878,108.35963,-0.94192034
8773,-133.76079,106.36301
11901,-11.12527,-71.181015
7438,-160.38391,-88.3885
234,56.357883,-27.034334
19851,27.381784,96.50011
11947,14.183624,30.1719
20227,82.19817,106.9126
20307,103.273094,59.970898
3582,59.121937,-34.604538
15540,-55.98075,105.37073
4670,-13.62495,-191.47876
6471,-134.56682,-48.479023
9905,-94.99722,-63.966717
12117,61.797943,9.699121
15229,123.066185,75.08138
9398,-118.31448,-30.703642
6584,125.16575,38.50808
17445,-86.24429,-114.55025
12357,-103.02895,1.6024991
13664,122.53183,-7.589719
7098,114.195206,-48.620033
8594,-134.33383,124.58395
7091,42.737896,4.3510046
11458,89.69705,73.121056
19735,122.06172,36.254837
12176,99.88693,-72.20634
14282,-169.93753,-52.504967
14642,44.85022,-9.95986
16230,-137.5284,118.0861
3538,42.63208,177.49144
19779,73.65332,99.79507
14325,144.54712,-40.98199
4372,51.71063,-118.223694
9635,4.2134733,-194.69826
18990,45.208282,-95.37145
12577,-59.01494,52.546825
11456,26.468973,-112.4523
12927,-52.969246,26.953543
16497,50.370285,-41.629395
9877,-101.3026,-112.7094
20244,-111.33772,-42.62849
19130,82.63416,72.91774
8382,-144.94733,106.15806
13030,-90.7822,43.356663
19995,-51.004314,-45.510498
8519,-62.073498,90.541756
9053,-37.2532,98.95428
15477,-65.570946,103.18558
15182,-0.6975619,-75.93993
7770,59.318707,8.577412
15517,-91.091095,41.70036
9910,-21.298004,-25.080727
1836,-88.20566,42.07885
20659,-74.60313,27.599371
9930,-101.909004,-99.47507
5026,18.711391,30.030195
9780,-2.8593078,-191.3139
11610,27.552212,-47.121273
7064,165.6742,62.361595
20226,154.43343,59.63765
15494,-112.573784,26.840094
12690,-142.71133,116.09557
15374,-43.624798,96.49771
20036,86.3032,-53.81739
20584,-30.847404,150.64816
11774,117.874794,-39.96853
7284,76.776825,38.44714
17010,86.32428,-52.16916
11946,127.431946,97.19675
12153,141.86882,-2.7086632
19849,149.02586,-30.19466
9852,-21.437624,-185.88226
16517,144.5842,-63.12746
19077,-132.00175,-53.309044
8876,-161.35295,38.178577
17096,156.33986,-11.8760195
16127,-163.78539,51.240524
15136,20.875822,-46.801952
8824,-104.33991,3.861472
8320,-170.3705,-5.1548142
17498,-90.51698,-65.96838
161,151.92328,45.91256
15581,-78.241745,45.74234
425,44.157726,178.40976
5410,-25.918732,139.84564
2379,127.885735,13.767387
12530,-160.66855,76.172966
9379,-44.618576,-85.570595
13056,-136.4126,117.645676
5104,136.71088,53.213024
19531,116.78932,-148.09198
12163,135.34811,24.10419
14349,40.193092,-126.23634
19313,-59.811157,-44.750813
1968,144.83278,1.0217649
7757,122.8415,63.82646
3243,-109.046585,1.4999654
13878,-154.32535,-57.424877
20119,155.6257,-11.927976
3248,-105.18501,40.9822
16028,-102.42254,-23.178701
7024,166.21582,-27.171223
13865,59.07012,29.72909
10448,52.27028,-87.588295
6821,-149.23877,55.395954
20361,-134.21468,-51.649593
3820,152.93927,-69.88733
8696,-73.92773,28.21679
4222,57.997017,-34.27288
6203,58.70056,-117.05813
12595,-39.382896,98.83274
10899,75.39047,96.376656
14963,122.03416,-13.509832
14566,-3.0665314,-44.039875
19797,105.982895,-142.1316
12541,-86.42575,15.753572
19939,40.781937,-32.925808
9839,34.60724,143.29785
11978,87.593185,7.199367
7539,92.313324,-22.929699
16762,-163.06845,-88.623024
10660,30.615776,75.126945
5589,-101.54799,94.87368
3308,-114.88993,74.60736
4720,-42.33062,-87.66196
17147,-134.20589,-50.25697
13518,24.083162,-82.91149
8798,-126.33651,75.49288
2857,-82.97507,67.61973
5774,155.87817,50.49193
5413,-55.045193,58.464874
12189,56.987743,30.50514
7710,-44.139214,-123.233795
8642,-93.14237,54.848415
2915,-51.189865,-95.063934
9249,-109.18384,-133.2812
16413,6.693244,41.645927
7984,-110.87722,-43.27075
17148,-126.171,-8.766936
13716,48.196133,43.251217
6912,110.897545,-20.488382
14275,131.66101,91.16158
8011,184.0747,3.9606142
10431,16.343489,23.440956
6078,-1.1892165,-9.860248
11679,111.08995,-141.20834
8083,80.200645,-89.16447
15251,108.24985,2.5830102
10696,30.909927,71.12539
8113,127.62528,-60.061497
4148,-170.51588,-6.4463224
9497,-89.15725,-65.84474
11172,-157.96465,-85.38439
10680,178.07457,11.107916
8970,-124.27226,67.916405
20728,-161.63338,34.26495
17430,-80.672646,-86.89593
16927,156.36765,57.493233
3754,146.84058,-66.4487
9622,-52.905926,-91.78124
17082,128.26636,32.80479
16132,-162.37906,68.26277
4355,118.14573,-42.81232
7016,125.63063,58.73372
19852,-9.584727,-102.529
4278,74.379395,28.690336
1785,148.66663,-70.20193
12364,-137.81152,8.254784
20139,58.795403,29.974379
19211,28.841223,94.09363
5396,-61.033497,-11.253285
5388,-64.41239,66.472145
10405,125.78569,91.72646
17295,124.80562,34.586224
10094,-102.95064,-101.65541
8220,-92.844345,22.32257
9358,-48.01514,-89.059135
7392,12.56397,2.6348097
18850,-3.5886405,-38.351498
10111,-101.82186,-99.15834
9623,-115.40525,-142.77628
19774,80.20203,-58.018433
11609,144.67279,-2.7137263
12896,-125.22229,1.8987992
7944,124.55687,102.99819
65131,133.95201,-18.614996
15652,-117.968025,77.12559
7543,-112.96249,-145.59114
12609,-112.35859,37.17556
3738,78.56385,38.796707
12357,-103.02895,1.6024991
9656,-97.31276,-106.47049
7974,-161.68304,-92.312454
14815,21.113165,-78.827774
11867,-20.451088,-41.133232
16884,24.01146,-82.89715
8978,-66.31703,-11.286528
10095,-94.10737,-57.19909
6582,61.056408,59.520203
4631,-80.48158,-116.20741
4686,-43.766605,-87.1175
34,96.39597,-19.567514
5109,115.058784,-37.458263
13586,76.405785,105.46053
6534,35.877342,144.68109
7462,95.09318,86.439285
4637,-68.46259,-114.801216
11760,59.41794,78.62652
9205,-159.86053,59.11295
15721,-190.65036,65.26585
17644,-112.9462,-117.45224
11269,26.08983,66.03298
1464,39.420704,161.29997
8984,-98.65504,80.6997
20404,148.39607,55.524082
9193,-42.09812,61.67517
8366,-46.726387,18.273432
19119,78.17319,-91.755646
9274,-4.994174,-189.14073
5568,-156.37938,116.63042
3831,133.33217,-35.8494
16356,-44.111748,97.426254
17127,45.39607,-120.03129
6813,-99.84233,12.715841
17374,-9.286553,-101.87899
18996,98.69102,-70.9382
19364,75.47389,-49.910378
6367,51.538036,-48.219135
5727,-96.75356,-91.17367
10792,41.880775,-83.45715
15819,-156.75365,35.008278
9961,-0.5400993,-190.03372
19305,147.0387,57.285862
11845,-124.59037,-10.30509
4943,93.71183,-60.740726
5408,-136.20137,9.236584
6283,-58.168793,-41.74015
9864,-1.3433493,-170.61697
10579,145.17647,-65.48855
545,25.66211,15.035444
26,146.39467,-66.83239
19761,66.38509,97.37622
7068,123.45613,76.4823
7633,-95.511925,-53.79309
12415,-83.054375,24.964975
700,124.7912,36.212456
8069,-53.46673,-81.327255
7260,102.84194,41.724243
9368,-44.608944,-94.31891
19962,32.691765,15.250252
12995,-90.90027,14.981448
12635,-126.767715,4.1942697
9556,-109.25314,-123.62437
6845,-143.41623,32.424965
20703,-161.59613,68.62728
14828,57.262577,6.2746215
4686,-43.766605,-87.1175
10240,-18.256708,-37.196686
15988,-49.132713,30.074074
17354,34.022663,-114.82796
15551,-29.525558,152.89693
13285,-62.326813,56.44257
5769,103.60318,-153.4929
2549,-159.29248,-92.15584
19645,-55.597668,-38.291786
6381,102.39375,-24.975933
10921,136.68544,95.57709
15487,-131.77806,110.5319
14311,94.128204,3.7102997
1928,104.043015,121.609314
3462,-40.17211,-123.37515
15360,-72.0899,-9.8721895
14645,157.44905,-9.996448
16713,45.426777,-9.46671
13384,93.29848,28.365538
7980,-118.14988,-44.072845
15852,-74.667725,26.404188
5616,-122.74544,74.46678
11724,123.75502,39.00509
10553,53.055653,43.473103
10047,-21.574236,-184.3246
16934,13.756457,30.239695
7767,46.71945,-111.03135
4795,-56.749332,-87.90987
4058,-79.82759,-124.111115
6224,63.997528,89.11989
16133,-82.77639,40.57758
9853,1.5756068,-172.36684
8087,21.959919,29.504187
14122,-161.838,-87.821976
10692,32.07146,-110.4038
19632,-134.52522,-52.302937
6853,-103.63657,-19.76982
13179,-122.641304,75.30952
12611,-51.364986,102.396065
19508,11.448466,-47.803993
17289,139.81404,-26.19519
11864,-8.091871,-107.12723
17456,-81.16652,-121.88935
1263,41.406517,156.87122
12698,-139.48666,31.299137
13513,112.44529,-39.703068
9950,-11.470833,-177.77869
11453,98.97471,-146.36325
4109,36.15534,173.35149
10770,92.874016,126.09914
14531,143.6561,-0.33341655
8498,-137.92435,97.2347
8329,-68.59504,-9.068042
6553,17.582796,91.95215
15610,-137.04524,103.61901
6307,120.92159,74.24001
8074,121.48117,85.98756
9641,0.40632775,-171.48305
5641,8.460808,-12.232373
14378,-163.22404,-78.998955
17155,-3.2391112,-38.32632
2911,122.35492,82.14993
559,-91.86227,40.22639
3912,27.485777,133.43779
14384,130.9624,-47.026554
14884,31.739935,-30.836384
12156,127.96159,94.7235
1678,6.9647617,31.050047
13530,-50.88648,108.53177
12510,-51.87575,109.608635
19115,135.90352,20.144085
12397,-144.03152,102.95528
8843,15.703676,73.30743
9876,-78.62136,-124.75198
6471,-134.56682,-48.479023
1836,-88.20566,42.07885
6775,-73.18695,32.87117
16545,7.888523,34.115406
2767,91.937386,-148.54262
1891,-82.13914,67.45723
10000,-43.660408,-94.53988
13953,11.418659,-47.656597
7497,-79.45777,-92.82312
4364,153.88477,56.755413
15811,-160.4697,-6.244915
6871,-51.97516,31.04841
8415,-156.95685,39.421288
4618,-98.74194,-79.9479
15617,-138.9812,5.9048057
8357,-103.41643,65.700096
2874,-162.54977,68.12391
7997,-109.1192,-42.70672
21535,69.875694,105.87423
6711,-132.97998,43.441307
4543,51.60668,35.934906
6383,17.838327,-24.035337
12337,-48.31782,89.105644
8684,-158.21793,117.06387
8580,-138.152,105.05899
16463,-60.291767,-51.049576
9701,-2.4130878,-171.90321
14473,122.75596,-2.735877
17101,40.98543,-78.6709
12304,-163.5578,109.63384
9457,-15.75612,-188.90372
13366,33.60022,-118.23341
6102,-16.467115,-52.51446
20557,-42.801853,60.799324
4763,-93.98183,-145.35373
14292,11.02612,32.338062
9575,-0.225397,-203.18073
9450,-42.24774,-121.060356
12878,-107.03505,47.612667
3392,29.28178,70.48987
15875,-71.69066,-6.9162273
4513,-44.941265,45.274704
16423,-20.230268,12.976986
1221,-108.52901,-132.21423
7228,125.772354,-61.4408
7670,-51.26924,-92.131645
13752,78.72627,40.377327
19107,127.255615,-18.366577
7260,102.84194,41.724243
18881,-168.47249,-58.25424
13045,-51.751965,94.39525
16940,87.5585,-1.0161327
14821,87.559006,-1.0119414
14304,79.78391,71.873146
12122,154.97034,57.793545
4661,-96.96668,-91.44818
8921,-34.204185,147.2196
8790,-137.21754,116.979
776,-25.467878,174.24678
15906,-97.37874,43.464676
4183,-37.02483,-59.40523
15157,123.82177,41.677254
7206,90.88777,40.69037
4744,-109.82885,-137.01848
9262,-108.980804,-134.47253
15175,76.34277,97.945145
18859,140.82903,-18.471119
15924,-160.97719,33.098076
12730,-148.83226,114.9755
5552,-65.86537,41.01834
15155,37.434372,29.64954
6751,-55.50244,88.872826
6462,10.681008,25.33104
14041,100.09665,-21.722034
13874,-180.99129,-54.39674
14494,-8.110139,-101.07441
5728,127.23975,36.78292
16069,-159.27614,37.90127
4750,-97.78833,-77.88854
6386,93.35083,28.15739
13754,66.907776,101.24513
9406,-78.5634,-94.924164
3253,-128.16748,122.827385
16478,49.92835,-118.362236
16844,-101.591995,-39.038704
2717,158.34583,61.706417
47,82.37838,-12.125919
11247,23.591105,73.643776
6571,56.332573,-111.307655
18478,4.896882,27.558893
16000,-138.10811,96.61041
2506,-58.9323,-82.71861
14687,149.6993,50.757496
8591,-112.310745,37.1925
6691,-71.98594,-1.4946227
13062,-142.8404,101.28163
9283,-41.714127,-122.309166
3296,-29.195023,145.9945
4960,1.5254049,31.104778
16810,77.258316,-93.02228
13675,121.73728,1.8606839
14352,23.163004,-54.829227
19165,127.44982,98.93427
11964,58.69237,-37.76133
11194,136.96548,20.937906
16965,108.971596,7.655493
19088,-61.27695,-47.697037
17200,61.06285,-41.100025
11784,7.840807,38.001205
11333,65.26749,9.88634
20091,127.59784,41.665447
13186,-88.16949,14.87302
3269,-65.38488,-9.754601
5637,45.4722,6.8085732
2701,105.50107,-0.68631864
8731,-52.661118,74.906044
12738,-97.79656,81.5086
3107,-53.295338,29.414276
12620,-83.062874,40.571873
11872,145.62779,-65.94028
9076,-75.0356,-9.283864
10937,-50.870216,-41.494972
15366,-57.08975,70.55854
4660,-6.6905365,-187.18263
803,97.107635,-152.104
16156,-161.38104,58.60949
9505,-44.098408,-121.32168
11466,75.34926,28.070993
18730,-0.79091036,-30.10147
20282,87.63999,63.465313
9345,-94.42532,-145.91782
8560,-54.888817,83.03225
568,36.746418,195.81091
19948,103.6933,-73.886314
15732,-86.51886,16.069191
724,46.613453,180.40987
20101,65.73197,-59.90373
5757,4.4322176,28.764711
9072,-43.2238,89.179276
8833,-92.96497,42.808178
10633,-3.2479818,-25.996546
11929,-38.8513,46.007484
3396,54.81713,-26.605007
6103,76.76986,86.56073
8698,-57.12521,26.523476
10183,-24.097866,-184.78127
16546,-11.51121,-58.098255
19004,122.778366,42.889164
15439,-138.755,2.4937234
4663,-15.178386,-186.73935
13105,-144.0545,111.88445
17051,157.63329,-74.18197
16673,128.565,34.292786
12323,-63.066525,37.446377
13255,-124.48041,74.199905
13470,51.32303,-113.45694
12638,-42.59221,92.384834
11847,14.739261,25.456532
9870,-3.9015036,-191.12505
12327,-133.23553,118.481926
10998,145.08052,59.561104
9693,-21.372797,-182.07658
1226,50.36775,68.37049
9901,-109.95043,-143.16145
11193,-141.9164,-62.45412
19398,68.23862,99.543434
3249,-116.13571,78.85388
10123,-112.59473,-134.24693
17159,69.41961,-34.330708
11696,131.44357,-61.84732
577,99.095375,-145.4728
10236,-103.463295,-105.06013
19642,133.41853,-6.439784
15438,-46.241325,97.8383
6569,124.352715,59.71508
3335,-157.76901,116.368706
12503,-38.10731,83.17346
5395,-66.724785,-2.3237104
13111,-95.05303,58.118458
14470,113.037285,-59.682747
5523,-161.50305,113.60012
2559,47.18699,44.803978
11695,-16.190594,-49.436996
8736,-61.870644,-14.686464
16788,127.78835,89.877205
11350,35.54643,143.34276
11559,16.608984,31.198362
1270,-44.626575,96.77471
13173,-59.048313,37.7159
10354,99.88117,-148.68839
2647,-62.280083,89.85173
1452,31.2956,168.36626
7132,106.40536,17.097754
5503,-66.7816,50.738743
6893,16.206873,73.30231
8992,-68.59617,68.68051
17471,-93.044205,-54.44066
15908,-75.12829,80.69075
11990,158.50716,-14.310842
19169,31.563822,74.51293
15034,-128.71046,-48.065445
15079,118.32385,25.140009
13715,102.40491,-73.492584
14912,142.11299,-4.6898055
1472,38.771954,161.87099
17309,115.29712,-39.33237
3764,34.147373,-107.79569
14178,-153.6547,-91.35708
16950,-17.822237,-57.229794
11255,91.47222,112.3548
18844,17.950354,34.073845
16719,-18.96891,-37.583115
11984,72.813,102.590385
10464,121.12484,74.58031
6706,-74.79375,26.875937
6592,-11.568518,-72.368164
11134,122.35544,76.003
12416,-150.03712,117.62099
5492,-73.7065,78.41147
10771,104.81133,-0.5171231
18653,-1.4524225,-30.023224
6852,-72.958244,62.89738
15632,-143.33412,104.49351
16990,-133.44942,-50.704754
7620,-18.85901,-181.06802
7019,4.882091,-21.04255
3401,62.086132,-41.373768
1687,24.18544,134.81989
14651,107.6395,-146.83775
7679,-50.19722,-91.55464
9998,-42.80752,-83.0819
9494,3.7984197,-189.64668
14545,158.2204,-12.744652
13068,-107.22182,47.089985
13405,83.65936,74.7821
2552,144.66524,-65.40634
3333,-48.194733,57.5776
9548,38.331615,142.29372
12769,-93.27659,7.6804957
15702,-94.98538,31.870157
1294,58.265465,-60.439186
19471,-11.52458,-58.662575
13952,151.34595,63.404808
5015,12.445187,19.937326
9707,-1.5229706,-199.27965
8685,-161.01155,33.54724
13300,-54.62619,49.937737
14074,-18.70345,-53.863407
16568,120.76788,76.1073
1333,23.997005,133.30905
11678,82.88055,-22.709044
11853,-21.83375,-12.347999
14203,14.039351,20.102022
10041,-8.961836,-184.68765
17511,-47.272163,-88.453156
9004,-77.86921,-9.593677
8286,-125.61989,69.17599
14713,98.11883,122.30607
15277,74.31836,68.3468
16215,-86.86325,43.70563
10487,41.085915,-55.482563
18563,100.53222,-149.36273
8741,-48.630077,94.29499
16807,118.673965,26.100006
298,41.993248,158.7769
10754,151.57054,-70.40875
9939,-79.63901,-91.26671
16188,-38.584274,84.51204
7860,96.6011,-153.49825
20437,83.45579,74.86943
12056,48.94597,46.309868
4693,-42.953815,-83.24874
6314,9.641835,43.499683
2933,87.61632,22.52478
9983,-108.09009,-136.94943
20752,-74.10301,25.00374
2514,-55.011734,-80.010155
7605,-111.5827,-127.955284
13550,74.14912,81.68936
6432,-12.832011,-103.58751
2521,-53.552383,-92.48142
3257,-58.105743,53.499817
19048,-7.4936724,-101.827965
19079,157.4708,-11.052012
9211,-53.923477,73.22659
5474,-97.796165,36.636276
571,32.53859,168.68959
11871,85.5102,29.613249
9007,-54.64669,52.284893
12541,-86.42575,15.753572
16886,80.78499,97.25347
14819,83.29943,-96.81203
16484,-3.5668287,-25.412811
12114,60.415363,17.582943
8620,-101.01484,62.270374
145,145.15024,-64.921295
14604,72.40979,91.44329
5494,-85.002495,27.35606
12111,80.1806,-58.034058
15849,-72.896095,26.936718
9498,-92.139885,-56.841824
1791,73.15252,71.50457
11939,5.0089493,23.589214
9290,-100.88603,-92.054535
8258,-156.94513,69.57364
12801,-113.30667,27.90966
8470,-130.92325,110.5129
6793,-104.898094,88.8827
14586,-20.829508,-58.052948
705,-142.35995,-72.42866
9143,-49.306107,59.93209
6289,80.79685,-5.8465185
14653,93.47266,-150.85274
9259,-83.77066,-111.672745
8902,-63.270763,38.84607
8244,-91.767105,-8.282929
15200,123.81453,37.428688
11815,-146.44757,-62.226013
19832,-126.636566,-10.695328
14351,69.96071,-22.244818
16692,143.76372,-56.47685
20604,-67.700356,-8.711239
11956,61.075565,-41.31971
5571,-78.528046,22.712843
16634,8.2804,26.822811
3405,80.88663,74.92531
13664,122.53183,-7.589719
4536,35.199825,142.96996
19560,63.57708,59.987247
20102,20.94112,-85.45969
7687,-55.298542,-87.58423
3593,30.533678,-41.34981
19157,113.5111,57.03997
11608,43.07983,-3.0639412
13371,81.82669,100.66493
12636,-91.76298,12.126666
18768,39.56989,-79.368645
6629,143.3725,-57.312912
11992,-100.410095,-29.784046
3126,50.11723,43.405365
18621,96.09311,-148.41278
11101,162.4636,21.003979
3254,-159.16519,68.78481
6849,-154.40546,76.57545
11858,102.07196,-82.44732
8634,-140.59734,103.57142
15531,-160.73285,79.46126
14728,101.15128,-47.129623
7153,26.528019,75.90673
10781,17.749846,-10.839284
10030,22.156841,23.08742
12386,-99.42047,12.72182
9127,-162.21854,53.5203
15770,-65.67288,40.169106
9237,-98.07387,-55.056538
12322,-69.76325,59.460598
693,94.02761,-23.38372
12294,-154.18192,66.29565
5054,64.23387,-61.959877
10422,49.970295,-120.62885
9667,-110.03576,-138.04385
11507,92.2531,-54.441956
17043,-6.403953,-84.461266
18933,128.89627,-16.696331
10507,86.06907,67.07107
9087,-152.0809,45.61044
11600,125.43464,96.529495
8209,-57.429832,58.018974
15195,106.95968,20.473083
15625,-73.734604,26.670935
18726,128.29242,95.503494
20280,44.370136,-111.337364
5723,142.45369,-65.77129
7516,-48.10387,-92.88397
8447,-111.0412,37.31305
6114,73.17963,-58.246574
10686,153.56929,55.103184
12745,-57.08611,68.73858
9254,-84.72704,-113.82571
65120,-77.02937,-86.95044
16915,44.240765,15.42164
9021,-158.14316,31.164707
16051,-100.28401,88.69692
12479,-94.454544,9.043787
14501,134.84378,-6.092825
6888,-170.5159,-5.111049
4158,-86.774155,-112.423256
11706,-170.86407,-49.71544
11319,45.672836,-115.844864
13653,69.26046,-60.144005
3303,-82.59759,43.19332
7220,8.321216,24.593863
4390,131.4338,-61.099586
9940,34.6602,-93.43597
14509,126.65739,96.48846
5256,35.777668,199.89388
16113,-52.6551,55.18624
13294,-147.04485,36.214836
2524,-56.35782,-91.72533
10437,114.72769,-43.148365
4762,-100.87016,-77.99553
10828,65.24542,104.00647
15650,-57.146786,-39.385788
7479,-55.125206,-87.69795
5639,-98.03508,-26.291224
15114,156.44435,58.094093
16117,-91.49547,84.124664
12517,-142.06076,107.63593
14398,-15.048533,-16.026321
15663,-69.207565,-6.4454365
12525,-189.17076,63.97634
2698,89.1771,-26.555874
2163,15.845164,38.022255
8160,-101.17688,-39.29306
20046,29.825434,-101.31303
17379,-166.36368,-51.180252
15477,-65.570946,103.18558
9512,-168.83928,58.897507
16424,82.176704,68.81516
8498,-137.92435,97.2347
15329,67.07753,-93.33868
19014,68.7026,108.79178
8204,-61.970577,96.92007
19256,42.61669,-11.129332
11527,68.48963,45.783928
17253,103.74985,-43.647278
15412,-110.2607,-27.811235
14471,48.278847,-6.305264
1781,3.9450853,-196.66129
15332,-56.509346,-39.537697
11163,21.804003,-86.73369
9334,-117.58408,-29.215694
7736,-17.816208,-54.534275
12007,105.69681,17.607622
11299,83.027145,-92.428345
8911,-65.19747,-2.520442
17557,-106.40457,-31.123632
9152,-153.31464,47.418736
16088,-24.016111,173.59052
797,57.909126,29.046896
10105,-116.03929,-139.40802
13160,-61.763092,-14.1288805
7018,126.63067,45.292957
1754,-163.5089,112.15011
16831,59.736935,33.320118
6598,143.18336,32.529312
8926,-152.89287,46.937218
7270,2.5654483,9.993533
15212,93.52812,28.270857
15440,-181.42654,63.663563
14976,33.12569,93.83396
1785,148.66663,-70.20193
13544,-55.96486,-41.349743
19943,93.23613,-61.16215
14537,103.07995,-153.73041
19708,133.4345,-20.070398
7465,-174.62831,-56.402565
14727,40.17948,-11.265033
19477,86.0195,-51.5821
15280,27.416885,3.3550253
9530,-10.970471,-178.27545
3820,152.93927,-69.88733
20056,178.60303,2.8191886
10522,116.00784,-38.32509
14631,50.866776,69.50123
19525,43.754944,-26.393896
13703,37.35317,-77.69908
1224,64.382,-23.353275
6619,-97.31543,-90.231094
16780,-133.66652,-49.393677
19148,128.85971,98.15999
3325,-157.71999,117.76166
16766,29.907497,-59.20151
12497,-147.00485,33.552067
17444,-98.72199,-41.189323
15933,-35.257336,97.899666
15137,70.37096,94.741066
