id,x,y
12708,-25.455418,147.85896
13153,-136.9188,3.8044574
15727,-58.788746,27.143854
8012,-20.613708,-52.541798
16835,133.49332,4.483869
8012,-20.613708,-52.541798
5677,46.346355,-59.755672
11731,79.72316,-82.286804
9905,-94.99722,-63.966717
4813,-76.322685,-86.225266
9965,-4.8972454,-193.117
9847,-0.010492661,-173.02931
12934,-130.57117,74.74666
8496,-130.26414,97.269844
8335,-144.56213,3.6232848
15578,-52.217182,52.13048
5006,158.95996,21.767937
10674,145.74165,-14.269889
7617,-107.31908,-122.73833
20500,-57.468857,68.807556
19280,107.1051,20.620699
19591,12.478204,32.973877
12579,-40.53143,80.66739
8172,10.842532,31.365723
5510,-57.890827,-2.7954354
9658,-90.16754,-68.282005
10737,55.457436,-28.29604
14217,19.08114,-84.66101
14991,85.56473,30.601034
5577,-54.022263,91.72803
6703,-158.9942,72.276695
815,-142.35243,-72.44689
11704,57.67972,-66.10164
12883,-169.06316,61.626297
17639,-88.19552,-63.75809
6941,-19.396528,5.099854
15915,-70.44391,51.710922
3832,81.15497,-7.919928
668,44.447117,160.18634
12814,-161.5355,51.32086
8681,-60.840084,32.720753
7114,146.5299,54.07229
8272,-55.583096,62.064796
1136,-45.484417,58.56021
17031,17.031853,30.446228
12665,-56.39784,105.077255
5621,-55.032913,91.180855
11827,60.879395,-42.72755
6678,-29.773336,140.71149
14117,-131.77705,-52.88553
8052,124.431404,61.714775
3112,92.37545,-14.437411
11539,77.6914,-98.23872
2603,-91.74564,89.864395
9878,-70.211075,-114.44284
16207,-68.492226,50.17988
8174,35.041092,145.16116
4803,-101.54162,-104.58722
2895,-160.1814,118.06495
17301,61.32876,1.1521162
18809,-56.322132,-34.405216
11114,91.749084,43.05583
19520,150.85985,56.183704
7527,-57.11337,-89.9174
20306,149.18257,-69.40379
8264,-102.35447,64.26457
15303,154.24686,51.494434
12779,-76.0275,-8.263409
14598,101.258804,118.41134
12003,38.37766,-13.980936
7397,80.789986,-5.77251
17451,-77.949554,-110.70475
12279,88.88231,67.19935
2223,-25.959711,166.1489
11045,41.52203,-32.716732
8732,-137.14261,114.0443
6200,90.860374,-21.222961
13944,111.10825,-62.47306
14712,157.69505,-74.17223
7056,-56.957542,-40.064583
18723,159.69844,22.012114
12584,-65.41902,98.84885
8567,-31.171028,153.80582
2498,-59.91336,-81.92602
19394,155.70319,56.456093
20207,-143.74236,-67.1883
11136,-163.65158,-87.97355
3380,85.98131,-22.727695
2523,-59.25203,-86.25697
11579,103.52409,120.039604
4203,137.00809,21.824831
1455,39.788536,160.6028
16938,11.64021,21.76722
19833,99.19472,125.1387
9808,-70.88494,-114.12693
19007,33.261578,-14.440145
13914,-169.57439,-60.118637
12618,-124.478096,70.512375
6108,47.46988,-98.058876
5517,-62.785942,102.47862
13000,-100.5857,-38.763016
8901,-137.198,103.64388
703,-90.31217,-113.57435
5522,-183.32095,62.642616
2688,96.84404,-138.8451
15100,81.37813,71.532
14558,39.007988,-76.17829
2612,-87.706535,41.69532
12096,49.12677,-42.20735
6327,114.66023,-152.68658
12547,-94.97866,31.647148
7891,29.365705,88.87952
9252,-116.47459,-139.56654
10057,-22.01655,-186.71718
20450,44.5566,-120.857025
16403,71.97843,-65.69544
5408,-136.20137,9.236584
11097,-169.15422,-48.87235
6540,71.18003,-60.450665
16888,9.009908,36.99222
16195,-46.495274,44.588345
15862,-55.923397,-3.0385032
11039,145.06479,-56.315704
12606,-52.532444,55.377815
19409,127.00291,92.4411
6906,-188.2961,64.12275
18468,57.038082,31.920752
19839,-20.397024,12.615087
6485,85.55381,48.106327
12523,-29.011982,153.895
14039,-24.749054,-50.137337
8263,-148.991,118.29996
20074,29.807032,-51.86498
11606,77.12176,106.76514
1733,36.708008,196.47469
7157,60.302097,28.746212
9078,-24.846088,156.44237
11442,-13.981013,-56.994648
20176,86.16156,-90.82232
5417,-50.983192,56.89055
13935,-180.96317,-54.4168
12213,-8.610301,-58.754486
7141,46.52804,2.8108554
16728,21.616648,38.039124
10848,29.810331,-101.99821
5814,45.350235,177.75822
10069,-12.83498,-192.3297
16819,35.46455,143.71376
4230,-178.43488,-57.368492
8445,-110.22919,30.900562
13803,17.404718,-55.81329
8915,-155.79956,113.116714
9931,-100.45588,-80.53366
6530,20.739307,-11.311771
9300,-109.09894,-137.74698
9260,-108.646095,-121.6281
10266,52.57887,40.90394
6179,19.182772,25.503086
14521,2.0519128,-76.856445
9768,2.7827387,-202.55626
4190,145.08011,-65.23689
20542,-105.098076,88.83007
16193,-163.97943,45.746857
15666,-129.86992,3.200436
14689,151.52664,61.452927
10764,93.239136,-21.598467
6487,-113.47007,-29.477156
3313,-62.074997,-7.1105003
14147,107.69556,9.647047
8595,-132.28433,109.21222
16679,80.025154,-87.94535
12925,-160.84276,115.490074
15694,-119.60642,75.121056
19851,27.381784,96.50011
11947,14.183624,30.1719
13098,-64.660126,-2.9837127
15314,122.35027,73.21666
18606,156.13997,24.281595
2752,104.71236,59.90203
6130,79.663216,-89.34999
4789,-79.04176,-93.90442
2863,-93.0767,75.98513
15414,-138.56851,5.0607424
127,82.35365,-10.423374
684,115.51261,-149.60062
12000,-20.643066,-57.837105
4670,-13.62495,-191.47876
11926,84.39648,-23.426023
7637,-98.711586,-126.18534
15387,-53.032196,108.218506
12357,-103.02895,1.6024991
12053,41.678226,-82.31756
9024,-133.78714,39.713554
9585,-115.360954,-125.47918
7098,114.195206,-48.620033
14594,116.07367,50.84052
6300,112.87414,-35.826103
7677,-42.255703,-80.6042
11458,89.69705,73.121056
11379,165.82956,-27.177038
11671,159.97,26.35199
10203,-118.099464,-128.07074
15267,161.2588,24.188238
7203,-7.5724015,-22.321758
13719,68.454056,95.23789
14642,44.85022,-9.95986
16536,140.86606,-24.603273
1299,-114.4013,77.05687
12282,103.48248,121.889626
17393,49.305088,-112.149826
16074,-42.789555,60.801918
12054,79.389206,-91.4749
5416,-96.662926,-35.059044
19208,31.248783,98.01142
9247,-101.13636,-112.77157
19261,58.248886,77.608475
8360,-58.444702,102.6008
8428,-160.14412,38.68748
12134,79.87492,40.111477
13232,-56.881462,102.015564
12763,-125.26225,1.9039999
3265,-51.39409,59.725025
13976,-1.4141982,31.960356
11793,149.20209,61.541634
15063,163.78685,55.544106
15730,-48.92723,69.758125
11456,26.468973,-112.4523
7694,-115.12103,-135.70862
7203,-7.5724015,-22.321758
9272,-23.389406,-184.62311
714,25.967333,4.2522097
10053,-1.7177451,-199.22827
9442,-91.98712,-66.87736
10928,38.69947,-105.70327
1221,-108.52901,-132.21423
10864,48.761425,27.214405
11303,-17.865004,-40.972775
18641,157.92009,-11.266993
20559,-83.87257,39.396946
9696,-5.4094977,-183.64127
7659,-83.71211,-111.77985
16242,-89.42357,45.103085
9671,-44.547466,-111.94764
11227,98.097336,122.38432
7770,59.318707,8.577412
19429,-111.547,-42.516823
8297,-70.58026,50.21857
11270,102.358444,120.65841
7365,-175.82314,-50.413425
3233,-141.37538,30.62757
270,89.240486,-11.313564
20041,-9.004522,-57.167732
7569,-116.448204,-138.93704
8897,-54.605873,60.997723
13337,175.57928,7.0450735
14941,84.68886,68.23571
18618,150.77913,-10.841817
16120,-143.59427,34.498627
10221,-110.81638,-136.76562
19783,11.299309,37.563053
13931,9.923372,43.355026
1791,73.15252,71.50457
4538,-78.59841,-94.85281
13334,19.093716,-81.23696
16286,-109.74535,37.649536
7010,-26.011538,24.8704
16152,-39.38404,98.709854
10297,66.27013,-35.04737
9930,-101.909004,-99.47507
13184,-62.341457,105.3452
8208,-49.27527,86.56194
1298,-99.94168,-111.86335
7685,-46.42649,-89.82929
15461,-158.99297,71.381256
9128,-138.5949,2.8864648
11610,27.552212,-47.121273
7669,-51.567993,-94.80467
13299,-91.30146,56.049526
14060,38.371624,-115.985886
16687,132.76523,-35.09378
10912,-11.025049,-73.79378
7832,101.99098,-81.53263
12078,64.05018,-63.2962
16704,-0.9077019,-76.02472
18580,-50.911785,-40.7549
18442,-11.311392,-57.348675
15813,-58.55329,102.496376
18841,142.91888,-1.4565846
2277,-112.55437,-39.09363
11774,117.874794,-39.96853
10132,-87.20201,-116.27491
11787,41.523014,-33.3625
17010,86.32428,-52.16916
12153,141.86882,-2.7086632
14581,51.8257,-122.59087
12626,-82.391304,69.08671
8876,-161.35295,38.178577
15500,-132.1512,114.38372
17096,156.33986,-11.8760195
17190,97.78434,-39.26352
15136,20.875822,-46.801952
65502,-112.923965,-117.069145
11794,109.94943,-62.90379
5592,-138.15675,96.44181
745,38.476803,169.29303
9013,-50.533104,59.068344
565,-97.69423,91.62985
425,44.157726,178.40976
20225,135.34258,21.989008
13997,16.656914,43.33156
19515,105.1529,-153.30515
19654,127.792725,15.079928
11747,43.636257,-1.2338727
9458,0.24561746,-180.51222
11882,60.404778,78.2654
14721,-44.483425,46.746273
5104,136.71088,53.213024
5725,94.12985,3.6080508
10068,-9.512277,-173.6624
4861,-8.853898,-172.85568
15456,-50.65631,103.07781
8387,-62.538162,56.031483
20265,178.71515,4.974396
7539,92.313324,-22.929699
2746,43.92245,180.83707
8693,-155.82686,74.74181
14720,125.90018,37.39597
16813,151.52019,-69.78614
16618,21.994478,-47.766407
12787,-42.807423,45.489357
8401,-49.24502,30.287851
20076,110.32745,-153.39185
15421,-75.58938,6.816195
10913,-19.699488,-37.72032
14808,152.51318,62.641792
9637,-10.914776,-177.801
15520,-94.178024,58.187977
12829,-161.63982,52.063545
9092,-82.77281,35.836197
15502,-85.03126,27.391596
14110,-2.136668,-85.09847
10784,12.354366,0.8729283
15251,108.24985,2.5830102
4230,-178.43488,-57.368492
5462,-65.69506,40.17609
12119,56.434998,-18.574614
208,31.216505,172.62355
3555,85.026054,73.42223
17239,57.522404,8.055184
16380,-123.76446,75.354485
16364,-127.562614,1.8044517
19939,40.781937,-32.925808
20596,-127.41257,1.1627985
17455,-90.33835,-114.898445
13965,107.68431,9.72014
8641,-139.5613,108.92719
10584,-21.414808,-55.181095
4662,-44.460922,-119.92312
13730,142.36852,-0.5697627
16762,-163.06845,-88.623024
1207,143.93143,-64.0969
5093,68.0328,45.095455
17098,14.765573,24.366976
12457,-94.50956,15.355953
8674,-91.80378,89.8896
19785,69.04569,-57.377544
13973,47.37399,-110.43909
8652,-77.04603,54.46802
16260,-60.817608,39.767387
18741,8.156648,49.123985
8379,-57.269444,82.598976
4923,20.518148,-8.737013
9157,-155.90674,112.97644
2857,-82.97507,67.61973
12976,-143.28531,113.80643
19431,12.874806,24.835697
6373,87.86444,-40.077404
12768,-136.6456,119.85558
15750,-55.833344,-0.7071335
17140,32.535404,-57.11425
18528,18.75291,-56.64823
15313,18.515228,-55.687412
4467,128.27039,36.03234
11996,99.25232,-45.935028
14466,-62.834644,-43.8193
14275,131.66101,91.16158
6318,72.14248,108.720924
15244,179.01991,4.9069567
18827,107.34745,9.275719
12028,59.67645,29.83137
12594,-132.29037,32.333515
12362,-30.008904,139.91945
14135,42.13047,99.42369
14049,-20.52756,13.027346
9661,-117.017555,-139.35992
7291,70.58467,-25.447262
1260,41.749104,159.64796
19748,72.11124,106.73536
4790,-23.033306,-186.01886
17018,140.05882,2.2057192
11611,80.03539,69.736465
5609,-66.363,-9.294978
8680,-61.57296,41.31225
16062,-187.91817,63.439476
6385,44.389324,63.113705
16438,111.46271,-149.60915
15333,70.7328,100.013176
20728,-161.63338,34.26495
8796,-48.98615,19.651033
19868,65.73813,-60.414574
13161,-157.57697,120.60454
3754,146.84058,-66.4487
1675,23.519213,134.64194
3334,-73.19781,32.891804
7959,14.878742,28.379143
16132,-162.37906,68.26277
3703,-52.068283,-42.731255
7390,-127.6629,-7.941614
9436,-92.990364,-146.86372
7690,-61.798065,-87.244576
16027,-58.4945,-1.3289325
14067,8.507118,28.390238
11069,91.9109,42.15506
15437,-57.818367,-2.8193648
279,-170.72662,-60.48698
16999,132.39507,-47.05368
6312,32.467556,73.52973
8462,-132.67697,32.002216
813,112.22062,-140.96669
1309,-25.987993,165.88034
7500,-58.66927,-86.023895
8169,90.851364,44.133022
3302,-56.822968,-2.57219
6656,-63.67386,66.76291
13920,-17.83731,13.613077
6918,156.2695,-9.890355
16726,141.83228,-0.3630497
5656,43.647663,-103.01668
19528,82.26305,65.323395
5388,-64.41239,66.472145
12215,44.7222,-11.749359
1698,25.592508,131.011
10271,20.01265,-11.780792
1747,98.18766,-22.529808
8413,-67.32028,69.64834
16318,-48.18484,54.704605
8015,43.099438,56.890266
8140,-161.5997,-91.332664
16569,-59.718433,-39.801525
10111,-101.82186,-99.15834
9623,-115.40525,-142.77628
4496,52.448727,-25.69241
15905,-130.03082,75.20422
15211,-59.74182,-49.002213
13495,-167.61444,-53.234303
1880,-95.04618,66.22238
18533,158.61305,-72.479904
5962,30.292942,169.1626
6800,-132.10081,114.354294
10886,143.70589,-57.182423
16758,10.431209,31.054968
7430,47.705185,40.027634
12350,-88.80584,39.149933
19908,-58.46828,-41.079067
15097,25.870403,30.133259
6731,-139.68398,109.347755
9434,-100.73495,-112.12788
12830,-55.75781,70.54551
10884,-22.045,-10.100497
7408,-162.40611,-89.20395
7091,42.737896,4.3510046
17311,85.41495,-58.230003
4686,-43.766605,-87.1175
14410,141.57152,-25.428328
8404,-80.466064,33.073162
9649,-97.99047,-76.703125
17644,-112.9462,-117.45224
7759,37.596134,-115.468414
9214,-84.155785,39.43131
6567,32.82868,15.431284
16305,-110.43559,38.44289
18693,21.900692,-9.588551
13189,-76.40172,27.273024
8289,-100.27744,82.3408
3262,-95.542175,10.846977
11050,123.138626,59.174232
9798,-93.28022,-119.700356
7524,-47.92557,-94.42018
6122,89.28123,-27.162327
16206,-77.45188,19.746325
15561,-57.430912,-4.127833
15227,82.20234,106.914314
15129,73.83506,99.04528
12741,-118.251724,75.867226
18505,132.16937,100.334915
4587,46.070305,-119.248566
14588,-23.362581,-36.871967
8751,-146.42862,63.306923
11011,70.66769,105.99632
13491,32.23314,67.93859
11892,144.80173,67.09045
8721,-158.97168,32.667065
11597,23.595318,73.64235
10045,5.1906843,-194.91362
13555,60.766598,59.685314
9145,-43.35547,85.663086
8578,-49.578587,105.13875
4854,-97.21619,-121.56367
19677,131.64754,-61.82963
4565,41.261486,-77.90177
10710,42.04728,-71.820045
6501,125.65452,38.99557
15800,-155.7216,74.463425
14406,89.27923,3.6223361
15217,-11.693089,-97.88161
10792,41.880775,-83.45715
11958,150.35745,58.78142
2647,-62.280083,89.85173
14206,47.602375,-99.07701
11543,46.510563,-109.99119
13763,-1.7229363,-75.279655
2236,-25.392965,172.07793
4694,-43.916023,-84.995094
4293,37.41194,-115.37529
8939,-38.171814,96.8107
6596,39.23701,4.125621
18579,-129.37614,-48.333263
4768,-92.078026,-147.22087
4943,93.71183,-60.740726
9340,-118.291794,-30.735943
16432,175.76846,0.57104796
15213,145.84116,-14.052973
16376,-84.64174,39.385685
9155,-106.42996,-31.107573
49,17.983807,42.307034
14345,23.148016,-41.31384
4270,-143.83707,-60.733704
10453,153.5589,61.656433
7068,123.45613,76.4823
16581,43.84725,-58.074547
12140,-169.13863,-52.50333
12216,32.688145,-57.123104
7633,-95.511925,-53.79309
12415,-83.054375,24.964975
13032,-152.71852,66.28978
15347,63.122208,2.1431396
7903,121.671875,38.59512
9674,-40.113647,-121.35943
16849,-132.83861,-53.374626
7445,117.34147,-141.34401
13398,79.68926,-93.49148
5050,142.71205,-63.513878
17100,36.42722,142.42291
17240,78.07659,105.716484
12749,-58.135902,69.48479
13576,121.48882,97.21556
4005,-121.43532,-13.007823
18625,44.458424,-58.266365
9866,-9.645211,-183.28117
12885,-50.77359,31.207653
5602,-62.659286,-11.124375
11871,85.5102,29.613249
9000,-163.10384,33.01841
3342,-77.688896,54.551846
14185,69.93942,104.92976
10310,8.469315,-30.961596
12470,-43.1111,98.34405
3328,-47.444893,28.222723
11975,99.581375,-18.730354
13627,70.16143,2.8177392
17502,-43.376263,-116.76307
15551,-29.525558,152.89693
12998,-161.68988,70.44619
16948,71.00384,6.770732
7306,-88.418236,-65.82938
15707,-169.09879,-6.435192
4681,-44.368504,-85.38334
10786,96.864876,-153.48865
9728,-89.111275,-64.44929
10042,-13.089018,-191.76524
15737,-94.855034,59.10271
14232,-144.29747,-61.950317
19513,21.766386,-9.618012
18803,62.040607,9.35897
19555,24.409039,-54.007404
6776,-90.10968,44.464005
16934,13.756457,30.239695
10108,-77.83228,-110.70061
7767,46.71945,-111.03135
8955,-139.98589,113.698296
18489,150.9212,62.87256
13060,-66.653,-6.3505635
4795,-56.749332,-87.90987
13676,76.69595,102.698906
12070,101.48232,74.90663
14051,0.14627457,-45.99154
6253,-19.809492,-51.938416
5264,39.592865,161.849
12496,-55.480858,24.470823
6224,63.997528,89.11989
10013,54.29772,-22.538458
8575,-47.178535,35.7988
19055,21.675558,-81.285225
7137,-120.97547,-13.354614
8765,-105.23576,2.485189
5707,67.83818,-24.560553
6913,111.22842,-20.344019
17017,46.61739,-41.060005
10692,32.07146,-110.4038
6853,-103.63657,-19.76982
10778,-131.72046,-54.421993
19874,12.8946295,35.33996
16015,-133.72798,39.641136
13179,-122.641304,75.30952
11507,92.2531,-54.441956
4651,-99.78885,-80.94091
3381,41.529205,160.16824
2822,-122.838486,3.9247992
11825,-44.68669,47.2366
17456,-81.16652,-121.88935
12698,-139.48666,31.299137
9504,-77.10153,-121.673515
9723,-111.614395,-144.69
9380,-43.824806,-92.363235
18753,42.698807,-25.764832
10028,-100.01344,-79.352295
12179,27.289963,3.7618103
15445,-168.08133,-8.424843
13965,107.68431,9.72014
10263,45.94855,-109.59947
9005,-143.93399,34.525593
7046,-89.56075,-70.49709
9133,-52.380863,62.892563
8253,-138.67511,9.399409
10818,107.58805,-70.857025
18712,71.065605,2.9730093
18983,-58.974148,-48.505386
15574,-29.98463,152.34178
13416,34.2838,-110.20054
10372,155.32639,23.885477
12387,-86.116325,42.344555
1114,-111.03561,42.360313
19419,45.066776,-117.88899
14338,23.615644,41.300297
3912,27.485777,133.43779
15026,93.07323,126.071655
13530,-50.88648,108.53177
16504,72.77442,-67.817505
14133,12.775976,24.958742
7965,-115.74093,-35.80058
7431,55.82594,-110.87641
12139,109.92662,-132.98195
9182,-45.24036,93.6333
19115,135.90352,20.144085
7063,-174.45024,-49.986916
11126,55.83672,-110.89125
12300,-54.87767,65.50305
9876,-78.62136,-124.75198
10050,-3.3756385,-174.8706
6775,-73.18695,32.87117
16282,-82.6767,25.296646
676,-144.999,-58.543827
5464,-46.285385,88.73627
9219,-115.389206,-139.85866
5535,-72.42473,4.6047626
6794,-141.4869,48.168236
683,91.05782,-19.663399
8636,-146.92586,117.16873
6877,-157.16841,56.264263
6366,58.69532,-36.157795
4004,-117.58405,-44.656902
17273,106.76026,18.440096
16667,66.009605,-57.03208
16095,-43.856293,47.116047
14609,54.186,-26.338638
17334,101.620895,-132.67677
13276,-26.176216,25.813765
11835,-173.58533,-56.56478
8903,-90.73417,10.889252
9509,-110.49989,-138.44557
1248,-99.27375,88.86659
13246,-48.562542,85.19759
11179,157.57498,-73.12943
8544,-128.6263,1.241907
10732,178.48006,7.708019
14075,-5.134789,-104.336494
15617,-138.9812,5.9048057
7238,89.88987,23.463923
18553,119.788155,35.80759
18990,45.208282,-95.37145
1511,30.328667,167.66702
16514,51.953316,-106.18287
2874,-162.54977,68.12391
12632,-137.74362,35.34392
5387,-163.36636,111.65909
15601,-62.646313,18.093616
6664,-67.88601,-10.83194
17302,178.72491,3.1339984
2529,-49.284542,21.068123
834,-58.045315,-38.591255
15146,32.731987,14.914605
16874,-134.29738,-51.54265
15058,83.31405,-55.38534
8554,-27.923632,141.1868
16631,-16.207294,24.761835
19772,75.73043,103.49366
17071,-85.5406,15.775067
6756,-78.30659,40.73968
424,33.54972,166.71736
13451,-10.895242,-72.26883
400,39.78396,162.3628
10070,4.133042,-195.20885
7673,-47.95507,-97.82215
18545,32.268147,-43.0363
16210,-70.69493,-5.8302684
10587,68.99122,-57.245407
8331,-141.99081,101.42227
6795,-131.2357,98.30016
12448,-157.10751,117.74977
6848,-74.652885,65.64383
12465,-61.50391,-0.09473912
7647,-115.95357,-126.235794
7337,-0.44694197,-10.8242035
5180,34.498478,198.52551
18719,39.688904,-104.28819
10743,-54.410553,-80.19837
13643,-134.01286,-51.541462
13977,-0.37488702,32.35593
12021,111.18656,-139.14117
9353,-46.128403,-86.72446
16427,-7.750305,-103.67828
9450,-42.24774,-121.060356
6991,141.87474,-19.355726
11414,-21.577473,15.806232
16167,-125.063805,76.81003
8345,-137.67313,120.590454
3831,133.33217,-35.8494
2471,-102.34254,-22.659828
5607,-57.591705,39.196835
5491,-74.21708,78.45649
7228,125.772354,-61.4408
3585,154.68207,56.7907
17438,-115.420525,-138.95874
10096,-87.81923,-63.01305
19552,128.18909,13.460184
16940,87.5585,-1.0161327
4645,-72.168045,-120.02028
9325,-96.000824,-147.6369
12611,-51.364986,102.396065
12188,103.01421,-147.53754
2503,-59.00307,-81.36935
6966,51.29501,44.261974
10847,-158.79866,-86.302345
11647,115.185234,-144.57764
12672,-140.63618,33.15338
10910,-17.393444,-54.109642
15906,-97.37874,43.464676
4183,-37.02483,-59.40523
9194,-72.38715,18.060665
16842,55.398003,13.444881
15857,-68.856735,50.38357
3326,-161.54576,70.341
16523,71.511665,-62.06623
272,32.41315,172.18242
8378,-159.84087,37.506245
18739,-175.24196,-58.018307
10077,-93.90518,-56.973194
15488,-97.67301,12.666385
9867,-0.41998532,-191.73724
10343,89.708115,-11.567305
15924,-160.97719,33.098076
17725,-100.07703,-102.75602
4739,-108.99077,-123.71671
6957,-158.41518,-88.66347
3147,79.13904,40.083164
18915,118.283646,-39.74987
11894,-13.0513115,-72.3461
89,38.353264,159.68866
6819,-138.93399,100.58732
16690,107.26603,17.528938
4958,80.57221,-88.74619
13874,-180.99129,-54.39674
132,40.221554,162.13904
6600,39.025925,-116.22683
3505,140.88036,-11.999279
12721,-57.144703,1.6552162
20597,-136.22916,120.48244
15961,-55.46316,24.522478
19567,48.731907,-30.835838
11487,13.412072,40.53547
14153,103.27284,59.931377
9543,-115.750374,-131.91429
12447,-40.26803,103.477974
11168,101.860054,122.00449
7811,-47.353336,-85.610146
12181,32.141872,-30.712002
12358,-161.08408,60.94103
4641,-73.27455,-110.96734
10593,-39.601357,-60.47008
4677,-42.27063,-86.28366
18490,160.01021,54.96748
17330,155.68367,24.621267
8542,-79.961914,80.76142
14687,149.6993,50.757496
7515,56.066277,-28.554348
8971,-108.67412,42.472694
13200,-108.774574,-0.044129945
13762,27.39167,74.30357
12504,-57.448555,69.467705
17308,-4.208996,-38.701668
3633,109.218376,-148.71443
5676,0.12028974,-76.15598
3789,76.92668,27.104752
6496,-20.09665,-11.263859
7810,124.11732,95.54069
4574,90.22121,118.906555
19154,11.540227,40.953945
12449,-47.312614,17.368092
15834,-112.91232,-29.384645
20260,-23.274214,-50.7481
16795,58.888577,78.6661
15595,-154.93874,68.50149
6231,117.45944,-44.21648
11633,8.944174,29.09328
11366,47.344925,-41.742268
11565,1.1112999,-57.843086
6428,50.766747,-106.705215
17200,61.06285,-41.100025
10604,-0.13697226,-77.2918
1342,-101.29379,91.10386
5505,-98.99235,-13.502522
19668,93.75326,-60.726486
20495,61.217484,1.5191076
13253,-65.61539,-8.1718
3269,-65.38488,-9.754601
6713,-99.52088,-14.60181
8815,-56.598946,2.0223002
15842,-161.32535,60.63667
14296,155.75572,-13.154976
18804,95.14018,-152.0666
9080,-87.37371,69.58029
13592,126.39251,94.35331
7489,-119.788475,-127.7215
12255,42.466366,-76.1315
4732,-41.357452,-93.853195
8927,-162.18425,30.089935
18820,54.67028,-22.73047
18805,61.896618,44.30014
12966,-121.160255,74.88878
11872,145.62779,-65.94028
15207,101.87695,47.814903
6367,51.538036,-48.219135
16507,79.34916,40.01505
10937,-50.870216,-41.494972
13365,115.375275,-150.03096
13853,38.850315,-126.70427
13237,-51.97004,75.27353
15138,115.83207,-39.804287
18970,157.61107,-73.11276
209,125.05835,-17.9841
14794,57.345394,30.977625
8101,80.77705,80.345795
12169,20.083109,26.824104
13547,129.31606,-16.569904
13843,79.40972,72.006
16156,-161.38104,58.60949
6726,-101.64858,63.77029
9132,-39.316467,93.87173
1741,-97.07962,92.158356
12844,-94.394104,57.434715
3305,-26.367502,142.81833
9335,-48.916573,-99.093575
1708,-25.968918,166.09058
20282,87.63999,63.465313
16760,44.1534,-111.094635
2853,-100.54238,92.397865
12016,154.26707,-8.534435
64619,132.71861,-18.213991
7232,-10.125533,-90.67382
4519,128.70369,-13.316236
13128,-62.318245,95.85826
11636,79.439285,15.239314
15503,-125.33983,76.85423
11324,58.057854,26.271458
13174,-132.77742,111.375496
19230,58.565525,28.932194
8251,-52.497845,59.061935
15586,-157.197,72.817986
3901,149.95934,57.02156
17081,22.179115,-9.877998
6641,132.72687,-47.524952
8126,9.113278,27.345123
11233,51.57171,-48.485455
15493,16.247858,73.30156
19175,167.17026,-26.02794
16546,-11.51121,-58.098255
4675,-42.188877,-81.036705
3253,-128.16748,122.827385
17513,-43.128487,-83.553925
13105,-144.0545,111.88445
6504,162.78552,20.954485
20111,101.056,122.35882
16673,128.565,34.292786
8931,-152.8386,46.824104
4861,-8.853898,-172.85568
17421,-40.63577,-122.43222
9493,-20.97023,-184.40744
12434,-62.478893,-14.190966
12605,-106.767746,41.831375
19696,-7.7452154,-22.014227
11847,14.739261,25.456532
7485,-98.61892,-76.98678
13228,-153.84659,67.06481
10998,145.08052,59.561104
9693,-21.372797,-182.07658
