id,x,y
8551,-168.04593,-10.429713
8347,-167.89116,-9.997476
18486,159.89243,60.133717
10850,127.82526,71.53524
4600,59.57431,-34.670837
11466,75.34926,28.070993
10493,20.555487,29.064209
4434,-95.14357,-63.372173
6524,78.91894,99.67198
18832,-51.307262,-45.209507
11710,68.529465,38.648254
14876,30.033371,-59.530968
13564,-115.74078,-38.979233
9106,-95.05181,13.209852
8921,-34.204185,147.2196
13118,-152.51437,114.29575
7627,-2.0705557,-190.33171
11022,138.809,-2.6771128
11061,109.13184,-70.746925
5466,-84.97749,27.273989
20751,-46.42418,44.67836
8514,-46.604572,44.44274
5051,40.708904,-2.2509627
7501,-47.842567,-88.73554
4694,-43.916023,-84.995094
14745,-3.5711238,20.572163
6199,-62.075962,-38.834126
19593,36.268497,-110.17188
11412,73.09245,98.23311
9119,-146.42673,48.964584
15946,-146.43398,48.97817
3313,-62.074997,-7.1105003
12428,-62.764942,-4.442108
4142,-78.5217,-115.39409
9862,-22.419634,-185.37701
8120,76.240105,-65.99248
8660,-59.326214,-8.728129
9075,-88.46425,14.58145
8903,-90.73417,10.889252
9126,-61.224934,100.760925
1841,-60.19247,101.33957
8527,-29.985111,139.90802
7491,-89.0442,-64.30442
8680,-61.57296,41.31225
5519,-60.74393,40.537556
12919,-42.074726,91.72114
3512,61.92884,2.4988189
4307,67.02276,41.383667
6325,71.78518,-14.301096
8820,-56.98153,77.279434
13237,-51.97004,75.27353
6318,72.14248,108.720924
12861,-162.18462,30.116793
5002,8.736303,35.002926
3742,47.831867,-6.6434016
6122,89.28123,-27.162327
2698,89.1771,-26.555874
11919,-93.3369,-63.29594
10447,32.85599,99.05746
19700,6.977585,-32.865715
10578,146.29308,-42.425495
13796,145.58,-42.13738
12355,-42.11882,103.409836
9225,-76.639084,-116.01582
11042,-142.15579,26.873123
6663,-138.0787,33.358902
14700,-9.963024,-102.46002
15610,-137.04524,103.61901
15660,-64.11322,-8.685871
13075,-141.99516,102.61534
12214,-23.714155,-49.866947
12178,-23.93284,-50.756996
11280,40.996822,-79.61408
14443,154.81248,62.85435
17304,-44.328587,46.397915
19470,-3.4993136,-87.329956
12408,-168.61223,-6.591588
9116,-170.46877,-7.573557
3491,7.498124,-18.506638
237,91.97881,-2.561287
16892,30.035788,96.357735
8501,-125.26454,67.080185
8286,-125.61989,69.17599
13111,-95.05303,58.118458
4761,-99.00936,-102.12389
19199,120.069275,-19.541437
14420,-101.73387,-43.16747
15581,-78.241745,45.74234
14742,15.13266,3.1424487
13819,86.41108,99.83505
6437,55.566208,-118.05503
8220,-92.844345,22.32257
16788,127.78835,89.877205
14758,77.62847,69.9131
18855,40.507015,21.141817
14405,40.7745,21.038647
14751,19.65482,-8.477729
4923,20.518148,-8.737013
64621,128.96451,-19.391823
15685,-89.26077,69.14535
1484,32.741173,169.56828
2607,-99.48538,62.01759
9042,-83.12605,41.146748
6730,-84.742714,38.244865
13278,-169.23569,-7.181656
816,111.91013,-141.58122
19842,110.22136,-133.72829
14276,42.143906,-11.222941
12157,-16.189184,-49.429764
14987,19.293163,-8.12485
13567,128.2248,100.930695
2381,93.077415,-19.868515
5493,-57.708023,1.0562907
5382,-57.370296,1.3903608
12859,-56.88185,66.67185
8938,-67.30982,69.64192
8379,-57.269444,82.598976
8072,-92.69992,80.461075
12234,-77.77535,26.101263
16604,88.78936,-54.20845
10912,-11.025049,-73.79378
18798,-9.992499,-76.089554
10849,140.34015,-24.058804
6735,-57.763145,76.571556
12836,-57.754025,76.520905
8343,-159.61368,59.419163
9205,-159.86053,59.11295
6829,-94.779594,32.10915
9569,-11.804714,-179.28424
12976,-143.28531,113.80643
6694,-146.32126,104.20898
13380,77.74061,-97.656624
10342,22.175337,29.212412
14201,87.82165,-56.44353
12224,164.51915,-26.10089
9779,-5.263953,-184.8931
19220,45.00585,-58.70675
16582,44.09296,-58.08876
15676,101.59343,-132.54408
4006,115.91098,-39.96144
13003,-46.146152,95.24107
18756,67.40251,-33.945568
17617,-101.9452,-113.52996
7610,-102.17939,-112.7301
15117,48.75168,-31.375074
14088,52.60655,-28.815622
6805,-58.656017,110.71415
7270,2.5654483,9.993533
5000,2.1336474,7.516634
9073,-39.150818,79.824356
6705,-39.803585,80.21088
14051,0.14627457,-45.99154
8289,-100.27744,82.3408
6667,-96.2536,90.41333
18977,39.580826,-110.17806
8920,-141.83249,107.86559
8677,-30.700502,151.43877
11306,100.67013,124.70671
13902,57.164112,-32.31942
8272,-55.583096,62.064796
6129,-0.5976741,-31.032389
6453,-99.180855,-38.766766
10683,36.61292,10.154324
9093,-71.60389,-7.045939
8653,-77.64148,54.79225
8652,-77.04603,54.46802
8390,-165.17955,45.226246
8708,-139.6372,35.88677
13021,-139.29088,33.852325
1653,-90.28715,86.896095
13195,-93.80314,19.29401
12179,27.289963,3.7618103
714,25.967333,4.2522097
1785,148.66663,-70.20193
26,146.39467,-66.83239
10627,39.288506,1.5539896
8472,-52.82682,101.71014
5727,-96.75356,-91.17367
8651,-78.183,54.813374
9767,-0.6403097,-180.81444
10326,-22.023838,13.364609
15045,23.234493,38.290833
12793,-110.650925,46.1754
15309,157.90736,-13.982645
12874,-62.252716,-3.3915443
14685,121.41916,84.35199
8001,-2.319842,-9.05239
6216,-2.0179696,-8.665434
9797,-111.82779,-141.65826
4770,-110.81216,-142.16261
8767,-49.527943,86.78825
9848,-5.0007396,-176.04861
9273,-5.053967,-177.06596
4540,78.71659,14.199753
11308,79.10763,14.1813755
9835,-98.725235,-78.71806
4750,-97.78833,-77.88854
12835,-63.631218,-7.4733357
5594,-28.285585,142.53645
6429,-135.46577,-51.42514
20361,-134.21468,-51.649593
13282,-48.62385,106.36734
8422,-44.851017,100.88352
17311,85.41495,-58.230003
12513,-62.466206,56.058914
18918,143.3927,0.41632038
855,94.64902,-152.2584
18804,95.14018,-152.0666
14577,40.886757,-75.28247
12205,41.00318,-74.77031
7514,-48.977135,-92.734604
4183,-37.02483,-59.40523
13858,-37.152637,-59.445568
5521,-59.773575,107.50074
12680,-59.762604,108.22839
19984,81.469635,65.74091
9693,-21.372797,-182.07658
6079,1.9751682,2.5182586
1842,44.04534,157.57518
16584,124.16135,33.253834
8657,-105.7503,4.0401244
9824,-48.66686,-90.38023
9065,-68.798874,23.973228
20129,131.07394,-12.764952
8196,-37.997456,99.0112
9493,-20.97023,-184.40744
12479,-94.454544,9.043787
13763,-1.7229363,-75.279655
13418,7.228381,32.76302
5517,-62.785942,102.47862
9415,-45.01017,-122.2951
10421,72.28609,-23.818474
8975,-58.74414,62.714783
8426,-58.550167,62.738777
20136,84.83087,-53.211514
14323,66.78939,-4.1764355
5723,142.45369,-65.77129
77,84.23349,-88.20713
1591,37.51408,174.46954
4716,-46.85284,-92.785866
4711,-46.32972,-94.0984
1842,44.04534,157.57518
7545,-120.25574,-123.900635
13789,-11.773595,-57.686485
16546,-11.51121,-58.098255
21504,88.555626,-52.927757
15745,-76.07061,25.7985
7843,136.22449,21.612535
14020,136.00839,21.414703
19918,-6.240016,-86.44599
7070,102.45556,60.6742
3739,36.97141,153.05835
84,37.52699,153.69159
693,94.02761,-23.38372
13067,-138.43494,35.477867
12632,-137.74362,35.34392
5665,101.53945,74.910515
5049,-19.289173,-56.588924
8079,170.91241,1.9076906
10530,-119.212,-27.699232
19114,-119.12128,-29.207062
19152,102.50935,-143.47786
15290,104.4901,-141.55008
13581,78.44172,38.245304
17204,42.13747,3.0316753
7091,42.737896,4.3510046
9532,-1.4556928,-181.00806
11415,-167.9634,-53.01807
14864,158.7227,-72.49169
6128,156.99312,-73.769806
19672,109.60849,-151.64915
13917,-3.9693384,-29.827404
5723,142.45369,-65.77129
11145,63.28551,-30.482124
8964,-27.063257,143.3001
18978,29.91346,98.57054
64520,39.029144,162.09097
18695,16.407244,-44.022987
8002,-4.050897,-8.944879
10857,28.267517,3.7219095
12899,-39.49591,98.96702
6302,-116.05842,-35.653927
7965,-115.74093,-35.80058
8388,-140.00282,4.339789
7176,-72.81274,2.9767091
12715,-94.67259,11.844994
12457,-94.50956,15.355953
5736,59.354515,39.742092
8363,-156.35355,48.037548
15420,-60.653564,-35.416542
9768,2.7827387,-202.55626
9706,1.4603165,-203.4494
1226,50.36775,68.37049
19987,50.64037,68.54484
13129,-62.698704,95.29347
13128,-62.318245,95.85826
19419,45.066776,-117.88899
10758,103.43431,42.998493
7260,102.84194,41.724243
8778,-93.57069,60.316006
17012,-4.391892,-37.642735
4621,-100.81495,-78.48772
9546,-101.50969,-79.6132
5081,39.347862,4.094812
1852,81.750694,-13.2367525
10968,157.75648,56.685818
8477,-53.984516,83.80102
12399,-43.043724,89.35525
20507,-74.002495,26.768436
7636,-100.2579,-80.335526
19852,-9.584727,-102.529
10911,-8.038764,-102.70915
4862,-77.627,-109.87806
10118,-77.85639,-110.568665
11632,124.49204,32.62657
7921,21.450855,-54.280834
