id,x,y
13354,42.736843,-107.43121
11251,29.79946,-101.349976
16468,52.740036,-90.24252
17027,86.234406,-89.59079
16549,51.60539,-106.57257
14819,83.29943,-96.81203
4581,35.1161,-110.55264
14313,78.227776,-81.15223
14765,83.47084,-97.72382
10351,48.431797,-115.88199
18708,38.911736,-117.02797
19926,77.90694,-92.24098
11228,83.20553,-91.610756
21533,47.753204,-119.74995
12115,33.696583,-110.88853
11210,78.016136,-94.22352
8158,49.70979,-117.52818
11755,49.41854,-117.7679
10558,39.50688,-104.1666
11509,47.799377,-97.63253
18719,39.688904,-104.28819
18963,51.482197,-110.52096
14076,85.951614,-89.38331
13689,47.83216,-121.475395
13950,32.03582,-110.40265
13744,38.756634,-127.13147
15145,60.93521,-103.719826
14733,38.99962,-116.26161
14965,76.86611,-93.68888
17363,34.55299,-109.26978
19532,49.40698,-109.02454
19796,85.944756,-89.80038
12221,45.4449,-118.65352
16514,51.953316,-106.18287
11092,47.105442,-98.82273
16995,45.63638,-117.20506
16678,52.67592,-90.30728
12054,79.389206,-91.4749
6600,39.025925,-116.22683
18917,40.946568,-75.299675
10710,42.04728,-71.820045
18765,39.032867,-78.4514
11899,38.437057,-126.53375
18866,55.430134,-114.5029
18768,39.56989,-79.368645
11386,41.85339,-84.94718
14858,39.28831,-116.57042
19776,83.125336,-91.541176
11016,45.959774,-118.11409
19434,44.342205,-118.528435
7127,38.90926,-117.33569
13435,45.473186,-114.33888
20034,66.95911,-92.678604
11691,75.626915,-90.97831
17019,76.29456,-85.69215
11190,38.53875,-117.105515
19206,51.878197,-106.329544
13391,86.00555,-89.80819
16394,48.76895,-115.914276
13726,34.92028,-110.01294
12255,42.466366,-76.1315
19019,66.95335,-94.01891
16645,35.012203,-109.40801
11215,60.872746,-103.64084
10714,73.26683,-97.25404
19550,44.85592,-105.70379
16478,49.92835,-118.362236
18764,39.23935,-79.35604
19915,34.772636,-93.51213
7104,29.788479,-101.33135
16767,50.539955,-117.193596
10667,82.991394,-91.9588
3368,74.07302,-85.01707
6109,83.38412,-97.525246
19185,45.21972,-95.43399
14591,49.10372,-118.984726
14315,50.076775,-115.67205
12041,76.22864,-93.29685
14647,50.374638,-118.90221
15249,47.41331,-116.04417
10538,40.914204,-108.160736
13677,38.780888,-78.8556
13382,78.18755,-92.75941
13729,61.168423,-103.834236
19119,78.17319,-91.755646
7877,84.08013,-96.94104
14514,39.806355,-78.45869
10815,55.574944,-114.193054
15284,50.803127,-119.08261
11282,33.103085,-101.06453
14487,43.29498,-71.38999
19518,39.824776,-103.86805
6315,49.50327,-120.01445
10925,45.860783,-120.60431
20470,45.738205,-116.02144
12250,41.795086,-82.64452
13416,34.2838,-110.20054
12131,83.7807,-97.143394
11347,84.04289,-85.856384
19624,33.987556,-110.120056
14812,66.33952,-93.11568
15015,77.53289,-90.95286
13713,76.800156,-92.78193
7744,77.358475,-93.72191
14444,47.369217,-107.39259
10621,47.350376,-104.61597
11594,43.28921,-93.69672
11731,79.72316,-82.286804
8189,80.98025,-86.30736
12160,75.23914,-92.133766
6620,50.51442,-116.561775
14558,39.007988,-76.17829
11789,48.232807,-117.05415
11831,75.08605,-92.8153
14925,42.917194,-72.17757
17101,40.98543,-78.6709
11100,75.225006,-85.71883
11261,60.807766,-103.95905
20155,38.713505,-117.13831
18767,38.893505,-78.7777
14577,40.886757,-75.28247
11319,45.672836,-115.844864
7750,44.173786,-76.79044
8132,39.75514,-103.685295
12204,47.448322,-98.57926
11068,34.577225,-109.38113
18665,38.875828,-126.99765
14349,40.193092,-126.23634
3718,41.446987,-77.17259
12237,48.83394,-118.47813
14951,37.3734,-112.28571
19633,39.71564,-78.742325
16684,41.83033,-79.28427
19578,75.165,-85.70313
19366,64.33919,-115.802925
18891,45.02876,-109.063354
11126,55.83672,-110.89125
16679,80.025154,-87.94535
19584,41.94166,-83.32417
13973,47.37399,-110.43909
11693,42.04988,-70.82181
14890,64.447426,-115.78294
20319,42.05995,-70.906044
16867,45.625645,-111.07881
13740,45.596447,-111.16712
11019,80.885315,-87.94042
2929,52.2933,-87.636406
11988,45.137573,-110.01874
18817,45.738773,-109.11654
14967,80.46238,-87.89197
11205,45.732162,-110.89501
11106,56.206936,-111.2259
19922,43.256405,-110.072845
10322,82.0433,-88.43002
16583,42.335552,-71.89776
18870,27.231058,-112.3025
12084,44.927536,-110.88396
19566,45.655632,-110.12833
14724,45.014854,-107.87942
7968,79.781845,-87.712494
16760,44.1534,-111.094635
19337,43.900814,-108.56175
13470,51.32303,-113.45694
10448,52.27028,-87.588295
18664,79.96551,-89.6708
20280,44.370136,-111.337364
13396,42.835392,-109.28342
18999,43.64185,-103.02812
11209,46.089127,-108.57298
18991,85.944336,-85.21122
10890,52.325764,-87.707115
13398,79.68926,-93.49148
7333,46.494442,-111.66439
7426,81.02602,-88.52288
3947,40.89319,-77.48218
20170,81.11076,-89.4008
20131,44.608715,-110.395424
20042,37.77663,-126.76783
10263,45.94855,-109.59947
14953,53.012836,-89.610794
1787,42.958714,-110.36629
10510,42.430138,-111.31648
16823,46.34605,-110.45578
13810,81.1554,-89.373344
11402,44.040848,-109.72401
7986,43.657906,-110.48679
6130,79.663216,-89.34999
17441,45.590908,-112.84831
8083,80.200645,-89.16447
13654,44.472572,-111.746284
6144,45.45518,-111.96695
20179,44.887295,-108.47897
10766,44.282288,-108.969536
8180,43.593765,-108.86528
11370,44.754402,-112.52785
4958,80.57221,-88.74619
14297,42.50961,-71.85443
7416,80.74506,-89.792786
10598,79.3793,-89.41161
15126,79.46337,-88.14507
12154,67.086365,-93.357346
19034,43.643757,-111.22056
12019,80.301895,-87.107735
7767,46.71945,-111.03135
11918,46.464108,-109.244896
14635,44.086197,-109.847824
12164,80.16825,-88.85148
19697,45.21429,-110.45666
20009,79.56846,-89.00849
4497,40.71378,-77.655334
12242,79.40283,-88.26012
21534,41.975384,-73.15709
11543,46.510563,-109.99119
17124,40.59641,-77.54715
7737,44.45543,-109.66729
11027,44.05916,-112.23257
15329,67.07753,-93.33868
18998,80.280685,-88.42743
15209,44.760265,-109.11267
11054,45.883667,-111.97763
19824,80.56919,-89.07144
10441,40.74321,-77.666405
11713,79.04586,-88.76355
